"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Texas","2007","2211  ","Electric Power Generation, Transmission and Distribution","864","29952","2669628","48",
"Texas","2007","22111 ","Electric Power Generation","161","8035","900990","48",
"Texas","2007","23    ","Construction","42246","602317","27144840","48",
"Texas","2007","221112","Fossil Fuel Electric Power Generation","120","5660","591491","48",
"Texas","2007","221113","Nuclear Electric Power Generation","1","0","0","48",
"Texas","2007","221330","Steam and Air-Conditioning Supply","4","0","0","48",
"Texas","2007","236   ","Construction of Buildings","11204","108874","5719068","48",
"Texas","2007","238130","Framing Contractors","569","3403","101124","48",
"Texas","2007","2361  ","Residential Building Construction","7657","45518","2554784","48",
"Texas","2007","237110","Water and Sewer Line and Related Structures Construction","1114","25050","1074200","48",
"Texas","2007","23712 ","Oil and Gas Pipeline and Related Structures Construction","433","41666","2575647","48",
"Texas","2007","237120","Oil and Gas Pipeline and Related Structures Construction","433","41666","2575647","48",
"Texas","2007","23813 ","Framing Contractors","569","3403","101124","48",
"Texas","2007","23814 ","Masonry Contractors","1133","15599","466969","48",
"Texas","2007","23835 ","Finish Carpentry Contractors","1210","8142","278987","48",
"Texas","2007","238140","Masonry Contractors","1133","15599","466969","48",
"Texas","2007","23834 ","Tile and Terrazzo Contractors","507","4197","147582","48",
"Texas","2007","238340","Tile and Terrazzo Contractors","507","4197","147582","48",
"Texas","2007","1153  ","Support Activities for Forestry","46","217","6319","48",
"Texas","2007","238350","Finish Carpentry Contractors","1210","8142","278987","48",
"Texas","2007","1141  ","Fishing","54","0","4726","48",
"Texas","2007","11411 ","Fishing","54","0","4726","48",
"Texas","2007","114111","Finfish Fishing","7","6","131","48",
"Texas","2007","114112","Shellfish Fishing","47","0","4595","48",
"Texas","2007","1142  ","Hunting and Trapping","43","113","3473","48",
"Texas","2007","115210","Support Activities for Animal Production","265","1765","54969","48",
"Texas","2007","212222","Silver Ore Mining","1","0","0","48",
"Texas","2007","11531 ","Support Activities for Forestry","46","217","6319","48",
"Texas","2007","115310","Support Activities for Forestry","46","217","6319","48",
"Texas","2007","21    ","Mining","6988","214750","12530454","48",
"Texas","2007","21223 ","Copper, Nickel, Lead, and Zinc Mining","1","0","0","48",
"Texas","2007","212391","Potash, Soda, and Borate Mineral Mining","2","0","0","48",
"Texas","2007","212231","Lead Ore and Zinc Ore Mining","1","0","0","48",
"Texas","2007","21229 ","Other Metal Ore Mining","9","281","15004","48",
"Texas","2007","212291","Uranium-Radium-Vanadium Ore Mining","9","281","15004","48",
"Texas","2007","212393","Other Chemical and Fertilizer Mineral Mining","5","0","0","48",
"Texas","2007","221122","Electric Power Distribution","690","21194","1705178","48",
"Texas","2007","212399","All Other Nonmetallic Mineral Mining","15","0","0","48",
"Texas","2007","213   ","Support Activities for Mining","3610","145414","7910448","48",
"Texas","2007","221119","Other Electric Power Generation","32","1088","178895","48",
"Texas","2007","22112 ","Electric Power Transmission, Control, and Distribution","703","21917","1768638","48",
"Texas","2007","221121","Electric Bulk Power Transmission and Control","13","723","63460","48",
"Texas","2007","23611 ","Residential Building Construction","7657","45518","2554784","48",
"Texas","2007","236115","New Single-Family Housing Construction (except Operative Builders)","2703","11904","618568","48",
"Texas","2007","237130","Power and Communication Line and Related Structures Construction","539","33771","1787580","48",
"Texas","2007","236116","New Multifamily Housing Construction (except Operative Builders)","231","2207","155496","48",
"Texas","2007","236117","New Housing Operative Builders","1674","19257","1301086","48",
"Texas","2007","23713 ","Power and Communication Line and Related Structures Construction","539","33771","1787580","48",
"Texas","2007","238150","Glass and Glazing Contractors","360","4391","175591","48",
"Texas","2007","2372  ","Land Subdivision","1010","5971","357921","48",
"Texas","2007","23721 ","Land Subdivision","1010","5971","357921","48",
"Texas","2007","23815 ","Glass and Glazing Contractors","360","4391","175591","48",
"Texas","2007","23839 ","Other Building Finishing Contractors","440","5570","229049","48",
"Texas","2007","23816 ","Roofing Contractors","1048","10421","404676","48",
"Texas","2007","238160","Roofing Contractors","1048","10421","404676","48",
"Texas","2007","23817 ","Siding Contractors","242","1491","59153","48",
"Texas","2007","238390","Other Building Finishing Contractors","440","5570","229049","48",
"Texas","2007","21111 ","Oil and Gas Extraction","3001","60534","4220962","48",
"Texas","2007","2389  ","Other Specialty Trade Contractors","4233","51080","2049003","48",
"Texas","2007","23891 ","Site Preparation Contractors","2069","25716","1037911","48",
"Texas","2007","238910","Site Preparation Contractors","2069","25716","1037911","48",
"Texas","2007","211   ","Oil and Gas Extraction","3001","60534","4220962","48",
"Texas","2007","2111  ","Oil and Gas Extraction","3001","60534","4220962","48",
"Texas","2007","211111","Crude Petroleum and Natural Gas Extraction","2913","57662","3980159","48",
"Texas","2007","212312","Crushed and Broken Limestone Mining and Quarrying","71","1713","75885","48",
"Texas","2007","2123  ","Nonmetallic Mineral Mining and Quarrying","349","6391","257342","48",
"Texas","2007","21231 ","Stone Mining and Quarrying","135","2741","113334","48",
"Texas","2007","212311","Dimension Stone Mining and Quarrying","37","526","14623","48",
"Texas","2007","2131  ","Support Activities for Mining","3610","145414","7910448","48",
"Texas","2007","213113","Support Activities for Coal Mining","9","0","0","48",
"Texas","2007","21311 ","Support Activities for Mining","3610","145414","7910448","48",
"Texas","2007","213111","Drilling Oil and Gas Wells","736","52653","3005473","48",
"Texas","2007","213112","Support Activities for Oil and Gas Operations","2838","92373","4884283","48",
"Texas","2007","2213  ","Water, Sewage and Other Systems","692","4505","158100","48",
"Texas","2007","2212  ","Natural Gas Distribution","269","7672","752725","48",
"Texas","2007","22121 ","Natural Gas Distribution","269","7672","752725","48",
"Texas","2007","221210","Natural Gas Distribution","269","7672","752725","48",
"Texas","2007","236118","Residential Remodelers","3049","12150","479634","48",
"Texas","2007","23622 ","Commercial and Institutional Building Construction","3257","51699","2614839","48",
"Texas","2007","2362  ","Nonresidential Building Construction","3547","63356","3164284","48",
"Texas","2007","23621 ","Industrial Building Construction","290","11657","549445","48",
"Texas","2007","236210","Industrial Building Construction","290","11657","549445","48",
"Texas","2007","237210","Land Subdivision","1010","5971","357921","48",
"Texas","2007","2379  ","Other Heavy and Civil Engineering Construction","326","13065","682734","48",
"Texas","2007","2373  ","Highway, Street, and Bridge Construction","748","34346","1380180","48",
"Texas","2007","23731 ","Highway, Street, and Bridge Construction","748","34346","1380180","48",
"Texas","2007","237310","Highway, Street, and Bridge Construction","748","34346","1380180","48",
"Texas","2007","238170","Siding Contractors","242","1491","59153","48",
"Texas","2007","23899 ","All Other Specialty Trade Contractors","2164","25364","1011092","48",
"Texas","2007","23819 ","Other Foundation, Structure, and Building Exterior Contractors","584","5293","226318","48",
"Texas","2007","238190","Other Foundation, Structure, and Building Exterior Contractors","584","5293","226318","48",
"Texas","2007","2382  ","Building Equipment Contractors","11445","153966","6759391","48",
"Texas","2007","238   ","Specialty Trade Contractors","26872","339574","13567510","48",
"Texas","2007","238990","All Other Specialty Trade Contractors","2164","25364","1011092","48",
"Texas","2007","31-33 ","Manufacturing","21045","850710","42292697","48",
"Texas","2007","311   ","Food Manufacturing","1597","85914","2744807","48",
"Texas","2007","23799 ","Other Heavy and Civil Engineering Construction","326","13065","682734","48",
"Texas","2007","237990","Other Heavy and Civil Engineering Construction","326","13065","682734","48",
"Texas","2007","2381  ","Foundation, Structure, and Building Exterior Contractors","5855","75931","2692589","48",
"Texas","2007","238220","Plumbing, Heating, and Air-Conditioning Contractors","6384","76477","3254894","48",
"Texas","2007","23821 ","Electrical Contractors","4612","64527","2823499","48",
"Texas","2007","238210","Electrical Contractors","4612","64527","2823499","48",
"Texas","2007","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","6384","76477","3254894","48",
"Texas","2007","311119","Other Animal Food Manufacturing","108","2492","87581","48",
"Texas","2007","3111  ","Animal Food Manufacturing","119","3184","107983","48",
"Texas","2007","31111 ","Animal Food Manufacturing","119","3184","107983","48",
"Texas","2007","311111","Dog and Cat Food Manufacturing","11","692","20402","48",
"Texas","2007","3112  ","Grain and Oilseed Milling","53","3447","130694","48",
"Texas","2007","424110","Printing and Writing Paper Merchant Wholesalers","124","1508","82659","48",
"Texas","2007","423410","Photographic Equipment and Supplies Merchant Wholesalers","53","729","53176","48",
"Texas","2007","42342 ","Office Equipment Merchant Wholesalers","478","8176","372305","48",
"Texas","2007","423420","Office Equipment Merchant Wholesalers","478","8176","372305","48",
"Texas","2007","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","819","33875","2331588","48",
"Texas","2007","42411 ","Printing and Writing Paper Merchant Wholesalers","124","1508","82659","48",
"Texas","2007","42412 ","Stationery and Office Supplies Merchant Wholesalers","401","5070","235977","48",
"Texas","2007","424930","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","312","3096","84207","48",
"Texas","2007","424120","Stationery and Office Supplies Merchant Wholesalers","401","5070","235977","48",
"Texas","2007","424920","Book, Periodical, and Newspaper Merchant Wholesalers","157","2256","86380","48",
"Texas","2007","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","312","3096","84207","48",
"Texas","2007","44512 ","Convenience Stores","2574","8570","123161","48",
"Texas","2007","42494 ","Tobacco and Tobacco Product Merchant Wholesalers","63","3928","146685","48",
"Texas","2007","44511 ","Supermarkets and Other Grocery (except Convenience) Stores","3453","172965","3215289","48",
"Texas","2007","445110","Supermarkets and Other Grocery (except Convenience) Stores","3453","172965","3215289","48",
"Texas","2007","452   ","General Merchandise Stores","3970","237350","4796055","48",
"Texas","2007","445120","Convenience Stores","2574","8570","123161","48",
"Texas","2007","4452  ","Specialty Food Stores","1442","9667","159869","48",
"Texas","2007","451220","Prerecorded Tape, Compact Disc, and Record Stores","285","2896","40072","48",
"Texas","2007","4521  ","Department Stores","635","106726","2047120","48",
"Texas","2007","4841  ","General Freight Trucking","4878","71349","2880193","48",
"Texas","2007","45211 ","Department Stores","635","106726","2047120","48",
"Texas","2007","452111","Department Stores (except Discount Department Stores)","307","42729","813641","48",
"Texas","2007","484   ","Truck Transportation","8406","119466","4787438","48",
"Texas","2007","48411 ","General Freight Trucking, Local","1753","13209","458845","48",
"Texas","2007","484110","General Freight Trucking, Local","1753","13209","458845","48",
"Texas","2007","4883  ","Support Activities for Water Transportation","249","9842","406039","48",
"Texas","2007","48412 ","General Freight Trucking, Long-Distance","3125","58140","2421348","48",
"Texas","2007","48821 ","Support Activities for Rail Transportation","112","4436","189431","48",
"Texas","2007","488210","Support Activities for Rail Transportation","112","4436","189431","48",
"Texas","2007","51222 ","Integrated Record Production/Distribution","25","77","3428","48",
"Texas","2007","48831 ","Port and Harbor Operations","15","98","5163","48",
"Texas","2007","51221 ","Record Production","20","120","5964","48",
"Texas","2007","512210","Record Production","20","120","5964","48",
"Texas","2007","512220","Integrated Record Production/Distribution","25","77","3428","48",
"Texas","2007","52321 ","Securities and Commodity Exchanges","6","0","0","48",
"Texas","2007","51223 ","Music Publishers","17","42","1673","48",
"Texas","2007","523140","Commodity Contracts Brokerage","103","503","107554","48",
"Texas","2007","5232  ","Securities and Commodity Exchanges","6","0","0","48",
"Texas","2007","52391 ","Miscellaneous Intermediation","979","3834","344717","48",
"Texas","2007","52314 ","Commodity Contracts Brokerage","103","503","107554","48",
"Texas","2007","523210","Securities and Commodity Exchanges","6","0","0","48",
"Texas","2007","5239  ","Other Financial Investment Activities","3807","23767","2710477","48",
"Texas","2007","523910","Miscellaneous Intermediation","979","3834","344717","48",
"Texas","2007","52392 ","Portfolio Management","995","10635","1683737","48",
"Texas","2007","524126","Direct Property and Casualty Insurance Carriers","971","36429","2370173","48",
"Texas","2007","524113","Direct Life Insurance Carriers","543","18084","1131863","48",
"Texas","2007","524114","Direct Health and Medical Insurance Carriers","283","23227","1352536","48",
"Texas","2007","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","1639","48245","3126073","48",
"Texas","2007","525930","Real Estate Investment Trusts","126","3527","268347","48",
"Texas","2007","52591 ","Open-End Investment Funds","41","176","17823","48",
"Texas","2007","525910","Open-End Investment Funds","41","176","17823","48",
"Texas","2007","52593 ","Real Estate Investment Trusts","126","3527","268347","48",
"Texas","2007","53132 ","Offices of Real Estate Appraisers","782","2759","142699","48",
"Texas","2007","53131 ","Real Estate Property Managers","4117","40096","1585198","48",
"Texas","2007","531311","Residential Property Managers","2662","28551","987593","48",
"Texas","2007","531312","Nonresidential Property Managers","1455","11545","597605","48",
"Texas","2007","5324  ","Commercial and Industrial Machinery and Equipment Rental and Leasing","1692","22747","1213565","48",
"Texas","2007","531320","Offices of Real Estate Appraisers","782","2759","142699","48",
"Texas","2007","53231 ","General Rental Centers","467","3798","141420","48",
"Texas","2007","532310","General Rental Centers","467","3798","141420","48",
"Texas","2007","53241 ","Construction, Transportation, Mining, and Forestry Machinery and Equipment Rental and Leasing","752","11542","718959","48",
"Texas","2007","54132 ","Landscape Architectural Services","334","2498","114561","48",
"Texas","2007","5413  ","Architectural, Engineering, and Related Services","8834","144874","11362612","48",
"Texas","2007","54131 ","Architectural Services","1537","13584","1051589","48",
"Texas","2007","541310","Architectural Services","1537","13584","1051589","48",
"Texas","2007","541614","Process, Physical Distribution, and Logistics Consulting Services","557","4983","353933","48",
"Texas","2007","541320","Landscape Architectural Services","334","2498","114561","48",
"Texas","2007","541612","Human Resources and Executive Search Consulting Services","1054","13058","714565","48",
"Texas","2007","541613","Marketing Consulting Services","1288","14618","552194","48",
"Texas","2007","541618","Other Management Consulting Services","1248","3941","230238","48",
"Texas","2007","561510","Travel Agencies","887","7373","324192","48",
"Texas","2007","541940","Veterinary Services","2186","20639","596758","48",
"Texas","2007","54199 ","All Other Professional, Scientific, and Technical Services","1118","7487","413709","48",
"Texas","2007","541990","All Other Professional, Scientific, and Technical Services","1118","7487","413709","48",
"Texas","2007","55    ","Management of Companies and Enterprises","4095","245337","27414204","48",
"Texas","2007","56151 ","Travel Agencies","887","7373","324192","48",
"Texas","2007","56152 ","Tour Operators","102","776","16594","48",
"Texas","2007","561520","Tour Operators","102","776","16594","48",
"Texas","2007","562991","Septic Tank and Related Services","225","1571","52843","48",
"Texas","2007","56159 ","Other Travel Arrangement and Reservation Services","160","0","0","48",
"Texas","2007","562920","Materials Recovery Facilities","53","751","27314","48",
"Texas","2007","56299 ","All Other Waste Management Services","283","2450","95833","48",
"Texas","2007","562998","All Other Miscellaneous Waste Management Services","58","879","42990","48",
"Texas","2007","62133 ","Offices of Mental Health Practitioners (except Physicians)","998","3370","106219","48",
"Texas","2007","621310","Offices of Chiropractors","2099","6886","191894","48",
"Texas","2007","62132 ","Offices of Optometrists","1603","8776","275233","48",
"Texas","2007","621320","Offices of Optometrists","1603","8776","275233","48",
"Texas","2007","62399 ","Other Residential Care Facilities","215","5412","137783","48",
"Texas","2007","621330","Offices of Mental Health Practitioners (except Physicians)","998","3370","106219","48",
"Texas","2007","623312","Homes for the Elderly","633","14635","292289","48",
"Texas","2007","6239  ","Other Residential Care Facilities","215","5412","137783","48",
"Texas","2007","623990","Other Residential Care Facilities","215","5412","137783","48",
"Texas","2007","713   ","Amusement, Gambling, and Recreation Industries","4243","81655","1342637","48",
"Texas","2007","712130","Zoos and Botanical Gardens","40","2274","49302","48",
"Texas","2007","71219 ","Nature Parks and Other Similar Institutions","37","400","9914","48",
"Texas","2007","712190","Nature Parks and Other Similar Institutions","37","400","9914","48",
"Texas","2007","811121","Automotive Body, Paint, and Interior Repair and Maintenance","2134","15746","579152","48",
"Texas","2007","811113","Automotive Transmission Repair","544","2006","63278","48",
"Texas","2007","811118","Other Automotive Mechanical and Electrical Repair and Maintenance","545","2488","68954","48",
"Texas","2007","81112 ","Automotive Body, Paint, Interior, and Glass Repair","2573","17984","645298","48",
"Texas","2007","813311","Human Rights Organizations","124","901","26197","48",
"Texas","2007","813219","Other Grantmaking and Giving Services","184","1228","48742","48",
"Texas","2007","8133  ","Social Advocacy Organizations","680","4800","130836","48",
"Texas","2007","81331 ","Social Advocacy Organizations","680","4800","130836","48",
"Texas","2007","813910","Business Associations","1212","7902","364386","48",
"Texas","2007","813410","Civic and Social Organizations","1761","18423","313020","48",
"Texas","2007","8139  ","Business, Professional, Labor, Political, and Similar Organizations","3275","22234","803424","48",
"Texas","2007","81391 ","Business Associations","1212","7902","364386","48",
"Texas","2007","81392 ","Professional Organizations","373","3665","188237","48",
"Texas","2007","81394 ","Political Organizations","191","546","15014","48",
"Texas","2007","813920","Professional Organizations","373","3665","188237","48",
"Texas","2007","81393 ","Labor Unions and Similar Labor Organizations","539","4723","96795","48",
"Texas","2007","813930","Labor Unions and Similar Labor Organizations","539","4723","96795","48",
"Texas","2007","315234","Women's and Girls' Cut and Sew Suit, Coat, Tailored Jacket, and Skirt Manufacturing","7","96","2165","48",
"Texas","2007","311991","Perishable Prepared Food Manufacturing","52","1373","31846","48",
"Texas","2007","311999","All Other Miscellaneous Food Manufacturing","43","839","26362","48",
"Texas","2007","312   ","Beverage and Tobacco Product Manufacturing","200","8876","444911","48",
"Texas","2007","3121  ","Beverage Manufacturing","197","8741","441688","48",
"Texas","2007","315231","Women's and Girls' Cut and Sew Lingerie, Loungewear, and Nightwear Manufacturing","5","0","0","48",
"Texas","2007","315232","Women's and Girls' Cut and Sew Blouse and Shirt Manufacturing","6","0","377","48",
"Texas","2007","315233","Women's and Girls' Cut and Sew Dress Manufacturing","13","130","4635","48",
"Texas","2007","322215","Nonfolding Sanitary Food Container Manufacturing","1","0","0","48",
"Texas","2007","325312","Phosphatic Fertilizer Manufacturing","5","301","17893","48",
"Texas","2007","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","36","1425","64732","48",
"Texas","2007","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","6","162","6654","48",
"Texas","2007","322222","Coated and Laminated Paper Manufacturing","16","227","10056","48",
"Texas","2007","3271  ","Clay Product and Refractory Manufacturing","93","5254","168578","48",
"Texas","2007","325314","Fertilizer (Mixing Only) Manufacturing","38","588","20925","48",
"Texas","2007","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","25","1009","57098","48",
"Texas","2007","325320","Pesticide and Other Agricultural Chemical Manufacturing","25","1009","57098","48",
"Texas","2007","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","49","0","0","48",
"Texas","2007","331422","Copper Wire (except Mechanical) Drawing","9","0","0","48",
"Texas","2007","327111","Vitreous China Plumbing Fixture and China and Earthenware Bathroom Accessories Manufacturing","4","0","0","48",
"Texas","2007","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","40","553","13990","48",
"Texas","2007","331421","Copper Rolling, Drawing, and Extruding","6","0","0","48",
"Texas","2007","332811","Metal Heat Treating","45","2631","149495","48",
"Texas","2007","331423","Secondary Smelting, Refining, and Alloying of Copper","1","0","0","48",
"Texas","2007","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","30","677","30535","48",
"Texas","2007","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","402","10310","443575","48",
"Texas","2007","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","68","991","42488","48",
"Texas","2007","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","204","4907","194251","48",
"Texas","2007","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","153","2772","99829","48",
"Texas","2007","333513","Machine Tool (Metal Forming Types) Manufacturing","8","124","5516","48",
"Texas","2007","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","59","1492","53629","48",
"Texas","2007","333515","Cutting Tool and Machine Tool Accessory Manufacturing","54","1032","47263","48",
"Texas","2007","333516","Rolling Mill Machinery and Equipment Manufacturing","2","0","0","48",
"Texas","2007","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","20","0","0","48",
"Texas","2007","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","103","3241","181642","48",
"Texas","2007","334514","Totalizing Fluid Meter and Counting Device Manufacturing","17","545","24167","48",
"Texas","2007","336311","Carburetor, Piston, Piston Ring, and Valve Manufacturing","10","158","6044","48",
"Texas","2007","3391  ","Medical Equipment and Supplies Manufacturing","646","13810","570267","48",
"Texas","2007","336312","Gasoline Engine and Engine Parts Manufacturing","49","1334","47585","48",
"Texas","2007","33632 ","Motor Vehicle Electrical and Electronic Equipment Manufacturing","45","1413","54203","48",
"Texas","2007","339   ","Miscellaneous Manufacturing","1888","36170","1361667","48",
"Texas","2007","42344 ","Other Commercial Equipment Merchant Wholesalers","301","3179","148282","48",
"Texas","2007","33911 ","Medical Equipment and Supplies Manufacturing","646","13810","570267","48",
"Texas","2007","339111","Laboratory Apparatus and Furniture Manufacturing","12","824","44721","48",
"Texas","2007","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","819","33875","2331588","48",
"Texas","2007","424130","Industrial and Personal Service Paper Merchant Wholesalers","205","3120","157242","48",
"Texas","2007","423440","Other Commercial Equipment Merchant Wholesalers","301","3179","148282","48",
"Texas","2007","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","622","8319","761821","48",
"Texas","2007","42413 ","Industrial and Personal Service Paper Merchant Wholesalers","205","3120","157242","48",
"Texas","2007","42495 ","Paint, Varnish, and Supplies Merchant Wholesalers","203","1331","59158","48",
"Texas","2007","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","515","14368","1216544","48",
"Texas","2007","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","515","14368","1216544","48",
"Texas","2007","424940","Tobacco and Tobacco Product Merchant Wholesalers","63","3928","146685","48",
"Texas","2007","445210","Meat Markets","452","4194","75849","48",
"Texas","2007","424950","Paint, Varnish, and Supplies Merchant Wholesalers","203","1331","59158","48",
"Texas","2007","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","737","4773","168431","48",
"Texas","2007","44521 ","Meat Markets","452","4194","75849","48",
"Texas","2007","4529  ","Other General Merchandise Stores","3335","0","0","48",
"Texas","2007","44522 ","Fish and Seafood Markets","62","189","3703","48",
"Texas","2007","445220","Fish and Seafood Markets","62","189","3703","48",
"Texas","2007","452112","Discount Department Stores","328","0","0","48",
