"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Mexico","2002","316993","Personal leather good (exc purse) mfg","3","0","0","35",
"New Mexico","2002","3241  ","Petroleum & coal products mfg","14","725","44012","35",
"New Mexico","2002","32411 ","Petroleum refineries","4","0","0","35",
"New Mexico","2002","3262  ","Rubber product mfg","5","21","466","35",
"New Mexico","2002","324110","Petroleum refineries","4","0","0","35",
"New Mexico","2002","32412 ","Asphalt paving, roofing & saturated mat mfg","8","0","0","35",
"New Mexico","2002","324121","Asphalt paving mixture & block mfg","8","0","0","35",
"New Mexico","2002","326220","Rubber & plastics hoses & belting mfg","1","0","0","35",
"New Mexico","2002","32621 ","Tire mfg","4","0","0","35",
"New Mexico","2002","326212","Tire retreading","4","0","0","35",
"New Mexico","2002","32622 ","Rubber & plastics hoses & belting mfg","1","0","0","35",
"New Mexico","2002","332116","Metal stamping","6","79","2264","35",
"New Mexico","2002","3322  ","Cutlery & handtool mfg","5","0","0","35",
"New Mexico","2002","332214","Kitchen utensil, pot & pan mfg","1","0","0","35",
"New Mexico","2002","33221 ","Cutlery & handtool mfg","5","0","0","35",
"New Mexico","2002","332211","Cutlery & flatware (exc precious) mfg","1","0","0","35",
"New Mexico","2002","332212","Hand & edge tool mfg","3","0","0","35",
"New Mexico","2002","3335  ","Metalworking machinery mfg","14","0","0","35",
"New Mexico","2002","333514","Special die, tool, die set, jig & fixture mfg","7","0","0","35",
"New Mexico","2002","33351 ","Metalworking machinery mfg","14","0","0","35",
"New Mexico","2002","333511","Industrial mold mfg","1","0","0","35",
"New Mexico","2002","333512","Machine tool (metal cutting types) mfg","2","0","0","35",
"New Mexico","2002","3362  ","Motor vehicle body & trailer mfg","7","0","0","35",
"New Mexico","2002","336214","Travel trailer & camper mfg","2","0","0","35",
"New Mexico","2002","33621 ","Motor vehicle body & trailer mfg","7","0","0","35",
"New Mexico","2002","336211","Motor vehicle body mfg","3","0","0","35",
"New Mexico","2002","336212","Truck trailer mfg","2","0","0","35",
"New Mexico","2002","336360","Motor vehicle seating & interior trim mfg","1","0","0","35",
"New Mexico","2002","33637 ","Motor vehicle metal stamping","1","0","0","35",
"New Mexico","2002","33661 ","Ship & boat building","1","0","0","35",
"New Mexico","2002","336370","Motor vehicle metal stamping","1","0","0","35",
"New Mexico","2002","33639 ","Other motor vehicle parts mfg","3","0","0","35",
"New Mexico","2002","336399","All other motor vehicle parts mfg","3","0","0","35",
"New Mexico","2002","336991","Motorcycle, bicycle & parts mfg","1","0","0","35",
"New Mexico","2002","336611","Ship building & repairing","1","0","0","35",
"New Mexico","2002","3369  ","Other transportation equipment mfg","2","0","0","35",
"New Mexico","2002","33699 ","Other transportation equipment mfg","2","0","0","35",
"New Mexico","2002","33721 ","Office furniture (including fixtures) mfg","15","0","0","35",
"New Mexico","2002","337211","Wood office furniture mfg","1","0","0","35",
"New Mexico","2002","33992 ","Sporting & athletic goods mfg","7","0","0","35",
"New Mexico","2002","337212","Custom architectural woodwork & millwork mfg","8","70","2428","35",
"New Mexico","2002","337214","Office furniture (except wood) mfg","1","0","0","35",
"New Mexico","2002","337215","Showcase, partition, shelving & locker mfg","5","0","0","35",
"New Mexico","2002","339932","Game, toy & children's vehicle mfg","1","0","0","35",
"New Mexico","2002","339920","Sporting & athletic goods mfg","7","0","0","35",
"New Mexico","2002","33993 ","Doll, toy & game mfg","2","0","0","35",
"New Mexico","2002","339931","Doll & stuffed toy mfg","1","0","0","35",
"New Mexico","2002","422690","Other chemical & allied products whsle","73","389","15977","35",
"New Mexico","2002","4227  ","Petroleum & petroleum products whsle","115","1216","33759","35",
"New Mexico","2002","441110","New car dealers","162","7417","282613","35",
"New Mexico","2002","42271 ","Petroleum bulk stations & terminals","84","919","25168","35",
"New Mexico","2002","422710","Petroleum bulk stations & terminals","84","919","25168","35",
"New Mexico","2002","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","31","297","8591","35",
"New Mexico","2002","44112 ","Used car dealers","176","710","20639","35",
"New Mexico","2002","114210","Hunting & trapping","2","0","0","35",
"New Mexico","2002","441120","Used car dealers","176","710","20639","35",
"New Mexico","2002","4412  ","Other motor vehicle dealers","106","918","26830","35",
"New Mexico","2002","44121 ","Recreational vehicle dealers","37","400","11584","35",
"New Mexico","2002","1142  ","Hunting & trapping","2","0","0","35",
"New Mexico","2002","11421 ","Hunting & trapping","2","0","0","35",
"New Mexico","2002","115   ","Agriculture & forestry support activities","82","0","0","35",
"New Mexico","2002","1151  ","Crop production support activities","45","194","6350","35",
"New Mexico","2002","212   ","Mining (except oil & gas)","63","3697","188513","35",
"New Mexico","2002","212112","Bituminous coal underground mining","2","0","0","35",
"New Mexico","2002","2121  ","Coal mining","9","1736","109624","35",
"New Mexico","2002","21211 ","Coal mining","9","1736","109624","35",
"New Mexico","2002","212111","Bituminous coal & lignite surface mining","7","0","0","35",
"New Mexico","2002","213115","Nonmetallic minerals support activity (exc fuels)","2","0","0","35",
"New Mexico","2002","213112","Oil & gas operations support activities","269","4215","157169","35",
"New Mexico","2002","213113","Support activities for coal mining","2","0","0","35",
"New Mexico","2002","213114","Support activities for metal mining","2","0","0","35",
"New Mexico","2002","2341  ","Highway, street, bridge & tunnel construction","80","3215","108347","35",
"New Mexico","2002","23332 ","Commercial & institutional bldg construction","295","4659","157192","35",
"New Mexico","2002","233320","Commercial & institutional bldg construction","295","4659","157192","35",
"New Mexico","2002","234   ","Heavy construction","243","7789","250893","35",
"New Mexico","2002","2357  ","Concrete contractors","187","3465","77109","35",
"New Mexico","2002","2356  ","Roofing, siding, & sheet metal contractors","169","1381","30158","35",
"New Mexico","2002","23561 ","Roofing, siding, & sheet metal contractors","169","1381","30158","35",
"New Mexico","2002","235610","Roofing, siding, & sheet metal contractors","169","1381","30158","35",
"New Mexico","2002","311412","Frozen specialty food mfg","3","0","0","35",
"New Mexico","2002","311423","Dried & dehydrated food mfg","9","0","0","35",
"New Mexico","2002","31142 ","Fruit & veg canning, pickling & drying","23","0","0","35",
"New Mexico","2002","311421","Fruit & vegetable canning","10","155","4714","35",
"New Mexico","2002","311422","Specialty canning","4","0","0","35",
"New Mexico","2002","3131  ","Fiber, yarn & thread mills","2","0","0","35",
"New Mexico","2002","3132  ","Fabric mills","5","0","0","35",
"New Mexico","2002","31311 ","Fiber, yarn & thread mills","2","0","0","35",
"New Mexico","2002","313111","Yarn spinning mills","1","0","0","35",
"New Mexico","2002","313113","Thread mills","1","0","0","35",
"New Mexico","2002","321   ","Wood product mfg","71","1215","30972","35",
"New Mexico","2002","321114","Wood preservation","2","0","0","35",
"New Mexico","2002","3211  ","Sawmills & wood preservation","11","0","0","35",
"New Mexico","2002","32111 ","Sawmills & wood preservation","11","0","0","35",
"New Mexico","2002","321113","Sawmills","9","0","0","35",
"New Mexico","2002","32419 ","Other petroleum & coal products mfg","2","0","0","35",
"New Mexico","2002","32512 ","Industrial gas mfg","5","0","0","35",
"New Mexico","2002","324191","Petroleum lubricating oil & grease mfg","2","0","0","35",
"New Mexico","2002","325   ","Chemical mfg","39","764","27365","35",
"New Mexico","2002","3251  ","Basic chemical mfg","12","391","17918","35",
"New Mexico","2002","327   ","Nonmetallic mineral product mfg","134","2409","89184","35",
"New Mexico","2002","32712 ","Clay building material & refractories mfg","13","0","0","35",
"New Mexico","2002","3271  ","Clay product & refractory mfg","35","0","0","35",
"New Mexico","2002","32711 ","Pottery, ceramics & plumbing fixture mfg","22","78","1690","35",
"New Mexico","2002","327112","Vitreous china & other pottery product mfg","22","78","1690","35",
"New Mexico","2002","3323  ","Architectural & structural metals mfg","78","988","27006","35",
"New Mexico","2002","333515","Cutting tool & machine tool accessory mfg","4","0","0","35",
"New Mexico","2002","33231 ","Plate work & fabricated structural prod mfg","27","348","9902","35",
"New Mexico","2002","332311","Prefab metal building & component mfg","3","0","0","35",
"New Mexico","2002","332312","Fabricated structural metal mfg","19","263","7392","35",
"New Mexico","2002","3364  ","Aerospace product & parts mfg","9","870","58643","35",
"New Mexico","2002","3336  ","Engine, turbine & power transmsn equip mfg","1","0","0","35",
"New Mexico","2002","33361 ","Engine, turbine & power transmsn equip mfg","1","0","0","35",
"New Mexico","2002","333618","Other engine equipment mfg","1","0","0","35",
"New Mexico","2002","336413","Other aircraft part & auxiliary equipment mfg","3","0","0","35",
"New Mexico","2002","33641 ","Aerospace product & parts mfg","9","870","58643","35",
"New Mexico","2002","336411","Aircraft mfg","2","0","0","35",
"New Mexico","2002","336412","Aircraft engine & engine parts mfg","3","0","0","35",
"New Mexico","2002","336999","All other transportation equipment mfg","1","0","0","35",
"New Mexico","2002","3379  ","Other furniture related product mfg","5","0","0","35",
"New Mexico","2002","337   ","Furniture & related product mfg","131","874","20699","35",
"New Mexico","2002","3371  ","HH & institutional furniture & kitchen cabinet mfg","111","646","14066","35",
"New Mexico","2002","33711 ","Wood kitchen cabinet & countertop mfg","57","347","7477","35",
"New Mexico","2002","337920","Blind & shade mfg","1","0","0","35",
"New Mexico","2002","33791 ","Mattress mfg","4","0","0","35",
"New Mexico","2002","337910","Mattress mfg","4","0","0","35",
"New Mexico","2002","33792 ","Blind & shade mfg","1","0","0","35",
"New Mexico","2002","446120","Cosmetics, beauty supplies & perfume stores","56","297","3754","35",
"New Mexico","2002","444120","Paint & wallpaper stores","46","213","5759","35",
"New Mexico","2002","44413 ","Hardware stores","76","725","12952","35",
"New Mexico","2002","444130","Hardware stores","76","725","12952","35",
"New Mexico","2002","44419 ","Other building material dealers","325","3770","112975","35",
"New Mexico","2002","444190","Other building material dealers","325","3770","112975","35",
"New Mexico","2002","4483  ","Jewelry, luggage & leather goods stores","252","1288","27607","35",
"New Mexico","2002","44613 ","Optical goods stores","94","463","8185","35",
"New Mexico","2002","446130","Optical goods stores","94","463","8185","35",
"New Mexico","2002","44619 ","Other health & personal care stores","116","711","14368","35",
"New Mexico","2002","44831 ","Jewelry stores","239","0","0","35",
"New Mexico","2002","452990","All other general merchandise stores","172","1867","25501","35",
"New Mexico","2002","448310","Jewelry stores","239","0","0","35",
"New Mexico","2002","44832 ","Luggage & leather goods stores","13","0","0","35",
"New Mexico","2002","448320","Luggage & leather goods stores","13","0","0","35",
"New Mexico","2002","453   ","Miscellaneous store retailers","1098","6336","115207","35",
"New Mexico","2002","4541  ","Electronic shopping & mail-order houses","70","1503","41419","35",
"New Mexico","2002","4531  ","Florists","126","593","6386","35",
"New Mexico","2002","45311 ","Florists","126","593","6386","35",
"New Mexico","2002","453110","Florists","126","593","6386","35",
"New Mexico","2002","45411 ","Electronic shopping & mail-order houses","70","1503","41419","35",
"New Mexico","2002","00    ","Total","43213","554156","15108293","35",
"New Mexico","2002","11    ","Forestry, fishing, hunting, and agriculture support","100","464","12113","35",
"New Mexico","2002","113   ","Forestry and logging","16","0","0","35",
"New Mexico","2002","115112","Soil preparation, planting, & cultivating","19","61","1747","35",
"New Mexico","2002","454110","Electronic shopping & mail-order houses","70","1503","41419","35",
"New Mexico","2002","4542  ","Vending machine operators","23","122","2547","35",
"New Mexico","2002","45421 ","Vending machine operators","23","122","2547","35",
"New Mexico","2002","11511 ","Crop production support activities","45","194","6350","35",
"New Mexico","2002","115111","Cotton ginning","7","0","0","35",
"New Mexico","2002","115113","Crop harvesting, primarily by machine","2","0","0","35",
"New Mexico","2002","115114","Postharvest crop activities (exc ginning)","9","41","2106","35",
"New Mexico","2002","2122  ","Metal ore mining","11","637","26547","35",
"New Mexico","2002","212234","Copper ore & nickel ore mining","2","0","0","35",
"New Mexico","2002","21222 ","Gold ore & silver ore mining","3","0","0","35",
"New Mexico","2002","212221","Gold ore mining","3","0","0","35",
"New Mexico","2002","21223 ","Copper, nickel, lead & zinc mining","2","0","0","35",
"New Mexico","2002","22    ","Utilities","220","5041","263371","35",
"New Mexico","2002","221112","Fossil fuel electric power generation","47","0","0","35",
"New Mexico","2002","221   ","Utilities","220","5041","263371","35",
"New Mexico","2002","2211  ","Elec pwr generation, transmsn & distribution","99","4520","247756","35",
"New Mexico","2002","22111 ","Electric power generation","49","2784","156507","35",
"New Mexico","2002","23411 ","Highway & street construction","80","3215","108347","35",
"New Mexico","2002","234910","Water, sewer & pipeline construction","86","3347","102509","35",
"New Mexico","2002","234110","Highway & street construction","80","3215","108347","35",
"New Mexico","2002","2349  ","Other heavy construction","163","4574","142546","35",
"New Mexico","2002","23491 ","Water, sewer & pipeline construction","86","3347","102509","35",
"New Mexico","2002","23571 ","Concrete contractors","187","3465","77109","35",
"New Mexico","2002","235810","Water well drilling contractors","65","301","9186","35",
"New Mexico","2002","235710","Concrete contractors","187","3465","77109","35",
"New Mexico","2002","2358  ","Water well drilling contractors","65","301","9186","35",
"New Mexico","2002","23581 ","Water well drilling contractors","65","301","9186","35",
"New Mexico","2002","311513","Cheese mfg","5","0","0","35",
"New Mexico","2002","3115  ","Dairy product mfg","9","800","24725","35",
"New Mexico","2002","31151 ","Dairy product (exc frozen) mfg","8","0","0","35",
"New Mexico","2002","311511","Fluid milk mfg","2","0","0","35",
"New Mexico","2002","311514","Dry, condensed, evaporated dairy product mfg","1","0","0","35",
"New Mexico","2002","31321 ","Broadwoven fabric mills","4","0","0","35",
"New Mexico","2002","3133  ","Textile, fabric finishing, fabric coating mills","4","0","0","35",
"New Mexico","2002","313210","Broadwoven fabric mills","4","0","0","35",
"New Mexico","2002","31322 ","Narrow fabric mills & schiffli mach embroidery","1","0","0","35",
"New Mexico","2002","313222","Schiffli machine embroidery","1","0","0","35",
"New Mexico","2002","3212  ","Veneer, plywood & engineered wood product mfg","12","0","0","35",
"New Mexico","2002","321219","Reconstituted wood product mfg","1","0","0","35",
"New Mexico","2002","32121 ","Veneer, plywood & engineered wood product mfg","12","0","0","35",
"New Mexico","2002","321213","Engineered wood member (exc truss) mfg","1","0","0","35",
"New Mexico","2002","321214","Truss mfg","10","0","0","35",
"New Mexico","2002","325120","Industrial gas mfg","5","0","0","35",
"New Mexico","2002","325188","All other basic inorganic chemical mfg","2","0","0","35",
"New Mexico","2002","32513 ","Synthetic dye & pigment mfg","1","0","0","35",
"New Mexico","2002","325131","Inorganic dye & pigment mfg","1","0","0","35",
"New Mexico","2002","32518 ","Other basic inorganic chemical mfg","2","0","0","35",
"New Mexico","2002","327125","Nonclay refractory mfg","1","0","0","35",
"New Mexico","2002","327121","Brick & structural clay tile mfg","2","0","0","35",
"New Mexico","2002","327122","Ceramic wall & floor tile mfg","8","53","920","35",
"New Mexico","2002","327123","Other structural clay product mfg","2","0","0","35",
"New Mexico","2002","332313","Plate work mfg","5","0","0","35",
"New Mexico","2002","332323","Ornamental & architectural metal work mfg","26","197","4831","35",
"New Mexico","2002","33232 ","Ornamental & architectural metal prod mfg","51","640","17104","35",
"New Mexico","2002","332321","Metal window & door mfg","8","143","4152","35",
"New Mexico","2002","332322","Sheet metal work mfg","17","300","8121","35",
"New Mexico","2002","3339  ","Other general purpose machinery mfg","7","0","0","35",
"New Mexico","2002","33392 ","Material handling equipment mfg","1","0","0","35",
"New Mexico","2002","33391 ","Pump & compressor mfg","3","0","0","35",
"New Mexico","2002","333911","Pump & pumping equipment mfg","2","0","0","35",
"New Mexico","2002","333913","Measuring & dispensing pump mfg","1","0","0","35",
"New Mexico","2002","337110","Wood kitchen cabinet & countertop mfg","57","347","7477","35",
"New Mexico","2002","337124","Metal household furniture manufacturing","2","0","0","35",
"New Mexico","2002","33712 ","Household & institutional furniture mfg","54","299","6589","35",
"New Mexico","2002","337121","Upholstered household furniture mfg","11","0","0","35",
"New Mexico","2002","337122","Nonupholstered wood household furniture mfg","34","164","3926","35",
"New Mexico","2002","339   ","Miscellaneous mfg","241","3038","82120","35",
"New Mexico","2002","339112","Surgical & medical instrument mfg","5","0","0","35",
"New Mexico","2002","3391  ","Medical equipment & supplies mfg","66","1077","32996","35",
"New Mexico","2002","33911 ","Medical equipment & supplies mfg","66","1077","32996","35",
"New Mexico","2002","339111","Laboratory apparatus & furniture mfg","2","0","0","35",
"New Mexico","2002","485113","Bus & other motor vehicle transit systems","6","0","0","35",
"New Mexico","2002","4853  ","Taxi & limousine service","23","0","0","35",
"New Mexico","2002","4852  ","Interurban & rural bus transportation","9","118","2868","35",
"New Mexico","2002","48521 ","Interurban & rural bus transportation","9","118","2868","35",
"New Mexico","2002","485210","Interurban & rural bus transportation","9","118","2868","35",
"New Mexico","2002","48699 ","All other pipeline transportation","1","0","0","35",
"New Mexico","2002","4885  ","Freight transportation arrangement","27","110","2984","35",
"New Mexico","2002","486990","All other pipeline transportation","1","0","0","35",
"New Mexico","2002","487   ","Scenic & sightseeing transportation","7","0","0","35",
"New Mexico","2002","4871  ","Scenic & sightseeing transportation, land","4","0","0","35",
"New Mexico","2002","48899 ","Other transportation support activities","13","0","0","35",
"New Mexico","2002","48851 ","Freight transportation arrangement","27","110","2984","35",
"New Mexico","2002","488510","Freight transportation arrangement","27","110","2984","35",
"New Mexico","2002","4889  ","Other transportation support activities","13","0","0","35",
"New Mexico","2002","51112 ","Periodical publishers","49","299","10352","35",
"New Mexico","2002","511120","Periodical publishers","49","299","10352","35",
"New Mexico","2002","511140","Database and directory publishers","5","0","0","35",
"New Mexico","2002","51113 ","Book publishers","18","0","0","35",
"New Mexico","2002","511130","Book publishers","18","0","0","35",
"New Mexico","2002","51114 ","Database and directory publishers","5","0","0","35",
"New Mexico","2002","512230","Music publishers","1","0","0","35",
"New Mexico","2002","51224 ","Sound recording studios","6","0","0","35",
"New Mexico","2002","51334 ","Satellite telecommunications","3","0","0","35",
"New Mexico","2002","512240","Sound recording studios","6","0","0","35",
"New Mexico","2002","51229 ","Other sound recording industries","3","0","0","35",
"New Mexico","2002","512290","Other sound recording industries","3","0","0","35",
"New Mexico","2002","514   ","Information & data processing services","110","986","30876","35",
"New Mexico","2002","513340","Satellite telecommunications","3","0","0","35",
"New Mexico","2002","51339 ","Other telecommunications","4","0","0","35",
"New Mexico","2002","513390","Other telecommunications","4","0","0","35",
"New Mexico","2002","52219 ","Other depository credit intermediation","1","0","0","35",
"New Mexico","2002","522390","Other credit intermediation activities","71","286","7315","35",
"New Mexico","2002","522190","Other depository credit intermediation","1","0","0","35",
"New Mexico","2002","5222  ","Nondepository credit intermediation","569","4301","126327","35",
"New Mexico","2002","52221 ","Credit card issuing","1","0","0","35",
"New Mexico","2002","523991","Trust, fiduciary & custody activities","26","0","0","35",
"New Mexico","2002","523   ","Security, commodity contracts & like activity","342","0","0","35",
"New Mexico","2002","5231  ","Scrty & comdty contracts intermed & brokerage","164","1328","79967","35",
"New Mexico","2002","52311 ","Investment banking & securities dealing","15","0","0","35",
