"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Oregon","2003","31-33 ","Manufacturing","5482","180084","7250037","41",
"Oregon","2003","311   ","Food Manufacturing","461","19488","624057","41",
"Oregon","2003","311230","Breakfast Cereal Manufacturing","2","0","0","41",
"Oregon","2003","3111  ","Animal Food Manufacturing","17","260","10077","41",
"Oregon","2003","31111 ","Animal Food Manufacturing","17","260","10077","41",
"Oregon","2003","31123 ","Breakfast Cereal Manufacturing","2","0","0","41",
"Oregon","2003","3113  ","Sugar and Confectionery Product Manufacturing","31","530","16247","41",
"Oregon","2003","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","46","1627","67931","41",
"Oregon","2003","31131 ","Sugar Manufacturing","1","0","0","41",
"Oregon","2003","311313","Beet Sugar Manufacturing","1","0","0","41",
"Oregon","2003","311412","Frozen Specialty Food Manufacturing","10","244","9693","41",
"Oregon","2003","311421","Fruit and Vegetable Canning","31","874","32356","41",
"Oregon","2003","31171 ","Seafood Product Preparation and Packaging","19","720","21980","41",
"Oregon","2003","311422","Specialty Canning","6","0","0","41",
"Oregon","2003","311423","Dried and Dehydrated Food Manufacturing","9","0","0","41",
"Oregon","2003","3117  ","Seafood Product Preparation and Packaging","19","720","21980","41",
"Oregon","2003","311711","Seafood Canning","3","0","0","41",
"Oregon","2003","3119  ","Other Food Manufacturing","58","1727","58689","41",
"Oregon","2003","311712","Fresh and Frozen Seafood Processing","16","0","0","41",
"Oregon","2003","3118  ","Bakeries and Tortilla Manufacturing","153","4606","130511","41",
"Oregon","2003","311830","Tortilla Manufacturing","4","187","4124","41",
"Oregon","2003","31191 ","Snack Food Manufacturing","12","496","16902","41",
"Oregon","2003","311911","Roasted Nuts and Peanut Butter Manufacturing","5","82","3487","41",
"Oregon","2003","311919","Other Snack Food Manufacturing","7","414","13415","41",
"Oregon","2003","31332 ","Fabric Coating Mills","1","0","0","41",
"Oregon","2003","313320","Fabric Coating Mills","1","0","0","41",
"Oregon","2003","314   ","Textile Product Mills","95","943","24958","41",
"Oregon","2003","31521 ","Cut and Sew Apparel Contractors","57","415","7240","41",
"Oregon","2003","3141  ","Textile Furnishings Mills","29","366","8913","41",
"Oregon","2003","31411 ","Carpet and Rug Mills","2","0","0","41",
"Oregon","2003","3152  ","Cut and Sew Apparel Manufacturing","81","0","0","41",
"Oregon","2003","315211","Men's and Boys' Cut and Sew Apparel Contractors","12","77","1477","41",
"Oregon","2003","315991","Hat, Cap, and Millinery Manufacturing","4","0","0","41",
"Oregon","2003","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","45","338","5763","41",
"Oregon","2003","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","10","234","4580","41",
"Oregon","2003","31599 ","Apparel Accessories and Other Apparel Manufacturing","11","0","0","41",
"Oregon","2003","315992","Glove and Mitten Manufacturing","2","0","0","41",
"Oregon","2003","321   ","Wood Product Manufacturing","509","30474","1069727","41",
"Oregon","2003","315999","Other Apparel Accessories and Other Apparel Manufacturing","5","0","0","41",
"Oregon","2003","316   ","Leather and Allied Product Manufacturing","26","380","10190","41",
"Oregon","2003","316999","All Other Leather Good Manufacturing","6","0","0","41",
"Oregon","2003","3211  ","Sawmills and Wood Preservation","127","8404","341345","41",
"Oregon","2003","321911","Wood Window and Door Manufacturing","36","2954","91630","41",
"Oregon","2003","32111 ","Sawmills and Wood Preservation","127","8404","341345","41",
"Oregon","2003","321113","Sawmills","110","7906","323888","41",
"Oregon","2003","32191 ","Millwork","145","7439","229207","41",
"Oregon","2003","321912","Cut Stock, Resawing Lumber, and Planing","69","3342","101884","41",
"Oregon","2003","322121","Paper (except Newsprint) Mills","7","0","0","41",
"Oregon","2003","321918","Other Millwork (including Flooring)","40","1143","35693","41",
"Oregon","2003","32192 ","Wood Container and Pallet Manufacturing","38","499","11233","41",
"Oregon","2003","32212 ","Paper Mills","9","3094","179312","41",
"Oregon","2003","322122","Newsprint Mills","2","0","0","41",
"Oregon","2003","32213 ","Paperboard Mills","4","0","0","41",
"Oregon","2003","32223 ","Stationery Product Manufacturing","4","0","0","41",
"Oregon","2003","322130","Paperboard Mills","4","0","0","41",
"Oregon","2003","3222  ","Converted Paper Product Manufacturing","39","2112","87212","41",
"Oregon","2003","322226","Surface-Coated Paperboard Manufacturing","1","0","0","41",
"Oregon","2003","323114","Quick Printing","110","698","17544","41",
"Oregon","2003","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","1","0","0","41",
"Oregon","2003","322232","Envelope Manufacturing","1","0","0","41",
"Oregon","2003","323113","Commercial Screen Printing","62","536","15658","41",
"Oregon","2003","323115","Digital Printing","15","297","9496","41",
"Oregon","2003","323116","Manifold Business Forms Printing","12","503","16669","41",
"Oregon","2003","324122","Asphalt Shingle and Coating Materials Manufacturing","4","0","0","41",
"Oregon","2003","323117","Books Printing","5","341","16513","41",
"Oregon","2003","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","4","0","0","41",
"Oregon","2003","324121","Asphalt Paving Mixture and Block Manufacturing","10","0","0","41",
"Oregon","2003","32419 ","Other Petroleum and Coal Products Manufacturing","6","0","0","41",
"Oregon","2003","325199","All Other Basic Organic Chemical Manufacturing","7","250","11313","41",
"Oregon","2003","324191","Petroleum Lubricating Oil and Grease Manufacturing","6","0","0","41",
"Oregon","2003","325   ","Chemical Manufacturing","173","4315","209873","41",
"Oregon","2003","325192","Cyclic Crude and Intermediate Manufacturing","1","0","0","41",
"Oregon","2003","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","14","433","19940","41",
"Oregon","2003","325412","Pharmaceutical Preparation Manufacturing","11","235","10878","41",
"Oregon","2003","32521 ","Resin and Synthetic Rubber Manufacturing","14","433","19940","41",
"Oregon","2003","32541 ","Pharmaceutical and Medicine Manufacturing","30","670","23528","41",
"Oregon","2003","325411","Medicinal and Botanical Manufacturing","9","0","0","41",
"Oregon","2003","32562 ","Toilet Preparation Manufacturing","9","114","2622","41",
"Oregon","2003","325413","In-Vitro Diagnostic Substance Manufacturing","3","0","0","41",
"Oregon","2003","325414","Biological Product (except Diagnostic) Manufacturing","7","179","5174","41",
"Oregon","2003","325613","Surface Active Agent Manufacturing","2","0","0","41",
"Oregon","2003","325620","Toilet Preparation Manufacturing","9","114","2622","41",
"Oregon","2003","3259  ","Other Chemical Product and Preparation Manufacturing","39","933","46715","41",
"Oregon","2003","32591 ","Printing Ink Manufacturing","14","225","10373","41",
"Oregon","2003","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","8","0","0","41",
"Oregon","2003","32619 ","Other Plastics Product Manufacturing","109","4043","122526","41",
"Oregon","2003","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","12","421","13976","41",
"Oregon","2003","326121","Unlaminated Plastics Profile Shape Manufacturing","4","147","4602","41",
"Oregon","2003","326122","Plastics Pipe and Pipe Fitting Manufacturing","8","274","9374","41",
"Oregon","2003","326191","Plastics Plumbing Fixture Manufacturing","10","0","0","41",
"Oregon","2003","32712 ","Clay Building Material and Refractories Manufacturing","11","0","0","41",
"Oregon","2003","326192","Resilient Floor Covering Manufacturing","3","0","0","41",
"Oregon","2003","326199","All Other Plastics Product Manufacturing","96","3707","113741","41",
"Oregon","2003","3262  ","Rubber Product Manufacturing","38","868","26039","41",
"Oregon","2003","327121","Brick and Structural Clay Tile Manufacturing","2","0","0","41",
"Oregon","2003","327332","Concrete Pipe Manufacturing","5","0","0","41",
"Oregon","2003","327122","Ceramic Wall and Floor Tile Manufacturing","5","93","3534","41",
"Oregon","2003","327123","Other Structural Clay Product Manufacturing","1","0","0","41",
"Oregon","2003","327124","Clay Refractory Manufacturing","2","0","0","41",
"Oregon","2003","32739 ","Other Concrete Product Manufacturing","23","441","14406","41",
"Oregon","2003","331222","Steel Wire Drawing","1","0","0","41",
"Oregon","2003","327390","Other Concrete Product Manufacturing","23","441","14406","41",
"Oregon","2003","3274  ","Lime and Gypsum Product Manufacturing","4","42","1207","41",
"Oregon","2003","32742 ","Gypsum Product Manufacturing","4","42","1207","41",
"Oregon","2003","3313  ","Alumina and Aluminum Production and Processing","6","0","0","41",
"Oregon","2003","33131 ","Alumina and Aluminum Production and Processing","6","0","0","41",
"Oregon","2003","3321  ","Forging and Stamping","30","891","35578","41",
"Oregon","2003","331312","Primary Aluminum Production","1","0","0","41",
"Oregon","2003","331314","Secondary Smelting and Alloying of Aluminum","1","0","0","41",
"Oregon","2003","332   ","Fabricated Metal Product Manufacturing","913","15408","572305","41",
"Oregon","2003","332410","Power Boiler and Heat Exchanger Manufacturing","3","248","11408","41",
"Oregon","2003","33211 ","Forging and Stamping","30","891","35578","41",
"Oregon","2003","332111","Iron and Steel Forging","6","0","0","41",
"Oregon","2003","332114","Custom Roll Forming","6","231","11208","41",
"Oregon","2003","33242 ","Metal Tank (Heavy Gauge) Manufacturing","7","174","7492","41",
"Oregon","2003","332420","Metal Tank (Heavy Gauge) Manufacturing","7","174","7492","41",
"Oregon","2003","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","43","499","15251","41",
"Oregon","2003","33243 ","Metal Can, Box, and Other Metal Container (Light Gauge) Manufacturing","11","184","6896","41",
"Oregon","2003","332431","Metal Can Manufacturing","3","0","0","41",
"Oregon","2003","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","29","409","12710","41",
"Oregon","2003","333131","Mining Machinery and Equipment Manufacturing","6","0","0","41",
"Oregon","2003","3329  ","Other Fabricated Metal Product Manufacturing","123","1519","50312","41",
"Oregon","2003","33291 ","Metal Valve Manufacturing","10","108","3651","41",
"Oregon","2003","332911","Industrial Valve Manufacturing","5","0","0","41",
"Oregon","2003","333132","Oil and Gas Field Machinery and Equipment Manufacturing","2","0","0","41",
"Oregon","2003","3332  ","Industrial Machinery Manufacturing","88","2711","132156","41",
"Oregon","2003","33321 ","Sawmill and Woodworking Machinery Manufacturing","29","0","0","41",
"Oregon","2003","1153  ","Support Activities for Forestry","259","4103","117498","41",
"Oregon","2003","11531 ","Support Activities for Forestry","259","4103","117498","41",
"Oregon","2003","212111","Bituminous Coal and Lignite Surface Mining","1","0","0","41",
"Oregon","2003","115310","Support Activities for Forestry","259","4103","117498","41",
"Oregon","2003","21    ","Mining","152","1595","62318","41",
"Oregon","2003","21211 ","Coal Mining","1","0","0","41",
"Oregon","2003","2122  ","Metal Ore Mining","5","0","0","41",
"Oregon","2003","212313","Crushed and Broken Granite Mining and Quarrying","4","0","0","41",
"Oregon","2003","21222 ","Gold Ore and Silver Ore Mining","4","0","0","41",
"Oregon","2003","212221","Gold Ore Mining","4","0","0","41",
"Oregon","2003","212312","Crushed and Broken Limestone Mining and Quarrying","7","100","4298","41",
"Oregon","2003","212319","Other Crushed and Broken Stone Mining and Quarrying","42","465","17674","41",
"Oregon","2003","21311 ","Support Activities for Mining","24","0","0","41",
"Oregon","2003","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","55","631","26690","41",
"Oregon","2003","213   ","Support Activities for Mining","24","0","0","41",
"Oregon","2003","2131  ","Support Activities for Mining","24","0","0","41",
"Oregon","2003","221320","Sewage Treatment Facilities","4","0","0","41",
"Oregon","2003","213111","Drilling Oil and Gas Wells","6","0","0","41",
"Oregon","2003","213112","Support Activities for Oil and Gas Operations","5","0","0","41",
"Oregon","2003","22132 ","Sewage Treatment Facilities","4","0","0","41",
"Oregon","2003","23    ","Construction","12474","76029","2892155","41",
"Oregon","2003","23712 ","Oil and Gas Pipeline and Related Structures Construction","15","242","21622","41",
"Oregon","2003","236   ","Construction of Buildings","4329","19807","715659","41",
"Oregon","2003","2361  ","Residential Building Construction","3695","12870","392506","41",
"Oregon","2003","237110","Water and Sewer Line and Related Structures Construction","235","2161","104161","41",
"Oregon","2003","237120","Oil and Gas Pipeline and Related Structures Construction","15","242","21622","41",
"Oregon","2003","23713 ","Power and Communication Line and Related Structures Construction","62","1440","66336","41",
"Oregon","2003","213113","Support Activities for Coal Mining","1","0","0","41",
"Oregon","2003","213114","Support Activities for Metal Mining","4","11","414","41",
"Oregon","2003","236115","New Single-Family Housing Construction (except Operative Builders)","2463","8093","210868","41",
"Oregon","2003","213115","Support Activities for Nonmetallic Minerals (except Fuels)","8","87","2991","41",
"Oregon","2003","22    ","Utilities","238","7800","552601","41",
"Oregon","2003","23611 ","Residential Building Construction","3695","12870","392506","41",
"Oregon","2003","2372  ","Land Subdivision","218","782","28965","41",
"Oregon","2003","236116","New Multifamily Housing Construction (except Operative Builders)","80","931","41057","41",
"Oregon","2003","236117","New Housing Operative Builders","192","1119","59918","41",
"Oregon","2003","237130","Power and Communication Line and Related Structures Construction","62","1440","66336","41",
"Oregon","2003","23812 ","Structural Steel and Precast Concrete Contractors","49","512","24864","41",
"Oregon","2003","23721 ","Land Subdivision","218","782","28965","41",
"Oregon","2003","237210","Land Subdivision","218","782","28965","41",
"Oregon","2003","2373  ","Highway, Street, and Bridge Construction","263","2976","157163","41",
"Oregon","2003","238120","Structural Steel and Precast Concrete Contractors","49","512","24864","41",
"Oregon","2003","2382  ","Building Equipment Contractors","2118","20718","887729","41",
"Oregon","2003","23813 ","Framing Contractors","364","1726","40468","41",
"Oregon","2003","238130","Framing Contractors","364","1726","40468","41",
"Oregon","2003","23814 ","Masonry Contractors","267","1416","48678","41",
"Oregon","2003","23821 ","Electrical Contractors","873","9210","414908","41",
"Oregon","2003","238210","Electrical Contractors","873","9210","414908","41",
"Oregon","2003","23835 ","Finish Carpentry Contractors","465","1537","46307","41",
"Oregon","2003","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","1149","10128","402902","41",
"Oregon","2003","238220","Plumbing, Heating, and Air-Conditioning Contractors","1149","10128","402902","41",
"Oregon","2003","238340","Tile and Terrazzo Contractors","164","606","17940","41",
"Oregon","2003","311119","Other Animal Food Manufacturing","14","0","0","41",
"Oregon","2003","238350","Finish Carpentry Contractors","465","1537","46307","41",
"Oregon","2003","23839 ","Other Building Finishing Contractors","62","435","14586","41",
"Oregon","2003","311111","Dog and Cat Food Manufacturing","3","0","0","41",
"Oregon","2003","3112  ","Grain and Oilseed Milling","11","468","19601","41",
"Oregon","2003","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","6","0","0","41",
"Oregon","2003","31121 ","Flour Milling and Malt Manufacturing","5","116","4439","41",
"Oregon","2003","311211","Flour Milling","4","0","0","41",
"Oregon","2003","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","6","0","0","41",
"Oregon","2003","31133 ","Confectionery Manufacturing from Purchased Chocolate","20","0","0","41",
"Oregon","2003","31151 ","Dairy Product (except Frozen) Manufacturing","22","1757","68760","41",
"Oregon","2003","311330","Confectionery Manufacturing from Purchased Chocolate","20","0","0","41",
"Oregon","2003","31134 ","Nonchocolate Confectionery Manufacturing","4","0","0","41",
"Oregon","2003","3115  ","Dairy Product Manufacturing","26","2008","78316","41",
"Oregon","2003","31181 ","Bread and Bakery Product Manufacturing","135","3597","90641","41",
"Oregon","2003","311511","Fluid Milk Manufacturing","13","1049","41474","41",
"Oregon","2003","311512","Creamery Butter Manufacturing","1","0","0","41",
"Oregon","2003","311513","Cheese Manufacturing","5","0","0","41",
"Oregon","2003","311811","Retail Bakeries","84","654","9040","41",
"Oregon","2003","311812","Commercial Bakeries","47","2649","74838","41",
"Oregon","2003","311920","Coffee and Tea Manufacturing","9","309","16763","41",
"Oregon","2003","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","4","294","6763","41",
"Oregon","2003","31182 ","Cookie, Cracker, and Pasta Manufacturing","14","822","35746","41",
"Oregon","2003","31192 ","Coffee and Tea Manufacturing","9","309","16763","41",
"Oregon","2003","31193 ","Flavoring Syrup and Concentrate Manufacturing","2","0","0","41",
"Oregon","2003","312   ","Beverage and Tobacco Product Manufacturing","120","2135","69880","41",
"Oregon","2003","311930","Flavoring Syrup and Concentrate Manufacturing","2","0","0","41",
"Oregon","2003","31194 ","Seasoning and Dressing Manufacturing","13","0","0","41",
"Oregon","2003","311999","All Other Miscellaneous Food Manufacturing","11","102","2373","41",
"Oregon","2003","3121  ","Beverage Manufacturing","120","2135","69880","41",
"Oregon","2003","3132  ","Fabric Mills","9","0","0","41",
"Oregon","2003","31211 ","Soft Drink and Ice Manufacturing","27","0","0","41",
"Oregon","2003","312111","Soft Drink Manufacturing","11","652","27352","41",
"Oregon","2003","313111","Yarn Spinning Mills","2","0","0","41",
"Oregon","2003","31321 ","Broadwoven Fabric Mills","5","0","0","41",
"Oregon","2003","313210","Broadwoven Fabric Mills","5","0","0","41",
"Oregon","2003","314121","Curtain and Drapery Mills","20","0","0","41",
"Oregon","2003","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","2","0","0","41",
"Oregon","2003","314110","Carpet and Rug Mills","2","0","0","41",
"Oregon","2003","31412 ","Curtain and Linen Mills","27","0","0","41",
"Oregon","2003","314129","Other Household Textile Product Mills","7","0","0","41",
"Oregon","2003","315224","Men's and Boys' Cut and Sew Trouser, Slack, and Jean Manufacturing","1","0","0","41",
"Oregon","2003","3149  ","Other Textile Product Mills","66","577","16045","41",
"Oregon","2003","315221","Men's and Boys' Cut and Sew Underwear and Nightwear Manufacturing","1","0","0","41",
"Oregon","2003","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","3","0","0","41",
"Oregon","2003","316110","Leather and Hide Tanning and Finishing","4","0","0","41",
"Oregon","2003","315228","Men's and Boys' Cut and Sew Other Outerwear Manufacturing","5","0","0","41",
"Oregon","2003","3161  ","Leather and Hide Tanning and Finishing","4","0","0","41",
"Oregon","2003","31611 ","Leather and Hide Tanning and Finishing","4","0","0","41",
"Oregon","2003","3162  ","Footwear Manufacturing","6","0","0","41",
"Oregon","2003","31621 ","Footwear Manufacturing","6","0","0","41",
"Oregon","2003","312112","Bottled Water Manufacturing","8","0","0","41",
"Oregon","2003","312113","Ice Manufacturing","8","0","0","41",
"Oregon","2003","31212 ","Breweries","18","544","17393","41",
"Oregon","2003","313221","Narrow Fabric Mills","1","0","0","41",
"Oregon","2003","312120","Breweries","18","544","17393","41",
"Oregon","2003","31213 ","Wineries","73","739","17889","41",
"Oregon","2003","312130","Wineries","73","739","17889","41",
"Oregon","2003","313222","Schiffli Machine Embroidery","1","0","0","41",
"Oregon","2003","31323 ","Nonwoven Fabric Mills","1","0","0","41",
"Oregon","2003","31491 ","Textile Bag and Canvas Mills","35","282","7348","41",
"Oregon","2003","313230","Nonwoven Fabric Mills","1","0","0","41",
"Oregon","2003","31324 ","Knit Fabric Mills","1","0","0","41",
"Oregon","2003","313249","Other Knit Fabric and Lace Mills","1","0","0","41",
"Oregon","2003","314911","Textile Bag Mills","3","48","778","41",
"Oregon","2003","314912","Canvas and Related Product Mills","32","234","6570","41",
"Oregon","2003","315233","Women's and Girls' Cut and Sew Dress Manufacturing","3","0","0","41",
"Oregon","2003","31499 ","All Other Textile Product Mills","31","295","8697","41",
"Oregon","2003","314991","Rope, Cordage, and Twine Mills","2","0","0","41",
"Oregon","2003","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","9","161","2933","41",
"Oregon","2003","316213","Men's Footwear (except Athletic) Manufacturing","3","0","0","41",
"Oregon","2003","315234","Women's and Girls' Cut and Sew Suit, Coat, Tailored Jacket, and Skirt Manufacturing","1","0","0","41",
"Oregon","2003","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","5","153","2806","41",
"Oregon","2003","316211","Rubber and Plastics Footwear Manufacturing","1","0","0","41",
"Oregon","2003","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","100","11489","404408","41",
"Oregon","2003","316214","Women's Footwear (except Athletic) Manufacturing","1","0","0","41",
"Oregon","2003","316219","Other Footwear Manufacturing","1","0","0","41",
"Oregon","2003","321114","Wood Preservation","17","498","17457","41",
"Oregon","2003","32199 ","All Other Wood Product Manufacturing","99","2643","83534","41",
"Oregon","2003","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","100","11489","404408","41",
"Oregon","2003","321211","Hardwood Veneer and Plywood Manufacturing","13","2542","80902","41",
"Oregon","2003","321920","Wood Container and Pallet Manufacturing","38","499","11233","41",
"Oregon","2003","322211","Corrugated and Solid Fiber Box Manufacturing","12","960","41813","41",
"Oregon","2003","321991","Manufactured Home (Mobile Home) Manufacturing","13","1536","54076","41",
"Oregon","2003","321992","Prefabricated Wood Building Manufacturing","20","223","7542","41",
"Oregon","2003","32221 ","Paperboard Container Manufacturing","16","1184","51915","41",
"Oregon","2003","32229 ","Other Converted Paper Product Manufacturing","6","0","0","41",
"Oregon","2003","322212","Folding Paperboard Box Manufacturing","3","0","0","41",
"Oregon","2003","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","1","0","0","41",
"Oregon","2003","322233","Stationery, Tablet, and Related Product Manufacturing","2","0","0","41",
"Oregon","2003","322299","All Other Converted Paper Product Manufacturing","6","0","0","41",
"Oregon","2003","32312 ","Support Activities for Printing","50","556","19375","41",
"Oregon","2003","323   ","Printing and Related Support Activities","520","7375","251898","41",
"Oregon","2003","3231  ","Printing and Related Support Activities","520","7375","251898","41",
"Oregon","2003","323119","Other Commercial Printing","29","99","2514","41",
"Oregon","2003","3251  ","Basic Chemical Manufacturing","21","804","56228","41",
"Oregon","2003","323121","Tradebinding and Related Work","29","350","9784","41",
"Oregon","2003","323122","Prepress Services","21","206","9591","41",
"Oregon","2003","324   ","Petroleum and Coal Products Manufacturing","22","674","31076","41",
"Oregon","2003","32512 ","Industrial Gas Manufacturing","4","7","418","41",
"Oregon","2003","325120","Industrial Gas Manufacturing","4","7","418","41",
"Oregon","2003","325212","Synthetic Rubber Manufacturing","2","0","0","41",
"Oregon","2003","32513 ","Synthetic Dye and Pigment Manufacturing","1","0","0","41",
"Oregon","2003","325132","Synthetic Organic Dye and Pigment Manufacturing","1","0","0","41",
"Oregon","2003","325211","Plastics Material and Resin Manufacturing","12","0","0","41",
"Oregon","2003","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","14","222","10899","41",
"Oregon","2003","32551 ","Paint and Coating Manufacturing","22","757","33298","41",
"Oregon","2003","32531 ","Fertilizer Manufacturing","8","153","6988","41",
"Oregon","2003","325311","Nitrogenous Fertilizer Manufacturing","1","0","0","41",
"Oregon","2003","3255  ","Paint, Coating, and Adhesive Manufacturing","28","846","36047","41",
"Oregon","2003","325510","Paint and Coating Manufacturing","22","757","33298","41",
"Oregon","2003","32552 ","Adhesive Manufacturing","6","89","2749","41",
"Oregon","2003","325520","Adhesive Manufacturing","6","89","2749","41",
