"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Montana","2006","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","9","0","0","30",
"Montana","2006","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","9","0","0","30",
"Montana","2006","42452 ","Livestock Merchant Wholesalers","12","0","0","30",
"Montana","2006","4245  ","Farm Product Raw Material Merchant Wholesalers","78","0","0","30",
"Montana","2006","42451 ","Grain and Field Bean Merchant Wholesalers","63","0","0","30",
"Montana","2006","424510","Grain and Field Bean Merchant Wholesalers","63","0","0","30",
"Montana","2006","424520","Livestock Merchant Wholesalers","12","0","0","30",
"Montana","2006","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","29","158","3341","30",
"Montana","2006","424940","Tobacco and Tobacco Product Merchant Wholesalers","9","0","0","30",
"Montana","2006","42495 ","Paint, Varnish, and Supplies Merchant Wholesalers","2","0","0","30",
"Montana","2006","424950","Paint, Varnish, and Supplies Merchant Wholesalers","2","0","0","30",
"Montana","2006","4431  ","Electronics and Appliance Stores","222","1710","42863","30",
"Montana","2006","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","29","158","3341","30",
"Montana","2006","442299","All Other Home Furnishings Stores","89","0","0","30",
"Montana","2006","443   ","Electronics and Appliance Stores","222","1710","42863","30",
"Montana","2006","44311 ","Appliance, Television, and Other Electronics Stores","159","1447","37258","30",
"Montana","2006","4461  ","Health and Personal Care Stores","277","2372","59742","30",
"Montana","2006","443111","Household Appliance Stores","53","499","13213","30",
"Montana","2006","445310","Beer, Wine, and Liquor Stores","68","370","5503","30",
"Montana","2006","446   ","Health and Personal Care Stores","277","2372","59742","30",
"Montana","2006","44611 ","Pharmacies and Drug Stores","121","1293","35872","30",
"Montana","2006","45121 ","Book Stores and News Dealers","65","0","0","30",
"Montana","2006","446110","Pharmacies and Drug Stores","121","1293","35872","30",
"Montana","2006","451140","Musical Instrument and Supplies Stores","26","0","0","30",
"Montana","2006","4512  ","Book, Periodical, and Music Stores","88","1003","11958","30",
"Montana","2006","451211","Book Stores","63","0","0","30",
"Montana","2006","451212","News Dealers and Newsstands","2","0","0","30",
"Montana","2006","4811  ","Scheduled Air Transportation","44","739","20500","30",
"Montana","2006","454390","Other Direct Selling Establishments","90","629","12407","30",
"Montana","2006","48-49 ","Transportation and Warehousing","1249","10339","327580","30",
"Montana","2006","481   ","Air Transportation","80","1058","35382","30",
"Montana","2006","48111 ","Scheduled Air Transportation","44","739","20500","30",
"Montana","2006","486210","Pipeline Transportation of Natural Gas","2","0","0","30",
"Montana","2006","486110","Pipeline Transportation of Crude Oil","2","0","0","30",
"Montana","2006","4862  ","Pipeline Transportation of Natural Gas","2","0","0","30",
"Montana","2006","48621 ","Pipeline Transportation of Natural Gas","2","0","0","30",
"Montana","2006","4869  ","Other Pipeline Transportation","7","0","0","30",
"Montana","2006","511140","Directory and Mailing List Publishers","8","0","0","30",
"Montana","2006","51113 ","Book Publishers","17","0","0","30",
"Montana","2006","511130","Book Publishers","17","0","0","30",
"Montana","2006","51114 ","Directory and Mailing List Publishers","8","0","0","30",
"Montana","2006","51119 ","Other Publishers","5","0","0","30",
"Montana","2006","518210","Data Processing, Hosting, and Related Services","54","0","0","30",
"Montana","2006","518112","Web Search Portals","1","0","0","30",
"Montana","2006","5182  ","Data Processing, Hosting, and Related Services","54","0","0","30",
"Montana","2006","51821 ","Data Processing, Hosting, and Related Services","54","0","0","30",
"Montana","2006","524210","Insurance Agencies and Brokerages","670","2444","98576","30",
"Montana","2006","524130","Reinsurance Carriers","2","0","0","30",
"Montana","2006","5242  ","Agencies, Brokerages, and Other Insurance Related Activities","731","3987","145153","30",
"Montana","2006","52421 ","Insurance Agencies and Brokerages","670","2444","98576","30",
"Montana","2006","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","546","2768","81723","30",
"Montana","2006","541191","Title Abstract and Settlement Offices","47","391","12796","30",
"Montana","2006","541199","All Other Legal Services","8","33","911","30",
"Montana","2006","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","546","2768","81723","30",
"Montana","2006","541320","Landscape Architectural Services","30","72","3583","30",
"Montana","2006","54131 ","Architectural Services","151","1217","51153","30",
"Montana","2006","541310","Architectural Services","151","1217","51153","30",
"Montana","2006","54132 ","Landscape Architectural Services","30","72","3583","30",
"Montana","2006","54133 ","Engineering Services","309","2756","144199","30",
"Montana","2006","54135 ","Building Inspection Services","28","0","0","30",
"Montana","2006","541330","Engineering Services","309","2756","144199","30",
"Montana","2006","54134 ","Drafting Services","24","0","0","30",
"Montana","2006","541340","Drafting Services","24","0","0","30",
"Montana","2006","541350","Building Inspection Services","28","0","0","30",
"Montana","2006","54142 ","Industrial Design Services","2","0","0","30",
"Montana","2006","54149 ","Other Specialized Design Services","5","0","0","30",
"Montana","2006","541420","Industrial Design Services","2","0","0","30",
"Montana","2006","54143 ","Graphic Design Services","44","115","3298","30",
"Montana","2006","541430","Graphic Design Services","44","115","3298","30",
"Montana","2006","541690","Other Scientific and Technical Consulting Services","115","372","12331","30",
"Montana","2006","54162 ","Environmental Consulting Services","85","257","10553","30",
"Montana","2006","541620","Environmental Consulting Services","85","257","10553","30",
"Montana","2006","54169 ","Other Scientific and Technical Consulting Services","115","372","12331","30",
"Montana","2006","541870","Advertising Material Distribution Services","2","0","0","30",
"Montana","2006","54191 ","Marketing Research and Public Opinion Polling","8","0","0","30",
"Montana","2006","54189 ","Other Services Related to Advertising","39","244","3837","30",
"Montana","2006","541890","Other Services Related to Advertising","39","244","3837","30",
"Montana","2006","5419  ","Other Professional, Scientific, and Technical Services","352","2088","38452","30",
"Montana","2006","56121 ","Facilities Support Services","12","361","10075","30",
"Montana","2006","561310","Employment Placement Agencies","21","412","9722","30",
"Montana","2006","561210","Facilities Support Services","12","361","10075","30",
"Montana","2006","5613  ","Employment Services","93","4710","72983","30",
"Montana","2006","56131 ","Employment Placement Agencies","21","412","9722","30",
"Montana","2006","56161 ","Investigation, Guard, and Armored Car Services","58","960","20452","30",
"Montana","2006","56162 ","Security Systems Services","31","248","7748","30",
"Montana","2006","561611","Investigation Services","24","242","6864","30",
"Montana","2006","561612","Security Guards and Patrol Services","23","532","9498","30",
"Montana","2006","561613","Armored Car Services","11","186","4090","30",
"Montana","2006","56292 ","Materials Recovery Facilities","6","0","0","30",
"Montana","2006","562998","All Other Miscellaneous Waste Management Services","8","0","0","30",
"Montana","2006","562920","Materials Recovery Facilities","6","0","0","30",
"Montana","2006","56299 ","All Other Waste Management Services","40","122","3690","30",
"Montana","2006","562991","Septic Tank and Related Services","32","0","0","30",
"Montana","2006","6211  ","Offices of Physicians","606","5770","411822","30",
"Montana","2006","622210","Psychiatric and Substance Abuse Hospitals","4","884","31159","30",
"Montana","2006","62111 ","Offices of Physicians","606","5770","411822","30",
"Montana","2006","621111","Offices of Physicians (except Mental Health Specialists)","582","5683","408436","30",
"Montana","2006","621112","Offices of Physicians, Mental Health Specialists","24","87","3386","30",
"Montana","2006","711211","Sports Teams and Clubs","5","0","0","30",
"Montana","2006","623   ","Nursing and Residential Care Facilities","336","10387","196861","30",
"Montana","2006","6231  ","Nursing Care Facilities","64","5130","105801","30",
"Montana","2006","62311 ","Nursing Care Facilities","64","5130","105801","30",
"Montana","2006","71131 ","Promoters of Performing Arts, Sports, and Similar Events with Facilities","7","0","0","30",
"Montana","2006","711212","Racetracks","5","0","0","30",
"Montana","2006","711219","Other Spectator Sports","4","0","0","30",
"Montana","2006","7113  ","Promoters of Performing Arts, Sports, and Similar Events","28","0","0","30",
"Montana","2006","721199","All Other Traveler Accommodation","18","0","0","30",
"Montana","2006","81149 ","Other Personal and Household Goods Repair and Maintenance","27","0","0","30",
"Montana","2006","7212  ","RV (Recreational Vehicle) Parks and Recreational Camps","124","380","13400","30",
"Montana","2006","72121 ","RV (Recreational Vehicle) Parks and Recreational Camps","124","380","13400","30",
"Montana","2006","721211","RV (Recreational Vehicle) Parks and Campgrounds","52","140","3838","30",
"Montana","2006","11531 ","Support Activities for Forestry","77","0","0","30",
"Montana","2006","811490","Other Personal and Household Goods Repair and Maintenance","27","0","0","30",
"Montana","2006","812   ","Personal and Laundry Services","549","2714","46853","30",
"Montana","2006","8121  ","Personal Care Services","262","1226","17111","30",
"Montana","2006","115210","Support Activities for Animal Production","38","0","0","30",
"Montana","2006","1153  ","Support Activities for Forestry","77","0","0","30",
"Montana","2006","237120","Oil and Gas Pipeline and Related Structures Construction","15","189","8825","30",
"Montana","2006","115310","Support Activities for Forestry","77","0","0","30",
"Montana","2006","237110","Water and Sewer Line and Related Structures Construction","147","920","41077","30",
"Montana","2006","23712 ","Oil and Gas Pipeline and Related Structures Construction","15","189","8825","30",
"Montana","2006","311340","Nonchocolate Confectionery Manufacturing","1","0","0","30",
"Montana","2006","23713 ","Power and Communication Line and Related Structures Construction","31","325","19073","30",
"Montana","2006","311330","Confectionery Manufacturing from Purchased Chocolate","9","0","0","30",
"Montana","2006","31134 ","Nonchocolate Confectionery Manufacturing","1","0","0","30",
"Montana","2006","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","1","0","0","30",
"Montana","2006","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","10","0","0","30",
"Montana","2006","315225","Men's and Boys' Cut and Sew Work Clothing Manufacturing","1","0","0","30",
"Montana","2006","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","1","0","0","30",
"Montana","2006","325311","Nitrogenous Fertilizer Manufacturing","1","0","0","30",
"Montana","2006","31529 ","Other Cut and Sew Apparel Manufacturing","1","0","0","30",
"Montana","2006","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","12","0","0","30",
"Montana","2006","32531 ","Fertilizer Manufacturing","6","0","0","30",
"Montana","2006","331   ","Primary Metal Manufacturing","21","780","35826","30",
"Montana","2006","325314","Fertilizer (Mixing Only) Manufacturing","5","0","0","30",
"Montana","2006","327992","Ground or Treated Mineral and Earth Manufacturing","2","0","0","30",
"Montana","2006","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","2","0","0","30",
"Montana","2006","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","4","0","0","30",
"Montana","2006","333120","Construction Machinery Manufacturing","5","0","0","30",
"Montana","2006","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","4","0","0","30",
"Montana","2006","333111","Farm Machinery and Equipment Manufacturing","6","0","0","30",
"Montana","2006","33312 ","Construction Machinery Manufacturing","5","0","0","30",
"Montana","2006","33313 ","Mining and Oil and Gas Field Machinery Manufacturing","2","0","0","30",
"Montana","2006","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","1","0","0","30",
"Montana","2006","333131","Mining Machinery and Equipment Manufacturing","2","0","0","30",
"Montana","2006","334518","Watch, Clock, and Part Manufacturing","2","0","0","30",
"Montana","2006","334519","Other Measuring and Controlling Device Manufacturing","1","0","0","30",
"Montana","2006","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","1","0","0","30",
"Montana","2006","337910","Mattress Manufacturing","1","0","0","30",
"Montana","2006","337215","Showcase, Partition, Shelving, and Locker Manufacturing","5","0","0","30",
"Montana","2006","3379  ","Other Furniture Related Product Manufacturing","1","0","0","30",
"Montana","2006","33791 ","Mattress Manufacturing","1","0","0","30",
"Montana","2006","42351 ","Metal Service Centers and Other Metal Merchant Wholesalers","31","283","12013","30",
"Montana","2006","339   ","Miscellaneous Manufacturing","150","1414","45356","30",
"Montana","2006","423490","Other Professional Equipment and Supplies Merchant Wholesalers","6","0","0","30",
"Montana","2006","4235  ","Metal and Mineral (except Petroleum) Merchant Wholesalers","31","283","12013","30",
"Montana","2006","423510","Metal Service Centers and Other Metal Merchant Wholesalers","31","283","12013","30",
"Montana","2006","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","27","403","17504","30",
"Montana","2006","4236  ","Electrical and Electronic Goods Merchant Wholesalers","60","386","17112","30",
"Montana","2006","42371 ","Hardware Merchant Wholesalers","16","141","5292","30",
"Montana","2006","423710","Hardware Merchant Wholesalers","16","141","5292","30",
"Montana","2006","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","27","403","17504","30",
"Montana","2006","42384 ","Industrial Supplies Merchant Wholesalers","25","173","7330","30",
"Montana","2006","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","82","826","29701","30",
"Montana","2006","42383 ","Industrial Machinery and Equipment Merchant Wholesalers","69","347","14982","30",
"Montana","2006","423830","Industrial Machinery and Equipment Merchant Wholesalers","69","347","14982","30",
"Montana","2006","423990","Other Miscellaneous Durable Goods Merchant Wholesalers","35","231","10927","30",
"Montana","2006","42394 ","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","11","0","0","30",
"Montana","2006","423940","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","11","0","0","30",
"Montana","2006","42399 ","Other Miscellaneous Durable Goods Merchant Wholesalers","35","231","10927","30",
"Montana","2006","4244  ","Grocery and Related Product Wholesalers","101","1777","61701","30",
"Montana","2006","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","5","0","0","30",
"Montana","2006","42434 ","Footwear Merchant Wholesalers","4","0","0","30",
"Montana","2006","424340","Footwear Merchant Wholesalers","4","0","0","30",
"Montana","2006","4246  ","Chemical and Allied Products Merchant Wholesalers","24","100","4341","30",
"Montana","2006","42441 ","General Line Grocery Merchant Wholesalers","14","0","0","30",
"Montana","2006","42459 ","Other Farm Product Raw Material Merchant Wholesalers","3","0","0","30",
"Montana","2006","424590","Other Farm Product Raw Material Merchant Wholesalers","3","0","0","30",
"Montana","2006","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","1","0","0","30",
"Montana","2006","425110","Business to Business Electronic Markets","3","0","0","30",
"Montana","2006","425   ","Wholesale Electronic Markets and Agents and Brokers","151","526","16958","30",
"Montana","2006","4251  ","Wholesale Electronic Markets and Agents and Brokers","151","526","16958","30",
"Montana","2006","42511 ","Business to Business Electronic Markets","3","0","0","30",
"Montana","2006","44313 ","Camera and Photographic Supplies Stores","5","0","0","30",
"Montana","2006","443112","Radio, Television, and Other Electronics Stores","106","948","24045","30",
"Montana","2006","44312 ","Computer and Software Stores","58","0","0","30",
"Montana","2006","443120","Computer and Software Stores","58","0","0","30",
"Montana","2006","446130","Optical Goods Stores","38","0","0","30",
"Montana","2006","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","36","0","0","30",
"Montana","2006","446120","Cosmetics, Beauty Supplies, and Perfume Stores","36","0","0","30",
"Montana","2006","44613 ","Optical Goods Stores","38","0","0","30",
"Montana","2006","4521  ","Department Stores","45","4794","83520","30",
"Montana","2006","45122 ","Prerecorded Tape, Compact Disc, and Record Stores","23","0","0","30",
"Montana","2006","451220","Prerecorded Tape, Compact Disc, and Record Stores","23","0","0","30",
"Montana","2006","452   ","General Merchandise Stores","151","9599","191211","30",
"Montana","2006","45211 ","Department Stores","45","4794","83520","30",
"Montana","2006","48121 ","Nonscheduled Air Transportation","36","319","14882","30",
"Montana","2006","481111","Scheduled Passenger Air Transportation","38","570","14746","30",
"Montana","2006","481112","Scheduled Freight Air Transportation","6","169","5754","30",
"Montana","2006","4812  ","Nonscheduled Air Transportation","36","319","14882","30",
"Montana","2006","481211","Nonscheduled Chartered Passenger Air Transportation","16","0","0","30",
"Montana","2006","4871  ","Scenic and Sightseeing Transportation, Land","3","14","609","30",
"Montana","2006","48691 ","Pipeline Transportation of Refined Petroleum Products","7","0","0","30",
"Montana","2006","486910","Pipeline Transportation of Refined Petroleum Products","7","0","0","30",
"Montana","2006","487   ","Scenic and Sightseeing Transportation","11","0","0","30",
"Montana","2006","48711 ","Scenic and Sightseeing Transportation, Land","3","14","609","30",
"Montana","2006","511199","All Other Publishers","5","0","0","30",
"Montana","2006","512   ","Motion Picture and Sound Recording Industries","91","0","0","30",
"Montana","2006","5112  ","Software Publishers","20","0","0","30",
"Montana","2006","51121 ","Software Publishers","20","0","0","30",
"Montana","2006","511210","Software Publishers","20","0","0","30",
"Montana","2006","519   ","Other Information Services","7","0","0","30",
"Montana","2006","51912 ","Libraries and Archives","4","0","0","30",
"Montana","2006","5191  ","Other Information Services","7","0","0","30",
"Montana","2006","51911 ","News Syndicates","2","0","0","30",
"Montana","2006","519110","News Syndicates","2","0","0","30",
"Montana","2006","519120","Libraries and Archives","4","0","0","30",
"Montana","2006","52429 ","Other Insurance Related Activities","61","1543","46577","30",
"Montana","2006","525   ","Funds, Trusts, and Other Financial Vehicles","1","0","0","30",
"Montana","2006","524291","Claims Adjusting","28","0","0","30",
"Montana","2006","524292","Third Party Administration of Insurance and Pension Funds","23","0","0","30",
"Montana","2006","524298","All Other Insurance Related Activities","10","0","0","30",
"Montana","2006","541211","Offices of Certified Public Accountants","306","1780","66125","30",
"Montana","2006","5413  ","Architectural, Engineering, and Related Services","666","4847","240093","30",
"Montana","2006","541213","Tax Preparation Services","84","505","4601","30",
"Montana","2006","541214","Payroll Services","14","78","1776","30",
"Montana","2006","541219","Other Accounting Services","142","405","9221","30",
"Montana","2006","54136 ","Geophysical Surveying and Mapping Services","26","171","6876","30",
"Montana","2006","541490","Other Specialized Design Services","5","0","0","30",
"Montana","2006","541360","Geophysical Surveying and Mapping Services","26","171","6876","30",
"Montana","2006","54137 ","Surveying and Mapping (except Geophysical) Services","63","232","7151","30",
"Montana","2006","541370","Surveying and Mapping (except Geophysical) Services","63","232","7151","30",
"Montana","2006","541512","Computer Systems Design Services","101","758","28292","30",
"Montana","2006","5415  ","Computer Systems Design and Related Services","289","1384","55201","30",
"Montana","2006","54151 ","Computer Systems Design and Related Services","289","1384","55201","30",
"Montana","2006","541511","Custom Computer Programming Services","151","523","23259","30",
"Montana","2006","5417  ","Scientific Research and Development Services","85","1397","82770","30",
"Montana","2006","541910","Marketing Research and Public Opinion Polling","8","0","0","30",
"Montana","2006","54171 ","Research and Development in the Physical, Engineering, and Life Sciences","60","1266","77121","30",
"Montana","2006","541710","Research and Development in the Physical, Engineering, and Life Sciences","60","1266","77121","30",
"Montana","2006","54172 ","Research and Development in the Social Sciences and Humanities","25","131","5649","30",
"Montana","2006","54193 ","Translation and Interpretation Services","1","0","0","30",
"Montana","2006","54192 ","Photographic Services","74","0","0","30",
"Montana","2006","541921","Photography Studios, Portrait","59","0","0","30",
"Montana","2006","541922","Commercial Photography","15","0","0","30",
"Montana","2006","56132 ","Temporary Help Services","62","4133","59163","30",
"Montana","2006","5614  ","Business Support Services","156","2161","53347","30",
"Montana","2006","561320","Temporary Help Services","62","4133","59163","30",
"Montana","2006","56133 ","Professional Employer Organizations","10","165","4098","30",
"Montana","2006","561330","Professional Employer Organizations","10","165","4098","30",
"Montana","2006","561621","Security Systems Services (except Locksmiths)","18","201","6354","30",
"Montana","2006","61    ","Educational Services","309","5284","105325","30",
"Montana","2006","561622","Locksmiths","13","47","1394","30",
"Montana","2006","5617  ","Services to Buildings and Dwellings","788","3472","60839","30",
"Montana","2006","56171 ","Exterminating and Pest Control Services","19","0","0","30",
"Montana","2006","6212  ","Offices of Dentists","424","2618","91893","30",
"Montana","2006","611   ","Educational Services","309","5284","105325","30",
"Montana","2006","6111  ","Elementary and Secondary Schools","67","2028","43422","30",
"Montana","2006","61111 ","Elementary and Secondary Schools","67","2028","43422","30",
"Montana","2006","62121 ","Offices of Dentists","424","2618","91893","30",
"Montana","2006","623110","Nursing Care Facilities","64","5130","105801","30",
"Montana","2006","621210","Offices of Dentists","424","2618","91893","30",
"Montana","2006","6213  ","Offices of Other Health Practitioners","602","2136","55512","30",
"Montana","2006","62131 ","Offices of Chiropractors","181","515","10471","30",
"Montana","2006","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","115","2031","36266","30",
"Montana","2006","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","7","0","0","30",
"Montana","2006","62321 ","Residential Mental Retardation Facilities","82","1462","22779","30",
"Montana","2006","623210","Residential Mental Retardation Facilities","82","1462","22779","30",
"Montana","2006","62322 ","Residential Mental Health and Substance Abuse Facilities","33","569","13487","30",
"Montana","2006","7213  ","Rooming and Boarding Houses","14","37","440","30",
"Montana","2006","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","21","0","0","30",
"Montana","2006","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","21","0","0","30",
"Montana","2006","721214","Recreational and Vacation Camps (except Campgrounds)","72","240","9562","30",
"Montana","2006","81211 ","Hair, Nail, and Skin Care Services","210","0","0","30",
"Montana","2006","72131 ","Rooming and Boarding Houses","14","37","440","30",
"Montana","2006","721310","Rooming and Boarding Houses","14","37","440","30",
"Montana","2006","722   ","Food Services and Drinking Places","2673","34872","381388","30",
"Montana","2006","812111","Barber Shops","7","0","0","30",
"Montana","2006","812191","Diet and Weight Reducing Centers","8","0","0","30",
"Montana","2006","812112","Beauty Salons","192","940","14039","30",
"Montana","2006","812113","Nail Salons","11","0","0","30",
"Montana","2006","81219 ","Other Personal Care Services","52","0","0","30",
"Montana","2006","21111 ","Oil and Gas Extraction","85","603","47481","30",
"Montana","2006","21    ","Mining","310","5863","393325","30",
"Montana","2006","211   ","Oil and Gas Extraction","85","603","47481","30",
"Montana","2006","2111  ","Oil and Gas Extraction","85","603","47481","30",
"Montana","2006","211111","Crude Petroleum and Natural Gas Extraction","79","531","42964","30",
"Montana","2006","237210","Land Subdivision","88","374","17838","30",
"Montana","2006","237130","Power and Communication Line and Related Structures Construction","31","325","19073","30",
"Montana","2006","2372  ","Land Subdivision","88","374","17838","30",
"Montana","2006","23721 ","Land Subdivision","88","374","17838","30",
"Montana","2006","311412","Frozen Specialty Food Manufacturing","3","0","0","30",
"Montana","2006","2373  ","Highway, Street, and Bridge Construction","121","1847","112969","30",
"Montana","2006","31141 ","Frozen Food Manufacturing","4","0","0","30",
"Montana","2006","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","1","0","0","30",
"Montana","2006","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","6","0","0","30",
"Montana","2006","3161  ","Leather and Hide Tanning and Finishing","8","0","0","30",
