"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Pennsylvania","2008","22132 ","Sewage treatment facilities","45","368","19611","42",
"Pennsylvania","2008","221320","Sewage treatment facilities","45","368","19611","42",
"Pennsylvania","2008","22133 ","Steam and air-conditioning supply","8","0","0","42",
"Pennsylvania","2008","236   ","Construction of buildings","9035","61134","3131751","42",
"Pennsylvania","2008","236117","New housing operative builders","606","5967","402425","42",
"Pennsylvania","2008","236118","Residential remodelers","4566","15456","481239","42",
"Pennsylvania","2008","2362  ","Nonresidential building construction","1705","30287","1866971","42",
"Pennsylvania","2008","236210","Industrial building construction","164","2320","162776","42",
"Pennsylvania","2008","23622 ","Commercial and institutional building construction","1541","27967","1704195","42",
"Pennsylvania","2008","2371  ","Utility system construction","596","20611","1092398","42",
"Pennsylvania","2008","23711 ","Water and sewer line and related structures construction","368","5379","297800","42",
"Pennsylvania","2008","237110","Water and sewer line and related structures construction","368","5379","297800","42",
"Pennsylvania","2008","23712 ","Oil and gas pipeline and related structures construction","63","2206","137685","42",
"Pennsylvania","2008","23713 ","Power and communication line and related structures construction","165","13026","656913","42",
"Pennsylvania","2008","237130","Power and communication line and related structures construction","165","13026","656913","42",
"Pennsylvania","2008","237210","Land subdivision","242","944","37701","42",
"Pennsylvania","2008","2373  ","Highway, street, and bridge construction","439","13996","933790","42",
"Pennsylvania","2008","23731 ","Highway, street, and bridge construction","439","13996","933790","42",
"Pennsylvania","2008","237310","Highway, street, and bridge construction","439","13996","933790","42",
"Pennsylvania","2008","2379  ","Other heavy and civil engineering construction","97","1356","83593","42",
"Pennsylvania","2008","23799 ","Other heavy and civil engineering construction","97","1356","83593","42",
"Pennsylvania","2008","237990","Other heavy and civil engineering construction","97","1356","83593","42",
"Pennsylvania","2008","238   ","Specialty trade contractors","18411","159188","7782009","42",
"Pennsylvania","2008","23811 ","Poured concrete foundation and structure contractors","863","6535","326845","42",
"Pennsylvania","2008","238110","Poured concrete foundation and structure contractors","863","6535","326845","42",
"Pennsylvania","2008","23812 ","Structural steel and precast concrete contractors","83","1884","97526","42",
"Pennsylvania","2008","238120","Structural steel and precast concrete contractors","83","1884","97526","42",
"Pennsylvania","2008","23813 ","Framing contractors","487","2166","66230","42",
"Pennsylvania","2008","23814 ","Masonry contractors","1397","9140","400838","42",
"Pennsylvania","2008","238140","Masonry contractors","1397","9140","400838","42",
"Pennsylvania","2008","238150","Glass and glazing contractors","169","2330","123467","42",
"Pennsylvania","2008","23817 ","Siding contractors","379","1737","58560","42",
"Pennsylvania","2008","238170","Siding contractors","379","1737","58560","42",
"Pennsylvania","2008","23819 ","Other foundation, structure, and building exterior contractors","151","1743","96325","42",
"Pennsylvania","2008","23822 ","Plumbing, heating, and air-conditioning contractors","3918","40384","2122047","42",
"Pennsylvania","2008","238320","Painting and wall covering contractors","1252","6914","272569","42",
"Pennsylvania","2008","23816 ","Roofing contractors","778","9383","425482","42",
"Pennsylvania","2008","238160","Roofing contractors","778","9383","425482","42",
"Pennsylvania","2008","238190","Other foundation, structure, and building exterior contractors","151","1743","96325","42",
"Pennsylvania","2008","2382  ","Building equipment contractors","6899","75506","3987498","42",
"Pennsylvania","2008","23821 ","Electrical contractors and other wiring installation contractors","2688","29317","1533014","42",
"Pennsylvania","2008","238210","Electrical contractors and other wiring installation contractors","2688","29317","1533014","42",
"Pennsylvania","2008","238220","Plumbing, heating, and air-conditioning contractors","3918","40384","2122047","42",
"Pennsylvania","2008","23829 ","Other building equipment contractors","293","5805","332437","42",
"Pennsylvania","2008","238290","Other building equipment contractors","293","5805","332437","42",
"Pennsylvania","2008","2383  ","Building finishing contractors","4037","25919","1102445","42",
"Pennsylvania","2008","23831 ","Drywall and insulation contractors","578","7400","359340","42",
"Pennsylvania","2008","238310","Drywall and insulation contractors","578","7400","359340","42",
"Pennsylvania","2008","23832 ","Painting and wall covering contractors","1252","6914","272569","42",
"Pennsylvania","2008","23833 ","Flooring contractors","547","2517","104793","42",
"Pennsylvania","2008","23835 ","Finish carpentry contractors","1156","5001","182698","42",
"Pennsylvania","2008","238350","Finish carpentry contractors","1156","5001","182698","42",
"Pennsylvania","2008","238910","Site preparation contractors","1861","16225","784453","42",
"Pennsylvania","2008","31-33 ","Manufacturing","15174","638681","29915299","42",
"Pennsylvania","2008","238330","Flooring contractors","547","2517","104793","42",
"Pennsylvania","2008","23834 ","Tile and terrazzo contractors","255","1807","77472","42",
"Pennsylvania","2008","238340","Tile and terrazzo contractors","255","1807","77472","42",
"Pennsylvania","2008","23839 ","Other building finishing contractors","249","2280","105573","42",
"Pennsylvania","2008","238390","Other building finishing contractors","249","2280","105573","42",
"Pennsylvania","2008","2389  ","Other specialty trade contractors","3168","22845","1096793","42",
"Pennsylvania","2008","23891 ","Site preparation contractors","1861","16225","784453","42",
"Pennsylvania","2008","23899 ","All other specialty trade contractors","1307","6620","312340","42",
"Pennsylvania","2008","238990","All other specialty trade contractors","1307","6620","312340","42",
"Pennsylvania","2008","311   ","Food manufacturing","1188","67793","2623874","42",
"Pennsylvania","2008","3111  ","Animal food manufacturing","102","3202","145906","42",
"Pennsylvania","2008","311111","Dog and cat food manufacturing","13","1624","76579","42",
"Pennsylvania","2008","311119","Other animal food manufacturing","89","1578","69327","42",
"Pennsylvania","2008","3112  ","Grain and oilseed milling","29","0","0","42",
"Pennsylvania","2008","311223","Other oilseed processing","1","0","0","42",
"Pennsylvania","2008","311225","Fats and oils refining and blending","4","0","0","42",
"Pennsylvania","2008","311340","Nonchocolate confectionery manufacturing","28","1399","67693","42",
"Pennsylvania","2008","311411","Frozen fruit, juice, and vegetable manufacturing","4","0","6469","42",
"Pennsylvania","2008","311412","Frozen specialty food manufacturing","20","1190","46872","42",
"Pennsylvania","2008","31142 ","Fruit and vegetable canning, pickling, and drying","32","4518","187180","42",
"Pennsylvania","2008","311421","Fruit and vegetable canning","24","2296","89463","42",
"Pennsylvania","2008","31151 ","Dairy product (except frozen) manufacturing","67","5709","274639","42",
"Pennsylvania","2008","311511","Fluid milk manufacturing","34","3860","184847","42",
"Pennsylvania","2008","311520","Ice cream and frozen dessert manufacturing","15","0","0","42",
"Pennsylvania","2008","311612","Meat processed from carcasses","61","4872","179515","42",
"Pennsylvania","2008","3117  ","Seafood product preparation and packaging","4","0","1602","42",
"Pennsylvania","2008","31171 ","Seafood product preparation and packaging","4","0","1602","42",
"Pennsylvania","2008","311812","Commercial bakeries","139","6663","245708","42",
"Pennsylvania","2008","31111 ","Animal food manufacturing","102","3202","145906","42",
"Pennsylvania","2008","31121 ","Flour milling and malt manufacturing","21","0","27381","42",
"Pennsylvania","2008","311211","Flour milling","21","0","27381","42",
"Pennsylvania","2008","31122 ","Starch and vegetable fats and oils manufacturing","6","105","5374","42",
"Pennsylvania","2008","311221","Wet corn milling","1","0","0","42",
"Pennsylvania","2008","31123 ","Breakfast cereal manufacturing","2","0","0","42",
"Pennsylvania","2008","311230","Breakfast cereal manufacturing","2","0","0","42",
"Pennsylvania","2008","3113  ","Sugar and confectionery product manufacturing","143","9578","412158","42",
"Pennsylvania","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","12","2548","139797","42",
"Pennsylvania","2008","311320","Chocolate and confectionery manufacturing from cacao beans","12","2548","139797","42",
"Pennsylvania","2008","31133 ","Confectionery manufacturing from purchased chocolate","103","5631","204668","42",
"Pennsylvania","2008","311330","Confectionery manufacturing from purchased chocolate","103","5631","204668","42",
"Pennsylvania","2008","31134 ","Nonchocolate confectionery manufacturing","28","1399","67693","42",
"Pennsylvania","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","56","5862","240521","42",
"Pennsylvania","2008","31141 ","Frozen food manufacturing","24","1344","53341","42",
"Pennsylvania","2008","311422","Specialty canning","3","1847","85213","42",
"Pennsylvania","2008","311423","Dried and dehydrated food manufacturing","5","0","0","42",
"Pennsylvania","2008","3115  ","Dairy product manufacturing","82","6827","315764","42",
"Pennsylvania","2008","311512","Creamery butter manufacturing","3","0","0","42",
"Pennsylvania","2008","311513","Cheese manufacturing","23","1446","69320","42",
"Pennsylvania","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","7","0","0","42",
"Pennsylvania","2008","31152 ","Ice cream and frozen dessert manufacturing","15","0","0","42",
"Pennsylvania","2008","3116  ","Animal slaughtering and processing","152","14824","481962","42",
"Pennsylvania","2008","31161 ","Animal slaughtering and processing","152","14824","481962","42",
"Pennsylvania","2008","311611","Animal (except poultry) slaughtering","62","4789","169391","42",
"Pennsylvania","2008","311613","Rendering and meat byproduct processing","8","280","11482","42",
"Pennsylvania","2008","311615","Poultry processing","21","4883","121574","42",
"Pennsylvania","2008","311712","Fresh and frozen seafood processing","4","0","1602","42",
"Pennsylvania","2008","3118  ","Bakeries and tortilla manufacturing","473","15206","519172","42",
"Pennsylvania","2008","31181 ","Bread and bakery product manufacturing","440","12006","376380","42",
"Pennsylvania","2008","311811","Retail bakeries","284","2861","42624","42",
"Pennsylvania","2008","311813","Frozen cakes, pies, and other pastries manufacturing","17","2482","88048","42",
"Pennsylvania","2008","311822","Flour mixes and dough manufacturing from purchased flour","9","0","0","42",
"Pennsylvania","2008","311823","Dry pasta manufacturing","7","80","3043","42",
"Pennsylvania","2008","3119  ","Other food manufacturing","147","11006","428904","42",
"Pennsylvania","2008","31191 ","Snack food manufacturing","61","5918","236529","42",
"Pennsylvania","2008","311911","Roasted nuts and peanut butter manufacturing","6","0","0","42",
"Pennsylvania","2008","311919","Other snack food manufacturing","55","5832","231661","42",
"Pennsylvania","2008","31193 ","Flavoring syrup and concentrate manufacturing","5","0","0","42",
"Pennsylvania","2008","311930","Flavoring syrup and concentrate manufacturing","5","0","0","42",
"Pennsylvania","2008","311942","Spice and extract manufacturing","5","0","0","42",
"Pennsylvania","2008","31199 ","All other food manufacturing","58","3502","102536","42",
"Pennsylvania","2008","311991","Perishable prepared food manufacturing","30","1650","42834","42",
"Pennsylvania","2008","31211 ","Soft drink and ice manufacturing","58","4565","231540","42",
"Pennsylvania","2008","312111","Soft drink manufacturing","23","3585","186213","42",
"Pennsylvania","2008","31213 ","Wineries","58","395","7228","42",
"Pennsylvania","2008","31182 ","Cookie, cracker, and pasta manufacturing","31","3172","141905","42",
"Pennsylvania","2008","311821","Cookie and cracker manufacturing","15","2952","134077","42",
"Pennsylvania","2008","31183 ","Tortilla manufacturing","2","0","0","42",
"Pennsylvania","2008","311830","Tortilla manufacturing","2","0","0","42",
"Pennsylvania","2008","31192 ","Coffee and tea manufacturing","5","0","0","42",
"Pennsylvania","2008","311920","Coffee and tea manufacturing","5","0","0","42",
"Pennsylvania","2008","31194 ","Seasoning and dressing manufacturing","18","1043","66082","42",
"Pennsylvania","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","13","705","38404","42",
"Pennsylvania","2008","311999","All other miscellaneous food manufacturing","28","1852","59702","42",
"Pennsylvania","2008","312   ","Beverage and tobacco product manufacturing","160","7109","347642","42",
"Pennsylvania","2008","3121  ","Beverage manufacturing","146","6104","289437","42",
"Pennsylvania","2008","312112","Bottled water manufacturing","14","766","37191","42",
"Pennsylvania","2008","312113","Ice manufacturing","21","214","8136","42",
"Pennsylvania","2008","31212 ","Breweries","27","1015","43019","42",
"Pennsylvania","2008","312120","Breweries","27","1015","43019","42",
"Pennsylvania","2008","312130","Wineries","58","395","7228","42",
"Pennsylvania","2008","31221 ","Tobacco stemming and redrying","2","0","0","42",
"Pennsylvania","2008","312210","Tobacco stemming and redrying","2","0","0","42",
"Pennsylvania","2008","31311 ","Fiber, yarn, and thread mills","21","897","30355","42",
"Pennsylvania","2008","31214 ","Distilleries","3","0","0","42",
"Pennsylvania","2008","312140","Distilleries","3","0","0","42",
"Pennsylvania","2008","3122  ","Tobacco manufacturing","14","1005","58205","42",
"Pennsylvania","2008","31222 ","Tobacco product manufacturing","12","914","55160","42",
"Pennsylvania","2008","312229","Other tobacco product manufacturing","12","914","55160","42",
"Pennsylvania","2008","313   ","Textile mills","138","6348","228940","42",
"Pennsylvania","2008","3131  ","Fiber, yarn, and thread mills","21","897","30355","42",
"Pennsylvania","2008","313111","Yarn spinning mills","9","234","6026","42",
"Pennsylvania","2008","31321 ","Broadwoven fabric mills","25","1412","45730","42",
"Pennsylvania","2008","313221","Narrow fabric mills","24","1092","39018","42",
"Pennsylvania","2008","313222","Schiffli machine embroidery","2","0","0","42",
"Pennsylvania","2008","31323 ","Nonwoven fabric mills","13","1210","60808","42",
"Pennsylvania","2008","3133  ","Textile and fabric finishing and fabric coating mills","41","1122","35105","42",
"Pennsylvania","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","13","423","10047","42",
"Pennsylvania","2008","31332 ","Fabric coating mills","9","354","13910","42",
"Pennsylvania","2008","314110","Carpet and rug mills","9","1866","80255","42",
"Pennsylvania","2008","313112","Yarn texturizing, throwing, and twisting mills","8","577","21126","42",
"Pennsylvania","2008","313113","Thread mills","4","0","0","42",
"Pennsylvania","2008","3132  ","Fabric mills","76","4329","163480","42",
"Pennsylvania","2008","313210","Broadwoven fabric mills","25","1412","45730","42",
"Pennsylvania","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","26","1099","39182","42",
"Pennsylvania","2008","313230","Nonwoven fabric mills","13","1210","60808","42",
"Pennsylvania","2008","31324 ","Knit fabric mills","12","608","17760","42",
"Pennsylvania","2008","313241","Weft knit fabric mills","4","0","0","42",
"Pennsylvania","2008","313249","Other knit fabric and lace mills","8","482","13873","42",
"Pennsylvania","2008","31331 ","Textile and fabric finishing mills","32","768","21195","42",
"Pennsylvania","2008","313311","Broadwoven fabric finishing mills","19","345","11148","42",
"Pennsylvania","2008","313320","Fabric coating mills","9","354","13910","42",
"Pennsylvania","2008","314   ","Textile product mills","262","5260","186028","42",
"Pennsylvania","2008","3141  ","Textile furnishings mills","89","3237","120851","42",
"Pennsylvania","2008","31411 ","Carpet and rug mills","9","1866","80255","42",
"Pennsylvania","2008","31412 ","Curtain and linen mills","80","1371","40596","42",
"Pennsylvania","2008","31491 ","Textile bag and canvas mills","54","572","18276","42",
"Pennsylvania","2008","314992","Tire cord and tire fabric mills","1","0","0","42",
"Pennsylvania","2008","314121","Curtain and drapery mills","63","423","9905","42",
"Pennsylvania","2008","314129","Other household textile product mills","17","948","30691","42",
"Pennsylvania","2008","3149  ","Other textile product mills","173","2023","65177","42",
"Pennsylvania","2008","314911","Textile bag mills","2","0","0","42",
"Pennsylvania","2008","314912","Canvas and related product mills","52","475","14890","42",
"Pennsylvania","2008","31499 ","All other textile product mills","119","1451","46901","42",
"Pennsylvania","2008","314991","Rope, cordage, and twine mills","9","345","19359","42",
"Pennsylvania","2008","315111","Sheer hosiery mills","2","0","0","42",
"Pennsylvania","2008","315119","Other hosiery and sock mills","7","0","2294","42",
"Pennsylvania","2008","315211","Men's and boys' cut and sew apparel contractors","32","711","13400","42",
"Pennsylvania","2008","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","1","0","0","42",
"Pennsylvania","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","11","101","2876","42",
"Pennsylvania","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","32","0","0","42",
"Pennsylvania","2008","315233","Women's and girls' cut and sew dress manufacturing","5","0","292","42",
"Pennsylvania","2008","31529 ","Other cut and sew apparel manufacturing","33","0","0","42",
"Pennsylvania","2008","315291","Infants' cut and sew apparel manufacturing","1","0","0","42",
"Pennsylvania","2008","315992","Glove and mitten manufacturing","2","0","0","42",
"Pennsylvania","2008","3161  ","Leather and hide tanning and finishing","11","289","9796","42",
"Pennsylvania","2008","31611 ","Leather and hide tanning and finishing","11","289","9796","42",
"Pennsylvania","2008","31699 ","Other leather and allied product manufacturing","19","253","7358","42",
"Pennsylvania","2008","314999","All other miscellaneous textile product mills","109","1090","26958","42",
"Pennsylvania","2008","315   ","Apparel manufacturing","256","7194","162448","42",
"Pennsylvania","2008","3151  ","Apparel knitting mills","26","511","10435","42",
"Pennsylvania","2008","31511 ","Hosiery and sock mills","9","0","2657","42",
"Pennsylvania","2008","31519 ","Other apparel knitting mills","17","452","7778","42",
"Pennsylvania","2008","315191","Outerwear knitting mills","15","451","7770","42",
"Pennsylvania","2008","315192","Underwear and nightwear knitting mills","2","0","0","42",
"Pennsylvania","2008","3152  ","Cut and sew apparel manufacturing","195","6347","144548","42",
"Pennsylvania","2008","31521 ","Cut and sew apparel contractors","99","2262","35656","42",
"Pennsylvania","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","67","1551","22256","42",
"Pennsylvania","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","31","714","16765","42",
"Pennsylvania","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","13","461","9541","42",
"Pennsylvania","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","2","0","0","42",
"Pennsylvania","2008","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","42",
"Pennsylvania","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","2","0","0","42",
"Pennsylvania","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","3","109","1619","42",
"Pennsylvania","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","6","289","9222","42",
"Pennsylvania","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","6","0","484","42",
"Pennsylvania","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","12","0","0","42",
"Pennsylvania","2008","315292","Fur and leather apparel manufacturing","5","23","411","42",
"Pennsylvania","2008","315299","All other cut and sew apparel manufacturing","27","0","0","42",
"Pennsylvania","2008","3159  ","Apparel accessories and other apparel manufacturing","35","336","7465","42",
"Pennsylvania","2008","31599 ","Apparel accessories and other apparel manufacturing","35","336","7465","42",
"Pennsylvania","2008","315991","Hat, cap, and millinery manufacturing","7","136","3726","42",
"Pennsylvania","2008","315999","Other apparel accessories and other apparel manufacturing","26","172","3277","42",
"Pennsylvania","2008","316   ","Leather and allied product manufacturing","39","1033","31516","42",
"Pennsylvania","2008","316110","Leather and hide tanning and finishing","11","289","9796","42",
"Pennsylvania","2008","3162  ","Footwear manufacturing","9","0","0","42",
"Pennsylvania","2008","31621 ","Footwear manufacturing","9","0","0","42",
"Pennsylvania","2008","316211","Rubber and plastics footwear manufacturing","2","0","0","42",
"Pennsylvania","2008","316213","Men's footwear (except athletic) manufacturing","3","0","0","42",
"Pennsylvania","2008","316219","Other footwear manufacturing","4","0","0","42",
"Pennsylvania","2008","3169  ","Other leather and allied product manufacturing","19","253","7358","42",
"Pennsylvania","2008","316991","Luggage manufacturing","5","0","0","42",
"Pennsylvania","2008","316999","All other leather good and allied product manufacturing","11","60","1411","42",
"Pennsylvania","2008","321   ","Wood product manufacturing","1016","26582","825675","42",
"Pennsylvania","2008","3211  ","Sawmills and wood preservation","282","5282","156572","42",
"Pennsylvania","2008","32111 ","Sawmills and wood preservation","282","5282","156572","42",
"Pennsylvania","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","69","2230","79102","42",
"Pennsylvania","2008","321213","Engineered wood member (except truss) manufacturing","3","0","0","42",
"Pennsylvania","2008","321214","Truss manufacturing","40","1102","37265","42",
"Pennsylvania","2008","321219","Reconstituted wood product manufacturing","8","392","16599","42",
"Pennsylvania","2008","3219  ","Other wood product manufacturing","665","19070","590001","42",
"Pennsylvania","2008","321912","Cut stock, resawing lumber, and planing","52","1157","32225","42",
"Pennsylvania","2008","316992","Women's handbag and purse manufacturing","1","0","0","42",
"Pennsylvania","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","42",
"Pennsylvania","2008","321113","Sawmills","261","4736","135735","42",
"Pennsylvania","2008","321114","Wood preservation","21","546","20837","42",
"Pennsylvania","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","69","2230","79102","42",
