"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Nevada","2001","33792 ","Blind & shade mfg","4","0","0","32",
"Nevada","2001","337920","Blind & shade mfg","4","0","0","32",
"Nevada","2001","339   ","Miscellaneous mfg","243","4666","223240","32",
"Nevada","2001","339944","Carbon paper & inked ribbon mfg","2","0","0","32",
"Nevada","2001","339991","Gasket, packing & sealing device mfg","4","0","0","32",
"Nevada","2001","33995 ","Sign mfg","61","1420","61773","32",
"Nevada","2001","339950","Sign mfg","61","1420","61773","32",
"Nevada","2001","33999 ","All other misc mfg","44","2076","127357","32",
"Nevada","2001","42133 ","Roofing, siding & insulation material whsle","6","108","3026","32",
"Nevada","2001","4214  ","Professional & commercial equip & supp whsle","295","3609","154250","32",
"Nevada","2001","421330","Roofing, siding & insulation material whsle","6","108","3026","32",
"Nevada","2001","42139 ","Other construction material whsle","33","392","11173","32",
"Nevada","2001","421390","Other construction material whsle","33","392","11173","32",
"Nevada","2001","421710","Hardware whsle","66","658","22971","32",
"Nevada","2001","42172 ","Plumbing & heating equipment & supplies whsle","41","502","22210","32",
"Nevada","2001","422130","Industrial & personal service paper whsle","26","230","8706","32",
"Nevada","2001","421720","Plumbing & heating equipment & supplies whsle","41","502","22210","32",
"Nevada","2001","42173 ","Warm air heating & AC equip & supplies whsle","38","447","17184","32",
"Nevada","2001","421730","Warm air heating & AC equip & supplies whsle","38","447","17184","32",
"Nevada","2001","422690","Other chemical & allied products whsle","62","419","18980","32",
"Nevada","2001","4222  ","Drugs & druggists' sundries whsle","85","874","42097","32",
"Nevada","2001","42221 ","Drugs & druggists' sundries whsle","85","874","42097","32",
"Nevada","2001","422210","Drugs & druggists' sundries whsle","85","874","42097","32",
"Nevada","2001","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","24","0","0","32",
"Nevada","2001","4227  ","Petroleum & petroleum products whsle","48","0","0","32",
"Nevada","2001","42271 ","Petroleum bulk stations & terminals","24","244","11871","32",
"Nevada","2001","422710","Petroleum bulk stations & terminals","24","244","11871","32",
"Nevada","2001","442210","Floor covering stores","94","784","28555","32",
"Nevada","2001","44229 ","Other home furnishings stores","141","1207","15783","32",
"Nevada","2001","446130","Optical goods stores","89","486","11940","32",
"Nevada","2001","442291","Window treatment stores","26","81","1485","32",
"Nevada","2001","442299","All other home furnishings stores","115","1126","14298","32",
"Nevada","2001","443   ","Electronics & appliance stores","351","3550","78407","32",
"Nevada","2001","44619 ","Other health & personal care stores","143","762","18884","32",
"Nevada","2001","453110","Florists","127","682","9361","32",
"Nevada","2001","446191","Food (health) supplement stores","97","464","7838","32",
"Nevada","2001","446199","All other health & personal care stores","46","298","11046","32",
"Nevada","2001","447   ","Gasoline stations","651","7062","121703","32",
"Nevada","2001","4532  ","Office supplies, stationery & gift stores","402","4212","67777","32",
"Nevada","2001","48423 ","Specialized freight (exc used) trucking, LDist","40","431","17201","32",
"Nevada","2001","45321 ","Office supplies & stationery stores","73","1060","23590","32",
"Nevada","2001","453210","Office supplies & stationery stores","73","1060","23590","32",
"Nevada","2001","45322 ","Gift, novelty & souvenir stores","329","3152","44187","32",
"Nevada","2001","488991","Packing & crating","10","0","0","32",
"Nevada","2001","484230","Specialized freight (exc used) trucking, LDist","40","431","17201","32",
"Nevada","2001","485   ","Transit & ground passenger transportation","88","11308","212362","32",
"Nevada","2001","4851  ","Urban transit systems","5","0","0","32",
"Nevada","2001","488999","All other transportation support activities","1","0","0","32",
"Nevada","2001","492110","Couriers","54","1036","28487","32",
"Nevada","2001","492   ","Couriers & messengers","105","1451","38709","32",
"Nevada","2001","4921  ","Couriers","54","1036","28487","32",
"Nevada","2001","49211 ","Couriers","54","1036","28487","32",
"Nevada","2001","51333 ","Telecommunications resellers","27","0","0","32",
"Nevada","2001","513330","Telecommunications resellers","27","0","0","32",
"Nevada","2001","52413 ","Reinsurance carriers","2","0","0","32",
"Nevada","2001","51334 ","Satellite telecommunications","4","0","0","32",
"Nevada","2001","513340","Satellite telecommunications","4","0","0","32",
"Nevada","2001","51339 ","Other telecommunications","23","0","0","32",
"Nevada","2001","524130","Reinsurance carriers","2","0","0","32",
"Nevada","2001","5259  ","Other investment pools & funds","33","112","3581","32",
"Nevada","2001","5242  ","Agencies & other insurance related activities","891","5350","203935","32",
"Nevada","2001","52421 ","Insurance agencies & brokerages","769","4271","166282","32",
"Nevada","2001","524210","Insurance agencies & brokerages","769","4271","166282","32",
"Nevada","2001","52591 ","Open-end investment funds","5","0","0","32",
"Nevada","2001","52599 ","Other financial vehicles","16","0","0","32",
"Nevada","2001","525910","Open-end investment funds","5","0","0","32",
"Nevada","2001","52593 ","Real estate investment trusts","12","46","1440","32",
"Nevada","2001","525930","Real estate investment trusts","12","46","1440","32",
"Nevada","2001","525990","Other financial vehicles","16","0","0","32",
"Nevada","2001","53121 ","Offices of real estate agents & brokers","593","2661","93801","32",
"Nevada","2001","53    ","Real estate & rental & leasing","2866","21661","622929","32",
"Nevada","2001","531   ","Real estate","2226","12928","379470","32",
"Nevada","2001","5311  ","Lessors of real estate","1039","4805","108262","32",
"Nevada","2001","531210","Offices of real estate agents & brokers","593","2661","93801","32",
"Nevada","2001","532210","Consumer electronics & appliances rental","24","169","8029","32",
"Nevada","2001","5313  ","Activities related to real estate","594","5462","177407","32",
"Nevada","2001","53131 ","Real estate property managers","336","4719","148585","32",
"Nevada","2001","531311","Residential property managers","253","3953","124473","32",
"Nevada","2001","53222 ","Formal wear & costume rental","28","207","3018","32",
"Nevada","2001","54    ","Professional, scientific & technical services","5858","42395","1948112","32",
"Nevada","2001","532220","Formal wear & costume rental","28","207","3018","32",
"Nevada","2001","53223 ","Video tape & disc rental","119","1068","11733","32",
"Nevada","2001","532230","Video tape & disc rental","119","1068","11733","32",
"Nevada","2001","541   ","Professional, scientific & technical services","5858","42395","1948112","32",
"Nevada","2001","114112","Shellfish fishing","2","0","0","32",
"Nevada","2001","5411  ","Legal services","1262","7505","440433","32",
"Nevada","2001","54111 ","Offices of lawyers","1179","6735","405596","32",
"Nevada","2001","1141  ","Fishing","8","0","0","32",
"Nevada","2001","11411 ","Fishing","8","0","0","32",
"Nevada","2001","114111","Finfish fishing","6","0","0","32",
"Nevada","2001","115   ","Agriculture & forestry support activities","37","0","0","32",
"Nevada","2001","1151  ","Crop production support activities","9","0","0","32",
"Nevada","2001","21211 ","Coal mining","1","0","0","32",
"Nevada","2001","211111","Crude petroleum & natural gas extraction","13","44","2459","32",
"Nevada","2001","212   ","Mining (except oil & gas)","128","8670","466803","32",
"Nevada","2001","2121  ","Coal mining","1","0","0","32",
"Nevada","2001","212112","Bituminous coal underground mining","1","0","0","32",
"Nevada","2001","212393","Other chemical & fertilizer mineral mining","4","0","0","32",
"Nevada","2001","212325","Clay & ceramic & refractory minerals mining","3","0","0","32",
"Nevada","2001","21239 ","Other nonmetallic mineral mining & quarrying","15","0","0","32",
"Nevada","2001","212391","Potash, soda, & borate mineral mining","2","0","0","32",
"Nevada","2001","212399","All other nonmetallic mineral mining","9","0","0","32",
"Nevada","2001","233   ","Building, developing & general contracting","1422","17219","744657","32",
"Nevada","2001","22132 ","Sewage treatment facilities","1","0","0","32",
"Nevada","2001","221320","Sewage treatment facilities","1","0","0","32",
"Nevada","2001","23    ","Construction","4710","80298","2984697","32",
"Nevada","2001","2331  ","Land subdivision & land development","183","2477","92788","32",
"Nevada","2001","2352  ","Painting & wall covering contractors","233","2366","56142","32",
"Nevada","2001","2351  ","Plumbing, heating & AC contractor","506","7513","282790","32",
"Nevada","2001","23511 ","Plumbing, heating & AC contractor","506","7513","282790","32",
"Nevada","2001","235110","Plumbing, heating & AC contractor","506","7513","282790","32",
"Nevada","2001","23521 ","Painting & wall covering contractors","233","2366","56142","32",
"Nevada","2001","23599 ","All other special trade contractors","296","2775","90770","32",
"Nevada","2001","235940","Wrecking & demolition contractors","11","81","3931","32",
"Nevada","2001","23595 ","Bldg equip & oth mach installation contractor","47","556","36595","32",
"Nevada","2001","235950","Bldg equip & oth mach installation contractor","47","556","36595","32",
"Nevada","2001","235990","All other special trade contractors","296","2775","90770","32",
"Nevada","2001","31183 ","Tortilla mfg","1","0","0","32",
"Nevada","2001","311919","Other snack food mfg","1","0","0","32",
"Nevada","2001","311830","Tortilla mfg","1","0","0","32",
"Nevada","2001","3119  ","Other food mfg","11","471","18011","32",
"Nevada","2001","31191 ","Snack food mfg","1","0","0","32",
"Nevada","2001","31193 ","Flavoring syrup & concentrate mfg","1","0","0","32",
"Nevada","2001","315   ","Apparel manufacturing","42","0","0","32",
"Nevada","2001","3152  ","Cut & sew apparel mfg","32","0","0","32",
"Nevada","2001","3151  ","Apparel knitting mills","1","0","0","32",
"Nevada","2001","31511 ","Hosiery & sock mills","1","0","0","32",
"Nevada","2001","315111","Sheer hosiery mills","1","0","0","32",
"Nevada","2001","31521 ","Cut & sew apparel contractors","19","0","0","32",
"Nevada","2001","32221 ","Paperboard container mfg","3","0","0","32",
"Nevada","2001","322222","Coated & laminated paper mfg","7","0","0","32",
"Nevada","2001","322211","Corrugated & solid fiber box mfg","3","0","0","32",
"Nevada","2001","32222 ","Paper bag & coated & treated paper mfg","9","440","16204","32",
"Nevada","2001","322221","Coated & lamnd pkg paper & plastics film mfg","2","0","0","32",
"Nevada","2001","32552 ","Adhesive mfg","2","0","0","32",
"Nevada","2001","325611","Soap & other detergent mfg","2","0","0","32",
"Nevada","2001","325520","Adhesive mfg","2","0","0","32",
"Nevada","2001","3256  ","Soap, cleaners & toilet preparation mfg","12","0","0","32",
"Nevada","2001","32561 ","Soap & cleaning compound mfg","7","0","0","32",
"Nevada","2001","3274  ","Lime & gypsum product mfg","9","0","0","32",
"Nevada","2001","327420","Gypsum product mfg","6","469","22325","32",
"Nevada","2001","32741 ","Lime mfg","3","0","0","32",
"Nevada","2001","327410","Lime mfg","3","0","0","32",
"Nevada","2001","32742 ","Gypsum product mfg","6","469","22325","32",
"Nevada","2001","3279  ","Other nonmetallic mineral product mfg","24","396","13120","32",
"Nevada","2001","332612","Spring (light gauge) mfg","1","0","0","32",
"Nevada","2001","332710","Machine shops","83","622","18619","32",
"Nevada","2001","332618","Other fabricated wire product mfg","4","0","0","32",
"Nevada","2001","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","98","1157","37102","32",
"Nevada","2001","33271 ","Machine shops","83","622","18619","32",
"Nevada","2001","333924","Ind truck, tractor, trailer, stacker mach mfg","2","0","0","32",
"Nevada","2001","333993","Packaging machinery mfg","4","0","0","32",
"Nevada","2001","33399 ","All other general purpose machinery mfg","14","0","0","32",
"Nevada","2001","333991","Power-driven handtool mfg","2","0","0","32",
"Nevada","2001","333992","Welding & soldering equipment mfg","1","0","0","32",
"Nevada","2001","3363  ","Motor vehicle parts mfg","23","0","0","32",
"Nevada","2001","33641 ","Aerospace product & parts mfg","11","0","0","32",
"Nevada","2001","33631 ","Motor vehicle gas engine & engine parts mfg","9","353","11083","32",
"Nevada","2001","336311","Carburetor, piston, piston ring & valve mfg","2","0","0","32",
"Nevada","2001","336312","Gasoline engine & engine parts mfg","7","0","0","32",
"Nevada","2001","3366  ","Ship & boat building","1","0","0","32",
"Nevada","2001","336412","Aircraft engine & engine parts mfg","2","0","0","32",
"Nevada","2001","336413","Other aircraft part & auxiliary equipment mfg","8","0","0","32",
"Nevada","2001","336415","Missile, space veh propulsion unit & parts mfg","1","0","0","32",
"Nevada","2001","33712 ","Household & institutional furniture mfg","33","0","0","32",
"Nevada","2001","33911 ","Medical equipment & supplies mfg","87","688","19875","32",
"Nevada","2001","337121","Upholstered household furniture mfg","9","0","0","32",
"Nevada","2001","337122","Nonupholstered wood household furniture mfg","16","80","2276","32",
"Nevada","2001","337124","Metal household furniture manufacturing","1","0","0","32",
"Nevada","2001","339114","Dental equipment & supplies mfg","7","0","0","32",
"Nevada","2001","339111","Laboratory apparatus & furniture mfg","1","0","0","32",
"Nevada","2001","339112","Surgical & medical instrument mfg","7","27","775","32",
"Nevada","2001","339113","Surgical appliance & supplies mfg","9","162","3863","32",
"Nevada","2001","339993","Fastener, button, needle & pin mfg","2","0","0","32",
"Nevada","2001","339994","Broom, brush & mop mfg","1","0","0","32",
"Nevada","2001","42141 ","Photographic equipment & supplies whsle","8","84","3359","32",
"Nevada","2001","339999","All other miscellaneous mfg","37","0","0","32",
"Nevada","2001","42    ","Wholesale trade","2512","32169","1311376","32",
"Nevada","2001","421   ","Wholesale trade, durable goods","1654","19572","822851","32",
"Nevada","2001","42143 ","Computer & peripheral equip & software whsle","98","1324","63697","32",
"Nevada","2001","421410","Photographic equipment & supplies whsle","8","84","3359","32",
"Nevada","2001","42142 ","Office equipment whsle","46","869","35477","32",
"Nevada","2001","421420","Office equipment whsle","46","869","35477","32",
"Nevada","2001","42174 ","Refrigeration equipment & supplies whsle","11","57","2427","32",
"Nevada","2001","421810","Const & mining (exc petroleum) equip whsle","57","1287","57444","32",
"Nevada","2001","421740","Refrigeration equipment & supplies whsle","11","57","2427","32",
"Nevada","2001","4218  ","Machinery, equipment & supplies whsle","340","3530","152293","32",
"Nevada","2001","42181 ","Const & mining (exc petroleum) equip whsle","57","1287","57444","32",
"Nevada","2001","4223  ","Apparel, piece goods &","81","1177","36988","32",
"Nevada","2001","42231 ","Piece goods, notions & other dry goods whsle","23","126","9367","32",
"Nevada","2001","422720","Petroleum prod whsle (exc bulk sta, terminals)","24","0","0","32",
"Nevada","2001","422310","Piece goods, notions & other dry goods whsle","23","126","9367","32",
"Nevada","2001","42232 ","Men's & boys' clothing & furnishings whsle","31","946","25051","32",
"Nevada","2001","422320","Men's & boys' clothing & furnishings whsle","31","946","25051","32",
"Nevada","2001","42282 ","Wine & distilled alcoholic beverage whsle","12","825","56054","32",
"Nevada","2001","4228  ","Beer, wine, distilled alcoholic beverage whsle","35","2012","101502","32",
"Nevada","2001","42281 ","Beer & ale whsle","23","1187","45448","32",
"Nevada","2001","422810","Beer & ale whsle","23","1187","45448","32",
"Nevada","2001","4431  ","Electronics & appliance stores","351","3550","78407","32",
"Nevada","2001","44311 ","Appliance, TV & all other electronics stores","216","2540","54426","32",
"Nevada","2001","4471  ","Gasoline stations","651","7062","121703","32",
"Nevada","2001","443111","Household appliance stores","45","298","5982","32",
"Nevada","2001","443112","Radio, television & other electronics stores","171","2242","48444","32",
"Nevada","2001","44312 ","Computer & software stores","106","718","17906","32",
"Nevada","2001","44711 ","Gasoline stations with convenience stores","512","4811","74665","32",
"Nevada","2001","453220","Gift, novelty & souvenir stores","329","3152","44187","32",
"Nevada","2001","447110","Gasoline stations with convenience stores","512","4811","74665","32",
"Nevada","2001","44719 ","Other gasoline stations","139","2251","47038","32",
"Nevada","2001","447190","Other gasoline stations","139","2251","47038","32",
"Nevada","2001","4533  ","Used merchandise stores","101","802","13209","32",
"Nevada","2001","48511 ","Urban transit systems","5","0","0","32",
"Nevada","2001","45331 ","Used merchandise stores","101","802","13209","32",
"Nevada","2001","453310","Used merchandise stores","101","802","13209","32",
"Nevada","2001","4539  ","Other miscellaneous store retailers","410","2542","53275","32",
"Nevada","2001","485111","Mixed mode transit systems","2","0","0","32",
"Nevada","2001","4922  ","Local messengers & local delivery","51","415","10222","32",
"Nevada","2001","485113","Bus & other motor vehicle transit systems","2","0","0","32",
"Nevada","2001","485119","Other urban transit systems","1","0","0","32",
"Nevada","2001","4852  ","Interurban & rural bus transportation","9","0","0","32",
"Nevada","2001","49221 ","Local messengers & local delivery","51","415","10222","32",
"Nevada","2001","513390","Other telecommunications","23","0","0","32",
"Nevada","2001","492210","Local messengers & local delivery","51","415","10222","32",
"Nevada","2001","493   ","Warehousing & storage","49","1527","51340","32",
"Nevada","2001","4931  ","Warehousing & storage","49","1527","51340","32",
"Nevada","2001","514   ","Information & data processing services","202","1715","84859","32",
"Nevada","2001","52429 ","Other insurance related activities","122","1079","37653","32",
"Nevada","2001","5141  ","Information services","142","1360","69488","32",
"Nevada","2001","51411 ","News syndicates","4","0","0","32",
"Nevada","2001","514110","News syndicates","4","0","0","32",
"Nevada","2001","524291","Claims adjusting","50","320","11495","32",
"Nevada","2001","53111 ","Lessors of residential buildings & dwellings","544","2906","68287","32",
"Nevada","2001","524292","Insurance & pension funds, third party admin","45","357","13623","32",
"Nevada","2001","524298","All other insurance related activities","27","402","12535","32",
"Nevada","2001","525   ","Funds, trusts, & other financial vehicles (part)","33","112","3581","32",
"Nevada","2001","531110","Lessors of residential buildings & dwellings","544","2906","68287","32",
"Nevada","2001","53132 ","Offices of real estate appraisers","107","336","11291","32",
"Nevada","2001","53112 ","Lessors of nonres bldg (exc miniwarehouses)","219","994","24491","32",
"Nevada","2001","531120","Lessors of nonres bldg (exc miniwarehouses)","219","994","24491","32",
"Nevada","2001","531312","Nonresidential property managers","83","766","24112","32",
"Nevada","2001","532291","Home health equipment rental","27","197","6353","32",
"Nevada","2001","531320","Offices of real estate appraisers","107","336","11291","32",
"Nevada","2001","53139 ","Other activities related to real estate","151","407","17531","32",
"Nevada","2001","53229 ","Other consumer goods rental","102","921","23963","32",
"Nevada","2001","113   ","Forestry and logging","8","0","0","32",
"Nevada","2001","532292","Recreational goods rental","26","372","7899","32",
"Nevada","2001","532299","All other consumer goods rental","49","352","9711","32",
"Nevada","2001","5323  ","General rental centers","38","454","14747","32",
"Nevada","2001","00    ","Total","48863","916981","27538160","32",
"Nevada","2001","11    ","Forestry, fishing, hunting, and agriculture support","53","222","5684","32",
"Nevada","2001","1131  ","Timber tract operations","1","0","0","32",
"Nevada","2001","115112","Soil preparation, planting, & cultivating","5","0","0","32",
"Nevada","2001","11311 ","Timber tract operations","1","0","0","32",
"Nevada","2001","11511 ","Crop production support activities","9","0","0","32",
"Nevada","2001","115111","Cotton ginning","1","0","0","32",
"Nevada","2001","115114","Postharvest crop activities (exc ginning)","2","0","0","32",
"Nevada","2001","212210","Iron ore mining","1","0","0","32",
"Nevada","2001","115116","Farm management services","1","0","0","32",
"Nevada","2001","2122  ","Metal ore mining","59","7667","426873","32",
"Nevada","2001","21221 ","Iron ore mining","1","0","0","32",
"Nevada","2001","21222 ","Gold ore & silver ore mining","52","0","0","32",
"Nevada","2001","212221","Gold ore mining","50","0","0","32",
"Nevada","2001","213111","Drilling oil & gas wells","9","0","0","32",
"Nevada","2001","213   ","Mining support activities","65","1057","51317","32",
"Nevada","2001","2131  ","Mining support activities","65","1057","51317","32",
"Nevada","2001","21311 ","Mining support activities","65","1057","51317","32",
"Nevada","2001","2332  ","Residential building construction","920","8799","379998","32",
"Nevada","2001","213112","Oil & gas operations support activities","19","189","6932","32",
"Nevada","2001","23311 ","Land subdivision & land development","183","2477","92788","32",
"Nevada","2001","233110","Land subdivision & land development","183","2477","92788","32",
"Nevada","2001","23321 ","Single-family housing construction","864","7771","322797","32",
"Nevada","2001","233210","Single-family housing construction","864","7771","322797","32",
"Nevada","2001","235310","Electrical contractors","487","8100","315923","32",
"Nevada","2001","235210","Painting & wall covering contractors","233","2366","56142","32",
"Nevada","2001","2353  ","Electrical contractors","487","8100","315923","32",
"Nevada","2001","23531 ","Electrical contractors","487","8100","315923","32",
"Nevada","2001","2354  ","Masonry, drywall, insulation, tile contractors","405","11478","346896","32",
"Nevada","2001","31111 ","Animal food mfg","4","0","0","32",
"Nevada","2001","31-33 ","Manufacturing","1722","40147","1463993","32",
"Nevada","2001","311   ","Food mfg","110","3203","99142","32",
"Nevada","2001","3111  ","Animal food mfg","4","0","0","32",
"Nevada","2001","311111","Dog & cat food mfg","2","0","0","32",
"Nevada","2001","311942","Spice & extract mfg","1","0","0","32",
"Nevada","2001","311930","Flavoring syrup & concentrate mfg","1","0","0","32",
"Nevada","2001","31194 ","Seasoning & dressing mfg","3","0","0","32",
"Nevada","2001","311941","Mayonnaise, dressing & oth prepared sauce mfg","2","0","0","32",
"Nevada","2001","31199 ","All other food mfg","6","0","0","32",
"Nevada","2001","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","1","0","0","32",
"Nevada","2001","315211","Men's, boys' cut & sew apparel contractors","5","0","0","32",
"Nevada","2001","315212","Women's, girls', infants,","14","0","0","32",
"Nevada","2001","31522 ","Men's, boys' cut & sew apparel mfg","3","0","0","32",
"Nevada","2001","322291","Sanitary paper product mfg","2","0","0","32",
"Nevada","2001","32223 ","Stationery product mfg","1","0","0","32",
"Nevada","2001","322233","Stationery, tablet & related product mfg","1","0","0","32",
"Nevada","2001","32229 ","Other converted paper product mfg","7","0","0","32",
"Nevada","2001","322299","All other converted paper product mfg","5","0","0","32",
"Nevada","2001","325612","Polish & other sanitation goods mfg","5","0","0","32",
"Nevada","2001","32591 ","Printing ink mfg","4","0","0","32",
"Nevada","2001","32562 ","Toilet preparation mfg","5","0","0","32",
"Nevada","2001","325620","Toilet preparation mfg","5","0","0","32",
"Nevada","2001","3259  ","Other chemical product & preparation mfg","14","237","9572","32",
"Nevada","2001","327991","Cut stone & stone product mfg","11","0","0","32",
"Nevada","2001","32791 ","Abrasive product mfg","2","0","0","32",
"Nevada","2001","327910","Abrasive product mfg","2","0","0","32",
"Nevada","2001","32799 ","All other nonmetallic mineral product mfg","22","0","0","32",
"Nevada","2001","327992","Ground or treated mineral & earth mfg","5","92","3438","32",
"Nevada","2001","3328  ","Coating, engrave, heat treating & oth activity","27","467","12401","32",
"Nevada","2001","33272 ","Turned product & screw, nut & bolt mfg","15","535","18483","32",
"Nevada","2001","332721","Precision turned product mfg","8","194","5884","32",
"Nevada","2001","332722","Bolt, nut, screw, rivet & washer mfg","7","341","12599","32",
