"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Pennsylvania","2007","321918","Other Millwork (including Flooring)","120","1319","41940","42",
"Pennsylvania","2007","32192 ","Wood Container and Pallet Manufacturing","192","2897","77117","42",
"Pennsylvania","2007","213115","Support Activities for Nonmetallic Minerals (except Fuels)","17","300","13177","42",
"Pennsylvania","2007","32199 ","All Other Wood Product Manufacturing","246","9722","317369","42",
"Pennsylvania","2007","113110","Timber Tract Operations","11","0","692","42",
"Pennsylvania","2007","1132  ","Forest Nurseries and Gathering of Forest Products","9","0","0","42",
"Pennsylvania","2007","11321 ","Forest Nurseries and Gathering of Forest Products","9","0","0","42",
"Pennsylvania","2007","113210","Forest Nurseries and Gathering of Forest Products","9","0","0","42",
"Pennsylvania","2007","213113","Support Activities for Coal Mining","62","893","35332","42",
"Pennsylvania","2007","213114","Support Activities for Metal Mining","2","0","0","42",
"Pennsylvania","2007","2389  ","Other Specialty Trade Contractors","3209","22642","1067813","42",
"Pennsylvania","2007","22    ","Utilities","629","29594","2863466","42",
"Pennsylvania","2007","221   ","Utilities","629","29594","2863466","42",
"Pennsylvania","2007","238390","Other Building Finishing Contractors","252","2004","86561","42",
"Pennsylvania","2007","23891 ","Site Preparation Contractors","1887","15878","742208","42",
"Pennsylvania","2007","31123 ","Breakfast Cereal Manufacturing","2","0","0","42",
"Pennsylvania","2007","238910","Site Preparation Contractors","1887","15878","742208","42",
"Pennsylvania","2007","311222","Soybean Processing","2","0","0","42",
"Pennsylvania","2007","311225","Fats and Oils Refining and Blending","4","91","4289","42",
"Pennsylvania","2007","316213","Men's Footwear (except Athletic) Manufacturing","5","0","0","42",
"Pennsylvania","2007","311230","Breakfast Cereal Manufacturing","2","0","0","42",
"Pennsylvania","2007","3113  ","Sugar and Confectionery Product Manufacturing","144","9498","396831","42",
"Pennsylvania","2007","316211","Rubber and Plastics Footwear Manufacturing","3","0","0","42",
"Pennsylvania","2007","321992","Prefabricated Wood Building Manufacturing","101","4986","166767","42",
"Pennsylvania","2007","316219","Other Footwear Manufacturing","4","0","0","42",
"Pennsylvania","2007","3169  ","Other Leather and Allied Product Manufacturing","16","181","4928","42",
"Pennsylvania","2007","321991","Manufactured Home (Mobile Home) Manufacturing","23","3278","101793","42",
"Pennsylvania","2007","32223 ","Stationery Product Manufacturing","32","3004","109129","42",
"Pennsylvania","2007","321999","All Other Miscellaneous Wood Product Manufacturing","122","1458","48809","42",
"Pennsylvania","2007","322   ","Paper Manufacturing","264","24527","1201376","42",
"Pennsylvania","2007","322226","Surface-Coated Paperboard Manufacturing","3","0","0","42",
"Pennsylvania","2007","32411 ","Petroleum Refineries","16","3369","261884","42",
"Pennsylvania","2007","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","16","374","14253","42",
"Pennsylvania","2007","322232","Envelope Manufacturing","10","1949","68548","42",
"Pennsylvania","2007","3241  ","Petroleum and Coal Products Manufacturing","168","6403","414847","42",
"Pennsylvania","2007","324110","Petroleum Refineries","16","3369","261884","42",
"Pennsylvania","2007","3259  ","Other Chemical Product and Preparation Manufacturing","151","4174","216873","42",
"Pennsylvania","2007","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","116","1746","91882","42",
"Pennsylvania","2007","32521 ","Resin and Synthetic Rubber Manufacturing","52","3204","189413","42",
"Pennsylvania","2007","325211","Plastics Material and Resin Manufacturing","49","3039","177850","42",
"Pennsylvania","2007","325212","Synthetic Rubber Manufacturing","3","0","0","42",
"Pennsylvania","2007","325620","Toilet Preparation Manufacturing","26","2685","57125","42",
"Pennsylvania","2007","326191","Plastics Plumbing Fixture Manufacturing","11","532","16707","42",
"Pennsylvania","2007","32591 ","Printing Ink Manufacturing","19","263","10583","42",
"Pennsylvania","2007","325910","Printing Ink Manufacturing","19","263","10583","42",
"Pennsylvania","2007","32619 ","Other Plastics Product Manufacturing","360","23176","869587","42",
"Pennsylvania","2007","326192","Resilient Floor Covering Manufacturing","4","486","29335","42",
"Pennsylvania","2007","327215","Glass Product Manufacturing Made of Purchased Glass","82","2530","111082","42",
"Pennsylvania","2007","326199","All Other Plastics Product Manufacturing","345","22158","823545","42",
"Pennsylvania","2007","327212","Other Pressed and Blown Glass and Glassware Manufacturing","33","1867","78879","42",
"Pennsylvania","2007","327213","Glass Container Manufacturing","6","0","0","42",
"Pennsylvania","2007","3312  ","Steel Product Manufacturing from Purchased Steel","56","3991","198481","42",
"Pennsylvania","2007","3273  ","Cement and Concrete Product Manufacturing","413","9388","414345","42",
"Pennsylvania","2007","331111","Iron and Steel Mills","78","17574","1191902","42",
"Pennsylvania","2007","331112","Electrometallurgical Ferroalloy Product Manufacturing","3","0","0","42",
"Pennsylvania","2007","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","12","2580","146879","42",
"Pennsylvania","2007","33121 ","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","25","2057","106316","42",
"Pennsylvania","2007","1133  ","Logging","243","800","18595","42",
"Pennsylvania","2007","11331 ","Logging","243","800","18595","42",
"Pennsylvania","2007","113310","Logging","243","800","18595","42",
"Pennsylvania","2007","114   ","Fishing, Hunting and Trapping","9","28","708","42",
"Pennsylvania","2007","2211  ","Electric Power Generation, Transmission and Distribution","355","23183","2412205","42",
"Pennsylvania","2007","22111 ","Electric Power Generation","94","10674","1097853","42",
"Pennsylvania","2007","221111","Hydroelectric Power Generation","10","216","17051","42",
"Pennsylvania","2007","221112","Fossil Fuel Electric Power Generation","57","6109","600599","42",
"Pennsylvania","2007","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","12","2580","146879","42",
"Pennsylvania","2007","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","34","657","33535","42",
"Pennsylvania","2007","31133 ","Confectionery Manufacturing from Purchased Chocolate","103","5616","205347","42",
"Pennsylvania","2007","32522 ","Artificial and Synthetic Fibers and Filaments Manufacturing","4","28","414","42",
"Pennsylvania","2007","325222","Noncellulosic Organic Fiber Manufacturing","4","28","414","42",
"Pennsylvania","2007","3262  ","Rubber Product Manufacturing","88","4733","182224","42",
"Pennsylvania","2007","32531 ","Fertilizer Manufacturing","27","415","19888","42",
"Pennsylvania","2007","32592 ","Explosives Manufacturing","2","0","0","42",
"Pennsylvania","2007","325920","Explosives Manufacturing","2","0","0","42",
"Pennsylvania","2007","32599 ","All Other Chemical Product and Preparation Manufacturing","130","3861","204429","42",
"Pennsylvania","2007","325991","Custom Compounding of Purchased Resins","31","1113","58461","42",
"Pennsylvania","2007","32621 ","Tire Manufacturing","36","1626","52920","42",
"Pennsylvania","2007","326211","Tire Manufacturing (except Retreading)","7","1061","31234","42",
"Pennsylvania","2007","32732 ","Ready-Mix Concrete Manufacturing","197","2572","109740","42",
"Pennsylvania","2007","326212","Tire Retreading","29","565","21686","42",
"Pennsylvania","2007","32731 ","Cement Manufacturing","22","1378","86101","42",
"Pennsylvania","2007","327310","Cement Manufacturing","22","1378","86101","42",
"Pennsylvania","2007","331511","Iron Foundries","40","3673","155503","42",
"Pennsylvania","2007","327320","Ready-Mix Concrete Manufacturing","197","2572","109740","42",
"Pennsylvania","2007","331210","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","25","2057","106316","42",
"Pennsylvania","2007","33122 ","Rolling and Drawing of Purchased Steel","31","1934","92165","42",
"Pennsylvania","2007","331221","Rolled Steel Shape Manufacturing","18","1066","52623","42",
"Pennsylvania","2007","331222","Steel Wire Drawing","13","868","39542","42",
"Pennsylvania","2007","331512","Steel Investment Foundries","9","852","26880","42",
"Pennsylvania","2007","331513","Steel Foundries (except Investment)","16","1428","62369","42",
"Pennsylvania","2007","332312","Fabricated Structural Metal Manufacturing","189","6258","300521","42",
"Pennsylvania","2007","33152 ","Nonferrous Metal Foundries","84","4225","178806","42",
"Pennsylvania","2007","331521","Aluminum Die-Casting Foundries","16","963","31783","42",
"Pennsylvania","2007","332311","Prefabricated Metal Building and Component Manufacturing","35","859","34981","42",
"Pennsylvania","2007","332710","Machine Shops","1108","16658","677058","42",
"Pennsylvania","2007","332313","Plate Work Manufacturing","94","3023","135591","42",
"Pennsylvania","2007","33232 ","Ornamental and Architectural Metal Products Manufacturing","353","11376","446562","42",
"Pennsylvania","2007","33271 ","Machine Shops","1108","16658","677058","42",
"Pennsylvania","2007","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","176","6859","293872","42",
"Pennsylvania","2007","3333  ","Commercial and Service Industry Machinery Manufacturing","101","2872","158756","42",
"Pennsylvania","2007","332721","Precision Turned Product Manufacturing","131","3517","130753","42",
"Pennsylvania","2007","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","1","0","0","42",
"Pennsylvania","2007","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","186","3949","172510","42",
"Pennsylvania","2007","333   ","Machinery Manufacturing","1343","53442","2711662","42",
"Pennsylvania","2007","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","117","8737","426622","42",
"Pennsylvania","2007","33331 ","Commercial and Service Industry Machinery Manufacturing","101","2872","158756","42",
"Pennsylvania","2007","333613","Mechanical Power Transmission Equipment Manufacturing","5","0","0","42",
"Pennsylvania","2007","333311","Automatic Vending Machine Manufacturing","3","0","0","42",
"Pennsylvania","2007","333312","Commercial Laundry, Drycleaning, and Pressing Machine Manufacturing","1","0","0","42",
"Pennsylvania","2007","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","11","274","12288","42",
"Pennsylvania","2007","334119","Other Computer Peripheral Equipment Manufacturing","38","1944","116745","42",
"Pennsylvania","2007","333618","Other Engine Equipment Manufacturing","9","141","7822","42",
"Pennsylvania","2007","3339  ","Other General Purpose Machinery Manufacturing","313","16063","888649","42",
"Pennsylvania","2007","334113","Computer Terminal Manufacturing","2","0","0","42",
"Pennsylvania","2007","3342  ","Communications Equipment Manufacturing","69","3655","259474","42",
"Pennsylvania","2007","221121","Electric Bulk Power Transmission and Control","7","0","0","42",
"Pennsylvania","2007","33421 ","Telephone Apparatus Manufacturing","11","779","59336","42",
"Pennsylvania","2007","1141  ","Fishing","3","0","0","42",
"Pennsylvania","2007","11411 ","Fishing","3","0","0","42",
"Pennsylvania","2007","114111","Finfish Fishing","2","0","0","42",
"Pennsylvania","2007","114119","Other Marine Fishing","1","0","0","42",
"Pennsylvania","2007","1142  ","Hunting and Trapping","6","24","559","42",
"Pennsylvania","2007","221113","Nuclear Electric Power Generation","9","3986","453058","42",
"Pennsylvania","2007","221119","Other Electric Power Generation","18","363","27145","42",
"Pennsylvania","2007","22112 ","Electric Power Transmission, Control, and Distribution","261","12509","1314352","42",
"Pennsylvania","2007","3313  ","Alumina and Aluminum Production and Processing","20","3415","167713","42",
"Pennsylvania","2007","331522","Nonferrous (except Aluminum) Die-Casting Foundries","8","0","0","42",
"Pennsylvania","2007","33131 ","Alumina and Aluminum Production and Processing","20","3415","167713","42",
"Pennsylvania","2007","331311","Alumina Refining","1","0","0","42",
"Pennsylvania","2007","331314","Secondary Smelting and Alloying of Aluminum","4","136","5320","42",
"Pennsylvania","2007","332321","Metal Window and Door Manufacturing","54","3898","146181","42",
"Pennsylvania","2007","331524","Aluminum Foundries (except Die-Casting)","24","1309","51333","42",
"Pennsylvania","2007","331525","Copper Foundries (except Die-Casting)","23","868","37880","42",
"Pennsylvania","2007","331528","Other Nonferrous Foundries (except Die-Casting)","13","618","39772","42",
"Pennsylvania","2007","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","45","3342","163119","42",
"Pennsylvania","2007","332322","Sheet Metal Work Manufacturing","192","5661","219578","42",
"Pennsylvania","2007","332323","Ornamental and Architectural Metal Work Manufacturing","107","1817","80803","42",
"Pennsylvania","2007","3324  ","Boiler, Tank, and Shipping Container Manufacturing","82","4638","225322","42",
"Pennsylvania","2007","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","267","5351","238907","42",
"Pennsylvania","2007","333111","Farm Machinery and Equipment Manufacturing","43","1398","66921","42",
"Pennsylvania","2007","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","267","5351","238907","42",
"Pennsylvania","2007","332811","Metal Heat Treating","38","764","33877","42",
"Pennsylvania","2007","33311 ","Agricultural Implement Manufacturing","53","2093","86843","42",
"Pennsylvania","2007","33391 ","Pump and Compressor Manufacturing","36","3187","197697","42",
"Pennsylvania","2007","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","10","695","19922","42",
"Pennsylvania","2007","33312 ","Construction Machinery Manufacturing","32","3812","177904","42",
"Pennsylvania","2007","333313","Office Machinery Manufacturing","2","0","0","42",
"Pennsylvania","2007","333314","Optical Instrument and Lens Manufacturing","22","988","66617","42",
"Pennsylvania","2007","333315","Photographic and Photocopying Equipment Manufacturing","8","96","4681","42",
"Pennsylvania","2007","334210","Telephone Apparatus Manufacturing","11","779","59336","42",
"Pennsylvania","2007","333911","Pump and Pumping Equipment Manufacturing","19","1874","120537","42",
"Pennsylvania","2007","333912","Air and Gas Compressor Manufacturing","16","1302","77010","42",
"Pennsylvania","2007","333913","Measuring and Dispensing Pump Manufacturing","1","0","0","42",
"Pennsylvania","2007","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","44","2517","181403","42",
"Pennsylvania","2007","33511 ","Electric Lamp Bulb and Part Manufacturing","7","943","39342","42",
"Pennsylvania","2007","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","44","2517","181403","42",
"Pennsylvania","2007","33429 ","Other Communications Equipment Manufacturing","14","359","18735","42",
"Pennsylvania","2007","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","276","15844","933005","42",
"Pennsylvania","2007","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","30","3303","221879","42",
"Pennsylvania","2007","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","24","2814","142358","42",
"Pennsylvania","2007","33591 ","Battery Manufacturing","7","0","0","42",
"Pennsylvania","2007","335110","Electric Lamp Bulb and Part Manufacturing","7","943","39342","42",
"Pennsylvania","2007","33512 ","Lighting Fixture Manufacturing","55","2449","99932","42",
"Pennsylvania","2007","335121","Residential Electric Lighting Fixture Manufacturing","21","615","25615","42",
"Pennsylvania","2007","335911","Storage Battery Manufacturing","7","0","0","42",
"Pennsylvania","2007","336311","Carburetor, Piston, Piston Ring, and Valve Manufacturing","3","0","217","42",
"Pennsylvania","2007","33592 ","Communication and Energy Wire and Cable Manufacturing","22","1956","93984","42",
"Pennsylvania","2007","335921","Fiber Optic Cable Manufacturing","2","0","0","42",
"Pennsylvania","2007","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","21","0","10113","42",
"Pennsylvania","2007","336414","Guided Missile and Space Vehicle Manufacturing","1","0","0","42",
"Pennsylvania","2007","336312","Gasoline Engine and Engine Parts Manufacturing","18","0","9896","42",
"Pennsylvania","2007","33632 ","Motor Vehicle Electrical and Electronic Equipment Manufacturing","35","3316","108025","42",
"Pennsylvania","2007","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","13","673","30267","42",
"Pennsylvania","2007","337127","Institutional Furniture Manufacturing","31","1271","42609","42",
"Pennsylvania","2007","336415","Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing","1","0","0","42",
"Pennsylvania","2007","336419","Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing","2","0","0","42",
"Pennsylvania","2007","337125","Household Furniture (except Wood and Metal) Manufacturing","17","311","12560","42",
"Pennsylvania","2007","339911","Jewelry (except Costume) Manufacturing","47","374","18908","42",
"Pennsylvania","2007","337129","Wood Television, Radio, and Sewing Machine Cabinet Manufacturing","8","44","1194","42",
"Pennsylvania","2007","3372  ","Office Furniture (including Fixtures) Manufacturing","190","6155","258439","42",
"Pennsylvania","2007","33991 ","Jewelry and Silverware Manufacturing","76","583","25948","42",
"Pennsylvania","2007","221122","Electric Power Distribution","254","12319","1298244","42",
"Pennsylvania","2007","339912","Silverware and Hollowware Manufacturing","3","0","35","42",
"Pennsylvania","2007","339913","Jewelers' Material and Lapidary Work Manufacturing","9","0","0","42",
"Pennsylvania","2007","11421 ","Hunting and Trapping","6","24","559","42",
"Pennsylvania","2007","114210","Hunting and Trapping","6","24","559","42",
"Pennsylvania","2007","115   ","Support Activities for Agriculture and Forestry","265","1985","54611","42",
"Pennsylvania","2007","1151  ","Support Activities for Crop Production","67","979","27153","42",
"Pennsylvania","2007","11511 ","Support Activities for Crop Production","67","979","27153","42",
"Pennsylvania","2007","333319","Other Commercial and Service Industry Machinery Manufacturing","65","1709","85120","42",
"Pennsylvania","2007","2212  ","Natural Gas Distribution","133","4175","320170","42",
"Pennsylvania","2007","22121 ","Natural Gas Distribution","133","4175","320170","42",
"Pennsylvania","2007","221210","Natural Gas Distribution","133","4175","320170","42",
"Pennsylvania","2007","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","95","5741","270259","42",
"Pennsylvania","2007","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","14","0","0","42",
"Pennsylvania","2007","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","95","5741","270259","42",
"Pennsylvania","2007","333411","Air Purification Equipment Manufacturing","13","390","12909","42",
"Pennsylvania","2007","33392 ","Material Handling Equipment Manufacturing","83","5225","307241","42",
"Pennsylvania","2007","333921","Elevator and Moving Stairway Manufacturing","9","0","0","42",
"Pennsylvania","2007","333922","Conveyor and Conveying Equipment Manufacturing","47","1664","69946","42",
"Pennsylvania","2007","334290","Other Communications Equipment Manufacturing","14","359","18735","42",
"Pennsylvania","2007","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","20","285","11143","42",
"Pennsylvania","2007","3343  ","Audio and Video Equipment Manufacturing","13","0","0","42",
"Pennsylvania","2007","33431 ","Audio and Video Equipment Manufacturing","13","0","0","42",
"Pennsylvania","2007","334310","Audio and Video Equipment Manufacturing","13","0","0","42",
"Pennsylvania","2007","33521 ","Small Electrical Appliance Manufacturing","5","0","0","42",
"Pennsylvania","2007","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","59","3770","237478","42",
"Pennsylvania","2007","334514","Totalizing Fluid Meter and Counting Device Manufacturing","17","1572","86776","42",
"Pennsylvania","2007","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","21","1197","41977","42",
"Pennsylvania","2007","335129","Other Lighting Equipment Manufacturing","13","0","0","42",
"Pennsylvania","2007","3352  ","Household Appliance Manufacturing","12","938","36095","42",
"Pennsylvania","2007","335929","Other Communication and Energy Wire Manufacturing","20","1942","93534","42",
"Pennsylvania","2007","336321","Vehicular Lighting Equipment Manufacturing","6","0","24929","42",
