"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Rhode Island","2008","238110","Poured concrete foundation and structure contractors","75","402","26555","44",
"Rhode Island","2008","23812 ","Structural steel and precast concrete contractors","17","738","50450","44",
"Rhode Island","2008","238120","Structural steel and precast concrete contractors","17","738","50450","44",
"Rhode Island","2008","23813 ","Framing contractors","57","237","7926","44",
"Rhode Island","2008","238130","Framing contractors","57","237","7926","44",
"Rhode Island","2008","23814 ","Masonry contractors","125","578","33182","44",
"Rhode Island","2008","238140","Masonry contractors","125","578","33182","44",
"Rhode Island","2008","23815 ","Glass and glazing contractors","30","315","14021","44",
"Rhode Island","2008","238150","Glass and glazing contractors","30","315","14021","44",
"Rhode Island","2008","23816 ","Roofing contractors","69","439","19545","44",
"Rhode Island","2008","238160","Roofing contractors","69","439","19545","44",
"Rhode Island","2008","23817 ","Siding contractors","56","167","6328","44",
"Rhode Island","2008","238170","Siding contractors","56","167","6328","44",
"Rhode Island","2008","23819 ","Other foundation, structure, and building exterior contractors","15","66","1946","44",
"Rhode Island","2008","238190","Other foundation, structure, and building exterior contractors","15","66","1946","44",
"Rhode Island","2008","2382  ","Building equipment contractors","813","5593","298506","44",
"Rhode Island","2008","23821 ","Electrical contractors and other wiring installation contractors","358","2206","107750","44",
"Rhode Island","2008","238210","Electrical contractors and other wiring installation contractors","358","2206","107750","44",
"Rhode Island","2008","23822 ","Plumbing, heating, and air-conditioning contractors","435","3224","177178","44",
"Rhode Island","2008","238220","Plumbing, heating, and air-conditioning contractors","435","3224","177178","44",
"Rhode Island","2008","23829 ","Other building equipment contractors","20","163","13578","44",
"Rhode Island","2008","238290","Other building equipment contractors","20","163","13578","44",
"Rhode Island","2008","2383  ","Building finishing contractors","644","3237","156937","44",
"Rhode Island","2008","23831 ","Drywall and insulation contractors","115","1453","80457","44",
"Rhode Island","2008","238310","Drywall and insulation contractors","115","1453","80457","44",
"Rhode Island","2008","23832 ","Painting and wall covering contractors","225","578","26102","44",
"Rhode Island","2008","238320","Painting and wall covering contractors","225","578","26102","44",
"Rhode Island","2008","23833 ","Flooring contractors","66","208","8239","44",
"Rhode Island","2008","238330","Flooring contractors","66","208","8239","44",
"Rhode Island","2008","23834 ","Tile and terrazzo contractors","32","120","4744","44",
"Rhode Island","2008","238340","Tile and terrazzo contractors","32","120","4744","44",
"Rhode Island","2008","23835 ","Finish carpentry contractors","188","838","35093","44",
"Rhode Island","2008","238350","Finish carpentry contractors","188","838","35093","44",
"Rhode Island","2008","23839 ","Other building finishing contractors","18","0","2302","44",
"Rhode Island","2008","238390","Other building finishing contractors","18","0","2302","44",
"Rhode Island","2008","2389  ","Other specialty trade contractors","363","1399","86687","44",
"Rhode Island","2008","23891 ","Site preparation contractors","222","1129","68291","44",
"Rhode Island","2008","238910","Site preparation contractors","222","1129","68291","44",
"Rhode Island","2008","23899 ","All other specialty trade contractors","141","270","18396","44",
"Rhode Island","2008","238990","All other specialty trade contractors","141","270","18396","44",
"Rhode Island","2008","31-33 ","Manufacturing","1749","49585","2256785","44",
"Rhode Island","2008","311   ","Food manufacturing","152","2552","73904","44",
"Rhode Island","2008","3111  ","Animal food manufacturing","2","0","0","44",
"Rhode Island","2008","31111 ","Animal food manufacturing","2","0","0","44",
"Rhode Island","2008","311111","Dog and cat food manufacturing","2","0","0","44",
"Rhode Island","2008","3112  ","Grain and oilseed milling","2","0","0","44",
"Rhode Island","2008","31121 ","Flour milling and malt manufacturing","1","0","0","44",
"Rhode Island","2008","311211","Flour milling","1","0","0","44",
"Rhode Island","2008","31122 ","Starch and vegetable fats and oils manufacturing","1","0","0","44",
"Rhode Island","2008","311223","Other oilseed processing","1","0","0","44",
"Rhode Island","2008","3113  ","Sugar and confectionery product manufacturing","8","74","852","44",
"Rhode Island","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2008","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2008","31133 ","Confectionery manufacturing from purchased chocolate","6","73","808","44",
"Rhode Island","2008","311330","Confectionery manufacturing from purchased chocolate","6","73","808","44",
"Rhode Island","2008","31134 ","Nonchocolate confectionery manufacturing","1","0","0","44",
"Rhode Island","2008","311340","Nonchocolate confectionery manufacturing","1","0","0","44",
"Rhode Island","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","9","190","3516","44",
"Rhode Island","2008","31141 ","Frozen food manufacturing","5","0","1058","44",
"Rhode Island","2008","311411","Frozen fruit, juice, and vegetable manufacturing","3","0","1039","44",
"Rhode Island","2008","311412","Frozen specialty food manufacturing","2","0","0","44",
"Rhode Island","2008","31142 ","Fruit and vegetable canning, pickling, and drying","4","148","2458","44",
"Rhode Island","2008","311421","Fruit and vegetable canning","2","0","0","44",
"Rhode Island","2008","311422","Specialty canning","1","0","0","44",
"Rhode Island","2008","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"Rhode Island","2008","3115  ","Dairy product manufacturing","8","120","4436","44",
"Rhode Island","2008","31151 ","Dairy product (except frozen) manufacturing","6","108","3898","44",
"Rhode Island","2008","311511","Fluid milk manufacturing","4","0","0","44",
"Rhode Island","2008","311513","Cheese manufacturing","2","0","0","44",
"Rhode Island","2008","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2008","311520","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2008","3116  ","Animal slaughtering and processing","13","313","11520","44",
"Rhode Island","2008","31161 ","Animal slaughtering and processing","13","313","11520","44",
"Rhode Island","2008","311611","Animal (except poultry) slaughtering","2","0","0","44",
"Rhode Island","2008","311612","Meat processed from carcasses","11","304","11287","44",
"Rhode Island","2008","3117  ","Seafood product preparation and packaging","8","270","6354","44",
"Rhode Island","2008","31171 ","Seafood product preparation and packaging","8","270","6354","44",
"Rhode Island","2008","311711","Seafood canning","2","0","0","44",
"Rhode Island","2008","311712","Fresh and frozen seafood processing","6","269","6314","44",
"Rhode Island","2008","3118  ","Bakeries and tortilla manufacturing","89","1286","34141","44",
"Rhode Island","2008","31181 ","Bread and bakery product manufacturing","82","1233","33199","44",
"Rhode Island","2008","311811","Retail bakeries","63","707","12808","44",
"Rhode Island","2008","311812","Commercial bakeries","19","526","20391","44",
"Rhode Island","2008","31182 ","Cookie, cracker, and pasta manufacturing","7","0","942","44",
"Rhode Island","2008","311821","Cookie and cracker manufacturing","4","0","613","44",
"Rhode Island","2008","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","44",
"Rhode Island","2008","311823","Dry pasta manufacturing","1","0","0","44",
"Rhode Island","2008","3119  ","Other food manufacturing","13","0","0","44",
"Rhode Island","2008","31191 ","Snack food manufacturing","1","0","0","44",
"Rhode Island","2008","311919","Other snack food manufacturing","1","0","0","44",
"Rhode Island","2008","31192 ","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2008","311920","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2008","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2008","311930","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2008","31194 ","Seasoning and dressing manufacturing","1","0","0","44",
"Rhode Island","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","44",
"Rhode Island","2008","31199 ","All other food manufacturing","8","0","0","44",
"Rhode Island","2008","311991","Perishable prepared food manufacturing","4","140","4080","44",
"Rhode Island","2008","311999","All other miscellaneous food manufacturing","4","0","0","44",
"Rhode Island","2008","312   ","Beverage and tobacco product manufacturing","15","0","0","44",
"Rhode Island","2008","3121  ","Beverage manufacturing","15","0","0","44",
"Rhode Island","2008","31211 ","Soft drink and ice manufacturing","8","0","0","44",
"Rhode Island","2008","312111","Soft drink manufacturing","3","0","0","44",
"Rhode Island","2008","312112","Bottled water manufacturing","2","0","0","44",
"Rhode Island","2008","312113","Ice manufacturing","3","0","0","44",
"Rhode Island","2008","31212 ","Breweries","2","0","0","44",
"Rhode Island","2008","312120","Breweries","2","0","0","44",
"Rhode Island","2008","31213 ","Wineries","5","0","0","44",
"Rhode Island","2008","312130","Wineries","5","0","0","44",
"Rhode Island","2008","313   ","Textile mills","55","2151","77409","44",
"Rhode Island","2008","3131  ","Fiber, yarn, and thread mills","7","196","6904","44",
"Rhode Island","2008","31311 ","Fiber, yarn, and thread mills","7","196","6904","44",
"Rhode Island","2008","313111","Yarn spinning mills","2","0","0","44",
"Rhode Island","2008","313112","Yarn texturizing, throwing, and twisting mills","4","151","5477","44",
"Rhode Island","2008","313113","Thread mills","1","0","0","44",
"Rhode Island","2008","3132  ","Fabric mills","31","1290","41061","44",
"Rhode Island","2008","31321 ","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2008","313210","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","17","605","19156","44",
"Rhode Island","2008","313221","Narrow fabric mills","14","597","19008","44",
"Rhode Island","2008","313222","Schiffli machine embroidery","3","0","0","44",
"Rhode Island","2008","31323 ","Nonwoven fabric mills","2","0","0","44",
"Rhode Island","2008","313230","Nonwoven fabric mills","2","0","0","44",
"Rhode Island","2008","31324 ","Knit fabric mills","10","500","14852","44",
"Rhode Island","2008","313241","Weft knit fabric mills","1","0","0","44",
"Rhode Island","2008","313249","Other knit fabric and lace mills","9","454","13715","44",
"Rhode Island","2008","3133  ","Textile and fabric finishing and fabric coating mills","17","665","29444","44",
"Rhode Island","2008","31331 ","Textile and fabric finishing mills","10","358","14137","44",
"Rhode Island","2008","313311","Broadwoven fabric finishing mills","8","274","11071","44",
"Rhode Island","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","44",
"Rhode Island","2008","31332 ","Fabric coating mills","7","0","0","44",
"Rhode Island","2008","313320","Fabric coating mills","7","0","0","44",
"Rhode Island","2008","314   ","Textile product mills","47","527","17089","44",
"Rhode Island","2008","3141  ","Textile furnishings mills","16","277","7496","44",
"Rhode Island","2008","31411 ","Carpet and rug mills","6","170","4168","44",
"Rhode Island","2008","314110","Carpet and rug mills","6","170","4168","44",
"Rhode Island","2008","31412 ","Curtain and linen mills","10","107","3328","44",
"Rhode Island","2008","314121","Curtain and drapery mills","8","56","1642","44",
"Rhode Island","2008","314129","Other household textile product mills","2","0","0","44",
"Rhode Island","2008","3149  ","Other textile product mills","31","250","9593","44",
"Rhode Island","2008","31491 ","Textile bag and canvas mills","16","108","3315","44",
"Rhode Island","2008","314911","Textile bag mills","2","0","0","44",
"Rhode Island","2008","314912","Canvas and related product mills","14","75","2639","44",
"Rhode Island","2008","31499 ","All other textile product mills","15","142","6278","44",
"Rhode Island","2008","314991","Rope, cordage, and twine mills","3","0","0","44",
"Rhode Island","2008","314999","All other miscellaneous textile product mills","12","44","2173","44",
"Rhode Island","2008","315   ","Apparel manufacturing","12","46","836","44",
"Rhode Island","2008","3151  ","Apparel knitting mills","1","0","0","44",
"Rhode Island","2008","31519 ","Other apparel knitting mills","1","0","0","44",
"Rhode Island","2008","315191","Outerwear knitting mills","1","0","0","44",
"Rhode Island","2008","3152  ","Cut and sew apparel manufacturing","8","29","610","44",
"Rhode Island","2008","31521 ","Cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","44",
"Rhode Island","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","44",
"Rhode Island","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","1","0","0","44",
"Rhode Island","2008","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","44",
"Rhode Island","2008","31529 ","Other cut and sew apparel manufacturing","3","0","0","44",
"Rhode Island","2008","315299","All other cut and sew apparel manufacturing","3","0","0","44",
"Rhode Island","2008","3159  ","Apparel accessories and other apparel manufacturing","3","0","0","44",
"Rhode Island","2008","31599 ","Apparel accessories and other apparel manufacturing","3","0","0","44",
"Rhode Island","2008","315999","Other apparel accessories and other apparel manufacturing","3","0","0","44",
"Rhode Island","2008","316   ","Leather and allied product manufacturing","9","99","2175","44",
"Rhode Island","2008","3169  ","Other leather and allied product manufacturing","9","99","2175","44",
"Rhode Island","2008","31699 ","Other leather and allied product manufacturing","9","99","2175","44",
"Rhode Island","2008","316991","Luggage manufacturing","2","0","0","44",
"Rhode Island","2008","316992","Women's handbag and purse manufacturing","2","0","0","44",
"Rhode Island","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","969","44",
"Rhode Island","2008","316999","All other leather good and allied product manufacturing","2","0","0","44",
"Rhode Island","2008","321   ","Wood product manufacturing","38","507","18407","44",
"Rhode Island","2008","3211  ","Sawmills and wood preservation","7","95","3857","44",
"Rhode Island","2008","32111 ","Sawmills and wood preservation","7","95","3857","44",
"Rhode Island","2008","321113","Sawmills","5","0","0","44",
"Rhode Island","2008","321114","Wood preservation","2","0","0","44",
"Rhode Island","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","3","0","0","44",
"Rhode Island","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","3","0","0","44",
"Rhode Island","2008","321214","Truss manufacturing","2","0","0","44",
"Rhode Island","2008","321219","Reconstituted wood product manufacturing","1","0","0","44",
"Rhode Island","2008","3219  ","Other wood product manufacturing","28","377","13302","44",
"Rhode Island","2008","32191 ","Millwork","12","114","5083","44",
"Rhode Island","2008","321911","Wood window and door manufacturing","5","78","3444","44",
"Rhode Island","2008","321912","Cut stock, resawing lumber, and planing","1","0","0","44",
"Rhode Island","2008","321918","Other millwork (including flooring)","6","0","1602","44",
"Rhode Island","2008","32192 ","Wood container and pallet manufacturing","7","159","4908","44",
"Rhode Island","2008","321920","Wood container and pallet manufacturing","7","159","4908","44",
"Rhode Island","2008","32199 ","All other wood product manufacturing","9","0","0","44",
"Rhode Island","2008","321992","Prefabricated wood building manufacturing","1","0","0","44",
"Rhode Island","2008","321999","All other miscellaneous wood product manufacturing","8","0","0","44",
"Rhode Island","2008","322   ","Paper manufacturing","28","1267","51858","44",
"Rhode Island","2008","3222  ","Converted paper product manufacturing","28","1267","51858","44",
"Rhode Island","2008","32221 ","Paperboard container manufacturing","17","942","37812","44",
"Rhode Island","2008","322211","Corrugated and solid fiber box manufacturing","5","280","14371","44",
"Rhode Island","2008","322212","Folding paperboard box manufacturing","5","0","0","44",
"Rhode Island","2008","322213","Setup paperboard box manufacturing","4","234","6240","44",
"Rhode Island","2008","322214","Fiber can, tube, drum, and similar products manufacturing","3","0","0","44",
"Rhode Island","2008","32222 ","Paper bag and coated and treated paper manufacturing","5","245","11024","44",
"Rhode Island","2008","322221","Coated and laminated packaging paper manufacturing","1","0","0","44",
"Rhode Island","2008","322222","Coated and laminated paper manufacturing","4","232","10480","44",
"Rhode Island","2008","32223 ","Stationery product manufacturing","1","0","0","44",
"Rhode Island","2008","322231","Die-cut paper and paperboard office supplies manufacturing","1","0","0","44",
"Rhode Island","2008","32229 ","Other converted paper product manufacturing","5","0","2538","44",
"Rhode Island","2008","322291","Sanitary paper product manufacturing","1","0","0","44",
"Rhode Island","2008","322299","All other converted paper product manufacturing","4","0","751","44",
"Rhode Island","2008","323   ","Printing and related support activities","153","2548","101470","44",
"Rhode Island","2008","3231  ","Printing and related support activities","153","2548","101470","44",
"Rhode Island","2008","32311 ","Printing","143","2396","93767","44",
"Rhode Island","2008","323110","Commercial lithographic printing","52","789","30102","44",
"Rhode Island","2008","323111","Commercial gravure printing","3","0","0","44",
"Rhode Island","2008","323112","Commercial flexographic printing","7","140","2842","44",
"Rhode Island","2008","323113","Commercial screen printing","25","498","14336","44",
"Rhode Island","2008","323114","Quick printing","31","148","4447","44",
"Rhode Island","2008","323115","Digital printing","12","0","0","44",
"Rhode Island","2008","323116","Manifold business forms printing","2","0","0","44",
"Rhode Island","2008","323117","Books printing","3","0","0","44",
"Rhode Island","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","2","0","0","44",
"Rhode Island","2008","323119","Other commercial printing","6","89","6242","44",
"Rhode Island","2008","32312 ","Support activities for printing","10","0","0","44",
"Rhode Island","2008","323121","Tradebinding and related work","4","0","0","44",
"Rhode Island","2008","323122","Prepress services","6","0","0","44",
"Rhode Island","2008","324   ","Petroleum and coal products manufacturing","3","0","0","44",
"Rhode Island","2008","3241  ","Petroleum and coal products manufacturing","3","0","0","44",
"Rhode Island","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","3","0","0","44",
"Rhode Island","2008","324121","Asphalt paving mixture and block manufacturing","3","0","0","44",
"Rhode Island","2008","325   ","Chemical manufacturing","65","4223","256303","44",
"Rhode Island","2008","3251  ","Basic chemical manufacturing","7","0","0","44",
"Rhode Island","2008","32512 ","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2008","325120","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2008","32513 ","Synthetic dye and pigment manufacturing","2","0","0","44",
"Rhode Island","2008","325132","Synthetic organic dye and pigment manufacturing","2","0","0","44",
"Rhode Island","2008","32518 ","Other basic inorganic chemical manufacturing","2","0","0","44",
"Rhode Island","2008","325181","Alkalies and chlorine manufacturing","1","0","0","44",
"Rhode Island","2008","325188","All other basic inorganic chemical manufacturing","1","0","0","44",
"Rhode Island","2008","32519 ","Other basic organic chemical manufacturing","2","0","0","44",
"Rhode Island","2008","325199","All other basic organic chemical manufacturing","2","0","0","44",
"Rhode Island","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","13","313","12809","44",
"Rhode Island","2008","32521 ","Resin and synthetic rubber manufacturing","13","313","12809","44",
"Rhode Island","2008","325211","Plastics material and resin manufacturing","12","309","12619","44",
"Rhode Island","2008","325212","Synthetic rubber manufacturing","1","0","0","44",
"Rhode Island","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","44",
"Rhode Island","2008","32531 ","Fertilizer manufacturing","1","0","0","44",
"Rhode Island","2008","325311","Nitrogenous fertilizer manufacturing","1","0","0","44",
"Rhode Island","2008","3254  ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2008","32541 ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2008","325411","Medicinal and botanical manufacturing","2","0","0","44",
"Rhode Island","2008","325412","Pharmaceutical preparation manufacturing","4","96","3837","44",
"Rhode Island","2008","325413","In-vitro diagnostic substance manufacturing","2","0","0","44",
"Rhode Island","2008","3255  ","Paint, coating, and adhesive manufacturing","11","179","12174","44",
"Rhode Island","2008","32551 ","Paint and coating manufacturing","11","179","12174","44",
"Rhode Island","2008","325510","Paint and coating manufacturing","11","179","12174","44",
"Rhode Island","2008","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","11","405","14892","44",
"Rhode Island","2008","32561 ","Soap and cleaning compound manufacturing","11","405","14892","44",
"Rhode Island","2008","325611","Soap and other detergent manufacturing","5","0","0","44",
"Rhode Island","2008","325612","Polish and other sanitation good manufacturing","2","0","0","44",
"Rhode Island","2008","325613","Surface active agent manufacturing","4","0","0","44",
"Rhode Island","2008","3259  ","Other chemical product and preparation manufacturing","14","1267","70655","44",
"Rhode Island","2008","32591 ","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2008","325910","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2008","32599 ","All other chemical product and preparation manufacturing","13","1243","69272","44",
"Rhode Island","2008","325991","Custom compounding of purchased resins","5","0","0","44",
"Rhode Island","2008","325992","Photographic film, paper, plate, and chemical manufacturing","3","0","0","44",
"Rhode Island","2008","325998","All other miscellaneous chemical product and preparation manufacturing","5","0","0","44",
"Rhode Island","2008","326   ","Plastics and rubber products manufacturing","61","2800","123938","44",
"Rhode Island","2008","3261  ","Plastics product manufacturing","56","2692","120815","44",
"Rhode Island","2008","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","11","0","0","44",
"Rhode Island","2008","326111","Plastics bag and pouch manufacturing","2","0","0","44",
"Rhode Island","2008","326112","Plastics packaging film and sheet (including laminated) manufacturing","3","0","0","44",
"Rhode Island","2008","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","6","177","9047","44",
"Rhode Island","2008","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","44",
"Rhode Island","2008","326121","Unlaminated plastics profile shape manufacturing","2","0","0","44",
"Rhode Island","2008","32614 ","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2008","326140","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2008","32615 ","Urethane and other foam product (except polystyrene) manufacturing","4","0","0","44",
"Rhode Island","2008","326150","Urethane and other foam product (except polystyrene) manufacturing","4","0","0","44",
"Rhode Island","2008","32616 ","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2008","326160","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2008","32619 ","Other plastics product manufacturing","37","1746","67416","44",
