"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Oregon","2002","21229 ","Other metal ore mining","2","0","0","41",
"Oregon","2002","213111","Drilling oil & gas wells","7","0","0","41",
"Oregon","2002","213   ","Mining support activities","24","0","0","41",
"Oregon","2002","2131  ","Mining support activities","24","0","0","41",
"Oregon","2002","21311 ","Mining support activities","24","0","0","41",
"Oregon","2002","213112","Oil & gas operations support activities","6","0","0","41",
"Oregon","2002","22121 ","Natural gas distribution","22","1419","93774","41",
"Oregon","2002","221310","Water supply & irrigation systems","90","0","0","41",
"Oregon","2002","221210","Natural gas distribution","22","1419","93774","41",
"Oregon","2002","2213  ","Water, sewage & other systems","96","325","6808","41",
"Oregon","2002","22131 ","Water supply & irrigation systems","90","0","0","41",
"Oregon","2002","233310","Mfg & industrial building construction","36","0","0","41",
"Oregon","2002","23332 ","Commercial & institutional bldg construction","585","7466","327058","41",
"Oregon","2002","233320","Commercial & institutional bldg construction","585","7466","327058","41",
"Oregon","2002","234   ","Heavy construction","746","7827","387155","41",
"Oregon","2002","2341  ","Highway, street, bridge & tunnel construction","262","3007","157656","41",
"Oregon","2002","23411 ","Highway & street construction","248","2668","138859","41",
"Oregon","2002","234110","Highway & street construction","248","2668","138859","41",
"Oregon","2002","23412 ","Bridge & tunnel construction","14","339","18797","41",
"Oregon","2002","234120","Bridge & tunnel construction","14","339","18797","41",
"Oregon","2002","2349  ","Other heavy construction","484","4820","229499","41",
"Oregon","2002","56174 ","Carpet & upholstery cleaning services","144","650","13952","41",
"Oregon","2002","561740","Carpet & upholstery cleaning services","144","650","13952","41",
"Oregon","2002","56179 ","Other services","124","525","12816","41",
"Oregon","2002","561790","Other services","124","525","12816","41",
"Oregon","2002","621320","Offices of optometrists","248","1120","27452","41",
"Oregon","2002","5619  ","Other support services","282","2988","79981","41",
"Oregon","2002","621310","Offices of chiropractors","544","1456","32360","41",
"Oregon","2002","62132 ","Offices of optometrists","248","1120","27452","41",
"Oregon","2002","62133 ","Offices of other mental health practitioners","250","859","22437","41",
"Oregon","2002","62441 ","Child day care services","727","5546","72883","41",
"Oregon","2002","621330","Offices of other mental health practitioners","250","859","22437","41",
"Oregon","2002","624310","Vocational rehabilitation services","196","5955","90679","41",
"Oregon","2002","6244  ","Child day care services","727","5546","72883","41",
"Oregon","2002","624410","Child day care services","727","5546","72883","41",
"Oregon","2002","721310","Rooming & boarding houses","67","289","2212","41",
"Oregon","2002","71    ","Arts, entertainment & recreation","1444","23226","525756","41",
"Oregon","2002","7213  ","Rooming & boarding houses","67","289","2212","41",
"Oregon","2002","72131 ","Rooming & boarding houses","67","289","2212","41",
"Oregon","2002","722   ","Food services & drinking places","7554","108873","1282161","41",
"Oregon","2002","812910","Pet care (except veterinary) services","133","489","6794","41",
"Oregon","2002","7221  ","Full-service restaurants","3205","52004","678269","41",
"Oregon","2002","8129  ","Other personal services","598","3051","49046","41",
"Oregon","2002","81291 ","Pet care (except veterinary) services","133","489","6794","41",
"Oregon","2002","81292 ","Photofinishing","80","762","17185","41",
"Oregon","2002","812921","Photofinishing laboratories (except one-hour)","40","624","15131","41",
"Oregon","2002","31411 ","Carpet & rug mills","3","0","0","41",
"Oregon","2002","311411","Frozen fruit, juice & vegetable mfg","25","5064","150977","41",
"Oregon","2002","311412","Frozen specialty food mfg","9","263","6325","41",
"Oregon","2002","31142 ","Fruit & veg canning, pickling & drying","42","1830","62389","41",
"Oregon","2002","311421","Fruit & vegetable canning","31","1373","46947","41",
"Oregon","2002","3141  ","Textile furnishings mills","29","432","10997","41",
"Oregon","2002","314110","Carpet & rug mills","3","0","0","41",
"Oregon","2002","31412 ","Curtain & linen mills","26","0","0","41",
"Oregon","2002","32212 ","Paper mills","6","2485","143859","41",
"Oregon","2002","314121","Curtain & drapery mills","22","0","0","41",
"Oregon","2002","314129","Other household textile product mills","4","0","0","41",
"Oregon","2002","322110","Pulp mills","3","0","0","41",
"Oregon","2002","322121","Paper (except newsprint) mills","4","0","0","41",
"Oregon","2002","322122","Newsprint mills","2","0","0","41",
"Oregon","2002","325520","Adhesive mfg","6","79","2321","41",
"Oregon","2002","32213 ","Paperboard mills","5","0","0","41",
"Oregon","2002","322130","Paperboard mills","5","0","0","41",
"Oregon","2002","32552 ","Adhesive mfg","6","79","2321","41",
"Oregon","2002","3256  ","Soap, cleaners & toilet preparation mfg","31","459","18171","41",
"Oregon","2002","32561 ","Soap & cleaning compound mfg","19","320","14236","41",
"Oregon","2002","327993","Mineral wool mfg","3","0","0","41",
"Oregon","2002","325611","Soap & other detergent mfg","9","0","0","41",
"Oregon","2002","327991","Cut stone & stone product mfg","14","61","2065","41",
"Oregon","2002","327992","Ground or treated mineral & earth mfg","4","0","0","41",
"Oregon","2002","327999","All oth misc nonmetallic mineral product mfg","5","58","1994","41",
"Oregon","2002","33281 ","Coating, engrave, heat treating & oth activity","84","1114","36785","41",
"Oregon","2002","331   ","Primary metal mfg","91","8135","348250","41",
"Oregon","2002","332722","Bolt, nut, screw, rivet & washer mfg","8","121","4940","41",
"Oregon","2002","3328  ","Coating, engrave, heat treating & oth activity","84","1114","36785","41",
"Oregon","2002","332811","Metal heat treating","12","154","5527","41",
"Oregon","2002","333923","Overhead crane, hoist & monorail system mfg","1","0","0","41",
"Oregon","2002","332812","Metal coating, engraving & allied services","31","462","12828","41",
"Oregon","2002","333921","Elevator & moving stairway mfg","1","0","0","41",
"Oregon","2002","333922","Conveyor & conveying equipment mfg","14","627","25953","41",
"Oregon","2002","333924","Ind truck, tractor, trailer, stacker mach mfg","13","0","0","41",
"Oregon","2002","335921","Fiber optic cable mfg","1","0","0","41",
"Oregon","2002","33399 ","All other general purpose machinery mfg","57","1191","49496","41",
"Oregon","2002","335911","Storage battery mfg","3","0","0","41",
"Oregon","2002","33592 ","Communication & energy wire & cable mfg","3","0","0","41",
"Oregon","2002","335929","Other communication & energy wire mfg","2","0","0","41",
"Oregon","2002","339   ","Miscellaneous mfg","569","7235","267685","41",
"Oregon","2002","33593 ","Wiring device mfg","5","0","0","41",
"Oregon","2002","33792 ","Blind & shade mfg","2","0","0","41",
"Oregon","2002","337920","Blind & shade mfg","2","0","0","41",
"Oregon","2002","3391  ","Medical equipment & supplies mfg","225","3100","137321","41",
"Oregon","2002","4216  ","Electrical goods whsle","579","8226","505824","41",
"Oregon","2002","33911 ","Medical equipment & supplies mfg","225","3100","137321","41",
"Oregon","2002","42152 ","Coal & other mineral & ore whsle","3","26","1568","41",
"Oregon","2002","421520","Coal & other mineral & ore whsle","3","26","1568","41",
"Oregon","2002","42161 ","Elec equip, wiring supp, const material whsle","197","1854","92074","41",
"Oregon","2002","42248 ","Fresh fruit & vegetable whsle","93","2964","85641","41",
"Oregon","2002","421610","Elec equip, wiring supp, const material whsle","197","1854","92074","41",
"Oregon","2002","42247 ","Meat & meat product whsle","40","937","26292","41",
"Oregon","2002","422470","Meat & meat product whsle","40","937","26292","41",
"Oregon","2002","422480","Fresh fruit & vegetable whsle","93","2964","85641","41",
"Oregon","2002","4441  ","Building material & supplies dealers","986","12230","364954","41",
"Oregon","2002","42249 ","Other grocery & related products whsle","219","3930","142016","41",
"Oregon","2002","443130","Camera & photographic supplies stores","65","416","7712","41",
"Oregon","2002","444   ","Bldg material & garden equip & supp dealers","1349","15490","443871","41",
"Oregon","2002","44411 ","Home centers","53","3215","87603","41",
"Oregon","2002","451130","Sewing, needlework & piece","108","930","11268","41",
"Oregon","2002","444110","Home centers","53","3215","87603","41",
"Oregon","2002","451120","Hobby, toy & game stores","184","1973","26830","41",
"Oregon","2002","45113 ","Sewing, needlework & piece","108","930","11268","41",
"Oregon","2002","45114 ","Musical instrument & supplies stores","81","421","10158","41",
"Oregon","2002","484121","General freight trucking, long-distance, TL","373","6880","248891","41",
"Oregon","2002","451140","Musical instrument & supplies stores","81","421","10158","41",
"Oregon","2002","484110","General freight trucking, local","239","2161","72334","41",
"Oregon","2002","48412 ","General freight trucking, long-distance","475","9784","384978","41",
"Oregon","2002","488510","Freight transportation arrangement","196","1527","67975","41",
"Oregon","2002","484122","General freight trucking, long-distance, LTL","102","2904","136087","41",
"Oregon","2002","4885  ","Freight transportation arrangement","196","1527","67975","41",
"Oregon","2002","48851 ","Freight transportation arrangement","196","1527","67975","41",
"Oregon","2002","4889  ","Other transportation support activities","14","0","0","41",
"Oregon","2002","51334 ","Satellite telecommunications","7","0","0","41",
"Oregon","2002","513322","Cellular & other wireless telecommunications","114","2816","96945","41",
"Oregon","2002","51333 ","Telecommunications resellers","39","1645","51553","41",
"Oregon","2002","513330","Telecommunications resellers","39","1645","51553","41",
"Oregon","2002","513340","Satellite telecommunications","7","0","0","41",
"Oregon","2002","524127","Direct title insurance carriers","101","0","0","41",
"Oregon","2002","524114","Direct health & medical insurance carriers","41","4996","235590","41",
"Oregon","2002","52412 ","Other direct insurance carriers","262","0","0","41",
"Oregon","2002","524126","Direct property & casualty insurance carriers","157","0","0","41",
"Oregon","2002","5411  ","Legal services","2205","11482","562574","41",
"Oregon","2002","533110","Lessors of other nonfinancial intangible asset","22","266","11213","41",
"Oregon","2002","54    ","Professional, scientific & technical services","10101","69727","3019744","41",
"Oregon","2002","541   ","Professional, scientific & technical services","10101","69727","3019744","41",
"Oregon","2002","5419  ","Oth professional, scientific, technical service","1076","9904","263843","41",
"Oregon","2002","541870","Advertising material distribution services","8","0","0","41",
"Oregon","2002","54189 ","Other services related to advertising","100","731","9392","41",
"Oregon","2002","541890","Other services related to advertising","100","731","9392","41",
"Oregon","2002","561920","Convention & trade show organizers","80","770","25146","41",
"Oregon","2002","56191 ","Packaging & labeling","20","145","4933","41",
"Oregon","2002","561910","Packaging & labeling","20","145","4933","41",
"Oregon","2002","56192 ","Convention & trade show organizers","80","770","25146","41",
"Oregon","2002","56199 ","All other support services","182","2073","49902","41",
"Oregon","2002","621391","Offices of podiatrists","76","272","7903","41",
"Oregon","2002","62134 ","Offices of PT, OT, speech therapy & audiology","256","1491","47287","41",
"Oregon","2002","621340","Offices of PT, OT, speech therapy & audiology","256","1491","47287","41",
"Oregon","2002","62139 ","Offices of all other health practitioners","306","975","24567","41",
"Oregon","2002","711110","Theater companies & dinner theaters","40","767","19253","41",
"Oregon","2002","711   ","Performing arts, spectator sports, & related indust","376","2875","192139","41",
"Oregon","2002","7111  ","Performing arts companies","100","1533","34509","41",
"Oregon","2002","71111 ","Theater companies & dinner theaters","40","767","19253","41",
"Oregon","2002","72221 ","Limited-service eating places","3221","45122","465588","41",
"Oregon","2002","72211 ","Full-service restaurants","3205","52004","678269","41",
"Oregon","2002","722110","Full-service restaurants","3205","52004","678269","41",
"Oregon","2002","7222  ","Limited-service eating places","3221","45122","465588","41",
"Oregon","2002","812922","One-hour photofinishing","40","138","2054","41",
"Oregon","2002","812990","All other personal services","183","906","15102","41",
"Oregon","2002","81293 ","Parking lots & garages","202","894","9965","41",
"Oregon","2002","812930","Parking lots & garages","202","894","9965","41",
"Oregon","2002","81299 ","All other personal services","183","906","15102","41",
"Oregon","2002","234990","All other heavy construction","231","1890","83086","41",
"Oregon","2002","23493 ","Industrial nonbuilding structure construction","11","199","15126","41",
"Oregon","2002","234930","Industrial nonbuilding structure construction","11","199","15126","41",
"Oregon","2002","23499 ","All other heavy construction","231","1890","83086","41",
"Oregon","2002","3115  ","Dairy product mfg","26","1801","65949","41",
"Oregon","2002","235   ","Special trade contractors","6927","45331","1726224","41",
"Oregon","2002","311422","Specialty canning","2","0","0","41",
"Oregon","2002","311423","Dried & dehydrated food mfg","9","0","0","41",
"Oregon","2002","31151 ","Dairy product (exc frozen) mfg","24","0","0","41",
"Oregon","2002","31491 ","Textile bag & canvas mills","33","309","9049","41",
"Oregon","2002","311511","Fluid milk mfg","14","1045","39417","41",
"Oregon","2002","311512","Creamery butter mfg","1","0","0","41",
"Oregon","2002","3149  ","Other textile product mills","67","605","15329","41",
"Oregon","2002","314911","Textile bag mills","5","79","2557","41",
"Oregon","2002","32221 ","Paperboard container mfg","17","1190","48733","41",
"Oregon","2002","314912","Canvas & related product mills","28","230","6492","41",
"Oregon","2002","31499 ","All other textile product mills","34","296","6280","41",
"Oregon","2002","3222  ","Converted paper product mfg","42","2233","86413","41",
"Oregon","2002","322211","Corrugated & solid fiber box mfg","12","0","0","41",
"Oregon","2002","325613","Surface active agent mfg","2","0","0","41",
"Oregon","2002","322212","Folding paperboard box mfg","3","0","0","41",
"Oregon","2002","322213","Setup paperboard box mfg","1","0","0","41",
"Oregon","2002","325612","Polish & other sanitation goods mfg","8","0","0","41",
"Oregon","2002","32562 ","Toilet preparation mfg","12","139","3935","41",
"Oregon","2002","325620","Toilet preparation mfg","12","139","3935","41",
"Oregon","2002","331111","Iron & steel mills","20","1306","65491","41",
"Oregon","2002","3259  ","Other chemical product & preparation mfg","33","927","46284","41",
"Oregon","2002","3311  ","Iron & steel mills & ferroalloy mfg","20","1306","65491","41",
"Oregon","2002","33111 ","Iron & steel mills & ferroalloy mfg","20","1306","65491","41",
"Oregon","2002","3312  ","Steel product mfg from purchased steel","8","0","0","41",
"Oregon","2002","33291 ","Metal valve mfg","10","314","14731","41",
"Oregon","2002","33121 ","Iron, steel pipe & tube mfg from purchased steel","5","0","0","41",
"Oregon","2002","332813","Electropl, plating, polish, anodize, coloring","41","498","18430","41",
"Oregon","2002","3329  ","Other fabricated metal product mfg","127","1852","71774","41",
"Oregon","2002","332911","Industrial valve mfg","3","0","0","41",
"Oregon","2002","333993","Packaging machinery mfg","5","72","2768","41",
"Oregon","2002","332912","Fluid power valve & hose fitting mfg","2","0","0","41",
"Oregon","2002","333991","Power-driven handtool mfg","5","0","0","41",
"Oregon","2002","333992","Welding & soldering equipment mfg","2","0","0","41",
"Oregon","2002","333994","Industrial process furnace & oven mfg","4","91","4363","41",
"Oregon","2002","33599 ","All oth electrical equipment & component mfg","11","431","42792","41",
"Oregon","2002","333995","Fluid power cylinder & actuator mfg","8","338","12326","41",
"Oregon","2002","335931","Current-carrying wiring device mfg","4","0","0","41",
"Oregon","2002","335932","Noncurrent-carrying wiring device mfg","1","0","0","41",
"Oregon","2002","335991","Carbon & graphite product mfg","2","0","0","41",
"Oregon","2002","339113","Surgical appliance & supplies mfg","23","325","16909","41",
"Oregon","2002","335999","All oth misc electrical equip & component mfg","9","0","0","41",
"Oregon","2002","339111","Laboratory apparatus & furniture mfg","9","0","0","41",
"Oregon","2002","339112","Surgical & medical instrument mfg","18","276","14178","41",
"Oregon","2002","339114","Dental equipment & supplies mfg","30","1350","70157","41",
"Oregon","2002","42169 ","Other electronic parts & equipment whsle","348","5955","393118","41",
"Oregon","2002","339115","Ophthalmic goods mfg","12","0","0","41",
"Oregon","2002","42162 ","Electric appliance, TV, radio set whsle","34","417","20632","41",
"Oregon","2002","421620","Electric appliance, TV, radio set whsle","34","417","20632","41",
"Oregon","2002","42251 ","Grain & field bean whsle","51","338","19100","41",
"Oregon","2002","421690","Other electronic parts & equipment whsle","348","5955","393118","41",
"Oregon","2002","422490","Other grocery & related products whsle","219","3930","142016","41",
"Oregon","2002","4225  ","Farm product raw material whsle","74","650","25139","41",
"Oregon","2002","422510","Grain & field bean whsle","51","338","19100","41",
"Oregon","2002","44413 ","Hardware stores","211","1625","31485","41",
"Oregon","2002","42252 ","Livestock","14","233","1548","41",
"Oregon","2002","44412 ","Paint & wallpaper stores","94","566","18015","41",
"Oregon","2002","444120","Paint & wallpaper stores","94","566","18015","41",
"Oregon","2002","444130","Hardware stores","211","1625","31485","41",
"Oregon","2002","44419 ","Other building material dealers","628","6824","227851","41",
"Oregon","2002","451212","News dealers & newsstands","11","57","846","41",
"Oregon","2002","4512  ","Book, periodical & music stores","297","2876","40755","41",
"Oregon","2002","45121 ","Book stores & news dealers","200","2182","32289","41",
"Oregon","2002","451211","Book stores","189","2125","31443","41",
"Oregon","2002","45122 ","Prerecorded tape, CD & record stores","97","694","8466","41",
"Oregon","2002","48422 ","Specialized freight (exc used) trucking, local","619","2664","75603","41",
"Oregon","2002","4842  ","Specialized freight trucking","937","7228","224753","41",
"Oregon","2002","48421 ","Used household & office goods moving","86","1051","28961","41",
"Oregon","2002","484210","Used household & office goods moving","86","1051","28961","41",
"Oregon","2002","484220","Specialized freight (exc used) trucking, local","619","2664","75603","41",
"Oregon","2002","492   ","Couriers & messengers","183","6674","220826","41",
"Oregon","2002","48899 ","Other transportation support activities","14","0","0","41",
"Oregon","2002","488991","Packing & crating","13","0","0","41",
"Oregon","2002","488999","All other transportation support activities","1","0","0","41",
"Oregon","2002","4921  ","Couriers","87","5751","206948","41",
"Oregon","2002","5141  ","Information services","161","2198","132866","41",
"Oregon","2002","51339 ","Other telecommunications","8","0","0","41",
"Oregon","2002","513390","Other telecommunications","8","0","0","41",
"Oregon","2002","514   ","Information & data processing services","289","5017","246379","41",
"Oregon","2002","51411 ","News syndicates","5","122","2936","41",
"Oregon","2002","5242  ","Agencies & other insurance related activities","1973","9547","373739","41",
"Oregon","2002","524128","All other direct insurance carriers","4","0","0","41",
"Oregon","2002","52413 ","Reinsurance carriers","2","0","0","41",
"Oregon","2002","524130","Reinsurance carriers","2","0","0","41",
"Oregon","2002","52421 ","Insurance agencies & brokerages","1797","7834","301555","41",
"Oregon","2002","541191","Title abstract & settlement offices","64","890","34965","41",
"Oregon","2002","54111 ","Offices of lawyers","2115","10463","524088","41",
"Oregon","2002","541110","Offices of lawyers","2115","10463","524088","41",
"Oregon","2002","54119 ","Other legal services","90","1019","38486","41",
"Oregon","2002","541199","All other","26","129","3521","41",
"Oregon","2002","541921","Photography studios, portrait","166","761","11614","41",
"Oregon","2002","54191 ","Marketing research & public opinion polling","54","1266","28104","41",
"Oregon","2002","541910","Marketing research & public opinion polling","54","1266","28104","41",
"Oregon","2002","54192 ","Photographic services","224","932","16855","41",
"Oregon","2002","541922","Commercial photography","58","171","5241","41",
"Oregon","2002","56211 ","Waste collection","174","2407","91448","41",
"Oregon","2002","561990","All other support services","182","2073","49902","41",
"Oregon","2002","562   ","Waste management & remediation","331","3778","138268","41",
"Oregon","2002","5621  ","Waste collection","174","2407","91448","41",
"Oregon","2002","562111","Solid waste collection","156","2269","86173","41",
"Oregon","2002","621399","Offices of all other misc health practitioners","230","703","16664","41",
"Oregon","2002","62142 ","Outpatient mental health, substance abuse ctrs","104","0","0","41",
"Oregon","2002","6214  ","Outpatient care centers","319","8108","277448","41",
"Oregon","2002","62141 ","Family planning centers","19","0","0","41",
"Oregon","2002","621410","Family planning centers","19","0","0","41",
"Oregon","2002","71112 ","Dance companies","6","0","0","41",
"Oregon","2002","71119 ","Other performing arts companies","4","0","0","41",
"Oregon","2002","711120","Dance companies","6","0","0","41",
"Oregon","2002","71113 ","Musical groups & artists","50","647","11893","41",
"Oregon","2002","711130","Musical groups & artists","50","647","11893","41",
"Oregon","2002","722211","Limited-service restaurants","2400","38624","397661","41",
"Oregon","2002","72231 ","Food service contractors","224","4628","58391","41",
"Oregon","2002","722212","Cafeterias","33","137","1835","41",
"Oregon","2002","722213","Snack & nonalcoholic beverage bars","788","6361","66092","41",
"Oregon","2002","7223  ","Special food services","396","5881","72186","41",
"Oregon","2002","722310","Food service contractors","224","4628","58391","41",
"Oregon","2002","813   ","Religious, grantmaking, civic, prof & like organiza","3965","29688","532279","41",
"Oregon","2002","8132  ","Grantmaking & giving services","215","1710","55566","41",
"Oregon","2002","8131  ","Religious organizations","2155","17631","234493","41",
"Oregon","2002","81311 ","Religious organizations","2155","17631","234493","41",
"Oregon","2002","813110","Religious organizations","2155","17631","234493","41",
"Oregon","2002","2352  ","Painting & wall covering contractors","797","2840","78993","41",
"Oregon","2002","2351  ","Plumbing, heating & AC contractor","1134","9897","422817","41",
"Oregon","2002","23511 ","Plumbing, heating & AC contractor","1134","9897","422817","41",
"Oregon","2002","235110","Plumbing, heating & AC contractor","1134","9897","422817","41",
"Oregon","2002","31152 ","Ice cream & frozen dessert mfg","2","0","0","41",
"Oregon","2002","23521 ","Painting & wall covering contractors","797","2840","78993","41",
"Oregon","2002","311513","Cheese mfg","7","0","0","41",
"Oregon","2002","311514","Dry, condensed, evaporated dairy product mfg","2","0","0","41",
"Oregon","2002","311520","Ice cream & frozen dessert mfg","2","0","0","41",
"Oregon","2002","315   ","Apparel manufacturing","84","1427","26805","41",
"Oregon","2002","3116  ","Animal slaughtering & processing","61","1486","41947","41",
"Oregon","2002","314991","Rope, cordage & twine mills","2","0","0","41",
"Oregon","2002","314999","All other miscellaneous textile product mills","32","0","0","41",
"Oregon","2002","322221","Coated & lamnd pkg paper & plastics film mfg","1","0","0","41",
"Oregon","2002","3151  ","Apparel knitting mills","4","75","2215","41",
"Oregon","2002","322214","Fiber can, tube, drum & similar products mfg","1","0","0","41",
"Oregon","2002","32222 ","Paper bag & coated & treated paper mfg","14","699","26683","41",
"Oregon","2002","322222","Coated & laminated paper mfg","7","219","6984","41",
"Oregon","2002","325991","Custom compounding of purchased resin","4","0","0","41",
"Oregon","2002","32591 ","Printing ink mfg","12","282","12157","41",
"Oregon","2002","325910","Printing ink mfg","12","282","12157","41",
"Oregon","2002","32599 ","All other chemical product & preparation mfg","21","645","34127","41",
"Oregon","2002","331221","Rolled steel shape mfg","2","0","0","41",
"Oregon","2002","325992","Photo film, paper, plate & chemical mfg","3","0","0","41",
