"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Delaware","2006","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","1","0","0","10",
"Delaware","2006","332116","Metal Stamping","2","0","0","10",
"Delaware","2006","32614 ","Polystyrene Foam Product Manufacturing","2","0","0","10",
"Delaware","2006","33211 ","Forging and Stamping","3","0","0","10",
"Delaware","2006","332111","Iron and Steel Forging","1","0","0","10",
"Delaware","2006","3322  ","Cutlery and Handtool Manufacturing","2","0","0","10",
"Delaware","2006","333515","Cutting Tool and Machine Tool Accessory Manufacturing","1","0","0","10",
"Delaware","2006","33221 ","Cutlery and Handtool Manufacturing","2","0","0","10",
"Delaware","2006","3335  ","Metalworking Machinery Manufacturing","1","0","0","10",
"Delaware","2006","33351 ","Metalworking Machinery Manufacturing","1","0","0","10",
"Delaware","2006","33621 ","Motor Vehicle Body and Trailer Manufacturing","1","0","0","10",
"Delaware","2006","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","10",
"Delaware","2006","336112","Light Truck and Utility Vehicle Manufacturing","1","0","0","10",
"Delaware","2006","3362  ","Motor Vehicle Body and Trailer Manufacturing","1","0","0","10",
"Delaware","2006","42321 ","Furniture Merchant Wholesalers","9","115","4727","10",
"Delaware","2006","336212","Truck Trailer Manufacturing","1","0","0","10",
"Delaware","2006","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","11","69","2140","10",
"Delaware","2006","4232  ","Furniture and Home Furnishing Merchant Wholesalers","25","257","11477","10",
"Delaware","2006","423210","Furniture Merchant Wholesalers","9","115","4727","10",
"Delaware","2006","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","14","113","5624","10",
"Delaware","2006","42322 ","Home Furnishing Merchant Wholesalers","16","142","6750","10",
"Delaware","2006","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","7","0","0","10",
"Delaware","2006","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","7","0","0","10",
"Delaware","2006","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","94","954","44117","10",
"Delaware","2006","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","14","113","5624","10",
"Delaware","2006","42339 ","Other Construction Material Merchant Wholesalers","6","0","0","10",
"Delaware","2006","423390","Other Construction Material Merchant Wholesalers","6","0","0","10",
"Delaware","2006","423460","Ophthalmic Goods Merchant Wholesalers","2","0","0","10",
"Delaware","2006","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","1","0","0","10",
"Delaware","2006","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","14","0","0","10",
"Delaware","2006","42346 ","Ophthalmic Goods Merchant Wholesalers","2","0","0","10",
"Delaware","2006","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","8","98","5908","10",
"Delaware","2006","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","18","0","0","10",
"Delaware","2006","42371 ","Hardware Merchant Wholesalers","22","0","0","10",
"Delaware","2006","423710","Hardware Merchant Wholesalers","22","0","0","10",
"Delaware","2006","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","18","0","0","10",
"Delaware","2006","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","3","0","0","10",
"Delaware","2006","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","5","36","3792","10",
"Delaware","2006","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","53","443","15889","10",
"Delaware","2006","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","7","0","0","10",
"Delaware","2006","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","7","0","0","10",
"Delaware","2006","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","4","0","0","10",
"Delaware","2006","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","3","0","0","10",
"Delaware","2006","424690","Other Chemical and Allied Products Merchant Wholesalers","36","0","0","10",
"Delaware","2006","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","12","0","0","10",
"Delaware","2006","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","7","0","0","10",
"Delaware","2006","42469 ","Other Chemical and Allied Products Merchant Wholesalers","36","0","0","10",
"Delaware","2006","441110","New Car Dealers","82","4647","196197","10",
"Delaware","2006","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","17","135","7945","10",
"Delaware","2006","4411  ","Automobile Dealers","178","5137","210603","10",
"Delaware","2006","44111 ","New Car Dealers","82","4647","196197","10",
"Delaware","2006","44112 ","Used Car Dealers","96","490","14406","10",
"Delaware","2006","441120","Used Car Dealers","96","490","14406","10",
"Delaware","2006","44421 ","Outdoor Power Equipment Stores","19","178","5744","10",
"Delaware","2006","44419 ","Other Building Material Dealers","154","2269","95716","10",
"Delaware","2006","444190","Other Building Material Dealers","154","2269","95716","10",
"Delaware","2006","4442  ","Lawn and Garden Equipment and Supplies Stores","72","611","16816","10",
"Delaware","2006","448130","Children's and Infants' Clothing Stores","26","306","3831","10",
"Delaware","2006","444210","Outdoor Power Equipment Stores","19","178","5744","10",
"Delaware","2006","448120","Women's Clothing Stores","117","1113","14074","10",
"Delaware","2006","44813 ","Children's and Infants' Clothing Stores","26","306","3831","10",
"Delaware","2006","44814 ","Family Clothing Stores","88","2021","25360","10",
"Delaware","2006","4539  ","Other Miscellaneous Store Retailers","213","1396","31048","10",
"Delaware","2006","44812 ","Women's Clothing Stores","117","1113","14074","10",
"Delaware","2006","45331 ","Used Merchandise Stores","56","459","7425","10",
"Delaware","2006","453310","Used Merchandise Stores","56","459","7425","10",
"Delaware","2006","45391 ","Pet and Pet Supplies Stores","39","472","7269","10",
"Delaware","2006","453910","Pet and Pet Supplies Stores","39","472","7269","10",
"Delaware","2006","4851  ","Urban Transit Systems","2","0","0","10",
"Delaware","2006","48423 ","Specialized Freight (except Used Goods) Trucking, Long-Distance","44","398","19081","10",
"Delaware","2006","484230","Specialized Freight (except Used Goods) Trucking, Long-Distance","44","398","19081","10",
"Delaware","2006","485   ","Transit and Ground Passenger Transportation","137","1720","28994","10",
"Delaware","2006","488991","Packing and Crating","7","0","0","10",
"Delaware","2006","488510","Freight Transportation Arrangement","28","0","0","10",
"Delaware","2006","4889  ","Other Support Activities for Transportation","8","0","0","10",
"Delaware","2006","48899 ","Other Support Activities for Transportation","8","0","0","10",
"Delaware","2006","488999","All Other Support Activities for Transportation","1","0","0","10",
"Delaware","2006","5172  ","Wireless Telecommunications Carriers (except Satellite)","32","0","0","10",
"Delaware","2006","5171  ","Wired Telecommunications Carriers","88","0","0","10",
"Delaware","2006","51711 ","Wired Telecommunications Carriers","88","0","0","10",
"Delaware","2006","517110","Wired Telecommunications Carriers","88","0","0","10",
"Delaware","2006","523130","Commodity Contracts Dealing","3","0","0","10",
"Delaware","2006","52391 ","Miscellaneous Intermediation","150","0","0","10",
"Delaware","2006","52314 ","Commodity Contracts Brokerage","5","0","0","10",
"Delaware","2006","523140","Commodity Contracts Brokerage","5","0","0","10",
"Delaware","2006","5239  ","Other Financial Investment Activities","612","3136","321997","10",
"Delaware","2006","532299","All Other Consumer Goods Rental","9","0","0","10",
"Delaware","2006","53229 ","Other Consumer Goods Rental","21","0","0","10",
"Delaware","2006","532291","Home Health Equipment Rental","5","59","2547","10",
"Delaware","2006","532292","Recreational Goods Rental","7","0","0","10",
"Delaware","2006","5323  ","General Rental Centers","14","107","5823","10",
"Delaware","2006","532411","Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing","5","0","0","10",
"Delaware","2006","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","17","176","8141","10",
"Delaware","2006","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","15","154","8276","10",
"Delaware","2006","53242 ","Office Machinery and Equipment Rental and Leasing","2","0","0","10",
"Delaware","2006","532420","Office Machinery and Equipment Rental and Leasing","2","0","0","10",
"Delaware","2006","541199","All Other Legal Services","15","0","0","10",
"Delaware","2006","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","17","176","8141","10",
"Delaware","2006","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","136","244","5649","10",
"Delaware","2006","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","136","244","5649","10",
"Delaware","2006","541360","Geophysical Surveying and Mapping Services","2","0","0","10",
"Delaware","2006","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","351","3760","119682","10",
"Delaware","2006","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","351","3760","119682","10",
"Delaware","2006","541211","Offices of Certified Public Accountants","138","1202","67343","10",
"Delaware","2006","541380","Testing Laboratories","23","390","17304","10",
"Delaware","2006","54137 ","Surveying and Mapping (except Geophysical) Services","28","177","6164","10",
"Delaware","2006","541370","Surveying and Mapping (except Geophysical) Services","28","177","6164","10",
"Delaware","2006","54138 ","Testing Laboratories","23","390","17304","10",
"Delaware","2006","54162 ","Environmental Consulting Services","34","248","13369","10",
"Delaware","2006","541613","Marketing Consulting Services","105","540","23546","10",
"Delaware","2006","541614","Process, Physical Distribution, and Logistics Consulting Services","35","0","0","10",
"Delaware","2006","541618","Other Management Consulting Services","16","0","0","10",
"Delaware","2006","2131  ","Support Activities for Mining","5","0","0","10",
"Delaware","2006","114210","Hunting and Trapping","1","0","0","10",
"Delaware","2006","115   ","Support Activities for Agriculture and Forestry","27","0","0","10",
"Delaware","2006","1151  ","Support Activities for Crop Production","10","26","872","10",
"Delaware","2006","11511 ","Support Activities for Crop Production","10","26","872","10",
"Delaware","2006","115112","Soil Preparation, Planting, and Cultivating","5","0","0","10",
"Delaware","2006","21311 ","Support Activities for Mining","5","0","0","10",
"Delaware","2006","213111","Drilling Oil and Gas Wells","2","0","0","10",
"Delaware","2006","23621 ","Industrial Building Construction","3","0","0","10",
"Delaware","2006","213112","Support Activities for Oil and Gas Operations","3","0","0","10",
"Delaware","2006","236118","Residential Remodelers","390","1483","46710","10",
"Delaware","2006","2362  ","Nonresidential Building Construction","99","2026","90693","10",
"Delaware","2006","23815 ","Glass and Glazing Contractors","14","0","0","10",
"Delaware","2006","236210","Industrial Building Construction","3","0","0","10",
"Delaware","2006","23622 ","Commercial and Institutional Building Construction","96","0","0","10",
"Delaware","2006","238140","Masonry Contractors","132","1099","39113","10",
"Delaware","2006","238150","Glass and Glazing Contractors","14","0","0","10",
"Delaware","2006","311119","Other Animal Food Manufacturing","5","0","0","10",
"Delaware","2006","23816 ","Roofing Contractors","55","498","22437","10",
"Delaware","2006","238160","Roofing Contractors","55","498","22437","10",
"Delaware","2006","311111","Dog and Cat Food Manufacturing","1","0","0","10",
"Delaware","2006","3112  ","Grain and Oilseed Milling","1","0","0","10",
"Delaware","2006","312112","Bottled Water Manufacturing","1","0","0","10",
"Delaware","2006","31122 ","Starch and Vegetable Fats and Oils Manufacturing","1","0","0","10",
"Delaware","2006","311225","Fats and Oils Refining and Blending","1","0","0","10",
"Delaware","2006","312111","Soft Drink Manufacturing","1","0","0","10",
"Delaware","2006","31212 ","Breweries","2","0","0","10",
"Delaware","2006","312120","Breweries","2","0","0","10",
"Delaware","2006","321214","Truss Manufacturing","4","0","0","10",
"Delaware","2006","313   ","Textile Mills","6","0","0","10",
"Delaware","2006","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","6","221","8970","10",
"Delaware","2006","321211","Hardwood Veneer and Plywood Manufacturing","2","0","0","10",
"Delaware","2006","325188","All Other Basic Inorganic Chemical Manufacturing","5","0","0","10",
"Delaware","2006","3219  ","Other Wood Product Manufacturing","20","0","0","10",
"Delaware","2006","325132","Synthetic Organic Dye and Pigment Manufacturing","1","0","0","10",
"Delaware","2006","32518 ","Other Basic Inorganic Chemical Manufacturing","5","0","0","10",
"Delaware","2006","326160","Plastics Bottle Manufacturing","2","0","0","10",
"Delaware","2006","32519 ","Other Basic Organic Chemical Manufacturing","4","0","0","10",
"Delaware","2006","326140","Polystyrene Foam Product Manufacturing","2","0","0","10",
"Delaware","2006","32616 ","Plastics Bottle Manufacturing","2","0","0","10",
"Delaware","2006","33231 ","Plate Work and Fabricated Structural Product Manufacturing","14","637","28300","10",
"Delaware","2006","32619 ","Other Plastics Product Manufacturing","12","663","21611","10",
"Delaware","2006","332212","Hand and Edge Tool Manufacturing","2","0","0","10",
"Delaware","2006","3323  ","Architectural and Structural Metals Manufacturing","25","1213","49391","10",
"Delaware","2006","332311","Prefabricated Metal Building and Component Manufacturing","1","0","0","10",
"Delaware","2006","3339  ","Other General Purpose Machinery Manufacturing","12","0","0","10",
"Delaware","2006","332312","Fabricated Structural Metal Manufacturing","12","0","0","10",
"Delaware","2006","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","10",
"Delaware","2006","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","1","0","0","10",
"Delaware","2006","336312","Gasoline Engine and Engine Parts Manufacturing","2","0","0","10",
"Delaware","2006","33391 ","Pump and Compressor Manufacturing","4","0","0","10",
"Delaware","2006","3363  ","Motor Vehicle Parts Manufacturing","4","0","0","10",
"Delaware","2006","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","2","0","0","10",
"Delaware","2006","33636 ","Motor Vehicle Seating and Interior Trim Manufacturing","1","0","0","10",
"Delaware","2006","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","29","352","14755","10",
"Delaware","2006","336360","Motor Vehicle Seating and Interior Trim Manufacturing","1","0","0","10",
"Delaware","2006","423220","Home Furnishing Merchant Wholesalers","16","142","6750","10",
"Delaware","2006","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","56","565","25064","10",
"Delaware","2006","423420","Office Equipment Merchant Wholesalers","34","558","25077","10",
"Delaware","2006","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","29","352","14755","10",
"Delaware","2006","423410","Photographic Equipment and Supplies Merchant Wholesalers","1","0","0","10",
"Delaware","2006","42342 ","Office Equipment Merchant Wholesalers","34","558","25077","10",
"Delaware","2006","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","27","157","8025","10",
"Delaware","2006","423510","Metal Service Centers and Other Metal Merchant Wholesalers","28","397","15815","10",
"Delaware","2006","423490","Other Professional Equipment and Supplies Merchant Wholesalers","8","98","5908","10",
"Delaware","2006","4235  ","Metal and Mineral (except Petroleum) Merchant Wholesalers","28","397","15815","10",
"Delaware","2006","42351 ","Metal Service Centers and Other Metal Merchant Wholesalers","28","397","15815","10",
"Delaware","2006","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","2","0","0","10",
"Delaware","2006","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","24","363","14665","10",
"Delaware","2006","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","24","363","14665","10",
"Delaware","2006","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","2","0","0","10",
"Delaware","2006","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","2","0","0","10",
"Delaware","2006","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","2","0","0","10",
"Delaware","2006","42393 ","Recyclable Material Merchant Wholesalers","12","224","6826","10",
"Delaware","2006","424340","Footwear Merchant Wholesalers","3","0","0","10",
"Delaware","2006","423930","Recyclable Material Merchant Wholesalers","12","224","6826","10",
"Delaware","2006","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","12","0","0","10",
"Delaware","2006","42434 ","Footwear Merchant Wholesalers","3","0","0","10",
"Delaware","2006","4244  ","Grocery and Related Product Wholesalers","69","1001","33740","10",
"Delaware","2006","44121 ","Recreational Vehicle Dealers","8","121","4094","10",
"Delaware","2006","42471 ","Petroleum Bulk Stations and Terminals","5","0","0","10",
"Delaware","2006","424710","Petroleum Bulk Stations and Terminals","5","0","0","10",
"Delaware","2006","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","12","0","0","10",
"Delaware","2006","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","12","0","0","10",
"Delaware","2006","4412  ","Other Motor Vehicle Dealers","60","853","30029","10",
"Delaware","2006","441210","Recreational Vehicle Dealers","8","121","4094","10",
"Delaware","2006","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","52","732","25935","10",
"Delaware","2006","445   ","Food and Beverage Stores","612","9417","190819","10",
"Delaware","2006","441221","Motorcycle Dealers","17","348","11979","10",
"Delaware","2006","44422 ","Nursery, Garden Center, and Farm Supply Stores","53","433","11072","10",
"Delaware","2006","444220","Nursery, Garden Center, and Farm Supply Stores","53","433","11072","10",
"Delaware","2006","4451  ","Grocery Stores","265","7750","159896","10",
"Delaware","2006","44819 ","Other Clothing Stores","58","402","6387","10",
"Delaware","2006","448140","Family Clothing Stores","88","2021","25360","10",
"Delaware","2006","44815 ","Clothing Accessories Stores","37","157","2827","10",
"Delaware","2006","448150","Clothing Accessories Stores","37","157","2827","10",
"Delaware","2006","448190","Other Clothing Stores","58","402","6387","10",
"Delaware","2006","453930","Manufactured (Mobile) Home Dealers","25","190","6652","10",
"Delaware","2006","45392 ","Art Dealers","28","112","1976","10",
"Delaware","2006","453920","Art Dealers","28","112","1976","10",
"Delaware","2006","45393 ","Manufactured (Mobile) Home Dealers","25","190","6652","10",
"Delaware","2006","45399 ","All Other Miscellaneous Store Retailers","121","622","15151","10",
"Delaware","2006","4852  ","Interurban and Rural Bus Transportation","1","0","0","10",
"Delaware","2006","48511 ","Urban Transit Systems","2","0","0","10",
"Delaware","2006","485113","Bus and Other Motor Vehicle Transit Systems","1","0","0","10",
"Delaware","2006","485119","Other Urban Transit Systems","1","0","0","10",
"Delaware","2006","48521 ","Interurban and Rural Bus Transportation","1","0","0","10",
"Delaware","2006","492110","Couriers","22","0","0","10",
"Delaware","2006","492   ","Couriers and Messengers","50","1382","47372","10",
"Delaware","2006","4921  ","Couriers","22","0","0","10",
"Delaware","2006","49211 ","Couriers","22","0","0","10",
"Delaware","2006","4922  ","Local Messengers and Local Delivery","28","0","0","10",
"Delaware","2006","51721 ","Wireless Telecommunications Carriers (except Satellite)","32","0","0","10",
"Delaware","2006","51731 ","Telecommunications Resellers","8","0","0","10",
"Delaware","2006","517211","Paging","4","0","0","10",
"Delaware","2006","517212","Cellular and Other Wireless Telecommunications","28","0","0","10",
"Delaware","2006","5173  ","Telecommunications Resellers","8","0","0","10",
"Delaware","2006","523910","Miscellaneous Intermediation","150","0","0","10",
"Delaware","2006","523930","Investment Advice","263","522","49400","10",
"Delaware","2006","52392 ","Portfolio Management","173","2155","247956","10",
"Delaware","2006","523920","Portfolio Management","173","2155","247956","10",
"Delaware","2006","52393 ","Investment Advice","263","522","49400","10",
"Delaware","2006","53231 ","General Rental Centers","14","107","5823","10",
"Delaware","2006","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","136","244","5649","10",
"Delaware","2006","532310","General Rental Centers","14","107","5823","10",
"Delaware","2006","5324  ","Commercial and Industrial Machinery and Equipment Rental and Leasing","39","365","19501","10",
"Delaware","2006","53241 ","Construction, Transportation, Mining, and Forestry Machinery and Equipment Rental and Leasing","20","0","0","10",
"Delaware","2006","541213","Tax Preparation Services","78","658","6242","10",
"Delaware","2006","533110","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","136","244","5649","10",
"Delaware","2006","54    ","Professional, Scientific, and Technical Services","2523","27575","2045456","10",
"Delaware","2006","541   ","Professional, Scientific, and Technical Services","2523","27575","2045456","10",
"Delaware","2006","54131 ","Architectural Services","46","303","18737","10",
"Delaware","2006","541214","Payroll Services","27","638","15463","10",
"Delaware","2006","541219","Other Accounting Services","108","1262","30634","10",
"Delaware","2006","5413  ","Architectural, Engineering, and Related Services","339","3776","237544","10",
"Delaware","2006","5414  ","Specialized Design Services","92","286","12155","10",
"Delaware","2006","541420","Industrial Design Services","2","0","0","10",
"Delaware","2006","54141 ","Interior Design Services","40","158","6017","10",
"Delaware","2006","541410","Interior Design Services","40","158","6017","10",
"Delaware","2006","54142 ","Industrial Design Services","2","0","0","10",
"Delaware","2006","541620","Environmental Consulting Services","34","248","13369","10",
"Delaware","2006","115116","Farm Management Services","1","0","0","10",
"Delaware","2006","54169 ","Other Scientific and Technical Consulting Services","69","308","13612","10",
"Delaware","2006","541690","Other Scientific and Technical Consulting Services","69","308","13612","10",
"Delaware","2006","5417  ","Scientific Research and Development Services","54","5738","685394","10",
"Delaware","2006","00    ","Total","25613","388250","17448593","10",
"Delaware","2006","11    ","Forestry, Fishing, Hunting, and Agriculture Support","42","0","0","10",
"Delaware","2006","115113","Crop Harvesting, Primarily by Machine","1","0","0","10",
"Delaware","2006","115114","Postharvest Crop Activities (except Cotton Ginning)","3","0","0","10",
"Delaware","2006","2211  ","Electric Power Generation, Transmission and Distribution","37","2097","185661","10",
"Delaware","2006","1152  ","Support Activities for Animal Production","17","0","0","10",
"Delaware","2006","22    ","Utilities","51","2611","216731","10",
"Delaware","2006","221   ","Utilities","51","2611","216731","10",
"Delaware","2006","22111 ","Electric Power Generation","13","596","52638","10",
"Delaware","2006","2371  ","Utility System Construction","55","1735","71016","10",
"Delaware","2006","221111","Hydroelectric Power Generation","1","0","0","10",
"Delaware","2006","236220","Commercial and Institutional Building Construction","96","0","0","10",
"Delaware","2006","237   ","Heavy and Civil Engineering Construction","141","3394","153668","10",
"Delaware","2006","23819 ","Other Foundation, Structure, and Building Exterior Contractors","7","0","0","10",
"Delaware","2006","23711 ","Water and Sewer Line and Related Structures Construction","34","676","30412","10",
"Delaware","2006","23817 ","Siding Contractors","37","0","0","10",
"Delaware","2006","238170","Siding Contractors","37","0","0","10",
"Delaware","2006","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","10",
"Delaware","2006","238190","Other Foundation, Structure, and Building Exterior Contractors","7","0","0","10",
"Delaware","2006","3113  ","Sugar and Confectionery Product Manufacturing","9","0","0","10",
"Delaware","2006","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","10",
"Delaware","2006","313210","Broadwoven Fabric Mills","1","0","0","10",
"Delaware","2006","31133 ","Confectionery Manufacturing from Purchased Chocolate","4","0","0","10",
"Delaware","2006","3132  ","Fabric Mills","3","0","0","10",
"Delaware","2006","31321 ","Broadwoven Fabric Mills","1","0","0","10",
"Delaware","2006","31323 ","Nonwoven Fabric Mills","1","0","0","10",
"Delaware","2006","313230","Nonwoven Fabric Mills","1","0","0","10",
"Delaware","2006","321918","Other Millwork (including Flooring)","1","0","0","10",
"Delaware","2006","31324 ","Knit Fabric Mills","1","0","0","10",
"Delaware","2006","32191 ","Millwork","6","246","6476","10",
"Delaware","2006","321911","Wood Window and Door Manufacturing","5","0","0","10",
"Delaware","2006","32192 ","Wood Container and Pallet Manufacturing","7","0","0","10",
"Delaware","2006","32521 ","Resin and Synthetic Rubber Manufacturing","6","0","0","10",
"Delaware","2006","321920","Wood Container and Pallet Manufacturing","7","0","0","10",
"Delaware","2006","325199","All Other Basic Organic Chemical Manufacturing","4","0","0","10",
"Delaware","2006","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","9","748","42414","10",
"Delaware","2006","325211","Plastics Material and Resin Manufacturing","5","0","0","10",
"Delaware","2006","32621 ","Tire Manufacturing","1","0","0","10",
"Delaware","2006","325212","Synthetic Rubber Manufacturing","1","0","0","10",
"Delaware","2006","326199","All Other Plastics Product Manufacturing","12","663","21611","10",
"Delaware","2006","3262  ","Rubber Product Manufacturing","11","0","0","10",
"Delaware","2006","326212","Tire Retreading","1","0","0","10",
"Delaware","2006","332321","Metal Window and Door Manufacturing","1","0","0","10",
"Delaware","2006","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","2","0","0","10",
"Delaware","2006","332313","Plate Work Manufacturing","1","0","0","10",
"Delaware","2006","33232 ","Ornamental and Architectural Metal Products Manufacturing","11","576","21091","10",
"Delaware","2006","332322","Sheet Metal Work Manufacturing","9","0","0","10",
"Delaware","2006","333922","Conveyor and Conveying Equipment Manufacturing","2","0","0","10",
"Delaware","2006","333911","Pump and Pumping Equipment Manufacturing","3","0","0","10",
"Delaware","2006","333912","Air and Gas Compressor Manufacturing","1","0","0","10",
"Delaware","2006","33392 ","Material Handling Equipment Manufacturing","2","0","0","10",
