"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"New Hampshire","2005","322121","Paper (except Newsprint) Mills","6","0","0","33",
"New Hampshire","2005","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","7","157","2675","33",
"New Hampshire","2005","3221  ","Pulp, Paper, and Paperboard Mills","7","864","43909","33",
"New Hampshire","2005","32212 ","Paper Mills","6","0","0","33",
"New Hampshire","2005","325413","In-Vitro Diagnostic Substance Manufacturing","1","0","0","33",
"New Hampshire","2005","32213 ","Paperboard Mills","1","0","0","33",
"New Hampshire","2005","322130","Paperboard Mills","1","0","0","33",
"New Hampshire","2005","325412","Pharmaceutical Preparation Manufacturing","4","0","0","33",
"New Hampshire","2005","325414","Biological Product (except Diagnostic) Manufacturing","1","0","0","33",
"New Hampshire","2005","332313","Plate Work Manufacturing","4","0","0","33",
"New Hampshire","2005","3255  ","Paint, Coating, and Adhesive Manufacturing","13","198","9494","33",
"New Hampshire","2005","327215","Glass Product Manufacturing Made of Purchased Glass","9","0","0","33",
"New Hampshire","2005","3273  ","Cement and Concrete Product Manufacturing","45","1073","60957","33",
"New Hampshire","2005","32732 ","Ready-Mix Concrete Manufacturing","25","444","31910","33",
"New Hampshire","2005","327320","Ready-Mix Concrete Manufacturing","25","444","31910","33",
"New Hampshire","2005","33232 ","Ornamental and Architectural Metal Products Manufacturing","54","883","37414","33",
"New Hampshire","2005","3335  ","Metalworking Machinery Manufacturing","43","790","40025","33",
"New Hampshire","2005","332321","Metal Window and Door Manufacturing","1","0","0","33",
"New Hampshire","2005","332322","Sheet Metal Work Manufacturing","38","723","31951","33",
"New Hampshire","2005","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","5","0","0","33",
"New Hampshire","2005","333613","Mechanical Power Transmission Equipment Manufacturing","4","0","0","33",
"New Hampshire","2005","33351 ","Metalworking Machinery Manufacturing","43","790","40025","33",
"New Hampshire","2005","333518","Other Metalworking Machinery Manufacturing","4","10","483","33",
"New Hampshire","2005","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","7","674","33814","33",
"New Hampshire","2005","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","7","674","33814","33",
"New Hampshire","2005","333611","Turbine and Turbine Generator Set Units Manufacturing","2","0","0","33",
"New Hampshire","2005","333618","Other Engine Equipment Manufacturing","1","0","0","33",
"New Hampshire","2005","334   ","Computer and Electronic Product Manufacturing","232","13631","863221","33",
"New Hampshire","2005","3339  ","Other General Purpose Machinery Manufacturing","43","3054","171799","33",
"New Hampshire","2005","33391 ","Pump and Compressor Manufacturing","7","0","0","33",
"New Hampshire","2005","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","16","0","0","33",
"New Hampshire","2005","334310","Audio and Video Equipment Manufacturing","5","0","0","33",
"New Hampshire","2005","3341  ","Computer and Peripheral Equipment Manufacturing","20","763","61606","33",
"New Hampshire","2005","33411 ","Computer and Peripheral Equipment Manufacturing","20","763","61606","33",
"New Hampshire","2005","33431 ","Audio and Video Equipment Manufacturing","5","0","0","33",
"New Hampshire","2005","3344  ","Semiconductor and Other Electronic Component Manufacturing","102","5445","244410","33",
"New Hampshire","2005","334517","Irradiation Apparatus Manufacturing","2","0","0","33",
"New Hampshire","2005","33441 ","Semiconductor and Other Electronic Component Manufacturing","102","5445","244410","33",
"New Hampshire","2005","334411","Electron Tube Manufacturing","1","0","0","33",
"New Hampshire","2005","334516","Analytical Laboratory Instrument Manufacturing","11","319","16736","33",
"New Hampshire","2005","334519","Other Measuring and Controlling Device Manufacturing","10","326","20071","33",
"New Hampshire","2005","33593 ","Wiring Device Manufacturing","7","544","17091","33",
"New Hampshire","2005","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","7","0","0","33",
"New Hampshire","2005","335921","Fiber Optic Cable Manufacturing","2","0","0","33",
"New Hampshire","2005","335929","Other Communication and Energy Wire Manufacturing","8","0","0","33",
"New Hampshire","2005","3364  ","Aerospace Product and Parts Manufacturing","3","0","0","33",
"New Hampshire","2005","335931","Current-Carrying Wiring Device Manufacturing","7","544","17091","33",
"New Hampshire","2005","33639 ","Other Motor Vehicle Parts Manufacturing","2","0","0","33",
"New Hampshire","2005","336399","All Other Motor Vehicle Parts Manufacturing","2","0","0","33",
"New Hampshire","2005","3391  ","Medical Equipment and Supplies Manufacturing","77","3594","164152","33",
"New Hampshire","2005","33641 ","Aerospace Product and Parts Manufacturing","3","0","0","33",
"New Hampshire","2005","336411","Aircraft Manufacturing","1","0","0","33",
"New Hampshire","2005","339   ","Miscellaneous Manufacturing","200","7156","286546","33",
"New Hampshire","2005","33911 ","Medical Equipment and Supplies Manufacturing","77","3594","164152","33",
"New Hampshire","2005","423210","Furniture Merchant Wholesalers","23","159","8050","33",
"New Hampshire","2005","339111","Laboratory Apparatus and Furniture Manufacturing","5","965","44123","33",
"New Hampshire","2005","4232  ","Furniture and Home Furnishing Merchant Wholesalers","41","313","13285","33",
"New Hampshire","2005","42321 ","Furniture Merchant Wholesalers","23","159","8050","33",
"New Hampshire","2005","423710","Hardware Merchant Wholesalers","23","0","0","33",
"New Hampshire","2005","42322 ","Home Furnishing Merchant Wholesalers","18","154","5235","33",
"New Hampshire","2005","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","87","804","44291","33",
"New Hampshire","2005","42371 ","Hardware Merchant Wholesalers","23","0","0","33",
"New Hampshire","2005","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","37","398","22451","33",
"New Hampshire","2005","4249  ","Miscellaneous Nondurable Goods Merchant Wholesalers","80","0","0","33",
"New Hampshire","2005","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","48","2119","177334","33",
"New Hampshire","2005","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","6","0","0","33",
"New Hampshire","2005","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","6","0","0","33",
"New Hampshire","2005","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","10","0","0","33",
"New Hampshire","2005","424820","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","3","0","0","33",
"New Hampshire","2005","42491 ","Farm Supplies Merchant Wholesalers","11","0","0","33",
"New Hampshire","2005","424910","Farm Supplies Merchant Wholesalers","11","0","0","33",
"New Hampshire","2005","444110","Home Centers","41","3070","71305","33",
"New Hampshire","2005","42492 ","Book, Periodical, and Newspaper Merchant Wholesalers","18","0","0","33",
"New Hampshire","2005","4441  ","Building Material and Supplies Dealers","450","7834","260603","33",
"New Hampshire","2005","44411 ","Home Centers","41","3070","71305","33",
"New Hampshire","2005","44412 ","Paint and Wallpaper Stores","33","263","10391","33",
"New Hampshire","2005","213111","Drilling Oil and Gas Wells","5","0","0","33",
"New Hampshire","2005","444120","Paint and Wallpaper Stores","33","263","10391","33",
"New Hampshire","2005","114112","Shellfish Fishing","4","0","0","33",
"New Hampshire","2005","1142  ","Hunting and Trapping","2","0","0","33",
"New Hampshire","2005","11421 ","Hunting and Trapping","2","0","0","33",
"New Hampshire","2005","114210","Hunting and Trapping","2","0","0","33",
"New Hampshire","2005","115   ","Support Activities for Agriculture and Forestry","36","0","0","33",
"New Hampshire","2005","21311 ","Support Activities for Mining","10","0","0","33",
"New Hampshire","2005","236117","New Housing Operative Builders","87","567","34618","33",
"New Hampshire","2005","213112","Support Activities for Oil and Gas Operations","1","0","0","33",
"New Hampshire","2005","213113","Support Activities for Coal Mining","1","0","0","33",
"New Hampshire","2005","213114","Support Activities for Metal Mining","2","0","0","33",
"New Hampshire","2005","236118","Residential Remodelers","456","1513","56779","33",
"New Hampshire","2005","2362  ","Nonresidential Building Construction","169","2786","169727","33",
"New Hampshire","2005","238160","Roofing Contractors","69","530","21152","33",
"New Hampshire","2005","23621 ","Industrial Building Construction","5","201","18805","33",
"New Hampshire","2005","236210","Industrial Building Construction","5","201","18805","33",
"New Hampshire","2005","23816 ","Roofing Contractors","69","530","21152","33",
"New Hampshire","2005","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","33",
"New Hampshire","2005","23817 ","Siding Contractors","60","216","6872","33",
"New Hampshire","2005","238170","Siding Contractors","60","216","6872","33",
"New Hampshire","2005","23819 ","Other Foundation, Structure, and Building Exterior Contractors","26","57","3275","33",
"New Hampshire","2005","31133 ","Confectionery Manufacturing from Purchased Chocolate","6","0","0","33",
"New Hampshire","2005","31211 ","Soft Drink and Ice Manufacturing","7","252","11042","33",
"New Hampshire","2005","311330","Confectionery Manufacturing from Purchased Chocolate","6","0","0","33",
"New Hampshire","2005","31134 ","Nonchocolate Confectionery Manufacturing","2","0","0","33",
"New Hampshire","2005","3121  ","Beverage Manufacturing","15","0","0","33",
"New Hampshire","2005","312111","Soft Drink Manufacturing","2","0","0","33",
"New Hampshire","2005","315223","Men's and Boys' Cut and Sew Shirt (except Work Shirt) Manufacturing","1","0","0","33",
"New Hampshire","2005","312112","Bottled Water Manufacturing","3","0","0","33",
"New Hampshire","2005","312113","Ice Manufacturing","2","0","0","33",
"New Hampshire","2005","315221","Men's and Boys' Cut and Sew Underwear and Nightwear Manufacturing","2","0","0","33",
"New Hampshire","2005","32221 ","Paperboard Container Manufacturing","8","570","17055","33",
"New Hampshire","2005","315224","Men's and Boys' Cut and Sew Trouser, Slack, and Jean Manufacturing","1","0","0","33",
"New Hampshire","2005","315228","Men's and Boys' Cut and Sew Other Outerwear Manufacturing","3","0","0","33",
"New Hampshire","2005","3222  ","Converted Paper Product Manufacturing","26","1111","38669","33",
"New Hampshire","2005","325510","Paint and Coating Manufacturing","7","121","6549","33",
"New Hampshire","2005","322211","Corrugated and Solid Fiber Box Manufacturing","5","0","0","33",
"New Hampshire","2005","322212","Folding Paperboard Box Manufacturing","3","0","0","33",
"New Hampshire","2005","32551 ","Paint and Coating Manufacturing","7","121","6549","33",
"New Hampshire","2005","32552 ","Adhesive Manufacturing","6","77","2945","33",
"New Hampshire","2005","327331","Concrete Block and Brick Manufacturing","4","0","0","33",
"New Hampshire","2005","325520","Adhesive Manufacturing","6","77","2945","33",
"New Hampshire","2005","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","7","0","0","33",
"New Hampshire","2005","32733 ","Concrete Pipe, Brick, and Block Manufacturing","5","81","2026","33",
"New Hampshire","2005","327332","Concrete Pipe Manufacturing","1","0","0","33",
"New Hampshire","2005","3324  ","Boiler, Tank, and Shipping Container Manufacturing","3","0","0","33",
"New Hampshire","2005","32739 ","Other Concrete Product Manufacturing","15","548","27021","33",
"New Hampshire","2005","327390","Other Concrete Product Manufacturing","15","548","27021","33",
"New Hampshire","2005","332323","Ornamental and Architectural Metal Work Manufacturing","15","0","0","33",
"New Hampshire","2005","33241 ","Power Boiler and Heat Exchanger Manufacturing","2","0","0","33",
"New Hampshire","2005","333513","Machine Tool (Metal Forming Types) Manufacturing","3","0","0","33",
"New Hampshire","2005","332410","Power Boiler and Heat Exchanger Manufacturing","2","0","0","33",
"New Hampshire","2005","333511","Industrial Mold Manufacturing","15","175","9137","33",
"New Hampshire","2005","333512","Machine Tool (Metal Cutting Types) Manufacturing","5","280","14280","33",
"New Hampshire","2005","333912","Air and Gas Compressor Manufacturing","2","0","0","33",
"New Hampshire","2005","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","8","0","0","33",
"New Hampshire","2005","333515","Cutting Tool and Machine Tool Accessory Manufacturing","8","0","0","33",
"New Hampshire","2005","333911","Pump and Pumping Equipment Manufacturing","4","246","13210","33",
"New Hampshire","2005","333913","Measuring and Dispensing Pump Manufacturing","1","0","0","33",
"New Hampshire","2005","334113","Computer Terminal Manufacturing","1","0","0","33",
"New Hampshire","2005","33392 ","Material Handling Equipment Manufacturing","3","0","0","33",
"New Hampshire","2005","334111","Electronic Computer Manufacturing","5","0","0","33",
"New Hampshire","2005","334112","Computer Storage Device Manufacturing","1","0","0","33",
"New Hampshire","2005","334415","Electronic Resistor Manufacturing","3","248","7603","33",
"New Hampshire","2005","334119","Other Computer Peripheral Equipment Manufacturing","13","0","0","33",
"New Hampshire","2005","334412","Bare Printed Circuit Board Manufacturing","13","633","27900","33",
"New Hampshire","2005","334413","Semiconductor and Related Device Manufacturing","18","776","39930","33",
"New Hampshire","2005","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","3","0","0","33",
"New Hampshire","2005","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","7","0","0","33",
"New Hampshire","2005","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","7","0","0","33",
"New Hampshire","2005","334611","Software Reproducing","1","0","0","33",
"New Hampshire","2005","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","15","0","0","33",
"New Hampshire","2005","334613","Magnetic and Optical Recording Media Manufacturing","3","0","0","33",
"New Hampshire","2005","33599 ","All Other Electrical Equipment and Component Manufacturing","17","452","18050","33",
"New Hampshire","2005","335991","Carbon and Graphite Product Manufacturing","2","0","0","33",
"New Hampshire","2005","33661 ","Ship and Boat Building","6","0","0","33",
"New Hampshire","2005","336   ","Transportation Equipment Manufacturing","38","2841","125136","33",
"New Hampshire","2005","336412","Aircraft Engine and Engine Parts Manufacturing","2","0","0","33",
"New Hampshire","2005","3366  ","Ship and Boat Building","6","0","0","33",
"New Hampshire","2005","339113","Surgical Appliance and Supplies Manufacturing","16","389","18331","33",
"New Hampshire","2005","336611","Ship Building and Repairing","2","0","0","33",
"New Hampshire","2005","336612","Boat Building","4","0","0","33",
"New Hampshire","2005","339112","Surgical and Medical Instrument Manufacturing","22","1937","89816","33",
"New Hampshire","2005","339115","Ophthalmic Goods Manufacturing","2","0","0","33",
"New Hampshire","2005","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","92","1310","80250","33",
"New Hampshire","2005","339116","Dental Laboratories","32","0","0","33",
"New Hampshire","2005","3399  ","Other Miscellaneous Manufacturing","123","3562","122394","33",
"New Hampshire","2005","423220","Home Furnishing Merchant Wholesalers","18","154","5235","33",
"New Hampshire","2005","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","43","745","51387","33",
"New Hampshire","2005","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","21","212","12566","33",
"New Hampshire","2005","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","43","745","51387","33",
"New Hampshire","2005","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","37","398","22451","33",
"New Hampshire","2005","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","21","212","12566","33",
"New Hampshire","2005","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","17","0","0","33",
"New Hampshire","2005","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","6","0","0","33",
"New Hampshire","2005","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","10","0","0","33",
"New Hampshire","2005","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","14","0","0","33",
"New Hampshire","2005","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","14","0","0","33",
"New Hampshire","2005","424920","Book, Periodical, and Newspaper Merchant Wholesalers","18","0","0","33",
"New Hampshire","2005","424930","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","17","0","0","33",
"New Hampshire","2005","44419 ","Other Building Material Dealers","271","3517","158348","33",
"New Hampshire","2005","42494 ","Tobacco and Tobacco Product Merchant Wholesalers","7","0","0","33",
"New Hampshire","2005","44413 ","Hardware Stores","105","984","20559","33",
"New Hampshire","2005","444130","Hardware Stores","105","984","20559","33",
"New Hampshire","2005","444190","Other Building Material Dealers","271","3517","158348","33",
"New Hampshire","2005","22111 ","Electric Power Generation","23","1421","108945","33",
"New Hampshire","2005","4442  ","Lawn and Garden Equipment and Supplies Stores","145","899","25336","33",
"New Hampshire","2005","1151  ","Support Activities for Crop Production","2","0","0","33",
"New Hampshire","2005","11511 ","Support Activities for Crop Production","2","0","0","33",
"New Hampshire","2005","115112","Soil Preparation, Planting, and Cultivating","2","0","0","33",
"New Hampshire","2005","1152  ","Support Activities for Animal Production","22","0","0","33",
"New Hampshire","2005","213115","Support Activities for Nonmetallic Minerals (except Fuels)","1","0","0","33",
"New Hampshire","2005","22    ","Utilities","103","3434","233759","33",
"New Hampshire","2005","221   ","Utilities","103","3434","233759","33",
"New Hampshire","2005","2211  ","Electric Power Generation, Transmission and Distribution","74","2873","201387","33",
"New Hampshire","2005","23622 ","Commercial and Institutional Building Construction","164","2585","150922","33",
"New Hampshire","2005","236220","Commercial and Institutional Building Construction","164","2585","150922","33",
"New Hampshire","2005","238210","Electrical Contractors","561","3113","127307","33",
"New Hampshire","2005","237   ","Heavy and Civil Engineering Construction","278","2847","186956","33",
"New Hampshire","2005","2371  ","Utility System Construction","106","1257","76218","33",
"New Hampshire","2005","238190","Other Foundation, Structure, and Building Exterior Contractors","26","57","3275","33",
"New Hampshire","2005","2382  ","Building Equipment Contractors","1221","7589","342120","33",
"New Hampshire","2005","23821 ","Electrical Contractors","561","3113","127307","33",
"New Hampshire","2005","311340","Nonchocolate Confectionery Manufacturing","2","0","0","33",
"New Hampshire","2005","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","5","0","0","33",
"New Hampshire","2005","31212 ","Breweries","4","0","0","33",
"New Hampshire","2005","31141 ","Frozen Food Manufacturing","2","0","0","33",
"New Hampshire","2005","311412","Frozen Specialty Food Manufacturing","2","0","0","33",
"New Hampshire","2005","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","3","0","0","33",
"New Hampshire","2005","312120","Breweries","4","0","0","33",
"New Hampshire","2005","31213 ","Wineries","3","0","0","33",
"New Hampshire","2005","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","3","0","0","33",
"New Hampshire","2005","312130","Wineries","3","0","0","33",
"New Hampshire","2005","31214 ","Distilleries","1","0","0","33",
"New Hampshire","2005","312140","Distilleries","1","0","0","33",
"New Hampshire","2005","315233","Women's and Girls' Cut and Sew Dress Manufacturing","1","0","0","33",
"New Hampshire","2005","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","9","409","17024","33",
"New Hampshire","2005","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","2","0","0","33",
"New Hampshire","2005","31529 ","Other Cut and Sew Apparel Manufacturing","2","0","0","33",
"New Hampshire","2005","315292","Fur and Leather Apparel Manufacturing","1","0","0","33",
"New Hampshire","2005","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","33",
"New Hampshire","2005","325611","Soap and Other Detergent Manufacturing","1","0","0","33",
"New Hampshire","2005","322222","Coated and Laminated Paper Manufacturing","6","256","11458","33",
"New Hampshire","2005","322225","Laminated Aluminum Foil Manufacturing for Flexible Packaging Uses","1","0","0","33",
"New Hampshire","2005","32561 ","Soap and Cleaning Compound Manufacturing","5","0","0","33",
"New Hampshire","2005","32742 ","Gypsum Product Manufacturing","3","0","0","33",
"New Hampshire","2005","325612","Polish and Other Sanitation Good Manufacturing","4","0","0","33",
"New Hampshire","2005","32562 ","Toilet Preparation Manufacturing","2","0","0","33",
"New Hampshire","2005","3274  ","Lime and Gypsum Product Manufacturing","3","0","0","33",
"New Hampshire","2005","332420","Metal Tank (Heavy Gauge) Manufacturing","1","0","0","33",
"New Hampshire","2005","327420","Gypsum Product Manufacturing","3","0","0","33",
"New Hampshire","2005","3279  ","Other Nonmetallic Mineral Product Manufacturing","21","451","20551","33",
"New Hampshire","2005","33242 ","Metal Tank (Heavy Gauge) Manufacturing","1","0","0","33",
"New Hampshire","2005","3325  ","Hardware Manufacturing","3","0","0","33",
"New Hampshire","2005","33399 ","All Other General Purpose Machinery Manufacturing","33","2463","143610","33",
"New Hampshire","2005","33251 ","Hardware Manufacturing","3","0","0","33",
"New Hampshire","2005","332510","Hardware Manufacturing","3","0","0","33",
"New Hampshire","2005","333922","Conveyor and Conveying Equipment Manufacturing","3","0","0","33",
"New Hampshire","2005","333992","Welding and Soldering Equipment Manufacturing","6","0","0","33",
"New Hampshire","2005","33421 ","Telephone Apparatus Manufacturing","11","0","0","33",
"New Hampshire","2005","333993","Packaging Machinery Manufacturing","6","0","0","33",
"New Hampshire","2005","333994","Industrial Process Furnace and Oven Manufacturing","5","0","0","33",
"New Hampshire","2005","3342  ","Communications Equipment Manufacturing","28","0","0","33",
"New Hampshire","2005","334210","Telephone Apparatus Manufacturing","11","0","0","33",
"New Hampshire","2005","334419","Other Electronic Component Manufacturing","26","922","47450","33",
"New Hampshire","2005","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","15","0","0","33",
"New Hampshire","2005","334417","Electronic Connector Manufacturing","7","0","0","33",
"New Hampshire","2005","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","27","1759","71353","33",
"New Hampshire","2005","33511 ","Electric Lamp Bulb and Part Manufacturing","3","0","0","33",
"New Hampshire","2005","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","70","6108","466245","33",
"New Hampshire","2005","335   ","Electrical Equipment, Appliance, and Component Manufacturing","60","4428","188410","33",
"New Hampshire","2005","3351  ","Electric Lighting Equipment Manufacturing","7","0","0","33",
"New Hampshire","2005","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","1","0","0","33",
"New Hampshire","2005","335110","Electric Lamp Bulb and Part Manufacturing","3","0","0","33",
"New Hampshire","2005","33512 ","Lighting Fixture Manufacturing","4","0","0","33",
"New Hampshire","2005","3361  ","Motor Vehicle Manufacturing","1","0","0","33",
"New Hampshire","2005","336111","Automobile Manufacturing","1","0","0","33",
"New Hampshire","2005","33699 ","Other Transportation Equipment Manufacturing","5","0","0","33",
"New Hampshire","2005","3362  ","Motor Vehicle Body and Trailer Manufacturing","7","0","0","33",
"New Hampshire","2005","33621 ","Motor Vehicle Body and Trailer Manufacturing","7","0","0","33",
"New Hampshire","2005","3369  ","Other Transportation Equipment Manufacturing","5","0","0","33",
"New Hampshire","2005","339911","Jewelry (except Costume) Manufacturing","6","0","0","33",
"New Hampshire","2005","336991","Motorcycle, Bicycle, and Parts Manufacturing","2","0","0","33",
"New Hampshire","2005","336992","Military Armored Vehicle, Tank, and Tank Component Manufacturing","1","0","0","33",
"New Hampshire","2005","33991 ","Jewelry and Silverware Manufacturing","8","0","0","33",
"New Hampshire","2005","339912","Silverware and Hollowware Manufacturing","1","0","0","33",
"New Hampshire","2005","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","12","325","16798","33",
"New Hampshire","2005","339914","Costume Jewelry and Novelty Manufacturing","1","0","0","33",
"New Hampshire","2005","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","20","152","7161","33",
"New Hampshire","2005","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","20","152","7161","33",
"New Hampshire","2005","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","27","508","25401","33",
"New Hampshire","2005","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","12","325","16798","33",
"New Hampshire","2005","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","6","0","0","33",
"New Hampshire","2005","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","262","2398","122567","33",
"New Hampshire","2005","4244  ","Grocery and Related Product Wholesalers","133","3268","145087","33",
"New Hampshire","2005","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","27","508","25401","33",
"New Hampshire","2005","42434 ","Footwear Merchant Wholesalers","18","0","0","33",
"New Hampshire","2005","424340","Footwear Merchant Wholesalers","18","0","0","33",
"New Hampshire","2005","42495 ","Paint, Varnish, and Supplies Merchant Wholesalers","4","0","0","33",
"New Hampshire","2005","42441 ","General Line Grocery Merchant Wholesalers","10","118","4350","33",
"New Hampshire","2005","424410","General Line Grocery Merchant Wholesalers","10","118","4350","33",
"New Hampshire","2005","424940","Tobacco and Tobacco Product Merchant Wholesalers","7","0","0","33",
"New Hampshire","2005","424950","Paint, Varnish, and Supplies Merchant Wholesalers","4","0","0","33",
"New Hampshire","2005","44831 ","Jewelry Stores","162","0","0","33",
"New Hampshire","2005","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","23","0","0","33",
"New Hampshire","2005","448210","Shoe Stores","147","1037","19555","33",
"New Hampshire","2005","4483  ","Jewelry, Luggage, and Leather Goods Stores","172","1076","27064","33",
"New Hampshire","2005","4531  ","Florists","125","676","10485","33",
"New Hampshire","2005","448310","Jewelry Stores","162","0","0","33",
"New Hampshire","2005","44832 ","Luggage and Leather Goods Stores","10","0","0","33",
"New Hampshire","2005","453   ","Miscellaneous Store Retailers","843","5395","96354","33",
"New Hampshire","2005","45311 ","Florists","125","676","10485","33",
"New Hampshire","2005","453110","Florists","125","676","10485","33",
"New Hampshire","2005","454319","Other Fuel Dealers","3","0","0","33",
"New Hampshire","2005","4532  ","Office Supplies, Stationery, and Gift Stores","323","2252","33775","33",
"New Hampshire","2005","454311","Heating Oil Dealers","122","1878","75157","33",
"New Hampshire","2005","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","30","0","0","33",
"New Hampshire","2005","45439 ","Other Direct Selling Establishments","74","507","19403","33",
