"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"American Samoa","2010","32311 ","Printing","6","0","0","60",
"American Samoa","2010","323110","Commercial lithographic printing","2","0","0","60",
"American Samoa","2010","323112","Commercial flexographic printing","2","0","0","60",
"American Samoa","2010","323113","Commercial screen printing","1","0","0","60",
"American Samoa","2010","323115","Digital printing","1","0","0","60",
"American Samoa","2010","32512 ","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2010","333   ","Machinery manufacturing","1","0","0","60",
"American Samoa","2010","3331  ","Agriculture, construction, and mining machinery manufacturing","1","0","0","60",
"American Samoa","2010","33313 ","Mining and oil and gas field machinery manufacturing","1","0","0","60",
"American Samoa","2010","333131","Mining machinery and equipment manufacturing","1","0","0","60",
"American Samoa","2010","336   ","Transportation equipment manufacturing","1","0","0","60",
"American Samoa","2010","3366  ","Ship and boat building","1","0","0","60",
"American Samoa","2010","3399  ","Other miscellaneous manufacturing","1","0","0","60",
"American Samoa","2010","42    ","Wholesale trade","19","287","4533","60",
"American Samoa","2010","4233  ","Lumber and other construction materials merchant wholesalers","1","0","0","60",
"American Samoa","2010","42332 ","Brick, stone, and related construction material merchant wholesalers","1","0","0","60",
"American Samoa","2010","4236  ","Electrical and electronic goods merchant wholesalers","1","0","0","60",
"American Samoa","2010","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","1","0","0","60",
"American Samoa","2010","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2010","4239  ","Miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2010","424120","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2010","42413 ","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2010","424130","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2010","4242  ","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2010","42421 ","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2010","42432 ","Men's and boys' clothing and furnishings merchant wholesalers","1","0","0","60",
"American Samoa","2010","424480","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2010","42449 ","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2010","424490","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2010","4247  ","Petroleum and petroleum products merchant wholesalers","1","0","0","60",
"American Samoa","2010","42471 ","Petroleum bulk stations and terminals","1","0","0","60",
"American Samoa","2010","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","2","0","0","60",
"American Samoa","2010","424940","Tobacco and tobacco product merchant wholesalers","1","0","0","60",
"American Samoa","2010","44-45 ","Retail trade","146","1268","17319","60",
"American Samoa","2010","441   ","Motor vehicle and parts dealers","7","111","2174","60",
"American Samoa","2010","44111 ","New car dealers","4","94","1849","60",
"American Samoa","2010","423   ","Merchant wholesalers, durable goods","5","0","514","60",
"American Samoa","2010","4411  ","Automobile dealers","4","94","1849","60",
"American Samoa","2010","423320","Brick, stone, and related construction material merchant wholesalers","1","0","0","60",
"American Samoa","2010","4234  ","Professional and commercial equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2010","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","1","0","0","60",
"American Samoa","2010","423430","Computer and computer peripheral equipment and software merchant wholesalers","1","0","0","60",
"American Samoa","2010","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","1","0","0","60",
"American Samoa","2010","42371 ","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2010","423710","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2010","42393 ","Recyclable material merchant wholesalers","1","0","0","60",
"American Samoa","2010","423930","Recyclable material merchant wholesalers","1","0","0","60",
"American Samoa","2010","424   ","Merchant wholesalers, nondurable goods","14","241","4019","60",
"American Samoa","2010","4241  ","Paper and paper product merchant wholesalers","2","0","0","60",
"American Samoa","2010","42412 ","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2010","424210","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2010","4243  ","Apparel, piece goods, and notions merchant wholesalers","1","0","0","60",
"American Samoa","2010","424320","Men's and boys' clothing and furnishings merchant wholesalers","1","0","0","60",
"American Samoa","2010","4244  ","Grocery and related product merchant wholesalers","6","0","1234","60",
"American Samoa","2010","42441 ","General line grocery merchant wholesalers","4","0","1053","60",
"American Samoa","2010","424410","General line grocery merchant wholesalers","4","0","1053","60",
"American Samoa","2010","42448 ","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2010","424710","Petroleum bulk stations and terminals","1","0","0","60",
"American Samoa","2010","42481 ","Beer and ale merchant wholesalers","1","0","0","60",
"American Samoa","2010","424810","Beer and ale merchant wholesalers","1","0","0","60",
"American Samoa","2010","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2010","424820","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2010","4249  ","Miscellaneous nondurable goods merchant wholesalers","1","0","0","60",
"American Samoa","2010","42494 ","Tobacco and tobacco product merchant wholesalers","1","0","0","60",
"American Samoa","2010","441110","New car dealers","4","94","1849","60",
"American Samoa","2010","44122 ","Motorcycle, boat, and other motor vehicle dealers","2","0","0","60",
"American Samoa","2010","441221","Motorcycle, ATV, and personal watercraft dealers","1","0","0","60",
"American Samoa","2010","4413  ","Automotive parts, accessories, and tire stores","1","0","0","60",
"American Samoa","2010","4421  ","Furniture stores","2","0","0","60",
"American Samoa","2010","44211 ","Furniture stores","2","0","0","60",
"American Samoa","2010","4422  ","Home furnishings stores","1","0","0","60",
"American Samoa","2010","44229 ","Other home furnishings stores","1","0","0","60",
"American Samoa","2010","442299","All other home furnishings stores","1","0","0","60",
"American Samoa","2010","4431  ","Electronics and appliance stores","4","0","163","60",
"American Samoa","2010","444   ","Building material and garden equipment and supplies dealers","7","231","4021","60",
"American Samoa","2010","445   ","Food and beverage stores","61","413","4546","60",
"American Samoa","2010","4451  ","Grocery stores","55","389","4239","60",
"American Samoa","2010","445110","Supermarkets and other grocery (except convenience) stores","48","371","3996","60",
"American Samoa","2010","447   ","Gasoline stations","12","110","1148","60",
"American Samoa","2010","4471  ","Gasoline stations","12","110","1148","60",
"American Samoa","2010","448   ","Clothing and clothing accessories stores","9","51","490","60",
"American Samoa","2010","4412  ","Other motor vehicle dealers","2","0","0","60",
"American Samoa","2010","441222","Boat dealers","1","0","0","60",
"American Samoa","2010","44131 ","Automotive parts and accessories stores","1","0","0","60",
"American Samoa","2010","441310","Automotive parts and accessories stores","1","0","0","60",
"American Samoa","2010","442   ","Furniture and home furnishings stores","3","0","0","60",
"American Samoa","2010","442110","Furniture stores","2","0","0","60",
"American Samoa","2010","443   ","Electronics and appliance stores","4","0","163","60",
"American Samoa","2010","44312 ","Computer and software stores","4","0","163","60",
"American Samoa","2010","443120","Computer and software stores","4","0","163","60",
"American Samoa","2010","4441  ","Building material and supplies dealers","7","231","4021","60",
"American Samoa","2010","44411 ","Home centers","2","0","0","60",
"American Samoa","2010","444110","Home centers","2","0","0","60",
"American Samoa","2010","44413 ","Hardware stores","3","0","0","60",
"American Samoa","2010","444130","Hardware stores","3","0","0","60",
"American Samoa","2010","44419 ","Other building material dealers","2","0","0","60",
"American Samoa","2010","444190","Other building material dealers","2","0","0","60",
"American Samoa","2010","44511 ","Supermarkets and other grocery (except convenience) stores","48","371","3996","60",
"American Samoa","2010","44512 ","Convenience stores","7","0","0","60",
"American Samoa","2010","445120","Convenience stores","7","0","0","60",
"American Samoa","2010","4452  ","Specialty food stores","2","0","0","60",
"American Samoa","2010","44521 ","Meat markets","1","0","0","60",
"American Samoa","2010","445210","Meat markets","1","0","0","60",
"American Samoa","2010","44529 ","Other specialty food stores","1","0","0","60",
"American Samoa","2010","445291","Baked goods stores","1","0","0","60",
"American Samoa","2010","4453  ","Beer, wine, and liquor stores","4","0","193","60",
"American Samoa","2010","44531 ","Beer, wine, and liquor stores","4","0","193","60",
"American Samoa","2010","445310","Beer, wine, and liquor stores","4","0","193","60",
"American Samoa","2010","44711 ","Gasoline stations with convenience stores","4","0","95","60",
"American Samoa","2010","447110","Gasoline stations with convenience stores","4","0","95","60",
"American Samoa","2010","44719 ","Other gasoline stations","8","102","1053","60",
"American Samoa","2010","447190","Other gasoline stations","8","102","1053","60",
"American Samoa","2010","44813 ","Children's and infants' clothing stores","1","0","0","60",
"American Samoa","2010","4481  ","Clothing stores","7","33","288","60",
"American Samoa","2010","44811 ","Men's clothing stores","1","0","0","60",
"American Samoa","2010","448110","Men's clothing stores","1","0","0","60",
"American Samoa","2010","4482  ","Shoe stores","1","0","0","60",
"American Samoa","2010","44821 ","Shoe stores","1","0","0","60",
"American Samoa","2010","448210","Shoe stores","1","0","0","60",
"American Samoa","2010","44831 ","Jewelry stores","1","0","0","60",
"American Samoa","2010","448310","Jewelry stores","1","0","0","60",
"American Samoa","2010","451130","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2010","4512  ","Book, periodical, and music stores","3","20","175","60",
"American Samoa","2010","451211","Book stores","1","0","0","60",
"American Samoa","2010","45122 ","Prerecorded tape, compact disc, and record stores","2","0","0","60",
"American Samoa","2010","451220","Prerecorded tape, compact disc, and record stores","2","0","0","60",
"American Samoa","2010","4521  ","Department stores","2","0","0","60",
"American Samoa","2010","452112","Discount department stores","1","0","0","60",
"American Samoa","2010","45299 ","All other general merchandise stores","22","0","2414","60",
"American Samoa","2010","452990","All other general merchandise stores","22","0","2414","60",
"American Samoa","2010","4531  ","Florists","1","0","0","60",
"American Samoa","2010","45311 ","Florists","1","0","0","60",
"American Samoa","2010","453110","Florists","1","0","0","60",
"American Samoa","2010","45322 ","Gift, novelty, and souvenir stores","4","0","0","60",
"American Samoa","2010","45392 ","Art dealers","1","0","0","60",
"American Samoa","2010","48-49 ","Transportation and warehousing","33","313","4602","60",
"American Samoa","2010","481   ","Air transportation","5","83","1284","60",
"American Samoa","2010","48111 ","Scheduled air transportation","4","69","1162","60",
"American Samoa","2010","484   ","Truck transportation","5","26","522","60",
"American Samoa","2010","448130","Children's and infants' clothing stores","1","0","0","60",
"American Samoa","2010","44814 ","Family clothing stores","5","28","249","60",
"American Samoa","2010","448140","Family clothing stores","5","28","249","60",
"American Samoa","2010","4483  ","Jewelry, luggage, and leather goods stores","1","0","0","60",
"American Samoa","2010","483112","Deep sea passenger transportation","1","0","0","60",
"American Samoa","2010","451   ","Sporting goods, hobby, book, and music stores","8","40","482","60",
"American Samoa","2010","4511  ","Sporting goods, hobby, and musical instrument stores","5","20","307","60",
"American Samoa","2010","45111 ","Sporting goods stores","3","0","224","60",
"American Samoa","2010","451110","Sporting goods stores","3","0","224","60",
"American Samoa","2010","45113 ","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2010","45121 ","Book stores and news dealers","1","0","0","60",
"American Samoa","2010","452   ","General merchandise stores","25","220","3213","60",
"American Samoa","2010","45211 ","Department stores","2","0","0","60",
"American Samoa","2010","452111","Department stores (except discount department stores)","1","0","0","60",
"American Samoa","2010","4529  ","Other general merchandise stores","23","210","3005","60",
"American Samoa","2010","45291 ","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2010","452910","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2010","453   ","Miscellaneous store retailers","9","52","518","60",
"American Samoa","2010","4532  ","Office supplies, stationery, and gift stores","4","0","0","60",
"American Samoa","2010","453220","Gift, novelty, and souvenir stores","4","0","0","60",
"American Samoa","2010","4539  ","Other miscellaneous store retailers","4","25","319","60",
"American Samoa","2010","453920","Art dealers","1","0","0","60",
"American Samoa","2010","45399 ","All other miscellaneous store retailers","3","0","0","60",
"American Samoa","2010","453998","All other miscellaneous store retailers (except tobacco stores)","3","0","0","60",
"American Samoa","2010","454   ","Nonstore retailers","1","0","0","60",
"American Samoa","2010","4543  ","Direct selling establishments","1","0","0","60",
"American Samoa","2010","45431 ","Fuel dealers","1","0","0","60",
"American Samoa","2010","454312","Liquefied petroleum gas (bottled gas) dealers","1","0","0","60",
"American Samoa","2010","4811  ","Scheduled air transportation","4","69","1162","60",
"American Samoa","2010","481111","Scheduled passenger air transportation","3","0","0","60",
"American Samoa","2010","481112","Scheduled freight air transportation","1","0","0","60",
"American Samoa","2010","4812  ","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2010","48121 ","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2010","481219","Other nonscheduled air transportation","1","0","0","60",
"American Samoa","2010","483   ","Water transportation","2","0","0","60",
"American Samoa","2010","4831  ","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2010","48311 ","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2010","483111","Deep sea freight transportation","1","0","0","60",
"American Samoa","2010","4841  ","General freight trucking","4","20","225","60",
"American Samoa","2010","484110","General freight trucking, local","4","20","225","60",
"American Samoa","2010","4842  ","Specialized freight trucking","1","0","0","60",
"American Samoa","2010","484230","Specialized freight (except used goods) trucking, long-distance","1","0","0","60",
"American Samoa","2010","485113","Bus and other motor vehicle transit systems","1","0","0","60",
"American Samoa","2010","4853  ","Taxi and limousine service","4","0","0","60",
"American Samoa","2010","485310","Taxi service","3","0","0","60",
"American Samoa","2010","48532 ","Limousine service","1","0","0","60",
"American Samoa","2010","485320","Limousine service","1","0","0","60",
"American Samoa","2010","48551 ","Charter bus industry","1","0","0","60",
"American Samoa","2010","4881  ","Support activities for air transportation","3","0","0","60",
"American Samoa","2010","48811 ","Airport operations","1","0","0","60",
"American Samoa","2010","488119","Other airport operations","1","0","0","60",
"American Samoa","2010","48819 ","Other support activities for air transportation","2","0","0","60",
"American Samoa","2010","488190","Other support activities for air transportation","2","0","0","60",
"American Samoa","2010","488320","Marine cargo handling","1","0","0","60",
"American Samoa","2010","4884  ","Support activities for road transportation","1","0","0","60",
"American Samoa","2010","48851 ","Freight transportation arrangement","4","0","0","60",
"American Samoa","2010","488510","Freight transportation arrangement","4","0","0","60",
"American Samoa","2010","493   ","Warehousing and storage","1","0","0","60",
"American Samoa","2010","4931  ","Warehousing and storage","1","0","0","60",
"American Samoa","2010","49311 ","General warehousing and storage","1","0","0","60",
"American Samoa","2010","511   ","Publishing industries (except Internet)","1","0","0","60",
"American Samoa","2010","51213 ","Motion picture and video exhibition","1","0","0","60",
"American Samoa","2010","48411 ","General freight trucking, local","4","20","225","60",
"American Samoa","2010","48423 ","Specialized freight (except used goods) trucking, long-distance","1","0","0","60",
"American Samoa","2010","485   ","Transit and ground passenger transportation","6","0","172","60",
"American Samoa","2010","4851  ","Urban transit systems","1","0","0","60",
"American Samoa","2010","48511 ","Urban transit systems","1","0","0","60",
"American Samoa","2010","48531 ","Taxi service","3","0","0","60",
"American Samoa","2010","4855  ","Charter bus industry","1","0","0","60",
"American Samoa","2010","485510","Charter bus industry","1","0","0","60",
"American Samoa","2010","487   ","Scenic and sightseeing transportation","2","0","0","60",
"American Samoa","2010","4872  ","Scenic and sightseeing transportation, water","2","0","0","60",
"American Samoa","2010","48721 ","Scenic and sightseeing transportation, water","2","0","0","60",
"American Samoa","2010","487210","Scenic and sightseeing transportation, water","2","0","0","60",
"American Samoa","2010","488   ","Support activities for transportation","12","67","1483","60",
"American Samoa","2010","4883  ","Support activities for water transportation","4","0","0","60",
"American Samoa","2010","48832 ","Marine cargo handling","1","0","0","60",
"American Samoa","2010","48839 ","Other support activities for water transportation","3","14","206","60",
"American Samoa","2010","488390","Other support activities for water transportation","3","14","206","60",
"American Samoa","2010","48841 ","Motor vehicle towing","1","0","0","60",
"American Samoa","2010","488410","Motor vehicle towing","1","0","0","60",
"American Samoa","2010","4885  ","Freight transportation arrangement","4","0","0","60",
"American Samoa","2010","493110","General warehousing and storage","1","0","0","60",
"American Samoa","2010","51    ","Information","7","127","2776","60",
"American Samoa","2010","5111  ","Newspaper, periodical, book, and directory publishers","1","0","0","60",
"American Samoa","2010","51111 ","Newspaper publishers","1","0","0","60",
"American Samoa","2010","511110","Newspaper publishers","1","0","0","60",
"American Samoa","2010","512   ","Motion picture and sound recording industries","1","0","0","60",
"American Samoa","2010","5121  ","Motion picture and video industries","1","0","0","60",
"American Samoa","2010","51511 ","Radio broadcasting","1","0","0","60",
"American Samoa","2010","515112","Radio stations","1","0","0","60",
"American Samoa","2010","517   ","Telecommunications","1","0","0","60",
"American Samoa","2010","51721 ","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2010","517210","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2010","5191  ","Other information services","3","18","344","60",
"American Samoa","2010","51919 ","All other information services","1","0","0","60",
"American Samoa","2010","519190","All other information services","1","0","0","60",
"American Samoa","2010","52    ","Finance and insurance","12","0","3567","60",
"American Samoa","2010","5221  ","Depository credit intermediation","3","0","0","60",
"American Samoa","2010","52211 ","Commercial banking","3","0","0","60",
"American Samoa","2010","5223  ","Activities related to credit intermediation","4","0","0","60",
"American Samoa","2010","52239 ","Other activities related to credit intermediation","2","0","0","60",
"American Samoa","2010","531   ","Real estate","8","0","0","60",
"American Samoa","2010","5311  ","Lessors of real estate","6","0","0","60",
"American Samoa","2010","531110","Lessors of residential buildings and dwellings","4","0","0","60",
"American Samoa","2010","53212 ","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","1","0","0","60",
"American Samoa","2010","532120","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","1","0","0","60",
"American Samoa","2010","53223 ","Video tape and disc rental","1","0","0","60",
"American Samoa","2010","532299","All other consumer goods rental","2","0","0","60",
"American Samoa","2010","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","4","0","567","60",
"American Samoa","2010","512131","Motion picture theaters (except drive-ins)","1","0","0","60",
"American Samoa","2010","515   ","Broadcasting (except Internet)","1","0","0","60",
"American Samoa","2010","5151  ","Radio and television broadcasting","1","0","0","60",
"American Samoa","2010","5172  ","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2010","54111 ","Offices of lawyers","7","0","0","60",
"American Samoa","2010","541110","Offices of lawyers","7","0","0","60",
"American Samoa","2010","54119 ","Other legal services","1","0","0","60",
"American Samoa","2010","519   ","Other information services","3","18","344","60",
"American Samoa","2010","541191","Title abstract and settlement offices","1","0","0","60",
"American Samoa","2010","51913 ","Internet publishing and broadcasting and web search portals","2","0","0","60",
"American Samoa","2010","519130","Internet publishing and broadcasting and web search portals","2","0","0","60",
"American Samoa","2010","522   ","Credit intermediation and related activities","7","0","0","60",
"American Samoa","2010","522110","Commercial banking","3","0","0","60",
"American Samoa","2010","52232 ","Financial transactions processing, reserve, and clearinghouse activities","2","0","0","60",
"American Samoa","2010","522320","Financial transactions processing, reserve, and clearinghouse activities","2","0","0","60",
"American Samoa","2010","522390","Other activities related to credit intermediation","2","0","0","60",
"American Samoa","2010","524   ","Insurance carriers and related activities","5","0","466","60",
"American Samoa","2010","5242  ","Agencies, brokerages, and other insurance related activities","5","0","466","60",
"American Samoa","2010","52421 ","Insurance agencies and brokerages","5","0","466","60",
"American Samoa","2010","524210","Insurance agencies and brokerages","5","0","466","60",
"American Samoa","2010","53    ","Real estate and rental and leasing","19","0","902","60",
"American Samoa","2010","53111 ","Lessors of residential buildings and dwellings","4","0","0","60",
"American Samoa","2010","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","2","0","0","60",
"American Samoa","2010","531120","Lessors of nonresidential buildings (except miniwarehouses)","2","0","0","60",
"American Samoa","2010","5313  ","Activities related to real estate","2","0","0","60",
"American Samoa","2010","53131 ","Real estate property managers","2","0","0","60",
"American Samoa","2010","531312","Nonresidential property managers","2","0","0","60",
"American Samoa","2010","532   ","Rental and leasing services","11","0","356","60",
"American Samoa","2010","5321  ","Automotive equipment rental and leasing","7","0","231","60",
"American Samoa","2010","53211 ","Passenger car rental and leasing","6","0","205","60",
"American Samoa","2010","532111","Passenger car rental","4","0","134","60",
"American Samoa","2010","532112","Passenger car leasing","2","0","0","60",
"American Samoa","2010","5322  ","Consumer goods rental","3","0","0","60",
"American Samoa","2010","532230","Video tape and disc rental","1","0","0","60",
"American Samoa","2010","53229 ","Other consumer goods rental","2","0","0","60",
"American Samoa","2010","5324  ","Commercial and industrial machinery and equipment rental and leasing","1","0","0","60",
"American Samoa","2010","53249 ","Other commercial and industrial machinery and equipment rental and leasing","1","0","0","60",
"American Samoa","2010","532490","Other commercial and industrial machinery and equipment rental and leasing","1","0","0","60",
"American Samoa","2010","54    ","Professional, scientific, and technical services","21","0","0","60",
"American Samoa","2010","541   ","Professional, scientific, and technical services","21","0","0","60",
"American Samoa","2010","5411  ","Legal services","8","0","0","60",
"American Samoa","2010","54137 ","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2010","541370","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2010","54141 ","Interior design services","1","0","0","60",
"American Samoa","2010","541410","Interior design services","1","0","0","60",
"American Samoa","2010","54143 ","Graphic design services","1","0","0","60",
"American Samoa","2010","541613","Marketing consulting services","1","0","0","60",
"American Samoa","2010","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","4","0","567","60",
"American Samoa","2010","541211","Offices of certified public accountants","4","0","567","60",
"American Samoa","2010","5413  ","Architectural, engineering, and related services","3","0","0","60",
"American Samoa","2010","54133 ","Engineering services","2","0","0","60",
"American Samoa","2010","541330","Engineering services","2","0","0","60",
"American Samoa","2010","5414  ","Specialized design services","2","0","0","60",
"American Samoa","2010","5416  ","Management, scientific, and technical consulting services","3","2","54","60",
