"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2005","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","50","2026","89504","13",
"Georgia","2005","32513 ","Synthetic Dye and Pigment Manufacturing","8","0","0","13",
"Georgia","2005","325991","Custom Compounding of Purchased Resins","12","0","0","13",
"Georgia","2005","325992","Photographic Film, Paper, Plate, and Chemical Manufacturing","8","0","0","13",
"Georgia","2005","326   ","Plastics and Rubber Products Manufacturing","424","28085","1007629","13",
"Georgia","2005","32733 ","Concrete Pipe, Brick, and Block Manufacturing","43","0","0","13",
"Georgia","2005","327310","Cement Manufacturing","4","0","0","13",
"Georgia","2005","32732 ","Ready-Mix Concrete Manufacturing","257","4617","197487","13",
"Georgia","2005","327320","Ready-Mix Concrete Manufacturing","257","4617","197487","13",
"Georgia","2005","327331","Concrete Block and Brick Manufacturing","33","577","22755","13",
"Georgia","2005","332211","Cutlery and Flatware (except Precious) Manufacturing","2","0","0","13",
"Georgia","2005","332116","Metal Stamping","20","897","31043","13",
"Georgia","2005","3322  ","Cutlery and Handtool Manufacturing","25","705","26129","13",
"Georgia","2005","33221 ","Cutlery and Handtool Manufacturing","25","705","26129","13",
"Georgia","2005","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","232","1737","43033","13",
"Georgia","2005","332212","Hand and Edge Tool Manufacturing","17","0","0","13",
"Georgia","2005","81394 ","Political Organizations","88","281","6674","13",
"Georgia","2005","813940","Political Organizations","88","281","6674","13",
"Georgia","2005","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","232","1737","43033","13",
"Georgia","2005","115   ","Support Activities for Agriculture and Forestry","342","2577","75072","13",
"Georgia","2005","1142  ","Hunting and Trapping","31","163","2287","13",
"Georgia","2005","11421 ","Hunting and Trapping","31","163","2287","13",
"Georgia","2005","114210","Hunting and Trapping","31","163","2287","13",
"Georgia","2005","236115","New Single-Family Housing Construction (except Operative Builders)","3457","10403","461070","13",
"Georgia","2005","1151  ","Support Activities for Crop Production","150","1464","44868","13",
"Georgia","2005","2361  ","Residential Building Construction","5529","20670","1006873","13",
"Georgia","2005","23611 ","Residential Building Construction","5529","20670","1006873","13",
"Georgia","2005","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","13",
"Georgia","2005","236116","New Multifamily Housing Construction (except Operative Builders)","129","1541","88068","13",
"Georgia","2005","311311","Sugarcane Mills","1","0","0","13",
"Georgia","2005","311312","Cane Sugar Refining","2","0","0","13",
"Georgia","2005","311423","Dried and Dehydrated Food Manufacturing","1","0","0","13",
"Georgia","2005","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","13",
"Georgia","2005","311421","Fruit and Vegetable Canning","12","0","0","13",
"Georgia","2005","311422","Specialty Canning","2","0","0","13",
"Georgia","2005","3115  ","Dairy Product Manufacturing","17","996","38936","13",
"Georgia","2005","3118  ","Bakeries and Tortilla Manufacturing","178","11185","380339","13",
"Georgia","2005","31151 ","Dairy Product (except Frozen) Manufacturing","14","0","0","13",
"Georgia","2005","311711","Seafood Canning","4","0","0","13",
"Georgia","2005","311712","Fresh and Frozen Seafood Processing","7","0","0","13",
"Georgia","2005","31181 ","Bread and Bakery Product Manufacturing","150","6223","202993","13",
"Georgia","2005","311999","All Other Miscellaneous Food Manufacturing","14","578","20721","13",
"Georgia","2005","311811","Retail Bakeries","90","807","12466","13",
"Georgia","2005","31199 ","All Other Food Manufacturing","24","1464","51812","13",
"Georgia","2005","311991","Perishable Prepared Food Manufacturing","10","886","31091","13",
"Georgia","2005","313230","Nonwoven Fabric Mills","19","1556","64681","13",
"Georgia","2005","312   ","Beverage and Tobacco Product Manufacturing","68","5229","265503","13",
"Georgia","2005","313222","Schiffli Machine Embroidery","2","0","0","13",
"Georgia","2005","31323 ","Nonwoven Fabric Mills","19","1556","64681","13",
"Georgia","2005","31324 ","Knit Fabric Mills","9","1483","44094","13",
"Georgia","2005","31521 ","Cut and Sew Apparel Contractors","64","1673","27556","13",
"Georgia","2005","313241","Weft Knit Fabric Mills","4","0","0","13",
"Georgia","2005","315192","Underwear and Nightwear Knitting Mills","1","0","0","13",
"Georgia","2005","3152  ","Cut and Sew Apparel Manufacturing","118","4781","87673","13",
"Georgia","2005","315211","Men's and Boys' Cut and Sew Apparel Contractors","22","985","17493","13",
"Georgia","2005","316999","All Other Leather Good Manufacturing","4","0","0","13",
"Georgia","2005","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","42","688","10063","13",
"Georgia","2005","316992","Women's Handbag and Purse Manufacturing","3","0","0","13",
"Georgia","2005","316993","Personal Leather Good (except Women's Handbag and Purse) Manufacturing","2","0","0","13",
"Georgia","2005","322222","Coated and Laminated Paper Manufacturing","8","802","32991","13",
"Georgia","2005","321   ","Wood Product Manufacturing","546","23592","765436","13",
"Georgia","2005","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","22","1940","71198","13",
"Georgia","2005","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","3","0","0","13",
"Georgia","2005","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","3","0","0","13",
"Georgia","2005","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","52","4407","189823","13",
"Georgia","2005","325131","Inorganic Dye and Pigment Manufacturing","6","0","0","13",
"Georgia","2005","325132","Synthetic Organic Dye and Pigment Manufacturing","2","0","0","13",
"Georgia","2005","32518 ","Other Basic Inorganic Chemical Manufacturing","38","1219","71278","13",
"Georgia","2005","325181","Alkalies and Chlorine Manufacturing","3","0","0","13",
"Georgia","2005","3261  ","Plastics Product Manufacturing","349","21636","764048","13",
"Georgia","2005","326111","Plastics Bag Manufacturing","13","950","29346","13",
"Georgia","2005","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","12","1226","66932","13",
"Georgia","2005","3274  ","Lime and Gypsum Product Manufacturing","15","696","32133","13",
"Georgia","2005","327332","Concrete Pipe Manufacturing","10","0","0","13",
"Georgia","2005","32739 ","Other Concrete Product Manufacturing","72","2524","88234","13",
"Georgia","2005","327390","Other Concrete Product Manufacturing","72","2524","88234","13",
"Georgia","2005","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","4","0","0","13",
"Georgia","2005","32742 ","Gypsum Product Manufacturing","15","696","32133","13",
"Georgia","2005","33311 ","Agricultural Implement Manufacturing","46","4492","149797","13",
"Georgia","2005","333111","Farm Machinery and Equipment Manufacturing","42","0","0","13",
"Georgia","2005","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","35","5018","200224","13",
"Georgia","2005","33312 ","Construction Machinery Manufacturing","18","752","40060","13",
"Georgia","2005","333412","Industrial and Commercial Fan and Blower Manufacturing","3","0","0","13",
"Georgia","2005","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","4","0","0","13",
"Georgia","2005","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","29","570","23383","13",
"Georgia","2005","333993","Packaging Machinery Manufacturing","22","649","31057","13",
"Georgia","2005","333994","Industrial Process Furnace and Oven Manufacturing","3","0","0","13",
"Georgia","2005","333995","Fluid Power Cylinder and Actuator Manufacturing","4","0","0","13",
"Georgia","2005","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","9","193","8412","13",
"Georgia","2005","334419","Other Electronic Component Manufacturing","11","428","11776","13",
"Georgia","2005","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","68","2547","125464","13",
"Georgia","2005","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","68","2547","125464","13",
"Georgia","2005","33531 ","Electrical Equipment Manufacturing","56","4968","208832","13",
"Georgia","2005","33522 ","Major Appliance Manufacturing","8","0","0","13",
"Georgia","2005","335221","Household Cooking Appliance Manufacturing","8","0","0","13",
"Georgia","2005","3353  ","Electrical Equipment Manufacturing","56","4968","208832","13",
"Georgia","2005","3363  ","Motor Vehicle Parts Manufacturing","119","10078","380950","13",
"Georgia","2005","335311","Power, Distribution, and Specialty Transformer Manufacturing","4","706","18595","13",
"Georgia","2005","336213","Motor Home Manufacturing","2","0","0","13",
"Georgia","2005","336214","Travel Trailer and Camper Manufacturing","27","1831","52034","13",
"Georgia","2005","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","27","1784","77294","13",
"Georgia","2005","236117","New Housing Operative Builders","563","4639","317650","13",
"Georgia","2005","11511 ","Support Activities for Crop Production","150","1464","44868","13",
"Georgia","2005","115111","Cotton Ginning","35","528","18774","13",
"Georgia","2005","115112","Soil Preparation, Planting, and Cultivating","48","225","6710","13",
"Georgia","2005","115113","Crop Harvesting, Primarily by Machine","11","0","0","13",
"Georgia","2005","115114","Postharvest Crop Activities (except Cotton Ginning)","40","451","12805","13",
"Georgia","2005","236118","Residential Remodelers","1380","4087","140085","13",
"Georgia","2005","2362  ","Nonresidential Building Construction","1625","26205","1222067","13",
"Georgia","2005","311512","Creamery Butter Manufacturing","1","0","0","13",
"Georgia","2005","23621 ","Industrial Building Construction","64","2788","126117","13",
"Georgia","2005","236210","Industrial Building Construction","64","2788","126117","13",
"Georgia","2005","311511","Fluid Milk Manufacturing","6","0","0","13",
"Georgia","2005","311513","Cheese Manufacturing","5","479","17486","13",
"Georgia","2005","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","7","868","32028","13",
"Georgia","2005","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","2","0","0","13",
"Georgia","2005","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2005","311812","Commercial Bakeries","53","4548","158499","13",
"Georgia","2005","31182 ","Cookie, Cracker, and Pasta Manufacturing","20","3497","139443","13",
"Georgia","2005","31211 ","Soft Drink and Ice Manufacturing","51","2364","96023","13",
"Georgia","2005","311821","Cookie and Cracker Manufacturing","11","2716","112868","13",
"Georgia","2005","311822","Flour Mixes and Dough Manufacturing from Purchased Flour","7","0","0","13",
"Georgia","2005","3121  ","Beverage Manufacturing","64","0","0","13",
"Georgia","2005","312111","Soft Drink Manufacturing","16","0","0","13",
"Georgia","2005","312112","Bottled Water Manufacturing","9","0","0","13",
"Georgia","2005","31331 ","Textile and Fabric Finishing Mills","48","3694","112799","13",
"Georgia","2005","312113","Ice Manufacturing","26","214","6185","13",
"Georgia","2005","313249","Other Knit Fabric and Lace Mills","5","0","0","13",
"Georgia","2005","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","59","4574","140801","13",
"Georgia","2005","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","7","303","5892","13",
"Georgia","2005","313311","Broadwoven Fabric Finishing Mills","19","1592","49637","13",
"Georgia","2005","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","29","2102","63162","13",
"Georgia","2005","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","25","2269","44097","13",
"Georgia","2005","315223","Men's and Boys' Cut and Sew Shirt (except Work Shirt) Manufacturing","4","120","2361","13",
"Georgia","2005","321113","Sawmills","116","6058","212643","13",
"Georgia","2005","315224","Men's and Boys' Cut and Sew Trouser, Slack, and Jean Manufacturing","2","0","0","13",
"Georgia","2005","3211  ","Sawmills and Wood Preservation","137","6886","241480","13",
"Georgia","2005","32111 ","Sawmills and Wood Preservation","137","6886","241480","13",
"Georgia","2005","321114","Wood Preservation","21","828","28837","13",
"Georgia","2005","322226","Surface-Coated Paperboard Manufacturing","4","0","0","13",
"Georgia","2005","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","81","5877","219745","13",
"Georgia","2005","322224","Uncoated Paper and Multiwall Bag Manufacturing","3","0","0","13",
"Georgia","2005","322225","Laminated Aluminum Foil Manufacturing for Flexible Packaging Uses","1","0","0","13",
"Georgia","2005","32223 ","Stationery Product Manufacturing","12","1006","31807","13",
"Georgia","2005","325191","Gum and Wood Chemical Manufacturing","2","0","0","13",
"Georgia","2005","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","3","0","0","13",
"Georgia","2005","325188","All Other Basic Inorganic Chemical Manufacturing","35","0","0","13",
"Georgia","2005","32519 ","Other Basic Organic Chemical Manufacturing","25","1705","98161","13",
"Georgia","2005","325199","All Other Basic Organic Chemical Manufacturing","23","0","0","13",
"Georgia","2005","326121","Unlaminated Plastics Profile Shape Manufacturing","15","0","0","13",
"Georgia","2005","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","50","3777","166898","13",
"Georgia","2005","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","27","2231","93545","13",
"Georgia","2005","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","24","0","0","13",
"Georgia","2005","32791 ","Abrasive Product Manufacturing","4","0","0","13",
"Georgia","2005","326122","Plastics Pipe and Pipe Fitting Manufacturing","9","655","19572","13",
"Georgia","2005","327420","Gypsum Product Manufacturing","15","696","32133","13",
"Georgia","2005","3279  ","Other Nonmetallic Mineral Product Manufacturing","204","5760","262252","13",
"Georgia","2005","327910","Abrasive Product Manufacturing","4","0","0","13",
"Georgia","2005","335314","Relay and Industrial Control Manufacturing","16","1262","64053","13",
"Georgia","2005","32799 ","All Other Nonmetallic Mineral Product Manufacturing","200","0","0","13",
"Georgia","2005","335312","Motor and Generator Manufacturing","14","1815","82915","13",
"Georgia","2005","335313","Switchgear and Switchboard Apparatus Manufacturing","22","1185","43269","13",
"Georgia","2005","33632 ","Motor Vehicle Electrical and Electronic Equipment Manufacturing","18","918","32463","13",
"Georgia","2005","3359  ","Other Electrical Equipment and Component Manufacturing","52","5261","211342","13",
"Georgia","2005","336311","Carburetor, Piston, Piston Ring, and Valve Manufacturing","2","0","0","13",
"Georgia","2005","336312","Gasoline Engine and Engine Parts Manufacturing","25","0","0","13",
"Georgia","2005","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","18","918","32463","13",
"Georgia","2005","336612","Boat Building","15","0","0","13",
"Georgia","2005","3366  ","Ship and Boat Building","17","0","0","13",
"Georgia","2005","33661 ","Ship and Boat Building","17","0","0","13",
"Georgia","2005","336611","Ship Building and Repairing","2","0","0","13",
"Georgia","2005","337910","Mattress Manufacturing","23","1288","44268","13",
"Georgia","2005","3369  ","Other Transportation Equipment Manufacturing","18","3500","165853","13",
"Georgia","2005","3379  ","Other Furniture Related Product Manufacturing","34","1539","51087","13",
"Georgia","2005","33791 ","Mattress Manufacturing","23","1288","44268","13",
"Georgia","2005","33792 ","Blind and Shade Manufacturing","11","251","6819","13",
"Georgia","2005","339991","Gasket, Packing, and Sealing Device Manufacturing","8","0","0","13",
"Georgia","2005","337920","Blind and Shade Manufacturing","11","251","6819","13",
"Georgia","2005","339950","Sign Manufacturing","233","2512","91468","13",
"Georgia","2005","33999 ","All Other Miscellaneous Manufacturing","131","3971","141558","13",
"Georgia","2005","339992","Musical Instrument Manufacturing","8","0","0","13",
"Georgia","2005","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","1092","26907","1795091","13",
"Georgia","2005","339993","Fastener, Button, Needle, and Pin Manufacturing","7","989","39423","13",
"Georgia","2005","42339 ","Other Construction Material Merchant Wholesalers","108","1284","61748","13",
"Georgia","2005","423390","Other Construction Material Merchant Wholesalers","108","1284","61748","13",
"Georgia","2005","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","638","7643","377534","13",
"Georgia","2005","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","24","0","0","13",
"Georgia","2005","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","413","5983","476899","13",
"Georgia","2005","423690","Other Electronic Parts and Equipment Merchant Wholesalers","413","5983","476899","13",
"Georgia","2005","42371 ","Hardware Merchant Wholesalers","211","2877","136058","13",
"Georgia","2005","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","132","1619","69568","13",
"Georgia","2005","423710","Hardware Merchant Wholesalers","211","2877","136058","13",
"Georgia","2005","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","917","9250","370633","13",
"Georgia","2005","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","132","1619","69568","13",
"Georgia","2005","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","39","563","17606","13",
"Georgia","2005","23622 ","Commercial and Institutional Building Construction","1561","23417","1095950","13",
"Georgia","2005","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","123","1730","70538","13",
"Georgia","2005","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","123","1730","70538","13",
"Georgia","2005","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","111","1292","63829","13",
"Georgia","2005","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","111","1292","63829","13",
"Georgia","2005","115115","Farm Labor Contractors and Crew Leaders","7","201","4519","13",
"Georgia","2005","115116","Farm Management Services","9","0","0","13",
"Georgia","2005","1152  ","Support Activities for Animal Production","69","182","4745","13",
"Georgia","2005","11521 ","Support Activities for Animal Production","69","182","4745","13",
"Georgia","2005","115210","Support Activities for Animal Production","69","182","4745","13",
"Georgia","2005","236220","Commercial and Institutional Building Construction","1561","23417","1095950","13",
"Georgia","2005","31183 ","Tortilla Manufacturing","8","1465","37903","13",
"Georgia","2005","237   ","Heavy and Civil Engineering Construction","2004","33715","1343845","13",
"Georgia","2005","2371  ","Utility System Construction","870","13771","533631","13",
"Georgia","2005","311823","Dry Pasta Manufacturing","2","0","0","13",
"Georgia","2005","31212 ","Breweries","7","0","0","13",
