"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Massachusetts","2006","42512 ","Wholesale Trade Agents and Brokers","1056","10703","671687","25",
"Massachusetts","2006","445299","All Other Specialty Food Stores","207","1067","14029","25",
"Massachusetts","2006","4453  ","Beer, Wine, and Liquor Stores","1359","8621","169659","25",
"Massachusetts","2006","445310","Beer, Wine, and Liquor Stores","1359","8621","169659","25",
"Massachusetts","2006","453220","Gift, Novelty, and Souvenir Stores","730","4623","61267","25",
"Massachusetts","2006","446   ","Health and Personal Care Stores","1815","31997","803032","25",
"Massachusetts","2006","453210","Office Supplies and Stationery Stores","183","3337","79861","25",
"Massachusetts","2006","45322 ","Gift, Novelty, and Souvenir Stores","730","4623","61267","25",
"Massachusetts","2006","4533  ","Used Merchandise Stores","303","1919","37865","25",
"Massachusetts","2006","4852  ","Interurban and Rural Bus Transportation","24","785","24733","25",
"Massachusetts","2006","485112","Commuter Rail Systems","1","0","0","25",
"Massachusetts","2006","485113","Bus and Other Motor Vehicle Transit Systems","29","0","0","25",
"Massachusetts","2006","485119","Other Urban Transit Systems","4","0","0","25",
"Massachusetts","2006","492110","Couriers","144","10500","374112","25",
"Massachusetts","2006","492   ","Couriers and Messengers","229","11153","394797","25",
"Massachusetts","2006","4921  ","Couriers","144","10500","374112","25",
"Massachusetts","2006","49211 ","Couriers","144","10500","374112","25",
"Massachusetts","2006","4922  ","Local Messengers and Local Delivery","85","653","20685","25",
"Massachusetts","2006","517212","Cellular and Other Wireless Telecommunications","197","2570","175910","25",
"Massachusetts","2006","5172  ","Wireless Telecommunications Carriers (except Satellite)","210","2616","179258","25",
"Massachusetts","2006","51721 ","Wireless Telecommunications Carriers (except Satellite)","210","2616","179258","25",
"Massachusetts","2006","517211","Paging","13","46","3348","25",
"Massachusetts","2006","5232  ","Securities and Commodity Exchanges","4","0","0","25",
"Massachusetts","2006","523130","Commodity Contracts Dealing","8","0","0","25",
"Massachusetts","2006","52314 ","Commodity Contracts Brokerage","10","57","6339","25",
"Massachusetts","2006","523140","Commodity Contracts Brokerage","10","57","6339","25",
"Massachusetts","2006","52321 ","Securities and Commodity Exchanges","4","0","0","25",
"Massachusetts","2006","53222 ","Formal Wear and Costume Rental","33","147","4810","25",
"Massachusetts","2006","5322  ","Consumer Goods Rental","628","4718","110355","25",
"Massachusetts","2006","53221 ","Consumer Electronics and Appliances Rental","71","403","14367","25",
"Massachusetts","2006","532210","Consumer Electronics and Appliances Rental","71","403","14367","25",
"Massachusetts","2006","532220","Formal Wear and Costume Rental","33","147","4810","25",
"Massachusetts","2006","532310","General Rental Centers","115","800","32147","25",
"Massachusetts","2006","532299","All Other Consumer Goods Rental","87","866","34995","25",
"Massachusetts","2006","5323  ","General Rental Centers","115","800","32147","25",
"Massachusetts","2006","53231 ","General Rental Centers","115","800","32147","25",
"Massachusetts","2006","5324  ","Commercial and Industrial Machinery and Equipment Rental and Leasing","273","2511","158528","25",
"Massachusetts","2006","5411  ","Legal Services","5283","34140","2550897","25",
"Massachusetts","2006","53241 ","Construction, Transportation, Mining, and Forestry Machinery and Equipment Rental and Leasing","93","786","53005","25",
"Massachusetts","2006","532411","Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing","17","0","0","25",
"Massachusetts","2006","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","76","0","0","25",
"Massachusetts","2006","54    ","Professional, Scientific, and Technical Services","22215","260770","20219705","25",
"Massachusetts","2006","541   ","Professional, Scientific, and Technical Services","22215","260770","20219705","25",
"Massachusetts","2006","54111 ","Offices of Lawyers","5095","32993","2482311","25",
"Massachusetts","2006","54132 ","Landscape Architectural Services","236","1065","65421","25",
"Massachusetts","2006","54134 ","Drafting Services","43","202","14883","25",
"Massachusetts","2006","541320","Landscape Architectural Services","236","1065","65421","25",
"Massachusetts","2006","54133 ","Engineering Services","1514","27833","2297456","25",
"Massachusetts","2006","541330","Engineering Services","1514","27833","2297456","25",
"Massachusetts","2006","541513","Computer Facilities Management Services","92","2265","159179","25",
"Massachusetts","2006","54151 ","Computer Systems Design and Related Services","3373","47095","4053269","25",
"Massachusetts","2006","541511","Custom Computer Programming Services","1613","20144","1900871","25",
"Massachusetts","2006","541512","Computer Systems Design Services","1096","18565","1488840","25",
"Massachusetts","2006","54184 ","Media Representatives","57","445","24704","25",
"Massachusetts","2006","541820","Public Relations Agencies","225","1734","122146","25",
"Massachusetts","2006","54183 ","Media Buying Agencies","16","396","29976","25",
"Massachusetts","2006","541830","Media Buying Agencies","16","396","29976","25",
"Massachusetts","2006","541840","Media Representatives","57","445","24704","25",
"Massachusetts","2006","551114","Corporate, Subsidiary, and Regional Managing Offices","850","93182","7626083","25",
"Massachusetts","2006","56111 ","Office Administrative Services","565","10934","745653","25",
"Massachusetts","2006","56    ","Administrative and Support and Waste Management and Remediation Services","9320","186355","6700850","25",
"Massachusetts","2006","561   ","Administrative and Support Services","8755","176988","6221612","25",
"Massachusetts","2006","5611  ","Office Administrative Services","565","10934","745653","25",
"Massachusetts","2006","5616  ","Investigation and Security Services","525","17709","562523","25",
"Massachusetts","2006","56159 ","Other Travel Arrangement and Reservation Services","79","1129","41461","25",
"Massachusetts","2006","561591","Convention and Visitors Bureaus","12","169","7167","25",
"Massachusetts","2006","561599","All Other Travel Arrangement and Reservation Services","67","960","34294","25",
"Massachusetts","2006","5629  ","Remediation and Other Waste Management Services","254","2912","152806","25",
"Massachusetts","2006","562920","Materials Recovery Facilities","30","380","21341","25",
"Massachusetts","2006","56291 ","Remediation Services","96","1698","93137","25",
"Massachusetts","2006","562910","Remediation Services","96","1698","93137","25",
"Massachusetts","2006","56292 ","Materials Recovery Facilities","30","380","21341","25",
"Massachusetts","2006","62    ","Health Care and Social Assistance","17371","499919","21082419","25",
"Massachusetts","2006","621111","Offices of Physicians (except Mental Health Specialists)","3742","47082","3787462","25",
"Massachusetts","2006","621   ","Ambulatory Health Care Services","10845","141838","7745855","25",
"Massachusetts","2006","6211  ","Offices of Physicians","3978","48153","3834212","25",
"Massachusetts","2006","62111 ","Offices of Physicians","3978","48153","3834212","25",
"Massachusetts","2006","62221 ","Psychiatric and Substance Abuse Hospitals","24","8391","386603","25",
"Massachusetts","2006","711211","Sports Teams and Clubs","22","984","437172","25",
"Massachusetts","2006","622210","Psychiatric and Substance Abuse Hospitals","24","8391","386603","25",
"Massachusetts","2006","6223  ","Specialty (except Psychiatric and Substance Abuse) Hospitals","43","15270","719054","25",
"Massachusetts","2006","62231 ","Specialty (except Psychiatric and Substance Abuse) Hospitals","43","15270","719054","25",
"Massachusetts","2006","7112  ","Spectator Sports","70","1744","455055","25",
"Massachusetts","2006","71121 ","Spectator Sports","70","1744","455055","25",
"Massachusetts","2006","711212","Racetracks","10","586","14038","25",
"Massachusetts","2006","711219","Other Spectator Sports","38","174","3845","25",
"Massachusetts","2006","721199","All Other Traveler Accommodation","26","0","0","25",
"Massachusetts","2006","811490","Other Personal and Household Goods Repair and Maintenance","245","916","29507","25",
"Massachusetts","2006","7212  ","RV (Recreational Vehicle) Parks and Recreational Camps","126","576","27425","25",
"Massachusetts","2006","72121 ","RV (Recreational Vehicle) Parks and Recreational Camps","126","576","27425","25",
"Massachusetts","2006","721211","RV (Recreational Vehicle) Parks and Campgrounds","61","261","9290","25",
"Massachusetts","2006","812111","Barber Shops","88","297","7243","25",
"Massachusetts","2006","812   ","Personal and Laundry Services","6092","40377","892375","25",
"Massachusetts","2006","8121  ","Personal Care Services","3265","18638","364799","25",
"Massachusetts","2006","81211 ","Hair, Nail, and Skin Care Services","2834","16414","324487","25",
"Massachusetts","2006","23816 ","Roofing Contractors","409","3226","149752","25",
"Massachusetts","2006","212321","Construction Sand and Gravel Mining","35","0","0","25",
"Massachusetts","2006","212325","Clay and Ceramic and Refractory Minerals Mining","1","0","0","25",
"Massachusetts","2006","213   ","Support Activities for Mining","15","0","0","25",
"Massachusetts","2006","2131  ","Support Activities for Mining","15","0","0","25",
"Massachusetts","2006","238150","Glass and Glazing Contractors","122","1265","61081","25",
"Massachusetts","2006","238160","Roofing Contractors","409","3226","149752","25",
"Massachusetts","2006","23817 ","Siding Contractors","223","922","33951","25",
"Massachusetts","2006","3117  ","Seafood Product Preparation and Packaging","47","2607","120912","25",
"Massachusetts","2006","238170","Siding Contractors","223","922","33951","25",
"Massachusetts","2006","311613","Rendering and Meat Byproduct Processing","1","0","0","25",
"Massachusetts","2006","311615","Poultry Processing","4","0","0","25",
"Massachusetts","2006","31499 ","All Other Textile Product Mills","66","1875","57430","25",
"Massachusetts","2006","31171 ","Seafood Product Preparation and Packaging","47","2607","120912","25",
"Massachusetts","2006","314911","Textile Bag Mills","3","48","1864","25",
"Massachusetts","2006","314912","Canvas and Related Product Mills","32","342","20405","25",
"Massachusetts","2006","314991","Rope, Cordage, and Twine Mills","7","0","0","25",
"Massachusetts","2006","32211 ","Pulp Mills","1","0","0","25",
"Massachusetts","2006","314999","All Other Miscellaneous Textile Product Mills","59","0","0","25",
"Massachusetts","2006","322   ","Paper Manufacturing","168","12627","599848","25",
"Massachusetts","2006","3221  ","Pulp, Paper, and Paperboard Mills","22","2864","146974","25",
"Massachusetts","2006","325311","Nitrogenous Fertilizer Manufacturing","4","50","3024","25",
"Massachusetts","2006","322110","Pulp Mills","1","0","0","25",
"Massachusetts","2006","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","12","104","5172","25",
"Massachusetts","2006","32531 ","Fertilizer Manufacturing","9","0","0","25",
"Massachusetts","2006","327213","Glass Container Manufacturing","1","0","0","25",
"Massachusetts","2006","325312","Phosphatic Fertilizer Manufacturing","1","0","0","25",
"Massachusetts","2006","327211","Flat Glass Manufacturing","3","7","170","25",
"Massachusetts","2006","327212","Other Pressed and Blown Glass and Glassware Manufacturing","15","0","0","25",
"Massachusetts","2006","3322  ","Cutlery and Handtool Manufacturing","46","4103","222450","25",
"Massachusetts","2006","327215","Glass Product Manufacturing Made of Purchased Glass","28","614","26248","25",
"Massachusetts","2006","332116","Metal Stamping","56","1535","68046","25",
"Massachusetts","2006","332117","Powder Metallurgy Part Manufacturing","5","238","10317","25",
"Massachusetts","2006","33221 ","Cutlery and Handtool Manufacturing","46","4103","222450","25",
"Massachusetts","2006","333291","Paper Industry Machinery Manufacturing","17","530","30048","25",
"Massachusetts","2006","332211","Cutlery and Flatware (except Precious) Manufacturing","4","0","0","25",
"Massachusetts","2006","333220","Plastics and Rubber Industry Machinery Manufacturing","18","0","0","25",
"Massachusetts","2006","33329 ","Other Industrial Machinery Manufacturing","86","0","0","25",
"Massachusetts","2006","334290","Other Communications Equipment Manufacturing","12","0","0","25",
"Massachusetts","2006","333292","Textile Machinery Manufacturing","12","192","8454","25",
"Massachusetts","2006","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","40","0","0","25",
"Massachusetts","2006","33429 ","Other Communications Equipment Manufacturing","12","0","0","25",
"Massachusetts","2006","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","1","0","0","25",
"Massachusetts","2006","3343  ","Audio and Video Equipment Manufacturing","17","665","36647","25",
"Massachusetts","2006","336   ","Transportation Equipment Manufacturing","156","8085","564669","25",
"Massachusetts","2006","3361  ","Motor Vehicle Manufacturing","1","0","0","25",
"Massachusetts","2006","336111","Automobile Manufacturing","1","0","0","25",
"Massachusetts","2006","339111","Laboratory Apparatus and Furniture Manufacturing","24","1054","55803","25",
"Massachusetts","2006","3362  ","Motor Vehicle Body and Trailer Manufacturing","20","526","28838","25",
"Massachusetts","2006","3391  ","Medical Equipment and Supplies Manufacturing","310","13392","907886","25",
"Massachusetts","2006","33911 ","Medical Equipment and Supplies Manufacturing","310","13392","907886","25",
"Massachusetts","2006","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","95","1848","114824","25",
"Massachusetts","2006","339112","Surgical and Medical Instrument Manufacturing","90","7610","593672","25",
"Massachusetts","2006","42346 ","Ophthalmic Goods Merchant Wholesalers","19","218","11426","25",
"Massachusetts","2006","423460","Ophthalmic Goods Merchant Wholesalers","19","218","11426","25",
"Massachusetts","2006","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","61","648","61618","25",
"Massachusetts","2006","423490","Other Professional Equipment and Supplies Merchant Wholesalers","95","1848","114824","25",
"Massachusetts","2006","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","68","408","19216","25",
"Massachusetts","2006","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","61","648","61618","25",
"Massachusetts","2006","441   ","Motor Vehicle and Parts Dealers","2437","40001","1605471","25",
"Massachusetts","2006","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","83","1186","55134","25",
"Massachusetts","2006","425120","Wholesale Trade Agents and Brokers","1056","10703","671687","25",
"Massachusetts","2006","44-45 ","Retail Trade","25625","368028","9263247","25",
"Massachusetts","2006","4411  ","Automobile Dealers","1160","28409","1243127","25",
"Massachusetts","2006","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","249","1865","33215","25",
"Massachusetts","2006","4461  ","Health and Personal Care Stores","1815","31997","803032","25",
"Massachusetts","2006","44611 ","Pharmacies and Drug Stores","886","26337","630146","25",
"Massachusetts","2006","446110","Pharmacies and Drug Stores","886","26337","630146","25",
"Massachusetts","2006","45391 ","Pet and Pet Supplies Stores","172","2044","37181","25",
"Massachusetts","2006","45331 ","Used Merchandise Stores","303","1919","37865","25",
"Massachusetts","2006","453310","Used Merchandise Stores","303","1919","37865","25",
"Massachusetts","2006","4539  ","Other Miscellaneous Store Retailers","1016","5952","137162","25",
"Massachusetts","2006","453910","Pet and Pet Supplies Stores","172","2044","37181","25",
"Massachusetts","2006","48531 ","Taxi Service","158","1158","21603","25",
"Massachusetts","2006","48521 ","Interurban and Rural Bus Transportation","24","785","24733","25",
"Massachusetts","2006","485210","Interurban and Rural Bus Transportation","24","785","24733","25",
"Massachusetts","2006","4853  ","Taxi and Limousine Service","322","3268","84742","25",
"Massachusetts","2006","485310","Taxi Service","158","1158","21603","25",
"Massachusetts","2006","4931  ","Warehousing and Storage","284","12875","535770","25",
"Massachusetts","2006","49221 ","Local Messengers and Local Delivery","85","653","20685","25",
"Massachusetts","2006","492210","Local Messengers and Local Delivery","85","653","20685","25",
"Massachusetts","2006","493   ","Warehousing and Storage","284","12875","535770","25",
"Massachusetts","2006","49311 ","General Warehousing and Storage","203","10999","470628","25",
"Massachusetts","2006","5174  ","Satellite Telecommunications","12","499","54279","25",
"Massachusetts","2006","5173  ","Telecommunications Resellers","52","1042","82299","25",
"Massachusetts","2006","51731 ","Telecommunications Resellers","52","1042","82299","25",
"Massachusetts","2006","517310","Telecommunications Resellers","52","1042","82299","25",
"Massachusetts","2006","51741 ","Satellite Telecommunications","12","499","54279","25",
"Massachusetts","2006","523910","Miscellaneous Intermediation","179","2143","605305","25",
"Massachusetts","2006","523210","Securities and Commodity Exchanges","4","0","0","25",
"Massachusetts","2006","5239  ","Other Financial Investment Activities","1437","41373","5995355","25",
"Massachusetts","2006","52391 ","Miscellaneous Intermediation","179","2143","605305","25",
"Massachusetts","2006","52392 ","Portfolio Management","580","19550","3461345","25",
"Massachusetts","2006","532291","Home Health Equipment Rental","36","424","18396","25",
"Massachusetts","2006","53223 ","Video Tape and Disc Rental","363","2814","34099","25",
"Massachusetts","2006","532230","Video Tape and Disc Rental","363","2814","34099","25",
"Massachusetts","2006","53229 ","Other Consumer Goods Rental","161","1354","57079","25",
"Massachusetts","2006","532292","Recreational Goods Rental","38","64","3688","25",
"Massachusetts","2006","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","149","1506","91378","25",
"Massachusetts","2006","53242 ","Office Machinery and Equipment Rental and Leasing","31","219","14145","25",
"Massachusetts","2006","532420","Office Machinery and Equipment Rental and Leasing","31","219","14145","25",
"Massachusetts","2006","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","149","1506","91378","25",
"Massachusetts","2006","541199","All Other Legal Services","61","657","47150","25",
"Massachusetts","2006","541110","Offices of Lawyers","5095","32993","2482311","25",
"Massachusetts","2006","54119 ","Other Legal Services","188","1147","68586","25",
"Massachusetts","2006","541191","Title Abstract and Settlement Offices","127","490","21436","25",
"Massachusetts","2006","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","2560","27263","1501240","25",
"Massachusetts","2006","541340","Drafting Services","43","202","14883","25",
"Massachusetts","2006","541360","Geophysical Surveying and Mapping Services","10","102","4306","25",
"Massachusetts","2006","54135 ","Building Inspection Services","84","177","7481","25",
"Massachusetts","2006","541350","Building Inspection Services","84","177","7481","25",
"Massachusetts","2006","54136 ","Geophysical Surveying and Mapping Services","10","102","4306","25",
"Massachusetts","2006","541519","Other Computer Related Services","572","6121","504379","25",
"Massachusetts","2006","54186 ","Direct Mail Advertising","89","1721","82763","25",
"Massachusetts","2006","5416  ","Management, Scientific, and Technical Consulting Services","3636","42240","3306967","25",
"Massachusetts","2006","54161 ","Management Consulting Services","2923","35766","2783757","25",
"Massachusetts","2006","541611","Administrative Management and General Management Consulting Services","1437","12208","1377222","25",
"Massachusetts","2006","54185 ","Display Advertising","36","513","15256","25",
"Massachusetts","2006","541850","Display Advertising","36","513","15256","25",
"Massachusetts","2006","541860","Direct Mail Advertising","89","1721","82763","25",
"Massachusetts","2006","561210","Facilities Support Services","77","5091","161335","25",
"Massachusetts","2006","561110","Office Administrative Services","565","10934","745653","25",
"Massachusetts","2006","5612  ","Facilities Support Services","77","5091","161335","25",
"Massachusetts","2006","56121 ","Facilities Support Services","77","5091","161335","25",
"Massachusetts","2006","56161 ","Investigation, Guard, and Armored Car Services","297","14295","336713","25",
"Massachusetts","2006","56162 ","Security Systems Services","228","3414","225810","25",
"Massachusetts","2006","561611","Investigation Services","107","0","0","25",
"Massachusetts","2006","561612","Security Guards and Patrol Services","172","12434","282978","25",
"Massachusetts","2006","561613","Armored Car Services","18","0","0","25",
"Massachusetts","2006","61    ","Educational Services","2487","182257","6239085","25",
"Massachusetts","2006","56299 ","All Other Waste Management Services","128","834","38328","25",
"Massachusetts","2006","562991","Septic Tank and Related Services","108","674","29382","25",
"Massachusetts","2006","562998","All Other Miscellaneous Waste Management Services","20","160","8946","25",
"Massachusetts","2006","621210","Offices of Dentists","3084","21103","951442","25",
"Massachusetts","2006","621112","Offices of Physicians, Mental Health Specialists","236","1071","46750","25",
"Massachusetts","2006","6212  ","Offices of Dentists","3084","21103","951442","25",
"Massachusetts","2006","62121 ","Offices of Dentists","3084","21103","951442","25",
"Massachusetts","2006","622310","Specialty (except Psychiatric and Substance Abuse) Hospitals","43","15270","719054","25",
"Massachusetts","2006","623110","Nursing Care Facilities","544","63241","1890723","25",
"Massachusetts","2006","623   ","Nursing and Residential Care Facilities","2344","104006","2847897","25",
"Massachusetts","2006","6231  ","Nursing Care Facilities","544","63241","1890723","25",
"Massachusetts","2006","62311 ","Nursing Care Facilities","544","63241","1890723","25",
"Massachusetts","2006","7113  ","Promoters of Performing Arts, Sports, and Similar Events","134","3851","74245","25",
"Massachusetts","2006","721214","Recreational and Vacation Camps (except Campgrounds)","65","315","18135","25",
"Massachusetts","2006","71131 ","Promoters of Performing Arts, Sports, and Similar Events with Facilities","57","3536","60256","25",
"Massachusetts","2006","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","57","3536","60256","25",
"Massachusetts","2006","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","77","315","13989","25",
"Massachusetts","2006","812112","Beauty Salons","2514","15314","305702","25",
"Massachusetts","2006","7213  ","Rooming and Boarding Houses","46","249","5847","25",
"Massachusetts","2006","72131 ","Rooming and Boarding Houses","46","249","5847","25",
"Massachusetts","2006","721310","Rooming and Boarding Houses","46","249","5847","25",
"Massachusetts","2006","812199","Other Personal Care Services","344","1350","18804","25",
"Massachusetts","2006","812113","Nail Salons","232","803","11542","25",
"Massachusetts","2006","81219 ","Other Personal Care Services","431","2224","40312","25",
"Massachusetts","2006","812191","Diet and Weight Reducing Centers","87","874","21508","25",
"Massachusetts","2006","23819 ","Other Foundation, Structure, and Building Exterior Contractors","95","734","34055","25",
"Massachusetts","2006","21311 ","Support Activities for Mining","15","0","0","25",
"Massachusetts","2006","213111","Drilling Oil and Gas Wells","3","0","0","25",
"Massachusetts","2006","213112","Support Activities for Oil and Gas Operations","5","102","14268","25",
"Massachusetts","2006","213114","Support Activities for Metal Mining","1","0","0","25",
"Massachusetts","2006","213115","Support Activities for Nonmetallic Minerals (except Fuels)","6","121","6149","25",
"Massachusetts","2006","238190","Other Foundation, Structure, and Building Exterior Contractors","95","734","34055","25",
"Massachusetts","2006","2382  ","Building Equipment Contractors","5466","44380","2439922","25",
"Massachusetts","2006","311712","Fresh and Frozen Seafood Processing","41","2448","115069","25",
"Massachusetts","2006","23821 ","Electrical Contractors","2497","20367","1086113","25",
"Massachusetts","2006","238210","Electrical Contractors","2497","20367","1086113","25",
"Massachusetts","2006","311711","Seafood Canning","6","159","5843","25",
"Massachusetts","2006","3118  ","Bakeries and Tortilla Manufacturing","316","7092","199563","25",
"Massachusetts","2006","31181 ","Bread and Bakery Product Manufacturing","301","6723","185155","25",
"Massachusetts","2006","31511 ","Hosiery and Sock Mills","1","0","0","25",
"Massachusetts","2006","311811","Retail Bakeries","182","2009","34560","25",
"Massachusetts","2006","315   ","Apparel Manufacturing","155","3006","77482","25",
"Massachusetts","2006","3151  ","Apparel Knitting Mills","6","0","0","25",
"Massachusetts","2006","322121","Paper (except Newsprint) Mills","16","2369","118567","25",
"Massachusetts","2006","315119","Other Hosiery and Sock Mills","1","0","0","25",
"Massachusetts","2006","31519 ","Other Apparel Knitting Mills","5","0","0","25",
"Massachusetts","2006","32212 ","Paper Mills","16","2369","118567","25",
"Massachusetts","2006","32213 ","Paperboard Mills","5","0","0","25",
"Massachusetts","2006","322130","Paperboard Mills","5","0","0","25",
"Massachusetts","2006","325320","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","25",
"Massachusetts","2006","3222  ","Converted Paper Product Manufacturing","146","9763","452874","25",
"Massachusetts","2006","325314","Fertilizer (Mixing Only) Manufacturing","4","0","0","25",
"Massachusetts","2006","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","25",
"Massachusetts","2006","327310","Cement Manufacturing","1","0","0","25",
"Massachusetts","2006","3254  ","Pharmaceutical and Medicine Manufacturing","82","10546","998434","25",
"Massachusetts","2006","3273  ","Cement and Concrete Product Manufacturing","92","2236","106492","25",
"Massachusetts","2006","32731 ","Cement Manufacturing","1","0","0","25",
"Massachusetts","2006","32732 ","Ready-Mix Concrete Manufacturing","37","1011","49259","25",
"Massachusetts","2006","3323  ","Architectural and Structural Metals Manufacturing","261","5236","263434","25",
"Massachusetts","2006","327320","Ready-Mix Concrete Manufacturing","37","1011","49259","25",
"Massachusetts","2006","332212","Hand and Edge Tool Manufacturing","37","0","0","25",
"Massachusetts","2006","332213","Saw Blade and Handsaw Manufacturing","5","1559","80918","25",
"Massachusetts","2006","333295","Semiconductor Machinery Manufacturing","15","3497","323328","25",
"Massachusetts","2006","33231 ","Plate Work and Fabricated Structural Product Manufacturing","66","1714","88545","25",
"Massachusetts","2006","333293","Printing Machinery and Equipment Manufacturing","10","374","20229","25",
"Massachusetts","2006","333294","Food Product Machinery Manufacturing","9","0","0","25",
"Massachusetts","2006","333298","All Other Industrial Machinery Manufacturing","23","1211","77625","25",
"Massachusetts","2006","3344  ","Semiconductor and Other Electronic Component Manufacturing","238","14720","947505","25",
"Massachusetts","2006","3333  ","Commercial and Service Industry Machinery Manufacturing","83","3100","174563","25",
"Massachusetts","2006","33431 ","Audio and Video Equipment Manufacturing","17","665","36647","25",
"Massachusetts","2006","334310","Audio and Video Equipment Manufacturing","17","665","36647","25",
"Massachusetts","2006","33441 ","Semiconductor and Other Electronic Component Manufacturing","238","14720","947505","25",
"Massachusetts","2006","336213","Motor Home Manufacturing","1","0","0","25",
"Massachusetts","2006","33621 ","Motor Vehicle Body and Trailer Manufacturing","20","526","28838","25",
"Massachusetts","2006","336211","Motor Vehicle Body Manufacturing","9","203","10339","25",
