"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Kansas","2009","31111 ","Animal food manufacturing","55","1834","82567","20",
"Kansas","2009","311111","Dog and cat food manufacturing","10","1268","60574","20",
"Kansas","2009","311119","Other animal food manufacturing","45","0","21993","20",
"Kansas","2009","3112  ","Grain and oilseed milling","26","1432","58154","20",
"Kansas","2009","31121 ","Flour milling and malt manufacturing","14","571","26002","20",
"Kansas","2009","311211","Flour milling","14","571","26002","20",
"Kansas","2009","31122 ","Starch and vegetable fats and oils manufacturing","11","655","25107","20",
"Kansas","2009","311221","Wet corn milling","2","0","0","20",
"Kansas","2009","311222","Soybean processing","6","213","10272","20",
"Kansas","2009","311312","Cane sugar refining","1","0","0","20",
"Kansas","2009","311225","Fats and oils refining and blending","2","0","0","20",
"Kansas","2009","31123 ","Breakfast cereal manufacturing","1","0","0","20",
"Kansas","2009","311230","Breakfast cereal manufacturing","1","0","0","20",
"Kansas","2009","3113  ","Sugar and confectionery product manufacturing","13","0","0","20",
"Kansas","2009","31131 ","Sugar manufacturing","1","0","0","20",
"Kansas","2009","31134 ","Nonchocolate confectionery manufacturing","1","0","0","20",
"Kansas","2009","311340","Nonchocolate confectionery manufacturing","1","0","0","20",
"Kansas","2009","31141 ","Frozen food manufacturing","5","1853","53584","20",
"Kansas","2009","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","20",
"Kansas","2009","311412","Frozen specialty food manufacturing","4","1852","53578","20",
"Kansas","2009","311421","Fruit and vegetable canning","4","0","0","20",
"Kansas","2009","311423","Dried and dehydrated food manufacturing","3","0","0","20",
"Kansas","2009","311511","Fluid milk manufacturing","2","0","0","20",
"Kansas","2009","31161 ","Animal slaughtering and processing","80","17205","552365","20",
"Kansas","2009","311615","Poultry processing","2","0","0","20",
"Kansas","2009","311811","Retail bakeries","22","157","1779","20",
"Kansas","2009","311821","Cookie and cracker manufacturing","3","0","0","20",
"Kansas","2009","31183 ","Tortilla manufacturing","5","0","0","20",
"Kansas","2009","311911","Roasted nuts and peanut butter manufacturing","1","0","0","20",
"Kansas","2009","31199 ","All other food manufacturing","10","657","27989","20",
"Kansas","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","20",
"Kansas","2009","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","20",
"Kansas","2009","31133 ","Confectionery manufacturing from purchased chocolate","10","0","0","20",
"Kansas","2009","311330","Confectionery manufacturing from purchased chocolate","10","0","0","20",
"Kansas","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","12","1976","57126","20",
"Kansas","2009","31142 ","Fruit and vegetable canning, pickling, and drying","7","0","3542","20",
"Kansas","2009","3115  ","Dairy product manufacturing","3","0","0","20",
"Kansas","2009","31151 ","Dairy product (except frozen) manufacturing","3","0","0","20",
"Kansas","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","20",
"Kansas","2009","3116  ","Animal slaughtering and processing","80","17205","552365","20",
"Kansas","2009","311611","Animal (except poultry) slaughtering","40","13798","431014","20",
"Kansas","2009","311612","Meat processed from carcasses","34","3213","112259","20",
"Kansas","2009","311613","Rendering and meat byproduct processing","4","0","0","20",
"Kansas","2009","3118  ","Bakeries and tortilla manufacturing","53","2305","93671","20",
"Kansas","2009","31181 ","Bread and bakery product manufacturing","37","1307","51112","20",
"Kansas","2009","311812","Commercial bakeries","14","0","0","20",
"Kansas","2009","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","20",
"Kansas","2009","31182 ","Cookie, cracker, and pasta manufacturing","11","0","0","20",
"Kansas","2009","311822","Flour mixes and dough manufacturing from purchased flour","7","0","12369","20",
"Kansas","2009","311823","Dry pasta manufacturing","1","0","0","20",
"Kansas","2009","311830","Tortilla manufacturing","5","0","0","20",
"Kansas","2009","3119  ","Other food manufacturing","26","2174","96191","20",
"Kansas","2009","31191 ","Snack food manufacturing","4","0","0","20",
"Kansas","2009","311919","Other snack food manufacturing","3","0","0","20",
"Kansas","2009","31192 ","Coffee and tea manufacturing","3","0","0","20",
"Kansas","2009","311920","Coffee and tea manufacturing","3","0","0","20",
"Kansas","2009","31193 ","Flavoring syrup and concentrate manufacturing","1","0","0","20",
"Kansas","2009","311930","Flavoring syrup and concentrate manufacturing","1","0","0","20",
"Kansas","2009","31194 ","Seasoning and dressing manufacturing","8","0","0","20",
"Kansas","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","20",
"Kansas","2009","311942","Spice and extract manufacturing","7","0","0","20",
"Kansas","2009","311991","Perishable prepared food manufacturing","6","568","23526","20",
"Kansas","2009","312112","Bottled water manufacturing","5","138","5024","20",
"Kansas","2009","311999","All other miscellaneous food manufacturing","4","0","0","20",
"Kansas","2009","312   ","Beverage and tobacco product manufacturing","25","565","24304","20",
"Kansas","2009","3121  ","Beverage manufacturing","25","565","24304","20",
"Kansas","2009","31211 ","Soft drink and ice manufacturing","15","534","23735","20",
"Kansas","2009","312111","Soft drink manufacturing","4","341","16495","20",
"Kansas","2009","31212 ","Breweries","4","0","0","20",
"Kansas","2009","312120","Breweries","4","0","0","20",
"Kansas","2009","31213 ","Wineries","6","25","400","20",
"Kansas","2009","313   ","Textile mills","14","0","5999","20",
"Kansas","2009","3131  ","Fiber, yarn, and thread mills","1","0","0","20",
"Kansas","2009","31311 ","Fiber, yarn, and thread mills","1","0","0","20",
"Kansas","2009","3132  ","Fabric mills","8","0","0","20",
"Kansas","2009","31321 ","Broadwoven fabric mills","1","0","0","20",
"Kansas","2009","313221","Narrow fabric mills","1","0","0","20",
"Kansas","2009","313222","Schiffli machine embroidery","4","0","0","20",
"Kansas","2009","313230","Nonwoven fabric mills","1","0","0","20",
"Kansas","2009","31324 ","Knit fabric mills","1","0","0","20",
"Kansas","2009","31331 ","Textile and fabric finishing mills","4","0","1135","20",
"Kansas","2009","31332 ","Fabric coating mills","1","0","0","20",
"Kansas","2009","313320","Fabric coating mills","1","0","0","20",
"Kansas","2009","31411 ","Carpet and rug mills","1","0","0","20",
"Kansas","2009","314129","Other household textile product mills","3","0","0","20",
"Kansas","2009","314912","Canvas and related product mills","6","0","0","20",
"Kansas","2009","314999","All other miscellaneous textile product mills","26","281","6719","20",
"Kansas","2009","315211","Men's and boys' cut and sew apparel contractors","5","18","837","20",
"Kansas","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","20",
"Kansas","2009","31599 ","Apparel accessories and other apparel manufacturing","1","0","0","20",
"Kansas","2009","312113","Ice manufacturing","6","55","2216","20",
"Kansas","2009","312130","Wineries","6","25","400","20",
"Kansas","2009","313111","Yarn spinning mills","1","0","0","20",
"Kansas","2009","313210","Broadwoven fabric mills","1","0","0","20",
"Kansas","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","5","0","0","20",
"Kansas","2009","31323 ","Nonwoven fabric mills","1","0","0","20",
"Kansas","2009","313241","Weft knit fabric mills","1","0","0","20",
"Kansas","2009","3133  ","Textile and fabric finishing and fabric coating mills","5","54","2197","20",
"Kansas","2009","313311","Broadwoven fabric finishing mills","1","0","0","20",
"Kansas","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","39","1044","20",
"Kansas","2009","314   ","Textile product mills","49","921","22578","20",
"Kansas","2009","3141  ","Textile furnishings mills","11","0","1234","20",
"Kansas","2009","314110","Carpet and rug mills","1","0","0","20",
"Kansas","2009","31412 ","Curtain and linen mills","10","0","1194","20",
"Kansas","2009","314121","Curtain and drapery mills","7","0","322","20",
"Kansas","2009","3149  ","Other textile product mills","38","875","21344","20",
"Kansas","2009","31491 ","Textile bag and canvas mills","9","398","10636","20",
"Kansas","2009","314911","Textile bag mills","3","357","9305","20",
"Kansas","2009","31499 ","All other textile product mills","29","477","10708","20",
"Kansas","2009","314991","Rope, cordage, and twine mills","3","0","0","20",
"Kansas","2009","315   ","Apparel manufacturing","21","0","8459","20",
"Kansas","2009","3152  ","Cut and sew apparel manufacturing","20","0","0","20",
"Kansas","2009","31521 ","Cut and sew apparel contractors","11","0","0","20",
"Kansas","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","6","0","0","20",
"Kansas","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","3","0","0","20",
"Kansas","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","20",
"Kansas","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","20",
"Kansas","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","0","20",
"Kansas","2009","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","20",
"Kansas","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","2","0","0","20",
"Kansas","2009","31529 ","Other cut and sew apparel manufacturing","2","0","0","20",
"Kansas","2009","315299","All other cut and sew apparel manufacturing","2","0","0","20",
"Kansas","2009","3159  ","Apparel accessories and other apparel manufacturing","1","0","0","20",
"Kansas","2009","315999","Other apparel accessories and other apparel manufacturing","1","0","0","20",
"Kansas","2009","316   ","Leather and allied product manufacturing","7","56","797","20",
"Kansas","2009","3161  ","Leather and hide tanning and finishing","1","0","0","20",
"Kansas","2009","31611 ","Leather and hide tanning and finishing","1","0","0","20",
"Kansas","2009","316110","Leather and hide tanning and finishing","1","0","0","20",
"Kansas","2009","3169  ","Other leather and allied product manufacturing","6","48","693","20",
"Kansas","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","20",
"Kansas","2009","316999","All other leather good and allied product manufacturing","5","0","587","20",
"Kansas","2009","3211  ","Sawmills and wood preservation","10","75","1730","20",
"Kansas","2009","32111 ","Sawmills and wood preservation","10","75","1730","20",
"Kansas","2009","321113","Sawmills","10","75","1730","20",
"Kansas","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","13","326","10511","20",
"Kansas","2009","321211","Hardwood veneer and plywood manufacturing","2","0","0","20",
"Kansas","2009","321214","Truss manufacturing","9","272","7595","20",
"Kansas","2009","321219","Reconstituted wood product manufacturing","1","0","0","20",
"Kansas","2009","321911","Wood window and door manufacturing","18","486","15090","20",
"Kansas","2009","321920","Wood container and pallet manufacturing","32","472","12568","20",
"Kansas","2009","321992","Prefabricated wood building manufacturing","8","196","6929","20",
"Kansas","2009","32212 ","Paper mills","1","0","0","20",
"Kansas","2009","322130","Paperboard mills","1","0","0","20",
"Kansas","2009","32222 ","Paper bag and coated and treated paper manufacturing","6","557","20029","20",
"Kansas","2009","322232","Envelope manufacturing","2","0","0","20",
"Kansas","2009","31699 ","Other leather and allied product manufacturing","6","48","693","20",
"Kansas","2009","321   ","Wood product manufacturing","116","2160","63957","20",
"Kansas","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","13","326","10511","20",
"Kansas","2009","321213","Engineered wood member (except truss) manufacturing","1","0","0","20",
"Kansas","2009","3219  ","Other wood product manufacturing","93","1759","51716","20",
"Kansas","2009","32191 ","Millwork","32","583","18864","20",
"Kansas","2009","321912","Cut stock, resawing lumber, and planing","4","18","507","20",
"Kansas","2009","321918","Other millwork (including flooring)","10","0","3267","20",
"Kansas","2009","32192 ","Wood container and pallet manufacturing","32","472","12568","20",
"Kansas","2009","32199 ","All other wood product manufacturing","29","704","20284","20",
"Kansas","2009","321991","Manufactured home (mobile home) manufacturing","4","0","0","20",
"Kansas","2009","321999","All other miscellaneous wood product manufacturing","17","262","6920","20",
"Kansas","2009","322   ","Paper manufacturing","26","2242","96089","20",
"Kansas","2009","3221  ","Pulp, paper, and paperboard mills","2","0","0","20",
"Kansas","2009","322121","Paper (except newsprint) mills","1","0","0","20",
"Kansas","2009","32213 ","Paperboard mills","1","0","0","20",
"Kansas","2009","3222  ","Converted paper product manufacturing","24","2097","88297","20",
"Kansas","2009","32221 ","Paperboard container manufacturing","11","1065","49427","20",
"Kansas","2009","322211","Corrugated and solid fiber box manufacturing","7","0","0","20",
"Kansas","2009","322212","Folding paperboard box manufacturing","2","0","0","20",
"Kansas","2009","322213","Setup paperboard box manufacturing","1","0","0","20",
"Kansas","2009","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","20",
"Kansas","2009","322221","Coated and laminated packaging paper manufacturing","1","0","0","20",
"Kansas","2009","322222","Coated and laminated paper manufacturing","3","0","0","20",
"Kansas","2009","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","20",
"Kansas","2009","32223 ","Stationery product manufacturing","5","444","17174","20",
"Kansas","2009","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","20",
"Kansas","2009","323   ","Printing and related support activities","340","9394","329016","20",
"Kansas","2009","322233","Stationery, tablet, and related product manufacturing","1","0","0","20",
"Kansas","2009","32229 ","Other converted paper product manufacturing","2","0","0","20",
"Kansas","2009","322299","All other converted paper product manufacturing","2","0","0","20",
"Kansas","2009","323113","Commercial screen printing","61","2251","82347","20",
"Kansas","2009","3231  ","Printing and related support activities","340","9394","329016","20",
"Kansas","2009","32311 ","Printing","317","9192","324565","20",
"Kansas","2009","323110","Commercial lithographic printing","135","3122","119424","20",
"Kansas","2009","323111","Commercial gravure printing","1","0","0","20",
"Kansas","2009","323112","Commercial flexographic printing","16","641","27961","20",
"Kansas","2009","323115","Digital printing","27","402","12953","20",
"Kansas","2009","323116","Manifold business forms printing","14","864","27006","20",
"Kansas","2009","323117","Books printing","7","0","0","20",
"Kansas","2009","323119","Other commercial printing","13","0","0","20",
"Kansas","2009","32312 ","Support activities for printing","23","0","4451","20",
"Kansas","2009","323122","Prepress services","11","0","0","20",
"Kansas","2009","324   ","Petroleum and coal products manufacturing","29","2022","162623","20",
"Kansas","2009","3241  ","Petroleum and coal products manufacturing","29","2022","162623","20",
"Kansas","2009","324110","Petroleum refineries","7","1485","131678","20",
"Kansas","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","16","314","16232","20",
"Kansas","2009","324122","Asphalt shingle and coating materials manufacturing","3","0","0","20",
"Kansas","2009","32419 ","Other petroleum and coal products manufacturing","6","0","0","20",
"Kansas","2009","3251  ","Basic chemical manufacturing","38","1640","99468","20",
"Kansas","2009","325181","Alkalies and chlorine manufacturing","2","0","0","20",
"Kansas","2009","32519 ","Other basic organic chemical manufacturing","21","864","51681","20",
"Kansas","2009","325212","Synthetic rubber manufacturing","1","0","0","20",
"Kansas","2009","325311","Nitrogenous fertilizer manufacturing","6","232","17781","20",
"Kansas","2009","32551 ","Paint and coating manufacturing","9","197","9616","20",
"Kansas","2009","323114","Quick printing","42","192","5617","20",
"Kansas","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","20",
"Kansas","2009","323121","Tradebinding and related work","12","0","0","20",
"Kansas","2009","32411 ","Petroleum refineries","7","1485","131678","20",
"Kansas","2009","324121","Asphalt paving mixture and block manufacturing","13","0","0","20",
"Kansas","2009","324191","Petroleum lubricating oil and grease manufacturing","6","0","0","20",
"Kansas","2009","325   ","Chemical manufacturing","143","7560","426402","20",
"Kansas","2009","32512 ","Industrial gas manufacturing","9","0","6288","20",
"Kansas","2009","325120","Industrial gas manufacturing","9","0","6288","20",
"Kansas","2009","32518 ","Other basic inorganic chemical manufacturing","8","664","41499","20",
"Kansas","2009","325182","Carbon black manufacturing","1","0","0","20",
"Kansas","2009","325188","All other basic inorganic chemical manufacturing","5","0","0","20",
"Kansas","2009","325192","Cyclic crude and intermediate manufacturing","1","0","0","20",
"Kansas","2009","325193","Ethyl alcohol manufacturing","13","591","32213","20",
"Kansas","2009","325199","All other basic organic chemical manufacturing","7","273","19434","20",
"Kansas","2009","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","9","214","10601","20",
"Kansas","2009","32521 ","Resin and synthetic rubber manufacturing","9","214","10601","20",
"Kansas","2009","325211","Plastics material and resin manufacturing","8","192","9411","20",
"Kansas","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","15","396","23773","20",
"Kansas","2009","32531 ","Fertilizer manufacturing","12","302","19658","20",
"Kansas","2009","325312","Phosphatic fertilizer manufacturing","1","0","0","20",
"Kansas","2009","325314","Fertilizer (mixing only) manufacturing","5","64","1733","20",
"Kansas","2009","32532 ","Pesticide and other agricultural chemical manufacturing","3","0","0","20",
"Kansas","2009","325320","Pesticide and other agricultural chemical manufacturing","3","0","0","20",
"Kansas","2009","3254  ","Pharmaceutical and medicine manufacturing","24","2958","171744","20",
"Kansas","2009","32541 ","Pharmaceutical and medicine manufacturing","24","2958","171744","20",
"Kansas","2009","325411","Medicinal and botanical manufacturing","3","0","0","20",
"Kansas","2009","325412","Pharmaceutical preparation manufacturing","8","1638","104667","20",
"Kansas","2009","325413","In-vitro diagnostic substance manufacturing","2","0","0","20",
"Kansas","2009","325414","Biological product (except diagnostic) manufacturing","11","716","37988","20",
"Kansas","2009","3255  ","Paint, coating, and adhesive manufacturing","16","320","13873","20",
"Kansas","2009","325510","Paint and coating manufacturing","9","197","9616","20",
"Kansas","2009","32561 ","Soap and cleaning compound manufacturing","8","549","32552","20",
"Kansas","2009","325611","Soap and other detergent manufacturing","6","441","27413","20",
"Kansas","2009","325612","Polish and other sanitation good manufacturing","1","0","0","20",
"Kansas","2009","32562 ","Toilet preparation manufacturing","1","0","0","20",
"Kansas","2009","325620","Toilet preparation manufacturing","1","0","0","20",
"Kansas","2009","32591 ","Printing ink manufacturing","5","336","19201","20",
"Kansas","2009","325910","Printing ink manufacturing","5","336","19201","20",
"Kansas","2009","32592 ","Explosives manufacturing","1","0","0","20",
"Kansas","2009","32599 ","All other chemical product and preparation manufacturing","26","1009","48130","20",
