"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Texas","2002","332112","Nonferrous forging","1","0","0","48",
"Texas","2002","332115","Crown & closure mfg","2","0","0","48",
"Texas","2002","333292","Textile machinery mfg","10","57","1791","48",
"Texas","2002","333220","Plastics & rubber industry machinery mfg","14","282","6519","48",
"Texas","2002","33329 ","Other industrial machinery mfg","175","7175","375538","48",
"Texas","2002","333291","Paper industry machinery mfg","5","108","4633","48",
"Texas","2002","334416","Electronic coil, transformer, oth inductor mfg","20","401","14028","48",
"Texas","2002","333293","Printing machinery & equipment mfg","23","550","21841","48",
"Texas","2002","334413","Semiconductor & related device mfg","75","29382","1826839","48",
"Texas","2002","334415","Electronic resistor mfg","5","451","14393","48",
"Texas","2002","334417","Electronic connector mfg","7","0","0","48",
"Texas","2002","334514","Total fluid meter & counting device mfg","16","490","23170","48",
"Texas","2002","334511","Search, detection & navigation instrument mfg","52","11573","713040","48",
"Texas","2002","334512","Automatic environmental control mfg","21","788","38750","48",
"Texas","2002","334513","Industrial process control mfg","86","3358","148644","48",
"Texas","2002","334515","Electricity measuring, testing instrument mfg","50","1407","62524","48",
"Texas","2002","334519","Other measuring & controlling device mfg","68","2409","111741","48",
"Texas","2002","334516","Analytical laboratory instrument mfg","37","3208","164689","48",
"Texas","2002","334517","Irradiation apparatus mfg","2","0","0","48",
"Texas","2002","334518","Watch, clock & part mfg","6","0","0","48",
"Texas","2002","3352  ","Household appliance mfg","27","3042","76732","48",
"Texas","2002","335121","Residential electric lighting fixture mfg","23","358","8484","48",
"Texas","2002","335122","Commercial electric lighting fixture mfg","13","513","16932","48",
"Texas","2002","335129","Other lighting equipment mfg","22","1039","38154","48",
"Texas","2002","33521 ","Small electrical appliance mfg","19","2810","70805","48",
"Texas","2002","335911","Storage battery mfg","3","0","0","48",
"Texas","2002","335929","Other communication & energy wire mfg","20","0","0","48",
"Texas","2002","335912","Primary battery mfg","2","0","0","48",
"Texas","2002","33592 ","Communication & energy wire & cable mfg","24","3368","103905","48",
"Texas","2002","335921","Fiber optic cable mfg","4","0","0","48",
"Texas","2002","33631 ","Motor vehicle gas engine & engine parts mfg","58","1843","56341","48",
"Texas","2002","336321","Vehicular lighting equipment mfg","3","0","0","48",
"Texas","2002","336311","Carburetor, piston, piston ring & valve mfg","14","451","13422","48",
"Texas","2002","336312","Gasoline engine & engine parts mfg","44","1392","42919","48",
"Texas","2002","33632 ","MV electrical & electronic equipment mfg","48","4586","131538","48",
"Texas","2002","336612","Boat building","39","612","15118","48",
"Texas","2002","3366  ","Ship & boat building","110","3360","137129","48",
"Texas","2002","33661 ","Ship & boat building","110","3360","137129","48",
"Texas","2002","336611","Ship building & repairing","71","2748","122011","48",
"Texas","2002","3369  ","Other transportation equipment mfg","44","0","0","48",
"Texas","2002","339114","Dental equipment & supplies mfg","24","242","6888","48",
"Texas","2002","339111","Laboratory apparatus & furniture mfg","17","456","17652","48",
"Texas","2002","339112","Surgical & medical instrument mfg","58","4207","219575","48",
"Texas","2002","339113","Surgical appliance & supplies mfg","126","7881","272760","48",
"Texas","2002","421130","Tire & tube whsle","139","1325","44584","48",
"Texas","2002","42121 ","Furniture whsle","467","4626","185919","48",
"Texas","2002","42114 ","Motor vehicle parts (used) whsle","408","3025","78213","48",
"Texas","2002","421140","Motor vehicle parts (used) whsle","408","3025","78213","48",
"Texas","2002","4212  ","Furniture & Home furnishing whsle","1025","11939","455671","48",
"Texas","2002","42169 ","Other electronic parts & equipment whsle","1435","32286","2184790","48",
"Texas","2002","421710","Hardware whsle","702","8624","332571","48",
"Texas","2002","421690","Other electronic parts & equipment whsle","1435","32286","2184790","48",
"Texas","2002","4217  ","Hardware, plumb & heating equip & sup whsle","1700","20188","850040","48",
"Texas","2002","42171 ","Hardware whsle","702","8624","332571","48",
"Texas","2002","4223  ","Apparel, piece goods &","855","8225","286172","48",
"Texas","2002","422320","Men's & boys' clothing & furnishings whsle","226","2334","91579","48",
"Texas","2002","42231 ","Piece goods, notions & other dry goods whsle","210","2013","62879","48",
"Texas","2002","422310","Piece goods, notions & other dry goods whsle","210","2013","62879","48",
"Texas","2002","42232 ","Men's & boys' clothing & furnishings whsle","226","2334","91579","48",
"Texas","2002","42292 ","Book, periodical & newspaper whsle","220","3170","119633","48",
"Texas","2002","42294 ","Tobacco & tobacco product whsle","68","2611","98312","48",
"Texas","2002","422920","Book, periodical & newspaper","220","3170","119633","48",
"Texas","2002","42293 ","Flower, nursery stock, florists' supplies whsle","323","3833","92434","48",
"Texas","2002","422930","Flower, nursery stock, florists' supplies whsle","323","3833","92434","48",
"Texas","2002","44421 ","Outdoor power equipment stores","240","1877","53240","48",
"Texas","2002","445   ","Food & beverage stores","9721","192025","3315931","48",
"Texas","2002","444210","Outdoor power equipment stores","240","1877","53240","48",
"Texas","2002","44422 ","Nursery & garden centers","1338","10962","214443","48",
"Texas","2002","444220","Nursery & garden centers","1338","10962","214443","48",
"Texas","2002","45111 ","Sporting goods stores","1178","11540","203363","48",
"Texas","2002","45113 ","Sewing, needlework & piece","332","2411","29609","48",
"Texas","2002","451110","Sporting goods stores","1178","11540","203363","48",
"Texas","2002","45112 ","Hobby, toy & game stores","636","9214","126248","48",
"Texas","2002","451120","Hobby, toy & game stores","636","9214","126248","48",
"Texas","2002","481219","Other nonscheduled air transportation","33","264","11726","48",
"Texas","2002","483111","Deep sea freight transportation","45","1287","70194","48",
"Texas","2002","483   ","Water transportation","150","3477","175605","48",
"Texas","2002","4831  ","Deep sea, coastal & Great Lakes water trans","95","2236","116523","48",
"Texas","2002","48311 ","Deep sea, coastal & Great Lakes water trans","95","2236","116523","48",
"Texas","2002","488   ","Transportation support activities","3247","54863","2025155","48",
"Texas","2002","488119","Other airport operations","163","0","0","48",
"Texas","2002","4881  ","Air transportation support activities","506","14067","446800","48",
"Texas","2002","48811 ","Airport operations","176","6068","143788","48",
"Texas","2002","488111","Air traffic control","13","0","0","48",
"Texas","2002","51221 ","Record production","17","150","5626","48",
"Texas","2002","51223 ","Music publishers","24","111","6056","48",
"Texas","2002","512210","Record production","17","150","5626","48",
"Texas","2002","51222 ","Integrated record production, distribution","15","0","0","48",
"Texas","2002","512220","Integrated record production, distribution","15","0","0","48",
"Texas","2002","513   ","Broadcasting & telecommunications","4674","131158","7028685","48",
"Texas","2002","513112","Radio stations","487","11920","507338","48",
"Texas","2002","5131  ","Radio & television broadcasting","685","22358","1004282","48",
"Texas","2002","51311 ","Radio broadcasting","533","12677","606674","48",
"Texas","2002","513111","Radio networks","46","757","99336","48",
"Texas","2002","51312 ","Television broadcasting","152","9681","397608","48",
"Texas","2002","513120","Television broadcasting","152","9681","397608","48",
"Texas","2002","51334 ","Satellite telecommunications","56","1434","52643","48",
"Texas","2002","5132  ","Cable networks & program distribution","332","11630","388775","48",
"Texas","2002","51321 ","Cable networks","36","843","34785","48",
"Texas","2002","513210","Cable networks","36","843","34785","48",
"Texas","2002","514   ","Information & data processing services","1724","49292","2573899","48",
"Texas","2002","513340","Satellite telecommunications","56","1434","52643","48",
"Texas","2002","51339 ","Other telecommunications","73","1258","54319","48",
"Texas","2002","513390","Other telecommunications","73","1258","54319","48",
"Texas","2002","521110","Monetary authorities - central bank","6","0","0","48",
"Texas","2002","522310","Mortgage & nonmortgage brokers","653","3817","220171","48",
"Texas","2002","522   ","Credit intermediation & related activities","13638","199221","8340907","48",
"Texas","2002","5221  ","Depository credit intermediation","6732","134784","5203584","48",
"Texas","2002","52211 ","Commercial banking","4672","103873","4008690","48",
"Texas","2002","52232 ","Financial clearinghouse & reserve activities","212","3250","137325","48",
"Texas","2002","5241  ","Insurance carriers","2150","91420","4314554","48",
"Texas","2002","522320","Financial clearinghouse & reserve activities","212","3250","137325","48",
"Texas","2002","52239 ","Other credit intermediation activities","950","4608","184131","48",
"Texas","2002","522390","Other credit intermediation activities","950","4608","184131","48",
"Texas","2002","52411 ","Direct life, health, medical insurance carriers","890","42778","1892520","48",
"Texas","2002","531130","Lessors of miniwarehouses & self storage units","999","2478","39101","48",
"Texas","2002","524113","Direct life Insurance carriers","711","30012","1339848","48",
"Texas","2002","524114","Direct health & medical insurance carriers","179","12766","552672","48",
"Texas","2002","52412 ","Other direct insurance carriers","1225","47862","2373460","48",
"Texas","2002","53119 ","Lessors of other real estate property","667","2388","56600","48",
"Texas","2002","532412","Const, mining, forestry equip rental & leasing","636","9588","423114","48",
"Texas","2002","531190","Lessors of other real estate property","667","2388","56600","48",
"Texas","2002","5312  ","Offices of real estate agents & brokers","4428","15758","699538","48",
"Texas","2002","53121 ","Offices of real estate agents & brokers","4428","15758","699538","48",
"Texas","2002","53242 ","Office machinery & equipment rental & leasing","88","406","22500","48",
"Texas","2002","54142 ","Industrial design services","76","530","25395","48",
"Texas","2002","532420","Office machinery & equipment rental & leasing","88","406","22500","48",
"Texas","2002","53249 ","Oth commercial, industrial equip rental, lease","595","11617","466721","48",
"Texas","2002","532490","Oth commercial, industrial equip rental, lease","595","11617","466721","48",
"Texas","2002","541420","Industrial design services","76","530","25395","48",
"Texas","2002","54192 ","Photographic services","1196","5407","97706","48",
"Texas","2002","54143 ","Graphic design services","687","3306","154083","48",
"Texas","2002","541430","Graphic design services","687","3306","154083","48",
"Texas","2002","54149 ","Other specialized design services","68","223","6987","48",
"Texas","2002","541921","Photography studios, portrait","987","4516","69860","48",
"Texas","2002","561591","Convention and visitors bureaus","36","429","14270","48",
"Texas","2002","541922","Commercial photography","209","891","27846","48",
"Texas","2002","54193 ","Translation & interpretation services","80","1560","33364","48",
"Texas","2002","56159 ","Oth travel arrangement & reservation services","146","7824","336144","48",
"Texas","2002","611310","Colleges, universities &","130","50392","1602910","48",
"Texas","2002","561599","All oth travel arrange & reservation services","110","7395","321874","48",
"Texas","2002","5616  ","Investigation & security services","1666","55883","1254493","48",
"Texas","2002","56161 ","Investigation, guard & armored car services","962","43168","846998","48",
"Texas","2002","6114  ","Business schools & computer & mgt training","506","4971","189688","48",
"Texas","2002","62161 ","Home health care services","1832","131267","1728880","48",
"Texas","2002","61141 ","Business & secretarial schools","52","1108","26709","48",
"Texas","2002","611410","Business & secretarial schools","52","1108","26709","48",
"Texas","2002","61142 ","Computer training","211","2067","89271","48",
"Texas","2002","621610","Home health care services","1832","131267","1728880","48",
"Texas","2002","6219  ","Other ambulatory health care services","697","15849","597180","48",
"Texas","2002","62191 ","Ambulance services","352","9012","397210","48",
"Texas","2002","21232 ","Sand, gravel, clay, refractory minerals mining","212","3239","109800","48",
"Texas","2002","212312","Crushed & broken limestone mining & quarrying","46","1134","46091","48",
"Texas","2002","212313","Crushed & broken granite mining & quarrying","4","51","1415","48",
"Texas","2002","212319","Other crushed & broken stone mining & quarrying","15","419","12448","48",
"Texas","2002","2353  ","Electrical contractors","3761","60718","2136709","48",
"Texas","2002","2352  ","Painting & wall covering contractors","1830","16795","441415","48",
"Texas","2002","23521 ","Painting & wall covering contractors","1830","16795","441415","48",
"Texas","2002","235210","Painting & wall covering contractors","1830","16795","441415","48",
"Texas","2002","23531 ","Electrical contractors","3761","60718","2136709","48",
"Texas","2002","31152 ","Ice cream & frozen dessert mfg","25","532","14648","48",
"Texas","2002","311512","Creamery butter mfg","1","0","0","48",
"Texas","2002","311513","Cheese mfg","10","0","0","48",
"Texas","2002","311514","Dry, condensed, evaporated dairy product mfg","6","0","0","48",
"Texas","2002","311520","Ice cream & frozen dessert mfg","25","532","14648","48",
"Texas","2002","314121","Curtain & drapery mills","107","1727","34636","48",
"Texas","2002","31411 ","Carpet & rug mills","7","31","620","48",
"Texas","2002","314110","Carpet & rug mills","7","31","620","48",
"Texas","2002","31412 ","Curtain & linen mills","155","3770","75883","48",
"Texas","2002","314129","Other household textile product mills","48","2043","41247","48",
"Texas","2002","321992","Prefabricated wood building mfg","37","900","26832","48",
"Texas","2002","321920","Wood container & pallet mfg","149","2997","66457","48",
"Texas","2002","32199 ","All other wood product mfg","160","9127","215634","48",
"Texas","2002","321991","Manufactured home (mobile home) mfg","39","6455","148722","48",
"Texas","2002","3253  ","Pesticide, fertilizer & oth ag chemical mfg","99","2907","151015","48",
"Texas","2002","325212","Synthetic rubber mfg","19","0","0","48",
"Texas","2002","32522 ","Artificial & synthetic fibers, filaments mfg","1","0","0","48",
"Texas","2002","325221","Cellulose organic fiber mfg","1","0","0","48",
"Texas","2002","32721 ","Glass & glass product mfg","117","4711","192361","48",
"Texas","2002","327124","Clay refractory mfg","3","0","0","48",
"Texas","2002","327125","Nonclay refractory mfg","4","0","0","48",
"Texas","2002","3272  ","Glass & glass product mfg","117","4711","192361","48",
"Texas","2002","327211","Flat glass mfg","5","0","0","48",
"Texas","2002","33221 ","Cutlery & handtool mfg","43","1668","47888","48",
"Texas","2002","332116","Metal stamping","78","2870","85997","48",
"Texas","2002","332117","Powder metallurgy parts mfg","4","0","0","48",
"Texas","2002","3322  ","Cutlery & handtool mfg","43","1668","47888","48",
"Texas","2002","332211","Cutlery & flatware (exc precious) mfg","6","0","0","48",
"Texas","2002","3333  ","Commercial & service industry machinery mfg","108","3368","159241","48",
"Texas","2002","333294","Food product machinery mfg","27","605","24143","48",
"Texas","2002","333295","Semiconductor machinery mfg","30","3358","212776","48",
"Texas","2002","333298","All other industrial machinery mfg","80","2497","110354","48",
"Texas","2002","334418","Printed circuit assembly (electronic assembly) mfg","45","8519","366380","48",
"Texas","2002","334510","Electromedical apparatus mfg","18","781","28316","48",
"Texas","2002","334419","Other electronic component mfg","89","3485","151331","48",
"Texas","2002","3345  ","Nav, measuring, medical, control instruments mfg","356","24124","1295734","48",
"Texas","2002","33451 ","Nav, measuring, medical, control instruments mfg","356","24124","1295734","48",
"Texas","2002","3346  ","Mfg & reproducing magnetic & optical media","52","1572","63306","48",
"Texas","2002","334613","Magnetic and optical recording media mfg","7","0","0","48",
"Texas","2002","33461 ","Mfg & reproducing magnetic & optical media","52","1572","63306","48",
"Texas","2002","334611","Software reproducing","20","0","0","48",
"Texas","2002","334612","Prerecorded CD, tape, record reproducing","25","1201","39172","48",
"Texas","2002","335221","Household cooking appliance mfg","6","0","0","48",
"Texas","2002","335211","Electric housewares & fan mfg","16","919","23256","48",
"Texas","2002","335212","Household vacuum cleaner mfg","3","1891","47549","48",
"Texas","2002","33522 ","Major appliance mfg","8","232","5927","48",
"Texas","2002","335222","Household refrigerator & freezer mfg","1","0","0","48",
"Texas","2002","33593 ","Wiring device mfg","40","1847","64076","48",
"Texas","2002","335991","Carbon & graphite product mfg","5","325","14961","48",
"Texas","2002","335931","Current-carrying wiring device mfg","21","864","32811","48",
"Texas","2002","335932","Noncurrent-carrying wiring device mfg","19","983","31265","48",
"Texas","2002","33599 ","All oth electrical equipment & component mfg","70","2504","109356","48",
"Texas","2002","336322","Other","45","0","0","48",
"Texas","2002","336340","Motor vehicle brake system mfg","8","525","14988","48",
"Texas","2002","33633 ","Motor vehicle steering & suspension parts mfg","10","97","3386","48",
"Texas","2002","336330","Motor vehicle steering & suspension parts mfg","10","97","3386","48",
"Texas","2002","33634 ","Motor vehicle brake system mfg","8","525","14988","48",
"Texas","2002","33699 ","Other transportation equipment mfg","44","0","0","48",
"Texas","2002","337   ","Furniture & related product mfg","1126","28078","771442","48",
"Texas","2002","336991","Motorcycle, bicycle & parts mfg","15","0","0","48",
"Texas","2002","336992","Mil armored veh, tank & tank component mfg","5","0","0","48",
"Texas","2002","336999","All other transportation equipment mfg","24","628","21252","48",
"Texas","2002","339115","Ophthalmic goods mfg","26","1792","49141","48",
"Texas","2002","339911","Jewelry (exc costume) mfg","81","2500","84140","48",
"Texas","2002","339116","Dental laboratories","378","2325","65253","48",
"Texas","2002","3399  ","Other miscellaneous mfg","1164","21092","663804","48",
"Texas","2002","33991 ","Jewelry & silverware mfg","122","2963","96681","48",
"Texas","2002","421210","Furniture whsle","467","4626","185919","48",
"Texas","2002","42131 ","Lumber, plywood, millwork & wood panel whsle","434","6398","258471","48",
"Texas","2002","42122 ","Home furnishing whsle","558","7313","269752","48",
"Texas","2002","421220","Home furnishing whsle","558","7313","269752","48",
"Texas","2002","4213  ","Lumber & other construction materials whsle","1124","14322","543294","48",
"Texas","2002","42172 ","Plumbing & heating equipment & supplies whsle","347","4061","171684","48",
"Texas","2002","42233 ","Women's, children's, infants' clothing whsle","342","3419","111131","48",
"Texas","2002","421720","Plumbing & heating equipment & supplies whsle","347","4061","171684","48",
"Texas","2002","42173 ","Warm air heating & AC equip & supplies whsle","532","6411","292480","48",
"Texas","2002","421730","Warm air heating & AC equip & supplies whsle","532","6411","292480","48",
"Texas","2002","4224  ","Grocery & related product whsle","2070","53673","1943277","48",
"Texas","2002","422330","Women's, children's, infants' clothing whsle","342","3419","111131","48",
"Texas","2002","42234 ","Footwear whsle","77","459","20583","48",
"Texas","2002","422340","Footwear whsle","77","459","20583","48",
"Texas","2002","422940","Tobacco & tobacco product whsle","68","2611","98312","48",
"Texas","2002","422990","Other miscellaneous nondurable goods whsle","977","5924","188156","48",
"Texas","2002","42295 ","Paint, varnish & supplies whsle","187","1423","49135","48",
"Texas","2002","422950","Paint, varnish & supplies whsle","187","1423","49135","48",
"Texas","2002","42299 ","Other miscellaneous nondurable goods whsle","977","5924","188156","48",
"Texas","2002","4451  ","Grocery","6808","177292","3081932","48",
"Texas","2002","44511 ","Grocery (except convenience) stores","3779","165995","2930129","48",
"Texas","2002","451130","Sewing, needlework & piece","332","2411","29609","48",
"Texas","2002","445110","Grocery (except convenience) stores","3779","165995","2930129","48",
"Texas","2002","44512 ","Convenience stores","3029","11297","151803","48",
"Texas","2002","445120","Convenience stores","3029","11297","151803","48",
"Texas","2002","45114 ","Musical instrument & supplies stores","270","2513","63098","48",
"Texas","2002","483112","Deep sea passenger transportation","5","0","0","48",
"Texas","2002","451140","Musical instrument & supplies stores","270","2513","63098","48",
"Texas","2002","4512  ","Book, periodical & music stores","1248","13529","179010","48",
"Texas","2002","45121 ","Book stores & news dealers","791","8939","125447","48",
"Texas","2002","48321 ","Inland water transportation","55","1241","59082","48",
"Texas","2002","483113","Coastal & Great Lakes freight transportation","39","866","42377","48",
"Texas","2002","483114","Coastal & Great Lakes passenger trans","6","0","0","48",
"Texas","2002","4832  ","Inland water transportation","55","1241","59082","48",
"Texas","2002","48819 ","Other air transportation support activities","330","7999","303012","48",
"Texas","2002","488210","Rail transportation support activities","103","3614","128546","48",
"Texas","2002","488190","Other air transportation support activities","330","7999","303012","48",
"Texas","2002","4882  ","Rail transportation support activities","103","3614","128546","48",
"Texas","2002","48821 ","Rail transportation support activities","103","3614","128546","48",
"Texas","2002","512230","Music publishers","24","111","6056","48",
"Texas","2002","51224 ","Sound recording studios","84","395","11148","48",
"Texas","2002","51322 ","Cable & other program distribution","296","10787","353990","48",
"Texas","2002","512240","Sound recording studios","84","395","11148","48",
"Texas","2002","51229 ","Other sound recording industries","25","0","0","48",
"Texas","2002","512290","Other sound recording industries","25","0","0","48",
"Texas","2002","513220","Cable & other program distribution","296","10787","353990","48",
"Texas","2002","5141  ","Information services","816","10737","595289","48",
"Texas","2002","5133  ","Telecommunications","3657","97170","5635628","48",
"Texas","2002","51331 ","Wired telecommunications carriers","2179","67733","4117804","48",
"Texas","2002","513310","Wired telecommunications carriers","2179","67733","4117804","48",
"Texas","2002","514120","Libraries & archives","142","663","15824","48",
"Texas","2002","51411 ","News syndicates","18","254","11239","48",
"Texas","2002","514110","News syndicates","18","254","11239","48",
"Texas","2002","51412 ","Libraries & archives","142","663","15824","48",
"Texas","2002","522110","Commercial banking","4672","103873","4008690","48",
"Texas","2002","52212 ","Savings institutions","851","13599","665854","48",
"Texas","2002","52219 ","Other depository credit intermediation","4","27","1788","48",
"Texas","2002","522120","Savings institutions","851","13599","665854","48",
"Texas","2002","52213 ","Credit unions","1205","17285","527252","48",
"Texas","2002","522130","Credit unions","1205","17285","527252","48",
"Texas","2002","523   ","Security, commodity contracts & like activity","5904","51875","4009935","48",
"Texas","2002","5231  ","Scrty & comdty contracts intermed & brokerage","2722","27117","2391987","48",
"Texas","2002","524126","Direct property & casualty insurance carriers","859","39193","1935703","48",
"Texas","2002","52311 ","Investment banking & securities dealing","317","5412","517983","48",
"Texas","2002","523110","Investment banking & securities dealing","317","5412","517983","48",
"Texas","2002","52312 ","Securities brokerage","2255","21020","1808063","48",
"Texas","2002","524127","Direct title insurance carriers","345","8469","423204","48",
"Texas","2002","5313  ","Activities related to real estate","5238","44906","1679769","48",
"Texas","2002","524128","All other direct insurance carriers","21","200","14553","48",
"Texas","2002","52413 ","Reinsurance carriers","35","780","48574","48",
"Texas","2002","531210","Offices of real estate agents & brokers","4428","15758","699538","48",
"Texas","2002","5331  ","Lessors of other nonfinancial intangible asset","234","1979","103581","48",
"Texas","2002","53131 ","Real estate property managers","3356","36097","1217539","48",
"Texas","2002","531311","Residential property managers","2205","26061","830732","48",
"Texas","2002","533   ","Lessors of other nonfinancial intangible asset","234","1979","103581","48",
"Texas","2002","5415  ","Computer systems design & related services","6349","73849","5037447","48",
"Texas","2002","53311 ","Lessors of other nonfinancial intangible asset","234","1979","103581","48",
"Texas","2002","533110","Lessors of other nonfinancial intangible asset","234","1979","103581","48",
"Texas","2002","541490","Other specialized design services","68","223","6987","48",
"Texas","2002","541930","Translation & interpretation services","80","1560","33364","48",
"Texas","2002","54151 ","Computer systems design & related services","6349","73849","5037447","48",
"Texas","2002","541511","Custom computer programming services","2893","30205","2108032","48",
"Texas","2002","541512","Computer systems design services","2523","33472","2295697","48",
"Texas","2002","54194 ","Veterinary services","2021","18042","411092","48",
"Texas","2002","541940","Veterinary services","2021","18042","411092","48",
"Texas","2002","561612","Security guards & patrol services","540","37383","685929","48",
"Texas","2002","54199 ","All oth prof, scientific & technical services","1383","11316","451829","48",
"Texas","2002","541990","All oth prof, scientific & technical services","1383","11316","451829","48",
"Texas","2002","561611","Investigation services","353","3661","95160","48",
"Texas","2002","61143 ","Professional, management development training","243","1796","73708","48",
"Texas","2002","561613","Armored car services","69","2124","65909","48",
"Texas","2002","56162 ","Security systems services","704","12715","407495","48",
"Texas","2002","611420","Computer training","211","2067","89271","48",
"Texas","2002","611430","Professional, management development training","243","1796","73708","48",
"Texas","2002","62199 ","All other ambulatory health care services","345","6837","199970","48",
"Texas","2002","6115  ","Technical & trade schools","461","4698","137214","48",
"Texas","2002","61151 ","Technical & trade schools","461","4698","137214","48",
"Texas","2002","621910","Ambulance services","352","9012","397210","48",
"Texas","2002","621991","Blood & organ banks","117","3601","108170","48",
"Texas","2002","812320","Drycleaning & laundry services (exc coin-op)","2434","21298","307763","48",
"Texas","2002","621999","All oth misc ambulatory health care services","228","3236","91800","48",
"Texas","2002","622   ","Hospitals","626","329335","11959471","48",
"Texas","2002","81232 ","Drycleaning & laundry services (exc coin-op)","2434","21298","307763","48",
"Texas","2002","81233 ","Linen & uniform supply","187","9916","227964","48",
"Texas","2002","812331","Linen supply","82","4133","86693","48",
"Texas","2002","812332","Industrial launderers","105","5783","141271","48",
"Texas","2002","212325","Clay & ceramic & refractory minerals mining","9","332","13104","48",
"Texas","2002","212321","Construction sand & gravel mining","181","2482","82882","48",
"Texas","2002","212322","Industrial sand mining","20","0","0","48",
"Texas","2002","212324","Kaolin & ball clay mining","2","0","0","48",
"Texas","2002","21239 ","Other nonmetallic mineral mining & quarrying","22","212","8130","48",
"Texas","2002","235410","Masonry & stone contractors","904","11355","258023","48",
"Texas","2002","235310","Electrical contractors","3761","60718","2136709","48",
"Texas","2002","2354  ","Masonry, drywall, insulation, tile contractors","2321","33373","897691","48",
"Texas","2002","23541 ","Masonry & stone contractors","904","11355","258023","48",
"Texas","2002","23542 ","Drywall, acoustical & insulation contractors","970","18446","532507","48",
"Texas","2002","311612","Meat processed from carcasses","105","7467","207596","48",
"Texas","2002","3116  ","Animal slaughtering & processing","266","35528","862419","48",
"Texas","2002","31161 ","Animal slaughtering & processing","266","35528","862419","48",
"Texas","2002","311611","Animal (except poultry) slaughtering","120","13923","363689","48",
"Texas","2002","311613","Rendering & meat by-product processing","16","667","21648","48",
"Texas","2002","314912","Canvas & related product mills","79","1032","23583","48",
"Texas","2002","3149  ","Other textile product mills","265","4168","94915","48",
"Texas","2002","31491 ","Textile bag & canvas mills","99","1764","39923","48",
"Texas","2002","314911","Textile bag mills","20","732","16340","48",
"Texas","2002","31499 ","All other textile product mills","166","2404","54992","48",
"Texas","2002","321999","All other miscellaneous wood product mfg","84","1772","40080","48",
"Texas","2002","322121","Paper (except newsprint) mills","4","0","0","48",
"Texas","2002","322   ","Paper mfg","278","20170","804402","48",
"Texas","2002","3221  ","Pulp, paper & paperboard mills","15","4274","238172","48",
"Texas","2002","32212 ","Paper mills","6","0","0","48",
"Texas","2002","322122","Newsprint mills","2","0","0","48",
"Texas","2002","32531 ","Fertilizer mfg","74","1228","47353","48",
"Texas","2002","32532 ","Pesticide & other agricultural chemical mfg","25","1679","103662","48",
"Texas","2002","325311","Nitrogenous fertilizer mfg","15","0","0","48",
"Texas","2002","325312","Phosphatic fertilizer mfg","3","0","0","48",
