"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Montana","2007","333511","Industrial Mold Manufacturing","1","0","0","30",
"Montana","2007","333512","Machine Tool (Metal Cutting Types) Manufacturing","1","0","0","30",
"Montana","2007","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","12","0","12630","30",
"Montana","2007","339113","Surgical Appliance and Supplies Manufacturing","9","93","3263","30",
"Montana","2007","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","1","0","0","30",
"Montana","2007","336321","Vehicular Lighting Equipment Manufacturing","3","0","0","30",
"Montana","2007","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","2","0","0","30",
"Montana","2007","33635 ","Motor Vehicle Transmission and Power Train Parts Manufacturing","1","0","0","30",
"Montana","2007","336350","Motor Vehicle Transmission and Power Train Parts Manufacturing","1","0","0","30",
"Montana","2007","339114","Dental Equipment and Supplies Manufacturing","5","116","4150","30",
"Montana","2007","339115","Ophthalmic Goods Manufacturing","1","0","0","30",
"Montana","2007","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","20","142","10459","30",
"Montana","2007","339116","Dental Laboratories","39","128","3827","30",
"Montana","2007","3399  ","Other Miscellaneous Manufacturing","95","1117","36199","30",
"Montana","2007","423420","Office Equipment Merchant Wholesalers","28","223","10144","30",
"Montana","2007","424690","Other Chemical and Allied Products Merchant Wholesalers","27","110","5910","30",
"Montana","2007","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","20","142","10459","30",
"Montana","2007","42393 ","Recyclable Material Merchant Wholesalers","16","170","7211","30",
"Montana","2007","423930","Recyclable Material Merchant Wholesalers","16","170","7211","30",
"Montana","2007","42394 ","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","9","0","306","30",
"Montana","2007","423940","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","9","0","306","30",
"Montana","2007","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","62","615","22831","30",
"Montana","2007","443120","Computer and Software Stores","51","240","4482","30",
"Montana","2007","42471 ","Petroleum Bulk Stations and Terminals","50","570","19010","30",
"Montana","2007","424710","Petroleum Bulk Stations and Terminals","50","570","19010","30",
"Montana","2007","44312 ","Computer and Software Stores","51","240","4482","30",
"Montana","2007","4483  ","Jewelry, Luggage, and Leather Goods Stores","99","448","10032","30",
"Montana","2007","44313 ","Camera and Photographic Supplies Stores","5","0","0","30",
"Montana","2007","443130","Camera and Photographic Supplies Stores","5","0","0","30",
"Montana","2007","448210","Shoe Stores","69","397","6053","30",
"Montana","2007","44831 ","Jewelry Stores","96","442","9960","30",
"Montana","2007","45112 ","Hobby, Toy, and Game Stores","48","483","5405","30",
"Montana","2007","448310","Jewelry Stores","96","442","9960","30",
"Montana","2007","44832 ","Luggage and Leather Goods Stores","3","0","72","30",
"Montana","2007","451110","Sporting Goods Stores","208","1844","33058","30",
"Montana","2007","451120","Hobby, Toy, and Game Stores","48","483","5405","30",
"Montana","2007","451140","Musical Instrument and Supplies Stores","28","117","2464","30",
"Montana","2007","45113 ","Sewing, Needlework, and Piece Goods Stores","55","689","2875","30",
"Montana","2007","451130","Sewing, Needlework, and Piece Goods Stores","55","689","2875","30",
"Montana","2007","45114 ","Musical Instrument and Supplies Stores","28","117","2464","30",
"Montana","2007","452910","Warehouse Clubs and Supercenters","12","0","0","30",
"Montana","2007","4512  ","Book, Periodical, and Music Stores","85","1029","12489","30",
"Montana","2007","45121 ","Book Stores and News Dealers","64","677","8441","30",
"Montana","2007","45291 ","Warehouse Clubs and Supercenters","12","0","0","30",
"Montana","2007","45392 ","Art Dealers","73","0","4649","30",
"Montana","2007","45299 ","All Other General Merchandise Stores","89","977","11590","30",
"Montana","2007","452990","All Other General Merchandise Stores","89","977","11590","30",
"Montana","2007","453910","Pet and Pet Supplies Stores","24","253","4519","30",
"Montana","2007","453920","Art Dealers","73","0","4649","30",
"Montana","2007","484210","Used Household and Office Goods Moving","39","453","12159","30",
"Montana","2007","45393 ","Manufactured (Mobile) Home Dealers","27","168","6429","30",
"Montana","2007","454390","Other Direct Selling Establishments","84","559","11667","30",
"Montana","2007","48-49 ","Transportation and Warehousing","1360","10878","354467","30",
"Montana","2007","481   ","Air Transportation","81","0","34527","30",
"Montana","2007","4811  ","Scheduled Air Transportation","42","0","0","30",
"Montana","2007","48422 ","Specialized Freight (except Used Goods) Trucking, Local","253","1048","34106","30",
"Montana","2007","484220","Specialized Freight (except Used Goods) Trucking, Local","253","1048","34106","30",
"Montana","2007","48621 ","Pipeline Transportation of Natural Gas","1","0","0","30",
"Montana","2007","48423 ","Specialized Freight (except Used Goods) Trucking, Long-Distance","117","838","34666","30",
"Montana","2007","486110","Pipeline Transportation of Crude Oil","4","0","0","30",
"Montana","2007","4862  ","Pipeline Transportation of Natural Gas","1","0","0","30",
"Montana","2007","488510","Freight Transportation Arrangement","78","441","17307","30",
"Montana","2007","486210","Pipeline Transportation of Natural Gas","1","0","0","30",
"Montana","2007","4885  ","Freight Transportation Arrangement","78","441","17307","30",
"Montana","2007","48851 ","Freight Transportation Arrangement","78","441","17307","30",
"Montana","2007","51212 ","Motion Picture and Video Distribution","1","0","0","30",
"Montana","2007","4889  ","Other Support Activities for Transportation","3","0","0","30",
"Montana","2007","51211 ","Motion Picture and Video Production","33","58","2648","30",
"Montana","2007","512110","Motion Picture and Video Production","33","58","2648","30",
"Montana","2007","517410","Satellite Telecommunications","5","0","0","30",
"Montana","2007","512120","Motion Picture and Video Distribution","1","0","0","30",
"Montana","2007","5174  ","Satellite Telecommunications","5","0","0","30",
"Montana","2007","51741 ","Satellite Telecommunications","5","0","0","30",
"Montana","2007","5175  ","Cable and Other Program Distribution","26","0","0","30",
"Montana","2007","522320","Financial Transactions Processing, Reserve, and Clearinghouse Activities","9","26","1230","30",
"Montana","2007","51751 ","Cable and Other Program Distribution","26","0","0","30",
"Montana","2007","522310","Mortgage and Nonmortgage Loan Brokers","61","169","6607","30",
"Montana","2007","52232 ","Financial Transactions Processing, Reserve, and Clearinghouse Activities","9","26","1230","30",
"Montana","2007","53112 ","Lessors of Nonresidential Buildings (except Miniwarehouses)","115","305","7041","30",
"Montana","2007","5311  ","Lessors of Real Estate","461","1346","23248","30",
"Montana","2007","53111 ","Lessors of Residential Buildings and Dwellings","224","780","11722","30",
"Montana","2007","531110","Lessors of Residential Buildings and Dwellings","224","780","11722","30",
"Montana","2007","541110","Offices of Lawyers","704","2774","133554","30",
"Montana","2007","541   ","Professional, Scientific, and Technical Services","3496","17761","732613","30",
"Montana","2007","5411  ","Legal Services","766","3179","147875","30",
"Montana","2007","54111 ","Offices of Lawyers","704","2774","133554","30",
"Montana","2007","541810","Advertising Agencies","44","188","6392","30",
"Montana","2007","541720","Research and Development in the Social Sciences and Humanities","24","0","6222","30",
"Montana","2007","5418  ","Advertising and Related Services","123","563","15491","30",
"Montana","2007","54181 ","Advertising Agencies","44","188","6392","30",
"Montana","2007","5615  ","Travel Arrangement and Reservation Services","92","598","14972","30",
"Montana","2007","54182 ","Public Relations Agencies","18","37","1396","30",
"Montana","2007","561492","Court Reporting and Stenotype Services","17","0","838","30",
"Montana","2007","561499","All Other Business Support Services","18","42","1440","30",
"Montana","2007","56151 ","Travel Agencies","50","356","9100","30",
"Montana","2007","611610","Fine Arts Schools","34","145","1489","30",
"Montana","2007","611430","Professional and Management Development Training","10","74","3023","30",
"Montana","2007","6115  ","Technical and Trade Schools","40","201","3991","30",
"Montana","2007","61151 ","Technical and Trade Schools","40","201","3991","30",
"Montana","2007","611511","Cosmetology and Barber Schools","14","89","1972","30",
"Montana","2007","61161 ","Fine Arts Schools","34","145","1489","30",
"Montana","2007","61162 ","Sports and Recreation Instruction","52","413","3656","30",
"Montana","2007","611620","Sports and Recreation Instruction","52","413","3656","30",
"Montana","2007","61163 ","Language Schools","6","0","0","30",
"Montana","2007","611691","Exam Preparation and Tutoring","16","140","1042","30",
"Montana","2007","6117  ","Educational Support Services","41","120","2954","30",
"Montana","2007","611630","Language Schools","6","0","0","30",
"Montana","2007","61169 ","All Other Schools and Instruction","39","217","2461","30",
"Montana","2007","621210","Offices of Dentists","424","2694","98656","30",
"Montana","2007","611699","All Other Miscellaneous Schools and Instruction","23","77","1419","30",
"Montana","2007","6212  ","Offices of Dentists","424","2694","98656","30",
"Montana","2007","62121 ","Offices of Dentists","424","2694","98656","30",
"Montana","2007","6213  ","Offices of Other Health Practitioners","634","2308","60823","30",
"Montana","2007","621420","Outpatient Mental Health and Substance Abuse Centers","64","1483","39125","30",
"Montana","2007","62131 ","Offices of Chiropractors","182","523","11549","30",
"Montana","2007","621410","Family Planning Centers","17","117","2703","30",
"Montana","2007","62142 ","Outpatient Mental Health and Substance Abuse Centers","64","1483","39125","30",
"Montana","2007","62149 ","Other Outpatient Care Centers","53","880","36227","30",
"Montana","2007","6222  ","Psychiatric and Substance Abuse Hospitals","4","929","38371","30",
"Montana","2007","621492","Kidney Dialysis Centers","4","0","0","30",
"Montana","2007","62211 ","General Medical and Surgical Hospitals","59","19366","832039","30",
"Montana","2007","622110","General Medical and Surgical Hospitals","59","19366","832039","30",
"Montana","2007","62221 ","Psychiatric and Substance Abuse Hospitals","4","929","38371","30",
"Montana","2007","624110","Child and Youth Services","61","617","11044","30",
"Montana","2007","622210","Psychiatric and Substance Abuse Hospitals","4","929","38371","30",
"Montana","2007","6241  ","Individual and Family Services","342","5138","83913","30",
"Montana","2007","62411 ","Child and Youth Services","61","617","11044","30",
"Montana","2007","62412 ","Services for the Elderly and Persons with Disabilities","120","2500","32805","30",
"Montana","2007","624120","Services for the Elderly and Persons with Disabilities","120","2500","32805","30",
"Montana","2007","711211","Sports Teams and Clubs","6","44","722","30",
"Montana","2007","711190","Other Performing Arts Companies","1","0","0","30",
"Montana","2007","7112  ","Spectator Sports","14","47","1083","30",
"Montana","2007","71121 ","Spectator Sports","14","47","1083","30",
"Montana","2007","711212","Racetracks","5","2","337","30",
"Montana","2007","713290","Other Gambling Industries","319","2951","43819","30",
"Montana","2007","71321 ","Casinos (except Casino Hotels)","31","472","5842","30",
"Montana","2007","713210","Casinos (except Casino Hotels)","31","472","5842","30",
"Montana","2007","71329 ","Other Gambling Industries","319","2951","43819","30",
"Montana","2007","7139  ","Other Amusement and Recreation Industries","554","5995","89998","30",
"Montana","2007","7223  ","Special Food Services","94","763","14158","30",
"Montana","2007","722211","Limited-Service Restaurants","715","11108","116179","30",
"Montana","2007","722212","Cafeterias","12","64","791","30",
"Montana","2007","722213","Snack and Nonalcoholic Beverage Bars","235","1881","16318","30",
"Montana","2007","72231 ","Food Service Contractors","31","550","10109","30",
"Montana","2007","81149 ","Other Personal and Household Goods Repair and Maintenance","22","55","1096","30",
"Montana","2007","811420","Reupholstery and Furniture Repair","28","71","1202","30",
"Montana","2007","81143 ","Footwear and Leather Goods Repair","6","0","162","30",
"Montana","2007","811430","Footwear and Leather Goods Repair","6","0","162","30",
"Montana","2007","81341 ","Civic and Social Organizations","182","1021","14277","30",
"Montana","2007","813312","Environment, Conservation and Wildlife Organizations","105","546","17886","30",
"Montana","2007","813319","Other Social Advocacy Organizations","42","140","2648","30",
"Montana","2007","8134  ","Civic and Social Organizations","182","1021","14277","30",
"Montana","2007","2382  ","Building Equipment Contractors","1083","5980","255241","30",
"Montana","2007","213111","Drilling Oil and Gas Wells","36","757","46587","30",
"Montana","2007","213112","Support Activities for Oil and Gas Operations","106","1195","56432","30",
"Montana","2007","213113","Support Activities for Coal Mining","2","0","0","30",
"Montana","2007","213114","Support Activities for Metal Mining","15","529","24729","30",
"Montana","2007","238190","Other Foundation, Structure, and Building Exterior Contractors","41","322","19803","30",
"Montana","2007","3117  ","Seafood Product Preparation and Packaging","1","0","0","30",
"Montana","2007","23821 ","Electrical Contractors","455","2468","110701","30",
"Montana","2007","238210","Electrical Contractors","455","2468","110701","30",
"Montana","2007","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","598","3354","135197","30",
"Montana","2007","31171 ","Seafood Product Preparation and Packaging","1","0","0","30",
"Montana","2007","3162  ","Footwear Manufacturing","3","0","0","30",
"Montana","2007","311712","Fresh and Frozen Seafood Processing","1","0","0","30",
"Montana","2007","3118  ","Bakeries and Tortilla Manufacturing","40","1022","19467","30",
"Montana","2007","31181 ","Bread and Bakery Product Manufacturing","34","873","15568","30",
"Montana","2007","31621 ","Footwear Manufacturing","3","0","0","30",
"Montana","2007","32619 ","Other Plastics Product Manufacturing","14","205","5705","30",
"Montana","2007","316213","Men's Footwear (except Athletic) Manufacturing","1","0","0","30",
"Montana","2007","316214","Women's Footwear (except Athletic) Manufacturing","1","0","0","30",
"Montana","2007","326160","Plastics Bottle Manufacturing","1","0","0","30",
"Montana","2007","327123","Other Structural Clay Product Manufacturing","1","0","0","30",
"Montana","2007","326191","Plastics Plumbing Fixture Manufacturing","1","0","0","30",
"Montana","2007","326199","All Other Plastics Product Manufacturing","13","194","5443","30",
"Montana","2007","3262  ","Rubber Product Manufacturing","3","0","0","30",
"Montana","2007","3272  ","Glass and Glass Product Manufacturing","5","6","181","30",
"Montana","2007","32742 ","Gypsum Product Manufacturing","1","0","0","30",
"Montana","2007","32721 ","Glass and Glass Product Manufacturing","5","6","181","30",
"Montana","2007","327212","Other Pressed and Blown Glass and Glassware Manufacturing","1","0","0","30",
"Montana","2007","327410","Lime Manufacturing","1","0","0","30",
"Montana","2007","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","4","0","0","30",
"Montana","2007","327420","Gypsum Product Manufacturing","1","0","0","30",
"Montana","2007","3279  ","Other Nonmetallic Mineral Product Manufacturing","17","329","13192","30",
"Montana","2007","32791 ","Abrasive Product Manufacturing","2","0","0","30",
"Montana","2007","33232 ","Ornamental and Architectural Metal Products Manufacturing","21","87","2456","30",
"Montana","2007","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","1","0","0","30",
"Montana","2007","331422","Copper Wire (except Mechanical) Drawing","1","0","0","30",
"Montana","2007","332313","Plate Work Manufacturing","5","115","3440","30",
"Montana","2007","332995","Other Ordnance and Accessories Manufacturing","2","0","0","30",
"Montana","2007","332321","Metal Window and Door Manufacturing","2","0","0","30",
"Montana","2007","332322","Sheet Metal Work Manufacturing","5","0","0","30",
"Montana","2007","332994","Small Arms Manufacturing","11","84","2574","30",
"Montana","2007","333515","Cutting Tool and Machine Tool Accessory Manufacturing","1","0","0","30",
"Montana","2007","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","7","48","1643","30",
"Montana","2007","333   ","Machinery Manufacturing","42","1450","61177","30",
"Montana","2007","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","2","0","0","30",
"Montana","2007","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","1","0","0","30",
"Montana","2007","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","30",
"Montana","2007","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","30",
"Montana","2007","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","2","0","0","30",
"Montana","2007","33991 ","Jewelry and Silverware Manufacturing","11","0","0","30",
"Montana","2007","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","2","0","0","30",
"Montana","2007","33636 ","Motor Vehicle Seating and Interior Trim Manufacturing","1","0","0","30",
"Montana","2007","336360","Motor Vehicle Seating and Interior Trim Manufacturing","1","0","0","30",
"Montana","2007","33637 ","Motor Vehicle Metal Stamping","2","0","0","30",
"Montana","2007","336370","Motor Vehicle Metal Stamping","2","0","0","30",
"Montana","2007","339911","Jewelry (except Costume) Manufacturing","7","52","583","30",
"Montana","2007","423440","Other Commercial Equipment Merchant Wholesalers","16","108","3447","30",
"Montana","2007","339914","Costume Jewelry and Novelty Manufacturing","4","0","0","30",
"Montana","2007","33992 ","Sporting and Athletic Goods Manufacturing","22","206","5448","30",
"Montana","2007","42344 ","Other Commercial Equipment Merchant Wholesalers","16","108","3447","30",
"Montana","2007","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","31","0","5098","30",
"Montana","2007","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","12","0","0","30",
"Montana","2007","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","31","0","5098","30",
"Montana","2007","42399 ","Other Miscellaneous Durable Goods Merchant Wholesalers","35","309","11521","30",
"Montana","2007","423990","Other Miscellaneous Durable Goods Merchant Wholesalers","35","309","11521","30",
"Montana","2007","424   ","Merchant Wholesalers, Nondurable Goods","515","5794","209976","30",
"Montana","2007","4241  ","Paper and Paper Product Merchant Wholesalers","23","0","7008","30",
"Montana","2007","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","12","0","0","30",
"Montana","2007","4441  ","Building Material and Supplies Dealers","494","6465","171837","30",
"Montana","2007","4248  ","Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers","32","839","29219","30",
"Montana","2007","42481 ","Beer and Ale Merchant Wholesalers","22","791","27964","30",
"Montana","2007","444   ","Building Material and Garden Equipment and Supplies Dealers","639","7886","207120","30",
"Montana","2007","44411 ","Home Centers","41","0","0","30",
"Montana","2007","451   ","Sporting Goods, Hobby, Book, and Music Stores","424","4162","56291","30",
"Montana","2007","444110","Home Centers","41","0","0","30",
"Montana","2007","44412 ","Paint and Wallpaper Stores","39","163","6222","30",
"Montana","2007","448320","Luggage and Leather Goods Stores","3","0","72","30",
"Montana","2007","45122 ","Prerecorded Tape, Compact Disc, and Record Stores","21","0","0","30",
"Montana","2007","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","339","3133","43802","30",
"Montana","2007","45111 ","Sporting Goods Stores","208","1844","33058","30",
"Montana","2007","451211","Book Stores","64","677","8441","30",
"Montana","2007","4531  ","Florists","91","472","5998","30",
"Montana","2007","451220","Prerecorded Tape, Compact Disc, and Record Stores","21","0","0","30",
"Montana","2007","452   ","General Merchandise Stores","146","9926","210830","30",
"Montana","2007","453   ","Miscellaneous Store Retailers","670","3492","62930","30",
"Montana","2007","45311 ","Florists","91","472","5998","30",
"Montana","2007","45399 ","All Other Miscellaneous Store Retailers","118","560","10094","30",
"Montana","2007","453110","Florists","91","472","5998","30",
"Montana","2007","4532  ","Office Supplies, Stationery, and Gift Stores","232","1260","23239","30",
"Montana","2007","453930","Manufactured (Mobile) Home Dealers","27","168","6429","30",
"Montana","2007","453991","Tobacco Stores","31","154","1875","30",
"Montana","2007","481111","Scheduled Passenger Air Transportation","36","0","0","30",
"Montana","2007","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","87","406","8219","30",
"Montana","2007","454   ","Nonstore Retailers","241","1788","44922","30",
"Montana","2007","48111 ","Scheduled Air Transportation","42","0","0","30",
"Montana","2007","481112","Scheduled Freight Air Transportation","6","152","5007","30",
"Montana","2007","4851  ","Urban Transit Systems","3","0","0","30",
"Montana","2007","4812  ","Nonscheduled Air Transportation","39","320","14385","30",
"Montana","2007","484230","Specialized Freight (except Used Goods) Trucking, Long-Distance","117","838","34666","30",
"Montana","2007","485   ","Transit and Ground Passenger Transportation","104","1314","19331","30",
"Montana","2007","48691 ","Pipeline Transportation of Refined Petroleum Products","6","0","0","30",
"Montana","2007","48511 ","Urban Transit Systems","3","0","0","30",
"Montana","2007","485113","Bus and Other Motor Vehicle Transit Systems","2","0","0","30",
"Montana","2007","4869  ","Other Pipeline Transportation","9","0","0","30",
"Montana","2007","486910","Pipeline Transportation of Refined Petroleum Products","6","0","0","30",
"Montana","2007","492   ","Couriers and Messengers","99","1648","58868","30",
"Montana","2007","48699 ","All Other Pipeline Transportation","3","0","0","30",
"Montana","2007","48899 ","Other Support Activities for Transportation","3","0","0","30",
"Montana","2007","488991","Packing and Crating","3","0","0","30",
"Montana","2007","512131","Motion Picture Theaters (except Drive-Ins)","41","0","3972","30",
"Montana","2007","4921  ","Couriers","72","1493","56881","30",
"Montana","2007","49211 ","Couriers","72","1493","56881","30",
"Montana","2007","51213 ","Motion Picture and Video Exhibition","45","0","4054","30",
"Montana","2007","512132","Drive-In Motion Picture Theaters","4","0","0","30",
"Montana","2007","51791 ","Other Telecommunications","2","0","0","30",
"Montana","2007","51219 ","Postproduction Services and Other Motion Picture and Video Industries","7","23","854","30",
"Montana","2007","517510","Cable and Other Program Distribution","26","0","0","30",
"Montana","2007","5179  ","Other Telecommunications","2","0","0","30",
"Montana","2007","523   ","Securities, Commodity Contracts, and Other Financial Investments and Related Activities","350","1377","115214","30",
"Montana","2007","517910","Other Telecommunications","2","0","0","30",
"Montana","2007","52239 ","Other Activities Related to Credit Intermediation","51","0","3659","30",
"Montana","2007","522390","Other Activities Related to Credit Intermediation","51","0","3659","30",
"Montana","2007","531130","Lessors of Miniwarehouses and Self-Storage Units","56","116","1830","30",
"Montana","2007","5231  ","Securities and Commodity Contracts Intermediation and Brokerage","180","843","84490","30",
"Montana","2007","531120","Lessors of Nonresidential Buildings (except Miniwarehouses)","115","305","7041","30",
"Montana","2007","53113 ","Lessors of Miniwarehouses and Self-Storage Units","56","116","1830","30",
"Montana","2007","541199","All Other Legal Services","12","43","1280","30",
"Montana","2007","53119 ","Lessors of Other Real Estate Property","66","145","2655","30",
"Montana","2007","54119 ","Other Legal Services","62","405","14321","30",
"Montana","2007","541191","Title Abstract and Settlement Offices","50","362","13041","30",
"Montana","2007","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","566","3017","92705","30",
"Montana","2007","541830","Media Buying Agencies","2","0","0","30",
"Montana","2007","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","566","3017","92705","30",
"Montana","2007","541820","Public Relations Agencies","18","37","1396","30",
"Montana","2007","54183 ","Media Buying Agencies","2","0","0","30",
"Montana","2007","561520","Tour Operators","17","0","1075","30",
"Montana","2007","54184 ","Media Representatives","10","58","1158","30",
"Montana","2007","561510","Travel Agencies","50","356","9100","30",
"Montana","2007","56152 ","Tour Operators","17","0","1075","30",
"Montana","2007","56159 ","Other Travel Arrangement and Reservation Services","25","185","4797","30",
"Montana","2007","611519","Other Technical and Trade Schools","12","66","1188","30",
"Montana","2007","561591","Convention and Visitors Bureaus","11","13","315","30",
"Montana","2007","611512","Flight Training","4","0","80","30",
"Montana","2007","611513","Apprenticeship Training","10","37","751","30",
"Montana","2007","6116  ","Other Schools and Instruction","131","824","8270","30",
"Montana","2007","62132 ","Offices of Optometrists","99","487","12359","30",
"Montana","2007","61171 ","Educational Support Services","41","120","2954","30",
"Montana","2007","611710","Educational Support Services","41","120","2954","30",
"Montana","2007","62    ","Health Care and Social Assistance","3339","58010","1980582","30",
"Montana","2007","621   ","Ambulatory Health Care Services","1967","16746","741131","30",
"Montana","2007","621310","Offices of Chiropractors","182","523","11549","30",
"Montana","2007","621320","Offices of Optometrists","99","487","12359","30",
"Montana","2007","62133 ","Offices of Mental Health Practitioners (except Physicians)","99","358","8674","30",
"Montana","2007","62231 ","Specialty (except Psychiatric and Substance Abuse) Hospitals","1","0","0","30",
"Montana","2007","621493","Freestanding Ambulatory Surgical and Emergency Centers","19","324","13422","30",
"Montana","2007","621498","All Other Outpatient Care Centers","30","488","19822","30",
"Montana","2007","6215  ","Medical and Diagnostic Laboratories","32","197","7047","30",
"Montana","2007","62151 ","Medical and Diagnostic Laboratories","32","197","7047","30",
"Montana","2007","6223  ","Specialty (except Psychiatric and Substance Abuse) Hospitals","1","0","0","30",
"Montana","2007","622310","Specialty (except Psychiatric and Substance Abuse) Hospitals","1","0","0","30",
"Montana","2007","6242  ","Community Food and Housing, and Emergency and Other Relief Services","88","744","12153","30",
"Montana","2007","623   ","Nursing and Residential Care Facilities","361","10693","217672","30",
