"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Massachusetts","2008","21239 ","Other nonmetallic mineral mining and quarrying","1","0","0","25",
"Massachusetts","2008","212399","All other nonmetallic mineral mining","1","0","0","25",
"Massachusetts","2008","213   ","Support activities for mining","16","0","0","25",
"Massachusetts","2008","2131  ","Support activities for mining","16","0","0","25",
"Massachusetts","2008","21311 ","Support activities for mining","16","0","0","25",
"Massachusetts","2008","213111","Drilling oil and gas wells","5","0","0","25",
"Massachusetts","2008","213112","Support activities for oil and gas operations","4","0","0","25",
"Massachusetts","2008","213114","Support activities for metal mining","1","0","0","25",
"Massachusetts","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","6","83","4450","25",
"Massachusetts","2008","22    ","Utilities","261","12744","1248606","25",
"Massachusetts","2008","221   ","Utilities","261","12744","1248606","25",
"Massachusetts","2008","2211  ","Electric power generation, transmission and distribution","138","9240","965077","25",
"Massachusetts","2008","22111 ","Electric power generation","34","2033","224498","25",
"Massachusetts","2008","221111","Hydroelectric power generation","9","127","11729","25",
"Massachusetts","2008","221112","Fossil fuel electric power generation","16","1143","117951","25",
"Massachusetts","2008","221113","Nuclear electric power generation","2","0","0","25",
"Massachusetts","2008","221119","Other electric power generation","7","86","7983","25",
"Massachusetts","2008","22112 ","Electric power transmission, control, and distribution","104","7207","740579","25",
"Massachusetts","2008","221121","Electric bulk power transmission and control","3","0","0","25",
"Massachusetts","2008","221122","Electric power distribution","101","6727","683592","25",
"Massachusetts","2008","2212  ","Natural gas distribution","56","0","238429","25",
"Massachusetts","2008","22121 ","Natural gas distribution","56","0","238429","25",
"Massachusetts","2008","221210","Natural gas distribution","56","0","238429","25",
"Massachusetts","2008","2213  ","Water, sewage and other systems","67","813","45100","25",
"Massachusetts","2008","22131 ","Water supply and irrigation systems","39","315","13880","25",
"Massachusetts","2008","221310","Water supply and irrigation systems","39","315","13880","25",
"Massachusetts","2008","22132 ","Sewage treatment facilities","25","0","0","25",
"Massachusetts","2008","221320","Sewage treatment facilities","25","0","0","25",
"Massachusetts","2008","22133 ","Steam and air-conditioning supply","3","197","15192","25",
"Massachusetts","2008","221330","Steam and air-conditioning supply","3","197","15192","25",
"Massachusetts","2008","23    ","Construction","18665","130933","7889974","25",
"Massachusetts","2008","236   ","Construction of buildings","5292","30331","1944637","25",
"Massachusetts","2008","2361  ","Residential building construction","4362","17388","926003","25",
"Massachusetts","2008","23611 ","Residential building construction","4362","17388","926003","25",
"Massachusetts","2008","236115","New single-family housing construction (except operative builders)","1006","4402","236716","25",
"Massachusetts","2008","236116","New multifamily housing construction (except operative builders)","78","1813","174818","25",
"Massachusetts","2008","236117","New housing operative builders","490","2154","116251","25",
"Massachusetts","2008","236118","Residential remodelers","2788","9019","398218","25",
"Massachusetts","2008","2362  ","Nonresidential building construction","930","12943","1018634","25",
"Massachusetts","2008","23621 ","Industrial building construction","60","482","38207","25",
"Massachusetts","2008","236210","Industrial building construction","60","482","38207","25",
"Massachusetts","2008","23622 ","Commercial and institutional building construction","870","12461","980427","25",
"Massachusetts","2008","236220","Commercial and institutional building construction","870","12461","980427","25",
"Massachusetts","2008","237   ","Heavy and civil engineering construction","916","10505","856342","25",
"Massachusetts","2008","2371  ","Utility system construction","346","6076","465497","25",
"Massachusetts","2008","23711 ","Water and sewer line and related structures construction","250","3408","261255","25",
"Massachusetts","2008","237110","Water and sewer line and related structures construction","250","3408","261255","25",
"Massachusetts","2008","23712 ","Oil and gas pipeline and related structures construction","13","178","17893","25",
"Massachusetts","2008","237120","Oil and gas pipeline and related structures construction","13","178","17893","25",
"Massachusetts","2008","23713 ","Power and communication line and related structures construction","83","2490","186349","25",
"Massachusetts","2008","237130","Power and communication line and related structures construction","83","2490","186349","25",
"Massachusetts","2008","2372  ","Land subdivision","191","770","46952","25",
"Massachusetts","2008","23721 ","Land subdivision","191","770","46952","25",
"Massachusetts","2008","237210","Land subdivision","191","770","46952","25",
"Massachusetts","2008","2373  ","Highway, street, and bridge construction","270","2955","302058","25",
"Massachusetts","2008","23731 ","Highway, street, and bridge construction","270","2955","302058","25",
"Massachusetts","2008","237310","Highway, street, and bridge construction","270","2955","302058","25",
"Massachusetts","2008","2379  ","Other heavy and civil engineering construction","109","704","41835","25",
"Massachusetts","2008","23799 ","Other heavy and civil engineering construction","109","704","41835","25",
"Massachusetts","2008","237990","Other heavy and civil engineering construction","109","704","41835","25",
"Massachusetts","2008","238   ","Specialty trade contractors","12457","90097","5088995","25",
"Massachusetts","2008","2381  ","Foundation, structure, and building exterior contractors","2067","13826","787947","25",
"Massachusetts","2008","23811 ","Poured concrete foundation and structure contractors","344","3105","190067","25",
"Massachusetts","2008","238110","Poured concrete foundation and structure contractors","344","3105","190067","25",
"Massachusetts","2008","23812 ","Structural steel and precast concrete contractors","54","666","44744","25",
"Massachusetts","2008","238120","Structural steel and precast concrete contractors","54","666","44744","25",
"Massachusetts","2008","23813 ","Framing contractors","311","1709","69737","25",
"Massachusetts","2008","238130","Framing contractors","311","1709","69737","25",
"Massachusetts","2008","23814 ","Masonry contractors","550","2838","171086","25",
"Massachusetts","2008","238140","Masonry contractors","550","2838","171086","25",
"Massachusetts","2008","23815 ","Glass and glazing contractors","113","1334","97697","25",
"Massachusetts","2008","238150","Glass and glazing contractors","113","1334","97697","25",
"Massachusetts","2008","23816 ","Roofing contractors","372","2789","151737","25",
"Massachusetts","2008","238160","Roofing contractors","372","2789","151737","25",
"Massachusetts","2008","23817 ","Siding contractors","212","872","36489","25",
"Massachusetts","2008","238170","Siding contractors","212","872","36489","25",
"Massachusetts","2008","23819 ","Other foundation, structure, and building exterior contractors","111","513","26390","25",
"Massachusetts","2008","238190","Other foundation, structure, and building exterior contractors","111","513","26390","25",
"Massachusetts","2008","2382  ","Building equipment contractors","5401","45146","2693156","25",
"Massachusetts","2008","23821 ","Electrical contractors and other wiring installation contractors","2479","19982","1150125","25",
"Massachusetts","2008","238210","Electrical contractors and other wiring installation contractors","2479","19982","1150125","25",
"Massachusetts","2008","23822 ","Plumbing, heating, and air-conditioning contractors","2747","22276","1327895","25",
"Massachusetts","2008","238220","Plumbing, heating, and air-conditioning contractors","2747","22276","1327895","25",
"Massachusetts","2008","23829 ","Other building equipment contractors","175","2888","215136","25",
"Massachusetts","2008","238290","Other building equipment contractors","175","2888","215136","25",
"Massachusetts","2008","2383  ","Building finishing contractors","2683","18819","892304","25",
"Massachusetts","2008","23831 ","Drywall and insulation contractors","459","4270","241331","25",
"Massachusetts","2008","238310","Drywall and insulation contractors","459","4270","241331","25",
"Massachusetts","2008","23832 ","Painting and wall covering contractors","821","3523","173883","25",
"Massachusetts","2008","238320","Painting and wall covering contractors","821","3523","173883","25",
"Massachusetts","2008","23833 ","Flooring contractors","363","1782","91020","25",
"Massachusetts","2008","238330","Flooring contractors","363","1782","91020","25",
"Massachusetts","2008","23834 ","Tile and terrazzo contractors","154","861","45251","25",
"Massachusetts","2008","238340","Tile and terrazzo contractors","154","861","45251","25",
"Massachusetts","2008","23835 ","Finish carpentry contractors","726","3408","168204","25",
"Massachusetts","2008","238350","Finish carpentry contractors","726","3408","168204","25",
"Massachusetts","2008","23839 ","Other building finishing contractors","160","4975","172615","25",
"Massachusetts","2008","238390","Other building finishing contractors","160","4975","172615","25",
"Massachusetts","2008","2389  ","Other specialty trade contractors","2306","12306","715588","25",
"Massachusetts","2008","23891 ","Site preparation contractors","1351","8477","490142","25",
"Massachusetts","2008","238910","Site preparation contractors","1351","8477","490142","25",
"Massachusetts","2008","23899 ","All other specialty trade contractors","955","3829","225446","25",
"Massachusetts","2008","238990","All other specialty trade contractors","955","3829","225446","25",
"Massachusetts","2008","31-33 ","Manufacturing","7560","263538","15390421","25",
"Massachusetts","2008","311   ","Food manufacturing","649","21366","820713","25",
"Massachusetts","2008","3111  ","Animal food manufacturing","7","65","2677","25",
"Massachusetts","2008","31111 ","Animal food manufacturing","7","65","2677","25",
"Massachusetts","2008","311111","Dog and cat food manufacturing","3","0","0","25",
"Massachusetts","2008","311119","Other animal food manufacturing","4","54","2312","25",
"Massachusetts","2008","3112  ","Grain and oilseed milling","8","276","15748","25",
"Massachusetts","2008","31121 ","Flour milling and malt manufacturing","1","0","0","25",
"Massachusetts","2008","311211","Flour milling","1","0","0","25",
"Massachusetts","2008","31122 ","Starch and vegetable fats and oils manufacturing","4","0","0","25",
"Massachusetts","2008","311221","Wet corn milling","1","0","0","25",
"Massachusetts","2008","311222","Soybean processing","1","0","0","25",
"Massachusetts","2008","311223","Other oilseed processing","1","0","0","25",
"Massachusetts","2008","311225","Fats and oils refining and blending","1","0","0","25",
"Massachusetts","2008","31123 ","Breakfast cereal manufacturing","3","0","0","25",
"Massachusetts","2008","311230","Breakfast cereal manufacturing","3","0","0","25",
"Massachusetts","2008","3113  ","Sugar and confectionery product manufacturing","68","1515","46852","25",
"Massachusetts","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","6","0","0","25",
"Massachusetts","2008","311320","Chocolate and confectionery manufacturing from cacao beans","6","0","0","25",
"Massachusetts","2008","31133 ","Confectionery manufacturing from purchased chocolate","50","1130","32103","25",
"Massachusetts","2008","311330","Confectionery manufacturing from purchased chocolate","50","1130","32103","25",
"Massachusetts","2008","31134 ","Nonchocolate confectionery manufacturing","12","262","9144","25",
"Massachusetts","2008","311340","Nonchocolate confectionery manufacturing","12","262","9144","25",
"Massachusetts","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","31","1187","43980","25",
"Massachusetts","2008","31141 ","Frozen food manufacturing","16","661","19723","25",
"Massachusetts","2008","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","25",
"Massachusetts","2008","311412","Frozen specialty food manufacturing","14","648","19491","25",
"Massachusetts","2008","31142 ","Fruit and vegetable canning, pickling, and drying","15","0","0","25",
"Massachusetts","2008","311421","Fruit and vegetable canning","10","284","12498","25",
"Massachusetts","2008","311422","Specialty canning","4","0","0","25",
"Massachusetts","2008","311423","Dried and dehydrated food manufacturing","1","0","0","25",
"Massachusetts","2008","3115  ","Dairy product manufacturing","38","0","0","25",
"Massachusetts","2008","31151 ","Dairy product (except frozen) manufacturing","19","0","0","25",
"Massachusetts","2008","311511","Fluid milk manufacturing","12","0","0","25",
"Massachusetts","2008","311512","Creamery butter manufacturing","1","0","0","25",
"Massachusetts","2008","311513","Cheese manufacturing","6","0","1472","25",
"Massachusetts","2008","31152 ","Ice cream and frozen dessert manufacturing","19","0","0","25",
"Massachusetts","2008","311520","Ice cream and frozen dessert manufacturing","19","0","0","25",
"Massachusetts","2008","3116  ","Animal slaughtering and processing","32","0","0","25",
"Massachusetts","2008","31161 ","Animal slaughtering and processing","32","0","0","25",
"Massachusetts","2008","311611","Animal (except poultry) slaughtering","6","88","2509","25",
"Massachusetts","2008","311612","Meat processed from carcasses","21","0","0","25",
"Massachusetts","2008","311613","Rendering and meat byproduct processing","2","0","0","25",
"Massachusetts","2008","311615","Poultry processing","3","0","0","25",
"Massachusetts","2008","3117  ","Seafood product preparation and packaging","44","2355","109747","25",
"Massachusetts","2008","31171 ","Seafood product preparation and packaging","44","2355","109747","25",
"Massachusetts","2008","311711","Seafood canning","3","0","0","25",
"Massachusetts","2008","311712","Fresh and frozen seafood processing","41","2154","102311","25",
"Massachusetts","2008","3118  ","Bakeries and tortilla manufacturing","339","7692","228110","25",
"Massachusetts","2008","31181 ","Bread and bakery product manufacturing","317","7037","199269","25",
"Massachusetts","2008","311811","Retail bakeries","188","2068","33828","25",
"Massachusetts","2008","311812","Commercial bakeries","114","4540","150959","25",
"Massachusetts","2008","311813","Frozen cakes, pies, and other pastries manufacturing","15","429","14482","25",
"Massachusetts","2008","31182 ","Cookie, cracker, and pasta manufacturing","20","567","26404","25",
"Massachusetts","2008","311821","Cookie and cracker manufacturing","11","131","4807","25",
"Massachusetts","2008","311822","Flour mixes and dough manufacturing from purchased flour","5","0","0","25",
"Massachusetts","2008","311823","Dry pasta manufacturing","4","0","0","25",
"Massachusetts","2008","31183 ","Tortilla manufacturing","2","0","0","25",
"Massachusetts","2008","311830","Tortilla manufacturing","2","0","0","25",
"Massachusetts","2008","3119  ","Other food manufacturing","82","3121","141675","25",
"Massachusetts","2008","31191 ","Snack food manufacturing","12","0","0","25",
"Massachusetts","2008","311911","Roasted nuts and peanut butter manufacturing","8","0","0","25",
"Massachusetts","2008","311919","Other snack food manufacturing","4","0","9898","25",
"Massachusetts","2008","31192 ","Coffee and tea manufacturing","13","404","21207","25",
"Massachusetts","2008","311920","Coffee and tea manufacturing","13","404","21207","25",
"Massachusetts","2008","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","25",
"Massachusetts","2008","311930","Flavoring syrup and concentrate manufacturing","2","0","0","25",
"Massachusetts","2008","31194 ","Seasoning and dressing manufacturing","13","777","44691","25",
"Massachusetts","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","598","38375","25",
"Massachusetts","2008","311942","Spice and extract manufacturing","7","179","6316","25",
"Massachusetts","2008","31199 ","All other food manufacturing","42","1423","50981","25",
"Massachusetts","2008","311991","Perishable prepared food manufacturing","22","1038","37374","25",
"Massachusetts","2008","311999","All other miscellaneous food manufacturing","20","385","13607","25",
"Massachusetts","2008","312   ","Beverage and tobacco product manufacturing","60","0","0","25",
"Massachusetts","2008","3121  ","Beverage manufacturing","60","0","0","25",
"Massachusetts","2008","31211 ","Soft drink and ice manufacturing","21","0","0","25",
"Massachusetts","2008","312111","Soft drink manufacturing","9","0","0","25",
"Massachusetts","2008","312112","Bottled water manufacturing","5","0","0","25",
"Massachusetts","2008","312113","Ice manufacturing","7","73","2869","25",
"Massachusetts","2008","31212 ","Breweries","11","182","7408","25",
"Massachusetts","2008","312120","Breweries","11","182","7408","25",
"Massachusetts","2008","31213 ","Wineries","22","68","2438","25",
"Massachusetts","2008","312130","Wineries","22","68","2438","25",
"Massachusetts","2008","31214 ","Distilleries","6","0","0","25",
"Massachusetts","2008","312140","Distilleries","6","0","0","25",
"Massachusetts","2008","313   ","Textile mills","89","4026","167252","25",
"Massachusetts","2008","3131  ","Fiber, yarn, and thread mills","9","119","3345","25",
"Massachusetts","2008","31311 ","Fiber, yarn, and thread mills","9","119","3345","25",
"Massachusetts","2008","313111","Yarn spinning mills","5","43","1109","25",
"Massachusetts","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","25",
"Massachusetts","2008","313113","Thread mills","3","0","0","25",
"Massachusetts","2008","3132  ","Fabric mills","35","1090","38134","25",
"Massachusetts","2008","31321 ","Broadwoven fabric mills","9","312","8146","25",
"Massachusetts","2008","313210","Broadwoven fabric mills","9","312","8146","25",
"Massachusetts","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","12","131","4114","25",
"Massachusetts","2008","313221","Narrow fabric mills","10","118","3763","25",
"Massachusetts","2008","313222","Schiffli machine embroidery","2","0","0","25",
"Massachusetts","2008","31323 ","Nonwoven fabric mills","9","0","0","25",
"Massachusetts","2008","313230","Nonwoven fabric mills","9","0","0","25",
"Massachusetts","2008","31324 ","Knit fabric mills","5","202","7432","25",
"Massachusetts","2008","313241","Weft knit fabric mills","3","0","0","25",
"Massachusetts","2008","313249","Other knit fabric and lace mills","2","0","0","25",
"Massachusetts","2008","3133  ","Textile and fabric finishing and fabric coating mills","45","2817","125773","25",
"Massachusetts","2008","31331 ","Textile and fabric finishing mills","25","0","0","25",
"Massachusetts","2008","313311","Broadwoven fabric finishing mills","17","0","0","25",
"Massachusetts","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","8","0","0","25",
"Massachusetts","2008","31332 ","Fabric coating mills","20","1138","65308","25",
"Massachusetts","2008","313320","Fabric coating mills","20","1138","65308","25",
"Massachusetts","2008","314   ","Textile product mills","176","2485","77543","25",
"Massachusetts","2008","3141  ","Textile furnishings mills","59","914","27365","25",
"Massachusetts","2008","31411 ","Carpet and rug mills","5","87","3528","25",
"Massachusetts","2008","314110","Carpet and rug mills","5","87","3528","25",
"Massachusetts","2008","31412 ","Curtain and linen mills","54","827","23837","25",
"Massachusetts","2008","314121","Curtain and drapery mills","43","613","17633","25",
"Massachusetts","2008","314129","Other household textile product mills","11","0","6204","25",
"Massachusetts","2008","3149  ","Other textile product mills","117","1571","50178","25",
"Massachusetts","2008","31491 ","Textile bag and canvas mills","35","438","13888","25",
"Massachusetts","2008","314911","Textile bag mills","4","0","0","25",
"Massachusetts","2008","314912","Canvas and related product mills","31","340","10632","25",
"Massachusetts","2008","31499 ","All other textile product mills","82","1133","36290","25",
"Massachusetts","2008","314991","Rope, cordage, and twine mills","7","0","0","25",
"Massachusetts","2008","314999","All other miscellaneous textile product mills","75","936","28514","25",
"Massachusetts","2008","315   ","Apparel manufacturing","90","2224","64593","25",
"Massachusetts","2008","3151  ","Apparel knitting mills","4","0","1495","25",
"Massachusetts","2008","31519 ","Other apparel knitting mills","4","0","1495","25",
"Massachusetts","2008","315191","Outerwear knitting mills","4","0","1495","25",
"Massachusetts","2008","3152  ","Cut and sew apparel manufacturing","67","1965","52263","25",
"Massachusetts","2008","31521 ","Cut and sew apparel contractors","27","697","14994","25",
"Massachusetts","2008","315211","Men's and boys' cut and sew apparel contractors","6","499","11939","25",
"Massachusetts","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","21","198","3055","25",
"Massachusetts","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","7","791","23700","25",
"Massachusetts","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","5","0","18399","25",
"Massachusetts","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","25",
"Massachusetts","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","25",
"Massachusetts","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","20","168","5747","25",
"Massachusetts","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","25",
"Massachusetts","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","3","0","565","25",
"Massachusetts","2008","315233","Women's and girls' cut and sew dress manufacturing","9","52","1079","25",
"Massachusetts","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","25",
"Massachusetts","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","6","0","425","25",
"Massachusetts","2008","31529 ","Other cut and sew apparel manufacturing","13","309","7822","25",
"Massachusetts","2008","315291","Infants' cut and sew apparel manufacturing","1","0","0","25",
"Massachusetts","2008","315292","Fur and leather apparel manufacturing","2","0","0","25",
"Massachusetts","2008","315299","All other cut and sew apparel manufacturing","10","228","5708","25",
"Massachusetts","2008","3159  ","Apparel accessories and other apparel manufacturing","19","232","10835","25",
"Massachusetts","2008","31599 ","Apparel accessories and other apparel manufacturing","19","232","10835","25",
"Massachusetts","2008","315991","Hat, cap, and millinery manufacturing","4","0","0","25",
"Massachusetts","2008","315992","Glove and mitten manufacturing","1","0","0","25",
"Massachusetts","2008","315999","Other apparel accessories and other apparel manufacturing","14","113","6743","25",
"Massachusetts","2008","316   ","Leather and allied product manufacturing","43","1792","47833","25",
"Massachusetts","2008","3161  ","Leather and hide tanning and finishing","11","134","3537","25",
"Massachusetts","2008","31611 ","Leather and hide tanning and finishing","11","134","3537","25",
"Massachusetts","2008","316110","Leather and hide tanning and finishing","11","134","3537","25",
"Massachusetts","2008","3162  ","Footwear manufacturing","11","655","22775","25",
"Massachusetts","2008","31621 ","Footwear manufacturing","11","655","22775","25",
"Massachusetts","2008","316211","Rubber and plastics footwear manufacturing","3","0","0","25",
"Massachusetts","2008","316213","Men's footwear (except athletic) manufacturing","3","0","0","25",
"Massachusetts","2008","316214","Women's footwear (except athletic) manufacturing","1","0","0","25",
"Massachusetts","2008","316219","Other footwear manufacturing","4","0","0","25",
"Massachusetts","2008","3169  ","Other leather and allied product manufacturing","21","1003","21521","25",
"Massachusetts","2008","31699 ","Other leather and allied product manufacturing","21","1003","21521","25",
"Massachusetts","2008","316991","Luggage manufacturing","5","0","0","25",
"Massachusetts","2008","316992","Women's handbag and purse manufacturing","4","0","0","25",
"Massachusetts","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","25",
"Massachusetts","2008","316999","All other leather good and allied product manufacturing","10","122","3835","25",
"Massachusetts","2008","321   ","Wood product manufacturing","218","2820","111836","25",
"Massachusetts","2008","3211  ","Sawmills and wood preservation","42","437","17282","25",
"Massachusetts","2008","32111 ","Sawmills and wood preservation","42","437","17282","25",
"Massachusetts","2008","321113","Sawmills","37","274","11156","25",
"Massachusetts","2008","321114","Wood preservation","5","163","6126","25",
"Massachusetts","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","17","278","9841","25",
"Massachusetts","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","17","278","9841","25",
"Massachusetts","2008","321211","Hardwood veneer and plywood manufacturing","5","0","0","25",
"Massachusetts","2008","321212","Softwood veneer and plywood manufacturing","1","0","0","25",
"Massachusetts","2008","321213","Engineered wood member (except truss) manufacturing","1","0","0","25",
"Massachusetts","2008","321214","Truss manufacturing","9","217","7724","25",
"Massachusetts","2008","321219","Reconstituted wood product manufacturing","1","0","0","25",
"Massachusetts","2008","3219  ","Other wood product manufacturing","159","2105","84713","25",
"Massachusetts","2008","32191 ","Millwork","74","927","39335","25",
"Massachusetts","2008","321911","Wood window and door manufacturing","17","405","20113","25",
"Massachusetts","2008","321912","Cut stock, resawing lumber, and planing","10","85","2588","25",
"Massachusetts","2008","321918","Other millwork (including flooring)","47","437","16634","25",
"Massachusetts","2008","32192 ","Wood container and pallet manufacturing","38","585","20859","25",
"Massachusetts","2008","321920","Wood container and pallet manufacturing","38","585","20859","25",
"Massachusetts","2008","32199 ","All other wood product manufacturing","47","593","24519","25",
"Massachusetts","2008","321991","Manufactured home (mobile home) manufacturing","1","0","0","25",
"Massachusetts","2008","321992","Prefabricated wood building manufacturing","13","232","9115","25",
"Massachusetts","2008","321999","All other miscellaneous wood product manufacturing","33","361","15323","25",
"Massachusetts","2008","322   ","Paper manufacturing","149","11049","559077","25",
"Massachusetts","2008","3221  ","Pulp, paper, and paperboard mills","18","2338","137919","25",
"Massachusetts","2008","32212 ","Paper mills","12","1731","106063","25",
"Massachusetts","2008","322121","Paper (except newsprint) mills","12","1731","106063","25",
"Massachusetts","2008","32213 ","Paperboard mills","6","0","0","25",
"Massachusetts","2008","322130","Paperboard mills","6","0","0","25",
"Massachusetts","2008","3222  ","Converted paper product manufacturing","131","8711","421158","25",
"Massachusetts","2008","32221 ","Paperboard container manufacturing","58","3568","162512","25",
"Massachusetts","2008","322211","Corrugated and solid fiber box manufacturing","34","2271","103520","25",
"Massachusetts","2008","322212","Folding paperboard box manufacturing","9","877","44033","25",
"Massachusetts","2008","322213","Setup paperboard box manufacturing","7","162","4377","25",
"Massachusetts","2008","322214","Fiber can, tube, drum, and similar products manufacturing","7","0","10227","25",
"Massachusetts","2008","322215","Nonfolding sanitary food container manufacturing","1","0","0","25",
"Massachusetts","2008","32222 ","Paper bag and coated and treated paper manufacturing","28","2864","170847","25",
"Massachusetts","2008","322221","Coated and laminated packaging paper manufacturing","3","476","28519","25",
"Massachusetts","2008","322222","Coated and laminated paper manufacturing","23","2367","141742","25",
"Massachusetts","2008","322226","Surface-coated paperboard manufacturing","2","0","0","25",
"Massachusetts","2008","32223 ","Stationery product manufacturing","20","1563","61047","25",
"Massachusetts","2008","322231","Die-cut paper and paperboard office supplies manufacturing","7","403","18234","25",
"Massachusetts","2008","322232","Envelope manufacturing","6","967","34276","25",
"Massachusetts","2008","322233","Stationery, tablet, and related product manufacturing","7","193","8537","25",
"Massachusetts","2008","32229 ","Other converted paper product manufacturing","25","716","26752","25",
