"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Virginia","2002","32522 ","Artificial & synthetic fibers, filaments mfg","8","0","0","51",
"Virginia","2002","3271  ","Clay product & refractory mfg","28","1029","31993","51",
"Virginia","2002","325221","Cellulose organic fiber mfg","1","0","0","51",
"Virginia","2002","325222","Noncellulosic organic fiber mfg","7","0","0","51",
"Virginia","2002","3253  ","Pesticide, fertilizer & oth ag chemical mfg","24","312","9505","51",
"Virginia","2002","327121","Brick & structural clay tile mfg","8","653","20088","51",
"Virginia","2002","32711 ","Pottery, ceramics & plumbing fixture mfg","16","235","5747","51",
"Virginia","2002","327112","Vitreous china & other pottery product mfg","16","235","5747","51",
"Virginia","2002","32712 ","Clay building material & refractories mfg","12","794","26246","51",
"Virginia","2002","332112","Nonferrous forging","2","0","0","51",
"Virginia","2002","3322  ","Cutlery & handtool mfg","17","1051","38224","51",
"Virginia","2002","332114","Custom roll forming","9","307","8633","51",
"Virginia","2002","332116","Metal stamping","10","215","6718","51",
"Virginia","2002","332117","Powder metallurgy parts mfg","1","0","0","51",
"Virginia","2002","333298","All other industrial machinery mfg","19","603","21408","51",
"Virginia","2002","333314","Optical instrument & lens mfg","5","74","5526","51",
"Virginia","2002","3333  ","Commercial & service industry machinery mfg","39","1326","59537","51",
"Virginia","2002","33331 ","Commercial & service industry machinery mfg","39","1326","59537","51",
"Virginia","2002","333313","Office machinery mfg","5","68","1633","51",
"Virginia","2002","333411","Air purification equipment mfg","5","0","0","51",
"Virginia","2002","333412","Industrial & commercial fan & blower mfg","1","0","0","51",
"Virginia","2002","33351 ","Metalworking machinery mfg","48","1354","56393","51",
"Virginia","2002","333414","Heating equipment (exc warm air furnaces) mfg","10","601","16084","51",
"Virginia","2002","333415","AC, warm air htg & commercial refrig equip mfg","19","4710","159378","51",
"Virginia","2002","3335  ","Metalworking machinery mfg","48","1354","56393","51",
"Virginia","2002","33391 ","Pump & compressor mfg","10","706","28548","51",
"Virginia","2002","333511","Industrial mold mfg","11","96","2989","51",
"Virginia","2002","333512","Machine tool (metal cutting types) mfg","2","0","0","51",
"Virginia","2002","333513","Machine tool (metal forming types) mfg","1","0","0","51",
"Virginia","2002","333911","Pump & pumping equipment mfg","4","0","0","51",
"Virginia","2002","334111","Electronic computer mfg","10","726","136413","51",
"Virginia","2002","333912","Air & gas compressor mfg","6","0","0","51",
"Virginia","2002","33392 ","Material handling equipment mfg","34","1246","51395","51",
"Virginia","2002","333921","Elevator & moving stairway mfg","2","0","0","51",
"Virginia","2002","334112","Computer storage device mfg","1","0","0","51",
"Virginia","2002","334113","Computer terminal mfg","5","0","0","51",
"Virginia","2002","3345  ","Nav, measuring, medical, control instruments mfg","85","9479","495050","51",
"Virginia","2002","334119","Other computer peripheral equipment mfg","17","0","0","51",
"Virginia","2002","3342  ","Communications equipment mfg","40","3787","262828","51",
"Virginia","2002","334419","Other electronic component mfg","20","648","35356","51",
"Virginia","2002","335211","Electric housewares & fan mfg","3","0","0","51",
"Virginia","2002","33451 ","Nav, measuring, medical, control instruments mfg","85","9479","495050","51",
"Virginia","2002","334510","Electromedical apparatus mfg","3","0","0","51",
"Virginia","2002","334511","Search, detection & navigation instrument mfg","19","7130","399789","51",
"Virginia","2002","335212","Household vacuum cleaner mfg","1","0","0","51",
"Virginia","2002","33522 ","Major appliance mfg","1","0","0","51",
"Virginia","2002","33631 ","Motor vehicle gas engine & engine parts mfg","17","0","0","51",
"Virginia","2002","335222","Household refrigerator & freezer mfg","1","0","0","51",
"Virginia","2002","3353  ","Electrical equipment mfg","59","5791","222764","51",
"Virginia","2002","3363  ","Motor vehicle parts mfg","69","7801","299805","51",
"Virginia","2002","337   ","Furniture & related product mfg","521","18377","470890","51",
"Virginia","2002","336311","Carburetor, piston, piston ring & valve mfg","1","0","0","51",
"Virginia","2002","336312","Gasoline engine & engine parts mfg","16","0","0","51",
"Virginia","2002","33632 ","MV electrical & electronic equipment mfg","15","742","24081","51",
"Virginia","2002","3371  ","HH & institutional furniture & kitchen cabinet mfg","430","15090","367124","51",
"Virginia","2002","339943","Marking device mfg","9","0","0","51",
"Virginia","2002","33711 ","Wood kitchen cabinet & countertop mfg","260","2889","84196","51",
"Virginia","2002","337110","Wood kitchen cabinet & countertop mfg","260","2889","84196","51",
"Virginia","2002","33712 ","Household & institutional furniture mfg","170","12201","282928","51",
"Virginia","2002","33995 ","Sign mfg","139","1717","55524","51",
"Virginia","2002","339950","Sign mfg","139","1717","55524","51",
"Virginia","2002","421490","Oth professional equipment & supplies whsle","59","433","20140","51",
"Virginia","2002","33999 ","All other misc mfg","77","3115","94093","51",
"Virginia","2002","339991","Gasket, packing & sealing device mfg","8","1365","36291","51",
"Virginia","2002","339992","Musical instrument mfg","12","0","0","51",
"Virginia","2002","4215  ","Metal & mineral (except petroleum) whsle","163","2434","91695","51",
"Virginia","2002","422120","Stationery & office supplies whsle","134","1595","67151","51",
"Virginia","2002","42151 ","Metal service centers & offices whsle","135","2242","78809","51",
"Virginia","2002","421510","Metal service centers & offices whsle","135","2242","78809","51",
"Virginia","2002","42212 ","Stationery & office supplies whsle","134","1595","67151","51",
"Virginia","2002","42213 ","Industrial & personal service paper whsle","64","911","41337","51",
"Virginia","2002","42291 ","Farm supplies whsle","100","988","32137","51",
"Virginia","2002","422130","Industrial & personal service paper whsle","64","911","41337","51",
"Virginia","2002","4222  ","Drugs & druggists' sundries whsle","95","1870","82076","51",
"Virginia","2002","4229  ","Miscellaneous nondurable goods whsle","544","5159","157821","51",
"Virginia","2002","422910","Farm supplies","100","988","32137","51",
"Virginia","2002","44422 ","Nursery & garden centers","452","4642","93883","51",
"Virginia","2002","42292 ","Book, periodical & newspaper whsle","84","1038","34914","51",
"Virginia","2002","422920","Book, periodical & newspaper","84","1038","34914","51",
"Virginia","2002","444210","Outdoor power equipment stores","121","1009","24390","51",
"Virginia","2002","444220","Nursery & garden centers","452","4642","93883","51",
"Virginia","2002","114   ","Fishing, hunting & trapping","44","0","0","51",
"Virginia","2002","445   ","Food & beverage stores","3547","71988","1233443","51",
"Virginia","2002","4451  ","Grocery","2680","67023","1147831","51",
"Virginia","2002","11321 ","Forest nurseries & gathering forest products","5","0","0","51",
"Virginia","2002","113210","Forest nurseries & gathering forest products","5","0","0","51",
"Virginia","2002","1133  ","Logging","451","0","0","51",
"Virginia","2002","11331 ","Logging","451","0","0","51",
"Virginia","2002","113310","Logging","451","0","0","51",
"Virginia","2002","115116","Farm management services","5","0","0","51",
"Virginia","2002","21231 ","Stone mining & quarrying","82","2227","87617","51",
"Virginia","2002","1152  ","Animal production support activities","154","624","11691","51",
"Virginia","2002","11521 ","Animal production support activities","154","624","11691","51",
"Virginia","2002","115210","Animal production support activities","154","624","11691","51",
"Virginia","2002","212311","Dimension stone mining & quarrying","2","0","0","51",
"Virginia","2002","2212  ","Natural gas distribution","56","2910","215340","51",
"Virginia","2002","212312","Crushed & broken limestone mining & quarrying","34","1126","37510","51",
"Virginia","2002","212313","Crushed & broken granite mining & quarrying","31","711","31919","51",
"Virginia","2002","212319","Other crushed & broken stone mining & quarrying","15","0","0","51",
"Virginia","2002","22131 ","Water supply & irrigation systems","52","333","9764","51",
"Virginia","2002","22121 ","Natural gas distribution","56","2910","215340","51",
"Virginia","2002","221210","Natural gas distribution","56","2910","215340","51",
"Virginia","2002","2213  ","Water, sewage & other systems","75","554","18230","51",
"Virginia","2002","234910","Water, sewer & pipeline construction","250","6888","236074","51",
"Virginia","2002","235810","Water well drilling contractors","117","953","33955","51",
"Virginia","2002","23492 ","Pwr, communication transmsn line construction","140","4791","162058","51",
"Virginia","2002","234920","Pwr, communication transmsn line construction","140","4791","162058","51",
"Virginia","2002","23493 ","Industrial nonbuilding structure construction","9","104","3649","51",
"Virginia","2002","311520","Ice cream & frozen dessert mfg","4","0","0","51",
"Virginia","2002","2359  ","Other special trade contractors","1681","16421","575399","51",
"Virginia","2002","23591 ","Structural steel erection contractors","80","1823","68210","51",
"Virginia","2002","235910","Structural steel erection contractors","80","1823","68210","51",
"Virginia","2002","312210","Tobacco stemming & redrying","5","0","0","51",
"Virginia","2002","3116  ","Animal slaughtering & processing","66","18403","448910","51",
"Virginia","2002","31161 ","Animal slaughtering & processing","66","18403","448910","51",
"Virginia","2002","311611","Animal (except poultry) slaughtering","22","0","0","51",
"Virginia","2002","31222 ","Tobacco product mfg","6","0","0","51",
"Virginia","2002","315223","Men's, boys' cut & sew shirt (exc work) mfg","5","0","0","51",
"Virginia","2002","312221","Cigarette mfg","2","0","0","51",
"Virginia","2002","312229","Other tobacco product mfg","4","0","0","51",
"Virginia","2002","313   ","Textile mills","78","14635","363386","51",
"Virginia","2002","32221 ","Paperboard container mfg","57","4236","170172","51",
"Virginia","2002","315224","Men's, boys' cut & sew trouser, slack, jean mfg","5","0","0","51",
"Virginia","2002","315225","Men's, boys' cut & sew work clothing mfg","1","0","0","51",
"Virginia","2002","315228","Men's, boys' cut & sew oth outerwear mfg","3","0","0","51",
"Virginia","2002","322211","Corrugated & solid fiber box mfg","36","2761","107138","51",
"Virginia","2002","32531 ","Fertilizer mfg","23","0","0","51",
"Virginia","2002","322212","Folding paperboard box mfg","12","1208","52820","51",
"Virginia","2002","322213","Setup paperboard box mfg","2","0","0","51",
"Virginia","2002","322214","Fiber can, tube, drum & similar products mfg","7","0","0","51",
"Virginia","2002","325311","Nitrogenous fertilizer mfg","5","0","0","51",
"Virginia","2002","327123","Other structural clay product mfg","2","0","0","51",
"Virginia","2002","325314","Fertilizer (mixing only) mfg","18","245","6812","51",
"Virginia","2002","32532 ","Pesticide & other agricultural chemical mfg","1","0","0","51",
"Virginia","2002","325320","Pesticide & other agricultural chemical mfg","1","0","0","51",
"Virginia","2002","33221 ","Cutlery & handtool mfg","17","1051","38224","51",
"Virginia","2002","327125","Nonclay refractory mfg","2","0","0","51",
"Virginia","2002","3272  ","Glass & glass product mfg","35","2175","69270","51",
"Virginia","2002","32721 ","Glass & glass product mfg","35","2175","69270","51",
"Virginia","2002","332211","Cutlery & flatware (exc precious) mfg","1","0","0","51",
"Virginia","2002","333315","Photographic & photocopying equipment mfg","15","620","28844","51",
"Virginia","2002","332212","Hand & edge tool mfg","13","0","0","51",
"Virginia","2002","332213","Saw blade & handsaw mfg","2","0","0","51",
"Virginia","2002","332214","Kitchen utensil, pot & pan mfg","1","0","0","51",
"Virginia","2002","333514","Special die, tool, die set, jig & fixture mfg","23","478","20631","51",
"Virginia","2002","333319","Oth commercial, service industry machinery mfg","14","564","23534","51",
"Virginia","2002","3334  ","HVAC & commercial refrigeration equipment mfg","35","5518","182824","51",
"Virginia","2002","33341 ","HVAC & commercial refrigeration equipment mfg","35","5518","182824","51",
"Virginia","2002","333515","Cutting tool & machine tool accessory mfg","7","0","0","51",
"Virginia","2002","333922","Conveyor & conveying equipment mfg","19","747","32088","51",
"Virginia","2002","333518","Other metalworking machinery mfg","4","39","1220","51",
"Virginia","2002","3336  ","Engine, turbine & power transmsn equip mfg","9","387","18377","51",
"Virginia","2002","33361 ","Engine, turbine & power transmsn equip mfg","9","387","18377","51",
"Virginia","2002","333923","Overhead crane, hoist & monorail system mfg","5","382","14248","51",
"Virginia","2002","33421 ","Telephone apparatus mfg","16","1602","146282","51",
"Virginia","2002","333924","Ind truck, tractor, trailer, stacker mach mfg","8","0","0","51",
"Virginia","2002","33399 ","All other general purpose machinery mfg","44","1448","53757","51",
"Virginia","2002","333991","Power-driven handtool mfg","2","0","0","51",
"Virginia","2002","334210","Telephone apparatus mfg","16","1602","146282","51",
"Virginia","2002","33422 ","Radio, TV broadcast & wireless comm equip mfg","16","2087","113021","51",
"Virginia","2002","334513","Industrial process control mfg","20","534","29559","51",
"Virginia","2002","334220","Radio, TV broadcast & wireless comm equip mfg","16","2087","113021","51",
"Virginia","2002","33429 ","Other communications equipment mfg","8","98","3525","51",
"Virginia","2002","334512","Automatic environmental control mfg","4","24","5845","51",
"Virginia","2002","335311","Power, distribution, specialty transformer mfg","10","1485","54670","51",
"Virginia","2002","334514","Total fluid meter & counting device mfg","1","0","0","51",
"Virginia","2002","334515","Electricity measuring, testing instrument mfg","12","389","13990","51",
"Virginia","2002","33531 ","Electrical equipment mfg","59","5791","222764","51",
"Virginia","2002","335312","Motor & generator mfg","14","1335","54867","51",
"Virginia","2002","336322","Other","14","0","0","51",
"Virginia","2002","335313","Switchgear & switchboard apparatus mfg","11","541","20909","51",
"Virginia","2002","335314","Relay & industrial control mfg","24","2430","92318","51",
"Virginia","2002","336321","Vehicular lighting equipment mfg","1","0","0","51",
"Virginia","2002","337122","Nonupholstered wood household furniture mfg","108","10155","234338","51",
"Virginia","2002","33633 ","Motor vehicle steering & suspension parts mfg","1","0","0","51",
"Virginia","2002","336330","Motor vehicle steering & suspension parts mfg","1","0","0","51",
"Virginia","2002","337121","Upholstered household furniture mfg","43","1832","43885","51",
"Virginia","2002","339994","Broom, brush & mop mfg","5","145","5988","51",
"Virginia","2002","337124","Metal household furniture manufacturing","7","0","0","51",
"Virginia","2002","337125","Household furniture (exc wood & metal) mfg","3","0","0","51",
"Virginia","2002","339993","Fastener, button, needle & pin mfg","2","0","0","51",
"Virginia","2002","42152 ","Coal & other mineral & ore whsle","28","192","12886","51",
"Virginia","2002","339999","All other miscellaneous mfg","50","1536","49499","51",
"Virginia","2002","42    ","Wholesale trade","7636","104645","4467920","51",
"Virginia","2002","421   ","Wholesale trade, durable goods","5257","64495","2987924","51",
"Virginia","2002","421520","Coal & other mineral & ore whsle","28","192","12886","51",
"Virginia","2002","4216  ","Electrical goods whsle","676","9777","588847","51",
"Virginia","2002","422210","Drugs & druggists' sundries whsle","95","1870","82076","51",
"Virginia","2002","42161 ","Elec equip, wiring supp, const material whsle","283","3347","148548","51",
"Virginia","2002","421610","Elec equip, wiring supp, const material whsle","283","3347","148548","51",
"Virginia","2002","42221 ","Drugs & druggists' sundries whsle","95","1870","82076","51",
"Virginia","2002","422930","Flower, nursery stock, florists' supplies whsle","66","745","15794","51",
"Virginia","2002","4223  ","Apparel, piece goods &","185","3226","97208","51",
"Virginia","2002","42231 ","Piece goods, notions & other dry goods whsle","39","0","0","51",
"Virginia","2002","42293 ","Flower, nursery stock, florists' supplies whsle","66","745","15794","51",
"Virginia","2002","445110","Grocery (except convenience) stores","1449","58526","1041745","51",
"Virginia","2002","42294 ","Tobacco & tobacco product whsle","37","1033","34772","51",
"Virginia","2002","422940","Tobacco & tobacco product whsle","37","1033","34772","51",
"Virginia","2002","44511 ","Grocery (except convenience) stores","1449","58526","1041745","51",
"Virginia","2002","487990","Scenic & sightseeing transportation, other","2","0","0","51",
"Virginia","2002","44512 ","Convenience stores","1231","8497","106086","51",
"Virginia","2002","445120","Convenience stores","1231","8497","106086","51",
"Virginia","2002","4452  ","Specialty food stores","579","3226","58209","51",
"Virginia","2002","488   ","Transportation support activities","735","10087","353181","51",
"Virginia","2002","1141  ","Fishing","40","0","0","51",
"Virginia","2002","4881  ","Air transportation support activities","89","2276","60629","51",
"Virginia","2002","48811 ","Airport operations","43","1808","40235","51",
"Virginia","2002","488111","Air traffic control","3","0","0","51",
"Virginia","2002","00    ","Total","180501","2914804","101693473","51",
"Virginia","2002","11    ","Forestry, fishing, hunting, and agriculture support","760","3751","98960","51",
"Virginia","2002","1142  ","Hunting & trapping","4","0","0","51",
"Virginia","2002","11411 ","Fishing","40","0","0","51",
"Virginia","2002","114111","Finfish fishing","19","0","0","51",
"Virginia","2002","114112","Shellfish fishing","21","0","0","51",
"Virginia","2002","1153  ","Forestry support activities","38","0","0","51",
"Virginia","2002","11531 ","Forestry support activities","38","0","0","51",
"Virginia","2002","21232 ","Sand, gravel, clay, refractory minerals mining","35","0","0","51",
"Virginia","2002","115310","Forestry support activities","38","0","0","51",
"Virginia","2002","21    ","Mining","365","10256","424974","51",
"Virginia","2002","211   ","Oil & gas extraction","23","0","0","51",
"Virginia","2002","21239 ","Other nonmetallic mineral mining & quarrying","3","0","0","51",
"Virginia","2002","212321","Construction sand & gravel mining","29","0","0","51",
"Virginia","2002","212322","Industrial sand mining","1","0","0","51",
"Virginia","2002","212325","Clay & ceramic & refractory minerals mining","5","333","13567","51",
"Virginia","2002","221310","Water supply & irrigation systems","52","333","9764","51",
"Virginia","2002","221330","Steam &","6","105","3080","51",
"Virginia","2002","22132 ","Sewage treatment facilities","17","116","5386","51",
"Virginia","2002","221320","Sewage treatment facilities","17","116","5386","51",
"Virginia","2002","22133 ","Steam &","6","105","3080","51",
"Virginia","2002","234930","Industrial nonbuilding structure construction","9","104","3649","51",
"Virginia","2002","23499 ","All other heavy construction","327","4260","156575","51",
"Virginia","2002","23592 ","Glass & glazing contractors","88","1000","38940","51",
"Virginia","2002","234990","All other heavy construction","327","4260","156575","51",
"Virginia","2002","235   ","Special trade contractors","12756","117971","3896302","51",
"Virginia","2002","2351  ","Plumbing, heating & AC contractor","2552","26927","957214","51",
"Virginia","2002","235920","Glass & glazing contractors","88","1000","38940","51",
"Virginia","2002","311612","Meat processed from carcasses","20","2057","61773","51",
"Virginia","2002","23593 ","Excavation contractors","635","5434","176108","51",
"Virginia","2002","235930","Excavation contractors","635","5434","176108","51",
"Virginia","2002","23594 ","Wrecking & demolition contractors","49","1041","28797","51",
"Virginia","2002","311613","Rendering & meat by-product processing","9","0","0","51",
"Virginia","2002","3131  ","Fiber, yarn & thread mills","14","1670","37768","51",
"Virginia","2002","311615","Poultry processing","15","10191","200342","51",
"Virginia","2002","3117  ","Seafood product preparation & packaging","39","1035","35828","51",
"Virginia","2002","31171 ","Seafood product preparation & packaging","39","1035","35828","51",
"Virginia","2002","31311 ","Fiber, yarn & thread mills","14","1670","37768","51",
"Virginia","2002","31523 ","Women's, girls' cut & sew apparel mfg","24","786","21838","51",
"Virginia","2002","313111","Yarn spinning mills","5","0","0","51",
"Virginia","2002","313112","Yarn texturing, throwing & twisting mills","7","0","0","51",
"Virginia","2002","313113","Thread mills","2","0","0","51",
"Virginia","2002","315232","Women's, girls' cut & sew blouse mfg","4","81","3005","51",
"Virginia","2002","32222 ","Paper bag & coated & treated paper mfg","17","1531","59642","51",
"Virginia","2002","315233","Women's, girls' cut & sew dress mfg","4","0","0","51",
"Virginia","2002","315234","Women's, girls' cut & sew suit, coat, skirt mfg","1","0","0","51",
"Virginia","2002","315239","Women's, girls' cut & sew other outerwear mfg","15","621","17062","51",
"Virginia","2002","322221","Coated & lamnd pkg paper & plastics film mfg","3","123","2573","51",
"Virginia","2002","3254  ","Pharmaceutical & medicine mfg","16","3395","190721","51",
"Virginia","2002","322222","Coated & laminated paper mfg","8","425","17383","51",
"Virginia","2002","322224","Uncoated paper & multiwall bag mfg","2","0","0","51",
"Virginia","2002","322225","Laminated aluminum foil mfg for flexible pkg","1","0","0","51",
"Virginia","2002","32541 ","Pharmaceutical & medicine mfg","16","3395","190721","51",
"Virginia","2002","327211","Flat glass mfg","1","0","0","51",
"Virginia","2002","325411","Medicinal & botanical mfg","4","0","0","51",
"Virginia","2002","325412","Pharmaceutical preparation mfg","8","0","0","51",
"Virginia","2002","325413","In-vitro diagnostic substance mfg","3","0","0","51",
"Virginia","2002","327212","Other pressed & blown glass & glassware mfg","5","0","0","51",
"Virginia","2002","327213","Glass container mfg","3","0","0","51",
"Virginia","2002","33231 ","Plate work & fabricated structural prod mfg","114","3582","128479","51",
"Virginia","2002","327215","Glass product mfg made of purchased glass","26","1552","39205","51",
"Virginia","2002","3273  ","Cement & concrete product mfg","246","6484","217129","51",
"Virginia","2002","3323  ","Architectural & structural metals mfg","240","6139","214497","51",
"Virginia","2002","333613","Mechanical power transmission equipment mfg","2","0","0","51",
"Virginia","2002","332311","Prefab metal building & component mfg","10","177","5808","51",
"Virginia","2002","332312","Fabricated structural metal mfg","88","2848","102405","51",
"Virginia","2002","333612","Speed changer, ind high-speed drive & gear mfg","2","0","0","51",
"Virginia","2002","333993","Packaging machinery mfg","8","306","13858","51",
"Virginia","2002","333618","Other engine equipment mfg","5","0","0","51",
"Virginia","2002","3339  ","Other general purpose machinery mfg","88","3400","133700","51",
"Virginia","2002","333992","Welding & soldering equipment mfg","4","0","0","51",
"Virginia","2002","334290","Other communications equipment mfg","8","98","3525","51",
"Virginia","2002","333995","Fluid power cylinder & actuator mfg","2","0","0","51",
"Virginia","2002","333996","Fluid power pump & motor mfg","3","0","0","51",
"Virginia","2002","333997","Scale & balance (except laboratory) mfg","2","0","0","51",
"Virginia","2002","3343  ","Audio & video equipment mfg","7","269","10054","51",
"Virginia","2002","334516","Analytical laboratory instrument mfg","10","281","11069","51",
"Virginia","2002","33431 ","Audio & video equipment mfg","7","269","10054","51",
"Virginia","2002","334310","Audio & video equipment mfg","7","269","10054","51",
"Virginia","2002","3344  ","Semiconductor & oth electronic component mfg","70","5750","302128","51",
"Virginia","2002","334517","Irradiation apparatus mfg","1","0","0","51",
"Virginia","2002","334518","Watch, clock & part mfg","3","0","0","51",
"Virginia","2002","33591 ","Battery mfg","2","0","0","51",
"Virginia","2002","334519","Other measuring & controlling device mfg","12","391","14584","51",
"Virginia","2002","3346  ","Mfg & reproducing magnetic & optical media","18","952","36867","51",
"Virginia","2002","3359  ","Other electrical equipment & component mfg","28","2237","81923","51",
"Virginia","2002","335911","Storage battery mfg","2","0","0","51",
"Virginia","2002","336340","Motor vehicle brake system mfg","6","1174","41769","51",
"Virginia","2002","33592 ","Communication & energy wire & cable mfg","7","1382","47506","51",
"Virginia","2002","335921","Fiber optic cable mfg","3","374","18623","51",
"Virginia","2002","33634 ","Motor vehicle brake system mfg","6","1174","41769","51",
"Virginia","2002","33635 ","MV transmission & power train parts mfg","11","1330","59660","51",
"Virginia","2002","3372  ","Office furniture (including fixtures) mfg","68","2305","71198","51",
"Virginia","2002","336350","MV transmission & power train parts mfg","11","1330","59660","51",
"Virginia","2002","33636 ","Motor vehicle seating & interior trim mfg","3","0","0","51",
"Virginia","2002","337127","Institutional furniture mfg","9","107","2823","51",
"Virginia","2002","33721 ","Office furniture (including fixtures) mfg","68","2305","71198","51",
"Virginia","2002","42111 ","Automobile & other motor vehicle whsle","174","4189","128263","51",
"Virginia","2002","337211","Wood office furniture mfg","9","311","6332","51",
"Virginia","2002","337212","Custom architectural woodwork & millwork mfg","30","589","18937","51",
"Virginia","2002","4211  ","Motor vehicle, motor vehicle pt & supply whsle","601","8085","249575","51",
"Virginia","2002","421620","Electric appliance, TV, radio set whsle","54","1131","56984","51",
"Virginia","2002","421110","Automobile & other motor vehicle whsle","174","4189","128263","51",
"Virginia","2002","42112 ","Motor vehicle supplies & new parts whsle","247","2253","72725","51",
"Virginia","2002","42162 ","Electric appliance, TV, radio set whsle","54","1131","56984","51",
"Virginia","2002","42169 ","Other electronic parts & equipment whsle","339","5299","383315","51",
"Virginia","2002","42232 ","Men's & boys' clothing & furnishings whsle","75","2655","70048","51",
"Virginia","2002","421690","Other electronic parts & equipment whsle","339","5299","383315","51",
"Virginia","2002","4217  ","Hardware, plumb & heating equip & sup whsle","479","4548","166584","51",
"Virginia","2002","422310","Piece goods, notions & other dry goods whsle","39","0","0","51",
"Virginia","2002","422320","Men's & boys' clothing & furnishings whsle","75","2655","70048","51",
"Virginia","2002","422950","Paint, varnish & supplies whsle","33","252","7610","51",
"Virginia","2002","42233 ","Women's, children's, infants' clothing whsle","57","0","0","51",
"Virginia","2002","422330","Women's, children's, infants' clothing whsle","57","0","0","51",
"Virginia","2002","42295 ","Paint, varnish & supplies whsle","33","252","7610","51",
"Virginia","2002","42299 ","Other miscellaneous nondurable goods whsle","224","1103","32594","51",
"Virginia","2002","51111 ","Newspaper publishers","203","10916","509789","51",
"Virginia","2002","422990","Other miscellaneous nondurable goods whsle","224","1103","32594","51",
"Virginia","2002","44-45 ","Retail trade","29194","405513","8498623","51",
"Virginia","2002","4889  ","Other transportation support activities","33","373","10076","51",
"Virginia","2002","48899 ","Other transportation support activities","33","373","10076","51",
"Virginia","2002","488991","Packing & crating","26","0","0","51",
"Virginia","2002","488999","All other transportation support activities","7","0","0","51",
"Virginia","2002","492   ","Couriers & messengers","329","10249","315054","51",
