"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Rhode Island","2011","23713 ","Power and communication line and related structures construction","8","0","4803","44",
"Rhode Island","2011","237130","Power and communication line and related structures construction","8","0","4803","44",
"Rhode Island","2011","2372  ","Land subdivision","12","54","5774","44",
"Rhode Island","2011","23721 ","Land subdivision","12","54","5774","44",
"Rhode Island","2011","237210","Land subdivision","12","54","5774","44",
"Rhode Island","2011","2373  ","Highway, street, and bridge construction","29","461","43854","44",
"Rhode Island","2011","237310","Highway, street, and bridge construction","29","461","43854","44",
"Rhode Island","2011","23731 ","Highway, street, and bridge construction","29","461","43854","44",
"Rhode Island","2011","2379  ","Other heavy and civil engineering construction","9","0","0","44",
"Rhode Island","2011","23799 ","Other heavy and civil engineering construction","9","0","0","44",
"Rhode Island","2011","237990","Other heavy and civil engineering construction","9","0","0","44",
"Rhode Island","2011","238   ","Specialty trade contractors","1957","10043","546551","44",
"Rhode Island","2011","2381  ","Foundation, structure, and building exterior contractors","359","1997","115627","44",
"Rhode Island","2011","23811 ","Poured concrete foundation and structure contractors","58","287","21943","44",
"Rhode Island","2011","238110","Poured concrete foundation and structure contractors","58","287","21943","44",
"Rhode Island","2011","23812 ","Structural steel and precast concrete contractors","13","0","0","44",
"Rhode Island","2011","238120","Structural steel and precast concrete contractors","13","0","0","44",
"Rhode Island","2011","23813 ","Framing contractors","39","117","5086","44",
"Rhode Island","2011","238130","Framing contractors","39","117","5086","44",
"Rhode Island","2011","23814 ","Masonry contractors","103","340","22985","44",
"Rhode Island","2011","238140","Masonry contractors","103","340","22985","44",
"Rhode Island","2011","23815 ","Glass and glazing contractors","28","230","10133","44",
"Rhode Island","2011","238150","Glass and glazing contractors","28","230","10133","44",
"Rhode Island","2011","23816 ","Roofing contractors","65","306","16616","44",
"Rhode Island","2011","238160","Roofing contractors","65","306","16616","44",
"Rhode Island","2011","23817 ","Siding contractors","42","174","6576","44",
"Rhode Island","2011","238170","Siding contractors","42","174","6576","44",
"Rhode Island","2011","23819 ","Other foundation, structure, and building exterior contractors","11","35","1437","44",
"Rhode Island","2011","238190","Other foundation, structure, and building exterior contractors","11","35","1437","44",
"Rhode Island","2011","2382  ","Building equipment contractors","733","4166","240192","44",
"Rhode Island","2011","23821 ","Electrical contractors and other wiring installation contractors","313","1438","76286","44",
"Rhode Island","2011","238210","Electrical contractors and other wiring installation contractors","313","1438","76286","44",
"Rhode Island","2011","23822 ","Plumbing, heating, and air-conditioning contractors","406","2586","155240","44",
"Rhode Island","2011","238220","Plumbing, heating, and air-conditioning contractors","406","2586","155240","44",
"Rhode Island","2011","23829 ","Other building equipment contractors","14","142","8666","44",
"Rhode Island","2011","238290","Other building equipment contractors","14","142","8666","44",
"Rhode Island","2011","2383  ","Building finishing contractors","556","2966","130476","44",
"Rhode Island","2011","23831 ","Drywall and insulation contractors","94","1548","70086","44",
"Rhode Island","2011","238310","Drywall and insulation contractors","94","1548","70086","44",
"Rhode Island","2011","23832 ","Painting and wall covering contractors","199","462","21316","44",
"Rhode Island","2011","238320","Painting and wall covering contractors","199","462","21316","44",
"Rhode Island","2011","23833 ","Flooring contractors","60","166","5924","44",
"Rhode Island","2011","238330","Flooring contractors","60","166","5924","44",
"Rhode Island","2011","23834 ","Tile and terrazzo contractors","29","74","3069","44",
"Rhode Island","2011","238340","Tile and terrazzo contractors","29","74","3069","44",
"Rhode Island","2011","23835 ","Finish carpentry contractors","158","651","27056","44",
"Rhode Island","2011","238350","Finish carpentry contractors","158","651","27056","44",
"Rhode Island","2011","23839 ","Other building finishing contractors","16","0","3025","44",
"Rhode Island","2011","238390","Other building finishing contractors","16","0","3025","44",
"Rhode Island","2011","2389  ","Other specialty trade contractors","309","914","60256","44",
"Rhode Island","2011","23891 ","Site preparation contractors","176","611","37523","44",
"Rhode Island","2011","238910","Site preparation contractors","176","611","37523","44",
"Rhode Island","2011","23899 ","All other specialty trade contractors","133","303","22733","44",
"Rhode Island","2011","238990","All other specialty trade contractors","133","303","22733","44",
"Rhode Island","2011","31-33 ","Manufacturing","1513","39802","2044246","44",
"Rhode Island","2011","311   ","Food manufacturing","139","2466","82558","44",
"Rhode Island","2011","3111  ","Animal food manufacturing","1","0","0","44",
"Rhode Island","2011","31111 ","Animal food manufacturing","1","0","0","44",
"Rhode Island","2011","311111","Dog and cat food manufacturing","1","0","0","44",
"Rhode Island","2011","3112  ","Grain and oilseed milling","3","0","0","44",
"Rhode Island","2011","31121 ","Flour milling and malt manufacturing","2","0","0","44",
"Rhode Island","2011","311211","Flour milling","1","0","0","44",
"Rhode Island","2011","311212","Rice milling","1","0","0","44",
"Rhode Island","2011","31123 ","Breakfast cereal manufacturing","1","0","0","44",
"Rhode Island","2011","311230","Breakfast cereal manufacturing","1","0","0","44",
"Rhode Island","2011","3113  ","Sugar and confectionery product manufacturing","7","57","605","44",
"Rhode Island","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2011","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2011","31133 ","Confectionery manufacturing from purchased chocolate","6","57","603","44",
"Rhode Island","2011","311330","Confectionery manufacturing from purchased chocolate","6","57","603","44",
"Rhode Island","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","8","159","3989","44",
"Rhode Island","2011","31141 ","Frozen food manufacturing","3","0","886","44",
"Rhode Island","2011","311411","Frozen fruit, juice, and vegetable manufacturing","3","0","886","44",
"Rhode Island","2011","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","3103","44",
"Rhode Island","2011","311421","Fruit and vegetable canning","3","0","0","44",
"Rhode Island","2011","311422","Specialty canning","1","0","0","44",
"Rhode Island","2011","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"Rhode Island","2011","3115  ","Dairy product manufacturing","9","144","5120","44",
"Rhode Island","2011","31151 ","Dairy product (except frozen) manufacturing","7","129","4504","44",
"Rhode Island","2011","311511","Fluid milk manufacturing","4","0","0","44",
"Rhode Island","2011","311513","Cheese manufacturing","3","0","1434","44",
"Rhode Island","2011","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2011","311520","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2011","3116  ","Animal slaughtering and processing","14","369","14759","44",
"Rhode Island","2011","31161 ","Animal slaughtering and processing","14","369","14759","44",
"Rhode Island","2011","311611","Animal (except poultry) slaughtering","2","0","0","44",
"Rhode Island","2011","311612","Meat processed from carcasses","12","356","14442","44",
"Rhode Island","2011","3117  ","Seafood product preparation and packaging","4","178","5544","44",
"Rhode Island","2011","31171 ","Seafood product preparation and packaging","4","178","5544","44",
"Rhode Island","2011","311712","Fresh and frozen seafood processing","4","178","5544","44",
"Rhode Island","2011","3118  ","Bakeries and tortilla manufacturing","82","1272","38105","44",
"Rhode Island","2011","31181 ","Bread and bakery product manufacturing","75","1224","37049","44",
"Rhode Island","2011","311811","Retail bakeries","55","578","10321","44",
"Rhode Island","2011","311812","Commercial bakeries","20","646","26728","44",
"Rhode Island","2011","31182 ","Cookie, cracker, and pasta manufacturing","7","0","1056","44",
"Rhode Island","2011","311821","Cookie and cracker manufacturing","4","0","673","44",
"Rhode Island","2011","311822","Flour mixes and dough manufacturing from purchased flour","3","14","383","44",
"Rhode Island","2011","3119  ","Other food manufacturing","11","0","0","44",
"Rhode Island","2011","31191 ","Snack food manufacturing","2","0","0","44",
"Rhode Island","2011","311911","Roasted nuts and peanut butter manufacturing","1","0","0","44",
"Rhode Island","2011","311919","Other snack food manufacturing","1","0","0","44",
"Rhode Island","2011","31192 ","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2011","311920","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2011","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2011","311930","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2011","31199 ","All other food manufacturing","6","0","0","44",
"Rhode Island","2011","311991","Perishable prepared food manufacturing","4","0","0","44",
"Rhode Island","2011","311999","All other miscellaneous food manufacturing","2","0","0","44",
"Rhode Island","2011","312   ","Beverage and tobacco product manufacturing","13","0","0","44",
"Rhode Island","2011","3121  ","Beverage manufacturing","13","0","0","44",
"Rhode Island","2011","31211 ","Soft drink and ice manufacturing","6","0","0","44",
"Rhode Island","2011","312111","Soft drink manufacturing","3","0","0","44",
"Rhode Island","2011","312112","Bottled water manufacturing","1","0","0","44",
"Rhode Island","2011","312113","Ice manufacturing","2","0","0","44",
"Rhode Island","2011","31212 ","Breweries","2","0","0","44",
"Rhode Island","2011","312120","Breweries","2","0","0","44",
"Rhode Island","2011","31213 ","Wineries","5","0","0","44",
"Rhode Island","2011","312130","Wineries","5","0","0","44",
"Rhode Island","2011","313   ","Textile mills","48","1645","66670","44",
"Rhode Island","2011","3131  ","Fiber, yarn, and thread mills","8","145","5946","44",
"Rhode Island","2011","31311 ","Fiber, yarn, and thread mills","8","145","5946","44",
"Rhode Island","2011","313111","Yarn spinning mills","3","0","0","44",
"Rhode Island","2011","313112","Yarn texturizing, throwing, and twisting mills","4","107","4712","44",
"Rhode Island","2011","313113","Thread mills","1","0","0","44",
"Rhode Island","2011","3132  ","Fabric mills","27","1010","36144","44",
"Rhode Island","2011","31321 ","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2011","313210","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","15","528","18740","44",
"Rhode Island","2011","313221","Narrow fabric mills","12","520","18610","44",
"Rhode Island","2011","313222","Schiffli machine embroidery","3","0","0","44",
"Rhode Island","2011","31323 ","Nonwoven fabric mills","3","0","0","44",
"Rhode Island","2011","313230","Nonwoven fabric mills","3","0","0","44",
"Rhode Island","2011","31324 ","Knit fabric mills","7","326","11653","44",
"Rhode Island","2011","313241","Weft knit fabric mills","1","0","0","44",
"Rhode Island","2011","313249","Other knit fabric and lace mills","6","295","10627","44",
"Rhode Island","2011","3133  ","Textile and fabric finishing and fabric coating mills","13","490","24580","44",
"Rhode Island","2011","31331 ","Textile and fabric finishing mills","7","0","0","44",
"Rhode Island","2011","313311","Broadwoven fabric finishing mills","4","129","6503","44",
"Rhode Island","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","44",
"Rhode Island","2011","31332 ","Fabric coating mills","6","293","15135","44",
"Rhode Island","2011","313320","Fabric coating mills","6","293","15135","44",
"Rhode Island","2011","314   ","Textile product mills","43","420","15443","44",
"Rhode Island","2011","3141  ","Textile furnishings mills","13","198","5878","44",
"Rhode Island","2011","31411 ","Carpet and rug mills","6","120","3358","44",
"Rhode Island","2011","314110","Carpet and rug mills","6","120","3358","44",
"Rhode Island","2011","31412 ","Curtain and linen mills","7","0","2520","44",
"Rhode Island","2011","314121","Curtain and drapery mills","5","34","907","44",
"Rhode Island","2011","314129","Other household textile product mills","2","0","0","44",
"Rhode Island","2011","3149  ","Other textile product mills","30","222","9565","44",
"Rhode Island","2011","31491 ","Textile bag and canvas mills","16","84","3169","44",
"Rhode Island","2011","314911","Textile bag mills","2","0","0","44",
"Rhode Island","2011","314912","Canvas and related product mills","14","53","2331","44",
"Rhode Island","2011","31499 ","All other textile product mills","14","138","6396","44",
"Rhode Island","2011","314991","Rope, cordage, and twine mills","3","0","0","44",
"Rhode Island","2011","314999","All other miscellaneous textile product mills","11","45","1502","44",
"Rhode Island","2011","315   ","Apparel manufacturing","8","0","325","44",
"Rhode Island","2011","3152  ","Cut and sew apparel manufacturing","6","0","201","44",
"Rhode Island","2011","31521 ","Cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2011","315211","Men's and boys' cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","44",
"Rhode Island","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","44",
"Rhode Island","2011","31529 ","Other cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2011","315299","All other cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2011","3159  ","Apparel accessories and other apparel manufacturing","2","0","0","44",
"Rhode Island","2011","31599 ","Apparel accessories and other apparel manufacturing","2","0","0","44",
"Rhode Island","2011","315999","Other apparel accessories and other apparel manufacturing","2","0","0","44",
"Rhode Island","2011","316   ","Leather and allied product manufacturing","8","0","2125","44",
"Rhode Island","2011","3169  ","Other leather and allied product manufacturing","8","0","2125","44",
"Rhode Island","2011","31699 ","Other leather and allied product manufacturing","8","0","2125","44",
"Rhode Island","2011","316991","Luggage manufacturing","1","0","0","44",
"Rhode Island","2011","316992","Women's handbag and purse manufacturing","1","0","0","44",
"Rhode Island","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","3","51","896","44",
"Rhode Island","2011","316999","All other leather good and allied product manufacturing","3","0","0","44",
"Rhode Island","2011","321   ","Wood product manufacturing","32","446","16920","44",
"Rhode Island","2011","3211  ","Sawmills and wood preservation","4","84","4071","44",
"Rhode Island","2011","32111 ","Sawmills and wood preservation","4","84","4071","44",
"Rhode Island","2011","321113","Sawmills","2","0","0","44",
"Rhode Island","2011","321114","Wood preservation","2","0","0","44",
"Rhode Island","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"Rhode Island","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"Rhode Island","2011","321214","Truss manufacturing","1","0","0","44",
"Rhode Island","2011","321219","Reconstituted wood product manufacturing","1","0","0","44",
"Rhode Island","2011","3219  ","Other wood product manufacturing","26","338","11944","44",
"Rhode Island","2011","32191 ","Millwork","12","109","4583","44",
"Rhode Island","2011","321911","Wood window and door manufacturing","6","76","2795","44",
"Rhode Island","2011","321912","Cut stock, resawing lumber, and planing","1","0","0","44",
"Rhode Island","2011","321918","Other millwork (including flooring)","5","29","1655","44",
"Rhode Island","2011","32192 ","Wood container and pallet manufacturing","6","151","4638","44",
"Rhode Island","2011","321920","Wood container and pallet manufacturing","6","151","4638","44",
"Rhode Island","2011","32199 ","All other wood product manufacturing","8","78","2723","44",
"Rhode Island","2011","321999","All other miscellaneous wood product manufacturing","8","78","2723","44",
"Rhode Island","2011","322   ","Paper manufacturing","25","948","42456","44",
"Rhode Island","2011","3222  ","Converted paper product manufacturing","25","948","42456","44",
"Rhode Island","2011","32221 ","Paperboard container manufacturing","15","633","27293","44",
"Rhode Island","2011","322211","Corrugated and solid fiber box manufacturing","4","239","13251","44",
"Rhode Island","2011","322212","Folding paperboard box manufacturing","5","0","0","44",
"Rhode Island","2011","322213","Setup paperboard box manufacturing","4","159","4655","44",
"Rhode Island","2011","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","44",
"Rhode Island","2011","32222 ","Paper bag and coated and treated paper manufacturing","6","287","14233","44",
"Rhode Island","2011","322221","Coated and laminated packaging paper manufacturing","1","0","0","44",
"Rhode Island","2011","322222","Coated and laminated paper manufacturing","4","264","13268","44",
"Rhode Island","2011","322226","Surface-coated paperboard manufacturing","1","0","0","44",
"Rhode Island","2011","32229 ","Other converted paper product manufacturing","4","28","930","44",
"Rhode Island","2011","322291","Sanitary paper product manufacturing","1","0","0","44",
"Rhode Island","2011","322299","All other converted paper product manufacturing","3","24","619","44",
"Rhode Island","2011","323   ","Printing and related support activities","118","1930","88024","44",
"Rhode Island","2011","3231  ","Printing and related support activities","118","1930","88024","44",
"Rhode Island","2011","32311 ","Printing","110","1839","81793","44",
"Rhode Island","2011","323110","Commercial lithographic printing","36","559","20885","44",
"Rhode Island","2011","323111","Commercial gravure printing","3","0","0","44",
"Rhode Island","2011","323112","Commercial flexographic printing","7","180","12806","44",
"Rhode Island","2011","323113","Commercial screen printing","19","375","13616","44",
"Rhode Island","2011","323114","Quick printing","22","115","3992","44",
"Rhode Island","2011","323115","Digital printing","12","355","19418","44",
"Rhode Island","2011","323116","Manifold business forms printing","1","0","0","44",
"Rhode Island","2011","323117","Books printing","3","0","0","44",
"Rhode Island","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","2","0","0","44",
"Rhode Island","2011","323119","Other commercial printing","5","0","4295","44",
"Rhode Island","2011","32312 ","Support activities for printing","8","0","0","44",
"Rhode Island","2011","323121","Tradebinding and related work","3","0","0","44",
"Rhode Island","2011","323122","Prepress services","5","0","0","44",
"Rhode Island","2011","324   ","Petroleum and coal products manufacturing","2","0","0","44",
"Rhode Island","2011","3241  ","Petroleum and coal products manufacturing","2","0","0","44",
"Rhode Island","2011","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","2","0","0","44",
"Rhode Island","2011","324121","Asphalt paving mixture and block manufacturing","2","0","0","44",
"Rhode Island","2011","325   ","Chemical manufacturing","60","3329","252924","44",
"Rhode Island","2011","3251  ","Basic chemical manufacturing","5","0","0","44",
"Rhode Island","2011","32512 ","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2011","325120","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2011","32513 ","Synthetic dye and pigment manufacturing","1","0","0","44",
"Rhode Island","2011","325132","Synthetic organic dye and pigment manufacturing","1","0","0","44",
"Rhode Island","2011","32518 ","Other basic inorganic chemical manufacturing","2","0","0","44",
"Rhode Island","2011","325181","Alkalies and chlorine manufacturing","1","0","0","44",
"Rhode Island","2011","325188","All other basic inorganic chemical manufacturing","1","0","0","44",
"Rhode Island","2011","32519 ","Other basic organic chemical manufacturing","1","0","0","44",
"Rhode Island","2011","325199","All other basic organic chemical manufacturing","1","0","0","44",
"Rhode Island","2011","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","13","317","15288","44",
"Rhode Island","2011","32521 ","Resin and synthetic rubber manufacturing","13","317","15288","44",
"Rhode Island","2011","325211","Plastics material and resin manufacturing","12","312","15195","44",
"Rhode Island","2011","325212","Synthetic rubber manufacturing","1","0","0","44",
"Rhode Island","2011","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","44",
"Rhode Island","2011","32531 ","Fertilizer manufacturing","1","0","0","44",
"Rhode Island","2011","325314","Fertilizer (mixing only) manufacturing","1","0","0","44",
"Rhode Island","2011","3254  ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2011","32541 ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2011","325411","Medicinal and botanical manufacturing","1","0","0","44",
"Rhode Island","2011","325412","Pharmaceutical preparation manufacturing","4","121","5545","44",
"Rhode Island","2011","325413","In-vitro diagnostic substance manufacturing","2","0","0","44",
"Rhode Island","2011","325414","Biological product (except diagnostic) manufacturing","1","0","0","44",
"Rhode Island","2011","3255  ","Paint, coating, and adhesive manufacturing","9","124","8807","44",
"Rhode Island","2011","32551 ","Paint and coating manufacturing","9","124","8807","44",
"Rhode Island","2011","325510","Paint and coating manufacturing","9","124","8807","44",
"Rhode Island","2011","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","10","372","18345","44",
"Rhode Island","2011","32561 ","Soap and cleaning compound manufacturing","8","349","16923","44",
"Rhode Island","2011","325611","Soap and other detergent manufacturing","2","0","0","44",
"Rhode Island","2011","325612","Polish and other sanitation good manufacturing","3","0","0","44",
"Rhode Island","2011","325613","Surface active agent manufacturing","3","0","0","44",
"Rhode Island","2011","32562 ","Toilet preparation manufacturing","2","0","0","44",
"Rhode Island","2011","325620","Toilet preparation manufacturing","2","0","0","44",
"Rhode Island","2011","3259  ","Other chemical product and preparation manufacturing","14","1060","75377","44",
"Rhode Island","2011","32591 ","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2011","325910","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2011","32599 ","All other chemical product and preparation manufacturing","13","1052","75189","44",
"Rhode Island","2011","325991","Custom compounding of purchased resins","5","0","0","44",
"Rhode Island","2011","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","44",
"Rhode Island","2011","325998","All other miscellaneous chemical product and preparation manufacturing","7","593","29448","44",
"Rhode Island","2011","326   ","Plastics and rubber products manufacturing","53","2295","132952","44",
"Rhode Island","2011","3261  ","Plastics product manufacturing","48","2162","128220","44",
"Rhode Island","2011","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","8","0","0","44",
"Rhode Island","2011","326112","Plastics packaging film and sheet (including laminated) manufacturing","2","0","0","44",
"Rhode Island","2011","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","6","0","0","44",
"Rhode Island","2011","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","44",
"Rhode Island","2011","326121","Unlaminated plastics profile shape manufacturing","2","0","0","44",
"Rhode Island","2011","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","44",
"Rhode Island","2011","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","44",
"Rhode Island","2011","32614 ","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2011","326140","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2011","32615 ","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","44",
"Rhode Island","2011","326150","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","44",
"Rhode Island","2011","32616 ","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2011","326160","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2011","32619 ","Other plastics product manufacturing","32","1255","63676","44",
"Rhode Island","2011","326199","All other plastics product manufacturing","32","1255","63676","44",
"Rhode Island","2011","3262  ","Rubber product manufacturing","5","0","0","44",
"Rhode Island","2011","32629 ","Other rubber product manufacturing","5","0","0","44",
"Rhode Island","2011","326299","All other rubber product manufacturing","5","0","0","44",
"Rhode Island","2011","327   ","Nonmetallic mineral product manufacturing","47","414","22596","44",
"Rhode Island","2011","3271  ","Clay product and refractory manufacturing","2","0","0","44",
"Rhode Island","2011","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","2","0","0","44",
"Rhode Island","2011","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","1","0","0","44",
"Rhode Island","2011","327113","Porcelain electrical supply manufacturing","1","0","0","44",
