"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Delaware","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","10",
"Delaware","2008","323119","Other commercial printing","1","0","0","10",
"Delaware","2008","32312 ","Support activities for printing","3","0","290","10",
"Delaware","2008","323121","Tradebinding and related work","1","0","0","10",
"Delaware","2008","323122","Prepress services","2","0","0","10",
"Delaware","2008","324   ","Petroleum and coal products manufacturing","13","0","0","10",
"Delaware","2008","3241  ","Petroleum and coal products manufacturing","13","0","0","10",
"Delaware","2008","32411 ","Petroleum refineries","1","0","0","10",
"Delaware","2008","324110","Petroleum refineries","1","0","0","10",
"Delaware","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","10","0","0","10",
"Delaware","2008","324121","Asphalt paving mixture and block manufacturing","9","59","2271","10",
"Delaware","2008","324122","Asphalt shingle and coating materials manufacturing","1","0","0","10",
"Delaware","2008","32419 ","Other petroleum and coal products manufacturing","2","0","0","10",
"Delaware","2008","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","10",
"Delaware","2008","325   ","Chemical manufacturing","56","6359","554956","10",
"Delaware","2008","3251  ","Basic chemical manufacturing","15","971","77100","10",
"Delaware","2008","32512 ","Industrial gas manufacturing","3","0","0","10",
"Delaware","2008","325120","Industrial gas manufacturing","3","0","0","10",
"Delaware","2008","32513 ","Synthetic dye and pigment manufacturing","3","0","0","10",
"Delaware","2008","325131","Inorganic dye and pigment manufacturing","1","0","0","10",
"Delaware","2008","325132","Synthetic organic dye and pigment manufacturing","2","0","0","10",
"Delaware","2008","32518 ","Other basic inorganic chemical manufacturing","5","0","0","10",
"Delaware","2008","325188","All other basic inorganic chemical manufacturing","5","0","0","10",
"Delaware","2008","32519 ","Other basic organic chemical manufacturing","4","229","18661","10",
"Delaware","2008","325199","All other basic organic chemical manufacturing","4","229","18661","10",
"Delaware","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","870","45684","10",
"Delaware","2008","32521 ","Resin and synthetic rubber manufacturing","5","272","14540","10",
"Delaware","2008","325211","Plastics material and resin manufacturing","4","176","9753","10",
"Delaware","2008","325212","Synthetic rubber manufacturing","1","0","0","10",
"Delaware","2008","32522 ","Artificial and synthetic fibers and filaments manufacturing","3","0","0","10",
"Delaware","2008","325221","Cellulosic organic fiber manufacturing","1","0","0","10",
"Delaware","2008","325222","Noncellulosic organic fiber manufacturing","2","0","0","10",
"Delaware","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","8","112","6438","10",
"Delaware","2008","32531 ","Fertilizer manufacturing","6","79","3528","10",
"Delaware","2008","325311","Nitrogenous fertilizer manufacturing","2","0","0","10",
"Delaware","2008","325312","Phosphatic fertilizer manufacturing","4","0","0","10",
"Delaware","2008","32532 ","Pesticide and other agricultural chemical manufacturing","2","0","0","10",
"Delaware","2008","325320","Pesticide and other agricultural chemical manufacturing","2","0","0","10",
"Delaware","2008","3254  ","Pharmaceutical and medicine manufacturing","9","0","0","10",
"Delaware","2008","32541 ","Pharmaceutical and medicine manufacturing","9","0","0","10",
"Delaware","2008","325411","Medicinal and botanical manufacturing","1","0","0","10",
"Delaware","2008","325412","Pharmaceutical preparation manufacturing","2","0","0","10",
"Delaware","2008","325413","In-vitro diagnostic substance manufacturing","3","0","0","10",
"Delaware","2008","325414","Biological product (except diagnostic) manufacturing","3","0","0","10",
"Delaware","2008","3255  ","Paint, coating, and adhesive manufacturing","4","0","0","10",
"Delaware","2008","32551 ","Paint and coating manufacturing","3","0","0","10",
"Delaware","2008","325510","Paint and coating manufacturing","3","0","0","10",
"Delaware","2008","32552 ","Adhesive manufacturing","1","0","0","10",
"Delaware","2008","325520","Adhesive manufacturing","1","0","0","10",
"Delaware","2008","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","7","0","0","10",
"Delaware","2008","32561 ","Soap and cleaning compound manufacturing","4","0","0","10",
"Delaware","2008","325611","Soap and other detergent manufacturing","1","0","0","10",
"Delaware","2008","325612","Polish and other sanitation good manufacturing","1","0","0","10",
"Delaware","2008","325613","Surface active agent manufacturing","2","0","0","10",
"Delaware","2008","32562 ","Toilet preparation manufacturing","3","0","0","10",
"Delaware","2008","325620","Toilet preparation manufacturing","3","0","0","10",
"Delaware","2008","3259  ","Other chemical product and preparation manufacturing","5","0","0","10",
"Delaware","2008","32591 ","Printing ink manufacturing","1","0","0","10",
"Delaware","2008","325910","Printing ink manufacturing","1","0","0","10",
"Delaware","2008","32599 ","All other chemical product and preparation manufacturing","4","0","0","10",
"Delaware","2008","325992","Photographic film, paper, plate, and chemical manufacturing","2","0","0","10",
"Delaware","2008","325998","All other miscellaneous chemical product and preparation manufacturing","2","0","0","10",
"Delaware","2008","326   ","Plastics and rubber products manufacturing","33","1698","89930","10",
"Delaware","2008","3261  ","Plastics product manufacturing","24","1385","74996","10",
"Delaware","2008","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","6","514","33477","10",
"Delaware","2008","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","10",
"Delaware","2008","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","5","362","25504","10",
"Delaware","2008","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","0","0","10",
"Delaware","2008","326121","Unlaminated plastics profile shape manufacturing","2","0","0","10",
"Delaware","2008","326122","Plastics pipe and pipe fitting manufacturing","1","0","0","10",
"Delaware","2008","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","10",
"Delaware","2008","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","10",
"Delaware","2008","32614 ","Polystyrene foam product manufacturing","1","0","0","10",
"Delaware","2008","326140","Polystyrene foam product manufacturing","1","0","0","10",
"Delaware","2008","32615 ","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","10",
"Delaware","2008","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","10",
"Delaware","2008","32616 ","Plastics bottle manufacturing","2","0","0","10",
"Delaware","2008","326160","Plastics bottle manufacturing","2","0","0","10",
"Delaware","2008","32619 ","Other plastics product manufacturing","10","453","14796","10",
"Delaware","2008","326199","All other plastics product manufacturing","10","453","14796","10",
"Delaware","2008","3262  ","Rubber product manufacturing","9","313","14934","10",
"Delaware","2008","32621 ","Tire manufacturing","1","0","0","10",
"Delaware","2008","326212","Tire retreading","1","0","0","10",
"Delaware","2008","32622 ","Rubber and plastics hoses and belting manufacturing","2","0","0","10",
"Delaware","2008","326220","Rubber and plastics hoses and belting manufacturing","2","0","0","10",
"Delaware","2008","32629 ","Other rubber product manufacturing","6","270","13470","10",
"Delaware","2008","326299","All other rubber product manufacturing","6","270","13470","10",
"Delaware","2008","327   ","Nonmetallic mineral product manufacturing","48","931","39642","10",
"Delaware","2008","3271  ","Clay product and refractory manufacturing","5","0","0","10",
"Delaware","2008","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","2","0","0","10",
"Delaware","2008","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","2","0","0","10",
"Delaware","2008","32712 ","Clay building material and refractories manufacturing","3","0","0","10",
"Delaware","2008","327122","Ceramic wall and floor tile manufacturing","1","0","0","10",
"Delaware","2008","327125","Nonclay refractory manufacturing","2","0","0","10",
"Delaware","2008","3272  ","Glass and glass product manufacturing","6","40","1724","10",
"Delaware","2008","32721 ","Glass and glass product manufacturing","6","40","1724","10",
"Delaware","2008","327212","Other pressed and blown glass and glassware manufacturing","2","0","0","10",
"Delaware","2008","327215","Glass product manufacturing made of purchased glass","4","30","1369","10",
"Delaware","2008","32732 ","Ready-mix concrete manufacturing","17","267","10969","10",
"Delaware","2008","3273  ","Cement and concrete product manufacturing","25","421","16235","10",
"Delaware","2008","327320","Ready-mix concrete manufacturing","17","267","10969","10",
"Delaware","2008","32733 ","Concrete pipe, brick, and block manufacturing","3","61","2544","10",
"Delaware","2008","327331","Concrete block and brick manufacturing","2","0","0","10",
"Delaware","2008","327332","Concrete pipe manufacturing","1","0","0","10",
"Delaware","2008","32739 ","Other concrete product manufacturing","5","93","2722","10",
"Delaware","2008","327390","Other concrete product manufacturing","5","93","2722","10",
"Delaware","2008","3279  ","Other nonmetallic mineral product manufacturing","12","459","21106","10",
"Delaware","2008","32799 ","All other nonmetallic mineral product manufacturing","12","459","21106","10",
"Delaware","2008","327991","Cut stone and stone product manufacturing","8","61","2416","10",
"Delaware","2008","327992","Ground or treated mineral and earth manufacturing","1","0","0","10",
"Delaware","2008","327999","All other miscellaneous nonmetallic mineral product manufacturing","3","0","0","10",
"Delaware","2008","331   ","Primary metal manufacturing","8","683","35957","10",
"Delaware","2008","3311  ","Iron and steel mills and ferroalloy manufacturing","3","0","0","10",
"Delaware","2008","33111 ","Iron and steel mills and ferroalloy manufacturing","3","0","0","10",
"Delaware","2008","331111","Iron and steel mills","3","0","0","10",
"Delaware","2008","3312  ","Steel product manufacturing from purchased steel","4","0","0","10",
"Delaware","2008","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","10",
"Delaware","2008","331210","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","10",
"Delaware","2008","33122 ","Rolling and drawing of purchased steel","3","0","0","10",
"Delaware","2008","331221","Rolled steel shape manufacturing","2","0","0","10",
"Delaware","2008","331222","Steel wire drawing","1","0","0","10",
"Delaware","2008","3314  ","Nonferrous metal (except aluminum) production and processing","1","0","0","10",
"Delaware","2008","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","1","0","0","10",
"Delaware","2008","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","10",
"Delaware","2008","332   ","Fabricated metal product manufacturing","103","2642","120077","10",
"Delaware","2008","3321  ","Forging and stamping","3","0","0","10",
"Delaware","2008","33211 ","Forging and stamping","3","0","0","10",
"Delaware","2008","332111","Iron and steel forging","1","0","0","10",
"Delaware","2008","332116","Metal stamping","2","0","0","10",
"Delaware","2008","3322  ","Cutlery and handtool manufacturing","4","39","2711","10",
"Delaware","2008","33221 ","Cutlery and handtool manufacturing","4","39","2711","10",
"Delaware","2008","332212","Hand and edge tool manufacturing","4","39","2711","10",
"Delaware","2008","3323  ","Architectural and structural metals manufacturing","30","1354","56021","10",
"Delaware","2008","33231 ","Plate work and fabricated structural product manufacturing","14","762","31756","10",
"Delaware","2008","332311","Prefabricated metal building and component manufacturing","1","0","0","10",
"Delaware","2008","332312","Fabricated structural metal manufacturing","12","758","31582","10",
"Delaware","2008","332313","Plate work manufacturing","1","0","0","10",
