"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2003","812921","Photofinishing Laboratories (except One-Hour)","14","92","1810","45",
"South Carolina","2003","81141 ","Home and Garden Equipment and Appliance Repair and Maintenance","159","777","20575","45",
"South Carolina","2003","812910","Pet Care (except Veterinary) Services","139","551","7023","45",
"South Carolina","2003","81292 ","Photofinishing","42","221","3868","45",
"South Carolina","2003","22111 ","Electric Power Generation","24","123","9130","45",
"South Carolina","2003","812922","One-Hour Photofinishing","28","129","2058","45",
"South Carolina","2003","81293 ","Parking Lots and Garages","43","386","4319","45",
"South Carolina","2003","22    ","Utilities","305","11088","615268","45",
"South Carolina","2003","221   ","Utilities","305","11088","615268","45",
"South Carolina","2003","2211  ","Electric Power Generation, Transmission and Distribution","218","10148","582543","45",
"South Carolina","2003","23829 ","Other Building Equipment Contractors","86","1073","35791","45",
"South Carolina","2003","238210","Electrical Contractors","944","9425","299132","45",
"South Carolina","2003","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","1500","17279","486791","45",
"South Carolina","2003","238220","Plumbing, Heating, and Air-Conditioning Contractors","1500","17279","486791","45",
"South Carolina","2003","311919","Other Snack Food Manufacturing","2","0","0","45",
"South Carolina","2003","311823","Dry Pasta Manufacturing","1","0","0","45",
"South Carolina","2003","3119  ","Other Food Manufacturing","14","1149","33070","45",
"South Carolina","2003","31191 ","Snack Food Manufacturing","2","0","0","45",
"South Carolina","2003","31192 ","Coffee and Tea Manufacturing","1","0","0","45",
"South Carolina","2003","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","54","815","14828","45",
"South Carolina","2003","322226","Surface-Coated Paperboard Manufacturing","1","0","0","45",
"South Carolina","2003","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","11","429","9268","45",
"South Carolina","2003","315221","Men's and Boys' Cut and Sew Underwear and Nightwear Manufacturing","1","0","0","45",
"South Carolina","2003","315223","Men's and Boys' Cut and Sew Shirt (except Work Shirt) Manufacturing","4","0","0","45",
"South Carolina","2003","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","2","0","0","45",
"South Carolina","2003","322224","Uncoated Paper and Multiwall Bag Manufacturing","2","0","0","45",
"South Carolina","2003","32223 ","Stationery Product Manufacturing","2","0","0","45",
"South Carolina","2003","325612","Polish and Other Sanitation Good Manufacturing","6","0","0","45",
"South Carolina","2003","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","36","933","44220","45",
"South Carolina","2003","32561 ","Soap and Cleaning Compound Manufacturing","34","0","0","45",
"South Carolina","2003","325611","Soap and Other Detergent Manufacturing","10","132","4526","45",
"South Carolina","2003","32742 ","Gypsum Product Manufacturing","3","0","0","45",
"South Carolina","2003","32739 ","Other Concrete Product Manufacturing","39","1499","47108","45",
"South Carolina","2003","327390","Other Concrete Product Manufacturing","39","1499","47108","45",
"South Carolina","2003","3274  ","Lime and Gypsum Product Manufacturing","3","0","0","45",
"South Carolina","2003","332420","Metal Tank (Heavy Gauge) Manufacturing","4","0","0","45",
"South Carolina","2003","3335  ","Metalworking Machinery Manufacturing","84","2508","94534","45",
"South Carolina","2003","33243 ","Metal Can, Box, and Other Metal Container (Light Gauge) Manufacturing","10","0","0","45",
"South Carolina","2003","332431","Metal Can Manufacturing","4","393","17788","45",
"South Carolina","2003","332439","Other Metal Container Manufacturing","6","0","0","45",
"South Carolina","2003","333513","Machine Tool (Metal Forming Types) Manufacturing","2","0","0","45",
"South Carolina","2003","33351 ","Metalworking Machinery Manufacturing","84","2508","94534","45",
"South Carolina","2003","333511","Industrial Mold Manufacturing","17","0","0","45",
"South Carolina","2003","333512","Machine Tool (Metal Cutting Types) Manufacturing","7","0","0","45",
"South Carolina","2003","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","6","0","0","45",
"South Carolina","2003","336412","Aircraft Engine and Engine Parts Manufacturing","4","0","0","45",
"South Carolina","2003","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","6","0","0","45",
"South Carolina","2003","334611","Software Reproducing","2","0","0","45",
"South Carolina","2003","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","3","0","0","45",
"South Carolina","2003","4231  ","Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers","382","4221","125543","45",
"South Carolina","2003","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","1","0","0","45",
"South Carolina","2003","3365  ","Railroad Rolling Stock Manufacturing","7","982","46122","45",
"South Carolina","2003","33651 ","Railroad Rolling Stock Manufacturing","7","982","46122","45",
"South Carolina","2003","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","93","740","22553","45",
"South Carolina","2003","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","126","1677","50023","45",
"South Carolina","2003","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","126","1677","50023","45",
"South Carolina","2003","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","176","1788","51469","45",
"South Carolina","2003","424590","Other Farm Product Raw Material Merchant Wholesalers","21","0","0","45",
"South Carolina","2003","42383 ","Industrial Machinery and Equipment Merchant Wholesalers","444","3924","177338","45",
"South Carolina","2003","423830","Industrial Machinery and Equipment Merchant Wholesalers","444","3924","177338","45",
"South Carolina","2003","42384 ","Industrial Supplies Merchant Wholesalers","165","1501","61545","45",
"South Carolina","2003","443120","Computer and Software Stores","134","739","15559","45",
"South Carolina","2003","4246  ","Chemical and Allied Products Merchant Wholesalers","203","1680","80028","45",
"South Carolina","2003","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","37","417","19343","45",
"South Carolina","2003","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","37","417","19343","45",
"South Carolina","2003","448310","Jewelry Stores","480","2521","49600","45",
"South Carolina","2003","44313 ","Camera and Photographic Supplies Stores","37","174","3262","45",
"South Carolina","2003","443130","Camera and Photographic Supplies Stores","37","174","3262","45",
"South Carolina","2003","444   ","Building Material and Garden Equipment and Supplies Dealers","1498","17988","457865","45",
"South Carolina","2003","44832 ","Luggage and Leather Goods Stores","19","92","1481","45",
"South Carolina","2003","481211","Nonscheduled Chartered Passenger Air Transportation","16","0","0","45",
"South Carolina","2003","448320","Luggage and Leather Goods Stores","19","92","1481","45",
"South Carolina","2003","451   ","Sporting Goods, Hobby, Book, and Music Stores","818","6253","88953","45",
"South Carolina","2003","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","579","3955","61690","45",
"South Carolina","2003","481212","Nonscheduled Chartered Freight Air Transportation","2","0","0","45",
"South Carolina","2003","488   ","Support Activities for Transportation","420","6660","226001","45",
"South Carolina","2003","481219","Other Nonscheduled Air Transportation","4","0","0","45",
"South Carolina","2003","483   ","Water Transportation","21","0","0","45",
"South Carolina","2003","4831  ","Deep Sea, Coastal, and Great Lakes Water Transportation","15","0","0","45",
"South Carolina","2003","4881  ","Support Activities for Air Transportation","49","1140","42063","45",
"South Carolina","2003","512191","Teleproduction and Other Postproduction Services","7","0","0","45",
"South Carolina","2003","48811 ","Airport Operations","18","152","3561","45",
"South Carolina","2003","488111","Air Traffic Control","3","0","0","45",
"South Carolina","2003","488119","Other Airport Operations","15","0","0","45",
"South Carolina","2003","52213 ","Credit Unions","245","3274","93463","45",
"South Carolina","2003","512199","Other Motion Picture and Video Industries","2","0","0","45",
"South Carolina","2003","5122  ","Sound Recording Industries","14","0","0","45",
"South Carolina","2003","51221 ","Record Production","1","0","0","45",
"South Carolina","2003","522130","Credit Unions","245","3274","93463","45",
"South Carolina","2003","531120","Lessors of Nonresidential Buildings (except Miniwarehouses)","274","1396","30668","45",
"South Carolina","2003","5222  ","Nondepository Credit Intermediation","1413","9321","350088","45",
"South Carolina","2003","52221 ","Credit Card Issuing","2","0","0","45",
"South Carolina","2003","522210","Credit Card Issuing","2","0","0","45",
"South Carolina","2003","541330","Engineering Services","630","12310","700591","45",
"South Carolina","2003","53113 ","Lessors of Miniwarehouses and Self-Storage Units","171","448","6366","45",
"South Carolina","2003","531130","Lessors of Miniwarehouses and Self-Storage Units","171","448","6366","45",
"South Carolina","2003","53119 ","Lessors of Other Real Estate Property","123","362","6975","45",
"South Carolina","2003","54134 ","Drafting Services","34","0","0","45",
"South Carolina","2003","55    ","Management of Companies and Enterprises","510","27321","1656496","45",
"South Carolina","2003","541340","Drafting Services","34","0","0","45",
"South Carolina","2003","54135 ","Building Inspection Services","43","0","0","45",
"South Carolina","2003","541350","Building Inspection Services","43","0","0","45",
"South Carolina","2003","551   ","Management of Companies and Enterprises","510","27321","1656496","45",
"South Carolina","2003","5621  ","Waste Collection","117","2238","79185","45",
"South Carolina","2003","5511  ","Management of Companies and Enterprises","510","27321","1656496","45",
"South Carolina","2003","55111 ","Management of Companies and Enterprises","510","27321","1656496","45",
"South Carolina","2003","551111","Offices of Bank Holding Companies","19","316","14840","45",
"South Carolina","2003","621340","Offices of Physical, Occupational and Speech Therapists, and Audiologists","225","1870","57971","45",
"South Carolina","2003","56211 ","Waste Collection","117","2238","79185","45",
"South Carolina","2003","562111","Solid Waste Collection","103","2006","68720","45",
"South Carolina","2003","562112","Hazardous Waste Collection","6","159","9418","45",
"South Carolina","2003","62431 ","Vocational Rehabilitation Services","64","2333","27988","45",
"South Carolina","2003","62139 ","Offices of All Other Health Practitioners","170","848","24646","45",
"South Carolina","2003","621391","Offices of Podiatrists","62","331","11575","45",
"South Carolina","2003","621399","Offices of All Other Miscellaneous Health Practitioners","108","517","13071","45",
"South Carolina","2003","624310","Vocational Rehabilitation Services","64","2333","27988","45",
"South Carolina","2003","71119 ","Other Performing Arts Companies","2","0","0","45",
"South Carolina","2003","6244  ","Child Day Care Services","1136","11966","136790","45",
"South Carolina","2003","62441 ","Child Day Care Services","1136","11966","136790","45",
"South Carolina","2003","624410","Child Day Care Services","1136","11966","136790","45",
"South Carolina","2003","711190","Other Performing Arts Companies","2","0","0","45",
"South Carolina","2003","71141 ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","18","60","1364","45",
"South Carolina","2003","7112  ","Spectator Sports","54","422","11298","45",
"South Carolina","2003","71121 ","Spectator Sports","54","422","11298","45",
"South Carolina","2003","711211","Sports Teams and Clubs","12","138","5423","45",
"South Carolina","2003","71311 ","Amusement and Theme Parks","6","600","9928","45",
"South Carolina","2003","711410","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","18","60","1364","45",
"South Carolina","2003","7115  ","Independent Artists, Writers, and Performers","68","121","5144","45",
"South Carolina","2003","71151 ","Independent Artists, Writers, and Performers","68","121","5144","45",
"South Carolina","2003","713110","Amusement and Theme Parks","6","600","9928","45",
"South Carolina","2003","71312 ","Amusement Arcades","46","221","4933","45",
"South Carolina","2003","72119 ","Other Traveler Accommodation","40","0","0","45",
"South Carolina","2003","713120","Amusement Arcades","46","221","4933","45",
"South Carolina","2003","7132  ","Gambling Industries","35","337","5942","45",
"South Carolina","2003","721110","Hotels (except Casino Hotels) and Motels","1035","24929","396961","45",
"South Carolina","2003","722410","Drinking Places (Alcoholic Beverages)","455","4114","44879","45",
"South Carolina","2003","721191","Bed-and-Breakfast Inns","38","0","0","45",
"South Carolina","2003","721199","All Other Traveler Accommodation","2","0","0","45",
"South Carolina","2003","72241 ","Drinking Places (Alcoholic Beverages)","455","4114","44879","45",
"South Carolina","2003","811412","Appliance Repair and Maintenance","108","638","17780","45",
"South Carolina","2003","81    ","Other Services (except Public Administration)","10931","74887","1375378","45",
"South Carolina","2003","811   ","Repair and Maintenance","3301","17566","476254","45",
"South Carolina","2003","811411","Home and Garden Equipment Repair and Maintenance","51","139","2795","45",
"South Carolina","2003","81142 ","Reupholstery and Furniture Repair","84","0","0","45",
"South Carolina","2003","81299 ","All Other Personal Services","192","765","11501","45",
"South Carolina","2003","811420","Reupholstery and Furniture Repair","84","0","0","45",
"South Carolina","2003","81143 ","Footwear and Leather Goods Repair","27","0","0","45",
"South Carolina","2003","812930","Parking Lots and Garages","43","386","4319","45",
"South Carolina","2003","812990","All Other Personal Services","192","765","11501","45",
"South Carolina","2003","23831 ","Drywall and Insulation Contractors","251","2693","69967","45",
"South Carolina","2003","813   ","Religious, Grantmaking, Civic, Professional, and Similar Organizations","5125","40861","622272","45",
"South Carolina","2003","8131  ","Religious Organizations","3867","30404","395779","45",
"South Carolina","2003","221111","Hydroelectric Power Generation","10","21","704","45",
"South Carolina","2003","221112","Fossil Fuel Electric Power Generation","10","0","0","45",
"South Carolina","2003","221113","Nuclear Electric Power Generation","1","0","0","45",
"South Carolina","2003","221119","Other Electric Power Generation","3","0","0","45",
"South Carolina","2003","22112 ","Electric Power Transmission, Control, and Distribution","194","10025","573413","45",
"South Carolina","2003","238290","Other Building Equipment Contractors","86","1073","35791","45",
"South Carolina","2003","2383  ","Building Finishing Contractors","1763","9784","230324","45",
"South Carolina","2003","238310","Drywall and Insulation Contractors","251","2693","69967","45",
"South Carolina","2003","311942","Spice and Extract Manufacturing","3","0","0","45",
"South Carolina","2003","311920","Coffee and Tea Manufacturing","1","0","0","45",
"South Carolina","2003","31194 ","Seasoning and Dressing Manufacturing","7","546","16432","45",
"South Carolina","2003","311941","Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","4","0","0","45",
"South Carolina","2003","315224","Men's and Boys' Cut and Sew Trouser, Slack, and Jean Manufacturing","2","0","0","45",
"South Carolina","2003","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","1","0","0","45",
"South Carolina","2003","315225","Men's and Boys' Cut and Sew Work Clothing Manufacturing","2","0","0","45",
"South Carolina","2003","315228","Men's and Boys' Cut and Sew Other Outerwear Manufacturing","2","0","0","45",
"South Carolina","2003","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","8","133","2063","45",
"South Carolina","2003","325613","Surface Active Agent Manufacturing","18","671","36955","45",
"South Carolina","2003","322233","Stationery, Tablet, and Related Product Manufacturing","1","0","0","45",
"South Carolina","2003","32229 ","Other Converted Paper Product Manufacturing","11","0","0","45",
"South Carolina","2003","322291","Sanitary Paper Product Manufacturing","2","0","0","45",
"South Carolina","2003","32591 ","Printing Ink Manufacturing","9","0","0","45",
"South Carolina","2003","32562 ","Toilet Preparation Manufacturing","2","0","0","45",
"South Carolina","2003","325620","Toilet Preparation Manufacturing","2","0","0","45",
"South Carolina","2003","3259  ","Other Chemical Product and Preparation Manufacturing","41","3445","165324","45",
"South Carolina","2003","327420","Gypsum Product Manufacturing","3","0","0","45",
"South Carolina","2003","32799 ","All Other Nonmetallic Mineral Product Manufacturing","41","0","0","45",
"South Carolina","2003","3279  ","Other Nonmetallic Mineral Product Manufacturing","43","0","0","45",
"South Carolina","2003","32791 ","Abrasive Product Manufacturing","2","0","0","45",
"South Carolina","2003","327910","Abrasive Product Manufacturing","2","0","0","45",
"South Carolina","2003","3325  ","Hardware Manufacturing","4","534","18498","45",
"South Carolina","2003","33261 ","Spring and Wire Product Manufacturing","16","521","13323","45",
"South Carolina","2003","33251 ","Hardware Manufacturing","4","534","18498","45",
"South Carolina","2003","332510","Hardware Manufacturing","4","534","18498","45",
"South Carolina","2003","3326  ","Spring and Wire Product Manufacturing","16","521","13323","45",
"South Carolina","2003","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","29","6263","335725","45",
"South Carolina","2003","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","25","357","13780","45",
"South Carolina","2003","333515","Cutting Tool and Machine Tool Accessory Manufacturing","31","1284","39621","45",
"South Carolina","2003","333518","Other Metalworking Machinery Manufacturing","2","0","0","45",
"South Carolina","2003","334613","Magnetic and Optical Recording Media Manufacturing","1","0","0","45",
"South Carolina","2003","336510","Railroad Rolling Stock Manufacturing","7","982","46122","45",
"South Carolina","2003","335   ","Electrical Equipment, Appliance, and Component Manufacturing","89","11917","461851","45",
"South Carolina","2003","3351  ","Electric Lighting Equipment Manufacturing","9","510","17662","45",
"South Carolina","2003","33511 ","Electric Lamp Bulb and Part Manufacturing","1","0","0","45",
"South Carolina","2003","336612","Boat Building","29","1531","53300","45",
"South Carolina","2003","3366  ","Ship and Boat Building","41","2253","78963","45",
"South Carolina","2003","33661 ","Ship and Boat Building","41","2253","78963","45",
"South Carolina","2003","336611","Ship Building and Repairing","12","722","25663","45",
"South Carolina","2003","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","176","1788","51469","45",
"South Carolina","2003","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","35","196","4801","45",
"South Carolina","2003","42313 ","Tire and Tube Merchant Wholesalers","45","560","19250","45",
"South Carolina","2003","423130","Tire and Tube Merchant Wholesalers","45","560","19250","45",
"South Carolina","2003","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","35","196","4801","45",
"South Carolina","2003","423840","Industrial Supplies Merchant Wholesalers","165","1501","61545","45",
"South Carolina","2003","42469 ","Other Chemical and Allied Products Merchant Wholesalers","166","1263","60685","45",
"South Carolina","2003","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","88","888","32096","45",
"South Carolina","2003","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","88","888","32096","45",
"South Carolina","2003","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","27","390","17335","45",
"South Carolina","2003","4441  ","Building Material and Supplies Dealers","1124","15949","417572","45",
"South Carolina","2003","424690","Other Chemical and Allied Products Merchant Wholesalers","166","1263","60685","45",
"South Carolina","2003","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","135","1325","44406","45",
"South Carolina","2003","42471 ","Petroleum Bulk Stations and Terminals","78","923","28977","45",
"South Carolina","2003","444120","Paint and Wallpaper Stores","136","648","15797","45",
"South Carolina","2003","44411 ","Home Centers","99","6787","144118","45",
"South Carolina","2003","444110","Home Centers","99","6787","144118","45",
"South Carolina","2003","44412 ","Paint and Wallpaper Stores","136","648","15797","45",
"South Carolina","2003","45111 ","Sporting Goods Stores","308","1797","31165","45",
"South Carolina","2003","45113 ","Sewing, Needlework, and Piece Goods Stores","74","495","6206","45",
"South Carolina","2003","451110","Sporting Goods Stores","308","1797","31165","45",
"South Carolina","2003","45112 ","Hobby, Toy, and Game Stores","134","1267","16177","45",
"South Carolina","2003","451120","Hobby, Toy, and Game Stores","134","1267","16177","45",
"South Carolina","2003","48311 ","Deep Sea, Coastal, and Great Lakes Water Transportation","15","0","0","45",
"South Carolina","2003","48819 ","Other Support Activities for Air Transportation","31","988","38502","45",
"South Carolina","2003","483111","Deep Sea Freight Transportation","8","0","0","45",
"South Carolina","2003","483112","Deep Sea Passenger Transportation","3","0","0","45",
"South Carolina","2003","483113","Coastal and Great Lakes Freight Transportation","3","0","0","45",
"South Carolina","2003","512210","Record Production","1","0","0","45",
"South Carolina","2003","488190","Other Support Activities for Air Transportation","31","988","38502","45",
"South Carolina","2003","4882  ","Support Activities for Rail Transportation","14","156","4050","45",
"South Carolina","2003","48821 ","Support Activities for Rail Transportation","14","156","4050","45",
"South Carolina","2003","51222 ","Integrated Record Production/Distribution","4","0","0","45",
"South Carolina","2003","52222 ","Sales Financing","89","0","0","45",
"South Carolina","2003","512220","Integrated Record Production/Distribution","4","0","0","45",
"South Carolina","2003","51223 ","Music Publishers","2","0","0","45",
"South Carolina","2003","512230","Music Publishers","2","0","0","45",
"South Carolina","2003","522292","Real Estate Credit","254","4119","181639","45",
"South Carolina","2003","522220","Sales Financing","89","0","0","45",
