"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2007","311911","Roasted Nuts and Peanut Butter Manufacturing","1","0","0","29",
"Missouri","2007","31192 ","Coffee and Tea Manufacturing","8","423","24728","29",
"Missouri","2007","3132  ","Fabric Mills","9","248","8541","29",
"Missouri","2007","311920","Coffee and Tea Manufacturing","8","423","24728","29",
"Missouri","2007","312229","Other Tobacco Product Manufacturing","1","0","0","29",
"Missouri","2007","313   ","Textile Mills","22","574","16423","29",
"Missouri","2007","31321 ","Broadwoven Fabric Mills","3","46","944","29",
"Missouri","2007","314999","All Other Miscellaneous Textile Product Mills","37","535","13737","29",
"Missouri","2007","313210","Broadwoven Fabric Mills","3","46","944","29",
"Missouri","2007","31499 ","All Other Textile Product Mills","38","563","14941","29",
"Missouri","2007","314991","Rope, Cordage, and Twine Mills","1","0","0","29",
"Missouri","2007","315   ","Apparel Manufacturing","112","2996","71308","29",
"Missouri","2007","315992","Glove and Mitten Manufacturing","4","0","0","29",
"Missouri","2007","3159  ","Apparel Accessories and Other Apparel Manufacturing","21","294","5266","29",
"Missouri","2007","31599 ","Apparel Accessories and Other Apparel Manufacturing","21","294","5266","29",
"Missouri","2007","315991","Hat, Cap, and Millinery Manufacturing","6","111","2102","29",
"Missouri","2007","322224","Uncoated Paper and Multiwall Bag Manufacturing","4","499","20673","29",
"Missouri","2007","321213","Engineered Wood Member (except Truss) Manufacturing","5","70","1825","29",
"Missouri","2007","321214","Truss Manufacturing","33","790","24787","29",
"Missouri","2007","321219","Reconstituted Wood Product Manufacturing","2","0","0","29",
"Missouri","2007","3219  ","Other Wood Product Manufacturing","264","6047","156276","29",
"Missouri","2007","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","2","0","0","29",
"Missouri","2007","322226","Surface-Coated Paperboard Manufacturing","1","0","0","29",
"Missouri","2007","323121","Tradebinding and Related Work","24","595","16466","29",
"Missouri","2007","32223 ","Stationery Product Manufacturing","17","1399","48710","29",
"Missouri","2007","323119","Other Commercial Printing","56","424","14748","29",
"Missouri","2007","32312 ","Support Activities for Printing","66","1490","56690","29",
"Missouri","2007","323122","Prepress Services","42","895","40224","29",
"Missouri","2007","325191","Gum and Wood Chemical Manufacturing","11","380","12148","29",
"Missouri","2007","32518 ","Other Basic Inorganic Chemical Manufacturing","13","676","33776","29",
"Missouri","2007","325188","All Other Basic Inorganic Chemical Manufacturing","13","676","33776","29",
"Missouri","2007","32519 ","Other Basic Organic Chemical Manufacturing","27","906","40733","29",
"Missouri","2007","325510","Paint and Coating Manufacturing","36","1158","64223","29",
"Missouri","2007","325414","Biological Product (except Diagnostic) Manufacturing","12","807","52129","29",
"Missouri","2007","3255  ","Paint, Coating, and Adhesive Manufacturing","51","2118","109436","29",
"Missouri","2007","32551 ","Paint and Coating Manufacturing","36","1158","64223","29",
"Missouri","2007","327   ","Nonmetallic Mineral Product Manufacturing","437","9801","404852","29",
"Missouri","2007","326111","Plastics Bag Manufacturing","8","0","0","29",
"Missouri","2007","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","4","515","23016","29",
"Missouri","2007","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","12","0","0","29",
"Missouri","2007","326291","Rubber Product Manufacturing for Mechanical Use","8","1246","40843","29",
"Missouri","2007","326299","All Other Rubber Product Manufacturing","16","627","21019","29",
"Missouri","2007","3271  ","Clay Product and Refractory Manufacturing","25","700","27851","29",
"Missouri","2007","32739 ","Other Concrete Product Manufacturing","64","1343","45826","29",
"Missouri","2007","32733 ","Concrete Pipe, Brick, and Block Manufacturing","33","856","34133","29",
"Missouri","2007","327331","Concrete Block and Brick Manufacturing","25","577","23159","29",
"Missouri","2007","327332","Concrete Pipe Manufacturing","8","279","10974","29",
"Missouri","2007","327390","Other Concrete Product Manufacturing","64","1343","45826","29",
"Missouri","2007","33131 ","Alumina and Aluminum Production and Processing","10","1727","88278","29",
"Missouri","2007","331221","Rolled Steel Shape Manufacturing","4","0","0","29",
"Missouri","2007","331222","Steel Wire Drawing","16","1811","58979","29",
"Missouri","2007","3313  ","Alumina and Aluminum Production and Processing","10","1727","88278","29",
"Missouri","2007","315993","Men's and Boys' Neckwear Manufacturing","1","0","0","29",
"Missouri","2007","315999","Other Apparel Accessories and Other Apparel Manufacturing","10","132","2502","29",
"Missouri","2007","316   ","Leather and Allied Product Manufacturing","38","2126","61911","29",
"Missouri","2007","321912","Cut Stock, Resawing Lumber, and Planing","34","421","8276","29",
"Missouri","2007","3161  ","Leather and Hide Tanning and Finishing","5","279","11553","29",
"Missouri","2007","32191 ","Millwork","91","2218","64916","29",
"Missouri","2007","321911","Wood Window and Door Manufacturing","17","526","18111","29",
"Missouri","2007","322233","Stationery, Tablet, and Related Product Manufacturing","2","0","0","29",
"Missouri","2007","321918","Other Millwork (including Flooring)","40","1271","38529","29",
"Missouri","2007","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","8","463","16323","29",
"Missouri","2007","322232","Envelope Manufacturing","7","911","31575","29",
"Missouri","2007","32411 ","Petroleum Refineries","6","0","0","29",
"Missouri","2007","32229 ","Other Converted Paper Product Manufacturing","11","0","21850","29",
"Missouri","2007","324   ","Petroleum and Coal Products Manufacturing","63","1528","89960","29",
"Missouri","2007","3241  ","Petroleum and Coal Products Manufacturing","63","1528","89960","29",
"Missouri","2007","325199","All Other Basic Organic Chemical Manufacturing","7","356","19587","29",
"Missouri","2007","324110","Petroleum Refineries","6","0","0","29",
"Missouri","2007","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","42","1114","64336","29",
"Missouri","2007","325193","Ethyl Alcohol Manufacturing","9","170","8998","29",
"Missouri","2007","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","10","214","13268","29",
"Missouri","2007","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","69","3705","193505","29",
"Missouri","2007","32521 ","Resin and Synthetic Rubber Manufacturing","10","214","13268","29",
"Missouri","2007","32552 ","Adhesive Manufacturing","15","960","45213","29",
"Missouri","2007","325520","Adhesive Manufacturing","15","960","45213","29",
"Missouri","2007","326122","Plastics Pipe and Pipe Fitting Manufacturing","8","272","12633","29",
"Missouri","2007","32561 ","Soap and Cleaning Compound Manufacturing","53","3176","171741","29",
"Missouri","2007","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","14","623","20671","29",
"Missouri","2007","326121","Unlaminated Plastics Profile Shape Manufacturing","6","351","8038","29",
"Missouri","2007","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","11","0","1975","29",
"Missouri","2007","32613 ","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","9","0","0","29",
"Missouri","2007","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","13","233","6409","29",
"Missouri","2007","327111","Vitreous China Plumbing Fixture and China and Earthenware Bathroom Accessories Manufacturing","1","0","0","29",
"Missouri","2007","331314","Secondary Smelting and Alloying of Aluminum","3","131","8231","29",
"Missouri","2007","3274  ","Lime and Gypsum Product Manufacturing","9","0","0","29",
"Missouri","2007","32741 ","Lime Manufacturing","4","0","0","29",
"Missouri","2007","327410","Lime Manufacturing","4","0","0","29",
"Missouri","2007","32742 ","Gypsum Product Manufacturing","5","0","4155","29",
"Missouri","2007","331312","Primary Aluminum Production","1","0","0","29",
"Missouri","2007","331315","Aluminum Sheet, Plate, and Foil Manufacturing","1","0","0","29",
"Missouri","2007","331513","Steel Foundries (except Investment)","5","0","0","29",
"Missouri","2007","331316","Aluminum Extruded Product Manufacturing","4","541","16134","29",
"Missouri","2007","331511","Iron Foundries","4","325","12788","29",
"Missouri","2007","331512","Steel Investment Foundries","1","0","0","29",
"Missouri","2007","33152 ","Nonferrous Metal Foundries","41","3698","133374","29",
"Missouri","2007","332510","Hardware Manufacturing","8","0","20730","29",
"Missouri","2007","332213","Saw Blade and Handsaw Manufacturing","1","0","0","29",
"Missouri","2007","332214","Kitchen Utensil, Pot, and Pan Manufacturing","3","137","4734","29",
"Missouri","2007","3323  ","Architectural and Structural Metals Manufacturing","269","9889","444656","29",
"Missouri","2007","33231 ","Plate Work and Fabricated Structural Product Manufacturing","119","4703","245353","29",
"Missouri","2007","33251 ","Hardware Manufacturing","8","0","20730","29",
"Missouri","2007","3326  ","Spring and Wire Product Manufacturing","37","2344","68819","29",
"Missouri","2007","33261 ","Spring and Wire Product Manufacturing","37","2344","68819","29",
"Missouri","2007","332919","Other Metal Valve and Pipe Fitting Manufacturing","6","264","9612","29",
"Missouri","2007","332611","Spring (Heavy Gauge) Manufacturing","1","0","0","29",
"Missouri","2007","332912","Fluid Power Valve and Hose Fitting Manufacturing","11","830","26490","29",
"Missouri","2007","332913","Plumbing Fixture Fitting and Trim Manufacturing","2","0","0","29",
"Missouri","2007","33299 ","All Other Fabricated Metal Product Manufacturing","82","5059","224243","29",
"Missouri","2007","33321 ","Sawmill and Woodworking Machinery Manufacturing","12","103","3576","29",
"Missouri","2007","333131","Mining Machinery and Equipment Manufacturing","10","292","16334","29",
"Missouri","2007","333132","Oil and Gas Field Machinery and Equipment Manufacturing","1","0","0","29",
"Missouri","2007","3332  ","Industrial Machinery Manufacturing","75","2130","105368","29",
"Missouri","2007","333912","Air and Gas Compressor Manufacturing","5","0","0","29",
"Missouri","2007","333319","Other Commercial and Service Industry Machinery Manufacturing","28","1353","82613","29",
"Missouri","2007","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","48","11304","403073","29",
"Missouri","2007","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","48","11304","403073","29",
"Missouri","2007","33391 ","Pump and Compressor Manufacturing","13","1103","63279","29",
"Missouri","2007","333911","Pump and Pumping Equipment Manufacturing","7","201","11023","29",
"Missouri","2007","333913","Measuring and Dispensing Pump Manufacturing","1","0","0","29",
"Missouri","2007","325611","Soap and Other Detergent Manufacturing","34","2108","125084","29",
"Missouri","2007","325612","Polish and Other Sanitation Good Manufacturing","18","982","42854","29",
"Missouri","2007","32614 ","Polystyrene Foam Product Manufacturing","17","676","18746","29",
"Missouri","2007","325613","Surface Active Agent Manufacturing","1","0","0","29",
"Missouri","2007","32562 ","Toilet Preparation Manufacturing","16","529","21764","29",
"Missouri","2007","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","9","0","0","29",
"Missouri","2007","326140","Polystyrene Foam Product Manufacturing","17","676","18746","29",
"Missouri","2007","327121","Brick and Structural Clay Tile Manufacturing","1","0","0","29",
"Missouri","2007","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","10","0","0","29",
"Missouri","2007","327113","Porcelain Electrical Supply Manufacturing","1","0","0","29",
"Missouri","2007","32712 ","Clay Building Material and Refractories Manufacturing","12","0","21442","29",
"Missouri","2007","32791 ","Abrasive Product Manufacturing","1","0","0","29",
"Missouri","2007","327122","Ceramic Wall and Floor Tile Manufacturing","2","0","0","29",
"Missouri","2007","327420","Gypsum Product Manufacturing","5","0","4155","29",
"Missouri","2007","3279  ","Other Nonmetallic Mineral Product Manufacturing","64","1210","56592","29",
"Missouri","2007","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","19","0","0","29",
"Missouri","2007","327910","Abrasive Product Manufacturing","1","0","0","29",
"Missouri","2007","32799 ","All Other Nonmetallic Mineral Product Manufacturing","63","1074","49612","29",
"Missouri","2007","331319","Other Aluminum Rolling and Drawing","1","0","0","29",
"Missouri","2007","33141 ","Nonferrous Metal (except Aluminum) Smelting and Refining","2","0","0","29",
"Missouri","2007","331524","Aluminum Foundries (except Die-Casting)","13","1832","79476","29",
"Missouri","2007","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","2","0","0","29",
"Missouri","2007","331521","Aluminum Die-Casting Foundries","12","966","26003","29",
"Missouri","2007","331522","Nonferrous (except Aluminum) Die-Casting Foundries","7","685","22164","29",
"Missouri","2007","332313","Plate Work Manufacturing","16","288","13485","29",
"Missouri","2007","331525","Copper Foundries (except Die-Casting)","8","215","5730","29",
"Missouri","2007","332311","Prefabricated Metal Building and Component Manufacturing","24","612","30044","29",
"Missouri","2007","332312","Fabricated Structural Metal Manufacturing","79","3803","201824","29",
"Missouri","2007","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","471","6397","246734","29",
"Missouri","2007","33232 ","Ornamental and Architectural Metal Products Manufacturing","150","5186","199303","29",
"Missouri","2007","332612","Spring (Light Gauge) Manufacturing","9","0","29311","29",
"Missouri","2007","332618","Other Fabricated Wire Product Manufacturing","27","1456","39447","29",
"Missouri","2007","332994","Small Arms Manufacturing","6","0","0","29",
"Missouri","2007","33271 ","Machine Shops","417","4896","187868","29",
"Missouri","2007","332991","Ball and Roller Bearing Manufacturing","2","0","0","29",
"Missouri","2007","332992","Small Arms Ammunition Manufacturing","5","337","12363","29",
"Missouri","2007","333220","Plastics and Rubber Industry Machinery Manufacturing","7","50","1913","29",
"Missouri","2007","332995","Other Ordnance and Accessories Manufacturing","1","0","0","29",
"Missouri","2007","333210","Sawmill and Woodworking Machinery Manufacturing","12","103","3576","29",
"Missouri","2007","33322 ","Plastics and Rubber Industry Machinery Manufacturing","7","50","1913","29",
"Missouri","2007","33329 ","Other Industrial Machinery Manufacturing","56","1977","99879","29",
"Missouri","2007","333921","Elevator and Moving Stairway Manufacturing","3","0","0","29",
"Missouri","2007","333411","Air Purification Equipment Manufacturing","10","500","12780","29",
"Missouri","2007","333412","Industrial and Commercial Fan and Blower Manufacturing","4","1452","52202","29",
"Missouri","2007","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","10","0","0","29",
"Missouri","2007","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","24","8418","301048","29",
"Missouri","2007","33392 ","Material Handling Equipment Manufacturing","46","2461","123745","29",
"Missouri","2007","333922","Conveyor and Conveying Equipment Manufacturing","20","1256","74742","29",
"Missouri","2007","334119","Other Computer Peripheral Equipment Manufacturing","3","0","0","29",
"Missouri","2007","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","6","44","1015","29",
"Missouri","2007","334111","Electronic Computer Manufacturing","5","33","1634","29",
"Missouri","2007","334112","Computer Storage Device Manufacturing","1","0","0","29",
"Missouri","2007","334417","Electronic Connector Manufacturing","5","0","0","29",
"Missouri","2007","3342  ","Communications Equipment Manufacturing","21","2103","74397","29",
"Missouri","2007","334412","Bare Printed Circuit Board Manufacturing","4","0","0","29",
"Missouri","2007","334413","Semiconductor and Related Device Manufacturing","5","0","0","29",
"Missouri","2007","334519","Other Measuring and Controlling Device Manufacturing","6","122","5862","29",
"Missouri","2007","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","11","350","11737","29",
"Missouri","2007","334517","Irradiation Apparatus Manufacturing","2","0","0","29",
"Missouri","2007","334518","Watch, Clock, and Part Manufacturing","2","0","0","29",
"Missouri","2007","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","14","189","7055","29",
"Missouri","2007","335221","Household Cooking Appliance Manufacturing","3","0","0","29",
"Missouri","2007","33521 ","Small Electrical Appliance Manufacturing","2","0","0","29",
"Missouri","2007","335211","Electric Housewares and Household Fan Manufacturing","2","0","0","29",
"Missouri","2007","33522 ","Major Appliance Manufacturing","4","0","0","29",
"Missouri","2007","336   ","Transportation Equipment Manufacturing","312","41900","2850461","29",
"Missouri","2007","335224","Household Laundry Equipment Manufacturing","1","0","0","29",
"Missouri","2007","335991","Carbon and Graphite Product Manufacturing","2","0","0","29",
"Missouri","2007","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","12","335","10323","29",
"Missouri","2007","3361  ","Motor Vehicle Manufacturing","13","12578","1002023","29",
"Missouri","2007","336510","Railroad Rolling Stock Manufacturing","9","0","25784","29",
"Missouri","2007","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","15","213","5712","29",
"Missouri","2007","33633 ","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","12","0","45068","29",
"Missouri","2007","336330","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","12","0","45068","29",
"Missouri","2007","33634 ","Motor Vehicle Brake System Manufacturing","14","1808","60073","29",
"Missouri","2007","33651 ","Railroad Rolling Stock Manufacturing","9","0","25784","29",
"Missouri","2007","3366  ","Ship and Boat Building","26","3175","100251","29",
"Missouri","2007","33661 ","Ship and Boat Building","26","3175","100251","29",
"Missouri","2007","331528","Other Nonferrous Foundries (except Die-Casting)","1","0","0","29",
"Missouri","2007","332   ","Fabricated Metal Product Manufacturing","1131","35168","1437593","29",
"Missouri","2007","3321  ","Forging and Stamping","42","1839","67196","29",
"Missouri","2007","332322","Sheet Metal Work Manufacturing","73","1443","56135","29",
"Missouri","2007","33211 ","Forging and Stamping","42","1839","67196","29",
"Missouri","2007","332111","Iron and Steel Forging","6","0","0","29",
"Missouri","2007","332321","Metal Window and Door Manufacturing","25","0","0","29",
"Missouri","2007","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","54","1501","58866","29",
"Missouri","2007","332323","Ornamental and Architectural Metal Work Manufacturing","52","827","36150","29",
"Missouri","2007","3324  ","Boiler, Tank, and Shipping Container Manufacturing","47","3971","181543","29",
"Missouri","2007","332710","Machine Shops","417","4896","187868","29",
"Missouri","2007","332997","Industrial Pattern Manufacturing","5","30","1049","29",
"Missouri","2007","332721","Precision Turned Product Manufacturing","44","1255","48391","29",
"Missouri","2007","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","10","246","10475","29",
"Missouri","2007","332996","Fabricated Pipe and Pipe Fitting Manufacturing","16","371","15320","29",
"Missouri","2007","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","2","0","0","29",
"Missouri","2007","333293","Printing Machinery and Equipment Manufacturing","6","0","0","29",
"Missouri","2007","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","45","1114","41827","29",
"Missouri","2007","333291","Paper Industry Machinery Manufacturing","4","144","6033","29",
"Missouri","2007","333292","Textile Machinery Manufacturing","7","87","3180","29",
"Missouri","2007","33351 ","Metalworking Machinery Manufacturing","153","3978","195723","29",
"Missouri","2007","333294","Food Product Machinery Manufacturing","14","628","29464","29",
"Missouri","2007","333295","Semiconductor Machinery Manufacturing","1","0","0","29",
"Missouri","2007","3335  ","Metalworking Machinery Manufacturing","153","3978","195723","29",
"Missouri","2007","33399 ","All Other General Purpose Machinery Manufacturing","63","0","0","29",
"Missouri","2007","333511","Industrial Mold Manufacturing","41","981","50165","29",
"Missouri","2007","333512","Machine Tool (Metal Cutting Types) Manufacturing","7","60","2503","29",
"Missouri","2007","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","17","820","32829","29",
"Missouri","2007","334210","Telephone Apparatus Manufacturing","5","136","3461","29",
"Missouri","2007","333991","Power-Driven Handtool Manufacturing","7","197","5558","29",
"Missouri","2007","333992","Welding and Soldering Equipment Manufacturing","7","121","5118","29",
"Missouri","2007","33421 ","Telephone Apparatus Manufacturing","5","136","3461","29",
"Missouri","2007","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","4","0","1080","29",
"Missouri","2007","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","14","189","7055","29",
"Missouri","2007","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","4","0","1080","29",
"Missouri","2007","334419","Other Electronic Component Manufacturing","9","846","23931","29",
"Missouri","2007","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","51","2072","114520","29",
"Missouri","2007","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","51","2072","114520","29",
"Missouri","2007","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","3","0","0","29",
"Missouri","2007","334611","Software Reproducing","2","0","0","29",
"Missouri","2007","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","12","122","4694","29",
"Missouri","2007","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","11","12561","1001553","29",
"Missouri","2007","335   ","Electrical Equipment, Appliance, and Component Manufacturing","124","13273","549121","29",
