"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Illinois","2011","22133 ","Steam and air-conditioning supply","2","0","0","17",
"Illinois","2011","221121","Electric bulk power transmission and control","4","0","0","17",
"Illinois","2011","221122","Electric power distribution","170","0","0","17",
"Illinois","2011","236   ","Construction of buildings","8867","41463","2319972","17",
"Illinois","2011","2212  ","Natural gas distribution","81","0","0","17",
"Illinois","2011","2361  ","Residential building construction","7344","18377","733769","17",
"Illinois","2011","22121 ","Natural gas distribution","81","0","0","17",
"Illinois","2011","221210","Natural gas distribution","81","0","0","17",
"Illinois","2011","23611 ","Residential building construction","7344","18377","733769","17",
"Illinois","2011","2213  ","Water, sewage and other systems","117","1969","107449","17",
"Illinois","2011","22131 ","Water supply and irrigation systems","86","0","0","17",
"Illinois","2011","221310","Water supply and irrigation systems","86","0","0","17",
"Illinois","2011","22132 ","Sewage treatment facilities","29","230","10902","17",
"Illinois","2011","221320","Sewage treatment facilities","29","230","10902","17",
"Illinois","2011","221330","Steam and air-conditioning supply","2","0","0","17",
"Illinois","2011","23    ","Construction","28363","180305","11346547","17",
"Illinois","2011","236115","New single-family housing construction (except operative builders)","1558","3927","143704","17",
"Illinois","2011","236116","New multifamily housing construction (except operative builders)","119","1141","92421","17",
"Illinois","2011","236117","New housing operative builders","601","2185","106656","17",
"Illinois","2011","236118","Residential remodelers","5066","11124","390988","17",
"Illinois","2011","2362  ","Nonresidential building construction","1523","23086","1586203","17",
"Illinois","2011","23621 ","Industrial building construction","166","5750","292084","17",
"Illinois","2011","236210","Industrial building construction","166","5750","292084","17",
"Illinois","2011","23622 ","Commercial and institutional building construction","1357","17336","1294119","17",
"Illinois","2011","236220","Commercial and institutional building construction","1357","17336","1294119","17",
"Illinois","2011","2372  ","Land subdivision","194","650","34533","17",
"Illinois","2011","237   ","Heavy and civil engineering construction","1436","20915","1811021","17",
"Illinois","2011","2371  ","Utility system construction","595","10990","831277","17",
"Illinois","2011","23711 ","Water and sewer line and related structures construction","386","3341","237796","17",
"Illinois","2011","237110","Water and sewer line and related structures construction","386","3341","237796","17",
"Illinois","2011","23712 ","Oil and gas pipeline and related structures construction","33","1660","190934","17",
"Illinois","2011","2379  ","Other heavy and civil engineering construction","209","3134","212887","17",
"Illinois","2011","237120","Oil and gas pipeline and related structures construction","33","1660","190934","17",
"Illinois","2011","23713 ","Power and communication line and related structures construction","176","5989","402547","17",
"Illinois","2011","237990","Other heavy and civil engineering construction","209","3134","212887","17",
"Illinois","2011","237130","Power and communication line and related structures construction","176","5989","402547","17",
"Illinois","2011","23721 ","Land subdivision","194","650","34533","17",
"Illinois","2011","237210","Land subdivision","194","650","34533","17",
"Illinois","2011","2373  ","Highway, street, and bridge construction","438","6141","732324","17",
"Illinois","2011","23731 ","Highway, street, and bridge construction","438","6141","732324","17",
"Illinois","2011","237310","Highway, street, and bridge construction","438","6141","732324","17",
"Illinois","2011","23799 ","Other heavy and civil engineering construction","209","3134","212887","17",
"Illinois","2011","238   ","Specialty trade contractors","18060","117927","7215554","17",
"Illinois","2011","2381  ","Foundation, structure, and building exterior contractors","4152","22057","1214323","17",
"Illinois","2011","23811 ","Poured concrete foundation and structure contractors","915","5339","318277","17",
"Illinois","2011","238110","Poured concrete foundation and structure contractors","915","5339","318277","17",
"Illinois","2011","23812 ","Structural steel and precast concrete contractors","121","1446","88194","17",
"Illinois","2011","238120","Structural steel and precast concrete contractors","121","1446","88194","17",
"Illinois","2011","238130","Framing contractors","451","1945","81300","17",
"Illinois","2011","23814 ","Masonry contractors","988","4577","272279","17",
"Illinois","2011","238140","Masonry contractors","988","4577","272279","17",
"Illinois","2011","23815 ","Glass and glazing contractors","204","1191","61807","17",
"Illinois","2011","238150","Glass and glazing contractors","204","1191","61807","17",
"Illinois","2011","23816 ","Roofing contractors","860","5209","298086","17",
"Illinois","2011","238160","Roofing contractors","860","5209","298086","17",
"Illinois","2011","23817 ","Siding contractors","450","1454","50269","17",
"Illinois","2011","238170","Siding contractors","450","1454","50269","17",
"Illinois","2011","23819 ","Other foundation, structure, and building exterior contractors","163","896","44111","17",
"Illinois","2011","2382  ","Building equipment contractors","6840","59615","3977810","17",
"Illinois","2011","23821 ","Electrical contractors and other wiring installation contractors","2693","23340","1606570","17",
"Illinois","2011","238210","Electrical contractors and other wiring installation contractors","2693","23340","1606570","17",
"Illinois","2011","23822 ","Plumbing, heating, and air-conditioning contractors","3860","30978","1954937","17",
"Illinois","2011","238220","Plumbing, heating, and air-conditioning contractors","3860","30978","1954937","17",
"Illinois","2011","315   ","Apparel manufacturing","129","1986","58768","17",
"Illinois","2011","238290","Other building equipment contractors","287","5297","416303","17",
"Illinois","2011","2383  ","Building finishing contractors","4625","22595","1137161","17",
"Illinois","2011","23831 ","Drywall and insulation contractors","570","5950","342629","17",
"Illinois","2011","238390","Other building finishing contractors","309","2848","156120","17",
"Illinois","2011","238310","Drywall and insulation contractors","570","5950","342629","17",
"Illinois","2011","23832 ","Painting and wall covering contractors","1429","5063","241418","17",
"Illinois","2011","238320","Painting and wall covering contractors","1429","5063","241418","17",
"Illinois","2011","238910","Site preparation contractors","1162","7530","502173","17",
"Illinois","2011","23833 ","Flooring contractors","757","2704","113994","17",
"Illinois","2011","238330","Flooring contractors","757","2704","113994","17",
"Illinois","2011","23834 ","Tile and terrazzo contractors","264","1109","53134","17",
"Illinois","2011","238340","Tile and terrazzo contractors","264","1109","53134","17",
"Illinois","2011","23835 ","Finish carpentry contractors","1296","4921","229866","17",
"Illinois","2011","238350","Finish carpentry contractors","1296","4921","229866","17",
"Illinois","2011","23839 ","Other building finishing contractors","309","2848","156120","17",
"Illinois","2011","2389  ","Other specialty trade contractors","2443","13660","886260","17",
"Illinois","2011","23891 ","Site preparation contractors","1162","7530","502173","17",
"Illinois","2011","23899 ","All other specialty trade contractors","1281","6130","384087","17",
"Illinois","2011","238990","All other specialty trade contractors","1281","6130","384087","17",
"Illinois","2011","31-33 ","Manufacturing","14012","538985","29249655","17",
"Illinois","2011","311   ","Food manufacturing","1175","71163","3128969","17",
"Illinois","2011","311230","Breakfast cereal manufacturing","3","0","0","17",
"Illinois","2011","3111  ","Animal food manufacturing","62","1513","69171","17",
"Illinois","2011","31111 ","Animal food manufacturing","62","1513","69171","17",
"Illinois","2011","311111","Dog and cat food manufacturing","16","454","18797","17",
"Illinois","2011","311119","Other animal food manufacturing","46","1059","50374","17",
"Illinois","2011","3112  ","Grain and oilseed milling","47","6490","377216","17",
"Illinois","2011","31121 ","Flour milling and malt manufacturing","15","1176","67292","17",
"Illinois","2011","311211","Flour milling","15","1176","67292","17",
"Illinois","2011","311340","Nonchocolate confectionery manufacturing","26","3892","230980","17",
"Illinois","2011","31122 ","Starch and vegetable fats and oils manufacturing","29","3884","225892","17",
"Illinois","2011","311221","Wet corn milling","3","0","0","17",
"Illinois","2011","311222","Soybean processing","12","0","0","17",
"Illinois","2011","31141 ","Frozen food manufacturing","40","3387","131939","17",
"Illinois","2011","311225","Fats and oils refining and blending","14","0","0","17",
"Illinois","2011","31123 ","Breakfast cereal manufacturing","3","0","0","17",
"Illinois","2011","3113  ","Sugar and confectionery product manufacturing","91","7139","394124","17",
"Illinois","2011","31131 ","Sugar manufacturing","2","0","0","17",
"Illinois","2011","311311","Sugarcane mills","1","0","0","17",
"Illinois","2011","311312","Cane sugar refining","1","0","0","17",
"Illinois","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","8","0","0","17",
"Illinois","2011","311320","Chocolate and confectionery manufacturing from cacao beans","8","0","0","17",
"Illinois","2011","31133 ","Confectionery manufacturing from purchased chocolate","55","2960","146817","17",
"Illinois","2011","311423","Dried and dehydrated food manufacturing","11","0","40652","17",
"Illinois","2011","311330","Confectionery manufacturing from purchased chocolate","55","2960","146817","17",
"Illinois","2011","31134 ","Nonchocolate confectionery manufacturing","26","3892","230980","17",
"Illinois","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","78","6102","259156","17",
"Illinois","2011","311513","Cheese manufacturing","18","871","35635","17",
"Illinois","2011","311411","Frozen fruit, juice, and vegetable manufacturing","5","0","0","17",
"Illinois","2011","311412","Frozen specialty food manufacturing","35","3201","121815","17",
"Illinois","2011","31142 ","Fruit and vegetable canning, pickling, and drying","38","2715","127217","17",
"Illinois","2011","311421","Fruit and vegetable canning","17","1022","61955","17",
"Illinois","2011","311422","Specialty canning","10","0","0","17",
"Illinois","2011","3115  ","Dairy product manufacturing","64","4289","201493","17",
"Illinois","2011","31151 ","Dairy product (except frozen) manufacturing","45","2648","129376","17",
"Illinois","2011","311613","Rendering and meat byproduct processing","9","206","10542","17",
"Illinois","2011","311511","Fluid milk manufacturing","18","1316","67821","17",
"Illinois","2011","311512","Creamery butter manufacturing","1","0","0","17",
"Illinois","2011","31171 ","Seafood product preparation and packaging","7","414","15128","17",
"Illinois","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","8","445","25076","17",
"Illinois","2011","31152 ","Ice cream and frozen dessert manufacturing","19","1641","72117","17",
"Illinois","2011","311520","Ice cream and frozen dessert manufacturing","19","1641","72117","17",
"Illinois","2011","3116  ","Animal slaughtering and processing","171","17516","673584","17",
"Illinois","2011","31161 ","Animal slaughtering and processing","171","17516","673584","17",
"Illinois","2011","311611","Animal (except poultry) slaughtering","63","7709","266536","17",
"Illinois","2011","311612","Meat processed from carcasses","83","8105","330576","17",
"Illinois","2011","311615","Poultry processing","16","1496","65930","17",
"Illinois","2011","3117  ","Seafood product preparation and packaging","7","414","15128","17",
"Illinois","2011","311711","Seafood canning","3","0","0","17",
"Illinois","2011","311712","Fresh and frozen seafood processing","4","0","0","17",
"Illinois","2011","3118  ","Bakeries and tortilla manufacturing","489","16748","627243","17",
"Illinois","2011","31181 ","Bread and bakery product manufacturing","422","10525","366841","17",
"Illinois","2011","311811","Retail bakeries","268","2815","50497","17",
"Illinois","2011","311812","Commercial bakeries","145","6597","276169","17",
"Illinois","2011","31193 ","Flavoring syrup and concentrate manufacturing","6","0","0","17",
"Illinois","2011","311813","Frozen cakes, pies, and other pastries manufacturing","9","1113","40175","17",
"Illinois","2011","31182 ","Cookie, cracker, and pasta manufacturing","54","5554","244071","17",
"Illinois","2011","311821","Cookie and cracker manufacturing","27","3114","164169","17",
"Illinois","2011","311822","Flour mixes and dough manufacturing from purchased flour","19","2334","75808","17",
"Illinois","2011","311823","Dry pasta manufacturing","8","106","4094","17",
"Illinois","2011","31183 ","Tortilla manufacturing","13","669","16331","17",
"Illinois","2011","311830","Tortilla manufacturing","13","669","16331","17",
"Illinois","2011","3119  ","Other food manufacturing","166","10952","511854","17",
"Illinois","2011","31191 ","Snack food manufacturing","22","1625","64897","17",
"Illinois","2011","311911","Roasted nuts and peanut butter manufacturing","7","975","40459","17",
"Illinois","2011","311919","Other snack food manufacturing","15","650","24438","17",
"Illinois","2011","31192 ","Coffee and tea manufacturing","13","196","10151","17",
"Illinois","2011","311920","Coffee and tea manufacturing","13","196","10151","17",
"Illinois","2011","311930","Flavoring syrup and concentrate manufacturing","6","0","0","17",
"Illinois","2011","31194 ","Seasoning and dressing manufacturing","49","4502","252434","17",
"Illinois","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","22","2097","111938","17",
"Illinois","2011","311942","Spice and extract manufacturing","27","2405","140496","17",
"Illinois","2011","31213 ","Wineries","59","467","8663","17",
"Illinois","2011","31199 ","All other food manufacturing","76","4561","178130","17",
"Illinois","2011","311991","Perishable prepared food manufacturing","36","2978","95442","17",
"Illinois","2011","311999","All other miscellaneous food manufacturing","40","1583","82688","17",
"Illinois","2011","312   ","Beverage and tobacco product manufacturing","126","3683","174378","17",
"Illinois","2011","31221 ","Tobacco stemming and redrying","1","0","0","17",
"Illinois","2011","3121  ","Beverage manufacturing","124","3446","155661","17",
"Illinois","2011","31211 ","Soft drink and ice manufacturing","41","2497","115459","17",
"Illinois","2011","312111","Soft drink manufacturing","15","2098","97626","17",
"Illinois","2011","312112","Bottled water manufacturing","13","291","13279","17",
"Illinois","2011","313113","Thread mills","2","0","0","17",
"Illinois","2011","312113","Ice manufacturing","13","0","4554","17",
"Illinois","2011","31212 ","Breweries","18","0","0","17",
"Illinois","2011","312120","Breweries","18","0","0","17",
"Illinois","2011","312130","Wineries","59","467","8663","17",
"Illinois","2011","31323 ","Nonwoven fabric mills","12","152","6551","17",
"Illinois","2011","31214 ","Distilleries","6","0","0","17",
"Illinois","2011","312140","Distilleries","6","0","0","17",
"Illinois","2011","31324 ","Knit fabric mills","3","0","0","17",
"Illinois","2011","3122  ","Tobacco manufacturing","2","0","0","17",
"Illinois","2011","312210","Tobacco stemming and redrying","1","0","0","17",
"Illinois","2011","31222 ","Tobacco product manufacturing","1","0","0","17",
"Illinois","2011","312229","Other tobacco product manufacturing","1","0","0","17",
"Illinois","2011","31331 ","Textile and fabric finishing mills","27","0","0","17",
"Illinois","2011","313   ","Textile mills","66","1008","42005","17",
"Illinois","2011","3131  ","Fiber, yarn, and thread mills","6","0","0","17",
"Illinois","2011","31311 ","Fiber, yarn, and thread mills","6","0","0","17",
"Illinois","2011","313111","Yarn spinning mills","4","0","0","17",
"Illinois","2011","31332 ","Fabric coating mills","2","0","0","17",
"Illinois","2011","3132  ","Fabric mills","31","392","14024","17",
"Illinois","2011","31321 ","Broadwoven fabric mills","9","36","1410","17",
"Illinois","2011","313210","Broadwoven fabric mills","9","36","1410","17",
"Illinois","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","7","171","5042","17",
"Illinois","2011","313221","Narrow fabric mills","2","0","0","17",
"Illinois","2011","313222","Schiffli machine embroidery","5","0","0","17",
"Illinois","2011","313230","Nonwoven fabric mills","12","152","6551","17",
"Illinois","2011","313249","Other knit fabric and lace mills","3","0","0","17",
"Illinois","2011","3133  ","Textile and fabric finishing and fabric coating mills","29","0","0","17",
"Illinois","2011","3149  ","Other textile product mills","127","1705","51932","17",
"Illinois","2011","313311","Broadwoven fabric finishing mills","16","0","0","17",
"Illinois","2011","314911","Textile bag mills","5","0","0","17",
"Illinois","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","11","0","6758","17",
"Illinois","2011","313320","Fabric coating mills","2","0","0","17",
"Illinois","2011","314   ","Textile product mills","210","3067","77948","17",
"Illinois","2011","3141  ","Textile furnishings mills","83","1362","26016","17",
"Illinois","2011","31411 ","Carpet and rug mills","4","0","0","17",
"Illinois","2011","314110","Carpet and rug mills","4","0","0","17",
"Illinois","2011","31412 ","Curtain and linen mills","79","1357","25807","17",
"Illinois","2011","314121","Curtain and drapery mills","59","384","11390","17",
"Illinois","2011","314129","Other household textile product mills","20","973","14417","17",
"Illinois","2011","31491 ","Textile bag and canvas mills","47","828","24920","17",
"Illinois","2011","314912","Canvas and related product mills","42","795","23905","17",
"Illinois","2011","31499 ","All other textile product mills","80","877","27012","17",
"Illinois","2011","314991","Rope, cordage, and twine mills","3","0","0","17",
"Illinois","2011","314999","All other miscellaneous textile product mills","77","818","25268","17",
"Illinois","2011","31511 ","Hosiery and sock mills","2","0","0","17",
"Illinois","2011","31519 ","Other apparel knitting mills","2","0","0","17",
"Illinois","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","35","177","5356","17",
"Illinois","2011","321992","Prefabricated wood building manufacturing","19","257","9430","17",
"Illinois","2011","322   ","Paper manufacturing","255","16794","836177","17",
"Illinois","2011","32551 ","Paint and coating manufacturing","81","3595","202727","17",
"Illinois","2011","3151  ","Apparel knitting mills","4","8","389","17",
"Illinois","2011","315119","Other hosiery and sock mills","2","0","0","17",
"Illinois","2011","315191","Outerwear knitting mills","1","0","0","17",
"Illinois","2011","315192","Underwear and nightwear knitting mills","1","0","0","17",
"Illinois","2011","3152  ","Cut and sew apparel manufacturing","93","1515","46288","17",
"Illinois","2011","31521 ","Cut and sew apparel contractors","49","311","8855","17",
"Illinois","2011","315211","Men's and boys' cut and sew apparel contractors","14","0","0","17",
"Illinois","2011","315299","All other cut and sew apparel manufacturing","12","0","0","17",
"Illinois","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","20","644","19868","17",
"Illinois","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","8","359","10021","17",
"Illinois","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","17",
"Illinois","2011","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","3","0","0","17",
"Illinois","2011","315225","Men's and boys' cut and sew work clothing manufacturing","7","248","9004","17",
"Illinois","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","9","0","1131","17",
"Illinois","2011","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","17",
"Illinois","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","17",
"Illinois","2011","315233","Women's and girls' cut and sew dress manufacturing","4","0","0","17",
"Illinois","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","3","0","0","17",
"Illinois","2011","31529 ","Other cut and sew apparel manufacturing","15","0","0","17",
"Illinois","2011","3162  ","Footwear manufacturing","4","0","0","17",
"Illinois","2011","315291","Infants' cut and sew apparel manufacturing","1","0","0","17",
"Illinois","2011","316211","Rubber and plastics footwear manufacturing","2","0","0","17",
"Illinois","2011","315292","Fur and leather apparel manufacturing","2","0","0","17",
"Illinois","2011","3159  ","Apparel accessories and other apparel manufacturing","32","463","12091","17",
"Illinois","2011","31599 ","Apparel accessories and other apparel manufacturing","32","463","12091","17",
"Illinois","2011","315991","Hat, cap, and millinery manufacturing","5","93","3136","17",
"Illinois","2011","315992","Glove and mitten manufacturing","5","0","0","17",
"Illinois","2011","316999","All other leather good and allied product manufacturing","13","0","0","17",
"Illinois","2011","315993","Men's and boys' neckwear manufacturing","2","0","0","17",
"Illinois","2011","315999","Other apparel accessories and other apparel manufacturing","20","118","3625","17",
"Illinois","2011","316   ","Leather and allied product manufacturing","38","1261","42138","17",
"Illinois","2011","3161  ","Leather and hide tanning and finishing","4","228","9453","17",
"Illinois","2011","31611 ","Leather and hide tanning and finishing","4","228","9453","17",
"Illinois","2011","316110","Leather and hide tanning and finishing","4","228","9453","17",
"Illinois","2011","31621 ","Footwear manufacturing","4","0","0","17",
"Illinois","2011","316213","Men's footwear (except athletic) manufacturing","1","0","0","17",
"Illinois","2011","316214","Women's footwear (except athletic) manufacturing","1","0","0","17",
"Illinois","2011","3169  ","Other leather and allied product manufacturing","30","414","12808","17",
"Illinois","2011","31699 ","Other leather and allied product manufacturing","30","414","12808","17",
"Illinois","2011","321213","Engineered wood member (except truss) manufacturing","5","0","0","17",
"Illinois","2011","316991","Luggage manufacturing","11","162","6076","17",
"Illinois","2011","321214","Truss manufacturing","15","372","13022","17",
"Illinois","2011","316992","Women's handbag and purse manufacturing","4","0","0","17",
"Illinois","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","17",
"Illinois","2011","321   ","Wood product manufacturing","386","6882","228823","17",
"Illinois","2011","3211  ","Sawmills and wood preservation","53","446","15435","17",
"Illinois","2011","32111 ","Sawmills and wood preservation","53","446","15435","17",
"Illinois","2011","321113","Sawmills","45","257","7117","17",
"Illinois","2011","321114","Wood preservation","8","189","8318","17",
"Illinois","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","33","1071","42081","17",
"Illinois","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","33","1071","42081","17",
"Illinois","2011","321211","Hardwood veneer and plywood manufacturing","3","0","731","17",
"Illinois","2011","321991","Manufactured home (mobile home) manufacturing","1","0","0","17",
"Illinois","2011","321219","Reconstituted wood product manufacturing","10","591","24061","17",
"Illinois","2011","3219  ","Other wood product manufacturing","300","5365","171307","17",
"Illinois","2011","32191 ","Millwork","108","1864","68397","17",
"Illinois","2011","321911","Wood window and door manufacturing","44","1279","44813","17",
"Illinois","2011","321912","Cut stock, resawing lumber, and planing","14","0","0","17",
"Illinois","2011","321918","Other millwork (including flooring)","50","408","15438","17",
"Illinois","2011","32192 ","Wood container and pallet manufacturing","121","2302","61510","17",
"Illinois","2011","321920","Wood container and pallet manufacturing","121","2302","61510","17",
"Illinois","2011","32199 ","All other wood product manufacturing","71","1199","41400","17",
"Illinois","2011","321999","All other miscellaneous wood product manufacturing","51","933","31623","17",
"Illinois","2011","3221  ","Pulp, paper, and paperboard mills","9","712","43604","17",
"Illinois","2011","32212 ","Paper mills","5","510","35373","17",
"Illinois","2011","322121","Paper (except newsprint) mills","5","510","35373","17",
"Illinois","2011","32213 ","Paperboard mills","4","202","8231","17",
"Illinois","2011","322130","Paperboard mills","4","202","8231","17",
"Illinois","2011","322224","Uncoated paper and multiwall bag manufacturing","5","0","0","17",
"Illinois","2011","3222  ","Converted paper product manufacturing","246","16082","792573","17",
"Illinois","2011","32221 ","Paperboard container manufacturing","144","11336","562604","17",
"Illinois","2011","322211","Corrugated and solid fiber box manufacturing","86","5561","309561","17",
"Illinois","2011","322212","Folding paperboard box manufacturing","36","3068","152050","17",
"Illinois","2011","322232","Envelope manufacturing","10","761","36852","17",
"Illinois","2011","322213","Setup paperboard box manufacturing","4","122","6343","17",
"Illinois","2011","322214","Fiber can, tube, drum, and similar products manufacturing","11","332","14429","17",
"Illinois","2011","322215","Nonfolding sanitary food container manufacturing","7","2253","80221","17",
"Illinois","2011","32222 ","Paper bag and coated and treated paper manufacturing","56","2529","133356","17",
"Illinois","2011","322221","Coated and laminated packaging paper manufacturing","9","207","13640","17",
"Illinois","2011","322222","Coated and laminated paper manufacturing","28","1063","54714","17",
"Illinois","2011","322223","Coated paper bag and pouch manufacturing","4","0","0","17",
"Illinois","2011","322225","Laminated aluminum foil manufacturing for flexible packaging uses","5","0","0","17",
"Illinois","2011","322226","Surface-coated paperboard manufacturing","5","213","11219","17",
"Illinois","2011","323111","Commercial gravure printing","16","0","0","17",
"Illinois","2011","32223 ","Stationery product manufacturing","21","953","43427","17",
