"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2003","238170","Siding Contractors","151","1021","25565","49",
"Utah","2003","2381  ","Foundation, Structure, and Building Exterior Contractors","1610","10373","275038","49",
"Utah","2003","23811 ","Poured Concrete Foundation and Structure Contractors","455","2614","74690","49",
"Utah","2003","238110","Poured Concrete Foundation and Structure Contractors","455","2614","74690","49",
"Utah","2003","238320","Painting and Wall Covering Contractors","460","1770","43266","49",
"Utah","2003","23819 ","Other Foundation, Structure, and Building Exterior Contractors","34","188","4208","49",
"Utah","2003","238190","Other Foundation, Structure, and Building Exterior Contractors","34","188","4208","49",
"Utah","2003","2382  ","Building Equipment Contractors","1717","14792","517415","49",
"Utah","2003","238340","Tile and Terrazzo Contractors","194","959","24522","49",
"Utah","2003","23833 ","Flooring Contractors","154","488","13012","49",
"Utah","2003","238330","Flooring Contractors","154","488","13012","49",
"Utah","2003","23834 ","Tile and Terrazzo Contractors","194","959","24522","49",
"Utah","2003","31-33 ","Manufacturing","3046","108774","4017699","49",
"Utah","2003","311   ","Food Manufacturing","252","14034","412969","49",
"Utah","2003","311119","Other Animal Food Manufacturing","16","0","0","49",
"Utah","2003","3111  ","Animal Food Manufacturing","18","669","24174","49",
"Utah","2003","31111 ","Animal Food Manufacturing","18","669","24174","49",
"Utah","2003","311111","Dog and Cat Food Manufacturing","2","0","0","49",
"Utah","2003","311330","Confectionery Manufacturing from Purchased Chocolate","18","419","7252","49",
"Utah","2003","31134 ","Nonchocolate Confectionery Manufacturing","11","468","11362","49",
"Utah","2003","311611","Animal (except Poultry) Slaughtering","19","0","0","49",
"Utah","2003","311340","Nonchocolate Confectionery Manufacturing","11","468","11362","49",
"Utah","2003","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","14","2615","84401","49",
"Utah","2003","31161 ","Animal Slaughtering and Processing","35","2622","67564","49",
"Utah","2003","31183 ","Tortilla Manufacturing","4","0","0","49",
"Utah","2003","311612","Meat Processed from Carcasses","11","556","16264","49",
"Utah","2003","311613","Rendering and Meat Byproduct Processing","2","0","0","49",
"Utah","2003","311615","Poultry Processing","3","0","0","49",
"Utah","2003","311830","Tortilla Manufacturing","4","0","0","49",
"Utah","2003","3151  ","Apparel Knitting Mills","4","0","0","49",
"Utah","2003","3119  ","Other Food Manufacturing","19","580","17194","49",
"Utah","2003","31191 ","Snack Food Manufacturing","3","0","0","49",
"Utah","2003","311919","Other Snack Food Manufacturing","3","0","0","49",
"Utah","2003","314999","All Other Miscellaneous Textile Product Mills","19","0","0","49",
"Utah","2003","315   ","Apparel Manufacturing","67","1032","21850","49",
"Utah","2003","31511 ","Hosiery and Sock Mills","1","0","0","49",
"Utah","2003","315119","Other Hosiery and Sock Mills","1","0","0","49",
"Utah","2003","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","4","0","0","49",
"Utah","2003","316991","Luggage Manufacturing","6","50","971","49",
"Utah","2003","31529 ","Other Cut and Sew Apparel Manufacturing","9","0","0","49",
"Utah","2003","315291","Infants' Cut and Sew Apparel Manufacturing","3","0","0","49",
"Utah","2003","315299","All Other Cut and Sew Apparel Manufacturing","6","0","0","49",
"Utah","2003","316992","Women's Handbag and Purse Manufacturing","1","0","0","49",
"Utah","2003","32192 ","Wood Container and Pallet Manufacturing","17","295","6785","49",
"Utah","2003","316993","Personal Leather Good (except Women's Handbag and Purse) Manufacturing","1","0","0","49",
"Utah","2003","316999","All Other Leather Good Manufacturing","2","0","0","49",
"Utah","2003","321   ","Wood Product Manufacturing","152","2496","74401","49",
"Utah","2003","322222","Coated and Laminated Paper Manufacturing","2","0","0","49",
"Utah","2003","321920","Wood Container and Pallet Manufacturing","17","295","6785","49",
"Utah","2003","32199 ","All Other Wood Product Manufacturing","27","222","7043","49",
"Utah","2003","321991","Manufactured Home (Mobile Home) Manufacturing","3","0","0","49",
"Utah","2003","323111","Commercial Gravure Printing","3","0","0","49",
"Utah","2003","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","1","0","0","49",
"Utah","2003","322224","Uncoated Paper and Multiwall Bag Manufacturing","1","0","0","49",
"Utah","2003","322226","Surface-Coated Paperboard Manufacturing","2","0","0","49",
"Utah","2003","323115","Digital Printing","13","0","0","49",
"Utah","2003","323112","Commercial Flexographic Printing","9","229","9712","49",
"Utah","2003","323113","Commercial Screen Printing","40","690","13845","49",
"Utah","2003","323114","Quick Printing","52","330","9304","49",
"Utah","2003","324110","Petroleum Refineries","8","732","47876","49",
"Utah","2003","325191","Gum and Wood Chemical Manufacturing","1","0","0","49",
"Utah","2003","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","10","0","0","49",
"Utah","2003","324121","Asphalt Paving Mixture and Block Manufacturing","9","0","0","49",
"Utah","2003","324122","Asphalt Shingle and Coating Materials Manufacturing","1","0","0","49",
"Utah","2003","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","49",
"Utah","2003","325192","Cyclic Crude and Intermediate Manufacturing","2","0","0","49",
"Utah","2003","325199","All Other Basic Organic Chemical Manufacturing","5","213","9643","49",
"Utah","2003","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","5","173","6696","49",
"Utah","2003","325611","Soap and Other Detergent Manufacturing","6","0","0","49",
"Utah","2003","325320","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","49",
"Utah","2003","3254  ","Pharmaceutical and Medicine Manufacturing","37","2825","127043","49",
"Utah","2003","32541 ","Pharmaceutical and Medicine Manufacturing","37","2825","127043","49",
"Utah","2003","325612","Polish and Other Sanitation Good Manufacturing","4","0","0","49",
"Utah","2003","3261  ","Plastics Product Manufacturing","123","3900","122591","49",
"Utah","2003","32562 ","Toilet Preparation Manufacturing","8","0","0","49",
"Utah","2003","325620","Toilet Preparation Manufacturing","8","0","0","49",
"Utah","2003","3259  ","Other Chemical Product and Preparation Manufacturing","29","477","22420","49",
"Utah","2003","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","9","663","17796","49",
"Utah","2003","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","5","123","4676","49",
"Utah","2003","326111","Plastics Bag Manufacturing","1","0","0","49",
"Utah","2003","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","2","0","0","49",
"Utah","2003","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","6","0","0","49",
"Utah","2003","326191","Plastics Plumbing Fixture Manufacturing","9","0","0","49",
"Utah","2003","32616 ","Plastics Bottle Manufacturing","7","0","0","49",
"Utah","2003","326160","Plastics Bottle Manufacturing","7","0","0","49",
"Utah","2003","32619 ","Other Plastics Product Manufacturing","79","2517","82743","49",
"Utah","2003","326299","All Other Rubber Product Manufacturing","3","0","0","49",
"Utah","2003","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","6","0","0","49",
"Utah","2003","327   ","Nonmetallic Mineral Product Manufacturing","144","3175","121351","49",
"Utah","2003","3271  ","Clay Product and Refractory Manufacturing","14","393","11679","49",
"Utah","2003","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","6","0","0","49",
"Utah","2003","327320","Ready-Mix Concrete Manufacturing","46","887","37644","49",
"Utah","2003","32731 ","Cement Manufacturing","2","0","0","49",
"Utah","2003","327310","Cement Manufacturing","2","0","0","49",
"Utah","2003","32732 ","Ready-Mix Concrete Manufacturing","46","887","37644","49",
"Utah","2003","32733 ","Concrete Pipe, Brick, and Block Manufacturing","15","441","16685","49",
"Utah","2003","327992","Ground or Treated Mineral and Earth Manufacturing","1","0","0","49",
"Utah","2003","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","9","0","0","49",
"Utah","2003","327993","Mineral Wool Manufacturing","2","0","0","49",
"Utah","2003","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","6","263","12869","49",
"Utah","2003","331   ","Primary Metal Manufacturing","52","3280","149612","49",
"Utah","2003","331411","Primary Smelting and Refining of Copper","2","0","0","49",
"Utah","2003","331422","Copper Wire (except Mechanical) Drawing","1","0","0","49",
"Utah","2003","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","4","0","0","49",
"Utah","2003","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","2","0","0","49",
"Utah","2003","331421","Copper Rolling, Drawing, and Extruding","1","0","0","49",
"Utah","2003","33221 ","Cutlery and Handtool Manufacturing","12","93","2664","49",
"Utah","2003","332618","Other Fabricated Wire Product Manufacturing","10","0","0","49",
"Utah","2003","332211","Cutlery and Flatware (except Precious) Manufacturing","1","0","0","49",
"Utah","2003","332212","Hand and Edge Tool Manufacturing","11","0","0","49",
"Utah","2003","3323  ","Architectural and Structural Metals Manufacturing","183","4783","177000","49",
"Utah","2003","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","13","173","5819","49",
"Utah","2003","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","188","1694","58839","49",
"Utah","2003","33271 ","Machine Shops","175","1521","53020","49",
"Utah","2003","332710","Machine Shops","175","1521","53020","49",
"Utah","2003","332997","Industrial Pattern Manufacturing","5","0","0","49",
"Utah","2003","333295","Semiconductor Machinery Manufacturing","1","0","0","49",
"Utah","2003","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","1","0","0","49",
"Utah","2003","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","37","990","29245","49",
"Utah","2003","333   ","Machinery Manufacturing","148","5259","202374","49",
"Utah","2003","333298","All Other Industrial Machinery Manufacturing","9","0","0","49",
"Utah","2003","333515","Cutting Tool and Machine Tool Accessory Manufacturing","4","0","0","49",
"Utah","2003","3333  ","Commercial and Service Industry Machinery Manufacturing","29","876","36479","49",
"Utah","2003","33331 ","Commercial and Service Industry Machinery Manufacturing","29","876","36479","49",
"Utah","2003","333311","Automatic Vending Machine Manufacturing","5","0","0","49",
"Utah","2003","333518","Other Metalworking Machinery Manufacturing","3","0","0","49",
"Utah","2003","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","2","0","0","49",
"Utah","2003","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","2","0","0","49",
"Utah","2003","115113","Crop Harvesting, Primarily by Machine","1","0","0","49",
"Utah","2003","115114","Postharvest Crop Activities (except Cotton Ginning)","1","0","0","49",
"Utah","2003","21    ","Mining","308","6846","342623","49",
"Utah","2003","115115","Farm Labor Contractors and Crew Leaders","3","0","0","49",
"Utah","2003","115116","Farm Management Services","1","0","0","49",
"Utah","2003","1152  ","Support Activities for Animal Production","23","0","0","49",
"Utah","2003","211   ","Oil and Gas Extraction","62","843","45434","49",
"Utah","2003","212112","Bituminous Coal Underground Mining","12","1603","82540","49",
"Utah","2003","2111  ","Oil and Gas Extraction","62","843","45434","49",
"Utah","2003","21111 ","Oil and Gas Extraction","62","843","45434","49",
"Utah","2003","211111","Crude Petroleum and Natural Gas Extraction","54","784","41984","49",
"Utah","2003","2122  ","Metal Ore Mining","12","0","0","49",
"Utah","2003","2123  ","Nonmetallic Mineral Mining and Quarrying","46","0","0","49",
"Utah","2003","21222 ","Gold Ore and Silver Ore Mining","5","0","0","49",
"Utah","2003","212221","Gold Ore Mining","5","0","0","49",
"Utah","2003","21223 ","Copper, Nickel, Lead, and Zinc Mining","4","0","0","49",
"Utah","2003","21231 ","Stone Mining and Quarrying","15","0","0","49",
"Utah","2003","212311","Dimension Stone Mining and Quarrying","6","0","0","49",
"Utah","2003","22111 ","Electric Power Generation","23","0","0","49",
"Utah","2003","212312","Crushed and Broken Limestone Mining and Quarrying","2","0","0","49",
"Utah","2003","212319","Other Crushed and Broken Stone Mining and Quarrying","7","0","0","49",
"Utah","2003","2211  ","Electric Power Generation, Transmission and Distribution","76","0","0","49",
"Utah","2003","23611 ","Residential Building Construction","2210","7774","227754","49",
"Utah","2003","221111","Hydroelectric Power Generation","8","0","0","49",
"Utah","2003","221112","Fossil Fuel Electric Power Generation","7","0","0","49",
"Utah","2003","221119","Other Electric Power Generation","8","0","0","49",
"Utah","2003","236115","New Single-Family Housing Construction (except Operative Builders)","1548","5140","130002","49",
"Utah","2003","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","21","0","0","49",
"Utah","2003","21239 ","Other Nonmetallic Mineral Mining and Quarrying","10","0","0","49",
"Utah","2003","236116","New Multifamily Housing Construction (except Operative Builders)","35","344","12206","49",
"Utah","2003","236117","New Housing Operative Builders","170","1140","53842","49",
"Utah","2003","212321","Construction Sand and Gravel Mining","19","0","0","49",
"Utah","2003","212322","Industrial Sand Mining","1","0","0","49",
"Utah","2003","212325","Clay and Ceramic and Refractory Minerals Mining","1","0","0","49",
"Utah","2003","22112 ","Electric Power Transmission, Control, and Distribution","53","0","0","49",
"Utah","2003","221210","Natural Gas Distribution","8","0","0","49",
"Utah","2003","221122","Electric Power Distribution","53","0","0","49",
"Utah","2003","2212  ","Natural Gas Distribution","8","0","0","49",
"Utah","2003","22121 ","Natural Gas Distribution","8","0","0","49",
"Utah","2003","236118","Residential Remodelers","457","1150","31704","49",
"Utah","2003","23622 ","Commercial and Institutional Building Construction","423","6447","261148","49",
"Utah","2003","2362  ","Nonresidential Building Construction","443","6584","266741","49",
"Utah","2003","23621 ","Industrial Building Construction","20","137","5593","49",
"Utah","2003","236210","Industrial Building Construction","20","137","5593","49",
"Utah","2003","2372  ","Land Subdivision","178","765","26720","49",
"Utah","2003","23731 ","Highway, Street, and Bridge Construction","96","2470","113371","49",
"Utah","2003","23721 ","Land Subdivision","178","765","26720","49",
"Utah","2003","237210","Land Subdivision","178","765","26720","49",
"Utah","2003","2373  ","Highway, Street, and Bridge Construction","96","2470","113371","49",
"Utah","2003","23812 ","Structural Steel and Precast Concrete Contractors","43","653","30284","49",
"Utah","2003","238120","Structural Steel and Precast Concrete Contractors","43","653","30284","49",
"Utah","2003","23821 ","Electrical Contractors","681","6308","231069","49",
"Utah","2003","23813 ","Framing Contractors","304","1620","37299","49",
"Utah","2003","238130","Framing Contractors","304","1620","37299","49",
"Utah","2003","23814 ","Masonry Contractors","362","2328","54767","49",
"Utah","2003","23829 ","Other Building Equipment Contractors","59","734","26763","49",
"Utah","2003","238210","Electrical Contractors","681","6308","231069","49",
"Utah","2003","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","977","7750","259583","49",
"Utah","2003","238220","Plumbing, Heating, and Air-Conditioning Contractors","977","7750","259583","49",
"Utah","2003","23835 ","Finish Carpentry Contractors","363","1155","26325","49",
"Utah","2003","2389  ","Other Specialty Trade Contractors","758","3711","117897","49",
"Utah","2003","238350","Finish Carpentry Contractors","363","1155","26325","49",
"Utah","2003","23839 ","Other Building Finishing Contractors","76","466","13695","49",
"Utah","2003","238390","Other Building Finishing Contractors","76","466","13695","49",
"Utah","2003","3112  ","Grain and Oilseed Milling","8","221","10325","49",
"Utah","2003","311230","Breakfast Cereal Manufacturing","1","0","0","49",
"Utah","2003","31121 ","Flour Milling and Malt Manufacturing","7","0","0","49",
"Utah","2003","311211","Flour Milling","7","0","0","49",
"Utah","2003","31123 ","Breakfast Cereal Manufacturing","1","0","0","49",
"Utah","2003","31141 ","Frozen Food Manufacturing","7","1962","54498","49",
"Utah","2003","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","4","0","0","49",
"Utah","2003","3118  ","Bakeries and Tortilla Manufacturing","95","3786","99694","49",
"Utah","2003","311412","Frozen Specialty Food Manufacturing","3","0","0","49",
"Utah","2003","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","7","653","29903","49",
"Utah","2003","311421","Fruit and Vegetable Canning","5","0","0","49",
"Utah","2003","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","6","974","24277","49",
"Utah","2003","31181 ","Bread and Bakery Product Manufacturing","83","2982","75179","49",
"Utah","2003","311811","Retail Bakeries","55","459","5718","49",
"Utah","2003","311812","Commercial Bakeries","22","1549","45184","49",
"Utah","2003","31192 ","Coffee and Tea Manufacturing","1","0","0","49",
"Utah","2003","311920","Coffee and Tea Manufacturing","1","0","0","49",
"Utah","2003","3121  ","Beverage Manufacturing","19","482","16209","49",
"Utah","2003","31193 ","Flavoring Syrup and Concentrate Manufacturing","1","0","0","49",
"Utah","2003","311930","Flavoring Syrup and Concentrate Manufacturing","1","0","0","49",
"Utah","2003","31194 ","Seasoning and Dressing Manufacturing","2","0","0","49",
"Utah","2003","31211 ","Soft Drink and Ice Manufacturing","15","0","0","49",
"Utah","2003","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","13","0","0","49",
"Utah","2003","312111","Soft Drink Manufacturing","4","335","12928","49",
"Utah","2003","312112","Bottled Water Manufacturing","1","0","0","49",
"Utah","2003","312113","Ice Manufacturing","10","0","0","49",
"Utah","2003","31519 ","Other Apparel Knitting Mills","3","0","0","49",
"Utah","2003","31331 ","Textile and Fabric Finishing Mills","13","0","0","49",
"Utah","2003","313311","Broadwoven Fabric Finishing Mills","11","0","0","49",
"Utah","2003","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","2","0","0","49",
"Utah","2003","315191","Outerwear Knitting Mills","2","0","0","49",
"Utah","2003","3159  ","Apparel Accessories and Other Apparel Manufacturing","9","0","0","49",
"Utah","2003","315192","Underwear and Nightwear Knitting Mills","1","0","0","49",
"Utah","2003","3152  ","Cut and Sew Apparel Manufacturing","54","414","7680","49",
"Utah","2003","31521 ","Cut and Sew Apparel Contractors","36","149","2374","49",
"Utah","2003","31599 ","Apparel Accessories and Other Apparel Manufacturing","9","0","0","49",
"Utah","2003","3211  ","Sawmills and Wood Preservation","19","159","3506","49",
"Utah","2003","315991","Hat, Cap, and Millinery Manufacturing","2","0","0","49",
"Utah","2003","315999","Other Apparel Accessories and Other Apparel Manufacturing","7","0","0","49",
"Utah","2003","316   ","Leather and Allied Product Manufacturing","14","0","0","49",
"Utah","2003","32111 ","Sawmills and Wood Preservation","19","159","3506","49",
"Utah","2003","321113","Sawmills","16","0","0","49",
"Utah","2003","321114","Wood Preservation","3","0","0","49",
"Utah","2003","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","22","649","24078","49",
"Utah","2003","31212 ","Breweries","4","0","0","49",
"Utah","2003","31311 ","Fiber, Yarn, and Thread Mills","1","0","0","49",
"Utah","2003","312120","Breweries","4","0","0","49",
"Utah","2003","313   ","Textile Mills","18","0","0","49",
"Utah","2003","3131  ","Fiber, Yarn, and Thread Mills","1","0","0","49",
"Utah","2003","314   ","Textile Product Mills","64","822","21134","49",
"Utah","2003","3141  ","Textile Furnishings Mills","17","138","3533","49",
"Utah","2003","315211","Men's and Boys' Cut and Sew Apparel Contractors","9","0","0","49",
"Utah","2003","31412 ","Curtain and Linen Mills","17","138","3533","49",
"Utah","2003","314121","Curtain and Drapery Mills","11","0","0","49",
"Utah","2003","314129","Other Household Textile Product Mills","6","0","0","49",
"Utah","2003","3161  ","Leather and Hide Tanning and Finishing","1","0","0","49",
"Utah","2003","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","27","0","0","49",
"Utah","2003","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","1","0","0","49",
"Utah","2003","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","1","0","0","49",
"Utah","2003","31621 ","Footwear Manufacturing","3","0","0","49",
"Utah","2003","31611 ","Leather and Hide Tanning and Finishing","1","0","0","49",
"Utah","2003","316110","Leather and Hide Tanning and Finishing","1","0","0","49",
"Utah","2003","3162  ","Footwear Manufacturing","3","0","0","49",
"Utah","2003","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","22","649","24078","49",
"Utah","2003","321219","Reconstituted Wood Product Manufacturing","1","0","0","49",
"Utah","2003","321211","Hardwood Veneer and Plywood Manufacturing","1","0","0","49",
"Utah","2003","321213","Engineered Wood Member (except Truss) Manufacturing","1","0","0","49",
"Utah","2003","321214","Truss Manufacturing","19","574","22377","49",
"Utah","2003","321992","Prefabricated Wood Building Manufacturing","5","0","0","49",
"Utah","2003","321999","All Other Miscellaneous Wood Product Manufacturing","19","117","3393","49",
"Utah","2003","32223 ","Stationery Product Manufacturing","4","0","0","49",
"Utah","2003","322   ","Paper Manufacturing","29","2613","98463","49",
"Utah","2003","3222  ","Converted Paper Product Manufacturing","29","2613","98463","49",
"Utah","2003","32221 ","Paperboard Container Manufacturing","13","1114","41133","49",
"Utah","2003","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","2","0","0","49",
"Utah","2003","323116","Manifold Business Forms Printing","6","445","14372","49",
"Utah","2003","322232","Envelope Manufacturing","2","0","0","49",
"Utah","2003","32229 ","Other Converted Paper Product Manufacturing","6","0","0","49",
"Utah","2003","322291","Sanitary Paper Product Manufacturing","1","0","0","49",
"Utah","2003","323117","Books Printing","7","257","8077","49",
"Utah","2003","32419 ","Other Petroleum and Coal Products Manufacturing","2","0","0","49",
"Utah","2003","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","7","533","14307","49",
"Utah","2003","323119","Other Commercial Printing","17","0","0","49",
"Utah","2003","32312 ","Support Activities for Printing","26","254","7108","49",
"Utah","2003","324191","Petroleum Lubricating Oil and Grease Manufacturing","2","0","0","49",
"Utah","2003","32521 ","Resin and Synthetic Rubber Manufacturing","4","0","0","49",
"Utah","2003","325   ","Chemical Manufacturing","127","6222","266129","49",
"Utah","2003","3251  ","Basic Chemical Manufacturing","17","598","29590","49",
"Utah","2003","32512 ","Industrial Gas Manufacturing","4","0","0","49",
"Utah","2003","325211","Plastics Material and Resin Manufacturing","3","0","0","49",
"Utah","2003","325411","Medicinal and Botanical Manufacturing","9","0","0","49",
"Utah","2003","325212","Synthetic Rubber Manufacturing","1","0","0","49",
"Utah","2003","32522 ","Artificial and Synthetic Fibers and Filaments Manufacturing","1","0","0","49",
"Utah","2003","325222","Noncellulosic Organic Fiber Manufacturing","1","0","0","49",
"Utah","2003","325412","Pharmaceutical Preparation Manufacturing","24","1503","76773","49",
"Utah","2003","32591 ","Printing Ink Manufacturing","5","0","0","49",
"Utah","2003","325413","In-Vitro Diagnostic Substance Manufacturing","1","0","0","49",
"Utah","2003","325414","Biological Product (except Diagnostic) Manufacturing","3","0","0","49",
"Utah","2003","3255  ","Paint, Coating, and Adhesive Manufacturing","10","123","4696","49",
"Utah","2003","325910","Printing Ink Manufacturing","5","0","0","49",
"Utah","2003","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","13","0","0","49",
"Utah","2003","32592 ","Explosives Manufacturing","3","0","0","49",
"Utah","2003","325920","Explosives Manufacturing","3","0","0","49",
"Utah","2003","32599 ","All Other Chemical Product and Preparation Manufacturing","21","311","13562","49",
"Utah","2003","326121","Unlaminated Plastics Profile Shape Manufacturing","5","0","0","49",
"Utah","2003","326122","Plastics Pipe and Pipe Fitting Manufacturing","8","215","6734","49",
"Utah","2003","32613 ","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","2","0","0","49",
"Utah","2003","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","2","0","0","49",
"Utah","2003","326192","Resilient Floor Covering Manufacturing","1","0","0","49",
"Utah","2003","32614 ","Polystyrene Foam Product Manufacturing","8","196","5619","49",
"Utah","2003","326140","Polystyrene Foam Product Manufacturing","8","196","5619","49",
"Utah","2003","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","5","123","4676","49",
"Utah","2003","32712 ","Clay Building Material and Refractories Manufacturing","8","0","0","49",
"Utah","2003","326199","All Other Plastics Product Manufacturing","69","2143","69425","49",
"Utah","2003","3262  ","Rubber Product Manufacturing","13","267","8954","49",
"Utah","2003","32621 ","Tire Manufacturing","7","0","0","49",
"Utah","2003","327331","Concrete Block and Brick Manufacturing","10","202","7991","49",
