"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Montana","2003","446120","Cosmetics, Beauty Supplies, and Perfume Stores","38","224","2041","30",
"Montana","2003","44611 ","Pharmacies and Drug Stores","128","1202","28414","30",
"Montana","2003","446110","Pharmacies and Drug Stores","128","1202","28414","30",
"Montana","2003","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","38","224","2041","30",
"Montana","2003","453930","Manufactured (Mobile) Home Dealers","32","203","6080","30",
"Montana","2003","45392 ","Art Dealers","58","134","2685","30",
"Montana","2003","453920","Art Dealers","58","134","2685","30",
"Montana","2003","45393 ","Manufactured (Mobile) Home Dealers","32","203","6080","30",
"Montana","2003","45399 ","All Other Miscellaneous Store Retailers","109","433","7544","30",
"Montana","2003","4862  ","Pipeline Transportation of Natural Gas","6","0","0","30",
"Montana","2003","4861  ","Pipeline Transportation of Crude Oil","5","0","0","30",
"Montana","2003","48611 ","Pipeline Transportation of Crude Oil","5","0","0","30",
"Montana","2003","486110","Pipeline Transportation of Crude Oil","5","0","0","30",
"Montana","2003","51219 ","Postproduction Services and Other Motion Picture and Video Industries","10","0","0","30",
"Montana","2003","51213 ","Motion Picture and Video Exhibition","44","608","4048","30",
"Montana","2003","512131","Motion Picture Theaters (except Drive-Ins)","42","0","0","30",
"Montana","2003","512132","Drive-In Motion Picture Theaters","2","0","0","30",
"Montana","2003","52222 ","Sales Financing","16","0","0","30",
"Montana","2003","522292","Real Estate Credit","65","592","35988","30",
"Montana","2003","522220","Sales Financing","16","0","0","30",
"Montana","2003","52229 ","Other Nondepository Credit Intermediation","202","1245","52906","30",
"Montana","2003","522291","Consumer Lending","60","303","9787","30",
"Montana","2003","531390","Other Activities Related to Real Estate","43","0","0","30",
"Montana","2003","53132 ","Offices of Real Estate Appraisers","87","149","3405","30",
"Montana","2003","531320","Offices of Real Estate Appraisers","87","149","3405","30",
"Montana","2003","53139 ","Other Activities Related to Real Estate","43","0","0","30",
"Montana","2003","53212 ","Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","19","0","0","30",
"Montana","2003","532210","Consumer Electronics and Appliances Rental","5","0","0","30",
"Montana","2003","532120","Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","19","0","0","30",
"Montana","2003","5322  ","Consumer Goods Rental","154","697","10479","30",
"Montana","2003","53221 ","Consumer Electronics and Appliances Rental","5","0","0","30",
"Montana","2003","532230","Video Tape and Disc Rental","86","451","5058","30",
"Montana","2003","53222 ","Formal Wear and Costume Rental","7","0","0","30",
"Montana","2003","532220","Formal Wear and Costume Rental","7","0","0","30",
"Montana","2003","53223 ","Video Tape and Disc Rental","86","451","5058","30",
"Montana","2003","53229 ","Other Consumer Goods Rental","56","202","4656","30",
"Montana","2003","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","29","0","0","30",
"Montana","2003","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","23","0","0","30",
"Montana","2003","53242 ","Office Machinery and Equipment Rental and Leasing","5","0","0","30",
"Montana","2003","532420","Office Machinery and Equipment Rental and Leasing","5","0","0","30",
"Montana","2003","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","538","2822","73247","30",
"Montana","2003","54141 ","Interior Design Services","35","0","0","30",
"Montana","2003","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","538","2822","73247","30",
"Montana","2003","541211","Offices of Certified Public Accountants","314","1780","56465","30",
"Montana","2003","541213","Tax Preparation Services","74","463","3518","30",
"Montana","2003","54143 ","Graphic Design Services","43","0","0","30",
"Montana","2003","541410","Interior Design Services","35","0","0","30",
"Montana","2003","54142 ","Industrial Design Services","1","0","0","30",
"Montana","2003","541420","Industrial Design Services","1","0","0","30",
"Montana","2003","541710","Research and Development in the Physical, Engineering, and Life Sciences","56","0","0","30",
"Montana","2003","54181 ","Advertising Agencies","34","0","0","30",
"Montana","2003","54172 ","Research and Development in the Social Sciences and Humanities","20","0","0","30",
"Montana","2003","541720","Research and Development in the Social Sciences and Humanities","20","0","0","30",
"Montana","2003","5418  ","Advertising and Related Services","104","594","11907","30",
"Montana","2003","5511  ","Management of Companies and Enterprises","99","1910","81787","30",
"Montana","2003","561510","Travel Agencies","60","0","0","30",
"Montana","2003","55111 ","Management of Companies and Enterprises","99","1910","81787","30",
"Montana","2003","551111","Offices of Bank Holding Companies","13","0","0","30",
"Montana","2003","551112","Offices of Other Holding Companies","8","0","0","30",
"Montana","2003","561591","Convention and Visitors Bureaus","8","0","0","30",
"Montana","2003","56152 ","Tour Operators","21","0","0","30",
"Montana","2003","561520","Tour Operators","21","0","0","30",
"Montana","2003","56159 ","Other Travel Arrangement and Reservation Services","25","0","0","30",
"Montana","2003","56291 ","Remediation Services","8","62","2277","30",
"Montana","2003","56299 ","All Other Waste Management Services","33","0","0","30",
"Montana","2003","562910","Remediation Services","8","62","2277","30",
"Montana","2003","56292 ","Materials Recovery Facilities","4","0","0","30",
"Montana","2003","562920","Materials Recovery Facilities","4","0","0","30",
"Montana","2003","621111","Offices of Physicians (except Mental Health Specialists)","575","5102","334511","30",
"Montana","2003","621210","Offices of Dentists","407","2481","77268","30",
"Montana","2003","621112","Offices of Physicians, Mental Health Specialists","23","68","2389","30",
"Montana","2003","6212  ","Offices of Dentists","407","2481","77268","30",
"Montana","2003","62121 ","Offices of Dentists","407","2481","77268","30",
"Montana","2003","623210","Residential Mental Retardation Facilities","86","1466","19826","30",
"Montana","2003","7115  ","Independent Artists, Writers, and Performers","63","86","1698","30",
"Montana","2003","62322 ","Residential Mental Health and Substance Abuse Facilities","28","484","10418","30",
"Montana","2003","623220","Residential Mental Health and Substance Abuse Facilities","28","484","10418","30",
"Montana","2003","6233  ","Community Care Facilities for the Elderly","98","1784","26376","30",
"Montana","2003","7223  ","Special Food Services","79","665","8688","30",
"Montana","2003","71151 ","Independent Artists, Writers, and Performers","63","86","1698","30",
"Montana","2003","711510","Independent Artists, Writers, and Performers","63","86","1698","30",
"Montana","2003","712   ","Museums, Historical Sites, and Similar Institutions","71","305","4981","30",
"Montana","2003","72231 ","Food Service Contractors","33","553","7253","30",
"Montana","2003","812331","Linen Supply","7","182","4144","30",
"Montana","2003","722310","Food Service Contractors","33","553","7253","30",
"Montana","2003","72232 ","Caterers","34","0","0","30",
"Montana","2003","722320","Caterers","34","0","0","30",
"Montana","2003","812332","Industrial Launderers","5","84","3437","30",
"Montana","2003","22112 ","Electric Power Transmission, Control, and Distribution","117","1870","121394","30",
"Montana","2003","8129  ","Other Personal Services","125","423","6129","30",
"Montana","2003","81291 ","Pet Care (except Veterinary) Services","40","0","0","30",
"Montana","2003","812910","Pet Care (except Veterinary) Services","40","0","0","30",
"Montana","2003","00    ","Total","33831","302967","7727630","30",
"Montana","2003","11    ","Forestry, Fishing, Hunting, and Agriculture Support","444","1665","49442","30",
"Montana","2003","113   ","Forestry and Logging","271","0","0","30",
"Montana","2003","221119","Other Electric Power Generation","3","0","0","30",
"Montana","2003","221121","Electric Bulk Power Transmission and Control","2","0","0","30",
"Montana","2003","221122","Electric Power Distribution","115","0","0","30",
"Montana","2003","23891 ","Site Preparation Contractors","304","960","36511","30",
"Montana","2003","2212  ","Natural Gas Distribution","25","0","0","30",
"Montana","2003","238390","Other Building Finishing Contractors","16","0","0","30",
"Montana","2003","2389  ","Other Specialty Trade Contractors","527","1421","51528","30",
"Montana","2003","238910","Site Preparation Contractors","304","960","36511","30",
"Montana","2003","23899 ","All Other Specialty Trade Contractors","223","461","15017","30",
"Montana","2003","31412 ","Curtain and Linen Mills","4","0","0","30",
"Montana","2003","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","1","0","0","30",
"Montana","2003","314   ","Textile Product Mills","32","0","0","30",
"Montana","2003","3141  ","Textile Furnishings Mills","4","0","0","30",
"Montana","2003","314121","Curtain and Drapery Mills","4","0","0","30",
"Montana","2003","323117","Books Printing","1","0","0","30",
"Montana","2003","323114","Quick Printing","31","206","4604","30",
"Montana","2003","323115","Digital Printing","1","0","0","30",
"Montana","2003","323116","Manifold Business Forms Printing","2","0","0","30",
"Montana","2003","323119","Other Commercial Printing","5","28","703","30",
"Montana","2003","32721 ","Glass and Glass Product Manufacturing","4","0","0","30",
"Montana","2003","32712 ","Clay Building Material and Refractories Manufacturing","1","0","0","30",
"Montana","2003","327122","Ceramic Wall and Floor Tile Manufacturing","1","0","0","30",
"Montana","2003","3272  ","Glass and Glass Product Manufacturing","4","0","0","30",
"Montana","2003","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","71","0","0","30",
"Montana","2003","3326  ","Spring and Wire Product Manufacturing","5","0","0","30",
"Montana","2003","33261 ","Spring and Wire Product Manufacturing","5","0","0","30",
"Montana","2003","332618","Other Fabricated Wire Product Manufacturing","5","0","0","30",
"Montana","2003","33271 ","Machine Shops","70","0","0","30",
"Montana","2003","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","1","0","0","30",
"Montana","2003","33441 ","Semiconductor and Other Electronic Component Manufacturing","6","0","0","30",
"Montana","2003","334412","Bare Printed Circuit Board Manufacturing","1","0","0","30",
"Montana","2003","334413","Semiconductor and Related Device Manufacturing","2","0","0","30",
"Montana","2003","334419","Other Electronic Component Manufacturing","2","0","0","30",
"Montana","2003","337122","Nonupholstered Wood Household Furniture Manufacturing","37","236","5034","30",
"Montana","2003","337110","Wood Kitchen Cabinet and Countertop Manufacturing","54","305","7849","30",
"Montana","2003","33712 ","Household and Institutional Furniture Manufacturing","47","0","0","30",
"Montana","2003","337121","Upholstered Household Furniture Manufacturing","4","0","0","30",
"Montana","2003","337124","Metal Household Furniture Manufacturing","2","0","0","30",
"Montana","2003","423420","Office Equipment Merchant Wholesalers","30","241","8306","30",
"Montana","2003","423440","Other Commercial Equipment Merchant Wholesalers","19","120","2731","30",
"Montana","2003","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","20","130","5993","30",
"Montana","2003","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","20","130","5993","30",
"Montana","2003","42344 ","Other Commercial Equipment Merchant Wholesalers","19","120","2731","30",
"Montana","2003","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","26","200","4278","30",
"Montana","2003","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","13","0","0","30",
"Montana","2003","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","3","0","0","30",
"Montana","2003","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","3","0","0","30",
"Montana","2003","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","13","0","0","30",
"Montana","2003","441110","New Car Dealers","153","4105","138177","30",
"Montana","2003","441   ","Motor Vehicle and Parts Dealers","747","8209","250557","30",
"Montana","2003","4411  ","Automobile Dealers","288","4683","152467","30",
"Montana","2003","44111 ","New Car Dealers","153","4105","138177","30",
"Montana","2003","44112 ","Used Car Dealers","135","578","14290","30",
"Montana","2003","44613 ","Optical Goods Stores","35","180","4386","30",
"Montana","2003","446199","All Other Health and Personal Care Stores","31","372","8917","30",
"Montana","2003","446130","Optical Goods Stores","35","180","4386","30",
"Montana","2003","44619 ","Other Health and Personal Care Stores","76","631","12252","30",
"Montana","2003","446191","Food (Health) Supplement Stores","45","259","3335","30",
"Montana","2003","453991","Tobacco Stores","32","154","1620","30",
"Montana","2003","45411 ","Electronic Shopping and Mail-Order Houses","55","202","4475","30",
"Montana","2003","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","77","279","5924","30",
"Montana","2003","454   ","Nonstore Retailers","262","1272","26211","30",
"Montana","2003","4541  ","Electronic Shopping and Mail-Order Houses","55","202","4475","30",
"Montana","2003","48621 ","Pipeline Transportation of Natural Gas","6","0","0","30",
"Montana","2003","486910","Pipeline Transportation of Refined Petroleum Products","2","0","0","30",
"Montana","2003","486210","Pipeline Transportation of Natural Gas","6","0","0","30",
"Montana","2003","4869  ","Other Pipeline Transportation","2","0","0","30",
"Montana","2003","48691 ","Pipeline Transportation of Refined Petroleum Products","2","0","0","30",
"Montana","2003","512191","Teleproduction and Other Postproduction Services","7","0","0","30",
"Montana","2003","512210","Record Production","1","0","0","30",
"Montana","2003","512199","Other Motion Picture and Video Industries","3","0","0","30",
"Montana","2003","5122  ","Sound Recording Industries","7","0","0","30",
"Montana","2003","51221 ","Record Production","1","0","0","30",
"Montana","2003","522298","All Other Nondepository Credit Intermediation","77","350","7131","30",
"Montana","2003","52232 ","Financial Transactions Processing, Reserve, and Clearinghouse Activities","5","0","0","30",
"Montana","2003","5223  ","Activities Related to Credit Intermediation","74","0","0","30",
"Montana","2003","52231 ","Mortgage and Nonmortgage Loan Brokers","48","0","0","30",
"Montana","2003","522310","Mortgage and Nonmortgage Loan Brokers","48","0","0","30",
"Montana","2003","532   ","Rental and Leasing Services","304","0","0","30",
"Montana","2003","532112","Passenger Car Leasing","1","0","0","30",
"Montana","2003","5321  ","Automotive Equipment Rental and Leasing","54","0","0","30",
"Montana","2003","53211 ","Passenger Car Rental and Leasing","35","0","0","30",
"Montana","2003","532111","Passenger Car Rental","34","0","0","30",
"Montana","2003","532291","Home Health Equipment Rental","27","96","3081","30",
"Montana","2003","53231 ","General Rental Centers","38","179","4223","30",
"Montana","2003","532292","Recreational Goods Rental","19","72","854","30",
"Montana","2003","532299","All Other Consumer Goods Rental","10","34","721","30",
"Montana","2003","5323  ","General Rental Centers","38","179","4223","30",
"Montana","2003","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","29","0","0","30",
"Montana","2003","541214","Payroll Services","14","0","0","30",
"Montana","2003","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","10","0","0","30",
"Montana","2003","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","10","0","0","30",
"Montana","2003","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","10","0","0","30",
"Montana","2003","541310","Architectural Services","124","689","30321","30",
"Montana","2003","541219","Other Accounting Services","136","0","0","30",
"Montana","2003","5413  ","Architectural, Engineering, and Related Services","558","4091","186487","30",
"Montana","2003","54131 ","Architectural Services","124","689","30321","30",
"Montana","2003","541430","Graphic Design Services","43","0","0","30",
"Montana","2003","54151 ","Computer Systems Design and Related Services","227","1719","53531","30",
"Montana","2003","54149 ","Other Specialized Design Services","4","0","0","30",
"Montana","2003","541490","Other Specialized Design Services","4","0","0","30",
"Montana","2003","5415  ","Computer Systems Design and Related Services","227","1719","53531","30",
"Montana","2003","541810","Advertising Agencies","34","0","0","30",
"Montana","2003","541830","Media Buying Agencies","1","0","0","30",
"Montana","2003","54182 ","Public Relations Agencies","13","0","0","30",
"Montana","2003","541820","Public Relations Agencies","13","0","0","30",
"Montana","2003","54183 ","Media Buying Agencies","1","0","0","30",
"Montana","2003","551114","Corporate, Subsidiary, and Regional Managing Offices","78","1806","76164","30",
"Montana","2003","56    ","Administrative and Support and Waste Management and Remediation Services","1359","12164","225009","30",
"Montana","2003","561599","All Other Travel Arrangement and Reservation Services","17","0","0","30",
"Montana","2003","561   ","Administrative and Support Services","1261","11497","204830","30",
"Montana","2003","5611  ","Office Administrative Services","64","769","20660","30",
"Montana","2003","56111 ","Office Administrative Services","64","769","20660","30",
"Montana","2003","562991","Septic Tank and Related Services","27","0","0","30",
"Montana","2003","5616  ","Investigation and Security Services","82","981","21304","30",
"Montana","2003","56161 ","Investigation, Guard, and Armored Car Services","46","746","13782","30",
"Montana","2003","561611","Investigation Services","19","0","0","30",
"Montana","2003","6213  ","Offices of Other Health Practitioners","522","1743","40487","30",
"Montana","2003","562998","All Other Miscellaneous Waste Management Services","6","0","0","30",
"Montana","2003","61    ","Educational Services","270","5132","85279","30",
"Montana","2003","611   ","Educational Services","270","5132","85279","30",
"Montana","2003","62131 ","Offices of Chiropractors","168","469","8485","30",
"Montana","2003","62331 ","Community Care Facilities for the Elderly","98","1784","26376","30",
"Montana","2003","621310","Offices of Chiropractors","168","469","8485","30",
"Montana","2003","62132 ","Offices of Optometrists","95","386","8619","30",
"Montana","2003","621320","Offices of Optometrists","95","386","8619","30",
"Montana","2003","623311","Continuing Care Retirement Communities","27","838","13449","30",
"Montana","2003","7121  ","Museums, Historical Sites, and Similar Institutions","71","305","4981","30",
"Montana","2003","623312","Homes for the Elderly","71","946","12927","30",
"Montana","2003","6239  ","Other Residential Care Facilities","42","655","12095","30",
"Montana","2003","62399 ","Other Residential Care Facilities","42","655","12095","30",
"Montana","2003","71211 ","Museums","53","236","3699","30",
"Montana","2003","72233 ","Mobile Food Services","12","0","0","30",
"Montana","2003","712110","Museums","53","236","3699","30",
"Montana","2003","71212 ","Historical Sites","8","0","0","30",
"Montana","2003","712120","Historical Sites","8","0","0","30",
"Montana","2003","722330","Mobile Food Services","12","0","0","30",
"Montana","2003","81292 ","Photofinishing","28","122","2535","30",
"Montana","2003","7224  ","Drinking Places (Alcoholic Beverages)","615","4292","41285","30",
"Montana","2003","72241 ","Drinking Places (Alcoholic Beverages)","615","4292","41285","30",
"Montana","2003","722410","Drinking Places (Alcoholic Beverages)","615","4292","41285","30",
"Montana","2003","812921","Photofinishing Laboratories (except One-Hour)","13","0","0","30",
"Montana","2003","812922","One-Hour Photofinishing","15","0","0","30",
"Montana","2003","1132  ","Forest Nurseries and Gathering of Forest Products","2","0","0","30",
"Montana","2003","81293 ","Parking Lots and Garages","8","0","0","30",
"Montana","2003","812930","Parking Lots and Garages","8","0","0","30",
"Montana","2003","1131  ","Timber Tract Operations","7","0","0","30",
"Montana","2003","11311 ","Timber Tract Operations","7","0","0","30",
"Montana","2003","113110","Timber Tract Operations","7","0","0","30",
"Montana","2003","11321 ","Forest Nurseries and Gathering of Forest Products","2","0","0","30",
"Montana","2003","22131 ","Water Supply and Irrigation Systems","54","0","0","30",
"Montana","2003","22121 ","Natural Gas Distribution","25","0","0","30",
"Montana","2003","221210","Natural Gas Distribution","25","0","0","30",
"Montana","2003","2213  ","Water, Sewage and Other Systems","62","0","0","30",
"Montana","2003","221310","Water Supply and Irrigation Systems","54","0","0","30",
"Montana","2003","3111  ","Animal Food Manufacturing","18","132","4129","30",
"Montana","2003","238990","All Other Specialty Trade Contractors","223","461","15017","30",
"Montana","2003","31-33 ","Manufacturing","1227","18255","616090","30",
"Montana","2003","311   ","Food Manufacturing","161","2247","65563","30",
"Montana","2003","31111 ","Animal Food Manufacturing","18","132","4129","30",
"Montana","2003","314912","Canvas and Related Product Mills","8","0","0","30",
"Montana","2003","3149  ","Other Textile Product Mills","28","0","0","30",
"Montana","2003","31491 ","Textile Bag and Canvas Mills","14","0","0","30",
"Montana","2003","314911","Textile Bag Mills","6","0","0","30",
"Montana","2003","31499 ","All Other Textile Product Mills","14","0","0","30",
"Montana","2003","32312 ","Support Activities for Printing","6","12","192","30",
"Montana","2003","3241  ","Petroleum and Coal Products Manufacturing","6","933","60670","30",
"Montana","2003","323121","Tradebinding and Related Work","3","0","0","30",
"Montana","2003","323122","Prepress Services","3","0","0","30",
"Montana","2003","324   ","Petroleum and Coal Products Manufacturing","6","933","60670","30",
"Montana","2003","32731 ","Cement Manufacturing","2","0","0","30",
"Montana","2003","327211","Flat Glass Manufacturing","1","0","0","30",
"Montana","2003","327215","Glass Product Manufacturing Made of Purchased Glass","3","0","0","30",
"Montana","2003","3273  ","Cement and Concrete Product Manufacturing","52","0","0","30",
"Montana","2003","327310","Cement Manufacturing","2","0","0","30",
"Montana","2003","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","10","0","0","30",
"Montana","2003","332710","Machine Shops","70","0","0","30",
"Montana","2003","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","1","0","0","30",
"Montana","2003","332721","Precision Turned Product Manufacturing","1","0","0","30",
"Montana","2003","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","1","0","0","30",
"Montana","2003","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","10","163","7287","30",
"Montana","2003","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","10","163","7287","30",
"Montana","2003","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","1","0","0","30",
"Montana","2003","337211","Wood Office Furniture Manufacturing","1","0","0","30",
"Montana","2003","337127","Institutional Furniture Manufacturing","4","0","0","30",
"Montana","2003","3372  ","Office Furniture (including Fixtures) Manufacturing","14","0","0","30",
"Montana","2003","33721 ","Office Furniture (including Fixtures) Manufacturing","14","0","0","30",
"Montana","2003","423460","Ophthalmic Goods Merchant Wholesalers","6","0","0","30",
"Montana","2003","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","21","148","4339","30",
"Montana","2003","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","21","148","4339","30",
"Montana","2003","42346 ","Ophthalmic Goods Merchant Wholesalers","6","0","0","30",
"Montana","2003","424340","Footwear Merchant Wholesalers","1","0","0","30",
"Montana","2003","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","9","0","0","30",
"Montana","2003","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","9","0","0","30",
"Montana","2003","42434 ","Footwear Merchant Wholesalers","1","0","0","30",
"Montana","2003","441120","Used Car Dealers","135","578","14290","30",
"Montana","2003","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","75","565","13938","30",
"Montana","2003","4412  ","Other Motor Vehicle Dealers","108","1046","27674","30",
"Montana","2003","44121 ","Recreational Vehicle Dealers","33","481","13736","30",
"Montana","2003","441210","Recreational Vehicle Dealers","33","481","13736","30",
"Montana","2003","447   ","Gasoline Stations","579","5173","75107","30",
"Montana","2003","44719 ","Other Gasoline Stations","175","1475","25709","30",
"Montana","2003","4471  ","Gasoline Stations","579","5173","75107","30",
"Montana","2003","44711 ","Gasoline Stations with Convenience Stores","404","3698","49398","30",
"Montana","2003","447110","Gasoline Stations with Convenience Stores","404","3698","49398","30",
"Montana","2003","454111","Electronic Shopping","27","106","2646","30",
"Montana","2003","454210","Vending Machine Operators","15","71","1138","30",
"Montana","2003","454113","Mail-Order Houses","28","96","1829","30",
"Montana","2003","4542  ","Vending Machine Operators","15","71","1138","30",
"Montana","2003","45421 ","Vending Machine Operators","15","71","1138","30",
"Montana","2003","487   ","Scenic and Sightseeing Transportation","12","0","0","30",
"Montana","2003","4872  ","Scenic and Sightseeing Transportation, Water","5","0","0","30",
"Montana","2003","4871  ","Scenic and Sightseeing Transportation, Land","4","0","0","30",
"Montana","2003","48711 ","Scenic and Sightseeing Transportation, Land","4","0","0","30",
"Montana","2003","487110","Scenic and Sightseeing Transportation, Land","4","0","0","30",
"Montana","2003","51222 ","Integrated Record Production/Distribution","1","0","0","30",
"Montana","2003","51224 ","Sound Recording Studios","2","0","0","30",
"Montana","2003","512220","Integrated Record Production/Distribution","1","0","0","30",
"Montana","2003","51223 ","Music Publishers","1","0","0","30",
"Montana","2003","512230","Music Publishers","1","0","0","30",
"Montana","2003","522320","Financial Transactions Processing, Reserve, and Clearinghouse Activities","5","0","0","30",
"Montana","2003","532310","General Rental Centers","38","179","4223","30",
"Montana","2003","52239 ","Other Activities Related to Credit Intermediation","21","0","0","30",
"Montana","2003","522390","Other Activities Related to Credit Intermediation","21","0","0","30",
"Montana","2003","523   ","Securities, Commodity Contracts, and Other Financial Investments and Related Activities","307","0","0","30",
"Montana","2003","533110","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","10","0","0","30",
"Montana","2003","5324  ","Commercial and Industrial Machinery and Equipment Rental and Leasing","58","346","13669","30",
"Montana","2003","53241 ","Construction, Transportation, Mining, and Forestry Machinery and Equipment Rental and Leasing","24","0","0","30",
"Montana","2003","532411","Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing","1","0","0","30",
"Montana","2003","54132 ","Landscape Architectural Services","30","0","0","30",
"Montana","2003","54    ","Professional, Scientific, and Technical Services","3016","16047","556361","30",
"Montana","2003","541   ","Professional, Scientific, and Technical Services","3016","16047","556361","30",
"Montana","2003","5411  ","Legal Services","716","3044","121510","30",
