"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Michigan","2005","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","2","0","0","26",
"Michigan","2005","315223","Men's and Boys' Cut and Sew Shirt (except Work Shirt) Manufacturing","3","0","0","26",
"Michigan","2005","321214","Truss Manufacturing","34","1605","52570","26",
"Michigan","2005","3219  ","Other Wood Product Manufacturing","321","5545","167203","26",
"Michigan","2005","323116","Manifold Business Forms Printing","22","743","33277","26",
"Michigan","2005","32191 ","Millwork","139","2392","76534","26",
"Michigan","2005","321911","Wood Window and Door Manufacturing","34","706","24570","26",
"Michigan","2005","323115","Digital Printing","23","0","0","26",
"Michigan","2005","323117","Books Printing","21","2115","82292","26",
"Michigan","2005","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","53","3540","180412","26",
"Michigan","2005","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","8","338","17293","26",
"Michigan","2005","323119","Other Commercial Printing","66","622","19775","26",
"Michigan","2005","325520","Adhesive Manufacturing","28","1533","66716","26",
"Michigan","2005","32561 ","Soap and Cleaning Compound Manufacturing","46","0","0","26",
"Michigan","2005","3272  ","Glass and Glass Product Manufacturing","72","6388","255577","26",
"Michigan","2005","325611","Soap and Other Detergent Manufacturing","27","0","0","26",
"Michigan","2005","325612","Polish and Other Sanitation Good Manufacturing","17","0","0","26",
"Michigan","2005","327125","Nonclay Refractory Manufacturing","7","233","14015","26",
"Michigan","2005","32721 ","Glass and Glass Product Manufacturing","72","6388","255577","26",
"Michigan","2005","331525","Copper Foundries (except Die-Casting)","8","281","11380","26",
"Michigan","2005","327211","Flat Glass Manufacturing","1","0","0","26",
"Michigan","2005","327212","Other Pressed and Blown Glass and Glassware Manufacturing","6","0","0","26",
"Michigan","2005","331524","Aluminum Foundries (except Die-Casting)","27","1123","41044","26",
"Michigan","2005","331528","Other Nonferrous Foundries (except Die-Casting)","6","255","14452","26",
"Michigan","2005","333   ","Machinery Manufacturing","2363","76387","4275772","26",
"Michigan","2005","332   ","Fabricated Metal Product Manufacturing","3338","83791","3500948","26",
"Michigan","2005","3321  ","Forging and Stamping","162","5993","243670","26",
"Michigan","2005","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","191","4493","191199","26",
"Michigan","2005","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","70","2723","116174","26",
"Michigan","2005","3341  ","Computer and Peripheral Equipment Manufacturing","31","1144","61788","26",
"Michigan","2005","33311 ","Agricultural Implement Manufacturing","30","824","29758","26",
"Michigan","2005","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","134","4629","276890","26",
"Michigan","2005","334   ","Computer and Electronic Product Manufacturing","371","15956","872670","26",
"Michigan","2005","334210","Telephone Apparatus Manufacturing","7","253","13714","26",
"Michigan","2005","33411 ","Computer and Peripheral Equipment Manufacturing","31","1144","61788","26",
"Michigan","2005","3342  ","Communications Equipment Manufacturing","30","929","46794","26",
"Michigan","2005","33421 ","Telephone Apparatus Manufacturing","7","253","13714","26",
"Michigan","2005","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","9","299","11359","26",
"Michigan","2005","3343  ","Audio and Video Equipment Manufacturing","7","0","0","26",
"Michigan","2005","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","9","299","11359","26",
"Michigan","2005","33429 ","Other Communications Equipment Manufacturing","14","377","21721","26",
"Michigan","2005","334290","Other Communications Equipment Manufacturing","14","377","21721","26",
"Michigan","2005","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","183","8994","559060","26",
"Michigan","2005","33431 ","Audio and Video Equipment Manufacturing","7","0","0","26",
"Michigan","2005","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","18","1213","62786","26",
"Michigan","2005","334419","Other Electronic Component Manufacturing","35","962","45154","26",
"Michigan","2005","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","7","543","7127","26",
"Michigan","2005","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","183","8994","559060","26",
"Michigan","2005","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","15","0","0","26",
"Michigan","2005","334611","Software Reproducing","7","0","0","26",
"Michigan","2005","334613","Magnetic and Optical Recording Media Manufacturing","1","0","0","26",
"Michigan","2005","335314","Relay and Industrial Control Manufacturing","60","1440","70147","26",
"Michigan","2005","335   ","Electrical Equipment, Appliance, and Component Manufacturing","211","11578","449148","26",
"Michigan","2005","335312","Motor and Generator Manufacturing","19","905","29244","26",
"Michigan","2005","335313","Switchgear and Switchboard Apparatus Manufacturing","26","682","33412","26",
"Michigan","2005","3359  ","Other Electrical Equipment and Component Manufacturing","65","3443","145306","26",
"Michigan","2005","22133 ","Steam and Air-Conditioning Supply","2","0","0","26",
"Michigan","2005","33591 ","Battery Manufacturing","1","0","0","26",
"Michigan","2005","113310","Logging","348","1643","46327","26",
"Michigan","2005","114   ","Fishing, Hunting and Trapping","30","111","3847","26",
"Michigan","2005","1141  ","Fishing","18","36","2148","26",
"Michigan","2005","11411 ","Fishing","18","36","2148","26",
"Michigan","2005","114111","Finfish Fishing","15","32","2057","26",
"Michigan","2005","114112","Shellfish Fishing","3","4","91","26",
"Michigan","2005","221330","Steam and Air-Conditioning Supply","2","0","0","26",
"Michigan","2005","236220","Commercial and Institutional Building Construction","1171","11887","641987","26",
"Michigan","2005","23    ","Construction","26168","160493","7589911","26",
"Michigan","2005","236   ","Construction of Buildings","8228","39299","1705138","26",
"Michigan","2005","23622 ","Commercial and Institutional Building Construction","1171","11887","641987","26",
"Michigan","2005","2373  ","Highway, Street, and Bridge Construction","347","4125","437478","26",
"Michigan","2005","237   ","Heavy and Civil Engineering Construction","1568","17741","1209831","26",
"Michigan","2005","2371  ","Utility System Construction","705","10716","607176","26",
"Michigan","2005","23711 ","Water and Sewer Line and Related Structures Construction","533","4535","251886","26",
"Michigan","2005","23731 ","Highway, Street, and Bridge Construction","347","4125","437478","26",
"Michigan","2005","23816 ","Roofing Contractors","615","4092","168388","26",
"Michigan","2005","237310","Highway, Street, and Bridge Construction","347","4125","437478","26",
"Michigan","2005","2379  ","Other Heavy and Civil Engineering Construction","186","1443","89557","26",
"Michigan","2005","23799 ","Other Heavy and Civil Engineering Construction","186","1443","89557","26",
"Michigan","2005","238160","Roofing Contractors","615","4092","168388","26",
"Michigan","2005","23817 ","Siding Contractors","380","1712","58497","26",
"Michigan","2005","238390","Other Building Finishing Contractors","189","1441","44904","26",
"Michigan","2005","238170","Siding Contractors","380","1712","58497","26",
"Michigan","2005","23819 ","Other Foundation, Structure, and Building Exterior Contractors","88","470","18394","26",
"Michigan","2005","23839 ","Other Building Finishing Contractors","189","1441","44904","26",
"Michigan","2005","311340","Nonchocolate Confectionery Manufacturing","11","755","14285","26",
"Michigan","2005","2389  ","Other Specialty Trade Contractors","2714","10928","581699","26",
"Michigan","2005","23891 ","Site Preparation Contractors","1533","6771","343049","26",
"Michigan","2005","31134 ","Nonchocolate Confectionery Manufacturing","11","755","14285","26",
"Michigan","2005","311821","Cookie and Cracker Manufacturing","6","0","0","26",
"Michigan","2005","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","69","4230","146147","26",
"Michigan","2005","31141 ","Frozen Food Manufacturing","27","1345","43843","26",
"Michigan","2005","31182 ","Cookie, Cracker, and Pasta Manufacturing","26","0","0","26",
"Michigan","2005","313113","Thread Mills","2","0","0","26",
"Michigan","2005","311822","Flour Mixes and Dough Manufacturing from Purchased Flour","16","0","0","26",
"Michigan","2005","311823","Dry Pasta Manufacturing","4","0","0","26",
"Michigan","2005","313112","Yarn Texturizing, Throwing, and Twisting Mills","2","0","0","26",
"Michigan","2005","315228","Men's and Boys' Cut and Sew Other Outerwear Manufacturing","1","0","0","26",
"Michigan","2005","3132  ","Fabric Mills","19","0","0","26",
"Michigan","2005","31321 ","Broadwoven Fabric Mills","11","0","0","26",
"Michigan","2005","313210","Broadwoven Fabric Mills","11","0","0","26",
"Michigan","2005","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","12","451","17548","26",
"Michigan","2005","321918","Other Millwork (including Flooring)","73","1057","34756","26",
"Michigan","2005","315231","Women's and Girls' Cut and Sew Lingerie, Loungewear, and Nightwear Manufacturing","2","0","0","26",
"Michigan","2005","315232","Women's and Girls' Cut and Sew Blouse and Shirt Manufacturing","1","0","0","26",
"Michigan","2005","321912","Cut Stock, Resawing Lumber, and Planing","32","629","17208","26",
"Michigan","2005","323121","Tradebinding and Related Work","25","363","10570","26",
"Michigan","2005","32192 ","Wood Container and Pallet Manufacturing","90","1372","37187","26",
"Michigan","2005","321920","Wood Container and Pallet Manufacturing","90","1372","37187","26",
"Michigan","2005","32312 ","Support Activities for Printing","107","1419","53670","26",
"Michigan","2005","323122","Prepress Services","82","1056","43100","26",
"Michigan","2005","32562 ","Toilet Preparation Manufacturing","7","0","0","26",
"Michigan","2005","324   ","Petroleum and Coal Products Manufacturing","67","1994","142641","26",
"Michigan","2005","3241  ","Petroleum and Coal Products Manufacturing","67","1994","142641","26",
"Michigan","2005","325613","Surface Active Agent Manufacturing","2","0","0","26",
"Michigan","2005","325620","Toilet Preparation Manufacturing","7","0","0","26",
"Michigan","2005","33211 ","Forging and Stamping","162","5993","243670","26",
"Michigan","2005","3259  ","Other Chemical Product and Preparation Manufacturing","91","0","0","26",
"Michigan","2005","327213","Glass Container Manufacturing","3","0","0","26",
"Michigan","2005","327215","Glass Product Manufacturing Made of Purchased Glass","62","5480","217983","26",
"Michigan","2005","3273  ","Cement and Concrete Product Manufacturing","329","5163","300570","26",
"Michigan","2005","32731 ","Cement Manufacturing","8","759","57532","26",
"Michigan","2005","332111","Iron and Steel Forging","27","1462","57672","26",
"Michigan","2005","332112","Nonferrous Forging","11","671","29460","26",
"Michigan","2005","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","3","0","0","26",
"Michigan","2005","332114","Custom Roll Forming","20","583","21992","26",
"Michigan","2005","332115","Crown and Closure Manufacturing","2","0","0","26",
"Michigan","2005","333111","Farm Machinery and Equipment Manufacturing","27","0","0","26",
"Michigan","2005","33312 ","Construction Machinery Manufacturing","27","1486","69088","26",
"Michigan","2005","334113","Computer Terminal Manufacturing","2","0","0","26",
"Michigan","2005","333120","Construction Machinery Manufacturing","27","1486","69088","26",
"Michigan","2005","334111","Electronic Computer Manufacturing","15","492","27771","26",
"Michigan","2005","334112","Computer Storage Device Manufacturing","2","0","0","26",
"Michigan","2005","33441 ","Semiconductor and Other Electronic Component Manufacturing","105","3895","177847","26",
"Michigan","2005","334119","Other Computer Peripheral Equipment Manufacturing","12","0","0","26",
"Michigan","2005","334310","Audio and Video Equipment Manufacturing","7","0","0","26",
"Michigan","2005","3344  ","Semiconductor and Other Electronic Component Manufacturing","105","3895","177847","26",
"Michigan","2005","33512 ","Lighting Fixture Manufacturing","22","517","17192","26",
"Michigan","2005","334411","Electron Tube Manufacturing","2","0","0","26",
"Michigan","2005","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","8","617","46026","26",
"Michigan","2005","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","13","2223","174600","26",
"Michigan","2005","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","14","0","0","26",
"Michigan","2005","3351  ","Electric Lighting Equipment Manufacturing","22","517","17192","26",
"Michigan","2005","335121","Residential Electric Lighting Fixture Manufacturing","9","0","0","26",
"Michigan","2005","335921","Fiber Optic Cable Manufacturing","2","0","0","26",
"Michigan","2005","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","7","0","0","26",
"Michigan","2005","335911","Storage Battery Manufacturing","1","0","0","26",
"Michigan","2005","33592 ","Communication and Energy Wire and Cable Manufacturing","8","738","29615","26",
"Michigan","2005","23712 ","Oil and Gas Pipeline and Related Structures Construction","34","634","40206","26",
"Michigan","2005","335929","Other Communication and Energy Wire Manufacturing","6","0","0","26",
"Michigan","2005","1142  ","Hunting and Trapping","12","75","1699","26",
"Michigan","2005","11421 ","Hunting and Trapping","12","75","1699","26",
"Michigan","2005","114210","Hunting and Trapping","12","75","1699","26",
"Michigan","2005","115   ","Support Activities for Agriculture and Forestry","202","1187","36399","26",
"Michigan","2005","1151  ","Support Activities for Crop Production","69","0","0","26",
"Michigan","2005","237110","Water and Sewer Line and Related Structures Construction","533","4535","251886","26",
"Michigan","2005","238   ","Specialty Trade Contractors","16372","103453","4674942","26",
"Michigan","2005","237120","Oil and Gas Pipeline and Related Structures Construction","34","634","40206","26",
"Michigan","2005","23713 ","Power and Communication Line and Related Structures Construction","138","5547","315084","26",
"Michigan","2005","237990","Other Heavy and Civil Engineering Construction","186","1443","89557","26",
"Michigan","2005","2382  ","Building Equipment Contractors","5613","48406","2340078","26",
"Michigan","2005","2381  ","Foundation, Structure, and Building Exterior Contractors","4103","24457","1059981","26",
"Michigan","2005","23811 ","Poured Concrete Foundation and Structure Contractors","1083","5895","322613","26",
"Michigan","2005","238190","Other Foundation, Structure, and Building Exterior Contractors","88","470","18394","26",
"Michigan","2005","238910","Site Preparation Contractors","1533","6771","343049","26",
"Michigan","2005","23821 ","Electrical Contractors","2319","19440","968007","26",
"Michigan","2005","238210","Electrical Contractors","2319","19440","968007","26",
"Michigan","2005","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","3072","25243","1162335","26",
"Michigan","2005","23899 ","All Other Specialty Trade Contractors","1181","4157","238650","26",
"Michigan","2005","238990","All Other Specialty Trade Contractors","1181","4157","238650","26",
"Michigan","2005","311412","Frozen Specialty Food Manufacturing","14","654","23876","26",
"Michigan","2005","31-33 ","Manufacturing","14033","635234","31631273","26",
"Michigan","2005","311   ","Food Manufacturing","789","28162","1020098","26",
"Michigan","2005","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","13","691","19967","26",
"Michigan","2005","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","42","2885","102304","26",
"Michigan","2005","311830","Tortilla Manufacturing","3","0","0","26",
"Michigan","2005","311421","Fruit and Vegetable Canning","32","1787","55947","26",
"Michigan","2005","311422","Specialty Canning","5","799","38465","26",
"Michigan","2005","31183 ","Tortilla Manufacturing","3","0","0","26",
"Michigan","2005","3119  ","Other Food Manufacturing","119","3350","125168","26",
"Michigan","2005","313221","Narrow Fabric Mills","3","0","0","26",
"Michigan","2005","31191 ","Snack Food Manufacturing","15","627","21013","26",
"Michigan","2005","311911","Roasted Nuts and Peanut Butter Manufacturing","3","0","0","26",
"Michigan","2005","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","6","0","0","26",
"Michigan","2005","313222","Schiffli Machine Embroidery","3","0","0","26",
"Michigan","2005","315234","Women's and Girls' Cut and Sew Suit, Coat, Tailored Jacket, and Skirt Manufacturing","3","0","0","26",
"Michigan","2005","31323 ","Nonwoven Fabric Mills","2","0","0","26",
"Michigan","2005","313230","Nonwoven Fabric Mills","2","0","0","26",
"Michigan","2005","315233","Women's and Girls' Cut and Sew Dress Manufacturing","4","0","0","26",
"Michigan","2005","321991","Manufactured Home (Mobile Home) Manufacturing","3","0","0","26",
"Michigan","2005","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","2","0","0","26",
"Michigan","2005","31529 ","Other Cut and Sew Apparel Manufacturing","12","0","0","26",
"Michigan","2005","32199 ","All Other Wood Product Manufacturing","92","1781","53482","26",
"Michigan","2005","321992","Prefabricated Wood Building Manufacturing","28","788","29279","26",
"Michigan","2005","324110","Petroleum Refineries","5","0","0","26",
"Michigan","2005","321999","All Other Miscellaneous Wood Product Manufacturing","61","0","0","26",
"Michigan","2005","322   ","Paper Manufacturing","187","13933","651094","26",
"Michigan","2005","32411 ","Petroleum Refineries","5","0","0","26",
"Michigan","2005","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","36","1006","76173","26",
"Michigan","2005","32592 ","Explosives Manufacturing","2","0","0","26",
"Michigan","2005","324121","Asphalt Paving Mixture and Block Manufacturing","33","0","0","26",
"Michigan","2005","32591 ","Printing Ink Manufacturing","8","0","0","26",
"Michigan","2005","325910","Printing Ink Manufacturing","8","0","0","26",
"Michigan","2005","325920","Explosives Manufacturing","2","0","0","26",
"Michigan","2005","327320","Ready-Mix Concrete Manufacturing","202","2406","144015","26",
"Michigan","2005","32599 ","All Other Chemical Product and Preparation Manufacturing","81","0","0","26",
"Michigan","2005","327310","Cement Manufacturing","8","759","57532","26",
"Michigan","2005","32732 ","Ready-Mix Concrete Manufacturing","202","2406","144015","26",
"Michigan","2005","332117","Powder Metallurgy Part Manufacturing","7","0","0","26",
"Michigan","2005","32733 ","Concrete Pipe, Brick, and Block Manufacturing","48","1007","53396","26",
"Michigan","2005","327331","Concrete Block and Brick Manufacturing","35","487","27536","26",
"Michigan","2005","332116","Metal Stamping","95","2960","124779","26",
"Michigan","2005","3322  ","Cutlery and Handtool Manufacturing","108","2436","125946","26",
"Michigan","2005","333131","Mining Machinery and Equipment Manufacturing","10","0","0","26",
"Michigan","2005","33221 ","Cutlery and Handtool Manufacturing","108","2436","125946","26",
"Michigan","2005","332211","Cutlery and Flatware (except Precious) Manufacturing","3","0","0","26",
"Michigan","2005","33313 ","Mining and Oil and Gas Field Machinery Manufacturing","13","413","17328","26",
"Michigan","2005","333132","Oil and Gas Field Machinery and Equipment Manufacturing","3","0","0","26",
"Michigan","2005","334413","Semiconductor and Related Device Manufacturing","14","463","26581","26",
"Michigan","2005","3332  ","Industrial Machinery Manufacturing","227","6462","338623","26",
"Michigan","2005","33321 ","Sawmill and Woodworking Machinery Manufacturing","10","685","26910","26",
"Michigan","2005","334412","Bare Printed Circuit Board Manufacturing","19","942","32396","26",
"Michigan","2005","334414","Electronic Capacitor Manufacturing","3","0","0","26",
"Michigan","2005","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","9","164","5539","26",
"Michigan","2005","334515","Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals","24","432","28897","26",
"Michigan","2005","334417","Electronic Connector Manufacturing","5","122","4438","26",
"Michigan","2005","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","46","1049","57756","26",
"Michigan","2005","334514","Totalizing Fluid Meter and Counting Device Manufacturing","13","1281","57979","26",
"Michigan","2005","33521 ","Small Electrical Appliance Manufacturing","8","292","14830","26",
"Michigan","2005","334516","Analytical Laboratory Instrument Manufacturing","12","1197","73361","26",
"Michigan","2005","335129","Other Lighting Equipment Manufacturing","6","312","11291","26",
"Michigan","2005","3352  ","Household Appliance Manufacturing","13","4422","146985","26",
"Michigan","2005","336391","Motor Vehicle Air-Conditioning Manufacturing","12","3414","158849","26",
"Michigan","2005","335211","Electric Housewares and Household Fan Manufacturing","5","0","0","26",
"Michigan","2005","336370","Motor Vehicle Metal Stamping","263","43431","2445951","26",
"Michigan","2005","33639 ","Other Motor Vehicle Parts Manufacturing","213","29708","1207789","26",
"Michigan","2005","337122","Nonupholstered Wood Household Furniture Manufacturing","89","1703","47750","26",
"Michigan","2005","336399","All Other Motor Vehicle Parts Manufacturing","201","26294","1048940","26",
"Michigan","2005","33712 ","Household and Institutional Furniture Manufacturing","171","4732","167038","26",
"Michigan","2005","337121","Upholstered Household Furniture Manufacturing","28","0","0","26",
"Michigan","2005","339911","Jewelry (except Costume) Manufacturing","19","61","2142","26",
"Michigan","2005","337124","Metal Household Furniture Manufacturing","9","336","11503","26",
"Michigan","2005","3399  ","Other Miscellaneous Manufacturing","605","7865","315428","26",
"Michigan","2005","33991 ","Jewelry and Silverware Manufacturing","38","114","3262","26",
"Michigan","2005","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","655","19753","1200635","26",
"Michigan","2005","339912","Silverware and Hollowware Manufacturing","2","0","0","26",
"Michigan","2005","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","197","3211","194694","26",
"Michigan","2005","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","197","3211","194694","26",
"Michigan","2005","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","267","5375","444124","26",
"Michigan","2005","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","655","19753","1200635","26",
"Michigan","2005","42342 ","Office Equipment Merchant Wholesalers","230","3853","176937","26",
"Michigan","2005","423420","Office Equipment Merchant Wholesalers","230","3853","176937","26",
"Michigan","2005","23812 ","Structural Steel and Precast Concrete Contractors","100","1398","56635","26",
"Michigan","2005","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","267","5375","444124","26",
"Michigan","2005","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","141","1565","74117","26",
"Michigan","2005","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","164","1928","94433","26",
"Michigan","2005","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","164","1928","94433","26",
"Michigan","2005","11511 ","Support Activities for Crop Production","69","0","0","26",
"Michigan","2005","115112","Soil Preparation, Planting, and Cultivating","35","68","2728","26",
"Michigan","2005","115113","Crop Harvesting, Primarily by Machine","4","24","1101","26",
"Michigan","2005","115114","Postharvest Crop Activities (except Cotton Ginning)","16","435","14852","26",
"Michigan","2005","238110","Poured Concrete Foundation and Structure Contractors","1083","5895","322613","26",
"Michigan","2005","23829 ","Other Building Equipment Contractors","222","3723","209736","26",
"Michigan","2005","238120","Structural Steel and Precast Concrete Contractors","100","1398","56635","26",
"Michigan","2005","23813 ","Framing Contractors","727","4845","146491","26",
"Michigan","2005","238220","Plumbing, Heating, and Air-Conditioning Contractors","3072","25243","1162335","26",
"Michigan","2005","31111 ","Animal Food Manufacturing","32","0","0","26",
"Michigan","2005","238290","Other Building Equipment Contractors","222","3723","209736","26",
"Michigan","2005","2383  ","Building Finishing Contractors","3942","19662","693184","26",
"Michigan","2005","3111  ","Animal Food Manufacturing","32","0","0","26",
"Michigan","2005","311111","Dog and Cat Food Manufacturing","3","0","0","26",
"Michigan","2005","3115  ","Dairy Product Manufacturing","47","4467","194883","26",
"Michigan","2005","311119","Other Animal Food Manufacturing","29","286","8918","26",
"Michigan","2005","3112  ","Grain and Oilseed Milling","17","2093","127998","26",
"Michigan","2005","311423","Dried and Dehydrated Food Manufacturing","5","299","7892","26",
"Michigan","2005","31151 ","Dairy Product (except Frozen) Manufacturing","37","0","0","26",
"Michigan","2005","31192 ","Coffee and Tea Manufacturing","6","0","0","26",
"Michigan","2005","311511","Fluid Milk Manufacturing","15","2272","96392","26",
"Michigan","2005","311512","Creamery Butter Manufacturing","1","0","0","26",
"Michigan","2005","311919","Other Snack Food Manufacturing","12","0","0","26",
"Michigan","2005","311920","Coffee and Tea Manufacturing","6","0","0","26",
"Michigan","2005","31331 ","Textile and Fabric Finishing Mills","16","173","6411","26",
"Michigan","2005","31193 ","Flavoring Syrup and Concentrate Manufacturing","3","0","0","26",
"Michigan","2005","311930","Flavoring Syrup and Concentrate Manufacturing","3","0","0","26",
"Michigan","2005","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","23","460","17336","26",
"Michigan","2005","315299","All Other Cut and Sew Apparel Manufacturing","11","0","0","26",
"Michigan","2005","313311","Broadwoven Fabric Finishing Mills","9","136","5505","26",
"Michigan","2005","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","7","37","906","26",
"Michigan","2005","315292","Fur and Leather Apparel Manufacturing","1","0","0","26",
"Michigan","2005","3159  ","Apparel Accessories and Other Apparel Manufacturing","18","0","0","26",
"Michigan","2005","322110","Pulp Mills","1","0","0","26",
"Michigan","2005","31599 ","Apparel Accessories and Other Apparel Manufacturing","18","0","0","26",
"Michigan","2005","3221  ","Pulp, Paper, and Paperboard Mills","24","5290","317519","26",
