"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Michigan","2001","71213 ","Zoos & botanical gardens","11","162","4022","26",
"Michigan","2001","71394 ","Fitness & recreational sports centers","771","11276","128791","26",
"Michigan","2001","71399 ","All other amusement & recreation industries","474","3112","56568","26",
"Michigan","2001","713940","Fitness & recreational sports centers","771","11276","128791","26",
"Michigan","2001","71395 ","Bowling centers","294","6094","63286","26",
"Michigan","2001","713950","Bowling centers","294","6094","63286","26",
"Michigan","2001","722211","Limited-service restaurants","6014","109609","1029755","26",
"Michigan","2001","722212","Cafeterias","128","1161","13758","26",
"Michigan","2001","8113  ","Commercial equipment (exc auto & elec) R&M","941","8918","326647","26",
"Michigan","2001","722213","Snack & nonalcoholic beverage bars","1257","10277","107115","26",
"Michigan","2001","7223  ","Special food services","1083","14139","216767","26",
"Michigan","2001","72231 ","Food service contractors","570","9125","153488","26",
"Michigan","2001","81292 ","Photofinishing","138","1591","44401","26",
"Michigan","2001","81131 ","Commercial equipment (exc auto & elec) R&M","941","8918","326647","26",
"Michigan","2001","811310","Commercial equipment (exc auto & elec) R&M","941","8918","326647","26",
"Michigan","2001","8114  ","Personal & household goods R&M","1016","4236","108549","26",
"Michigan","2001","812921","Photofinishing laboratories (except one-hour)","95","1298","38514","26",
"Michigan","2001","115113","Crop harvesting, primarily by machine","1","0","0","26",
"Michigan","2001","812922","One-hour photofinishing","43","293","5887","26",
"Michigan","2001","81293 ","Parking lots & garages","135","1562","24181","26",
"Michigan","2001","812930","Parking lots & garages","135","1562","24181","26",
"Michigan","2001","115111","Cotton ginning","1","0","0","26",
"Michigan","2001","115112","Soil preparation, planting, & cultivating","35","0","0","26",
"Michigan","2001","115114","Postharvest crop activities (exc ginning)","25","534","17512","26",
"Michigan","2001","115115","Farm labor contractors & crew leaders","5","0","0","26",
"Michigan","2001","2333  ","Nonresidential building construction","1767","21235","1037210","26",
"Michigan","2001","233210","Single-family housing construction","6117","24014","809775","26",
"Michigan","2001","23322 ","Multifamily housing construction","380","1732","64029","26",
"Michigan","2001","233220","Multifamily housing construction","380","1732","64029","26",
"Michigan","2001","23331 ","Mfg & industrial building construction","263","2867","132586","26",
"Michigan","2001","311225","Fats & oils refining & blending","1","0","0","26",
"Michigan","2001","311211","Flour milling","13","0","0","26",
"Michigan","2001","31122 ","Starch & vegetable fats & oils mfg","2","0","0","26",
"Michigan","2001","311222","Soybean processing","1","0","0","26",
"Michigan","2001","31123 ","Breakfast cereal manufacturing","4","1756","106716","26",
"Michigan","2001","313   ","Textile mills","62","1328","41611","26",
"Michigan","2001","313112","Yarn texturing, throwing & twisting mills","1","0","0","26",
"Michigan","2001","3131  ","Fiber, yarn & thread mills","4","0","0","26",
"Michigan","2001","31311 ","Fiber, yarn & thread mills","4","0","0","26",
"Michigan","2001","313111","Yarn spinning mills","2","0","0","26",
"Michigan","2001","321113","Sawmills","145","2355","58666","26",
"Michigan","2001","321   ","Wood product mfg","606","12878","366172","26",
"Michigan","2001","3211  ","Sawmills & wood preservation","159","2630","65529","26",
"Michigan","2001","32111 ","Sawmills & wood preservation","159","2630","65529","26",
"Michigan","2001","321114","Wood preservation","14","275","6863","26",
"Michigan","2001","3251  ","Basic chemical mfg","59","4628","306568","26",
"Michigan","2001","325120","Industrial gas mfg","8","0","0","26",
"Michigan","2001","32511 ","Petrochemical mfg","1","0","0","26",
"Michigan","2001","325110","Petrochemical mfg","1","0","0","26",
"Michigan","2001","32512 ","Industrial gas mfg","8","0","0","26",
"Michigan","2001","327   ","Nonmetallic mineral product mfg","562","17607","804051","26",
"Michigan","2001","32629 ","Other rubber product mfg","64","4586","139408","26",
"Michigan","2001","326291","Rubber product mfg for mechanical use","36","3593","106405","26",
"Michigan","2001","326299","All other rubber product mfg","28","993","33003","26",
"Michigan","2001","331521","Aluminum die-casting foundries","29","3111","107964","26",
"Michigan","2001","331528","Oth nonferrous foundries (except die-casting)","10","525","21955","26",
"Michigan","2001","331522","Nonferrous (exc alum) die-casting foundries","30","2493","90476","26",
"Michigan","2001","331524","Aluminum foundries (except die-casting)","36","1412","47776","26",
"Michigan","2001","331525","Copper foundries (except die-casting)","8","143","4708","26",
"Michigan","2001","333120","Construction machinery mfg","23","571","20899","26",
"Michigan","2001","3332  ","Industrial machinery mfg","250","7660","351135","26",
"Michigan","2001","33313 ","Mining & oil & gas field machinery mfg","12","393","12934","26",
"Michigan","2001","333131","Mining machinery & equipment mfg","9","0","0","26",
"Michigan","2001","333132","Oil & gas field machinery & equipment mfg","3","0","0","26",
"Michigan","2001","334310","Audio & video equipment mfg","13","967","27826","26",
"Michigan","2001","33631 ","Motor vehicle gas engine & engine parts mfg","121","27203","1807813","26",
"Michigan","2001","3344  ","Semiconductor & oth electronic component mfg","128","5426","182240","26",
"Michigan","2001","33441 ","Semiconductor & oth electronic component mfg","128","5426","182240","26",
"Michigan","2001","334412","Bare printed circuit board mfg","30","997","27868","26",
"Michigan","2001","339920","Sporting & athletic goods mfg","96","970","27715","26",
"Michigan","2001","336311","Carburetor, piston, piston ring & valve mfg","11","4030","275302","26",
"Michigan","2001","336312","Gasoline engine & engine parts mfg","110","23173","1532511","26",
"Michigan","2001","33632 ","MV electrical & electronic equipment mfg","58","9163","371402","26",
"Michigan","2001","33994 ","Office supplies (exc paper) mfg","29","357","10530","26",
"Michigan","2001","33993 ","Doll, toy & game mfg","24","509","9042","26",
"Michigan","2001","339931","Doll & stuffed toy mfg","2","0","0","26",
"Michigan","2001","339932","Game, toy & children's vehicle mfg","22","0","0","26",
"Michigan","2001","4218  ","Machinery, equipment & supplies whsle","2758","30913","1514215","26",
"Michigan","2001","421730","Warm air heating & AC equip & supplies whsle","174","1772","83273","26",
"Michigan","2001","42174 ","Refrigeration equipment & supplies whsle","41","347","19629","26",
"Michigan","2001","421740","Refrigeration equipment & supplies whsle","41","347","19629","26",
"Michigan","2001","42261 ","Plastics materials & basic forms, shapes whsle","172","1846","109378","26",
"Michigan","2001","4227  ","Petroleum & petroleum products whsle","255","3230","135461","26",
"Michigan","2001","422610","Plastics materials & basic forms, shapes whsle","172","1846","109378","26",
"Michigan","2001","42269 ","Other chemical & allied products whsle","329","4044","237680","26",
"Michigan","2001","422690","Other chemical & allied products whsle","329","4044","237680","26",
"Michigan","2001","444210","Outdoor power equipment stores","180","1119","31037","26",
"Michigan","2001","4451  ","Grocery","4125","83331","1251499","26",
"Michigan","2001","44422 ","Nursery & garden centers","529","4762","110771","26",
"Michigan","2001","444220","Nursery & garden centers","529","4762","110771","26",
"Michigan","2001","445   ","Food & beverage stores","6099","93906","1402807","26",
"Michigan","2001","4521  ","Department stores","367","60087","993403","26",
"Michigan","2001","452   ","General merchandise stores","1473","120341","1903078","26",
"Michigan","2001","45211 ","Department stores","367","60087","993403","26",
"Michigan","2001","452110","Department stores","367","60087","993403","26",
"Michigan","2001","4529  ","Other general merchandise stores","1106","60254","909675","26",
"Michigan","2001","48422 ","Specialized freight (exc used) trucking, local","901","5349","217700","26",
"Michigan","2001","4889  ","Other transportation support activities","56","1096","31021","26",
"Michigan","2001","484220","Specialized freight (exc used) trucking, local","901","5349","217700","26",
"Michigan","2001","48423 ","Specialized freight (exc used) trucking, LDist","385","6008","256706","26",
"Michigan","2001","484230","Specialized freight (exc used) trucking, LDist","385","6008","256706","26",
"Michigan","2001","492   ","Couriers & messengers","339","17270","527717","26",
"Michigan","2001","48899 ","Other transportation support activities","56","1096","31021","26",
"Michigan","2001","488991","Packing & crating","49","0","0","26",
"Michigan","2001","488999","All other transportation support activities","7","0","0","26",
"Michigan","2001","513322","Cellular & other wireless telecommunications","209","4004","195972","26",
"Michigan","2001","51333 ","Telecommunications resellers","61","654","20704","26",
"Michigan","2001","524113","Direct life Insurance carriers","266","9081","454813","26",
"Michigan","2001","513330","Telecommunications resellers","61","654","20704","26",
"Michigan","2001","51334 ","Satellite telecommunications","13","99","4406","26",
"Michigan","2001","513340","Satellite telecommunications","13","99","4406","26",
"Michigan","2001","533   ","Lessors of other nonfinancial intangible asset","67","508","30689","26",
"Michigan","2001","524114","Direct health & medical insurance carriers","81","10846","549452","26",
"Michigan","2001","52412 ","Other direct insurance carriers","635","20781","1178718","26",
"Michigan","2001","524126","Direct property & casualty insurance carriers","461","19038","1106827","26",
"Michigan","2001","5331  ","Lessors of other nonfinancial intangible asset","67","508","30689","26",
"Michigan","2001","541850","Display advertising","68","822","24425","26",
"Michigan","2001","53311 ","Lessors of other nonfinancial intangible asset","67","508","30689","26",
"Michigan","2001","533110","Lessors of other nonfinancial intangible asset","67","508","30689","26",
"Michigan","2001","54    ","Professional, scientific & technical services","21522","212598","10174034","26",
"Michigan","2001","541870","Advertising material distribution services","31","267","7211","26",
"Michigan","2001","54186 ","Direct mail advertising","75","1897","77106","26",
"Michigan","2001","541860","Direct mail advertising","75","1897","77106","26",
"Michigan","2001","54187 ","Advertising material distribution services","31","267","7211","26",
"Michigan","2001","561710","Exterminating & pest control services","162","1087","31988","26",
"Michigan","2001","561730","Landscaping services","2780","12349","401555","26",
"Michigan","2001","56172 ","Janitorial services","1976","24828","355232","26",
"Michigan","2001","561720","Janitorial services","1976","24828","355232","26",
"Michigan","2001","56173 ","Landscaping services","2780","12349","401555","26",
"Michigan","2001","621111","Offices of physicians (exc mental health)","6173","60211","3648675","26",
"Michigan","2001","621112","Offices of physicians, mental health","433","1946","90337","26",
"Michigan","2001","62421 ","Community food services","92","894","16994","26",
"Michigan","2001","6212  ","Offices of dentists","4262","31777","1124373","26",
"Michigan","2001","62121 ","Offices of dentists","4262","31777","1124373","26",
"Michigan","2001","621210","Offices of dentists","4262","31777","1124373","26",
"Michigan","2001","624210","Community food services","92","894","16994","26",
"Michigan","2001","7111  ","Performing arts companies","166","2231","48462","26",
"Michigan","2001","62422 ","Community housing services","180","2226","46046","26",
"Michigan","2001","624221","Temporary shelters","91","1596","30380","26",
"Michigan","2001","624229","Other community housing services","89","630","15666","26",
"Michigan","2001","71111 ","Theater companies & dinner theaters","66","961","20849","26",
"Michigan","2001","71131 ","Promoters of entertainment events with facility","42","3623","46441","26",
"Michigan","2001","711110","Theater companies & dinner theaters","66","961","20849","26",
"Michigan","2001","71112 ","Dance companies","9","0","0","26",
"Michigan","2001","711120","Dance companies","9","0","0","26",
"Michigan","2001","711310","Promoters of entertainment events with facility","42","3623","46441","26",
"Michigan","2001","712190","Nature parks & other similar institutions","10","0","0","26",
"Michigan","2001","71132 ","Promoters of entertainment events without facility","112","574","27568","26",
"Michigan","2001","711320","Promoters of entertainment events without facility","112","574","27568","26",
"Michigan","2001","71219 ","Nature parks & other similar institutions","10","0","0","26",
"Michigan","2001","713990","All other amusement & recreation industries","474","3112","56568","26",
"Michigan","2001","713   ","Amusement, gambling & recreation industries","2554","40940","789511","26",
"Michigan","2001","7131  ","Amusement parks & arcades","99","0","0","26",
"Michigan","2001","71311 ","Amusement & theme parks","28","0","0","26",
"Michigan","2001","72    ","Accommodation & food services","18793","329888","3647178","26",
"Michigan","2001","72232 ","Caterers","418","4367","52715","26",
"Michigan","2001","721   ","Accommodation","1841","35688","590064","26",
"Michigan","2001","7211  ","Traveler accommodation","1482","0","0","26",
"Michigan","2001","722310","Food service contractors","570","9125","153488","26",
"Michigan","2001","81141 ","Home, garden equipment & appliance R&M","293","1912","60429","26",
"Michigan","2001","722320","Caterers","418","4367","52715","26",
"Michigan","2001","72233 ","Mobile food services","95","647","10564","26",
"Michigan","2001","722330","Mobile food services","95","647","10564","26",
"Michigan","2001","811411","Home & garden equipment R&M","130","517","12504","26",
"Michigan","2001","81299 ","All other personal services","353","2243","49591","26",
"Michigan","2001","811412","Appliance repair & maintenance","163","1395","47925","26",
"Michigan","2001","81142 ","Reupholstery & furniture repair","179","0","0","26",
"Michigan","2001","811420","Reupholstery & furniture repair","179","0","0","26",
"Michigan","2001","812990","All other personal services","353","2243","49591","26",
"Michigan","2001","11521 ","Animal production support activities","99","0","0","26",
"Michigan","2001","813   ","Religious, grantmaking, civic, prof & like organiza","10074","87509","1658955","26",
"Michigan","2001","8131  ","Religious organizations","5912","52228","789460","26",
"Michigan","2001","81311 ","Religious organizations","5912","52228","789460","26",
"Michigan","2001","115116","Farm management services","6","0","0","26",
"Michigan","2001","1152  ","Animal production support activities","99","0","0","26",
"Michigan","2001","115210","Animal production support activities","99","0","0","26",
"Michigan","2001","234   ","Heavy construction","1226","16923","1077867","26",
"Michigan","2001","233310","Mfg & industrial building construction","263","2867","132586","26",
"Michigan","2001","23332 ","Commercial & institutional bldg construction","1504","18368","904624","26",
"Michigan","2001","233320","Commercial & institutional bldg construction","1504","18368","904624","26",
"Michigan","2001","311230","Breakfast cereal manufacturing","4","1756","106716","26",
"Michigan","2001","31132 ","Choc & confectionery mfg from cacao beans","7","0","0","26",
"Michigan","2001","3113  ","Sugar & confectionery product mfg","73","2244","78710","26",
"Michigan","2001","31131 ","Sugar mfg","5","0","0","26",
"Michigan","2001","311313","Beet sugar mfg","5","0","0","26",
"Michigan","2001","313113","Thread mills","1","0","0","26",
"Michigan","2001","31322 ","Narrow fabric mills & schiffli mach embroidery","7","0","0","26",
"Michigan","2001","3132  ","Fabric mills","28","0","0","26",
"Michigan","2001","31321 ","Broadwoven fabric mills","20","466","12673","26",
"Michigan","2001","313210","Broadwoven fabric mills","20","466","12673","26",
"Michigan","2001","3212  ","Veneer, plywood & engineered wood product mfg","71","4008","135847","26",
"Michigan","2001","321213","Engineered wood member (exc truss) mfg","2","0","0","26",
"Michigan","2001","32121 ","Veneer, plywood & engineered wood product mfg","71","4008","135847","26",
"Michigan","2001","321211","Hardwood veneer & plywood mfg","14","0","0","26",
"Michigan","2001","321212","Softwood veneer & plywood mfg","3","0","0","26",
"Michigan","2001","32513 ","Synthetic dye & pigment mfg","3","552","26694","26",
"Michigan","2001","325188","All other basic inorganic chemical mfg","20","0","0","26",
"Michigan","2001","325132","Synthetic organic dye & pigment mfg","3","552","26694","26",
"Michigan","2001","32518 ","Other basic inorganic chemical mfg","21","542","27539","26",
"Michigan","2001","325182","Carbon black mfg","1","0","0","26",
"Michigan","2001","3271  ","Clay product & refractory mfg","50","0","0","26",
"Michigan","2001","327113","Porcelain electrical supply mfg","5","166","7633","26",
"Michigan","2001","32711 ","Pottery, ceramics & plumbing fixture mfg","26","0","0","26",
"Michigan","2001","327111","Vitreous plumbing fixtures, access, fitting mfg","2","0","0","26",
"Michigan","2001","327112","Vitreous china & other pottery product mfg","19","0","0","26",
"Michigan","2001","332   ","Fabricated metal product mfg","3586","97891","3608737","26",
"Michigan","2001","332112","Nonferrous forging","9","550","23868","26",
"Michigan","2001","3321  ","Forging & stamping","204","8236","293822","26",
"Michigan","2001","33211 ","Forging & stamping","204","8236","293822","26",
"Michigan","2001","332111","Iron & steel forging","41","2365","91203","26",
"Michigan","2001","33321 ","Sawmill & woodworking machinery mfg","13","144","5614","26",
"Michigan","2001","33329 ","Other industrial machinery mfg","177","5050","248409","26",
"Michigan","2001","333210","Sawmill & woodworking machinery mfg","13","144","5614","26",
"Michigan","2001","33322 ","Plastics & rubber industry machinery mfg","60","2466","97112","26",
"Michigan","2001","333220","Plastics & rubber industry machinery mfg","60","2466","97112","26",
"Michigan","2001","334413","Semiconductor & related device mfg","15","431","18298","26",
"Michigan","2001","334414","Electronic capacitor mfg","1","0","0","26",
"Michigan","2001","336321","Vehicular lighting equipment mfg","8","876","33314","26",
"Michigan","2001","334415","Electronic resistor mfg","2","0","0","26",
"Michigan","2001","334416","Electronic coil, transformer, oth inductor mfg","10","0","0","26",
"Michigan","2001","334417","Electronic connector mfg","8","0","0","26",
"Michigan","2001","336322","Other","50","8287","338088","26",
"Michigan","2001","339941","Pen & mechanical pencil mfg","2","0","0","26",
"Michigan","2001","33633 ","Motor vehicle steering & suspension parts mfg","29","11109","651094","26",
"Michigan","2001","336330","Motor vehicle steering & suspension parts mfg","29","11109","651094","26",
"Michigan","2001","33634 ","Motor vehicle brake system mfg","20","4830","247704","26",
"Michigan","2001","339942","Lead pencil & art good mfg","6","0","0","26",
"Michigan","2001","42181 ","Const & mining (exc petroleum) equip whsle","143","2364","120092","26",
"Michigan","2001","339943","Marking device mfg","20","161","4195","26",
"Michigan","2001","339944","Carbon paper & inked ribbon mfg","1","0","0","26",
"Michigan","2001","33995 ","Sign mfg","215","2920","125800","26",
"Michigan","2001","42271 ","Petroleum bulk stations & terminals","166","2497","101946","26",
"Michigan","2001","421810","Const & mining (exc petroleum) equip whsle","143","2364","120092","26",
"Michigan","2001","42182 ","Farm & garden machinery & equipment whsle","227","2352","88659","26",
"Michigan","2001","421820","Farm & garden machinery & equipment whsle","227","2352","88659","26",
"Michigan","2001","44511 ","Grocery (except convenience) stores","2406","74076","1144003","26",
"Michigan","2001","422710","Petroleum bulk stations & terminals","166","2497","101946","26",
"Michigan","2001","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","89","733","33515","26",
"Michigan","2001","422720","Petroleum prod whsle (exc bulk sta, terminals)","89","733","33515","26",
"Michigan","2001","445110","Grocery (except convenience) stores","2406","74076","1144003","26",
"Michigan","2001","45291 ","Warehouse clubs & superstores","141","51027","777652","26",
"Michigan","2001","44512 ","Convenience stores","1719","9255","107496","26",
"Michigan","2001","445120","Convenience stores","1719","9255","107496","26",
"Michigan","2001","4452  ","Specialty food stores","970","6231","94460","26",
"Michigan","2001","452910","Warehouse clubs & superstores","141","51027","777652","26",
"Michigan","2001","485   ","Transit & ground passenger transportation","274","5179","96125","26",
"Michigan","2001","45299 ","All other general merchandise stores","965","9227","132023","26",
"Michigan","2001","452990","All other general merchandise stores","965","9227","132023","26",
"Michigan","2001","453   ","Miscellaneous store retailers","4455","30957","467428","26",
"Michigan","2001","4851  ","Urban transit systems","20","0","0","26",
"Michigan","2001","4921  ","Couriers","161","15409","480016","26",
"Michigan","2001","48511 ","Urban transit systems","20","0","0","26",
"Michigan","2001","485111","Mixed mode transit systems","3","0","0","26",
"Michigan","2001","485112","Commuter rail systems","2","0","0","26",
"Michigan","2001","49211 ","Couriers","161","15409","480016","26",
"Michigan","2001","51339 ","Other telecommunications","36","107","4726","26",
"Michigan","2001","492110","Couriers","161","15409","480016","26",
"Michigan","2001","4922  ","Local messengers & local delivery","178","1861","47701","26",
"Michigan","2001","49221 ","Local messengers & local delivery","178","1861","47701","26",
"Michigan","2001","513390","Other telecommunications","36","107","4726","26",
"Michigan","2001","524127","Direct title insurance carriers","167","0","0","26",
"Michigan","2001","514   ","Information & data processing services","721","24177","1271659","26",
"Michigan","2001","5141  ","Information services","280","4076","204025","26",
"Michigan","2001","51411 ","News syndicates","11","150","5755","26",
"Michigan","2001","524128","All other direct insurance carriers","7","0","0","26",
"Michigan","2001","541   ","Professional, scientific & technical services","21522","212598","10174034","26",
"Michigan","2001","52413 ","Reinsurance carriers","13","444","25932","26",
"Michigan","2001","524130","Reinsurance carriers","13","444","25932","26",
"Michigan","2001","5242  ","Agencies & other insurance related activities","4338","23754","1026497","26",
"Michigan","2001","5411  ","Legal services","5155","28610","1671401","26",
"Michigan","2001","541890","Other services related to advertising","269","2383","87970","26",
"Michigan","2001","54111 ","Offices of lawyers","4898","26537","1594425","26",
"Michigan","2001","541110","Offices of lawyers","4898","26537","1594425","26",
"Michigan","2001","54189 ","Other services related to advertising","269","2383","87970","26",
"Michigan","2001","561740","Carpet & upholstery cleaning services","325","1670","36476","26",
"Michigan","2001","5419  ","Oth professional, scientific, technical service","2026","14800","402002","26",
"Michigan","2001","54191 ","Marketing research & public opinion polling","109","3112","106087","26",
"Michigan","2001","56174 ","Carpet & upholstery cleaning services","325","1670","36476","26",
"Michigan","2001","6213  ","Offices of other health practitioners","3257","15910","493027","26",
"Michigan","2001","56179 ","Other services","253","1074","31215","26",
"Michigan","2001","561790","Other services","253","1074","31215","26",
"Michigan","2001","5619  ","Other support services","706","16694","306462","26",
"Michigan","2001","62131 ","Offices of chiropractors","1143","3631","94959","26",
"Michigan","2001","621310","Offices of chiropractors","1143","3631","94959","26",
"Michigan","2001","711130","Musical groups & artists","78","1138","26131","26",
"Michigan","2001","62132 ","Offices of optometrists","564","3229","100269","26",
"Michigan","2001","621320","Offices of optometrists","564","3229","100269","26",
"Michigan","2001","71113 ","Musical groups & artists","78","1138","26131","26",
"Michigan","2001","7114  ","Agents, managers for artists & other public figures","64","471","12698","26",
"Michigan","2001","71119 ","Other performing arts companies","13","0","0","26",
"Michigan","2001","711190","Other performing arts companies","13","0","0","26",
"Michigan","2001","7112  ","Spectator sports","113","1644","300738","26",
"Michigan","2001","71141 ","Agents, managers for artists & other public figures","64","471","12698","26",
"Michigan","2001","71312 ","Amusement arcades","71","959","10828","26",
"Michigan","2001","711410","Agents, managers for artists & other public figures","64","471","12698","26",
"Michigan","2001","7115  ","Independent artists, writers & performers","215","608","30863","26",
"Michigan","2001","713110","Amusement & theme parks","28","0","0","26",
"Michigan","2001","72111 ","Hotels (exc casino hotels) & motels","1344","30202","450547","26",
"Michigan","2001","713120","Amusement arcades","71","959","10828","26",
"Michigan","2001","7132  ","Gambling industries","17","0","0","26",
"Michigan","2001","71321 ","Casinos (except hotel casinos)","6","8040","217243","26",
"Michigan","2001","721110","Hotels (exc casino hotels) & motels","1344","30202","450547","26",
