"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"American Samoa","2008","2389  ","Other specialty trade contractors","1","0","0","60",
"American Samoa","2008","23899 ","All other specialty trade contractors","1","0","0","60",
"American Samoa","2008","238990","All other specialty trade contractors","1","0","0","60",
"American Samoa","2008","31-33 ","Manufacturing","41","4991","52102","60",
"American Samoa","2008","311   ","Food manufacturing","7","0","0","60",
"American Samoa","2008","3115  ","Dairy product manufacturing","1","0","0","60",
"American Samoa","2008","31151 ","Dairy product (except frozen) manufacturing","1","0","0","60",
"American Samoa","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","60",
"American Samoa","2008","3117  ","Seafood product preparation and packaging","4","0","0","60",
"American Samoa","2008","31171 ","Seafood product preparation and packaging","4","0","0","60",
"American Samoa","2008","311711","Seafood canning","3","0","0","60",
"American Samoa","2008","311712","Fresh and frozen seafood processing","1","0","0","60",
"American Samoa","2008","3118  ","Bakeries and tortilla manufacturing","2","0","0","60",
"American Samoa","2008","31181 ","Bread and bakery product manufacturing","2","0","0","60",
"American Samoa","2008","311811","Retail bakeries","1","0","0","60",
"American Samoa","2008","311812","Commercial bakeries","1","0","0","60",
"American Samoa","2008","314   ","Textile product mills","5","0","121","60",
"American Samoa","2008","3149  ","Other textile product mills","5","0","121","60",
"American Samoa","2008","31491 ","Textile bag and canvas mills","2","0","0","60",
"American Samoa","2008","314911","Textile bag mills","1","0","0","60",
"American Samoa","2008","314912","Canvas and related product mills","1","0","0","60",
"American Samoa","2008","31499 ","All other textile product mills","3","0","0","60",
"American Samoa","2008","314999","All other miscellaneous textile product mills","3","0","0","60",
"American Samoa","2008","315   ","Apparel manufacturing","18","80","630","60",
"American Samoa","2008","3152  ","Cut and sew apparel manufacturing","18","80","630","60",
"American Samoa","2008","31521 ","Cut and sew apparel contractors","7","0","215","60",
"American Samoa","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","7","0","215","60",
"American Samoa","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","10","0","0","60",
"American Samoa","2008","315233","Women's and girls' cut and sew dress manufacturing","10","0","0","60",
"American Samoa","2008","31529 ","Other cut and sew apparel manufacturing","1","0","0","60",
"American Samoa","2008","315292","Fur and leather apparel manufacturing","1","0","0","60",
"American Samoa","2008","323   ","Printing and related support activities","7","0","0","60",
"American Samoa","2008","3231  ","Printing and related support activities","7","0","0","60",
"American Samoa","2008","32311 ","Printing","7","0","0","60",
"American Samoa","2008","323110","Commercial lithographic printing","4","0","0","60",
"American Samoa","2008","323113","Commercial screen printing","2","0","0","60",
"American Samoa","2008","323115","Digital printing","1","0","0","60",
"American Samoa","2008","324   ","Petroleum and coal products manufacturing","1","0","0","60",
"American Samoa","2008","3241  ","Petroleum and coal products manufacturing","1","0","0","60",
"American Samoa","2008","32411 ","Petroleum refineries","1","0","0","60",
"American Samoa","2008","324110","Petroleum refineries","1","0","0","60",
"American Samoa","2008","325   ","Chemical manufacturing","1","0","0","60",
"American Samoa","2008","3251  ","Basic chemical manufacturing","1","0","0","60",
"American Samoa","2008","32512 ","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2008","325120","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2008","333   ","Machinery manufacturing","1","0","0","60",
"American Samoa","2008","3339  ","Other general purpose machinery manufacturing","1","0","0","60",
"American Samoa","2008","33399 ","All other general purpose machinery manufacturing","1","0","0","60",
"American Samoa","2008","333992","Welding and soldering equipment manufacturing","1","0","0","60",
"American Samoa","2008","336   ","Transportation equipment manufacturing","1","0","0","60",
"American Samoa","2008","3366  ","Ship and boat building","1","0","0","60",
"American Samoa","2008","33661 ","Ship and boat building","1","0","0","60",
"American Samoa","2008","336611","Ship building and repairing","1","0","0","60",
"American Samoa","2008","42    ","Wholesale trade","18","304","4275","60",
"American Samoa","2008","423   ","Merchant wholesalers, durable goods","6","60","823","60",
"American Samoa","2008","4233  ","Lumber and other construction materials merchant wholesalers","1","0","0","60",
"American Samoa","2008","42332 ","Brick, stone, and related construction material merchant wholesalers","1","0","0","60",
"American Samoa","2008","423320","Brick, stone, and related construction material merchant wholesalers","1","0","0","60",
"American Samoa","2008","4239  ","Miscellaneous durable goods merchant wholesalers","5","0","0","60",
"American Samoa","2008","42391 ","Sporting and recreational goods and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2008","423910","Sporting and recreational goods and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2008","42392 ","Toy and hobby goods and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2008","423920","Toy and hobby goods and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2008","42393 ","Recyclable material merchant wholesalers","1","0","0","60",
"American Samoa","2008","423930","Recyclable material merchant wholesalers","1","0","0","60",
"American Samoa","2008","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","60",
"American Samoa","2008","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","60",
"American Samoa","2008","42399 ","Other miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2008","423990","Other miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2008","424   ","Merchant wholesalers, nondurable goods","11","0","3348","60",
"American Samoa","2008","4243  ","Apparel, piece goods, and notions merchant wholesalers","1","0","0","60",
"American Samoa","2008","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","60",
"American Samoa","2008","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","60",
"American Samoa","2008","4244  ","Grocery and related product merchant wholesalers","8","147","1528","60",
"American Samoa","2008","42441 ","General line grocery merchant wholesalers","5","0","848","60",
"American Samoa","2008","424410","General line grocery merchant wholesalers","5","0","848","60",
"American Samoa","2008","42442 ","Packaged frozen food merchant wholesalers","1","0","0","60",
"American Samoa","2008","424420","Packaged frozen food merchant wholesalers","1","0","0","60",
"American Samoa","2008","42448 ","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2008","424480","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2008","42449 ","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2008","424490","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2008","4247  ","Petroleum and petroleum products merchant wholesalers","1","0","0","60",
"American Samoa","2008","42471 ","Petroleum bulk stations and terminals","1","0","0","60",
"American Samoa","2008","424710","Petroleum bulk stations and terminals","1","0","0","60",
"American Samoa","2008","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2008","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2008","424820","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2008","425   ","Wholesale electronic markets and agents and brokers","1","0","0","60",
"American Samoa","2008","4251  ","Wholesale electronic markets and agents and brokers","1","0","0","60",
"American Samoa","2008","42512 ","Wholesale trade agents and brokers","1","0","0","60",
"American Samoa","2008","425120","Wholesale trade agents and brokers","1","0","0","60",
"American Samoa","2008","44-45 ","Retail trade","135","1146","15466","60",
"American Samoa","2008","441   ","Motor vehicle and parts dealers","8","90","1301","60",
"American Samoa","2008","4411  ","Automobile dealers","4","66","920","60",
"American Samoa","2008","44111 ","New car dealers","2","0","0","60",
"American Samoa","2008","441110","New car dealers","2","0","0","60",
"American Samoa","2008","441120","Used car dealers","2","0","0","60",
"American Samoa","2008","44112 ","Used car dealers","2","0","0","60",
"American Samoa","2008","4412  ","Other motor vehicle dealers","1","0","0","60",
"American Samoa","2008","44122 ","Motorcycle, boat, and other motor vehicle dealers","1","0","0","60",
"American Samoa","2008","441221","Motorcycle, ATV, and personal watercraft dealers","1","0","0","60",
"American Samoa","2008","4413  ","Automotive parts, accessories, and tire stores","3","0","0","60",
"American Samoa","2008","44131 ","Automotive parts and accessories stores","2","0","0","60",
"American Samoa","2008","441310","Automotive parts and accessories stores","2","0","0","60",
"American Samoa","2008","44132 ","Tire dealers","1","0","0","60",
"American Samoa","2008","441320","Tire dealers","1","0","0","60",
"American Samoa","2008","442   ","Furniture and home furnishings stores","4","0","0","60",
"American Samoa","2008","4421  ","Furniture stores","3","0","0","60",
"American Samoa","2008","44211 ","Furniture stores","3","0","0","60",
"American Samoa","2008","442110","Furniture stores","3","0","0","60",
"American Samoa","2008","4422  ","Home furnishings stores","1","0","0","60",
"American Samoa","2008","44229 ","Other home furnishings stores","1","0","0","60",
"American Samoa","2008","442299","All other home furnishings stores","1","0","0","60",
"American Samoa","2008","443   ","Electronics and appliance stores","2","0","0","60",
"American Samoa","2008","4431  ","Electronics and appliance stores","2","0","0","60",
"American Samoa","2008","44312 ","Computer and software stores","2","0","0","60",
"American Samoa","2008","443120","Computer and software stores","2","0","0","60",
"American Samoa","2008","444   ","Building material and garden equipment and supplies dealers","6","190","3184","60",
"American Samoa","2008","4441  ","Building material and supplies dealers","6","190","3184","60",
"American Samoa","2008","44413 ","Hardware stores","6","190","3184","60",
"American Samoa","2008","444130","Hardware stores","6","190","3184","60",
"American Samoa","2008","445   ","Food and beverage stores","57","367","3991","60",
"American Samoa","2008","4451  ","Grocery stores","49","316","3464","60",
"American Samoa","2008","44511 ","Supermarkets and other grocery (except convenience) stores","39","252","2825","60",
"American Samoa","2008","445110","Supermarkets and other grocery (except convenience) stores","39","252","2825","60",
"American Samoa","2008","44512 ","Convenience stores","10","64","639","60",
"American Samoa","2008","445120","Convenience stores","10","64","639","60",
"American Samoa","2008","4452  ","Specialty food stores","6","0","418","60",
"American Samoa","2008","44529 ","Other specialty food stores","6","0","418","60",
"American Samoa","2008","445291","Baked goods stores","3","0","359","60",
"American Samoa","2008","445292","Confectionery and nut stores","3","0","59","60",
"American Samoa","2008","4453  ","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2008","44531 ","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2008","445310","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2008","446   ","Health and personal care stores","1","0","0","60",
"American Samoa","2008","4461  ","Health and personal care stores","1","0","0","60",
"American Samoa","2008","44611 ","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2008","446110","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2008","447   ","Gasoline stations","10","142","1895","60",
"American Samoa","2008","4471  ","Gasoline stations","10","142","1895","60",
"American Samoa","2008","44711 ","Gasoline stations with convenience stores","3","53","885","60",
"American Samoa","2008","447110","Gasoline stations with convenience stores","3","53","885","60",
"American Samoa","2008","44719 ","Other gasoline stations","7","89","1010","60",
"American Samoa","2008","447190","Other gasoline stations","7","89","1010","60",
"American Samoa","2008","448   ","Clothing and clothing accessories stores","14","0","415","60",
"American Samoa","2008","4481  ","Clothing stores","7","0","0","60",
"American Samoa","2008","44811 ","Men's clothing stores","1","0","0","60",
"American Samoa","2008","448110","Men's clothing stores","1","0","0","60",
"American Samoa","2008","44812 ","Women's clothing stores","3","0","0","60",
"American Samoa","2008","448120","Women's clothing stores","3","0","0","60",
"American Samoa","2008","44814 ","Family clothing stores","2","0","0","60",
"American Samoa","2008","448140","Family clothing stores","2","0","0","60",
"American Samoa","2008","44819 ","Other clothing stores","1","0","0","60",
"American Samoa","2008","448190","Other clothing stores","1","0","0","60",
"American Samoa","2008","4482  ","Shoe stores","2","0","0","60",
"American Samoa","2008","44821 ","Shoe stores","2","0","0","60",
"American Samoa","2008","448210","Shoe stores","2","0","0","60",
"American Samoa","2008","4483  ","Jewelry, luggage, and leather goods stores","5","0","0","60",
"American Samoa","2008","44831 ","Jewelry stores","5","0","0","60",
"American Samoa","2008","448310","Jewelry stores","5","0","0","60",
"American Samoa","2008","451   ","Sporting goods, hobby, book, and music stores","5","26","316","60",
"American Samoa","2008","4511  ","Sporting goods, hobby, and musical instrument stores","3","0","0","60",
"American Samoa","2008","45111 ","Sporting goods stores","1","0","0","60",
"American Samoa","2008","451110","Sporting goods stores","1","0","0","60",
"American Samoa","2008","45113 ","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2008","451130","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2008","4512  ","Book, periodical, and music stores","2","0","0","60",
"American Samoa","2008","45121 ","Book stores and news dealers","1","0","0","60",
"American Samoa","2008","451211","Book stores","1","0","0","60",
"American Samoa","2008","45122 ","Prerecorded tape, compact disc, and record stores","1","0","0","60",
"American Samoa","2008","451220","Prerecorded tape, compact disc, and record stores","1","0","0","60",
"American Samoa","2008","452   ","General merchandise stores","18","208","3132","60",
"American Samoa","2008","4521  ","Department stores","1","0","0","60",
"American Samoa","2008","45211 ","Department stores","1","0","0","60",
"American Samoa","2008","452112","Discount department stores","1","0","0","60",
"American Samoa","2008","4529  ","Other general merchandise stores","17","201","2942","60",
"American Samoa","2008","45291 ","Warehouse clubs and supercenters","2","0","0","60",
"American Samoa","2008","452910","Warehouse clubs and supercenters","2","0","0","60",
"American Samoa","2008","45299 ","All other general merchandise stores","15","0","0","60",
"American Samoa","2008","452990","All other general merchandise stores","15","0","0","60",
"American Samoa","2008","453   ","Miscellaneous store retailers","9","0","546","60",
"American Samoa","2008","4531  ","Florists","1","0","0","60",
"American Samoa","2008","45311 ","Florists","1","0","0","60",
"American Samoa","2008","453110","Florists","1","0","0","60",
"American Samoa","2008","4532  ","Office supplies, stationery, and gift stores","6","0","322","60",
"American Samoa","2008","45322 ","Gift, novelty, and souvenir stores","6","0","322","60",
"American Samoa","2008","453220","Gift, novelty, and souvenir stores","6","0","322","60",
"American Samoa","2008","4539  ","Other miscellaneous store retailers","2","0","0","60",
"American Samoa","2008","45399 ","All other miscellaneous store retailers","2","0","0","60",
"American Samoa","2008","453998","All other miscellaneous store retailers (except tobacco stores)","2","0","0","60",
"American Samoa","2008","454   ","Nonstore retailers","1","0","0","60",
"American Samoa","2008","4543  ","Direct selling establishments","1","0","0","60",
"American Samoa","2008","45431 ","Fuel dealers","1","0","0","60",
"American Samoa","2008","454312","Liquefied petroleum gas (bottled gas) dealers","1","0","0","60",
"American Samoa","2008","48-49 ","Transportation and warehousing","30","0","4486","60",
"American Samoa","2008","481   ","Air transportation","3","0","571","60",
"American Samoa","2008","4811  ","Scheduled air transportation","3","0","571","60",
"American Samoa","2008","48111 ","Scheduled air transportation","3","0","571","60",
"American Samoa","2008","481111","Scheduled passenger air transportation","3","0","571","60",
"American Samoa","2008","483   ","Water transportation","1","0","0","60",
"American Samoa","2008","4831  ","Deep sea, coastal, and great lakes water transportation","1","0","0","60",
"American Samoa","2008","48311 ","Deep sea, coastal, and great lakes water transportation","1","0","0","60",
"American Samoa","2008","483114","Coastal and great lakes passenger transportation","1","0","0","60",
"American Samoa","2008","484   ","Truck transportation","8","0","822","60",
"American Samoa","2008","4841  ","General freight trucking","5","0","0","60",
"American Samoa","2008","48411 ","General freight trucking, local","3","0","0","60",
"American Samoa","2008","484110","General freight trucking, local","3","0","0","60",
"American Samoa","2008","48412 ","General freight trucking, long-distance","2","0","0","60",
"American Samoa","2008","484121","General freight trucking, long-distance, truckload","2","0","0","60",
"American Samoa","2008","4842  ","Specialized freight trucking","3","0","376","60",
"American Samoa","2008","48422 ","Specialized freight (except used goods) trucking, local","2","0","0","60",
"American Samoa","2008","484220","Specialized freight (except used goods) trucking, local","2","0","0","60",
"American Samoa","2008","48423 ","Specialized freight (except used goods) trucking, long-distance","1","0","0","60",
"American Samoa","2008","484230","Specialized freight (except used goods) trucking, long-distance","1","0","0","60",
"American Samoa","2008","485   ","Transit and ground passenger transportation","2","0","0","60",
"American Samoa","2008","4859  ","Other transit and ground passenger transportation","2","0","0","60",
"American Samoa","2008","48599 ","Other transit and ground passenger transportation","2","0","0","60",
"American Samoa","2008","485991","Special needs transportation","2","0","0","60",
"American Samoa","2008","487   ","Scenic and sightseeing transportation","2","0","0","60",
"American Samoa","2008","4872  ","Scenic and sightseeing transportation, water","1","0","0","60",
"American Samoa","2008","48721 ","Scenic and sightseeing transportation, water","1","0","0","60",
"American Samoa","2008","487210","Scenic and sightseeing transportation, water","1","0","0","60",
"American Samoa","2008","4879  ","Scenic and sightseeing transportation, other","1","0","0","60",
"American Samoa","2008","48799 ","Scenic and sightseeing transportation, other","1","0","0","60",
"American Samoa","2008","487990","Scenic and sightseeing transportation, other","1","0","0","60",
"American Samoa","2008","488   ","Support activities for transportation","12","56","1736","60",
"American Samoa","2008","4883  ","Support activities for water transportation","5","32","1258","60",
"American Samoa","2008","48831 ","Port and harbor operations","1","0","0","60",
"American Samoa","2008","488310","Port and harbor operations","1","0","0","60",
"American Samoa","2008","48832 ","Marine cargo handling","2","0","0","60",
"American Samoa","2008","488320","Marine cargo handling","2","0","0","60",
"American Samoa","2008","48839 ","Other support activities for water transportation","2","0","0","60",
"American Samoa","2008","488390","Other support activities for water transportation","2","0","0","60",
"American Samoa","2008","4884  ","Support activities for road transportation","1","0","0","60",
"American Samoa","2008","48841 ","Motor vehicle towing","1","0","0","60",
"American Samoa","2008","488410","Motor vehicle towing","1","0","0","60",
"American Samoa","2008","4885  ","Freight transportation arrangement","6","24","471","60",
"American Samoa","2008","48851 ","Freight transportation arrangement","6","24","471","60",
"American Samoa","2008","488510","Freight transportation arrangement","6","24","471","60",
"American Samoa","2008","492   ","Couriers and messengers","1","0","0","60",
"American Samoa","2008","4921  ","Couriers and express delivery services","1","0","0","60",
"American Samoa","2008","49211 ","Couriers and express delivery services","1","0","0","60",
"American Samoa","2008","492110","Couriers and express delivery services","1","0","0","60",
"American Samoa","2008","493   ","Warehousing and storage","1","0","0","60",
"American Samoa","2008","4931  ","Warehousing and storage","1","0","0","60",
"American Samoa","2008","49312 ","Refrigerated warehousing and storage","1","0","0","60",
"American Samoa","2008","493120","Refrigerated warehousing and storage","1","0","0","60",
"American Samoa","2008","51    ","Information","7","0","2315","60",
"American Samoa","2008","511   ","Publishing industries (except Internet)","1","0","0","60",
"American Samoa","2008","5111  ","Newspaper, periodical, book, and directory publishers","1","0","0","60",
"American Samoa","2008","51111 ","Newspaper publishers","1","0","0","60",
"American Samoa","2008","511110","Newspaper publishers","1","0","0","60",
"American Samoa","2008","512   ","Motion picture and sound recording industries","1","0","0","60",
"American Samoa","2008","5121  ","Motion picture and video industries","1","0","0","60",
"American Samoa","2008","51213 ","Motion picture and video exhibition","1","0","0","60",
"American Samoa","2008","512131","Motion picture theaters (except drive-ins)","1","0","0","60",
"American Samoa","2008","515   ","Broadcasting (except Internet)","1","0","0","60",
"American Samoa","2008","5151  ","Radio and television broadcasting","1","0","0","60",
"American Samoa","2008","51511 ","Radio broadcasting","1","0","0","60",
"American Samoa","2008","515112","Radio stations","1","0","0","60",
"American Samoa","2008","517   ","Telecommunications","3","0","0","60",
"American Samoa","2008","5171  ","Wired telecommunications carriers","1","0","0","60",
"American Samoa","2008","51711 ","Wired telecommunications carriers","1","0","0","60",
"American Samoa","2008","517110","Wired telecommunications carriers","1","0","0","60",
"American Samoa","2008","5172  ","Wireless telecommunications carriers (except satellite)","2","0","0","60",
"American Samoa","2008","51721 ","Wireless telecommunications carriers (except satellite)","2","0","0","60",
"American Samoa","2008","517210","Wireless telecommunications carriers (except satellite)","2","0","0","60",
"American Samoa","2008","519   ","Other information services","1","0","0","60",
"American Samoa","2008","5191  ","Other information services","1","0","0","60",
"American Samoa","2008","51919 ","All other information services","1","0","0","60",
"American Samoa","2008","519190","All other information services","1","0","0","60",
"American Samoa","2008","52    ","Finance and insurance","14","0","0","60",
"American Samoa","2008","522   ","Credit intermediation and related activities","8","0","0","60",
"American Samoa","2008","5221  ","Depository credit intermediation","5","0","0","60",
"American Samoa","2008","52211 ","Commercial banking","5","0","0","60",
"American Samoa","2008","522110","Commercial banking","5","0","0","60",
"American Samoa","2008","5223  ","Activities related to credit intermediation","3","0","0","60",
"American Samoa","2008","52232 ","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2008","522320","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2008","52239 ","Other activities related to credit intermediation","2","0","0","60",
"American Samoa","2008","522390","Other activities related to credit intermediation","2","0","0","60",
"American Samoa","2008","523   ","Securities, commodity contracts, and other financial investments and related activities","1","0","0","60",
"American Samoa","2008","5231  ","Securities and commodity contracts intermediation and brokerage","1","0","0","60",
"American Samoa","2008","52314 ","Commodity contracts brokerage","1","0","0","60",
"American Samoa","2008","523140","Commodity contracts brokerage","1","0","0","60",
"American Samoa","2008","524   ","Insurance carriers and related activities","5","19","504","60",
"American Samoa","2008","5241  ","Insurance carriers","1","0","0","60",
"American Samoa","2008","52412 ","Direct insurance (except life, health, and medical) carriers","1","0","0","60",
"American Samoa","2008","524126","Direct property and casualty insurance carriers","1","0","0","60",
"American Samoa","2008","5242  ","Agencies, brokerages, and other insurance related activities","4","0","206","60",
"American Samoa","2008","52421 ","Insurance agencies and brokerages","4","0","206","60",
"American Samoa","2008","524210","Insurance agencies and brokerages","4","0","206","60",
"American Samoa","2008","53    ","Real estate and rental and leasing","14","84","684","60",
"American Samoa","2008","531   ","Real estate","10","0","0","60",
"American Samoa","2008","5311  ","Lessors of real estate","8","0","0","60",
"American Samoa","2008","53111 ","Lessors of residential buildings and dwellings","3","4","43","60",
"American Samoa","2008","531110","Lessors of residential buildings and dwellings","3","4","43","60",
"American Samoa","2008","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","5","0","0","60",
"American Samoa","2008","531120","Lessors of nonresidential buildings (except miniwarehouses)","5","0","0","60",
"American Samoa","2008","5313  ","Activities related to real estate","2","0","0","60",
"American Samoa","2008","53131 ","Real estate property managers","2","0","0","60",
"American Samoa","2008","531311","Residential property managers","2","0","0","60",
"American Samoa","2008","532   ","Rental and leasing services","4","0","156","60",
"American Samoa","2008","5321  ","Automotive equipment rental and leasing","2","0","0","60",
"American Samoa","2008","53211 ","Passenger car rental and leasing","2","0","0","60",
"American Samoa","2008","532111","Passenger car rental","2","0","0","60",
"American Samoa","2008","5322  ","Consumer goods rental","2","0","0","60",
"American Samoa","2008","53223 ","Video tape and disc rental","1","0","0","60",
"American Samoa","2008","532230","Video tape and disc rental","1","0","0","60",
"American Samoa","2008","53229 ","Other consumer goods rental","1","0","0","60",
"American Samoa","2008","532299","All other consumer goods rental","1","0","0","60",
"American Samoa","2008","54    ","Professional, scientific, and technical services","26","0","0","60",
"American Samoa","2008","541   ","Professional, scientific, and technical services","26","0","0","60",
"American Samoa","2008","5411  ","Legal services","10","0","960","60",
"American Samoa","2008","54111 ","Offices of lawyers","9","0","786","60",
"American Samoa","2008","541110","Offices of lawyers","9","0","786","60",
"American Samoa","2008","54119 ","Other legal services","1","0","0","60",
"American Samoa","2008","541191","Title abstract and settlement offices","1","0","0","60",
"American Samoa","2008","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","5","24","517","60",
"American Samoa","2008","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","5","24","517","60",
"American Samoa","2008","541211","Offices of certified public accountants","5","24","517","60",
"American Samoa","2008","5413  ","Architectural, engineering, and related services","5","0","0","60",
"American Samoa","2008","54133 ","Engineering services","5","0","0","60",
"American Samoa","2008","541330","Engineering services","5","0","0","60",
"American Samoa","2008","5414  ","Specialized design services","2","0","0","60",
"American Samoa","2008","54141 ","Interior design services","1","0","0","60",
"American Samoa","2008","541410","Interior design services","1","0","0","60",
"American Samoa","2008","54143 ","Graphic design services","1","0","0","60",
"American Samoa","2008","541430","Graphic design services","1","0","0","60",
"American Samoa","2008","5415  ","Computer systems design and related services","1","0","0","60",
"American Samoa","2008","54151 ","Computer systems design and related services","1","0","0","60",
"American Samoa","2008","541519","Other computer related services","1","0","0","60",
"American Samoa","2008","5417  ","Scientific research and development services","1","0","0","60",
"American Samoa","2008","54171 ","Research and development in the physical, engineering, and life sciences","1","0","0","60",
"American Samoa","2008","541712","Research and development in the physical, engineering, and life sciences (except biotechnology)","1","0","0","60",
"American Samoa","2008","5418  ","Advertising, public relations, and related services","1","0","0","60",
"American Samoa","2008","54184 ","Media representatives","1","0","0","60",
"American Samoa","2008","541840","Media representatives","1","0","0","60",
"American Samoa","2008","5419  ","Other professional, scientific, and technical services","1","0","0","60",
"American Samoa","2008","54192 ","Photographic services","1","0","0","60",
"American Samoa","2008","541921","Photography studios, portrait","1","0","0","60",
"American Samoa","2008","55    ","Management of companies and enterprises","1","0","0","60",
"American Samoa","2008","551   ","Management of companies and enterprises","1","0","0","60",
"American Samoa","2008","5511  ","Management of companies and enterprises","1","0","0","60",
"American Samoa","2008","55111 ","Management of companies and enterprises","1","0","0","60",
"American Samoa","2008","551114","Corporate, subsidiary, and regional managing offices","1","0","0","60",
"American Samoa","2008","56    ","Administrative and support and waste management and remediation services","21","0","2045","60",
"American Samoa","2008","561   ","Administrative and support services","18","0","793","60",
"American Samoa","2008","5611  ","Office administrative services","1","0","0","60",
"American Samoa","2008","56111 ","Office administrative services","1","0","0","60",
"American Samoa","2008","561110","Office administrative services","1","0","0","60",
