"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Commonwealth of the Northern Mariana Islands","2016","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42444","Poultry and poultry product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","4244","Grocery and related product merchant wholesalers","26","369","5624","69",
"Commonwealth of the Northern Mariana Islands","2016","42441","General line grocery merchant wholesalers","10","223","3298","69",
"Commonwealth of the Northern Mariana Islands","2016","424410","General line grocery merchant wholesalers","10","223","3298","69",
"Commonwealth of the Northern Mariana Islands","2016","42442","Packaged frozen food merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424420","Packaged frozen food merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42443","Dairy product (except dried or canned) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424430","Dairy product (except dried or canned) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42447","Meat and meat product merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424440","Poultry and poultry product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42445","Confectionery merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424450","Confectionery merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42446","Fish and seafood merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424460","Fish and seafood merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424690","Other chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424470","Meat and meat product merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42448","Fresh fruit and vegetable merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424480","Fresh fruit and vegetable merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42449","Other grocery and related products merchant wholesalers","6","56","899","69",
"Commonwealth of the Northern Mariana Islands","2016","424490","Other grocery and related products merchant wholesalers","6","56","899","69",
"Commonwealth of the Northern Mariana Islands","2016","4246","Chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42469","Other chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42494","Tobacco and tobacco product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","4247","Petroleum and petroleum products merchant wholesalers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42472","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","4248","Beer, wine, and distilled alcoholic beverage merchant wholesalers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42481","Beer and ale merchant wholesalers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424810","Beer and ale merchant wholesalers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","4249","Miscellaneous nondurable goods merchant wholesalers","9","60","1161","69",
"Commonwealth of the Northern Mariana Islands","2016","42511","Business to business electronic markets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424940","Tobacco and tobacco product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42495","Paint, varnish, and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","424950","Paint, varnish, and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42499","Other miscellaneous nondurable goods merchant wholesalers","6","23","443","69",
"Commonwealth of the Northern Mariana Islands","2016","424990","Other miscellaneous nondurable goods merchant wholesalers","6","23","443","69",
"Commonwealth of the Northern Mariana Islands","2016","425","Wholesale electronic markets and agents and brokers","8","31","554","69",
"Commonwealth of the Northern Mariana Islands","2016","4251","Wholesale electronic markets and agents and brokers","8","31","554","69",
"Commonwealth of the Northern Mariana Islands","2016","4411","Automobile dealers","7","117","4468","69",
"Commonwealth of the Northern Mariana Islands","2016","425110","Business to business electronic markets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","42512","Wholesale trade agents and brokers","7","28","458","69",
"Commonwealth of the Northern Mariana Islands","2016","425120","Wholesale trade agents and brokers","7","28","458","69",
"Commonwealth of the Northern Mariana Islands","2016","44-45","Retail trade","349","2577","42260","69",
"Commonwealth of the Northern Mariana Islands","2016","441","Motor vehicle and parts dealers","28","181","5409","69",
"Commonwealth of the Northern Mariana Islands","2016","44121","Recreational vehicle dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","44111","New car dealers","3","109","4359","69",
"Commonwealth of the Northern Mariana Islands","2016","441110","New car dealers","3","109","4359","69",
"Commonwealth of the Northern Mariana Islands","2016","44112","Used car dealers","4","8","109","69",
"Commonwealth of the Northern Mariana Islands","2016","441120","Used car dealers","4","8","109","69",
"Commonwealth of the Northern Mariana Islands","2016","4412","Other motor vehicle dealers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","441310","Automotive parts and accessories stores","6","27","437","69",
"Commonwealth of the Northern Mariana Islands","2016","441210","Recreational vehicle dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","44122","Motorcycle, boat, and other motor vehicle dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","441222","Boat dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","4413","Automotive parts, accessories, and tire stores","19","63","908","69",
"Commonwealth of the Northern Mariana Islands","2016","44131","Automotive parts and accessories stores","6","27","437","69",
"Commonwealth of the Northern Mariana Islands","2016","442110","Furniture stores","4","9","129","69",
"Commonwealth of the Northern Mariana Islands","2016","44132","Tire dealers","13","36","471","69",
"Commonwealth of the Northern Mariana Islands","2016","441320","Tire dealers","13","36","471","69",
"Commonwealth of the Northern Mariana Islands","2016","442","Furniture and home furnishings stores","7","12","211","69",
"Commonwealth of the Northern Mariana Islands","2016","4421","Furniture stores","4","9","129","69",
"Commonwealth of the Northern Mariana Islands","2016","44211","Furniture stores","4","9","129","69",
"Commonwealth of the Northern Mariana Islands","2016","44314","Electronics and appliance stores","13","126","3122","69",
"Commonwealth of the Northern Mariana Islands","2016","4422","Home furnishings stores","3","3","82","69",
"Commonwealth of the Northern Mariana Islands","2016","44229","Other home furnishings stores","3","3","82","69",
"Commonwealth of the Northern Mariana Islands","2016","442299","All other home furnishings stores","3","3","82","69",
"Commonwealth of the Northern Mariana Islands","2016","443","Electronics and appliance stores","13","126","3122","69",
"Commonwealth of the Northern Mariana Islands","2016","4431","Electronics and appliance stores","13","126","3122","69",
"Commonwealth of the Northern Mariana Islands","2016","444110","Home centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","443141","Household appliance stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","443142","Electronics stores","11","124","3104","69",
"Commonwealth of the Northern Mariana Islands","2016","444","Building material and garden equipment and supplies dealers","14","127","1704","69",
"Commonwealth of the Northern Mariana Islands","2016","4441","Building material and supplies dealers","13","127","1703","69",
"Commonwealth of the Northern Mariana Islands","2016","44411","Home centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2016","444190","Other building material dealers","1","0","0","69",
