"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Texas","2008","23712 ","Oil and gas pipeline and related structures construction","503","53333","3596596","48",
"Texas","2008","22132 ","Sewage treatment facilities","38","309","11129","48",
"Texas","2008","23    ","Construction","42063","633006","29557998","48",
"Texas","2008","236   ","Construction of buildings","11156","107710","5901143","48",
"Texas","2008","2361  ","Residential building construction","7634","46486","2477373","48",
"Texas","2008","23611 ","Residential building construction","7634","46486","2477373","48",
"Texas","2008","236116","New multifamily housing construction (except operative builders)","213","4182","267953","48",
"Texas","2008","236117","New housing operative builders","1280","17347","1134539","48",
"Texas","2008","236118","Residential remodelers","2797","11044","414047","48",
"Texas","2008","23621 ","Industrial building construction","278","7409","449994","48",
"Texas","2008","236210","Industrial building construction","278","7409","449994","48",
"Texas","2008","2371  ","Utility system construction","2158","113080","6585101","48",
"Texas","2008","23711 ","Water and sewer line and related structures construction","1114","22663","1015698","48",
"Texas","2008","237110","Water and sewer line and related structures construction","1114","22663","1015698","48",
"Texas","2008","2372  ","Land subdivision","936","5483","332065","48",
"Texas","2008","23721 ","Land subdivision","936","5483","332065","48",
"Texas","2008","2379  ","Other heavy and civil engineering construction","323","8861","474747","48",
"Texas","2008","238   ","Specialty trade contractors","26762","363786","14830221","48",
"Texas","2008","237120","Oil and gas pipeline and related structures construction","503","53333","3596596","48",
"Texas","2008","23713 ","Power and communication line and related structures construction","541","37084","1972807","48",
"Texas","2008","237130","Power and communication line and related structures construction","541","37084","1972807","48",
"Texas","2008","237210","Land subdivision","936","5483","332065","48",
"Texas","2008","2373  ","Highway, street, and bridge construction","728","34086","1434721","48",
"Texas","2008","23731 ","Highway, street, and bridge construction","728","34086","1434721","48",
"Texas","2008","237310","Highway, street, and bridge construction","728","34086","1434721","48",
"Texas","2008","23799 ","Other heavy and civil engineering construction","323","8861","474747","48",
"Texas","2008","237990","Other heavy and civil engineering construction","323","8861","474747","48",
"Texas","2008","2381  ","Foundation, structure, and building exterior contractors","5761","84467","2972524","48",
"Texas","2008","23811 ","Poured concrete foundation and structure contractors","1533","34342","1056076","48",
"Texas","2008","238130","Framing contractors","548","3400","101270","48",
"Texas","2008","23814 ","Masonry contractors","1086","16180","516976","48",
"Texas","2008","23817 ","Siding contractors","235","1687","61839","48",
"Texas","2008","238190","Other foundation, structure, and building exterior contractors","597","5150","238114","48",
"Texas","2008","238110","Poured concrete foundation and structure contractors","1533","34342","1056076","48",
"Texas","2008","23812 ","Structural steel and precast concrete contractors","320","7526","311917","48",
"Texas","2008","238120","Structural steel and precast concrete contractors","320","7526","311917","48",
"Texas","2008","23813 ","Framing contractors","548","3400","101270","48",
"Texas","2008","238140","Masonry contractors","1086","16180","516976","48",
"Texas","2008","23815 ","Glass and glazing contractors","387","5716","254596","48",
"Texas","2008","238150","Glass and glazing contractors","387","5716","254596","48",
"Texas","2008","23816 ","Roofing contractors","1055","10466","431736","48",
"Texas","2008","238160","Roofing contractors","1055","10466","431736","48",
"Texas","2008","238170","Siding contractors","235","1687","61839","48",
"Texas","2008","23819 ","Other foundation, structure, and building exterior contractors","597","5150","238114","48",
"Texas","2008","2382  ","Building equipment contractors","11500","164771","7550089","48",
"Texas","2008","23822 ","Plumbing, heating, and air-conditioning contractors","6428","79919","3478910","48",
"Texas","2008","238220","Plumbing, heating, and air-conditioning contractors","6428","79919","3478910","48",
"Texas","2008","238310","Drywall and insulation contractors","1052","20510","733331","48",
"Texas","2008","238330","Flooring contractors","570","4118","169224","48",
"Texas","2008","23834 ","Tile and terrazzo contractors","493","3904","136621","48",
"Texas","2008","23899 ","All other specialty trade contractors","2128","25513","1000330","48",
"Texas","2008","311   ","Food manufacturing","1587","88105","2901389","48",
"Texas","2008","23821 ","Electrical contractors and other wiring installation contractors","4587","69093","3125961","48",
"Texas","2008","238210","Electrical contractors and other wiring installation contractors","4587","69093","3125961","48",
"Texas","2008","23829 ","Other building equipment contractors","485","15759","945218","48",
"Texas","2008","238290","Other building equipment contractors","485","15759","945218","48",
"Texas","2008","2383  ","Building finishing contractors","5255","60043","2131250","48",
"Texas","2008","23831 ","Drywall and insulation contractors","1052","20510","733331","48",
"Texas","2008","23832 ","Painting and wall covering contractors","1514","17868","606806","48",
"Texas","2008","238320","Painting and wall covering contractors","1514","17868","606806","48",
"Texas","2008","23833 ","Flooring contractors","570","4118","169224","48",
"Texas","2008","238340","Tile and terrazzo contractors","493","3904","136621","48",
"Texas","2008","23835 ","Finish carpentry contractors","1184","8111","270454","48",
"Texas","2008","238350","Finish carpentry contractors","1184","8111","270454","48",
"Texas","2008","23839 ","Other building finishing contractors","442","5532","214814","48",
"Texas","2008","238390","Other building finishing contractors","442","5532","214814","48",
"Texas","2008","2389  ","Other specialty trade contractors","4246","54505","2176358","48",
"Texas","2008","23891 ","Site preparation contractors","2118","28992","1176028","48",
"Texas","2008","238910","Site preparation contractors","2118","28992","1176028","48",
"Texas","2008","238990","All other specialty trade contractors","2128","25513","1000330","48",
"Texas","2008","31-33 ","Manufacturing","20820","849300","43318808","48",
"Texas","2008","3111  ","Animal food manufacturing","122","3314","117557","48",
"Texas","2008","31111 ","Animal food manufacturing","122","3314","117557","48",
"Texas","2008","311111","Dog and cat food manufacturing","11","765","21903","48",
"Texas","2008","311119","Other animal food manufacturing","111","2549","95654","48",
"Texas","2008","311212","Rice milling","9","310","13069","48",
"Texas","2008","311223","Other oilseed processing","8","0","0","48",
"Texas","2008","3112  ","Grain and oilseed milling","49","3138","126806","48",
"Texas","2008","31121 ","Flour milling and malt manufacturing","29","1489","58807","48",
"Texas","2008","311211","Flour milling","20","0","45738","48",
"Texas","2008","31122 ","Starch and vegetable fats and oils manufacturing","18","0","0","48",
"Texas","2008","311221","Wet corn milling","4","23","901","48",
"Texas","2008","311225","Fats and oils refining and blending","6","432","20017","48",
"Texas","2008","31123 ","Breakfast cereal manufacturing","2","0","0","48",
"Texas","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","6","0","242","48",
"Texas","2008","311320","Chocolate and confectionery manufacturing from cacao beans","6","0","242","48",
"Texas","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","89","7871","254926","48",
"Texas","2008","311412","Frozen specialty food manufacturing","31","4525","119261","48",
"Texas","2008","311230","Breakfast cereal manufacturing","2","0","0","48",
"Texas","2008","3113  ","Sugar and confectionery product manufacturing","79","2761","88583","48",
"Texas","2008","31131 ","Sugar manufacturing","2","0","0","48",
"Texas","2008","311311","Sugarcane mills","1","0","0","48",
"Texas","2008","311312","Cane sugar refining","1","0","0","48",
"Texas","2008","31133 ","Confectionery manufacturing from purchased chocolate","37","1749","58645","48",
"Texas","2008","311330","Confectionery manufacturing from purchased chocolate","37","1749","58645","48",
"Texas","2008","31134 ","Nonchocolate confectionery manufacturing","34","570","17213","48",
"Texas","2008","311340","Nonchocolate confectionery manufacturing","34","570","17213","48",
"Texas","2008","31141 ","Frozen food manufacturing","32","4529","119498","48",
"Texas","2008","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","48",
"Texas","2008","31142 ","Fruit and vegetable canning, pickling, and drying","57","3342","135428","48",
"Texas","2008","311423","Dried and dehydrated food manufacturing","4","0","0","48",
"Texas","2008","3115  ","Dairy product manufacturing","61","7336","311735","48",
"Texas","2008","31151 ","Dairy product (except frozen) manufacturing","39","5903","264882","48",
"Texas","2008","31152 ","Ice cream and frozen dessert manufacturing","22","1433","46853","48",
"Texas","2008","31161 ","Animal slaughtering and processing","270","36873","1107631","48",
"Texas","2008","311611","Animal (except poultry) slaughtering","103","14184","456843","48",
"Texas","2008","311615","Poultry processing","37","14733","386536","48",
"Texas","2008","3117  ","Seafood product preparation and packaging","27","1169","27045","48",
"Texas","2008","31171 ","Seafood product preparation and packaging","27","1169","27045","48",
"Texas","2008","311711","Seafood canning","2","0","0","48",
"Texas","2008","311811","Retail bakeries","388","3199","52466","48",
"Texas","2008","311822","Flour mixes and dough manufacturing from purchased flour","20","1474","61098","48",
"Texas","2008","311421","Fruit and vegetable canning","38","1859","57863","48",
"Texas","2008","311422","Specialty canning","15","0","0","48",
"Texas","2008","311511","Fluid milk manufacturing","26","4761","216838","48",
"Texas","2008","311512","Creamery butter manufacturing","1","0","0","48",
"Texas","2008","311513","Cheese manufacturing","7","0","0","48",
"Texas","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","5","478","17665","48",
"Texas","2008","311520","Ice cream and frozen dessert manufacturing","22","1433","46853","48",
"Texas","2008","3116  ","Animal slaughtering and processing","270","36873","1107631","48",
"Texas","2008","311612","Meat processed from carcasses","118","7384","243527","48",
"Texas","2008","311613","Rendering and meat byproduct processing","12","572","20725","48",
"Texas","2008","311712","Fresh and frozen seafood processing","25","1166","26113","48",
"Texas","2008","3118  ","Bakeries and tortilla manufacturing","685","17131","548021","48",
"Texas","2008","31181 ","Bread and bakery product manufacturing","526","10874","376399","48",
"Texas","2008","311812","Commercial bakeries","125","6059","276467","48",
"Texas","2008","311813","Frozen cakes, pies, and other pastries manufacturing","13","0","47466","48",
"Texas","2008","31182 ","Cookie, cracker, and pasta manufacturing","36","2501","87889","48",
"Texas","2008","311821","Cookie and cracker manufacturing","9","0","0","48",
"Texas","2008","31191 ","Snack food manufacturing","52","3276","107504","48",
"Texas","2008","311911","Roasted nuts and peanut butter manufacturing","16","0","0","48",
"Texas","2008","311920","Coffee and tea manufacturing","20","988","43646","48",
"Texas","2008","31193 ","Flavoring syrup and concentrate manufacturing","13","491","20983","48",
"Texas","2008","31199 ","All other food manufacturing","79","1799","52040","48",
"Texas","2008","311991","Perishable prepared food manufacturing","41","783","21465","48",
"Texas","2008","311999","All other miscellaneous food manufacturing","38","1016","30575","48",
"Texas","2008","312112","Bottled water manufacturing","18","823","39474","48",
"Texas","2008","312113","Ice manufacturing","41","446","15956","48",
"Texas","2008","31213 ","Wineries","76","566","10928","48",
"Texas","2008","312130","Wineries","76","566","10928","48",
"Texas","2008","3122  ","Tobacco manufacturing","3","0","0","48",
"Texas","2008","31221 ","Tobacco stemming and redrying","1","0","0","48",
"Texas","2008","312210","Tobacco stemming and redrying","1","0","0","48",
"Texas","2008","31311 ","Fiber, yarn, and thread mills","9","0","0","48",
"Texas","2008","313111","Yarn spinning mills","4","0","0","48",
"Texas","2008","3132  ","Fabric mills","32","2552","79237","48",
"Texas","2008","31321 ","Broadwoven fabric mills","15","1827","58171","48",
"Texas","2008","313230","Nonwoven fabric mills","11","0","0","48",
"Texas","2008","3133  ","Textile and fabric finishing and fabric coating mills","49","486","20430","48",
"Texas","2008","311823","Dry pasta manufacturing","7","0","1369","48",
"Texas","2008","31183 ","Tortilla manufacturing","123","3756","83733","48",
"Texas","2008","311830","Tortilla manufacturing","123","3756","83733","48",
"Texas","2008","3119  ","Other food manufacturing","205","8512","319085","48",
"Texas","2008","311919","Other snack food manufacturing","36","2803","92808","48",
"Texas","2008","31192 ","Coffee and tea manufacturing","20","988","43646","48",
"Texas","2008","311930","Flavoring syrup and concentrate manufacturing","13","491","20983","48",
"Texas","2008","31194 ","Seasoning and dressing manufacturing","41","1958","94912","48",
"Texas","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","20","866","41605","48",
"Texas","2008","311942","Spice and extract manufacturing","21","1092","53307","48",
"Texas","2008","312   ","Beverage and tobacco product manufacturing","192","9273","434512","48",
"Texas","2008","3121  ","Beverage manufacturing","189","9147","430954","48",
"Texas","2008","31211 ","Soft drink and ice manufacturing","97","6814","310027","48",
"Texas","2008","312111","Soft drink manufacturing","38","5545","254597","48",
"Texas","2008","31212 ","Breweries","11","1756","109402","48",
"Texas","2008","312120","Breweries","11","1756","109402","48",
"Texas","2008","31214 ","Distilleries","5","11","597","48",
"Texas","2008","312140","Distilleries","5","11","597","48",
"Texas","2008","31222 ","Tobacco product manufacturing","2","0","0","48",
"Texas","2008","312229","Other tobacco product manufacturing","2","0","0","48",
"Texas","2008","313   ","Textile mills","90","3151","102351","48",
"Texas","2008","3131  ","Fiber, yarn, and thread mills","9","0","0","48",
"Texas","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","48",
"Texas","2008","313113","Thread mills","4","0","403","48",
"Texas","2008","313210","Broadwoven fabric mills","15","1827","58171","48",
"Texas","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","48",
"Texas","2008","313221","Narrow fabric mills","1","0","0","48",
"Texas","2008","313222","Schiffli machine embroidery","3","0","0","48",
"Texas","2008","31323 ","Nonwoven fabric mills","11","0","0","48",
"Texas","2008","31324 ","Knit fabric mills","2","0","0","48",
"Texas","2008","313249","Other knit fabric and lace mills","2","0","0","48",
"Texas","2008","31331 ","Textile and fabric finishing mills","44","398","14763","48",
"Texas","2008","31332 ","Fabric coating mills","5","88","5667","48",
"Texas","2008","313320","Fabric coating mills","5","88","5667","48",
"Texas","2008","314   ","Textile product mills","461","6531","167595","48",
"Texas","2008","314129","Other household textile product mills","54","1446","31661","48",
"Texas","2008","314911","Textile bag mills","10","0","0","48",
"Texas","2008","314912","Canvas and related product mills","66","1220","29041","48",
"Texas","2008","31499 ","All other textile product mills","234","2355","63665","48",
"Texas","2008","3151  ","Apparel knitting mills","6","27","587","48",
"Texas","2008","31511 ","Hosiery and sock mills","3","11","183","48",
"Texas","2008","315111","Sheer hosiery mills","2","0","0","48",
"Texas","2008","31521 ","Cut and sew apparel contractors","120","1129","19118","48",
"Texas","2008","315211","Men's and boys' cut and sew apparel contractors","38","413","6234","48",
"Texas","2008","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","1","0","0","48",
"Texas","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","11","0","0","48",
"Texas","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","9","462","8819","48",
"Texas","2008","315225","Men's and boys' cut and sew work clothing manufacturing","9","0","6619","48",
"Texas","2008","315233","Women's and girls' cut and sew dress manufacturing","12","125","4177","48",
"Texas","2008","31529 ","Other cut and sew apparel manufacturing","22","273","6449","48",
"Texas","2008","315291","Infants' cut and sew apparel manufacturing","1","0","0","48",
"Texas","2008","31621 ","Footwear manufacturing","41","2477","59447","48",
"Texas","2008","313311","Broadwoven fabric finishing mills","17","184","8153","48",
"Texas","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","27","214","6610","48",
"Texas","2008","3161  ","Leather and hide tanning and finishing","19","0","4438","48",
"Texas","2008","3141  ","Textile furnishings mills","151","2633","64975","48",
"Texas","2008","3162  ","Footwear manufacturing","41","2477","59447","48",
"Texas","2008","31411 ","Carpet and rug mills","6","0","7864","48",
"Texas","2008","314110","Carpet and rug mills","6","0","7864","48",
"Texas","2008","31412 ","Curtain and linen mills","145","2439","57111","48",
"Texas","2008","314121","Curtain and drapery mills","91","993","25450","48",
"Texas","2008","3149  ","Other textile product mills","310","3898","102620","48",
"Texas","2008","31491 ","Textile bag and canvas mills","76","1543","38955","48",
"Texas","2008","314991","Rope, cordage, and twine mills","12","303","11227","48",
"Texas","2008","314992","Tire cord and tire fabric mills","1","0","0","48",
"Texas","2008","314999","All other miscellaneous textile product mills","221","2048","52273","48",
"Texas","2008","315   ","Apparel manufacturing","265","4651","100635","48",
"Texas","2008","315119","Other hosiery and sock mills","1","0","0","48",
"Texas","2008","31519 ","Other apparel knitting mills","3","0","0","48",
"Texas","2008","315191","Outerwear knitting mills","3","0","0","48",
"Texas","2008","3152  ","Cut and sew apparel manufacturing","220","3331","67967","48",
"Texas","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","82","716","12884","48",
"Texas","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","38","1105","20006","48",
"Texas","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","4","0","725","48",
"Texas","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","4","0","0","48",
"Texas","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","40","824","22394","48",
"Texas","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","4","0","0","48",
"Texas","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","4","0","874","48",
"Texas","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","6","76","2065","48",
"Texas","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","14","0","0","48",
"Texas","2008","315292","Fur and leather apparel manufacturing","2","0","0","48",
"Texas","2008","315299","All other cut and sew apparel manufacturing","19","261","6309","48",
"Texas","2008","3159  ","Apparel accessories and other apparel manufacturing","39","1293","32081","48",
"Texas","2008","31599 ","Apparel accessories and other apparel manufacturing","39","1293","32081","48",
"Texas","2008","315991","Hat, cap, and millinery manufacturing","13","767","17461","48",
"Texas","2008","315992","Glove and mitten manufacturing","1","0","0","48",
"Texas","2008","315999","Other apparel accessories and other apparel manufacturing","25","0","0","48",
"Texas","2008","316   ","Leather and allied product manufacturing","141","3825","95600","48",
"Texas","2008","31611 ","Leather and hide tanning and finishing","19","0","4438","48",
"Texas","2008","316110","Leather and hide tanning and finishing","19","0","4438","48",
"Texas","2008","316211","Rubber and plastics footwear manufacturing","2","0","0","48",
"Texas","2008","316213","Men's footwear (except athletic) manufacturing","30","887","18923","48",
"Texas","2008","31699 ","Other leather and allied product manufacturing","81","1196","31715","48",
"Texas","2008","316991","Luggage manufacturing","9","286","8455","48",
"Texas","2008","316999","All other leather good and allied product manufacturing","58","789","20964","48",
"Texas","2008","321   ","Wood product manufacturing","793","30141","918918","48",
"Texas","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","81","4591","162888","48",
"Texas","2008","316214","Women's footwear (except athletic) manufacturing","4","0","0","48",
"Texas","2008","316219","Other footwear manufacturing","5","0","0","48",
"Texas","2008","3169  ","Other leather and allied product manufacturing","81","1196","31715","48",
"Texas","2008","316992","Women's handbag and purse manufacturing","4","0","0","48",
"Texas","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","10","0","1586","48",
"Texas","2008","3211  ","Sawmills and wood preservation","115","4916","174895","48",
"Texas","2008","32111 ","Sawmills and wood preservation","115","4916","174895","48",
"Texas","2008","321113","Sawmills","87","3617","126305","48",
"Texas","2008","321114","Wood preservation","28","1299","48590","48",
"Texas","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","81","4591","162888","48",
"Texas","2008","321211","Hardwood veneer and plywood manufacturing","8","102","4761","48",
"Texas","2008","3219  ","Other wood product manufacturing","597","20634","581135","48",
"Texas","2008","32191 ","Millwork","250","6768","196214","48",
"Texas","2008","321918","Other millwork (including flooring)","123","2850","83754","48",
"Texas","2008","32192 ","Wood container and pallet manufacturing","182","5091","126294","48",
"Texas","2008","32199 ","All other wood product manufacturing","165","8775","258627","48",
"Texas","2008","321991","Manufactured home (mobile home) manufacturing","37","6225","186197","48",
"Texas","2008","321992","Prefabricated wood building manufacturing","32","557","16747","48",
"Texas","2008","322110","Pulp mills","1","0","0","48",
"Texas","2008","32212 ","Paper mills","5","0","1858","48",
"Texas","2008","32213 ","Paperboard mills","7","2660","188073","48",
"Texas","2008","322130","Paperboard mills","7","2660","188073","48",
"Texas","2008","322211","Corrugated and solid fiber box manufacturing","98","5933","259879","48",
"Texas","2008","322212","Folding paperboard box manufacturing","26","2268","82791","48",
"Texas","2008","322214","Fiber can, tube, drum, and similar products manufacturing","13","360","14118","48",
"Texas","2008","322222","Coated and laminated paper manufacturing","14","236","9408","48",
"Texas","2008","322223","Coated paper bag and pouch manufacturing","4","0","4942","48",
"Texas","2008","322291","Sanitary paper product manufacturing","5","0","0","48",
"Texas","2008","322299","All other converted paper product manufacturing","22","486","18437","48",
"Texas","2008","3231  ","Printing and related support activities","2055","30702","1193394","48",
"Texas","2008","32311 ","Printing","1932","28003","1102601","48",
"Texas","2008","323110","Commercial lithographic printing","801","14253","629040","48",
"Texas","2008","323112","Commercial flexographic printing","59","924","40101","48",
"Texas","2008","323122","Prepress services","59","1157","48211","48",
"Texas","2008","321212","Softwood veneer and plywood manufacturing","3","0","0","48",
"Texas","2008","323116","Manifold business forms printing","52","1908","74024","48",
"Texas","2008","323117","Books printing","28","921","32868","48",
"Texas","2008","321213","Engineered wood member (except truss) manufacturing","6","0","5956","48",
"Texas","2008","321214","Truss manufacturing","48","2302","72733","48",
"Texas","2008","321219","Reconstituted wood product manufacturing","16","1170","49201","48",
"Texas","2008","323119","Other commercial printing","126","1323","46328","48",
"Texas","2008","321911","Wood window and door manufacturing","92","2791","77246","48",
"Texas","2008","321912","Cut stock, resawing lumber, and planing","35","1127","35214","48",
"Texas","2008","321920","Wood container and pallet manufacturing","182","5091","126294","48",
"Texas","2008","321999","All other miscellaneous wood product manufacturing","96","1993","55683","48",
"Texas","2008","322   ","Paper manufacturing","248","16057","743753","48",
