"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"North Dakota","2005","322211","Corrugated and Solid Fiber Box Manufacturing","2","0","0","38",
"North Dakota","2005","322299","All Other Converted Paper Product Manufacturing","1","0","0","38",
"North Dakota","2005","325   ","Chemical Manufacturing","17","155","5236","38",
"North Dakota","2005","324110","Petroleum Refineries","1","0","0","38",
"North Dakota","2005","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","1","0","0","38",
"North Dakota","2005","324121","Asphalt Paving Mixture and Block Manufacturing","1","0","0","38",
"North Dakota","2005","32599 ","All Other Chemical Product and Preparation Manufacturing","3","0","0","38",
"North Dakota","2005","32562 ","Toilet Preparation Manufacturing","1","0","0","38",
"North Dakota","2005","325620","Toilet Preparation Manufacturing","1","0","0","38",
"North Dakota","2005","3259  ","Other Chemical Product and Preparation Manufacturing","3","0","0","38",
"North Dakota","2005","813219","Other Grantmaking and Giving Services","13","37","849","38",
"North Dakota","2005","81321 ","Grantmaking and Giving Services","47","272","6321","38",
"North Dakota","2005","813211","Grantmaking Foundations","20","134","2909","38",
"North Dakota","2005","813212","Voluntary Health Organizations","14","101","2563","38",
"North Dakota","2005","8133  ","Social Advocacy Organizations","42","290","5459","38",
"North Dakota","2005","2111  ","Oil and Gas Extraction","32","1130","77209","38",
"North Dakota","2005","115310","Support Activities for Forestry","1","0","0","38",
"North Dakota","2005","21    ","Mining","182","4368","273613","38",
"North Dakota","2005","211   ","Oil and Gas Extraction","32","1130","77209","38",
"North Dakota","2005","21111 ","Oil and Gas Extraction","32","1130","77209","38",
"North Dakota","2005","237310","Highway, Street, and Bridge Construction","78","1042","95038","38",
"North Dakota","2005","237210","Land Subdivision","16","73","2188","38",
"North Dakota","2005","2373  ","Highway, Street, and Bridge Construction","78","1042","95038","38",
"North Dakota","2005","23731 ","Highway, Street, and Bridge Construction","78","1042","95038","38",
"North Dakota","2005","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","8","0","0","38",
"North Dakota","2005","2379  ","Other Heavy and Civil Engineering Construction","21","128","6369","38",
"North Dakota","2005","31134 ","Nonchocolate Confectionery Manufacturing","2","0","0","38",
"North Dakota","2005","311340","Nonchocolate Confectionery Manufacturing","2","0","0","38",
"North Dakota","2005","32192 ","Wood Container and Pallet Manufacturing","7","0","0","38",
"North Dakota","2005","31141 ","Frozen Food Manufacturing","5","0","0","38",
"North Dakota","2005","321911","Wood Window and Door Manufacturing","6","0","0","38",
"North Dakota","2005","321918","Other Millwork (including Flooring)","1","0","0","38",
"North Dakota","2005","321920","Wood Container and Pallet Manufacturing","7","0","0","38",
"North Dakota","2005","323110","Commercial Lithographic Printing","38","660","21058","38",
"North Dakota","2005","323   ","Printing and Related Support Activities","79","864","25447","38",
"North Dakota","2005","3231  ","Printing and Related Support Activities","79","864","25447","38",
"North Dakota","2005","32311 ","Printing","78","0","0","38",
"North Dakota","2005","325193","Ethyl Alcohol Manufacturing","3","0","0","38",
"North Dakota","2005","323111","Commercial Gravure Printing","1","0","0","38",
"North Dakota","2005","3251  ","Basic Chemical Manufacturing","3","0","0","38",
"North Dakota","2005","32519 ","Other Basic Organic Chemical Manufacturing","3","0","0","38",
"North Dakota","2005","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","1","0","0","38",
"North Dakota","2005","32739 ","Other Concrete Product Manufacturing","7","0","0","38",
"North Dakota","2005","32521 ","Resin and Synthetic Rubber Manufacturing","1","0","0","38",
"North Dakota","2005","327331","Concrete Block and Brick Manufacturing","2","0","0","38",
"North Dakota","2005","327332","Concrete Pipe Manufacturing","3","0","0","38",
"North Dakota","2005","327390","Other Concrete Product Manufacturing","7","0","0","38",
"North Dakota","2005","332214","Kitchen Utensil, Pot, and Pan Manufacturing","1","0","0","38",
"North Dakota","2005","3322  ","Cutlery and Handtool Manufacturing","5","0","0","38",
"North Dakota","2005","33221 ","Cutlery and Handtool Manufacturing","5","0","0","38",
"North Dakota","2005","332212","Hand and Edge Tool Manufacturing","4","0","0","38",
"North Dakota","2005","33299 ","All Other Fabricated Metal Product Manufacturing","6","0","0","38",
"North Dakota","2005","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","3","0","0","38",
"North Dakota","2005","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","2","0","0","38",
"North Dakota","2005","3329  ","Other Fabricated Metal Product Manufacturing","6","0","0","38",
"North Dakota","2005","3344  ","Semiconductor and Other Electronic Component Manufacturing","8","0","0","38",
"North Dakota","2005","333319","Other Commercial and Service Industry Machinery Manufacturing","2","0","0","38",
"North Dakota","2005","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","3","21","686","38",
"North Dakota","2005","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","3","21","686","38",
"North Dakota","2005","33431 ","Audio and Video Equipment Manufacturing","3","0","0","38",
"North Dakota","2005","334310","Audio and Video Equipment Manufacturing","3","0","0","38",
"North Dakota","2005","33441 ","Semiconductor and Other Electronic Component Manufacturing","8","0","0","38",
"North Dakota","2005","334412","Bare Printed Circuit Board Manufacturing","1","0","0","38",
"North Dakota","2005","336120","Heavy Duty Truck Manufacturing","1","0","0","38",
"North Dakota","2005","336111","Automobile Manufacturing","1","0","0","38",
"North Dakota","2005","336112","Light Truck and Utility Vehicle Manufacturing","1","0","0","38",
"North Dakota","2005","33612 ","Heavy Duty Truck Manufacturing","1","0","0","38",
"North Dakota","2005","2121  ","Coal Mining","6","951","66652","38",
"North Dakota","2005","211111","Crude Petroleum and Natural Gas Extraction","31","0","0","38",
"North Dakota","2005","211112","Natural Gas Liquid Extraction","1","0","0","38",
"North Dakota","2005","212   ","Mining (except Oil and Gas)","24","1628","106749","38",
"North Dakota","2005","238   ","Specialty Trade Contractors","1432","9441","367307","38",
"North Dakota","2005","21211 ","Coal Mining","6","951","66652","38",
"North Dakota","2005","23799 ","Other Heavy and Civil Engineering Construction","21","128","6369","38",
"North Dakota","2005","237990","Other Heavy and Civil Engineering Construction","21","128","6369","38",
"North Dakota","2005","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","3","0","0","38",
"North Dakota","2005","2381  ","Foundation, Structure, and Building Exterior Contractors","401","2392","92824","38",
"North Dakota","2005","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","2","0","0","38",
"North Dakota","2005","311412","Frozen Specialty Food Manufacturing","3","0","0","38",
"North Dakota","2005","311423","Dried and Dehydrated Food Manufacturing","3","0","0","38",
"North Dakota","2005","323115","Digital Printing","1","0","0","38",
"North Dakota","2005","323112","Commercial Flexographic Printing","2","0","0","38",
"North Dakota","2005","323113","Commercial Screen Printing","16","112","2428","38",
"North Dakota","2005","323114","Quick Printing","14","52","1237","38",
"North Dakota","2005","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","38",
"North Dakota","2005","323119","Other Commercial Printing","6","0","0","38",
"North Dakota","2005","325211","Plastics Material and Resin Manufacturing","1","0","0","38",
"North Dakota","2005","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3","0","0","38",
"North Dakota","2005","334419","Other Electronic Component Manufacturing","2","0","0","38",
"North Dakota","2005","325320","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","38",
"North Dakota","2005","334413","Semiconductor and Related Device Manufacturing","1","0","0","38",
"North Dakota","2005","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","4","737","32710","38",
"North Dakota","2005","336211","Motor Vehicle Body Manufacturing","7","160","6506","38",
"North Dakota","2005","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","2","0","0","38",
"North Dakota","2005","3362  ","Motor Vehicle Body and Trailer Manufacturing","19","488","15543","38",
"North Dakota","2005","33621 ","Motor Vehicle Body and Trailer Manufacturing","19","488","15543","38",
"North Dakota","2005","336212","Truck Trailer Manufacturing","6","266","7096","38",
"North Dakota","2005","337122","Nonupholstered Wood Household Furniture Manufacturing","9","0","0","38",
"North Dakota","2005","336214","Travel Trailer and Camper Manufacturing","6","62","1941","38",
"North Dakota","2005","33712 ","Household and Institutional Furniture Manufacturing","16","0","0","38",
"North Dakota","2005","337121","Upholstered Household Furniture Manufacturing","2","0","0","38",
"North Dakota","2005","337127","Institutional Furniture Manufacturing","4","0","0","38",
"North Dakota","2005","33993 ","Doll, Toy, and Game Manufacturing","2","0","0","38",
"North Dakota","2005","339914","Costume Jewelry and Novelty Manufacturing","2","0","0","38",
"North Dakota","2005","33992 ","Sporting and Athletic Goods Manufacturing","5","0","0","38",
"North Dakota","2005","339920","Sporting and Athletic Goods Manufacturing","5","0","0","38",
"North Dakota","2005","339932","Game, Toy, and Children's Vehicle Manufacturing","2","0","0","38",
"North Dakota","2005","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","28","725","30326","38",
"North Dakota","2005","423220","Home Furnishing Merchant Wholesalers","7","0","0","38",
"North Dakota","2005","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","58","963","38850","38",
"North Dakota","2005","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","28","725","30326","38",
"North Dakota","2005","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","4","40","1805","38",
"North Dakota","2005","4236  ","Electrical and Electronic Goods Merchant Wholesalers","54","585","28226","38",
"North Dakota","2005","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","34","413","19992","38",
"North Dakota","2005","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","34","413","19992","38",
"North Dakota","2005","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","7","0","0","38",
"North Dakota","2005","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","38",
"North Dakota","2005","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","38",
"North Dakota","2005","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","55","396","14205","38",
"North Dakota","2005","42434 ","Footwear Merchant Wholesalers","1","0","0","38",
"North Dakota","2005","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","3","0","0","38",
"North Dakota","2005","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","3","0","0","38",
"North Dakota","2005","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","3","0","0","38",
"North Dakota","2005","424690","Other Chemical and Allied Products Merchant Wholesalers","25","0","0","38",
"North Dakota","2005","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","5","0","0","38",
"North Dakota","2005","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","5","0","0","38",
"North Dakota","2005","42469 ","Other Chemical and Allied Products Merchant Wholesalers","25","0","0","38",
"North Dakota","2005","212299","All Other Metal Ore Mining","1","0","0","38",
"North Dakota","2005","212111","Bituminous Coal and Lignite Surface Mining","6","951","66652","38",
"North Dakota","2005","2122  ","Metal Ore Mining","1","0","0","38",
"North Dakota","2005","21229 ","Other Metal Ore Mining","1","0","0","38",
"North Dakota","2005","23812 ","Structural Steel and Precast Concrete Contractors","8","0","0","38",
"North Dakota","2005","2123  ","Nonmetallic Mineral Mining and Quarrying","17","0","0","38",
"North Dakota","2005","23811 ","Poured Concrete Foundation and Structure Contractors","134","893","44782","38",
"North Dakota","2005","238110","Poured Concrete Foundation and Structure Contractors","134","893","44782","38",
"North Dakota","2005","311511","Fluid Milk Manufacturing","6","0","0","38",
"North Dakota","2005","238120","Structural Steel and Precast Concrete Contractors","8","0","0","38",
"North Dakota","2005","3115  ","Dairy Product Manufacturing","8","331","11155","38",
"North Dakota","2005","31151 ","Dairy Product (except Frozen) Manufacturing","8","331","11155","38",
"North Dakota","2005","311513","Cheese Manufacturing","2","0","0","38",
"North Dakota","2005","325510","Paint and Coating Manufacturing","1","0","0","38",
"North Dakota","2005","3116  ","Animal Slaughtering and Processing","29","584","14142","38",
"North Dakota","2005","3255  ","Paint, Coating, and Adhesive Manufacturing","3","0","0","38",
"North Dakota","2005","32551 ","Paint and Coating Manufacturing","1","0","0","38",
"North Dakota","2005","32552 ","Adhesive Manufacturing","2","0","0","38",
"North Dakota","2005","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","16","132","6429","38",
"North Dakota","2005","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","12","63","2493","38",
"North Dakota","2005","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","12","63","2493","38",
"North Dakota","2005","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","9","122","4115","38",
"North Dakota","2005","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","9","122","4115","38",
"North Dakota","2005","423620","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","4","40","1805","38",
"North Dakota","2005","423690","Other Electronic Parts and Equipment Merchant Wholesalers","16","132","6429","38",
"North Dakota","2005","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","5","0","0","38",
"North Dakota","2005","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","48","521","23250","38",
"North Dakota","2005","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","7","0","0","38",
"North Dakota","2005","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","5","0","0","38",
"North Dakota","2005","42393 ","Recyclable Material Merchant Wholesalers","22","234","8701","38",
"North Dakota","2005","424410","General Line Grocery Merchant Wholesalers","10","1171","50567","38",
"North Dakota","2005","424340","Footwear Merchant Wholesalers","1","0","0","38",
"North Dakota","2005","4244  ","Grocery and Related Product Wholesalers","87","2858","105826","38",
"North Dakota","2005","42441 ","General Line Grocery Merchant Wholesalers","10","1171","50567","38",
"North Dakota","2005","42442 ","Packaged Frozen Food Merchant Wholesalers","3","0","0","38",
"North Dakota","2005","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","25","196","5179","38",
"North Dakota","2005","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","63","540","16772","38",
"North Dakota","2005","42471 ","Petroleum Bulk Stations and Terminals","38","344","11593","38",
"North Dakota","2005","424710","Petroleum Bulk Stations and Terminals","38","344","11593","38",
"North Dakota","2005","425120","Wholesale Trade Agents and Brokers","56","0","0","38",
"North Dakota","2005","42511 ","Business to Business Electronic Markets","2","0","0","38",
"North Dakota","2005","425110","Business to Business Electronic Markets","2","0","0","38",
"North Dakota","2005","42512 ","Wholesale Trade Agents and Brokers","56","0","0","38",
"North Dakota","2005","442291","Window Treatment Stores","6","0","0","38",
"North Dakota","2005","44221 ","Floor Covering Stores","45","423","13294","38",
"North Dakota","2005","442210","Floor Covering Stores","45","423","13294","38",
"North Dakota","2005","44229 ","Other Home Furnishings Stores","36","210","3206","38",
"North Dakota","2005","442299","All Other Home Furnishings Stores","30","0","0","38",
"North Dakota","2005","445110","Supermarkets and Other Grocery (except Convenience) Stores","197","6271","84227","38",
"North Dakota","2005","445   ","Food and Beverage Stores","382","7507","98746","38",
"North Dakota","2005","4451  ","Grocery Stores","205","6321","84932","38",
"North Dakota","2005","44511 ","Supermarkets and Other Grocery (except Convenience) Stores","197","6271","84227","38",
"North Dakota","2005","44711 ","Gasoline Stations with Convenience Stores","289","3171","42231","38",
"North Dakota","2005","446199","All Other Health and Personal Care Stores","19","0","0","38",
"North Dakota","2005","447   ","Gasoline Stations","450","4997","74692","38",
"North Dakota","2005","4471  ","Gasoline Stations","450","4997","74692","38",
"North Dakota","2005","447110","Gasoline Stations with Convenience Stores","289","3171","42231","38",
"North Dakota","2005","451110","Sporting Goods Stores","48","0","0","38",
"North Dakota","2005","451   ","Sporting Goods, Hobby, Book, and Music Stores","154","1771","24608","38",
"North Dakota","2005","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","110","0","0","38",
"North Dakota","2005","45111 ","Sporting Goods Stores","48","0","0","38",
"North Dakota","2005","45112 ","Hobby, Toy, and Game Stores","19","0","0","38",
"North Dakota","2005","45331 ","Used Merchandise Stores","40","252","2921","38",
"North Dakota","2005","45322 ","Gift, Novelty, and Souvenir Stores","97","0","0","38",
"North Dakota","2005","453220","Gift, Novelty, and Souvenir Stores","97","0","0","38",
"North Dakota","2005","4533  ","Used Merchandise Stores","40","252","2921","38",
"North Dakota","2005","453310","Used Merchandise Stores","40","252","2921","38",
"North Dakota","2005","48111 ","Scheduled Air Transportation","11","0","0","38",
"North Dakota","2005","48121 ","Nonscheduled Air Transportation","11","0","0","38",
"North Dakota","2005","481111","Scheduled Passenger Air Transportation","10","164","4321","38",
"North Dakota","2005","481112","Scheduled Freight Air Transportation","1","0","0","38",
"North Dakota","2005","4812  ","Nonscheduled Air Transportation","11","0","0","38",
"North Dakota","2005","238130","Framing Contractors","74","293","8282","38",
"North Dakota","2005","21231 ","Stone Mining and Quarrying","1","0","0","38",
"North Dakota","2005","212319","Other Crushed and Broken Stone Mining and Quarrying","1","0","0","38",
"North Dakota","2005","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","16","0","0","38",
"North Dakota","2005","212321","Construction Sand and Gravel Mining","15","0","0","38",
"North Dakota","2005","23813 ","Framing Contractors","74","293","8282","38",
"North Dakota","2005","23814 ","Masonry Contractors","53","286","10672","38",
"North Dakota","2005","238140","Masonry Contractors","53","286","10672","38",
"North Dakota","2005","311612","Meat Processed from Carcasses","6","0","0","38",
"North Dakota","2005","23815 ","Glass and Glazing Contractors","6","0","0","38",
"North Dakota","2005","31161 ","Animal Slaughtering and Processing","29","584","14142","38",
"North Dakota","2005","311611","Animal (except Poultry) Slaughtering","22","274","6120","38",
"North Dakota","2005","311613","Rendering and Meat Byproduct Processing","1","0","0","38",
"North Dakota","2005","42481 ","Beer and Ale Merchant Wholesalers","18","0","0","38",
"North Dakota","2005","3118  ","Bakeries and Tortilla Manufacturing","35","1179","30234","38",
"North Dakota","2005","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","25","196","5179","38",
"North Dakota","2005","4248  ","Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers","22","474","19937","38",
"North Dakota","2005","4411  ","Automobile Dealers","185","4089","135650","38",
"North Dakota","2005","424810","Beer and Ale Merchant Wholesalers","18","0","0","38",
"North Dakota","2005","44-45 ","Retail Trade","3435","43548","854201","38",
"North Dakota","2005","441   ","Motor Vehicle and Parts Dealers","491","6548","203060","38",
"North Dakota","2005","44111 ","New Car Dealers","112","3839","130188","38",
"North Dakota","2005","44311 ","Appliance, Television, and Other Electronics Stores","139","1017","26113","38",
"North Dakota","2005","441110","New Car Dealers","112","3839","130188","38",
"North Dakota","2005","443   ","Electronics and Appliance Stores","193","1370","35466","38",
"North Dakota","2005","4431  ","Electronics and Appliance Stores","193","1370","35466","38",
"North Dakota","2005","443111","Household Appliance Stores","42","231","4385","38",
"North Dakota","2005","4452  ","Specialty Food Stores","67","392","5154","38",
"North Dakota","2005","443112","Radio, Television, and Other Electronics Stores","97","786","21728","38",
"North Dakota","2005","44512 ","Convenience Stores","8","50","705","38",
"North Dakota","2005","445120","Convenience Stores","8","50","705","38",
"North Dakota","2005","44521 ","Meat Markets","30","0","0","38",
"North Dakota","2005","448   ","Clothing and Clothing Accessories Stores","319","2796","33659","38",
"North Dakota","2005","445210","Meat Markets","30","0","0","38",
"North Dakota","2005","44719 ","Other Gasoline Stations","161","1826","32461","38",
"North Dakota","2005","447190","Other Gasoline Stations","161","1826","32461","38",
"North Dakota","2005","4481  ","Clothing Stores","210","2204","22664","38",
"North Dakota","2005","45114 ","Musical Instrument and Supplies Stores","15","0","0","38",
"North Dakota","2005","451120","Hobby, Toy, and Game Stores","19","0","0","38",
"North Dakota","2005","45113 ","Sewing, Needlework, and Piece Goods Stores","28","0","0","38",
"North Dakota","2005","451130","Sewing, Needlework, and Piece Goods Stores","28","0","0","38",
"North Dakota","2005","45392 ","Art Dealers","9","0","0","38",
"North Dakota","2005","4539  ","Other Miscellaneous Store Retailers","113","650","14084","38",
"North Dakota","2005","45391 ","Pet and Pet Supplies Stores","16","137","1661","38",
"North Dakota","2005","453910","Pet and Pet Supplies Stores","16","137","1661","38",
"North Dakota","2005","484   ","Truck Transportation","760","5641","188206","38",
"North Dakota","2005","481211","Nonscheduled Chartered Passenger Air Transportation","4","0","0","38",
"North Dakota","2005","481212","Nonscheduled Chartered Freight Air Transportation","2","0","0","38",
"North Dakota","2005","481219","Other Nonscheduled Air Transportation","5","0","0","38",
"North Dakota","2005","48531 ","Taxi Service","10","180","2195","38",
"North Dakota","2005","48521 ","Interurban and Rural Bus Transportation","1","0","0","38",
"North Dakota","2005","485210","Interurban and Rural Bus Transportation","1","0","0","38",
"North Dakota","2005","4853  ","Taxi and Limousine Service","17","0","0","38",
"North Dakota","2005","48691 ","Pipeline Transportation of Refined Petroleum Products","8","0","0","38",
"North Dakota","2005","485310","Taxi Service","10","180","2195","38",
"North Dakota","2005","486210","Pipeline Transportation of Natural Gas","12","336","23197","38",
"North Dakota","2005","4869  ","Other Pipeline Transportation","8","0","0","38",
"North Dakota","2005","486910","Pipeline Transportation of Refined Petroleum Products","8","0","0","38",
"North Dakota","2005","4889  ","Other Support Activities for Transportation","4","0","0","38",
"North Dakota","2005","487   ","Scenic and Sightseeing Transportation","1","0","0","38",
"North Dakota","2005","48851 ","Freight Transportation Arrangement","39","311","10483","38",
"North Dakota","2005","488510","Freight Transportation Arrangement","39","311","10483","38",
"North Dakota","2005","48899 ","Other Support Activities for Transportation","4","0","0","38",
"North Dakota","2005","511130","Book Publishers","7","0","0","38",
"North Dakota","2005","51112 ","Periodical Publishers","15","0","0","38",
"North Dakota","2005","511120","Periodical Publishers","15","0","0","38",
"North Dakota","2005","51113 ","Book Publishers","7","0","0","38",
"North Dakota","2005","51114 ","Directory and Mailing List Publishers","6","0","0","38",
"North Dakota","2005","515120","Television Broadcasting","20","0","0","38",
"North Dakota","2005","515111","Radio Networks","6","43","1080","38",
"North Dakota","2005","515112","Radio Stations","58","0","0","38",
"North Dakota","2005","51512 ","Television Broadcasting","20","0","0","38",
"North Dakota","2005","5152  ","Cable and Other Subscription Programming","1","0","0","38",
