"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2007","332811","Metal Heat Treating","14","250","10385","47",
"Tennessee","2007","33211 ","Forging and Stamping","64","2927","122425","47",
"Tennessee","2007","332111","Iron and Steel Forging","16","998","38578","47",
"Tennessee","2007","332114","Custom Roll Forming","11","428","25872","47",
"Tennessee","2007","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","50","1015","37130","47",
"Tennessee","2007","3343  ","Audio and Video Equipment Manufacturing","10","0","0","47",
"Tennessee","2007","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","51","1090","34375","47",
"Tennessee","2007","3329  ","Other Fabricated Metal Product Manufacturing","115","7292","293277","47",
"Tennessee","2007","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","51","10274","388192","47",
"Tennessee","2007","333411","Air Purification Equipment Manufacturing","10","0","14204","47",
"Tennessee","2007","333412","Industrial and Commercial Fan and Blower Manufacturing","2","0","0","47",
"Tennessee","2007","335931","Current-Carrying Wiring Device Manufacturing","7","364","8843","47",
"Tennessee","2007","33431 ","Audio and Video Equipment Manufacturing","10","0","0","47",
"Tennessee","2007","334310","Audio and Video Equipment Manufacturing","10","0","0","47",
"Tennessee","2007","3344  ","Semiconductor and Other Electronic Component Manufacturing","35","3876","155976","47",
"Tennessee","2007","337121","Upholstered Household Furniture Manufacturing","31","7288","192243","47",
"Tennessee","2007","335932","Noncurrent-Carrying Wiring Device Manufacturing","5","968","36188","47",
"Tennessee","2007","33599 ","All Other Electrical Equipment and Component Manufacturing","10","0","0","47",
"Tennessee","2007","335991","Carbon and Graphite Product Manufacturing","3","0","0","47",
"Tennessee","2007","337122","Nonupholstered Wood Household Furniture Manufacturing","64","756","19663","47",
"Tennessee","2007","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","196","3137","134606","47",
"Tennessee","2007","337124","Metal Household Furniture Manufacturing","10","323","8849","47",
"Tennessee","2007","337125","Household Furniture (except Wood and Metal) Manufacturing","3","0","0","47",
"Tennessee","2007","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","196","3137","134606","47",
"Tennessee","2007","42342 ","Office Equipment Merchant Wholesalers","144","2757","129476","47",
"Tennessee","2007","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","87","733","31098","47",
"Tennessee","2007","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","87","733","31098","47",
"Tennessee","2007","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","669","11887","706810","47",
"Tennessee","2007","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","13","0","0","47",
"Tennessee","2007","423410","Photographic Equipment and Supplies Merchant Wholesalers","13","0","0","47",
"Tennessee","2007","423420","Office Equipment Merchant Wholesalers","144","2757","129476","47",
"Tennessee","2007","42351 ","Metal Service Centers and Other Metal Merchant Wholesalers","197","3889","224616","47",
"Tennessee","2007","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","151","2713","189515","47",
"Tennessee","2007","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","151","2713","189515","47",
"Tennessee","2007","4235  ","Metal and Mineral (except Petroleum) Merchant Wholesalers","210","3952","231739","47",
"Tennessee","2007","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","105","1213","54788","47",
"Tennessee","2007","423510","Metal Service Centers and Other Metal Merchant Wholesalers","197","3889","224616","47",
"Tennessee","2007","42352 ","Coal and Other Mineral and Ore Merchant Wholesalers","13","63","7123","47",
"Tennessee","2007","423710","Hardware Merchant Wholesalers","115","1346","57920","47",
"Tennessee","2007","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","518","7492","357138","47",
"Tennessee","2007","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","84","625","28411","47",
"Tennessee","2007","212   ","Mining (except Oil and Gas)","173","3877","149253","47",
"Tennessee","2007","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","105","1213","54788","47",
"Tennessee","2007","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","166","1850","95521","47",
"Tennessee","2007","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","37","803","51074","47",
"Tennessee","2007","211111","Crude Petroleum and Natural Gas Extraction","10","155","5212","47",
"Tennessee","2007","211112","Natural Gas Liquid Extraction","1","0","0","47",
"Tennessee","2007","2121  ","Coal Mining","17","773","25408","47",
"Tennessee","2007","236117","New Housing Operative Builders","745","4184","195455","47",
"Tennessee","2007","23611 ","Residential Building Construction","2805","13910","583274","47",
"Tennessee","2007","236115","New Single-Family Housing Construction (except Operative Builders)","982","4160","173596","47",
"Tennessee","2007","236116","New Multifamily Housing Construction (except Operative Builders)","55","586","35602","47",
"Tennessee","2007","23831 ","Drywall and Insulation Contractors","319","4345","154153","47",
"Tennessee","2007","23833 ","Flooring Contractors","214","967","37603","47",
"Tennessee","2007","238310","Drywall and Insulation Contractors","319","4345","154153","47",
"Tennessee","2007","23832 ","Painting and Wall Covering Contractors","406","2820","88415","47",
"Tennessee","2007","238320","Painting and Wall Covering Contractors","406","2820","88415","47",
"Tennessee","2007","311812","Commercial Bakeries","36","0","0","47",
"Tennessee","2007","3118  ","Bakeries and Tortilla Manufacturing","101","11797","410307","47",
"Tennessee","2007","31181 ","Bread and Bakery Product Manufacturing","87","0","0","47",
"Tennessee","2007","311811","Retail Bakeries","47","300","4761","47",
"Tennessee","2007","3149  ","Other Textile Product Mills","88","3290","117854","47",
"Tennessee","2007","31412 ","Curtain and Linen Mills","35","221","4503","47",
"Tennessee","2007","314121","Curtain and Drapery Mills","29","0","3517","47",
"Tennessee","2007","314129","Other Household Textile Product Mills","6","53","986","47",
"Tennessee","2007","32192 ","Wood Container and Pallet Manufacturing","127","2150","49702","47",
"Tennessee","2007","322110","Pulp Mills","3","517","39513","47",
"Tennessee","2007","321920","Wood Container and Pallet Manufacturing","127","2150","49702","47",
"Tennessee","2007","321912","Cut Stock, Resawing Lumber, and Planing","38","1235","29493","47",
"Tennessee","2007","321918","Other Millwork (including Flooring)","47","2523","69410","47",
"Tennessee","2007","3221  ","Pulp, Paper, and Paperboard Mills","16","3406","248996","47",
"Tennessee","2007","32211 ","Pulp Mills","3","517","39513","47",
"Tennessee","2007","32212 ","Paper Mills","7","1875","133074","47",
"Tennessee","2007","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","24","2256","94352","47",
"Tennessee","2007","323111","Commercial Gravure Printing","10","1340","63060","47",
"Tennessee","2007","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","4","228","12133","47",
"Tennessee","2007","322222","Coated and Laminated Paper Manufacturing","14","0","0","47",
"Tennessee","2007","322224","Uncoated Paper and Multiwall Bag Manufacturing","4","700","19890","47",
"Tennessee","2007","323115","Digital Printing","31","1414","66183","47",
"Tennessee","2007","323112","Commercial Flexographic Printing","21","823","34351","47",
"Tennessee","2007","323113","Commercial Screen Printing","107","1434","45068","47",
"Tennessee","2007","323114","Quick Printing","105","656","24509","47",
"Tennessee","2007","325   ","Chemical Manufacturing","273","31982","1785888","47",
"Tennessee","2007","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","8","425","18036","47",
"Tennessee","2007","3251  ","Basic Chemical Manufacturing","54","0","0","47",
"Tennessee","2007","32512 ","Industrial Gas Manufacturing","12","0","11467","47",
"Tennessee","2007","325120","Industrial Gas Manufacturing","12","0","11467","47",
"Tennessee","2007","326   ","Plastics and Rubber Products Manufacturing","391","31344","1204187","47",
"Tennessee","2007","325320","Pesticide and Other Agricultural Chemical Manufacturing","8","425","18036","47",
"Tennessee","2007","3254  ","Pharmaceutical and Medicine Manufacturing","19","2270","145730","47",
"Tennessee","2007","32541 ","Pharmaceutical and Medicine Manufacturing","19","2270","145730","47",
"Tennessee","2007","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","12","359","14538","47",
"Tennessee","2007","3261  ","Plastics Product Manufacturing","315","20996","703709","47",
"Tennessee","2007","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","28","1768","77172","47",
"Tennessee","2007","326111","Plastics Bag Manufacturing","8","0","0","47",
"Tennessee","2007","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","18","1173","70221","47",
"Tennessee","2007","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","9","0","0","47",
"Tennessee","2007","327113","Porcelain Electrical Supply Manufacturing","3","291","12293","47",
"Tennessee","2007","32712 ","Clay Building Material and Refractories Manufacturing","21","1580","59892","47",
"Tennessee","2007","332115","Crown and Closure Manufacturing","1","0","0","47",
"Tennessee","2007","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","18","1173","70221","47",
"Tennessee","2007","331111","Iron and Steel Mills","18","1173","70221","47",
"Tennessee","2007","3312  ","Steel Product Manufacturing from Purchased Steel","18","1755","69853","47",
"Tennessee","2007","33291 ","Metal Valve Manufacturing","19","2697","105499","47",
"Tennessee","2007","332116","Metal Stamping","31","1056","36990","47",
"Tennessee","2007","332117","Powder Metallurgy Part Manufacturing","5","232","10061","47",
"Tennessee","2007","3322  ","Cutlery and Handtool Manufacturing","28","1024","38364","47",
"Tennessee","2007","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","15","1274","44343","47",
"Tennessee","2007","332911","Industrial Valve Manufacturing","9","1294","54701","47",
"Tennessee","2007","332912","Fluid Power Valve and Hose Fitting Manufacturing","5","0","0","47",
"Tennessee","2007","332913","Plumbing Fixture Fitting and Trim Manufacturing","2","0","0","47",
"Tennessee","2007","33441 ","Semiconductor and Other Electronic Component Manufacturing","35","3876","155976","47",
"Tennessee","2007","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","24","8410","326857","47",
"Tennessee","2007","3335  ","Metalworking Machinery Manufacturing","169","4065","178355","47",
"Tennessee","2007","33351 ","Metalworking Machinery Manufacturing","169","4065","178355","47",
"Tennessee","2007","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","7","98","5569","47",
"Tennessee","2007","334412","Bare Printed Circuit Board Manufacturing","3","34","712","47",
"Tennessee","2007","334413","Semiconductor and Related Device Manufacturing","5","0","0","47",
"Tennessee","2007","334414","Electronic Capacitor Manufacturing","1","0","0","47",
"Tennessee","2007","337127","Institutional Furniture Manufacturing","22","1817","53647","47",
"Tennessee","2007","336   ","Transportation Equipment Manufacturing","329","54763","2448584","47",
"Tennessee","2007","3361  ","Motor Vehicle Manufacturing","7","0","0","47",
"Tennessee","2007","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","5","0","0","47",
"Tennessee","2007","337129","Wood Television, Radio, and Sewing Machine Cabinet Manufacturing","2","0","0","47",
"Tennessee","2007","423390","Other Construction Material Merchant Wholesalers","90","1247","60260","47",
"Tennessee","2007","3372  ","Office Furniture (including Fixtures) Manufacturing","75","3633","128206","47",
"Tennessee","2007","33721 ","Office Furniture (including Fixtures) Manufacturing","75","3633","128206","47",
"Tennessee","2007","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","76","728","35506","47",
"Tennessee","2007","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","76","728","35506","47",
"Tennessee","2007","42339 ","Other Construction Material Merchant Wholesalers","90","1247","60260","47",
"Tennessee","2007","42344 ","Other Commercial Equipment Merchant Wholesalers","101","1048","46402","47",
"Tennessee","2007","423520","Coal and Other Mineral and Ore Merchant Wholesalers","13","63","7123","47",
"Tennessee","2007","423440","Other Commercial Equipment Merchant Wholesalers","101","1048","46402","47",
"Tennessee","2007","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","205","4436","298319","47",
"Tennessee","2007","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","205","4436","298319","47",
"Tennessee","2007","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","1246","14906","751586","47",
"Tennessee","2007","4236  ","Electrical and Electronic Goods Merchant Wholesalers","509","9180","616228","47",
"Tennessee","2007","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","275","4796","335175","47",
"Tennessee","2007","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","166","1850","95521","47",
"Tennessee","2007","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","29","199","8826","47",
"Tennessee","2007","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","29","199","8826","47",
"Tennessee","2007","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","84","625","28411","47",
"Tennessee","2007","21211 ","Coal Mining","17","773","25408","47",
"Tennessee","2007","212111","Bituminous Coal and Lignite Surface Mining","13","667","22346","47",
"Tennessee","2007","212112","Bituminous Coal Underground Mining","4","0","0","47",
"Tennessee","2007","2122  ","Metal Ore Mining","4","0","0","47",
"Tennessee","2007","21223 ","Copper, Nickel, Lead, and Zinc Mining","4","0","0","47",
"Tennessee","2007","23621 ","Industrial Building Construction","66","1585","92446","47",
"Tennessee","2007","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","18","208","7374","47",
"Tennessee","2007","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","18","208","7374","47",
"Tennessee","2007","42393 ","Recyclable Material Merchant Wholesalers","191","3027","118657","47",
"Tennessee","2007","236118","Residential Remodelers","1023","4980","178621","47",
"Tennessee","2007","2362  ","Nonresidential Building Construction","785","15510","826824","47",
"Tennessee","2007","236210","Industrial Building Construction","66","1585","92446","47",
"Tennessee","2007","23835 ","Finish Carpentry Contractors","348","1818","54929","47",
"Tennessee","2007","238330","Flooring Contractors","214","967","37603","47",
"Tennessee","2007","23834 ","Tile and Terrazzo Contractors","147","974","33445","47",
"Tennessee","2007","238340","Tile and Terrazzo Contractors","147","974","33445","47",
"Tennessee","2007","311822","Flour Mixes and Dough Manufacturing from Purchased Flour","7","490","20829","47",
"Tennessee","2007","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","4","470","16200","47",
"Tennessee","2007","31182 ","Cookie, Cracker, and Pasta Manufacturing","12","667","27418","47",
"Tennessee","2007","311821","Cookie and Cracker Manufacturing","4","0","0","47",
"Tennessee","2007","31499 ","All Other Textile Product Mills","53","2352","80414","47",
"Tennessee","2007","31491 ","Textile Bag and Canvas Mills","35","938","37440","47",
"Tennessee","2007","314911","Textile Bag Mills","10","299","6457","47",
"Tennessee","2007","314912","Canvas and Related Product Mills","25","639","30983","47",
"Tennessee","2007","314991","Rope, Cordage, and Twine Mills","3","0","1083","47",
"Tennessee","2007","3222  ","Converted Paper Product Manufacturing","135","9930","429945","47",
"Tennessee","2007","322121","Paper (except Newsprint) Mills","7","1875","133074","47",
"Tennessee","2007","32213 ","Paperboard Mills","6","1014","76409","47",
"Tennessee","2007","322130","Paperboard Mills","6","1014","76409","47",
"Tennessee","2007","32221 ","Paperboard Container Manufacturing","84","5892","272098","47",
"Tennessee","2007","322232","Envelope Manufacturing","4","493","16376","47",
"Tennessee","2007","322226","Surface-Coated Paperboard Manufacturing","2","0","0","47",
"Tennessee","2007","32223 ","Stationery Product Manufacturing","10","1027","35151","47",
"Tennessee","2007","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","5","0","0","47",
"Tennessee","2007","323119","Other Commercial Printing","64","780","31712","47",
"Tennessee","2007","323116","Manifold Business Forms Printing","21","637","23648","47",
"Tennessee","2007","323117","Books Printing","18","1347","41990","47",
"Tennessee","2007","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","2","0","0","47",
"Tennessee","2007","32513 ","Synthetic Dye and Pigment Manufacturing","6","0","0","47",
"Tennessee","2007","325413","In-Vitro Diagnostic Substance Manufacturing","1","0","0","47",
"Tennessee","2007","325131","Inorganic Dye and Pigment Manufacturing","4","0","0","47",
"Tennessee","2007","325132","Synthetic Organic Dye and Pigment Manufacturing","2","0","0","47",
"Tennessee","2007","32518 ","Other Basic Inorganic Chemical Manufacturing","15","0","0","47",
"Tennessee","2007","325411","Medicinal and Botanical Manufacturing","3","0","0","47",
"Tennessee","2007","325412","Pharmaceutical Preparation Manufacturing","12","2109","139130","47",
"Tennessee","2007","325414","Biological Product (except Diagnostic) Manufacturing","3","0","0","47",
"Tennessee","2007","327123","Other Structural Clay Product Manufacturing","1","0","0","47",
"Tennessee","2007","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","4","437","24954","47",
"Tennessee","2007","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","16","867","35831","47",
"Tennessee","2007","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","22","1656","70667","47",
"Tennessee","2007","327121","Brick and Structural Clay Tile Manufacturing","5","0","0","47",
"Tennessee","2007","327122","Ceramic Wall and Floor Tile Manufacturing","9","1039","41713","47",
"Tennessee","2007","327124","Clay Refractory Manufacturing","4","57","1297","47",
"Tennessee","2007","33121 ","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","9","1261","46173","47",
"Tennessee","2007","33221 ","Cutlery and Handtool Manufacturing","28","1024","38364","47",
"Tennessee","2007","331210","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","9","1261","46173","47",
"Tennessee","2007","33122 ","Rolling and Drawing of Purchased Steel","9","0","0","47",
"Tennessee","2007","331221","Rolled Steel Shape Manufacturing","4","234","11498","47",
"Tennessee","2007","332214","Kitchen Utensil, Pot, and Pan Manufacturing","2","0","0","47",
"Tennessee","2007","332211","Cutlery and Flatware (except Precious) Manufacturing","2","0","0","47",
"Tennessee","2007","332212","Hand and Edge Tool Manufacturing","23","776","27357","47",
"Tennessee","2007","332213","Saw Blade and Handsaw Manufacturing","1","0","0","47",
"Tennessee","2007","332919","Other Metal Valve and Pipe Fitting Manufacturing","3","329","14328","47",
"Tennessee","2007","333511","Industrial Mold Manufacturing","33","1098","38408","47",
"Tennessee","2007","33299 ","All Other Fabricated Metal Product Manufacturing","96","4595","187778","47",
"Tennessee","2007","332991","Ball and Roller Bearing Manufacturing","8","1289","50878","47",
"Tennessee","2007","332992","Small Arms Ammunition Manufacturing","4","0","0","47",
"Tennessee","2007","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","4","0","0","47",
"Tennessee","2007","333512","Machine Tool (Metal Cutting Types) Manufacturing","9","115","4065","47",
"Tennessee","2007","333513","Machine Tool (Metal Forming Types) Manufacturing","3","0","0","47",
"Tennessee","2007","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","93","1049","46237","47",
"Tennessee","2007","336111","Automobile Manufacturing","3","0","0","47",
"Tennessee","2007","334417","Electronic Connector Manufacturing","4","0","0","47",
"Tennessee","2007","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","8","1222","62073","47",
"Tennessee","2007","334419","Other Electronic Component Manufacturing","10","0","0","47",
"Tennessee","2007","337211","Wood Office Furniture Manufacturing","9","224","6610","47",
"Tennessee","2007","336112","Light Truck and Utility Vehicle Manufacturing","2","0","0","47",
"Tennessee","2007","33612 ","Heavy Duty Truck Manufacturing","2","0","0","47",
"Tennessee","2007","336120","Heavy Duty Truck Manufacturing","2","0","0","47",
"Tennessee","2007","42346 ","Ophthalmic Goods Merchant Wholesalers","18","0","6621","47",
"Tennessee","2007","337212","Custom Architectural Woodwork and Millwork Manufacturing","30","772","31561","47",
"Tennessee","2007","337214","Office Furniture (except Wood) Manufacturing","4","114","3854","47",
"Tennessee","2007","337215","Showcase, Partition, Shelving, and Locker Manufacturing","32","2523","86181","47",
"Tennessee","2007","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","275","4796","335175","47",
"Tennessee","2007","423460","Ophthalmic Goods Merchant Wholesalers","18","0","6621","47",
"Tennessee","2007","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","37","647","31555","47",
"Tennessee","2007","423490","Other Professional Equipment and Supplies Merchant Wholesalers","37","647","31555","47",
"Tennessee","2007","42382 ","Farm and Garden Machinery and Equipment Merchant Wholesalers","190","1864","66502","47",
"Tennessee","2007","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","44","1013","42438","47",
"Tennessee","2007","423620","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","44","1013","42438","47",
"Tennessee","2007","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","190","3371","238615","47",
"Tennessee","2007","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","115","2344","132039","47",
"Tennessee","2007","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","115","2344","132039","47",
"Tennessee","2007","424430","Dairy Product (except Dried or Canned) Merchant Wholesalers","27","405","14541","47",
"Tennessee","2007","424690","Other Chemical and Allied Products Merchant Wholesalers","197","2299","141375","47",
"Tennessee","2007","42444 ","Poultry and Poultry Product Merchant Wholesalers","10","145","5563","47",
"Tennessee","2007","424440","Poultry and Poultry Product Merchant Wholesalers","10","145","5563","47",
"Tennessee","2007","42445 ","Confectionery Merchant Wholesalers","43","0","52081","47",
"Tennessee","2007","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","141","2238","85845","47",
"Tennessee","2007","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","177","2520","92903","47",
"Tennessee","2007","42471 ","Petroleum Bulk Stations and Terminals","107","1962","72115","47",
"Tennessee","2007","424710","Petroleum Bulk Stations and Terminals","107","1962","72115","47",
"Tennessee","2007","442   ","Furniture and Home Furnishings Stores","1265","10739","270703","47",
"Tennessee","2007","425   ","Wholesale Electronic Markets and Agents and Brokers","754","6085","294989","47",
"Tennessee","2007","4251  ","Wholesale Electronic Markets and Agents and Brokers","754","6085","294989","47",
"Tennessee","2007","42511 ","Business to Business Electronic Markets","7","95","3324","47",
"Tennessee","2007","444130","Hardware Stores","259","2188","51699","47",
"Tennessee","2007","4421  ","Furniture Stores","569","4985","153454","47",
"Tennessee","2007","44211 ","Furniture Stores","569","4985","153454","47",
"Tennessee","2007","442110","Furniture Stores","569","4985","153454","47",
"Tennessee","2007","44419 ","Other Building Material Dealers","831","9748","396940","47",
"Tennessee","2007","446110","Pharmacies and Drug Stores","1061","19125","665473","47",
