"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Louisiana","2006","23811 ","Poured Concrete Foundation and Structure Contractors","176","1831","54122","22",
"Louisiana","2006","238110","Poured Concrete Foundation and Structure Contractors","176","1831","54122","22",
"Louisiana","2006","31111 ","Animal Food Manufacturing","19","297","10334","22",
"Louisiana","2006","238290","Other Building Equipment Contractors","95","4284","170955","22",
"Louisiana","2006","2383  ","Building Finishing Contractors","1206","10104","290679","22",
"Louisiana","2006","23831 ","Drywall and Insulation Contractors","230","2774","75693","22",
"Louisiana","2006","311211","Flour Milling","4","56","1363","22",
"Louisiana","2006","311119","Other Animal Food Manufacturing","19","297","10334","22",
"Louisiana","2006","3112  ","Grain and Oilseed Milling","18","597","17683","22",
"Louisiana","2006","31121 ","Flour Milling and Malt Manufacturing","11","360","10279","22",
"Louisiana","2006","311422","Specialty Canning","1","0","0","22",
"Louisiana","2006","311511","Fluid Milk Manufacturing","9","0","0","22",
"Louisiana","2006","311423","Dried and Dehydrated Food Manufacturing","3","0","0","22",
"Louisiana","2006","3115  ","Dairy Product Manufacturing","13","1329","37649","22",
"Louisiana","2006","31151 ","Dairy Product (except Frozen) Manufacturing","10","0","0","22",
"Louisiana","2006","311821","Cookie and Cracker Manufacturing","7","0","0","22",
"Louisiana","2006","311822","Flour Mixes and Dough Manufacturing from Purchased Flour","1","0","0","22",
"Louisiana","2006","31213 ","Wineries","1","0","0","22",
"Louisiana","2006","311823","Dry Pasta Manufacturing","2","0","0","22",
"Louisiana","2006","3119  ","Other Food Manufacturing","43","2229","82455","22",
"Louisiana","2006","31191 ","Snack Food Manufacturing","3","0","0","22",
"Louisiana","2006","312130","Wineries","1","0","0","22",
"Louisiana","2006","3131  ","Fiber, Yarn, and Thread Mills","2","0","0","22",
"Louisiana","2006","31214 ","Distilleries","1","0","0","22",
"Louisiana","2006","312140","Distilleries","1","0","0","22",
"Louisiana","2006","313   ","Textile Mills","13","349","12693","22",
"Louisiana","2006","31499 ","All Other Textile Product Mills","15","351","8076","22",
"Louisiana","2006","314991","Rope, Cordage, and Twine Mills","1","0","0","22",
"Louisiana","2006","315233","Women's and Girls' Cut and Sew Dress Manufacturing","2","0","0","22",
"Louisiana","2006","314992","Tire Cord and Tire Fabric Mills","1","0","0","22",
"Louisiana","2006","314999","All Other Miscellaneous Textile Product Mills","13","0","0","22",
"Louisiana","2006","315   ","Apparel Manufacturing","47","0","0","22",
"Louisiana","2006","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","2","0","0","22",
"Louisiana","2006","3211  ","Sawmills and Wood Preservation","67","2550","85556","22",
"Louisiana","2006","31529 ","Other Cut and Sew Apparel Manufacturing","5","0","0","22",
"Louisiana","2006","315299","All Other Cut and Sew Apparel Manufacturing","5","0","0","22",
"Louisiana","2006","3159  ","Apparel Accessories and Other Apparel Manufacturing","9","0","0","22",
"Louisiana","2006","32111 ","Sawmills and Wood Preservation","67","2550","85556","22",
"Louisiana","2006","321991","Manufactured Home (Mobile Home) Manufacturing","2","0","0","22",
"Louisiana","2006","321113","Sawmills","53","2194","72767","22",
"Louisiana","2006","321114","Wood Preservation","14","356","12789","22",
"Louisiana","2006","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","24","4958","196927","22",
"Louisiana","2006","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","1","0","0","22",
"Louisiana","2006","321992","Prefabricated Wood Building Manufacturing","9","0","0","22",
"Louisiana","2006","321999","All Other Miscellaneous Wood Product Manufacturing","14","123","3789","22",
"Louisiana","2006","322   ","Paper Manufacturing","55","8854","503292","22",
"Louisiana","2006","322224","Uncoated Paper and Multiwall Bag Manufacturing","2","0","0","22",
"Louisiana","2006","323122","Prepress Services","7","55","2312","22",
"Louisiana","2006","322226","Surface-Coated Paperboard Manufacturing","1","0","0","22",
"Louisiana","2006","32223 ","Stationery Product Manufacturing","4","0","0","22",
"Louisiana","2006","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","2","0","0","22",
"Louisiana","2006","325188","All Other Basic Inorganic Chemical Manufacturing","27","872","62606","22",
"Louisiana","2006","324   ","Petroleum and Coal Products Manufacturing","55","9751","852723","22",
"Louisiana","2006","3241  ","Petroleum and Coal Products Manufacturing","55","9751","852723","22",
"Louisiana","2006","32411 ","Petroleum Refineries","21","8339","781314","22",
"Louisiana","2006","3255  ","Paint, Coating, and Adhesive Manufacturing","13","317","13224","22",
"Louisiana","2006","32519 ","Other Basic Organic Chemical Manufacturing","24","5693","495567","22",
"Louisiana","2006","325191","Gum and Wood Chemical Manufacturing","1","0","0","22",
"Louisiana","2006","325192","Cyclic Crude and Intermediate Manufacturing","1","0","0","22",
"Louisiana","2006","32551 ","Paint and Coating Manufacturing","10","0","0","22",
"Louisiana","2006","325510","Paint and Coating Manufacturing","10","0","0","22",
"Louisiana","2006","32552 ","Adhesive Manufacturing","3","0","0","22",
"Louisiana","2006","238130","Framing Contractors","150","671","14799","22",
"Louisiana","2006","23812 ","Structural Steel and Precast Concrete Contractors","69","919","29380","22",
"Louisiana","2006","238120","Structural Steel and Precast Concrete Contractors","69","919","29380","22",
"Louisiana","2006","23813 ","Framing Contractors","150","671","14799","22",
"Louisiana","2006","23814 ","Masonry Contractors","205","2646","72598","22",
"Louisiana","2006","238310","Drywall and Insulation Contractors","230","2774","75693","22",
"Louisiana","2006","238330","Flooring Contractors","152","714","25038","22",
"Louisiana","2006","23832 ","Painting and Wall Covering Contractors","361","3466","111585","22",
"Louisiana","2006","238320","Painting and Wall Covering Contractors","361","3466","111585","22",
"Louisiana","2006","23833 ","Flooring Contractors","152","714","25038","22",
"Louisiana","2006","311212","Rice Milling","7","304","8916","22",
"Louisiana","2006","311223","Other Oilseed Processing","1","0","0","22",
"Louisiana","2006","31122 ","Starch and Vegetable Fats and Oils Manufacturing","7","237","7404","22",
"Louisiana","2006","311221","Wet Corn Milling","1","0","0","22",
"Louisiana","2006","311222","Soybean Processing","3","0","0","22",
"Louisiana","2006","3116  ","Animal Slaughtering and Processing","58","3802","85931","22",
"Louisiana","2006","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","1","0","0","22",
"Louisiana","2006","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","22",
"Louisiana","2006","311520","Ice Cream and Frozen Dessert Manufacturing","3","0","0","22",
"Louisiana","2006","311919","Other Snack Food Manufacturing","3","0","0","22",
"Louisiana","2006","311930","Flavoring Syrup and Concentrate Manufacturing","2","0","0","22",
"Louisiana","2006","31192 ","Coffee and Tea Manufacturing","7","742","34599","22",
"Louisiana","2006","311920","Coffee and Tea Manufacturing","7","742","34599","22",
"Louisiana","2006","31193 ","Flavoring Syrup and Concentrate Manufacturing","2","0","0","22",
"Louisiana","2006","31311 ","Fiber, Yarn, and Thread Mills","2","0","0","22",
"Louisiana","2006","313210","Broadwoven Fabric Mills","2","0","0","22",
"Louisiana","2006","313113","Thread Mills","2","0","0","22",
"Louisiana","2006","3132  ","Fabric Mills","5","0","0","22",
"Louisiana","2006","31321 ","Broadwoven Fabric Mills","2","0","0","22",
"Louisiana","2006","3151  ","Apparel Knitting Mills","1","0","0","22",
"Louisiana","2006","31521 ","Cut and Sew Apparel Contractors","22","121","1955","22",
"Louisiana","2006","31519 ","Other Apparel Knitting Mills","1","0","0","22",
"Louisiana","2006","315191","Outerwear Knitting Mills","1","0","0","22",
"Louisiana","2006","3152  ","Cut and Sew Apparel Manufacturing","37","0","0","22",
"Louisiana","2006","315999","Other Apparel Accessories and Other Apparel Manufacturing","5","20","413","22",
"Louisiana","2006","31599 ","Apparel Accessories and Other Apparel Manufacturing","9","0","0","22",
"Louisiana","2006","315991","Hat, Cap, and Millinery Manufacturing","2","0","0","22",
"Louisiana","2006","315993","Men's and Boys' Neckwear Manufacturing","2","0","0","22",
"Louisiana","2006","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","24","4958","196927","22",
"Louisiana","2006","3221  ","Pulp, Paper, and Paperboard Mills","13","5852","381306","22",
"Louisiana","2006","321211","Hardwood Veneer and Plywood Manufacturing","1","0","0","22",
"Louisiana","2006","321212","Softwood Veneer and Plywood Manufacturing","10","2985","116143","22",
"Louisiana","2006","321213","Engineered Wood Member (except Truss) Manufacturing","5","0","0","22",
"Louisiana","2006","32213 ","Paperboard Mills","5","0","0","22",
"Louisiana","2006","32212 ","Paper Mills","8","0","0","22",
"Louisiana","2006","322121","Paper (except Newsprint) Mills","7","0","0","22",
"Louisiana","2006","322122","Newsprint Mills","1","0","0","22",
"Louisiana","2006","322233","Stationery, Tablet, and Related Product Manufacturing","2","0","0","22",
"Louisiana","2006","324110","Petroleum Refineries","21","8339","781314","22",
"Louisiana","2006","32229 ","Other Converted Paper Product Manufacturing","10","0","0","22",
"Louisiana","2006","322291","Sanitary Paper Product Manufacturing","2","0","0","22",
"Louisiana","2006","322299","All Other Converted Paper Product Manufacturing","8","0","0","22",
"Louisiana","2006","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","13","0","0","22",
"Louisiana","2006","325199","All Other Basic Organic Chemical Manufacturing","22","0","0","22",
"Louisiana","2006","324121","Asphalt Paving Mixture and Block Manufacturing","10","0","0","22",
"Louisiana","2006","324122","Asphalt Shingle and Coating Materials Manufacturing","3","0","0","22",
"Louisiana","2006","32419 ","Other Petroleum and Coal Products Manufacturing","21","0","0","22",
"Louisiana","2006","325520","Adhesive Manufacturing","3","0","0","22",
"Louisiana","2006","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","25","4005","344750","22",
"Louisiana","2006","32521 ","Resin and Synthetic Rubber Manufacturing","25","4005","344750","22",
"Louisiana","2006","325211","Plastics Material and Resin Manufacturing","20","2976","273216","22",
"Louisiana","2006","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","26","1079","88474","22",
"Louisiana","2006","325991","Custom Compounding of Purchased Resins","5","0","0","22",
"Louisiana","2006","32561 ","Soap and Cleaning Compound Manufacturing","22","1020","86197","22",
"Louisiana","2006","325611","Soap and Other Detergent Manufacturing","16","0","0","22",
"Louisiana","2006","325612","Polish and Other Sanitation Good Manufacturing","3","0","0","22",
"Louisiana","2006","32614 ","Polystyrene Foam Product Manufacturing","3","0","0","22",
"Louisiana","2006","325992","Photographic Film, Paper, Plate, and Chemical Manufacturing","2","0","0","22",
"Louisiana","2006","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","17","558","33144","22",
"Louisiana","2006","326   ","Plastics and Rubber Products Manufacturing","124","5487","206860","22",
"Louisiana","2006","326140","Polystyrene Foam Product Manufacturing","3","0","0","22",
"Louisiana","2006","327   ","Nonmetallic Mineral Product Manufacturing","214","5789","217733","22",
"Louisiana","2006","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","22",
"Louisiana","2006","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","22",
"Louisiana","2006","32616 ","Plastics Bottle Manufacturing","5","0","0","22",
"Louisiana","2006","32732 ","Ready-Mix Concrete Manufacturing","102","1791","68264","22",
"Louisiana","2006","3271  ","Clay Product and Refractory Manufacturing","15","0","0","22",
"Louisiana","2006","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","8","0","0","22",
"Louisiana","2006","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","8","0","0","22",
"Louisiana","2006","327320","Ready-Mix Concrete Manufacturing","102","1791","68264","22",
"Louisiana","2006","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","9","209","8018","22",
"Louisiana","2006","32733 ","Concrete Pipe, Brick, and Block Manufacturing","16","0","0","22",
"Louisiana","2006","327331","Concrete Block and Brick Manufacturing","10","0","0","22",
"Louisiana","2006","327332","Concrete Pipe Manufacturing","6","0","0","22",
"Louisiana","2006","331   ","Primary Metal Manufacturing","29","2293","125951","22",
"Louisiana","2006","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","1","0","0","22",
"Louisiana","2006","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","7","0","0","22",
"Louisiana","2006","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","7","0","0","22",
"Louisiana","2006","331111","Iron and Steel Mills","7","0","0","22",
"Louisiana","2006","332212","Hand and Edge Tool Manufacturing","1","0","0","22",
"Louisiana","2006","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","1","0","0","22",
"Louisiana","2006","3315  ","Foundries","12","0","0","22",
"Louisiana","2006","33151 ","Ferrous Metal Foundries","9","312","11180","22",
"Louisiana","2006","332213","Saw Blade and Handsaw Manufacturing","1","0","0","22",
"Louisiana","2006","3323  ","Architectural and Structural Metals Manufacturing","187","7156","312519","22",
"Louisiana","2006","33231 ","Plate Work and Fabricated Structural Product Manufacturing","108","6062","274868","22",
"Louisiana","2006","332311","Prefabricated Metal Building and Component Manufacturing","27","0","0","22",
"Louisiana","2006","313249","Other Knit Fabric and Lace Mills","1","0","0","22",
"Louisiana","2006","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","2","0","0","22",
"Louisiana","2006","313221","Narrow Fabric Mills","2","0","0","22",
"Louisiana","2006","31324 ","Knit Fabric Mills","1","0","0","22",
"Louisiana","2006","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","6","0","0","22",
"Louisiana","2006","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","1","0","0","22",
"Louisiana","2006","315211","Men's and Boys' Cut and Sew Apparel Contractors","4","0","0","22",
"Louisiana","2006","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","18","0","0","22",
"Louisiana","2006","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","6","0","0","22",
"Louisiana","2006","316110","Leather and Hide Tanning and Finishing","2","0","0","22",
"Louisiana","2006","316   ","Leather and Allied Product Manufacturing","7","0","0","22",
"Louisiana","2006","3161  ","Leather and Hide Tanning and Finishing","2","0","0","22",
"Louisiana","2006","31611 ","Leather and Hide Tanning and Finishing","2","0","0","22",
"Louisiana","2006","321214","Truss Manufacturing","4","0","0","22",
"Louisiana","2006","321911","Wood Window and Door Manufacturing","18","231","6631","22",
"Louisiana","2006","321219","Reconstituted Wood Product Manufacturing","4","830","35213","22",
"Louisiana","2006","3219  ","Other Wood Product Manufacturing","101","1305","35936","22",
"Louisiana","2006","32191 ","Millwork","47","600","16306","22",
"Louisiana","2006","322130","Paperboard Mills","5","0","0","22",
"Louisiana","2006","322212","Folding Paperboard Box Manufacturing","4","0","0","22",
"Louisiana","2006","3222  ","Converted Paper Product Manufacturing","42","3002","121986","22",
"Louisiana","2006","32221 ","Paperboard Container Manufacturing","21","1700","76918","22",
"Louisiana","2006","322211","Corrugated and Solid Fiber Box Manufacturing","13","0","0","22",
"Louisiana","2006","323   ","Printing and Related Support Activities","284","2975","95529","22",
"Louisiana","2006","323111","Commercial Gravure Printing","1","0","0","22",
"Louisiana","2006","3231  ","Printing and Related Support Activities","284","2975","95529","22",
"Louisiana","2006","32311 ","Printing","271","2876","92138","22",
"Louisiana","2006","323110","Commercial Lithographic Printing","105","1578","53461","22",
"Louisiana","2006","324191","Petroleum Lubricating Oil and Grease Manufacturing","15","774","43900","22",
"Louisiana","2006","325212","Synthetic Rubber Manufacturing","5","1029","71534","22",
"Louisiana","2006","324199","All Other Petroleum and Coal Products Manufacturing","6","0","0","22",
"Louisiana","2006","325   ","Chemical Manufacturing","213","20488","1604121","22",
"Louisiana","2006","3251  ","Basic Chemical Manufacturing","92","11733","948682","22",
"Louisiana","2006","325312","Phosphatic Fertilizer Manufacturing","3","0","0","22",
"Louisiana","2006","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","15","1798","135920","22",
"Louisiana","2006","32531 ","Fertilizer Manufacturing","8","676","53006","22",
"Louisiana","2006","325311","Nitrogenous Fertilizer Manufacturing","2","0","0","22",
"Louisiana","2006","3259  ","Other Chemical Product and Preparation Manufacturing","31","1054","53136","22",
"Louisiana","2006","325613","Surface Active Agent Manufacturing","3","0","0","22",
"Louisiana","2006","32562 ","Toilet Preparation Manufacturing","4","59","2277","22",
"Louisiana","2006","325620","Toilet Preparation Manufacturing","4","59","2277","22",
"Louisiana","2006","3261  ","Plastics Product Manufacturing","97","0","0","22",
"Louisiana","2006","326160","Plastics Bottle Manufacturing","5","0","0","22",
"Louisiana","2006","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","20","0","0","22",
"Louisiana","2006","326111","Plastics Bag Manufacturing","5","159","6182","22",
"Louisiana","2006","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","7","0","0","22",
"Louisiana","2006","32712 ","Clay Building Material and Refractories Manufacturing","7","103","6239","22",
"Louisiana","2006","32619 ","Other Plastics Product Manufacturing","56","1768","62858","22",
"Louisiana","2006","326191","Plastics Plumbing Fixture Manufacturing","13","0","0","22",
"Louisiana","2006","326192","Resilient Floor Covering Manufacturing","1","0","0","22",
"Louisiana","2006","32739 ","Other Concrete Product Manufacturing","33","0","0","22",
"Louisiana","2006","327121","Brick and Structural Clay Tile Manufacturing","3","69","5572","22",
"Louisiana","2006","327122","Ceramic Wall and Floor Tile Manufacturing","1","0","0","22",
"Louisiana","2006","327123","Other Structural Clay Product Manufacturing","1","0","0","22",
"Louisiana","2006","327410","Lime Manufacturing","1","0","0","22",
"Louisiana","2006","327390","Other Concrete Product Manufacturing","33","0","0","22",
"Louisiana","2006","3274  ","Lime and Gypsum Product Manufacturing","3","0","0","22",
"Louisiana","2006","32741 ","Lime Manufacturing","1","0","0","22",
"Louisiana","2006","3312  ","Steel Product Manufacturing from Purchased Steel","3","0","0","22",
"Louisiana","2006","331511","Iron Foundries","4","103","3385","22",
"Louisiana","2006","33121 ","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","2","0","0","22",
"Louisiana","2006","331210","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","2","0","0","22",
"Louisiana","2006","33122 ","Rolling and Drawing of Purchased Steel","1","0","0","22",
"Louisiana","2006","332312","Fabricated Structural Metal Manufacturing","69","4521","226753","22",
"Louisiana","2006","331513","Steel Foundries (except Investment)","5","209","7795","22",
"Louisiana","2006","33152 ","Nonferrous Metal Foundries","3","0","0","22",
"Louisiana","2006","331522","Nonferrous (except Aluminum) Die-Casting Foundries","1","0","0","22",
"Louisiana","2006","33261 ","Spring and Wire Product Manufacturing","15","0","0","22",
"Louisiana","2006","332313","Plate Work Manufacturing","12","0","0","22",
"Louisiana","2006","33232 ","Ornamental and Architectural Metal Products Manufacturing","79","1094","37651","22",
"Louisiana","2006","332321","Metal Window and Door Manufacturing","16","521","17463","22",
"Louisiana","2006","332912","Fluid Power Valve and Hose Fitting Manufacturing","1","0","0","22",
"Louisiana","2006","332612","Spring (Light Gauge) Manufacturing","1","0","0","22",
"Louisiana","2006","332618","Other Fabricated Wire Product Manufacturing","14","0","0","22",
"Louisiana","2006","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","294","4408","212574","22",
"Louisiana","2006","332919","Other Metal Valve and Pipe Fitting Manufacturing","2","0","0","22",
"Louisiana","2006","3332  ","Industrial Machinery Manufacturing","27","0","0","22",
"Louisiana","2006","33299 ","All Other Fabricated Metal Product Manufacturing","63","3691","154103","22",
"Louisiana","2006","332994","Small Arms Manufacturing","1","0","0","22",
"Louisiana","2006","332995","Other Ordnance and Accessories Manufacturing","1","0","0","22",
"Louisiana","2006","33321 ","Sawmill and Woodworking Machinery Manufacturing","5","0","0","22",
"Louisiana","2006","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","2","0","0","22",
"Louisiana","2006","333210","Sawmill and Woodworking Machinery Manufacturing","5","0","0","22",
