"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Nebraska","2010","238190","Other foundation, structure, and building exterior contractors","28","0","3853","31",
"Nebraska","2010","2382  ","Building equipment contractors","1392","12590","558742","31",
"Nebraska","2010","23821 ","Electrical contractors and other wiring installation contractors","569","5339","240268","31",
"Nebraska","2010","238210","Electrical contractors and other wiring installation contractors","569","5339","240268","31",
"Nebraska","2010","23822 ","Plumbing, heating, and air-conditioning contractors","768","6568","282967","31",
"Nebraska","2010","238220","Plumbing, heating, and air-conditioning contractors","768","6568","282967","31",
"Nebraska","2010","23829 ","Other building equipment contractors","55","683","35507","31",
"Nebraska","2010","238290","Other building equipment contractors","55","683","35507","31",
"Nebraska","2010","2383  ","Building finishing contractors","914","4921","155241","31",
"Nebraska","2010","23831 ","Drywall and insulation contractors","186","1659","58354","31",
"Nebraska","2010","238310","Drywall and insulation contractors","186","1659","58354","31",
"Nebraska","2010","23832 ","Painting and wall covering contractors","267","1212","32272","31",
"Nebraska","2010","238320","Painting and wall covering contractors","267","1212","32272","31",
"Nebraska","2010","23833 ","Flooring contractors","127","429","12715","31",
"Nebraska","2010","238330","Flooring contractors","127","429","12715","31",
"Nebraska","2010","23834 ","Tile and terrazzo contractors","56","215","7547","31",
"Nebraska","2010","238340","Tile and terrazzo contractors","56","215","7547","31",
"Nebraska","2010","23835 ","Finish carpentry contractors","244","1001","23979","31",
"Nebraska","2010","238350","Finish carpentry contractors","244","1001","23979","31",
"Nebraska","2010","23839 ","Other building finishing contractors","34","405","20374","31",
"Nebraska","2010","238390","Other building finishing contractors","34","405","20374","31",
"Nebraska","2010","2389  ","Other specialty trade contractors","493","2850","115973","31",
"Nebraska","2010","23891 ","Site preparation contractors","284","1638","66048","31",
"Nebraska","2010","238910","Site preparation contractors","284","1638","66048","31",
"Nebraska","2010","23899 ","All other specialty trade contractors","209","1212","49925","31",
"Nebraska","2010","238990","All other specialty trade contractors","209","1212","49925","31",
"Nebraska","2010","31-33 ","Manufacturing","1845","88847","3660017","31",
"Nebraska","2010","311   ","Food manufacturing","291","34513","1265315","31",
"Nebraska","2010","3111  ","Animal food manufacturing","59","1866","83193","31",
"Nebraska","2010","31111 ","Animal food manufacturing","59","1866","83193","31",
"Nebraska","2010","311111","Dog and cat food manufacturing","9","0","0","31",
"Nebraska","2010","311119","Other animal food manufacturing","50","763","27761","31",
"Nebraska","2010","3112  ","Grain and oilseed milling","18","1774","102270","31",
"Nebraska","2010","31121 ","Flour milling and malt manufacturing","8","0","0","31",
"Nebraska","2010","311211","Flour milling","8","0","0","31",
"Nebraska","2010","31122 ","Starch and vegetable fats and oils manufacturing","8","739","43714","31",
"Nebraska","2010","311221","Wet corn milling","2","0","0","31",
"Nebraska","2010","311222","Soybean processing","4","0","0","31",
"Nebraska","2010","311225","Fats and oils refining and blending","2","0","0","31",
"Nebraska","2010","31123 ","Breakfast cereal manufacturing","2","0","0","31",
"Nebraska","2010","311230","Breakfast cereal manufacturing","2","0","0","31",
"Nebraska","2010","3113  ","Sugar and confectionery product manufacturing","6","0","0","31",
"Nebraska","2010","31131 ","Sugar manufacturing","1","0","0","31",
"Nebraska","2010","311313","Beet sugar manufacturing","1","0","0","31",
"Nebraska","2010","31133 ","Confectionery manufacturing from purchased chocolate","3","0","0","31",
"Nebraska","2010","311330","Confectionery manufacturing from purchased chocolate","3","0","0","31",
"Nebraska","2010","31134 ","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2010","311340","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","4","0","0","31",
"Nebraska","2010","31141 ","Frozen food manufacturing","2","0","0","31",
"Nebraska","2010","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","31",
"Nebraska","2010","311412","Frozen specialty food manufacturing","1","0","0","31",
"Nebraska","2010","31142 ","Fruit and vegetable canning, pickling, and drying","2","0","0","31",
"Nebraska","2010","311421","Fruit and vegetable canning","2","0","0","31",
"Nebraska","2010","3115  ","Dairy product manufacturing","12","979","44682","31",
"Nebraska","2010","31151 ","Dairy product (except frozen) manufacturing","10","916","42300","31",
"Nebraska","2010","311511","Fluid milk manufacturing","2","0","0","31",
"Nebraska","2010","311512","Creamery butter manufacturing","1","0","0","31",
"Nebraska","2010","311513","Cheese manufacturing","6","323","9770","31",
"Nebraska","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","31",
"Nebraska","2010","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","31",
"Nebraska","2010","311520","Ice cream and frozen dessert manufacturing","2","0","0","31",
"Nebraska","2010","3116  ","Animal slaughtering and processing","120","25595","880016","31",
"Nebraska","2010","31161 ","Animal slaughtering and processing","120","25595","880016","31",
"Nebraska","2010","311611","Animal (except poultry) slaughtering","67","19998","695123","31",
"Nebraska","2010","311612","Meat processed from carcasses","37","4667","153638","31",
"Nebraska","2010","311613","Rendering and meat byproduct processing","13","434","15056","31",
"Nebraska","2010","311615","Poultry processing","3","0","0","31",
"Nebraska","2010","3118  ","Bakeries and tortilla manufacturing","51","1957","85817","31",
"Nebraska","2010","31181 ","Bread and bakery product manufacturing","44","1647","77366","31",
"Nebraska","2010","311811","Retail bakeries","28","172","2695","31",
"Nebraska","2010","311812","Commercial bakeries","15","1096","60900","31",
"Nebraska","2010","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","31",
"Nebraska","2010","31182 ","Cookie, cracker, and pasta manufacturing","3","0","0","31",
"Nebraska","2010","311821","Cookie and cracker manufacturing","1","0","0","31",
"Nebraska","2010","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","31",
"Nebraska","2010","31183 ","Tortilla manufacturing","4","0","0","31",
"Nebraska","2010","311830","Tortilla manufacturing","4","0","0","31",
"Nebraska","2010","3119  ","Other food manufacturing","21","1492","43211","31",
"Nebraska","2010","31191 ","Snack food manufacturing","3","0","0","31",
"Nebraska","2010","311911","Roasted nuts and peanut butter manufacturing","2","0","0","31",
"Nebraska","2010","311919","Other snack food manufacturing","1","0","0","31",
"Nebraska","2010","31192 ","Coffee and tea manufacturing","3","0","0","31",
"Nebraska","2010","311920","Coffee and tea manufacturing","3","0","0","31",
"Nebraska","2010","31194 ","Seasoning and dressing manufacturing","2","0","0","31",
"Nebraska","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","31",
"Nebraska","2010","311942","Spice and extract manufacturing","1","0","0","31",
"Nebraska","2010","31199 ","All other food manufacturing","13","1244","32185","31",
"Nebraska","2010","311991","Perishable prepared food manufacturing","6","413","7515","31",
"Nebraska","2010","311999","All other miscellaneous food manufacturing","7","831","24670","31",
"Nebraska","2010","312   ","Beverage and tobacco product manufacturing","25","372","16784","31",
"Nebraska","2010","3121  ","Beverage manufacturing","25","372","16784","31",
"Nebraska","2010","31211 ","Soft drink and ice manufacturing","9","319","15248","31",
"Nebraska","2010","312111","Soft drink manufacturing","3","0","0","31",
"Nebraska","2010","312112","Bottled water manufacturing","2","0","0","31",
"Nebraska","2010","312113","Ice manufacturing","4","0","0","31",
"Nebraska","2010","31212 ","Breweries","1","0","0","31",
"Nebraska","2010","312120","Breweries","1","0","0","31",
"Nebraska","2010","31213 ","Wineries","15","45","1243","31",
"Nebraska","2010","312130","Wineries","15","45","1243","31",
"Nebraska","2010","313   ","Textile mills","11","0","0","31",
"Nebraska","2010","3131  ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2010","31311 ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2010","313111","Yarn spinning mills","1","0","0","31",
"Nebraska","2010","3132  ","Fabric mills","4","0","0","31",
"Nebraska","2010","31321 ","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2010","313210","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"Nebraska","2010","313222","Schiffli machine embroidery","1","0","0","31",
"Nebraska","2010","31323 ","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2010","313230","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2010","3133  ","Textile and fabric finishing and fabric coating mills","6","0","0","31",
"Nebraska","2010","31331 ","Textile and fabric finishing mills","5","15","183","31",
"Nebraska","2010","313311","Broadwoven fabric finishing mills","2","0","0","31",
"Nebraska","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","31",
"Nebraska","2010","31332 ","Fabric coating mills","1","0","0","31",
"Nebraska","2010","313320","Fabric coating mills","1","0","0","31",
"Nebraska","2010","314   ","Textile product mills","52","329","7296","31",
"Nebraska","2010","3141  ","Textile furnishings mills","16","0","3850","31",
"Nebraska","2010","31411 ","Carpet and rug mills","1","0","0","31",
"Nebraska","2010","314110","Carpet and rug mills","1","0","0","31",
"Nebraska","2010","31412 ","Curtain and linen mills","15","0","3803","31",
"Nebraska","2010","314121","Curtain and drapery mills","8","0","340","31",
"Nebraska","2010","314129","Other household textile product mills","7","0","0","31",
"Nebraska","2010","3149  ","Other textile product mills","36","163","3446","31",
"Nebraska","2010","31491 ","Textile bag and canvas mills","16","92","1997","31",
"Nebraska","2010","314912","Canvas and related product mills","16","92","1997","31",
"Nebraska","2010","31499 ","All other textile product mills","20","71","1449","31",
"Nebraska","2010","314999","All other miscellaneous textile product mills","20","71","1449","31",
"Nebraska","2010","315   ","Apparel manufacturing","15","0","2200","31",
"Nebraska","2010","3152  ","Cut and sew apparel manufacturing","14","0","2197","31",
"Nebraska","2010","31521 ","Cut and sew apparel contractors","9","0","288","31",
"Nebraska","2010","315211","Men's and boys' cut and sew apparel contractors","3","3","20","31",
"Nebraska","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","6","0","268","31",
"Nebraska","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","3","0","0","31",
"Nebraska","2010","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","31",
"Nebraska","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","31",
"Nebraska","2010","31529 ","Other cut and sew apparel manufacturing","2","0","0","31",
"Nebraska","2010","315299","All other cut and sew apparel manufacturing","2","0","0","31",
"Nebraska","2010","3159  ","Apparel accessories and other apparel manufacturing","1","0","0","31",
"Nebraska","2010","31599 ","Apparel accessories and other apparel manufacturing","1","0","0","31",
"Nebraska","2010","315999","Other apparel accessories and other apparel manufacturing","1","0","0","31",
"Nebraska","2010","316   ","Leather and allied product manufacturing","6","0","0","31",
"Nebraska","2010","3161  ","Leather and hide tanning and finishing","3","0","0","31",
"Nebraska","2010","31611 ","Leather and hide tanning and finishing","3","0","0","31",
"Nebraska","2010","316110","Leather and hide tanning and finishing","3","0","0","31",
"Nebraska","2010","3162  ","Footwear manufacturing","1","0","0","31",
"Nebraska","2010","31621 ","Footwear manufacturing","1","0","0","31",
"Nebraska","2010","316219","Other footwear manufacturing","1","0","0","31",
"Nebraska","2010","3169  ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2010","31699 ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2010","316999","All other leather good and allied product manufacturing","2","0","0","31",
"Nebraska","2010","321   ","Wood product manufacturing","75","1585","44769","31",
"Nebraska","2010","3211  ","Sawmills and wood preservation","10","33","1049","31",
"Nebraska","2010","32111 ","Sawmills and wood preservation","10","33","1049","31",
"Nebraska","2010","321113","Sawmills","9","0","463","31",
"Nebraska","2010","321114","Wood preservation","1","0","0","31",
"Nebraska","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"Nebraska","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"Nebraska","2010","321214","Truss manufacturing","5","0","0","31",
"Nebraska","2010","3219  ","Other wood product manufacturing","60","1374","36399","31",
"Nebraska","2010","32191 ","Millwork","17","353","7511","31",
"Nebraska","2010","321911","Wood window and door manufacturing","7","0","4036","31",
"Nebraska","2010","321912","Cut stock, resawing lumber, and planing","2","0","0","31",
"Nebraska","2010","321918","Other millwork (including flooring)","8","23","663","31",
"Nebraska","2010","32192 ","Wood container and pallet manufacturing","20","358","9463","31",
"Nebraska","2010","321920","Wood container and pallet manufacturing","20","358","9463","31",
"Nebraska","2010","32199 ","All other wood product manufacturing","23","663","19425","31",
"Nebraska","2010","321991","Manufactured home (mobile home) manufacturing","4","344","9869","31",
"Nebraska","2010","321992","Prefabricated wood building manufacturing","5","0","0","31",
"Nebraska","2010","321999","All other miscellaneous wood product manufacturing","14","180","5099","31",
"Nebraska","2010","322   ","Paper manufacturing","18","1492","67731","31",
"Nebraska","2010","3221  ","Pulp, paper, and paperboard mills","3","0","437","31",
"Nebraska","2010","32212 ","Paper mills","2","0","0","31",
"Nebraska","2010","322121","Paper (except newsprint) mills","1","0","0","31",
"Nebraska","2010","322122","Newsprint mills","1","0","0","31",
"Nebraska","2010","32213 ","Paperboard mills","1","0","0","31",
"Nebraska","2010","322130","Paperboard mills","1","0","0","31",
"Nebraska","2010","3222  ","Converted paper product manufacturing","15","1478","67294","31",
"Nebraska","2010","32221 ","Paperboard container manufacturing","9","1013","46847","31",
"Nebraska","2010","322211","Corrugated and solid fiber box manufacturing","5","392","19829","31",
"Nebraska","2010","322212","Folding paperboard box manufacturing","4","621","27018","31",
"Nebraska","2010","32222 ","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"Nebraska","2010","322222","Coated and laminated paper manufacturing","2","0","0","31",
"Nebraska","2010","322223","Coated paper bag and pouch manufacturing","1","0","0","31",
"Nebraska","2010","32223 ","Stationery product manufacturing","1","0","0","31",
"Nebraska","2010","322232","Envelope manufacturing","1","0","0","31",
"Nebraska","2010","32229 ","Other converted paper product manufacturing","2","0","0","31",
"Nebraska","2010","322291","Sanitary paper product manufacturing","1","0","0","31",
"Nebraska","2010","322299","All other converted paper product manufacturing","1","0","0","31",
"Nebraska","2010","323   ","Printing and related support activities","200","3298","117816","31",
"Nebraska","2010","3231  ","Printing and related support activities","200","3298","117816","31",
"Nebraska","2010","32311 ","Printing","193","3151","112933","31",
"Nebraska","2010","323110","Commercial lithographic printing","81","1509","54563","31",
"Nebraska","2010","323112","Commercial flexographic printing","6","390","15713","31",
"Nebraska","2010","323113","Commercial screen printing","40","456","11157","31",
"Nebraska","2010","323114","Quick printing","37","176","5083","31",
"Nebraska","2010","323115","Digital printing","6","0","0","31",
"Nebraska","2010","323116","Manifold business forms printing","3","0","0","31",
"Nebraska","2010","323117","Books printing","6","0","0","31",
"Nebraska","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","31",
"Nebraska","2010","323119","Other commercial printing","13","0","0","31",
"Nebraska","2010","32312 ","Support activities for printing","7","147","4883","31",
"Nebraska","2010","323121","Tradebinding and related work","5","0","0","31",
"Nebraska","2010","323122","Prepress services","2","0","0","31",
"Nebraska","2010","324   ","Petroleum and coal products manufacturing","5","0","0","31",
"Nebraska","2010","3241  ","Petroleum and coal products manufacturing","5","0","0","31",
"Nebraska","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","3","0","0","31",
"Nebraska","2010","324121","Asphalt paving mixture and block manufacturing","3","0","0","31",
"Nebraska","2010","32419 ","Other petroleum and coal products manufacturing","2","0","0","31",
"Nebraska","2010","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","31",
"Nebraska","2010","324199","All other petroleum and coal products manufacturing","1","0","0","31",
"Nebraska","2010","325   ","Chemical manufacturing","89","3829","225751","31",
"Nebraska","2010","3251  ","Basic chemical manufacturing","45","1716","91988","31",
"Nebraska","2010","32512 ","Industrial gas manufacturing","9","0","0","31",
"Nebraska","2010","325120","Industrial gas manufacturing","9","0","0","31",
"Nebraska","2010","32518 ","Other basic inorganic chemical manufacturing","6","0","0","31",
"Nebraska","2010","325188","All other basic inorganic chemical manufacturing","6","0","0","31",
"Nebraska","2010","32519 ","Other basic organic chemical manufacturing","30","1490","81353","31",
"Nebraska","2010","325193","Ethyl alcohol manufacturing","24","1318","68859","31",
"Nebraska","2010","325199","All other basic organic chemical manufacturing","6","172","12494","31",
"Nebraska","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","4","41","1626","31",
"Nebraska","2010","32521 ","Resin and synthetic rubber manufacturing","4","41","1626","31",
"Nebraska","2010","325211","Plastics material and resin manufacturing","4","41","1626","31",
"Nebraska","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","169","9610","31",
"Nebraska","2010","32531 ","Fertilizer manufacturing","8","96","5340","31",
"Nebraska","2010","325311","Nitrogenous fertilizer manufacturing","2","0","0","31",
"Nebraska","2010","325314","Fertilizer (mixing only) manufacturing","6","50","1484","31",
"Nebraska","2010","32532 ","Pesticide and other agricultural chemical manufacturing","2","0","0","31",
"Nebraska","2010","325320","Pesticide and other agricultural chemical manufacturing","2","0","0","31",
"Nebraska","2010","3254  ","Pharmaceutical and medicine manufacturing","22","1849","120622","31",
"Nebraska","2010","32541 ","Pharmaceutical and medicine manufacturing","22","1849","120622","31",
"Nebraska","2010","325411","Medicinal and botanical manufacturing","5","131","8455","31",
"Nebraska","2010","325412","Pharmaceutical preparation manufacturing","8","0","0","31",
"Nebraska","2010","325413","In-vitro diagnostic substance manufacturing","1","0","0","31",
"Nebraska","2010","3255  ","Paint, coating, and adhesive manufacturing","4","0","1050","31",
"Nebraska","2010","325414","Biological product (except diagnostic) manufacturing","8","842","51147","31",
"Nebraska","2010","32551 ","Paint and coating manufacturing","4","0","1050","31",
"Nebraska","2010","325510","Paint and coating manufacturing","4","0","1050","31",
"Nebraska","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","1","0","0","31",
"Nebraska","2010","32561 ","Soap and cleaning compound manufacturing","1","0","0","31",
"Nebraska","2010","325611","Soap and other detergent manufacturing","1","0","0","31",
"Nebraska","2010","3259  ","Other chemical product and preparation manufacturing","3","0","0","31",
"Nebraska","2010","32591 ","Printing ink manufacturing","1","0","0","31",
"Nebraska","2010","325910","Printing ink manufacturing","1","0","0","31",
"Nebraska","2010","32599 ","All other chemical product and preparation manufacturing","2","0","0","31",
"Nebraska","2010","325991","Custom compounding of purchased resins","1","0","0","31",
"Nebraska","2010","325998","All other miscellaneous chemical product and preparation manufacturing","1","0","0","31",
"Nebraska","2010","326   ","Plastics and rubber products manufacturing","85","5090","222897","31",
"Nebraska","2010","3261  ","Plastics product manufacturing","67","3258","127185","31",
"Nebraska","2010","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","5","32","1178","31",
"Nebraska","2010","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","31",
"Nebraska","2010","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","0","0","31",
"Nebraska","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","10","382","16019","31",
"Nebraska","2010","326121","Unlaminated plastics profile shape manufacturing","2","0","0","31",
"Nebraska","2010","326122","Plastics pipe and pipe fitting manufacturing","8","302","12320","31",
"Nebraska","2010","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","31",
"Nebraska","2010","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","31",
"Nebraska","2010","32614 ","Polystyrene foam product manufacturing","2","0","0","31",
"Nebraska","2010","326140","Polystyrene foam product manufacturing","2","0","0","31",
"Nebraska","2010","32615 ","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","31",
"Nebraska","2010","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","31",
"Nebraska","2010","32619 ","Other plastics product manufacturing","47","2740","106861","31",
"Nebraska","2010","326191","Plastics plumbing fixture manufacturing","2","0","0","31",
"Nebraska","2010","326192","Resilient floor covering manufacturing","1","0","0","31",
