"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Oregon","2006","322122","Newsprint Mills","2","0","0","41",
"Oregon","2006","32213 ","Paperboard Mills","3","0","0","41",
"Oregon","2006","3222  ","Converted Paper Product Manufacturing","43","2358","110953","41",
"Oregon","2006","323113","Commercial Screen Printing","73","610","16144","41",
"Oregon","2006","323110","Commercial Lithographic Printing","201","3469","136606","41",
"Oregon","2006","323111","Commercial Gravure Printing","1","0","0","41",
"Oregon","2006","323112","Commercial Flexographic Printing","13","514","22269","41",
"Oregon","2006","323114","Quick Printing","98","655","19071","41",
"Oregon","2006","325188","All Other Basic Inorganic Chemical Manufacturing","8","180","11749","41",
"Oregon","2006","32513 ","Synthetic Dye and Pigment Manufacturing","1","0","0","41",
"Oregon","2006","325132","Synthetic Organic Dye and Pigment Manufacturing","1","0","0","41",
"Oregon","2006","32518 ","Other Basic Inorganic Chemical Manufacturing","8","180","11749","41",
"Oregon","2006","325412","Pharmaceutical Preparation Manufacturing","12","260","10241","41",
"Oregon","2006","32551 ","Paint and Coating Manufacturing","21","527","23541","41",
"Oregon","2006","325413","In-Vitro Diagnostic Substance Manufacturing","3","69","3565","41",
"Oregon","2006","325414","Biological Product (except Diagnostic) Manufacturing","5","230","10195","41",
"Oregon","2006","3255  ","Paint, Coating, and Adhesive Manufacturing","26","603","26181","41",
"Oregon","2006","238160","Roofing Contractors","340","3242","103918","41",
"Oregon","2006","23815 ","Glass and Glazing Contractors","104","629","22512","41",
"Oregon","2006","238150","Glass and Glazing Contractors","104","629","22512","41",
"Oregon","2006","23816 ","Roofing Contractors","340","3242","103918","41",
"Oregon","2006","23839 ","Other Building Finishing Contractors","107","637","20623","41",
"Oregon","2006","23817 ","Siding Contractors","267","1676","49140","41",
"Oregon","2006","23835 ","Finish Carpentry Contractors","585","2165","73614","41",
"Oregon","2006","238350","Finish Carpentry Contractors","585","2165","73614","41",
"Oregon","2006","31131 ","Sugar Manufacturing","2","0","0","41",
"Oregon","2006","238390","Other Building Finishing Contractors","107","637","20623","41",
"Oregon","2006","2389  ","Other Specialty Trade Contractors","1279","7413","305315","41",
"Oregon","2006","3113  ","Sugar and Confectionery Product Manufacturing","30","332","7709","41",
"Oregon","2006","311311","Sugarcane Mills","1","0","0","41",
"Oregon","2006","31152 ","Ice Cream and Frozen Dessert Manufacturing","9","326","13817","41",
"Oregon","2006","311313","Beet Sugar Manufacturing","1","0","0","41",
"Oregon","2006","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","4","26","389","41",
"Oregon","2006","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","2","0","0","41",
"Oregon","2006","311520","Ice Cream and Frozen Dessert Manufacturing","9","326","13817","41",
"Oregon","2006","31191 ","Snack Food Manufacturing","14","683","26507","41",
"Oregon","2006","3116  ","Animal Slaughtering and Processing","58","1369","39593","41",
"Oregon","2006","31161 ","Animal Slaughtering and Processing","58","1369","39593","41",
"Oregon","2006","3119  ","Other Food Manufacturing","75","2050","70732","41",
"Oregon","2006","311911","Roasted Nuts and Peanut Butter Manufacturing","6","146","4266","41",
"Oregon","2006","311919","Other Snack Food Manufacturing","8","537","22241","41",
"Oregon","2006","3131  ","Fiber, Yarn, and Thread Mills","4","0","0","41",
"Oregon","2006","31192 ","Coffee and Tea Manufacturing","19","408","15784","41",
"Oregon","2006","312140","Distilleries","1","0","0","41",
"Oregon","2006","313   ","Textile Mills","17","0","0","41",
"Oregon","2006","31311 ","Fiber, Yarn, and Thread Mills","4","0","0","41",
"Oregon","2006","3151  ","Apparel Knitting Mills","3","0","0","41",
"Oregon","2006","313111","Yarn Spinning Mills","3","0","0","41",
"Oregon","2006","314999","All Other Miscellaneous Textile Product Mills","38","0","0","41",
"Oregon","2006","315   ","Apparel Manufacturing","86","1011","19955","41",
"Oregon","2006","31519 ","Other Apparel Knitting Mills","3","0","0","41",
"Oregon","2006","315299","All Other Cut and Sew Apparel Manufacturing","8","0","0","41",
"Oregon","2006","315191","Outerwear Knitting Mills","2","0","0","41",
"Oregon","2006","31529 ","Other Cut and Sew Apparel Manufacturing","10","296","4524","41",
"Oregon","2006","315291","Infants' Cut and Sew Apparel Manufacturing","2","0","0","41",
"Oregon","2006","316992","Women's Handbag and Purse Manufacturing","3","0","0","41",
"Oregon","2006","3159  ","Apparel Accessories and Other Apparel Manufacturing","10","0","0","41",
"Oregon","2006","31699 ","Other Leather and Allied Product Manufacturing","17","0","0","41",
"Oregon","2006","316991","Luggage Manufacturing","6","0","0","41",
"Oregon","2006","316993","Personal Leather Good (except Women's Handbag and Purse) Manufacturing","1","0","0","41",
"Oregon","2006","321918","Other Millwork (including Flooring)","41","833","28171","41",
"Oregon","2006","32191 ","Millwork","149","8613","269864","41",
"Oregon","2006","321911","Wood Window and Door Manufacturing","41","4275","131087","41",
"Oregon","2006","321912","Cut Stock, Resawing Lumber, and Planing","67","3505","110606","41",
"Oregon","2006","322212","Folding Paperboard Box Manufacturing","3","0","0","41",
"Oregon","2006","32192 ","Wood Container and Pallet Manufacturing","39","536","13462","41",
"Oregon","2006","32221 ","Paperboard Container Manufacturing","18","1464","72717","41",
"Oregon","2006","322211","Corrugated and Solid Fiber Box Manufacturing","14","0","0","41",
"Oregon","2006","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","1","0","0","41",
"Oregon","2006","323117","Books Printing","3","0","0","41",
"Oregon","2006","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","12","579","25403","41",
"Oregon","2006","323115","Digital Printing","18","315","14917","41",
"Oregon","2006","323116","Manifold Business Forms Printing","11","419","14189","41",
"Oregon","2006","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","3","0","0","41",
"Oregon","2006","325192","Cyclic Crude and Intermediate Manufacturing","1","0","0","41",
"Oregon","2006","323119","Other Commercial Printing","17","74","1681","41",
"Oregon","2006","32519 ","Other Basic Organic Chemical Manufacturing","11","0","0","41",
"Oregon","2006","325191","Gum and Wood Chemical Manufacturing","2","0","0","41",
"Oregon","2006","325193","Ethyl Alcohol Manufacturing","1","0","0","41",
"Oregon","2006","325199","All Other Basic Organic Chemical Manufacturing","7","177","8723","41",
"Oregon","2006","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","34","489","20312","41",
"Oregon","2006","325510","Paint and Coating Manufacturing","21","527","23541","41",
"Oregon","2006","32552 ","Adhesive Manufacturing","5","76","2640","41",
"Oregon","2006","325520","Adhesive Manufacturing","5","76","2640","41",
"Oregon","2006","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","14","0","0","41",
"Oregon","2006","32561 ","Soap and Cleaning Compound Manufacturing","22","347","17362","41",
"Oregon","2006","325991","Custom Compounding of Purchased Resins","3","0","0","41",
"Oregon","2006","325992","Photographic Film, Paper, Plate, and Chemical Manufacturing","3","0","0","41",
"Oregon","2006","326   ","Plastics and Rubber Products Manufacturing","194","7204","253744","41",
"Oregon","2006","326299","All Other Rubber Product Manufacturing","13","306","10060","41",
"Oregon","2006","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","4","0","0","41",
"Oregon","2006","32614 ","Polystyrene Foam Product Manufacturing","5","0","0","41",
"Oregon","2006","326140","Polystyrene Foam Product Manufacturing","5","0","0","41",
"Oregon","2006","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","6","0","0","41",
"Oregon","2006","326291","Rubber Product Manufacturing for Mechanical Use","8","203","7004","41",
"Oregon","2006","327   ","Nonmetallic Mineral Product Manufacturing","248","5561","227504","41",
"Oregon","2006","3271  ","Clay Product and Refractory Manufacturing","25","0","0","41",
"Oregon","2006","32731 ","Cement Manufacturing","4","156","8094","41",
"Oregon","2006","327213","Glass Container Manufacturing","1","0","0","41",
"Oregon","2006","327215","Glass Product Manufacturing Made of Purchased Glass","43","772","27113","41",
"Oregon","2006","3273  ","Cement and Concrete Product Manufacturing","128","2696","114960","41",
"Oregon","2006","327310","Cement Manufacturing","4","156","8094","41",
"Oregon","2006","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","3","0","0","41",
"Oregon","2006","327991","Cut Stone and Stone Product Manufacturing","18","269","11383","41",
"Oregon","2006","327992","Ground or Treated Mineral and Earth Manufacturing","3","0","0","41",
"Oregon","2006","327993","Mineral Wool Manufacturing","2","0","0","41",
"Oregon","2006","331   ","Primary Metal Manufacturing","75","8117","452833","41",
"Oregon","2006","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","5","0","0","41",
"Oregon","2006","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","6","0","0","41",
"Oregon","2006","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","1","0","0","41",
"Oregon","2006","331422","Copper Wire (except Mechanical) Drawing","1","0","0","41",
"Oregon","2006","332111","Iron and Steel Forging","4","0","0","41",
"Oregon","2006","332   ","Fabricated Metal Product Manufacturing","962","16630","660152","41",
"Oregon","2006","3321  ","Forging and Stamping","24","807","30614","41",
"Oregon","2006","33211 ","Forging and Stamping","24","807","30614","41",
"Oregon","2006","332114","Custom Roll Forming","7","386","15713","41",
"Oregon","2006","332116","Metal Stamping","11","291","10000","41",
"Oregon","2006","313210","Broadwoven Fabric Mills","3","0","0","41",
"Oregon","2006","313112","Yarn Texturizing, Throwing, and Twisting Mills","1","0","0","41",
"Oregon","2006","3132  ","Fabric Mills","7","0","0","41",
"Oregon","2006","31321 ","Broadwoven Fabric Mills","3","0","0","41",
"Oregon","2006","31521 ","Cut and Sew Apparel Contractors","47","332","7501","41",
"Oregon","2006","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","3","0","0","41",
"Oregon","2006","315192","Underwear and Nightwear Knitting Mills","1","0","0","41",
"Oregon","2006","3152  ","Cut and Sew Apparel Manufacturing","73","892","17168","41",
"Oregon","2006","315992","Glove and Mitten Manufacturing","2","0","0","41",
"Oregon","2006","315211","Men's and Boys' Cut and Sew Apparel Contractors","13","96","2081","41",
"Oregon","2006","31599 ","Apparel Accessories and Other Apparel Manufacturing","10","0","0","41",
"Oregon","2006","315991","Hat, Cap, and Millinery Manufacturing","4","28","797","41",
"Oregon","2006","321   ","Wood Product Manufacturing","510","32464","1216670","41",
"Oregon","2006","315999","Other Apparel Accessories and Other Apparel Manufacturing","4","0","0","41",
"Oregon","2006","316   ","Leather and Allied Product Manufacturing","25","0","0","41",
"Oregon","2006","316999","All Other Leather Good Manufacturing","7","0","0","41",
"Oregon","2006","3211  ","Sawmills and Wood Preservation","136","8164","338235","41",
"Oregon","2006","32111 ","Sawmills and Wood Preservation","136","8164","338235","41",
"Oregon","2006","321991","Manufactured Home (Mobile Home) Manufacturing","11","2383","75634","41",
"Oregon","2006","321113","Sawmills","123","7744","324404","41",
"Oregon","2006","321920","Wood Container and Pallet Manufacturing","39","536","13462","41",
"Oregon","2006","32199 ","All Other Wood Product Manufacturing","87","3676","112976","41",
"Oregon","2006","321992","Prefabricated Wood Building Manufacturing","13","311","10347","41",
"Oregon","2006","322224","Uncoated Paper and Multiwall Bag Manufacturing","4","0","0","41",
"Oregon","2006","321999","All Other Miscellaneous Wood Product Manufacturing","63","982","26995","41",
"Oregon","2006","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","41",
"Oregon","2006","322222","Coated and Laminated Paper Manufacturing","6","0","0","41",
"Oregon","2006","323122","Prepress Services","16","116","5086","41",
"Oregon","2006","322225","Laminated Aluminum Foil Manufacturing for Flexible Packaging Uses","1","0","0","41",
"Oregon","2006","32312 ","Support Activities for Printing","40","446","14880","41",
"Oregon","2006","323121","Tradebinding and Related Work","24","330","9794","41",
"Oregon","2006","324   ","Petroleum and Coal Products Manufacturing","25","608","34356","41",
"Oregon","2006","325211","Plastics Material and Resin Manufacturing","12","0","0","41",
"Oregon","2006","3241  ","Petroleum and Coal Products Manufacturing","25","608","34356","41",
"Oregon","2006","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","13","399","21847","41",
"Oregon","2006","32521 ","Resin and Synthetic Rubber Manufacturing","13","399","21847","41",
"Oregon","2006","325212","Synthetic Rubber Manufacturing","1","0","0","41",
"Oregon","2006","32562 ","Toilet Preparation Manufacturing","12","142","2950","41",
"Oregon","2006","325611","Soap and Other Detergent Manufacturing","11","0","0","41",
"Oregon","2006","325612","Polish and Other Sanitation Good Manufacturing","9","167","9187","41",
"Oregon","2006","325613","Surface Active Agent Manufacturing","2","0","0","41",
"Oregon","2006","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","2","0","0","41",
"Oregon","2006","3261  ","Plastics Product Manufacturing","156","6190","218899","41",
"Oregon","2006","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","12","596","26389","41",
"Oregon","2006","326111","Plastics Bag Manufacturing","1","0","0","41",
"Oregon","2006","32619 ","Other Plastics Product Manufacturing","115","4670","159728","41",
"Oregon","2006","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","6","0","0","41",
"Oregon","2006","32616 ","Plastics Bottle Manufacturing","2","0","0","41",
"Oregon","2006","326160","Plastics Bottle Manufacturing","2","0","0","41",
"Oregon","2006","327113","Porcelain Electrical Supply Manufacturing","2","0","0","41",
"Oregon","2006","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","15","0","0","41",
"Oregon","2006","327111","Vitreous China Plumbing Fixture and China and Earthenware Bathroom Accessories Manufacturing","1","0","0","41",
"Oregon","2006","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","12","0","0","41",
"Oregon","2006","327331","Concrete Block and Brick Manufacturing","16","268","9578","41",
"Oregon","2006","32732 ","Ready-Mix Concrete Manufacturing","77","1573","71891","41",
"Oregon","2006","327320","Ready-Mix Concrete Manufacturing","77","1573","71891","41",
"Oregon","2006","32733 ","Concrete Pipe, Brick, and Block Manufacturing","19","386","14932","41",
"Oregon","2006","331111","Iron and Steel Mills","6","0","0","41",
"Oregon","2006","327332","Concrete Pipe Manufacturing","3","118","5354","41",
"Oregon","2006","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","6","0","0","41",
"Oregon","2006","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","6","0","0","41",
"Oregon","2006","3312  ","Steel Product Manufacturing from Purchased Steel","5","0","0","41",
"Oregon","2006","33151 ","Ferrous Metal Foundries","15","2097","119334","41",
"Oregon","2006","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","4","0","0","41",
"Oregon","2006","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","1","0","0","41",
"Oregon","2006","3315  ","Foundries","52","5117","241994","41",
"Oregon","2006","332211","Cutlery and Flatware (except Precious) Manufacturing","4","0","0","41",
"Oregon","2006","332117","Powder Metallurgy Part Manufacturing","2","0","0","41",
"Oregon","2006","3322  ","Cutlery and Handtool Manufacturing","27","2015","91339","41",
"Oregon","2006","33221 ","Cutlery and Handtool Manufacturing","27","2015","91339","41",
"Oregon","2006","332431","Metal Can Manufacturing","4","0","0","41",
"Oregon","2006","33242 ","Metal Tank (Heavy Gauge) Manufacturing","7","188","10443","41",
"Oregon","2006","332420","Metal Tank (Heavy Gauge) Manufacturing","7","188","10443","41",
"Oregon","2006","33243 ","Metal Can, Box, and Other Metal Container (Light Gauge) Manufacturing","13","0","0","41",
"Oregon","2006","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","34","559","18346","41",
"Oregon","2006","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","80","1312","44181","41",
"Oregon","2006","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","80","1312","44181","41",
"Oregon","2006","332811","Metal Heat Treating","9","175","7300","41",
"Oregon","2006","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","66","2395","99887","41",
"Oregon","2006","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","2","0","0","41",
"Oregon","2006","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","121","993","35012","41",
"Oregon","2006","333   ","Machinery Manufacturing","373","13451","695068","41",
"Oregon","2006","33311 ","Agricultural Implement Manufacturing","33","0","0","41",
"Oregon","2006","333295","Semiconductor Machinery Manufacturing","8","1788","156135","41",
"Oregon","2006","333291","Paper Industry Machinery Manufacturing","8","0","0","41",
"Oregon","2006","333293","Printing Machinery and Equipment Manufacturing","2","0","0","41",
"Oregon","2006","333294","Food Product Machinery Manufacturing","12","232","9561","41",
"Oregon","2006","333511","Industrial Mold Manufacturing","22","230","11045","41",
