"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2005","3323  ","Architectural and Structural Metals Manufacturing","22","248","11245","56",
"Wyoming","2005","33231 ","Plate Work and Fabricated Structural Product Manufacturing","11","0","0","56",
"Wyoming","2005","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","1","0","0","56",
"Wyoming","2005","33351 ","Metalworking Machinery Manufacturing","4","0","0","56",
"Wyoming","2005","332813","Electroplating, Plating, Polishing, Anodizing, and Coloring","2","0","0","56",
"Wyoming","2005","3329  ","Other Fabricated Metal Product Manufacturing","14","0","0","56",
"Wyoming","2005","3335  ","Metalworking Machinery Manufacturing","4","0","0","56",
"Wyoming","2005","33531 ","Electrical Equipment Manufacturing","1","0","0","56",
"Wyoming","2005","333513","Machine Tool (Metal Forming Types) Manufacturing","1","0","0","56",
"Wyoming","2005","333515","Cutting Tool and Machine Tool Accessory Manufacturing","3","0","0","56",
"Wyoming","2005","3353  ","Electrical Equipment Manufacturing","1","0","0","56",
"Wyoming","2005","335312","Motor and Generator Manufacturing","1","0","0","56",
"Wyoming","2005","337125","Household Furniture (except Wood and Metal) Manufacturing","1","0","0","56",
"Wyoming","2005","3359  ","Other Electrical Equipment and Component Manufacturing","2","0","0","56",
"Wyoming","2005","33599 ","All Other Electrical Equipment and Component Manufacturing","2","0","0","56",
"Wyoming","2005","337124","Metal Household Furniture Manufacturing","2","0","0","56",
"Wyoming","2005","42332 ","Brick, Stone, and Related Construction Material Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","337127","Institutional Furniture Manufacturing","1","0","0","56",
"Wyoming","2005","3372  ","Office Furniture (including Fixtures) Manufacturing","4","30","895","56",
"Wyoming","2005","33721 ","Office Furniture (including Fixtures) Manufacturing","4","30","895","56",
"Wyoming","2005","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","42384 ","Industrial Supplies Merchant Wholesalers","29","161","8079","56",
"Wyoming","2005","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","423830","Industrial Machinery and Equipment Merchant Wholesalers","155","1610","82291","56",
"Wyoming","2005","423840","Industrial Supplies Merchant Wholesalers","29","161","8079","56",
"Wyoming","2005","42451 ","Grain and Field Bean Merchant Wholesalers","9","0","0","56",
"Wyoming","2005","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","5","0","0","56",
"Wyoming","2005","4245  ","Farm Product Raw Material Merchant Wholesalers","12","0","0","56",
"Wyoming","2005","424510","Grain and Field Bean Merchant Wholesalers","9","0","0","56",
"Wyoming","2005","4422  ","Home Furnishings Stores","93","347","7652","56",
"Wyoming","2005","42452 ","Livestock Merchant Wholesalers","3","0","0","56",
"Wyoming","2005","424520","Livestock Merchant Wholesalers","3","0","0","56",
"Wyoming","2005","442110","Furniture Stores","57","393","9722","56",
"Wyoming","2005","44221 ","Floor Covering Stores","47","0","0","56",
"Wyoming","2005","44811 ","Men's Clothing Stores","13","109","2128","56",
"Wyoming","2005","442210","Floor Covering Stores","47","0","0","56",
"Wyoming","2005","44229 ","Other Home Furnishings Stores","46","0","0","56",
"Wyoming","2005","4481  ","Clothing Stores","171","1281","17922","56",
"Wyoming","2005","448110","Men's Clothing Stores","13","109","2128","56",
"Wyoming","2005","45421 ","Vending Machine Operators","13","73","799","56",
"Wyoming","2005","44812 ","Women's Clothing Stores","58","303","3958","56",
"Wyoming","2005","448120","Women's Clothing Stores","58","303","3958","56",
"Wyoming","2005","4542  ","Vending Machine Operators","13","73","799","56",
"Wyoming","2005","454210","Vending Machine Operators","13","73","799","56",
"Wyoming","2005","487110","Scenic and Sightseeing Transportation, Land","4","0","0","56",
"Wyoming","2005","4543  ","Direct Selling Establishments","109","551","15967","56",
"Wyoming","2005","45431 ","Fuel Dealers","50","0","0","56",
"Wyoming","2005","48711 ","Scenic and Sightseeing Transportation, Land","4","0","0","56",
"Wyoming","2005","4872  ","Scenic and Sightseeing Transportation, Water","4","0","0","56",
"Wyoming","2005","488111","Air Traffic Control","1","0","0","56",
"Wyoming","2005","48721 ","Scenic and Sightseeing Transportation, Water","4","0","0","56",
"Wyoming","2005","4881  ","Support Activities for Air Transportation","19","219","4729","56",
"Wyoming","2005","48811 ","Airport Operations","11","0","0","56",
"Wyoming","2005","4882  ","Support Activities for Rail Transportation","11","249","8544","56",
"Wyoming","2005","488119","Other Airport Operations","10","0","0","56",
"Wyoming","2005","48819 ","Other Support Activities for Air Transportation","8","0","0","56",
"Wyoming","2005","488190","Other Support Activities for Air Transportation","8","0","0","56",
"Wyoming","2005","48821 ","Support Activities for Rail Transportation","11","249","8544","56",
"Wyoming","2005","48899 ","Other Support Activities for Transportation","1","0","0","56",
"Wyoming","2005","488210","Support Activities for Rail Transportation","11","249","8544","56",
"Wyoming","2005","488510","Freight Transportation Arrangement","15","0","0","56",
"Wyoming","2005","4889  ","Other Support Activities for Transportation","1","0","0","56",
"Wyoming","2005","5111  ","Newspaper, Periodical, Book, and Directory Publishers","66","0","0","56",
"Wyoming","2005","488991","Packing and Crating","1","0","0","56",
"Wyoming","2005","51    ","Information","337","4038","130556","56",
"Wyoming","2005","511   ","Publishing Industries (except Internet)","71","1370","33684","56",
"Wyoming","2005","51111 ","Newspaper Publishers","42","0","0","56",
"Wyoming","2005","512240","Sound Recording Studios","2","0","0","56",
"Wyoming","2005","511110","Newspaper Publishers","42","0","0","56",
"Wyoming","2005","512210","Record Production","1","0","0","56",
"Wyoming","2005","51224 ","Sound Recording Studios","2","0","0","56",
"Wyoming","2005","51229 ","Other Sound Recording Industries","1","0","0","56",
"Wyoming","2005","517510","Cable and Other Program Distribution","23","0","0","56",
"Wyoming","2005","512290","Other Sound Recording Industries","1","0","0","56",
"Wyoming","2005","5175  ","Cable and Other Program Distribution","23","0","0","56",
"Wyoming","2005","51751 ","Cable and Other Program Distribution","23","0","0","56",
"Wyoming","2005","5179  ","Other Telecommunications","1","0","0","56",
"Wyoming","2005","522291","Consumer Lending","20","0","0","56",
"Wyoming","2005","51791 ","Other Telecommunications","1","0","0","56",
"Wyoming","2005","522220","Sales Financing","3","0","0","56",
"Wyoming","2005","52229 ","Other Nondepository Credit Intermediation","77","0","0","56",
"Wyoming","2005","522292","Real Estate Credit","36","0","0","56",
"Wyoming","2005","52421 ","Insurance Agencies and Brokerages","310","0","0","56",
"Wyoming","2005","522294","Secondary Market Financing","3","0","0","56",
"Wyoming","2005","524128","Other Direct Insurance (except Life, Health, and Medical) Carriers","1","0","0","56",
"Wyoming","2005","5242  ","Agencies, Brokerages, and Other Insurance Related Activities","331","1637","53426","56",
"Wyoming","2005","524210","Insurance Agencies and Brokerages","310","0","0","56",
"Wyoming","2005","53221 ","Consumer Electronics and Appliances Rental","6","0","0","56",
"Wyoming","2005","52429 ","Other Insurance Related Activities","21","0","0","56",
"Wyoming","2005","532120","Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","11","0","0","56",
"Wyoming","2005","5322  ","Consumer Goods Rental","87","426","9191","56",
"Wyoming","2005","54133 ","Engineering Services","171","1218","62268","56",
"Wyoming","2005","532210","Consumer Electronics and Appliances Rental","6","0","0","56",
"Wyoming","2005","54132 ","Landscape Architectural Services","17","79","2808","56",
"Wyoming","2005","541320","Landscape Architectural Services","17","79","2808","56",
"Wyoming","2005","541330","Engineering Services","171","1218","62268","56",
"Wyoming","2005","54134 ","Drafting Services","6","0","0","56",
"Wyoming","2005","54186 ","Direct Mail Advertising","2","0","0","56",
"Wyoming","2005","541340","Drafting Services","6","0","0","56",
"Wyoming","2005","54185 ","Display Advertising","6","0","0","56",
"Wyoming","2005","541850","Display Advertising","6","0","0","56",
"Wyoming","2005","541860","Direct Mail Advertising","2","0","0","56",
"Wyoming","2005","54189 ","Other Services Related to Advertising","19","0","0","56",
"Wyoming","2005","561520","Tour Operators","15","0","0","56",
"Wyoming","2005","56151 ","Travel Agencies","27","116","2989","56",
"Wyoming","2005","561510","Travel Agencies","27","116","2989","56",
"Wyoming","2005","56152 ","Tour Operators","15","0","0","56",
"Wyoming","2005","56159 ","Other Travel Arrangement and Reservation Services","20","0","0","56",
"Wyoming","2005","611519","Other Technical and Trade Schools","4","0","0","56",
"Wyoming","2005","611511","Cosmetology and Barber Schools","6","0","0","56",
"Wyoming","2005","611512","Flight Training","2","0","0","56",
"Wyoming","2005","611513","Apprenticeship Training","3","0","0","56",
"Wyoming","2005","6116  ","Other Schools and Instruction","70","722","12468","56",
"Wyoming","2005","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","29","0","0","56",
"Wyoming","2005","6231  ","Nursing Care Facilities","23","1994","43627","56",
"Wyoming","2005","62311 ","Nursing Care Facilities","23","1994","43627","56",
"Wyoming","2005","623110","Nursing Care Facilities","23","1994","43627","56",
"Wyoming","2005","71312 ","Amusement Arcades","7","0","0","56",
"Wyoming","2005","62321 ","Residential Mental Retardation Facilities","16","0","0","56",
"Wyoming","2005","713   ","Amusement, Gambling, and Recreation Industries","316","3050","42693","56",
"Wyoming","2005","7131  ","Amusement Parks and Arcades","7","0","0","56",
"Wyoming","2005","713120","Amusement Arcades","7","0","0","56",
"Wyoming","2005","8114  ","Personal and Household Goods Repair and Maintenance","64","0","0","56",
"Wyoming","2005","7132  ","Gambling Industries","7","0","0","56",
"Wyoming","2005","81131 ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","152","881","39253","56",
"Wyoming","2005","811310","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","152","881","39253","56",
"Wyoming","2005","811490","Other Personal and Household Goods Repair and Maintenance","28","0","0","56",
"Wyoming","2005","81143 ","Footwear and Leather Goods Repair","2","0","0","56",
"Wyoming","2005","811430","Footwear and Leather Goods Repair","2","0","0","56",
"Wyoming","2005","81149 ","Other Personal and Household Goods Repair and Maintenance","28","0","0","56",
"Wyoming","2005","812111","Barber Shops","3","0","0","56",
"Wyoming","2005","812   ","Personal and Laundry Services","362","1878","30753","56",
"Wyoming","2005","8121  ","Personal Care Services","181","824","11443","56",
"Wyoming","2005","81211 ","Hair, Nail, and Skin Care Services","150","0","0","56",
"Wyoming","2005","812112","Beauty Salons","139","0","0","56",
"Wyoming","2005","812320","Drycleaning and Laundry Services (except Coin-Operated)","38","0","0","56",
"Wyoming","2005","812113","Nail Salons","8","0","0","56",
"Wyoming","2005","812310","Coin-Operated Laundries and Drycleaners","18","0","0","56",
"Wyoming","2005","81232 ","Drycleaning and Laundry Services (except Coin-Operated)","38","0","0","56",
"Wyoming","2005","81233 ","Linen and Uniform Supply","9","0","0","56",
"Wyoming","2005","813211","Grantmaking Foundations","29","0","0","56",
"Wyoming","2005","813110","Religious Organizations","370","1724","21761","56",
"Wyoming","2005","8132  ","Grantmaking and Giving Services","44","128","3884","56",
"Wyoming","2005","81321 ","Grantmaking and Giving Services","44","128","3884","56",
"Wyoming","2005","813212","Voluntary Health Organizations","7","0","0","56",
"Wyoming","2005","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","29","74","1481","56",
"Wyoming","2005","99    ","Unclassified","94","0","0","56",
"Wyoming","2005","22111 ","Electric Power Generation","10","716","49727","56",
"Wyoming","2005","23834 ","Tile and Terrazzo Contractors","22","0","0","56",
"Wyoming","2005","221112","Fossil Fuel Electric Power Generation","10","716","49727","56",
"Wyoming","2005","22112 ","Electric Power Transmission, Control, and Distribution","59","1361","87617","56",
"Wyoming","2005","221122","Electric Power Distribution","59","1361","87617","56",
"Wyoming","2005","238340","Tile and Terrazzo Contractors","22","0","0","56",
"Wyoming","2005","315299","All Other Cut and Sew Apparel Manufacturing","2","0","0","56",
"Wyoming","2005","23835 ","Finish Carpentry Contractors","70","208","4276","56",
"Wyoming","2005","238350","Finish Carpentry Contractors","70","208","4276","56",
"Wyoming","2005","23839 ","Other Building Finishing Contractors","9","0","0","56",
"Wyoming","2005","316   ","Leather and Allied Product Manufacturing","10","29","496","56",
"Wyoming","2005","325611","Soap and Other Detergent Manufacturing","1","0","0","56",
"Wyoming","2005","3161  ","Leather and Hide Tanning and Finishing","5","0","0","56",
"Wyoming","2005","31611 ","Leather and Hide Tanning and Finishing","5","0","0","56",
"Wyoming","2005","316110","Leather and Hide Tanning and Finishing","5","0","0","56",
"Wyoming","2005","325612","Polish and Other Sanitation Good Manufacturing","1","0","0","56",
"Wyoming","2005","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","1","0","0","56",
"Wyoming","2005","32562 ","Toilet Preparation Manufacturing","1","0","0","56",
"Wyoming","2005","325620","Toilet Preparation Manufacturing","1","0","0","56",
"Wyoming","2005","3259  ","Other Chemical Product and Preparation Manufacturing","5","0","0","56",
"Wyoming","2005","32614 ","Polystyrene Foam Product Manufacturing","1","0","0","56",
"Wyoming","2005","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","1","0","0","56",
"Wyoming","2005","326140","Polystyrene Foam Product Manufacturing","1","0","0","56",
"Wyoming","2005","32616 ","Plastics Bottle Manufacturing","1","0","0","56",
"Wyoming","2005","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","1","0","0","56",
"Wyoming","2005","32799 ","All Other Nonmetallic Mineral Product Manufacturing","4","0","0","56",
"Wyoming","2005","3272  ","Glass and Glass Product Manufacturing","1","0","0","56",
"Wyoming","2005","32721 ","Glass and Glass Product Manufacturing","1","0","0","56",
"Wyoming","2005","3279  ","Other Nonmetallic Mineral Product Manufacturing","4","0","0","56",
"Wyoming","2005","327991","Cut Stone and Stone Product Manufacturing","2","0","0","56",
"Wyoming","2005","332313","Plate Work Manufacturing","2","0","0","56",
"Wyoming","2005","327992","Ground or Treated Mineral and Earth Manufacturing","1","0","0","56",
"Wyoming","2005","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","1","0","0","56",
"Wyoming","2005","332312","Fabricated Structural Metal Manufacturing","9","0","0","56",
"Wyoming","2005","332919","Other Metal Valve and Pipe Fitting Manufacturing","1","0","0","56",
"Wyoming","2005","33232 ","Ornamental and Architectural Metal Products Manufacturing","11","0","0","56",
"Wyoming","2005","332321","Metal Window and Door Manufacturing","1","0","0","56",
"Wyoming","2005","33291 ","Metal Valve Manufacturing","1","0","0","56",
"Wyoming","2005","33299 ","All Other Fabricated Metal Product Manufacturing","13","0","0","56",
"Wyoming","2005","33391 ","Pump and Compressor Manufacturing","1","0","0","56",
"Wyoming","2005","332992","Small Arms Ammunition Manufacturing","1","0","0","56",
"Wyoming","2005","332994","Small Arms Manufacturing","3","0","0","56",
"Wyoming","2005","3339  ","Other General Purpose Machinery Manufacturing","10","0","0","56",
"Wyoming","2005","333911","Pump and Pumping Equipment Manufacturing","1","0","0","56",
"Wyoming","2005","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","1","0","0","56",
"Wyoming","2005","33392 ","Material Handling Equipment Manufacturing","1","0","0","56",
"Wyoming","2005","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","1","0","0","56",
"Wyoming","2005","335991","Carbon and Graphite Product Manufacturing","1","0","0","56",
"Wyoming","2005","339   ","Miscellaneous Manufacturing","45","429","10914","56",
"Wyoming","2005","336   ","Transportation Equipment Manufacturing","25","583","17290","56",
"Wyoming","2005","3361  ","Motor Vehicle Manufacturing","1","0","0","56",
"Wyoming","2005","337212","Custom Architectural Woodwork and Millwork Manufacturing","4","30","895","56",
"Wyoming","2005","423390","Other Construction Material Merchant Wholesalers","6","0","0","56",
"Wyoming","2005","3391  ","Medical Equipment and Supplies Manufacturing","14","0","0","56",
"Wyoming","2005","33911 ","Medical Equipment and Supplies Manufacturing","14","0","0","56",
"Wyoming","2005","42339 ","Other Construction Material Merchant Wholesalers","6","0","0","56",
"Wyoming","2005","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","56",
"Wyoming","2005","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","43","274","10012","56",
"Wyoming","2005","42342 ","Office Equipment Merchant Wholesalers","14","0","0","56",
"Wyoming","2005","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","56",
"Wyoming","2005","442299","All Other Home Furnishings Stores","40","0","0","56",
"Wyoming","2005","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","45","310","7938","56",
"Wyoming","2005","4246  ","Chemical and Allied Products Merchant Wholesalers","36","0","0","56",
"Wyoming","2005","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","4","0","0","56",
"Wyoming","2005","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","4","0","0","56",
"Wyoming","2005","42469 ","Other Chemical and Allied Products Merchant Wholesalers","32","0","0","56",
"Wyoming","2005","443   ","Electronics and Appliance Stores","139","697","18069","56",
"Wyoming","2005","4431  ","Electronics and Appliance Stores","139","697","18069","56",
"Wyoming","2005","448130","Children's and Infants' Clothing Stores","7","0","0","56",
"Wyoming","2005","44311 ","Appliance, Television, and Other Electronics Stores","107","0","0","56",
"Wyoming","2005","442291","Window Treatment Stores","6","0","0","56",
"Wyoming","2005","44813 ","Children's and Infants' Clothing Stores","7","0","0","56",
"Wyoming","2005","44814 ","Family Clothing Stores","53","647","8475","56",
"Wyoming","2005","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","41","180","5416","56",
"Wyoming","2005","448140","Family Clothing Stores","53","647","8475","56",
"Wyoming","2005","44815 ","Clothing Accessories Stores","9","0","0","56",
"Wyoming","2005","454311","Heating Oil Dealers","8","0","0","56",
"Wyoming","2005","454319","Other Fuel Dealers","1","0","0","56",
"Wyoming","2005","45439 ","Other Direct Selling Establishments","59","0","0","56",
"Wyoming","2005","48799 ","Scenic and Sightseeing Transportation, Other","1","0","0","56",
"Wyoming","2005","454390","Other Direct Selling Establishments","59","0","0","56",
"Wyoming","2005","487210","Scenic and Sightseeing Transportation, Water","4","0","0","56",
"Wyoming","2005","4879  ","Scenic and Sightseeing Transportation, Other","1","0","0","56",
"Wyoming","2005","48833 ","Navigational Services to Shipping","1","0","0","56",
"Wyoming","2005","487990","Scenic and Sightseeing Transportation, Other","1","0","0","56",
"Wyoming","2005","488   ","Support Activities for Transportation","78","623","17566","56",
"Wyoming","2005","4883  ","Support Activities for Water Transportation","1","0","0","56",
"Wyoming","2005","488330","Navigational Services to Shipping","1","0","0","56",
"Wyoming","2005","4884  ","Support Activities for Road Transportation","31","0","0","56",
"Wyoming","2005","49211 ","Couriers","38","0","0","56",
"Wyoming","2005","48841 ","Motor Vehicle Towing","26","0","0","56",
"Wyoming","2005","492   ","Couriers and Messengers","44","0","0","56",
"Wyoming","2005","4921  ","Couriers","38","0","0","56",
"Wyoming","2005","492110","Couriers","38","0","0","56",
"Wyoming","2005","511120","Periodical Publishers","15","0","0","56",
"Wyoming","2005","4922  ","Local Messengers and Local Delivery","6","0","0","56",
"Wyoming","2005","49221 ","Local Messengers and Local Delivery","6","0","0","56",
"Wyoming","2005","51112 ","Periodical Publishers","15","0","0","56",
"Wyoming","2005","51113 ","Book Publishers","5","0","0","56",
"Wyoming","2005","511130","Book Publishers","5","0","0","56",
"Wyoming","2005","5151  ","Radio and Television Broadcasting","51","494","13622","56",
"Wyoming","2005","51114 ","Directory and Mailing List Publishers","1","0","0","56",
"Wyoming","2005","511140","Directory and Mailing List Publishers","1","0","0","56",
"Wyoming","2005","515   ","Broadcasting (except Internet)","51","494","13622","56",
"Wyoming","2005","51511 ","Radio Broadcasting","40","350","10421","56",
"Wyoming","2005","515111","Radio Networks","3","0","0","56",
"Wyoming","2005","518   ","Internet Service Providers, Web Search Portals, and Data Processing Services","30","0","0","56",
"Wyoming","2005","515112","Radio Stations","37","0","0","56",
"Wyoming","2005","51512 ","Television Broadcasting","11","144","3201","56",
"Wyoming","2005","517910","Other Telecommunications","1","0","0","56",
"Wyoming","2005","5181  ","Internet Service Providers and Web Search Portals","19","0","0","56",
"Wyoming","2005","52231 ","Mortgage and Nonmortgage Loan Brokers","22","0","0","56",
"Wyoming","2005","51811 ","Internet Service Providers and Web Search Portals","19","0","0","56",
"Wyoming","2005","522298","All Other Nondepository Credit Intermediation","18","69","1240","56",
"Wyoming","2005","5223  ","Activities Related to Credit Intermediation","49","0","0","56",
"Wyoming","2005","522310","Mortgage and Nonmortgage Loan Brokers","22","0","0","56",
"Wyoming","2005","524298","All Other Insurance Related Activities","2","0","0","56",
"Wyoming","2005","52232 ","Financial Transactions Processing, Reserve, and Clearinghouse Activities","3","0","0","56",
"Wyoming","2005","524291","Claims Adjusting","15","0","0","56",
"Wyoming","2005","524292","Third Party Administration of Insurance and Pension Funds","4","0","0","56",
"Wyoming","2005","525   ","Funds, Trusts, and Other Financial Vehicles","4","0","0","56",
"Wyoming","2005","532230","Video Tape and Disc Rental","33","0","0","56",
"Wyoming","2005","53222 ","Formal Wear and Costume Rental","2","0","0","56",
"Wyoming","2005","532220","Formal Wear and Costume Rental","2","0","0","56",
"Wyoming","2005","53223 ","Video Tape and Disc Rental","33","0","0","56",
"Wyoming","2005","54136 ","Geophysical Surveying and Mapping Services","10","0","0","56",
"Wyoming","2005","53229 ","Other Consumer Goods Rental","46","184","6143","56",
"Wyoming","2005","54135 ","Building Inspection Services","9","11","291","56",
"Wyoming","2005","541350","Building Inspection Services","9","11","291","56",
"Wyoming","2005","541360","Geophysical Surveying and Mapping Services","10","0","0","56",
"Wyoming","2005","541910","Marketing Research and Public Opinion Polling","3","0","0","56",
"Wyoming","2005","541890","Other Services Related to Advertising","19","0","0","56",
"Wyoming","2005","5419  ","Other Professional, Scientific, and Technical Services","211","0","0","56",
"Wyoming","2005","54191 ","Marketing Research and Public Opinion Polling","3","0","0","56",
"Wyoming","2005","5616  ","Investigation and Security Services","40","0","0","56",
"Wyoming","2005","54192 ","Photographic Services","49","0","0","56",
"Wyoming","2005","561591","Convention and Visitors Bureaus","13","0","0","56",
"Wyoming","2005","561599","All Other Travel Arrangement and Reservation Services","7","0","0","56",
"Wyoming","2005","56161 ","Investigation, Guard, and Armored Car Services","23","0","0","56",
"Wyoming","2005","61162 ","Sports and Recreation Instruction","34","293","2878","56",
"Wyoming","2005","561611","Investigation Services","7","0","0","56",
"Wyoming","2005","61161 ","Fine Arts Schools","16","100","1216","56",
"Wyoming","2005","611610","Fine Arts Schools","16","100","1216","56",
"Wyoming","2005","611620","Sports and Recreation Instruction","34","293","2878","56",
"Wyoming","2005","61169 ","All Other Schools and Instruction","20","329","8374","56",
"Wyoming","2005","6233  ","Community Care Facilities for the Elderly","30","0","0","56",
"Wyoming","2005","623210","Residential Mental Retardation Facilities","16","0","0","56",
"Wyoming","2005","62322 ","Residential Mental Health and Substance Abuse Facilities","13","0","0","56",
"Wyoming","2005","623220","Residential Mental Health and Substance Abuse Facilities","13","0","0","56",
"Wyoming","2005","71391 ","Golf Courses and Country Clubs","39","334","12994","56",
"Wyoming","2005","71329 ","Other Gambling Industries","7","0","0","56",
"Wyoming","2005","713290","Other Gambling Industries","7","0","0","56",
"Wyoming","2005","7139  ","Other Amusement and Recreation Industries","302","2994","42104","56",
"Wyoming","2005","811412","Appliance Repair and Maintenance","18","0","0","56",
"Wyoming","2005","713910","Golf Courses and Country Clubs","39","334","12994","56",
"Wyoming","2005","81141 ","Home and Garden Equipment and Appliance Repair and Maintenance","23","0","0","56",
"Wyoming","2005","811411","Home and Garden Equipment Repair and Maintenance","5","0","0","56",
"Wyoming","2005","81142 ","Reupholstery and Furniture Repair","11","0","0","56",
"Wyoming","2005","811420","Reupholstery and Furniture Repair","11","0","0","56",
"Wyoming","2005","8122  ","Death Care Services","31","215","4731","56",
"Wyoming","2005","81219 ","Other Personal Care Services","31","0","0","56",
"Wyoming","2005","812191","Diet and Weight Reducing Centers","5","0","0","56",
"Wyoming","2005","812199","Other Personal Care Services","26","0","0","56",
"Wyoming","2005","81221 ","Funeral Homes and Funeral Services","26","207","4640","56",
