"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"American Samoa","2016","323","Printing and related support activities","5","122","2984","60",
"American Samoa","2016","3231","Printing and related support activities","5","122","2984","60",
"American Samoa","2016","32311","Printing","5","122","2984","60",
"American Samoa","2016","323111","Commercial printing (except screen and books)","5","122","2984","60",
"American Samoa","2016","3251","Basic chemical manufacturing","1","0","0","60",
"American Samoa","2016","339950","Sign manufacturing","1","0","0","60",
"American Samoa","2016","32512","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2016","325120","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2016","339","Miscellaneous manufacturing","1","0","0","60",
"American Samoa","2016","3399","Other miscellaneous manufacturing","1","0","0","60",
"American Samoa","2016","33995","Sign manufacturing","1","0","0","60",
"American Samoa","2016","42","Wholesale trade","26","268","5785","60",
"American Samoa","2016","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2016","423","Merchant wholesalers, durable goods","7","43","1242","60",
"American Samoa","2016","4234","Professional and commercial equipment and supplies merchant wholesalers","2","0","0","60",
"American Samoa","2016","42344","Other commercial equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","423440","Other commercial equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2016","423710","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2016","4236","Household appliances and electrical and electronic goods merchant wholesalers","1","0","0","60",
"American Samoa","2016","42369","Other electronic parts and equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","423690","Other electronic parts and equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2016","42371","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2016","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","60",
"American Samoa","2016","4238","Machinery, equipment, and supplies merchant wholesalers","2","0","0","60",
"American Samoa","2016","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","1","0","0","60",
"American Samoa","2016","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","1","0","0","60",
"American Samoa","2016","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","1","0","0","60",
"American Samoa","2016","4239","Miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2016","42394","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","60",
"American Samoa","2016","424120","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2016","424","Merchant wholesalers, nondurable goods","16","199","4284","60",
"American Samoa","2016","4241","Paper and paper product merchant wholesalers","2","0","0","60",
"American Samoa","2016","42412","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2016","4243","Apparel, piece goods, and notions merchant wholesalers","1","0","0","60",
"American Samoa","2016","42413","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2016","424130","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2016","4242","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2016","42421","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2016","424210","Drugs and druggists' sundries merchant wholesalers","1","0","0","60",
"American Samoa","2016","42448","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2016","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","60",
"American Samoa","2016","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","1","0","0","60",
"American Samoa","2016","4244","Grocery and related product merchant wholesalers","6","66","1263","60",
"American Samoa","2016","42441","General line grocery merchant wholesalers","4","58","1063","60",
"American Samoa","2016","424410","General line grocery merchant wholesalers","4","58","1063","60",
"American Samoa","2016","424510","Grain and field bean merchant wholesalers","1","0","0","60",
"American Samoa","2016","424480","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2016","42449","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2016","424490","Other grocery and related products merchant wholesalers","1","0","0","60",
"American Samoa","2016","4245","Farm product raw material merchant wholesalers","1","0","0","60",
"American Samoa","2016","42451","Grain and field bean merchant wholesalers","1","0","0","60",
"American Samoa","2016","424810","Beer and ale merchant wholesalers","3","9","344","60",
"American Samoa","2016","4247","Petroleum and petroleum products merchant wholesalers","1","0","0","60",
"American Samoa","2016","42471","Petroleum bulk stations and terminals ","1","0","0","60",
"American Samoa","2016","424710","Petroleum bulk stations and terminals ","1","0","0","60",
"American Samoa","2016","4248","Beer, wine, and distilled alcoholic beverage merchant wholesalers","4","62","1249","60",
"American Samoa","2016","42481","Beer and ale merchant wholesalers","3","9","344","60",
"American Samoa","2016","425120","Wholesale trade agents and brokers","3","26","259","60",
"American Samoa","2016","42482","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2016","424820","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2016","425","Wholesale electronic markets and agents and brokers","3","26","259","60",
"American Samoa","2016","4251","Wholesale electronic markets and agents and brokers","3","26","259","60",
"American Samoa","2016","42512","Wholesale trade agents and brokers","3","26","259","60",
"American Samoa","2016","44111","New car dealers","3","82","1762","60",
"American Samoa","2016","44-45","Retail trade","172","1515","21398","60",
"American Samoa","2016","441","Motor vehicle and parts dealers","7","89","1899","60",
"American Samoa","2016","4411","Automobile dealers","3","82","1762","60",
"American Samoa","2016","441320","Tire dealers","2","0","0","60",
"American Samoa","2016","441110","New car dealers","3","82","1762","60",
"American Samoa","2016","4413","Automotive parts, accessories, and tire stores","4","7","137","60",
"American Samoa","2016","44131","Automotive parts and accessories stores","2","0","0","60",
"American Samoa","2016","441310","Automotive parts and accessories stores","2","0","0","60",
"American Samoa","2016","44132","Tire dealers","2","0","0","60",
"American Samoa","2016","442","Furniture and home furnishings stores","4","16","270","60",
"American Samoa","2016","442299","All other home furnishings stores","2","0","0","60",
"American Samoa","2016","4421","Furniture stores","2","0","0","60",
"American Samoa","2016","44211","Furniture stores","2","0","0","60",
"American Samoa","2016","442110","Furniture stores","2","0","0","60",
"American Samoa","2016","4422","Home furnishings stores","2","0","0","60",
"American Samoa","2016","44229","Other home furnishings stores","2","0","0","60",
"American Samoa","2016","443","Electronics and appliance stores","4","33","333","60",
"American Samoa","2016","44411","Home centers","3","0","0","60",
"American Samoa","2016","4431","Electronics and appliance stores","4","33","333","60",
"American Samoa","2016","44314","Electronics and appliance stores","4","33","333","60",
"American Samoa","2016","443142","Electronics stores","4","33","333","60",
"American Samoa","2016","444","Building material and garden equipment and supplies dealers","8","226","4655","60",
"American Samoa","2016","4441","Building material and supplies dealers","8","226","4655","60",
"American Samoa","2016","444110","Home centers","3","0","0","60",
"American Samoa","2016","4451","Grocery stores","75","494","5325","60",
"American Samoa","2016","44413","Hardware stores","3","2","71","60",
"American Samoa","2016","444130","Hardware stores","3","2","71","60",
"American Samoa","2016","44419","Other building material dealers","2","0","0","60",
"American Samoa","2016","444190","Other building material dealers","2","0","0","60",
"American Samoa","2016","445","Food and beverage stores","79","504","5425","60",
"American Samoa","2016","44511","Supermarkets and other grocery (except convenience) stores","74","486","5291","60",
"American Samoa","2016","445230","Fruit and vegetable markets","1","0","0","60",
"American Samoa","2016","445110","Supermarkets and other grocery (except convenience) stores","74","486","5291","60",
"American Samoa","2016","44512","Convenience stores","1","0","0","60",
"American Samoa","2016","445120","Convenience stores","1","0","0","60",
"American Samoa","2016","4452","Specialty food stores","3","0","0","60",
"American Samoa","2016","44523","Fruit and vegetable markets","1","0","0","60",
"American Samoa","2016","4453","Beer, wine, and liquor stores","1","0","0","60",
"American Samoa","2016","44529","Other specialty food stores","2","0","0","60",
"American Samoa","2016","445291","Baked goods stores","1","0","0","60",
"American Samoa","2016","445292","Confectionery and nut stores","1","0","0","60",
"American Samoa","2016","446110","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2016","44531","Beer, wine, and liquor stores","1","0","0","60",
"American Samoa","2016","445310","Beer, wine, and liquor stores","1","0","0","60",
"American Samoa","2016","446","Health and personal care stores","5","15","217","60",
"American Samoa","2016","4461","Health and personal care stores","5","15","217","60",
"American Samoa","2016","44611","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2016","446191","Food (health) supplement stores","1","0","0","60",
"American Samoa","2016","44613","Optical goods stores","2","0","0","60",
"American Samoa","2016","446130","Optical goods stores","2","0","0","60",
"American Samoa","2016","44619","Other health and personal care stores","2","0","0","60",
"American Samoa","2016","44719","Other gasoline stations","5","79","632","60",
"American Samoa","2016","446199","All other health and personal care stores","1","0","0","60",
"American Samoa","2016","447","Gasoline stations","12","146","1309","60",
"American Samoa","2016","4471","Gasoline stations","12","146","1309","60",
"American Samoa","2016","44711","Gasoline stations with convenience stores","7","67","677","60",
"American Samoa","2016","447110","Gasoline stations with convenience stores","7","67","677","60",
"American Samoa","2016","447190","Other gasoline stations","5","79","632","60",
"American Samoa","2016","448140","Family clothing stores","7","47","658","60",
"American Samoa","2016","448","Clothing and clothing accessories stores","11","66","997","60",
"American Samoa","2016","4481","Clothing stores","8","47","682","60",
"American Samoa","2016","44812","Women's clothing stores","1","0","0","60",
"American Samoa","2016","448120","Women's clothing stores","1","0","0","60",
"American Samoa","2016","44814","Family clothing stores","7","47","658","60",
"American Samoa","2016","4482","Shoe stores","1","0","0","60",
"American Samoa","2016","451","Sporting goods, hobby, musical instrument, and book stores","6","27","300","60",
"American Samoa","2016","44821","Shoe stores","1","0","0","60",
"American Samoa","2016","448210","Shoe stores","1","0","0","60",
"American Samoa","2016","4483","Jewelry, luggage, and leather goods stores","2","0","0","60",
"American Samoa","2016","44831","Jewelry stores","2","0","0","60",
"American Samoa","2016","448310","Jewelry stores","2","0","0","60",
"American Samoa","2016","4511","Sporting goods, hobby, and musical instrument stores","4","20","223","60",
"American Samoa","2016","451140","Musical instrument and supplies stores","1","0","0","60",
"American Samoa","2016","45111","Sporting goods stores","1","0","0","60",
"American Samoa","2016","451110","Sporting goods stores","1","0","0","60",
"American Samoa","2016","45113","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2016","451130","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2016","45114","Musical instrument and supplies stores","1","0","0","60",
"American Samoa","2016","452","General merchandise stores","24","319","4679","60",
"American Samoa","2016","4512","Book stores and news dealers","2","0","0","60",
"American Samoa","2016","45121","Book stores and news dealers","2","0","0","60",
"American Samoa","2016","451211","Book stores","2","0","0","60",
"American Samoa","2016","452910","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2016","4521","Department stores","2","0","0","60",
"American Samoa","2016","45211","Department stores","2","0","0","60",
"American Samoa","2016","452112","Discount department stores","2","0","0","60",
"American Samoa","2016","4529","Other general merchandise stores","22","307","4508","60",
"American Samoa","2016","45291","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2016","4531","Florists","1","0","0","60",
"American Samoa","2016","45299","All other general merchandise stores","21","253","3720","60",
"American Samoa","2016","452990","All other general merchandise stores","21","253","3720","60",
"American Samoa","2016","453","Miscellaneous store retailers","8","47","593","60",
"American Samoa","2016","45322","Gift, novelty, and souvenir stores","3","14","186","60",
"American Samoa","2016","45311","Florists","1","0","0","60",
"American Samoa","2016","453110","Florists","1","0","0","60",
"American Samoa","2016","4532","Office supplies, stationery, and gift stores","4","24","368","60",
"American Samoa","2016","45321","Office supplies and stationery stores","1","0","0","60",
"American Samoa","2016","453210","Office supplies and stationery stores","1","0","0","60",
"American Samoa","2016","453220","Gift, novelty, and souvenir stores","3","14","186","60",
"American Samoa","2016","454","Nonstore retailers","4","27","721","60",
"American Samoa","2016","4539","Other miscellaneous store retailers","3","0","0","60",
"American Samoa","2016","45392","Art dealers","1","0","0","60",
"American Samoa","2016","453920","Art dealers","1","0","0","60",
"American Samoa","2016","45399","All other miscellaneous store retailers","2","0","0","60",
"American Samoa","2016","453998","All other miscellaneous store retailers (except tobacco stores)","2","0","0","60",
"American Samoa","2016","4543","Direct selling establishments","2","0","0","60",
"American Samoa","2016","4541","Electronic shopping and mail-order houses","2","0","0","60",
"American Samoa","2016","45411","Electronic shopping and mail-order houses","2","0","0","60",
"American Samoa","2016","454111","Electronic shopping","2","0","0","60",
"American Samoa","2016","48111","Scheduled air transportation","3","65","862","60",
"American Samoa","2016","45431","Fuel dealers","2","0","0","60",
"American Samoa","2016","454310","Fuel dealers","2","0","0","60",
"American Samoa","2016","48-49","Transportation and warehousing","27","343","4893","60",
"American Samoa","2016","481","Air transportation","4","67","868","60",
"American Samoa","2016","4811","Scheduled air transportation","3","65","862","60",
"American Samoa","2016","481111","Scheduled passenger air transportation","2","0","0","60",
"American Samoa","2016","4831","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2016","481112","Scheduled freight air transportation","1","0","0","60",
"American Samoa","2016","4812","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2016","48121","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2016","481219","Other nonscheduled air transportation","1","0","0","60",
"American Samoa","2016","483","Water transportation","2","0","0","60",
"American Samoa","2016","484","Truck transportation","5","77","749","60",
"American Samoa","2016","48311","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2016","483111","Deep sea freight transportation","1","0","0","60",
"American Samoa","2016","483114","Coastal and great lakes passenger transportation","1","0","0","60",
"American Samoa","2016","485","Transit and ground passenger transportation","5","17","120","60",
"American Samoa","2016","4841","General freight trucking","5","77","749","60",
"American Samoa","2016","48411","General freight trucking, local","4","75","747","60",
"American Samoa","2016","484110","General freight trucking, local","4","75","747","60",
"American Samoa","2016","48412","General freight trucking, long-distance","1","0","0","60",
"American Samoa","2016","484121","General freight trucking, long-distance, truckload","1","0","0","60",
"American Samoa","2016","485310","Taxi service","1","0","0","60",
"American Samoa","2016","4852","Interurban and rural bus transportation","3","12","86","60",
"American Samoa","2016","48521","Interurban and rural bus transportation","3","12","86","60",
"American Samoa","2016","485210","Interurban and rural bus transportation","3","12","86","60",
"American Samoa","2016","4853","Taxi and limousine service","2","0","0","60",
"American Samoa","2016","48531","Taxi service","1","0","0","60",
"American Samoa","2016","48532","Limousine service","1","0","0","60",
"American Samoa","2016","4883","Support activities for water transportation","3","28","1085","60",
"American Samoa","2016","485320","Limousine service","1","0","0","60",
"American Samoa","2016","488","Support activities for transportation","9","58","1862","60",
"American Samoa","2016","4881","Support activities for air transportation","1","0","0","60",
"American Samoa","2016","48811","Airport operations","1","0","0","60",
"American Samoa","2016","488119","Other airport operations","1","0","0","60",
"American Samoa","2016","48832","Marine cargo handling","1","0","0","60",
"American Samoa","2016","4885","Freight transportation arrangement","5","26","733","60",
"American Samoa","2016","488320","Marine cargo handling","1","0","0","60",
"American Samoa","2016","48833","Navigational services to shipping","1","0","0","60",
"American Samoa","2016","488330","Navigational services to shipping","1","0","0","60",
"American Samoa","2016","48839","Other support activities for water transportation","1","0","0","60",
"American Samoa","2016","488390","Other support activities for water transportation","1","0","0","60",
"American Samoa","2016","4921","Couriers and express delivery services","1","0","0","60",
"American Samoa","2016","48851","Freight transportation arrangement","5","26","733","60",
"American Samoa","2016","488510","Freight transportation arrangement","5","26","733","60",
"American Samoa","2016","492","Couriers and messengers","1","0","0","60",
"American Samoa","2016","493110","General warehousing and storage","1","0","0","60",
"American Samoa","2016","49211","Couriers and express delivery services","1","0","0","60",
"American Samoa","2016","492110","Couriers and express delivery services","1","0","0","60",
"American Samoa","2016","493","Warehousing and storage","1","0","0","60",
"American Samoa","2016","4931","Warehousing and storage","1","0","0","60",
"American Samoa","2016","49311","General warehousing and storage","1","0","0","60",
"American Samoa","2016","51","Information","7","185","4253","60",
"American Samoa","2016","5121","Motion picture and video industries","2","0","0","60",
"American Samoa","2016","511","Publishing industries (except internet)","1","0","0","60",
"American Samoa","2016","5111","Newspaper, periodical, book, and directory publishers","1","0","0","60",
"American Samoa","2016","51111","Newspaper publishers","1","0","0","60",
"American Samoa","2016","511110","Newspaper publishers","1","0","0","60",
"American Samoa","2016","512","Motion picture and sound recording industries","2","0","0","60",
"American Samoa","2016","512131","Motion picture theaters (except drive-ins)","1","0","0","60",
"American Samoa","2016","51211","Motion picture and video production","1","0","0","60",
"American Samoa","2016","512110","Motion picture and video production","1","0","0","60",
"American Samoa","2016","51213","Motion picture and video exhibition","1","0","0","60",
"American Samoa","2016","5172","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2016","515","Broadcasting (except internet)","1","0","0","60",
"American Samoa","2016","5151","Radio and television broadcasting","1","0","0","60",
"American Samoa","2016","51511","Radio broadcasting","1","0","0","60",
"American Samoa","2016","515112","Radio stations","1","0","0","60",
"American Samoa","2016","517","Telecommunications","1","0","0","60",
"American Samoa","2016","5191","Other information services","2","0","0","60",
"American Samoa","2016","51721","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2016","517210","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2016","519","Other information services","2","0","0","60",
"American Samoa","2016","52211","Commercial banking","3","0","0","60",
"American Samoa","2016","51913","Internet publishing and broadcasting and web search portals","2","0","0","60",
"American Samoa","2016","519130","Internet publishing and broadcasting and web search portals","2","0","0","60",
"American Samoa","2016","52","Finance and insurance","11","109","2685","60",
"American Samoa","2016","522","Credit intermediation and related activities","6","92","2282","60",
"American Samoa","2016","5221","Depository credit intermediation","3","0","0","60",
"American Samoa","2016","522291","Consumer lending","1","0","0","60",
"American Samoa","2016","522110","Commercial banking","3","0","0","60",
"American Samoa","2016","5222","Nondepository credit intermediation","1","0","0","60",
"American Samoa","2016","52229","Other nondepository credit intermediation","1","0","0","60",
"American Samoa","2016","524","Insurance carriers and related activities","5","17","403","60",
"American Samoa","2016","5223","Activities related to credit intermediation","2","0","0","60",
"American Samoa","2016","52232","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2016","522320","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2016","52239","Other activities related to credit intermediation","1","0","0","60",
"American Samoa","2016","522390","Other activities related to credit intermediation","1","0","0","60",
"American Samoa","2016","5311","Lessors of real estate","6","23","477","60",
"American Samoa","2016","5242","Agencies, brokerages, and other insurance related activities","5","17","403","60",
"American Samoa","2016","52421","Insurance agencies and brokerages","5","17","403","60",
"American Samoa","2016","524210","Insurance agencies and brokerages","5","17","403","60",
"American Samoa","2016","53","Real estate and rental and leasing","15","80","1270","60",
"American Samoa","2016","531","Real estate","8","44","633","60",
"American Samoa","2016","531190","Lessors of other real estate property","1","0","0","60",
"American Samoa","2016","53111","Lessors of residential buildings and dwellings","1","0","0","60",
"American Samoa","2016","531110","Lessors of residential buildings and dwellings","1","0","0","60",
"American Samoa","2016","53112","Lessors of nonresidential buildings (except miniwarehouses)","4","21","452","60",
"American Samoa","2016","531120","Lessors of nonresidential buildings (except miniwarehouses)","4","21","452","60",
"American Samoa","2016","53119","Lessors of other real estate property","1","0","0","60",
"American Samoa","2016","5312","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2016","532","Rental and leasing services","7","36","637","60",
"American Samoa","2016","53121","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2016","531210","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2016","5313","Activities related to real estate","1","0","0","60",
"American Samoa","2016","53131","Real estate property managers","1","0","0","60",
"American Samoa","2016","531312","Nonresidential property managers","1","0","0","60",
"American Samoa","2016","532112","Passenger car leasing","1","0","0","60",
"American Samoa","2016","5321","Automotive equipment rental and leasing","6","29","518","60",
"American Samoa","2016","53211","Passenger car rental and leasing","6","29","518","60",
"American Samoa","2016","532111","Passenger car rental","5","27","485","60",
"American Samoa","2016","5411","Legal services","7","24","907","60",
"American Samoa","2016","5322","Consumer goods rental","1","0","0","60",
"American Samoa","2016","53229","Other consumer goods rental","1","0","0","60",
"American Samoa","2016","532299","All other consumer goods rental","1","0","0","60",
"American Samoa","2016","54","Professional, scientific, and technical services","26","169","5355","60",
"American Samoa","2016","541","Professional, scientific, and technical services","26","169","5355","60",
"American Samoa","2016","541199","All other legal services","1","0","0","60",
"American Samoa","2016","54111","Offices of lawyers","6","23","894","60",
"American Samoa","2016","541110","Offices of lawyers","6","23","894","60",
"American Samoa","2016","54119","Other legal services","1","0","0","60",
"American Samoa","2016","54133","Engineering services","3","0","0","60",
"American Samoa","2016","5412","Accounting, tax preparation, bookkeeping, and payroll services","8","40","1097","60",
"American Samoa","2016","54121","Accounting, tax preparation, bookkeeping, and payroll services","8","40","1097","60",
"American Samoa","2016","541211","Offices of certified public accountants","7","37","1038","60",
"American Samoa","2016","541213","Tax preparation services","1","0","0","60",
"American Samoa","2016","5413","Architectural, engineering, and related services","4","0","0","60",
"American Samoa","2016","541430","Graphic design services","1","0","0","60",
"American Samoa","2016","541330","Engineering services","3","0","0","60",
"American Samoa","2016","54137","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2016","541370","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2016","5414","Specialized design services","1","0","0","60",
"American Samoa","2016","54143","Graphic design services","1","0","0","60",
"American Samoa","2016","5415","Computer systems design and related services","2","0","0","60",
"American Samoa","2016","541614","Process, physical distribution, and logistics consulting services","1","0","0","60",
"American Samoa","2016","54151","Computer systems design and related services","2","0","0","60",
"American Samoa","2016","541511","Custom computer programming services","2","0","0","60",
"American Samoa","2016","5416","Management, scientific, and technical consulting services","4","36","1095","60",
"American Samoa","2016","54161","Management consulting services","3","0","0","60",
"American Samoa","2016","541611","Administrative management and general management consulting services","2","0","0","60",
"American Samoa","2016","55111","Management of companies and enterprises","2","0","0","60",
"American Samoa","2016","54169","Other scientific and technical consulting services","1","0","0","60",
"American Samoa","2016","541690","Other scientific and technical consulting services","1","0","0","60",
"American Samoa","2016","55","Management of companies and enterprises","2","0","0","60",
"American Samoa","2016","551","Management of companies and enterprises","2","0","0","60",
"American Samoa","2016","5511","Management of companies and enterprises","2","0","0","60",
"American Samoa","2016","561","Administrative and support services","18","99","1541","60",
"American Samoa","2016","551112","Offices of other holding companies","1","0","0","60",
"American Samoa","2016","551114","Corporate, subsidiary, and regional managing offices","1","0","0","60",
"American Samoa","2016","56","Administrative and support and waste management and remediation services","21","119","1868","60",
"American Samoa","2016","561320","Temporary help services","1","0","0","60",
"American Samoa","2016","5611","Office administrative services","1","0","0","60",
"American Samoa","2016","56111","Office administrative services","1","0","0","60",
"American Samoa","2016","561110","Office administrative services","1","0","0","60",
"American Samoa","2016","5613","Employment services","1","0","0","60",
"American Samoa","2016","56132","Temporary help services","1","0","0","60",
