"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2006","446110","Pharmacies and Drug Stores","654","12696","376842","53",
"Washington","2006","446130","Optical Goods Stores","240","1064","29268","53",
"Washington","2006","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","237","1390","22073","53",
"Washington","2006","446120","Cosmetics, Beauty Supplies, and Perfume Stores","237","1390","22073","53",
"Washington","2006","44613 ","Optical Goods Stores","240","1064","29268","53",
"Washington","2006","44619 ","Other Health and Personal Care Stores","451","2472","66834","53",
"Washington","2006","448120","Women's Clothing Stores","509","4261","60702","53",
"Washington","2006","446191","Food (Health) Supplement Stores","240","1226","22218","53",
"Washington","2006","446199","All Other Health and Personal Care Stores","211","1246","44616","53",
"Washington","2006","44812 ","Women's Clothing Stores","509","4261","60702","53",
"Washington","2006","45111 ","Sporting Goods Stores","602","5736","112110","53",
"Washington","2006","44813 ","Children's and Infants' Clothing Stores","113","1045","13399","53",
"Washington","2006","448130","Children's and Infants' Clothing Stores","113","1045","13399","53",
"Washington","2006","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","1226","12298","200193","53",
"Washington","2006","45299 ","All Other General Merchandise Stores","305","3554","59060","53",
"Washington","2006","451110","Sporting Goods Stores","602","5736","112110","53",
"Washington","2006","45112 ","Hobby, Toy, and Game Stores","292","3267","41922","53",
"Washington","2006","451120","Hobby, Toy, and Game Stores","292","3267","41922","53",
"Washington","2006","452990","All Other General Merchandise Stores","305","3554","59060","53",
"Washington","2006","453   ","Miscellaneous Store Retailers","3021","20592","396899","53",
"Washington","2006","4542  ","Vending Machine Operators","76","810","21424","53",
"Washington","2006","4531  ","Florists","355","1686","23065","53",
"Washington","2006","45311 ","Florists","355","1686","23065","53",
"Washington","2006","454113","Mail-Order Houses","190","2693","106427","53",
"Washington","2006","45421 ","Vending Machine Operators","76","810","21424","53",
"Washington","2006","4841  ","General Freight Trucking","1348","16155","678454","53",
"Washington","2006","454210","Vending Machine Operators","76","810","21424","53",
"Washington","2006","4543  ","Direct Selling Establishments","576","3501","121240","53",
"Washington","2006","484   ","Truck Transportation","2589","25858","1028008","53",
"Washington","2006","485999","All Other Transit and Ground Passenger Transportation","27","729","13498","53",
"Washington","2006","48411 ","General Freight Trucking, Local","541","4584","172088","53",
"Washington","2006","484110","General Freight Trucking, Local","541","4584","172088","53",
"Washington","2006","485991","Special Needs Transportation","58","1262","35217","53",
"Washington","2006","486   ","Pipeline Transportation","18","225","20748","53",
"Washington","2006","488390","Other Support Activities for Water Transportation","51","367","16300","53",
"Washington","2006","4861  ","Pipeline Transportation of Crude Oil","7","0","0","53",
"Washington","2006","48611 ","Pipeline Transportation of Crude Oil","7","0","0","53",
"Washington","2006","48839 ","Other Support Activities for Water Transportation","51","367","16300","53",
"Washington","2006","4884  ","Support Activities for Road Transportation","252","1679","46107","53",
"Washington","2006","5121  ","Motion Picture and Video Industries","351","0","0","53",
"Washington","2006","48841 ","Motor Vehicle Towing","229","1341","36381","53",
"Washington","2006","488410","Motor Vehicle Towing","229","1341","36381","53",
"Washington","2006","512   ","Motion Picture and Sound Recording Industries","423","0","0","53",
"Washington","2006","51211 ","Motion Picture and Video Production","175","1033","40381","53",
"Washington","2006","517510","Cable and Other Program Distribution","102","0","0","53",
"Washington","2006","512110","Motion Picture and Video Production","175","1033","40381","53",
"Washington","2006","5175  ","Cable and Other Program Distribution","102","0","0","53",
"Washington","2006","51751 ","Cable and Other Program Distribution","102","0","0","53",
"Washington","2006","52311 ","Investment Banking and Securities Dealing","72","657","66416","53",
"Washington","2006","5179  ","Other Telecommunications","7","0","0","53",
"Washington","2006","51791 ","Other Telecommunications","7","0","0","53",
"Washington","2006","5231  ","Securities and Commodity Contracts Intermediation and Brokerage","990","6620","656265","53",
"Washington","2006","523110","Investment Banking and Securities Dealing","72","657","66416","53",
"Washington","2006","531311","Residential Property Managers","1000","8854","260637","53",
"Washington","2006","52312 ","Securities Brokerage","897","5910","587734","53",
"Washington","2006","5313  ","Activities Related to Real Estate","2432","15153","584729","53",
"Washington","2006","53131 ","Real Estate Property Managers","1332","12076","410596","53",
"Washington","2006","541340","Drafting Services","161","1035","51123","53",
"Washington","2006","531312","Nonresidential Property Managers","332","3222","149959","53",
"Washington","2006","53132 ","Offices of Real Estate Appraisers","509","1326","57581","53",
"Washington","2006","54134 ","Drafting Services","161","1035","51123","53",
"Washington","2006","54135 ","Building Inspection Services","179","0","0","53",
"Washington","2006","541350","Building Inspection Services","179","0","0","53",
"Washington","2006","55    ","Management of Companies and Enterprises","931","59563","5795131","53",
"Washington","2006","54136 ","Geophysical Surveying and Mapping Services","19","0","0","53",
"Washington","2006","54199 ","All Other Professional, Scientific, and Technical Services","500","1141","54696","53",
"Washington","2006","541990","All Other Professional, Scientific, and Technical Services","500","1141","54696","53",
"Washington","2006","5621  ","Waste Collection","147","3852","157192","53",
"Washington","2006","551   ","Management of Companies and Enterprises","931","59563","5795131","53",
"Washington","2006","5511  ","Management of Companies and Enterprises","931","59563","5795131","53",
"Washington","2006","562   ","Waste Management and Remediation Services","406","10390","543104","53",
"Washington","2006","56211 ","Waste Collection","147","3852","157192","53",
"Washington","2006","562219","Other Nonhazardous Waste Treatment and Disposal","5","0","0","53",
"Washington","2006","562111","Solid Waste Collection","113","3489","144475","53",
"Washington","2006","562112","Hazardous Waste Collection","11","253","9384","53",
"Washington","2006","562213","Solid Waste Combustors and Incinerators","1","0","0","53",
"Washington","2006","5629  ","Remediation and Other Waste Management Services","213","2447","110243","53",
"Washington","2006","562920","Materials Recovery Facilities","16","418","18717","53",
"Washington","2006","56291 ","Remediation Services","89","1262","61991","53",
"Washington","2006","562910","Remediation Services","89","1262","61991","53",
"Washington","2006","56292 ","Materials Recovery Facilities","16","418","18717","53",
"Washington","2006","56299 ","All Other Waste Management Services","108","767","29535","53",
"Washington","2006","6114  ","Business Schools and Computer and Management Training","198","1489","72806","53",
"Washington","2006","562991","Septic Tank and Related Services","87","467","15718","53",
"Washington","2006","61131 ","Colleges, Universities, and Professional Schools","79","19351","410785","53",
"Washington","2006","611310","Colleges, Universities, and Professional Schools","79","19351","410785","53",
"Washington","2006","61163 ","Language Schools","47","448","4257","53",
"Washington","2006","61141 ","Business and Secretarial Schools","7","102","3084","53",
"Washington","2006","61162 ","Sports and Recreation Instruction","338","2676","29790","53",
"Washington","2006","611620","Sports and Recreation Instruction","338","2676","29790","53",
"Washington","2006","611630","Language Schools","47","448","4257","53",
"Washington","2006","621330","Offices of Mental Health Practitioners (except Physicians)","372","1131","33625","53",
"Washington","2006","61169 ","All Other Schools and Instruction","377","3030","55365","53",
"Washington","2006","621320","Offices of Optometrists","467","2299","72770","53",
"Washington","2006","62133 ","Offices of Mental Health Practitioners (except Physicians)","372","1131","33625","53",
"Washington","2006","621991","Blood and Organ Banks","27","849","35069","53",
"Washington","2006","62134 ","Offices of Physical, Occupational and Speech Therapists, and Audiologists","791","5830","209656","53",
"Washington","2006","621910","Ambulance Services","46","1641","58434","53",
"Washington","2006","62199 ","All Other Ambulatory Health Care Services","116","1597","62712","53",
"Washington","2006","621999","All Other Miscellaneous Ambulatory Health Care Services","89","748","27643","53",
"Washington","2006","624110","Child and Youth Services","224","4418","105391","53",
"Washington","2006","622   ","Hospitals","118","89668","4847369","53",
"Washington","2006","6241  ","Individual and Family Services","1433","28881","581161","53",
"Washington","2006","62411 ","Child and Youth Services","224","4418","105391","53",
"Washington","2006","62412 ","Services for the Elderly and Persons with Disabilities","511","15430","258172","53",
"Washington","2006","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","93","800","21436","53",
"Washington","2006","624120","Services for the Elderly and Persons with Disabilities","511","15430","258172","53",
"Washington","2006","71131 ","Promoters of Performing Arts, Sports, and Similar Events with Facilities","60","1705","26092","53",
"Washington","2006","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","60","1705","26092","53",
"Washington","2006","713990","All Other Amusement and Recreation Industries","396","2314","39062","53",
"Washington","2006","71395 ","Bowling Centers","103","3317","56078","53",
"Washington","2006","713950","Bowling Centers","103","3317","56078","53",
"Washington","2006","71399 ","All Other Amusement and Recreation Industries","396","2314","39062","53",
"Washington","2006","811121","Automotive Body, Paint, and Interior Repair and Maintenance","759","5358","199759","53",
"Washington","2006","72    ","Accommodation and Food Services","15368","225923","3498605","53",
"Washington","2006","811118","Other Automotive Mechanical and Electrical Repair and Maintenance","177","661","17977","53",
"Washington","2006","81112 ","Automotive Body, Paint, Interior, and Glass Repair","967","6360","230279","53",
"Washington","2006","811122","Automotive Glass Replacement Shops","208","1002","30520","53",
"Washington","2006","81292 ","Photofinishing","56","478","14592","53",
"Washington","2006","8129  ","Other Personal Services","1041","5450","106854","53",
"Washington","2006","81291 ","Pet Care (except Veterinary) Services","344","1586","24248","53",
"Washington","2006","812910","Pet Care (except Veterinary) Services","344","1586","24248","53",
"Washington","2006","212231","Lead Ore and Zinc Ore Mining","1","0","0","53",
"Washington","2006","2123  ","Nonmetallic Mineral Mining and Quarrying","131","1780","86461","53",
"Washington","2006","212234","Copper Ore and Nickel Ore Mining","1","0","0","53",
"Washington","2006","21229 ","Other Metal Ore Mining","1","0","0","53",
"Washington","2006","212299","All Other Metal Ore Mining","1","0","0","53",
"Washington","2006","237210","Land Subdivision","384","1743","104143","53",
"Washington","2006","2379  ","Other Heavy and Civil Engineering Construction","136","3301","253827","53",
"Washington","2006","2373  ","Highway, Street, and Bridge Construction","301","8556","582738","53",
"Washington","2006","23731 ","Highway, Street, and Bridge Construction","301","8556","582738","53",
"Washington","2006","237310","Highway, Street, and Bridge Construction","301","8556","582738","53",
"Washington","2006","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","4","0","0","53",
"Washington","2006","311340","Nonchocolate Confectionery Manufacturing","10","0","0","53",
"Washington","2006","31133 ","Confectionery Manufacturing from Purchased Chocolate","32","641","21207","53",
"Washington","2006","311330","Confectionery Manufacturing from Purchased Chocolate","32","641","21207","53",
"Washington","2006","31134 ","Nonchocolate Confectionery Manufacturing","10","0","0","53",
"Washington","2006","313   ","Textile Mills","40","876","34967","53",
"Washington","2006","3131  ","Fiber, Yarn, and Thread Mills","3","0","0","53",
"Washington","2006","31621 ","Footwear Manufacturing","7","141","4206","53",
"Washington","2006","31311 ","Fiber, Yarn, and Thread Mills","3","0","0","53",
"Washington","2006","313111","Yarn Spinning Mills","3","0","0","53",
"Washington","2006","3132  ","Fabric Mills","21","0","0","53",
"Washington","2006","316211","Rubber and Plastics Footwear Manufacturing","2","0","0","53",
"Washington","2006","323114","Quick Printing","122","908","33119","53",
"Washington","2006","316213","Men's Footwear (except Athletic) Manufacturing","3","0","0","53",
"Washington","2006","316214","Women's Footwear (except Athletic) Manufacturing","1","0","0","53",
"Washington","2006","316219","Other Footwear Manufacturing","1","0","0","53",
"Washington","2006","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","1","0","0","53",
"Washington","2006","323115","Digital Printing","42","406","17919","53",
"Washington","2006","323116","Manifold Business Forms Printing","8","228","8285","53",
"Washington","2006","323117","Books Printing","7","0","0","53",
"Washington","2006","3261  ","Plastics Product Manufacturing","214","12315","481903","53",
"Washington","2006","3312  ","Steel Product Manufacturing from Purchased Steel","8","0","0","53",
"Washington","2006","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","17","1283","58926","53",
"Washington","2006","326111","Plastics Bag Manufacturing","5","0","0","53",
"Washington","2006","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","1","0","0","53",
"Washington","2006","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","51","1502","68083","53",
"Washington","2006","33121 ","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","3","0","0","53",
"Washington","2006","331210","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","3","0","0","53",
"Washington","2006","33122 ","Rolling and Drawing of Purchased Steel","5","0","0","53",
"Washington","2006","333611","Turbine and Turbine Generator Set Units Manufacturing","2","0","0","53",
"Washington","2006","332721","Precision Turned Product Manufacturing","44","1398","62408","53",
"Washington","2006","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","7","104","5675","53",
"Washington","2006","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","99","2328","99816","53",
"Washington","2006","3351  ","Electric Lighting Equipment Manufacturing","23","543","19902","53",
"Washington","2006","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","1","0","0","53",
"Washington","2006","333613","Mechanical Power Transmission Equipment Manufacturing","1","0","0","53",
"Washington","2006","333618","Other Engine Equipment Manufacturing","4","34","1774","53",
"Washington","2006","33512 ","Lighting Fixture Manufacturing","23","543","19902","53",
"Washington","2006","336611","Ship Building and Repairing","63","4011","183916","53",
"Washington","2006","335121","Residential Electric Lighting Fixture Manufacturing","10","0","0","53",
"Washington","2006","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","12","457","17078","53",
"Washington","2006","336510","Railroad Rolling Stock Manufacturing","2","0","0","53",
"Washington","2006","3366  ","Ship and Boat Building","164","7669","313230","53",
"Washington","2006","33661 ","Ship and Boat Building","164","7669","313230","53",
"Washington","2006","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","43","305","12022","53",
"Washington","2006","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","43","305","12022","53",
"Washington","2006","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","43","961","62535","53",
"Washington","2006","4232  ","Furniture and Home Furnishing Merchant Wholesalers","325","4094","189571","53",
"Washington","2006","42321 ","Furniture Merchant Wholesalers","142","1643","75259","53",
"Washington","2006","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","119","1768","107171","53",
"Washington","2006","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","730","8637","424357","53",
"Washington","2006","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","172","2386","108249","53",
"Washington","2006","4471  ","Gasoline Stations","2029","15630","267335","53",
"Washington","2006","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","43","961","62535","53",
"Washington","2006","4248  ","Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers","101","4122","186915","53",
"Washington","2006","447   ","Gasoline Stations","2029","15630","267335","53",
"Washington","2006","44814 ","Family Clothing Stores","465","14017","244107","53",
"Washington","2006","44711 ","Gasoline Stations with Convenience Stores","1742","12942","206113","53",
"Washington","2006","447110","Gasoline Stations with Convenience Stores","1742","12942","206113","53",
"Washington","2006","44719 ","Other Gasoline Stations","287","2688","61222","53",
"Washington","2006","448140","Family Clothing Stores","465","14017","244107","53",
"Washington","2006","44815 ","Clothing Accessories Stores","118","568","10187","53",
"Washington","2006","451130","Sewing, Needlework, and Piece Goods Stores","194","2083","20746","53",
"Washington","2006","448150","Clothing Accessories Stores","118","568","10187","53",
"Washington","2006","44819 ","Other Clothing Stores","257","1771","30806","53",
"Washington","2006","45113 ","Sewing, Needlework, and Piece Goods Stores","194","2083","20746","53",
"Washington","2006","4532  ","Office Supplies, Stationery, and Gift Stores","1009","6907","124290","53",
"Washington","2006","45114 ","Musical Instrument and Supplies Stores","138","1212","25415","53",
"Washington","2006","451140","Musical Instrument and Supplies Stores","138","1212","25415","53",
"Washington","2006","453110","Florists","355","1686","23065","53",
"Washington","2006","45321 ","Office Supplies and Stationery Stores","217","2697","64482","53",
"Washington","2006","454311","Heating Oil Dealers","54","763","35307","53",
"Washington","2006","453210","Office Supplies and Stationery Stores","217","2697","64482","53",
"Washington","2006","45322 ","Gift, Novelty, and Souvenir Stores","792","4210","59808","53",
"Washington","2006","45431 ","Fuel Dealers","132","1381","54409","53",
"Washington","2006","48412 ","General Freight Trucking, Long-Distance","807","11571","506366","53",
"Washington","2006","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","72","0","0","53",
"Washington","2006","454319","Other Fuel Dealers","6","0","0","53",
"Washington","2006","45439 ","Other Direct Selling Establishments","444","2120","66831","53",
"Washington","2006","484121","General Freight Trucking, Long-Distance, Truckload","658","7913","324873","53",
"Washington","2006","484122","General Freight Trucking, Long-Distance, Less Than Truckload","149","3658","181493","53",
"Washington","2006","4862  ","Pipeline Transportation of Natural Gas","7","0","0","53",
"Washington","2006","4842  ","Specialized Freight Trucking","1241","9703","349554","53",
"Washington","2006","48421 ","Used Household and Office Goods Moving","227","3036","91371","53",
"Washington","2006","486110","Pipeline Transportation of Crude Oil","7","0","0","53",
"Washington","2006","48849 ","Other Support Activities for Road Transportation","23","338","9726","53",
"Washington","2006","48621 ","Pipeline Transportation of Natural Gas","7","0","0","53",
"Washington","2006","486210","Pipeline Transportation of Natural Gas","7","0","0","53",
"Washington","2006","4869  ","Other Pipeline Transportation","4","0","0","53",
"Washington","2006","488490","Other Support Activities for Road Transportation","23","338","9726","53",
"Washington","2006","512120","Motion Picture and Video Distribution","5","0","0","53",
"Washington","2006","4885  ","Freight Transportation Arrangement","497","4758","221862","53",
"Washington","2006","48851 ","Freight Transportation Arrangement","497","4758","221862","53",
"Washington","2006","51212 ","Motion Picture and Video Distribution","5","0","0","53",
"Washington","2006","51213 ","Motion Picture and Video Exhibition","137","0","0","53",
"Washington","2006","518   ","Internet Service Providers, Web Search Portals, and Data Processing Services","536","9606","647406","53",
"Washington","2006","512131","Motion Picture Theaters (except Drive-Ins)","130","0","0","53",
"Washington","2006","512132","Drive-In Motion Picture Theaters","7","0","0","53",
"Washington","2006","517910","Other Telecommunications","7","0","0","53",
"Washington","2006","52313 ","Commodity Contracts Dealing","10","0","0","53",
"Washington","2006","5181  ","Internet Service Providers and Web Search Portals","167","1829","97745","53",
"Washington","2006","51811 ","Internet Service Providers and Web Search Portals","167","1829","97745","53",
"Washington","2006","523120","Securities Brokerage","897","5910","587734","53",
"Washington","2006","523130","Commodity Contracts Dealing","10","0","0","53",
"Washington","2006","53139 ","Other Activities Related to Real Estate","591","1751","116552","53",
"Washington","2006","52314 ","Commodity Contracts Brokerage","11","0","0","53",
"Washington","2006","523140","Commodity Contracts Brokerage","11","0","0","53",
"Washington","2006","531320","Offices of Real Estate Appraisers","509","1326","57581","53",
"Washington","2006","531390","Other Activities Related to Real Estate","591","1751","116552","53",
"Washington","2006","541370","Surveying and Mapping (except Geophysical) Services","226","1408","65061","53",
"Washington","2006","532   ","Rental and Leasing Services","1467","12399","392929","53",
"Washington","2006","541360","Geophysical Surveying and Mapping Services","19","0","0","53",
"Washington","2006","54137 ","Surveying and Mapping (except Geophysical) Services","226","1408","65061","53",
"Washington","2006","562119","Other Waste Collection","23","110","3333","53",
"Washington","2006","54138 ","Testing Laboratories","159","2056","88718","53",
"Washington","2006","55111 ","Management of Companies and Enterprises","931","59563","5795131","53",
"Washington","2006","551111","Offices of Bank Holding Companies","14","57","4052","53",
"Washington","2006","551112","Offices of Other Holding Companies","115","1935","164811","53",
"Washington","2006","551114","Corporate, Subsidiary, and Regional Managing Offices","802","57571","5626268","53",
"Washington","2006","5622  ","Waste Treatment and Disposal","46","4091","275669","53",
"Washington","2006","56221 ","Waste Treatment and Disposal","46","4091","275669","53",
"Washington","2006","61    ","Educational Services","2137","46250","1080179","53",
"Washington","2006","562211","Hazardous Waste Treatment and Disposal","25","3694","258411","53",
"Washington","2006","562212","Solid Waste Landfill","15","287","11460","53",
"Washington","2006","562998","All Other Miscellaneous Waste Management Services","21","300","13817","53",
"Washington","2006","611   ","Educational Services","2137","46250","1080179","53",
"Washington","2006","61142 ","Computer Training","54","368","18277","53",
"Washington","2006","6111  ","Elementary and Secondary Schools","406","12843","313855","53",
"Washington","2006","61111 ","Elementary and Secondary Schools","406","12843","313855","53",
"Washington","2006","611410","Business and Secretarial Schools","7","102","3084","53",
"Washington","2006","611420","Computer Training","54","368","18277","53",
"Washington","2006","611692","Automobile Driving Schools","66","372","6263","53",
"Washington","2006","61143 ","Professional and Management Development Training","137","1019","51445","53",
"Washington","2006","611430","Professional and Management Development Training","137","1019","51445","53",
"Washington","2006","611691","Exam Preparation and Tutoring","172","1728","26124","53",
"Washington","2006","611699","All Other Miscellaneous Schools and Instruction","139","930","22978","53",
"Washington","2006","62139 ","Offices of All Other Health Practitioners","729","2716","77057","53",
"Washington","2006","6117  ","Educational Support Services","183","844","32107","53",
"Washington","2006","61171 ","Educational Support Services","183","844","32107","53",
"Washington","2006","621340","Offices of Physical, Occupational and Speech Therapists, and Audiologists","791","5830","209656","53",
"Washington","2006","621391","Offices of Podiatrists","141","582","19315","53",
"Washington","2006","622110","General Medical and Surgical Hospitals","106","87463","4746603","53",
"Washington","2006","621399","Offices of All Other Miscellaneous Health Practitioners","588","2134","57742","53",
"Washington","2006","6221  ","General Medical and Surgical Hospitals","106","87463","4746603","53",
"Washington","2006","62211 ","General Medical and Surgical Hospitals","106","87463","4746603","53",
"Washington","2006","6242  ","Community Food and Housing, and Emergency and Other Relief Services","372","3945","93760","53",
"Washington","2006","6222  ","Psychiatric and Substance Abuse Hospitals","7","932","37663","53",
"Washington","2006","62419 ","Other Individual and Family Services","698","9033","217598","53",
"Washington","2006","624190","Other Individual and Family Services","698","9033","217598","53",
"Washington","2006","71141 ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","43","82","6150","53",
"Washington","2006","62421 ","Community Food Services","131","950","18702","53",
"Washington","2006","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","93","800","21436","53",
"Washington","2006","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","43","82","6150","53",
"Washington","2006","72111 ","Hotels (except Casino Hotels) and Motels","1128","26724","584861","53",
"Washington","2006","711410","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","43","82","6150","53",
"Washington","2006","721   ","Accommodation","1638","29774","647843","53",
"Washington","2006","7211  ","Traveler Accommodation","1278","28126","614397","53",
"Washington","2006","811191","Automotive Oil Change and Lubrication Shops","214","2016","31381","53",
"Washington","2006","721110","Hotels (except Casino Hotels) and Motels","1128","26724","584861","53",
"Washington","2006","72112 ","Casino Hotels","3","0","0","53",
"Washington","2006","81119 ","Other Automotive Repair and Maintenance","571","4104","68895","53",
"Washington","2006","811192","Car Washes","316","1901","27485","53",
"Washington","2006","811198","All Other Automotive Repair and Maintenance","41","187","10029","53",
"Washington","2006","81293 ","Parking Lots and Garages","386","2531","47049","53",
"Washington","2006","8112  ","Electronic and Precision Equipment Repair and Maintenance","299","1705","69019","53",
"Washington","2006","812921","Photofinishing Laboratories (except One-Hour)","32","414","13605","53",
"Washington","2006","812922","One-Hour Photofinishing","24","64","987","53",
"Washington","2006","812930","Parking Lots and Garages","386","2531","47049","53",
"Washington","2006","21231 ","Stone Mining and Quarrying","61","0","0","53",
"Washington","2006","2381  ","Foundation, Structure, and Building Exterior Contractors","3941","28037","1049349","53",
"Washington","2006","81299 ","All Other Personal Services","255","855","20965","53",
"Washington","2006","212311","Dimension Stone Mining and Quarrying","9","0","0","53",
"Washington","2006","212312","Crushed and Broken Limestone Mining and Quarrying","15","247","11222","53",
"Washington","2006","212313","Crushed and Broken Granite Mining and Quarrying","5","0","0","53",
"Washington","2006","23799 ","Other Heavy and Civil Engineering Construction","136","3301","253827","53",
"Washington","2006","237990","Other Heavy and Civil Engineering Construction","136","3301","253827","53",
"Washington","2006","238   ","Specialty Trade Contractors","14958","113394","4824071","53",
"Washington","2006","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","73","8284","310059","53",
"Washington","2006","31321 ","Broadwoven Fabric Mills","10","0","0","53",
"Washington","2006","31141 ","Frozen Food Manufacturing","35","5651","213513","53",
"Washington","2006","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","28","5015","186327","53",
"Washington","2006","311412","Frozen Specialty Food Manufacturing","7","636","27186","53",
"Washington","2006","313210","Broadwoven Fabric Mills","10","0","0","53",
"Washington","2006","3169  ","Other Leather and Allied Product Manufacturing","19","0","0","53",
"Washington","2006","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","7","50","2255","53",
"Washington","2006","313221","Narrow Fabric Mills","4","0","0","53",
"Washington","2006","313222","Schiffli Machine Embroidery","3","0","0","53",
"Washington","2006","323119","Other Commercial Printing","41","266","9316","53",
"Washington","2006","31699 ","Other Leather and Allied Product Manufacturing","19","0","0","53",
"Washington","2006","316991","Luggage Manufacturing","4","0","0","53",
"Washington","2006","316992","Women's Handbag and Purse Manufacturing","4","0","0","53",
