"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Indiana","2010","2389  ","Other specialty trade contractors","1433","9596","501348","18",
"Indiana","2010","23891 ","Site preparation contractors","898","5716","282314","18",
"Indiana","2010","238910","Site preparation contractors","898","5716","282314","18",
"Indiana","2010","23899 ","All other specialty trade contractors","535","3880","219034","18",
"Indiana","2010","238990","All other specialty trade contractors","535","3880","219034","18",
"Indiana","2010","31-33 ","Manufacturing","8222","419723","20569810","18",
"Indiana","2010","311   ","Food manufacturing","455","34322","1343672","18",
"Indiana","2010","3111  ","Animal food manufacturing","58","1831","72203","18",
"Indiana","2010","31111 ","Animal food manufacturing","58","1831","72203","18",
"Indiana","2010","311111","Dog and cat food manufacturing","10","0","0","18",
"Indiana","2010","311119","Other animal food manufacturing","48","1125","45041","18",
"Indiana","2010","3112  ","Grain and oilseed milling","29","3122","181685","18",
"Indiana","2010","31121 ","Flour milling and malt manufacturing","14","557","22983","18",
"Indiana","2010","311211","Flour milling","14","557","22983","18",
"Indiana","2010","31122 ","Starch and vegetable fats and oils manufacturing","15","2565","158702","18",
"Indiana","2010","311221","Wet corn milling","5","1443","99715","18",
"Indiana","2010","311222","Soybean processing","8","682","37213","18",
"Indiana","2010","311225","Fats and oils refining and blending","2","0","0","18",
"Indiana","2010","3113  ","Sugar and confectionery product manufacturing","40","1845","54179","18",
"Indiana","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","0","0","18",
"Indiana","2010","311320","Chocolate and confectionery manufacturing from cacao beans","3","0","0","18",
"Indiana","2010","31133 ","Confectionery manufacturing from purchased chocolate","28","894","19465","18",
"Indiana","2010","311330","Confectionery manufacturing from purchased chocolate","28","894","19465","18",
"Indiana","2010","31134 ","Nonchocolate confectionery manufacturing","9","944","34635","18",
"Indiana","2010","311340","Nonchocolate confectionery manufacturing","9","944","34635","18",
"Indiana","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","27","3116","140554","18",
"Indiana","2010","31141 ","Frozen food manufacturing","8","0","0","18",
"Indiana","2010","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","18",
"Indiana","2010","311412","Frozen specialty food manufacturing","7","0","0","18",
"Indiana","2010","31142 ","Fruit and vegetable canning, pickling, and drying","19","2780","128379","18",
"Indiana","2010","311421","Fruit and vegetable canning","13","0","0","18",
"Indiana","2010","311422","Specialty canning","3","0","0","18",
"Indiana","2010","311423","Dried and dehydrated food manufacturing","3","0","0","18",
"Indiana","2010","3115  ","Dairy product manufacturing","24","2788","140929","18",
"Indiana","2010","31151 ","Dairy product (except frozen) manufacturing","15","2036","104615","18",
"Indiana","2010","311511","Fluid milk manufacturing","6","981","44287","18",
"Indiana","2010","311513","Cheese manufacturing","4","0","0","18",
"Indiana","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","5","665","44664","18",
"Indiana","2010","31152 ","Ice cream and frozen dessert manufacturing","9","752","36314","18",
"Indiana","2010","311520","Ice cream and frozen dessert manufacturing","9","752","36314","18",
"Indiana","2010","3116  ","Animal slaughtering and processing","75","8450","254298","18",
"Indiana","2010","31161 ","Animal slaughtering and processing","75","8450","254298","18",
"Indiana","2010","311611","Animal (except poultry) slaughtering","41","3983","127680","18",
"Indiana","2010","311612","Meat processed from carcasses","17","1542","39797","18",
"Indiana","2010","311613","Rendering and meat byproduct processing","7","0","0","18",
"Indiana","2010","311615","Poultry processing","10","0","0","18",
"Indiana","2010","3117  ","Seafood product preparation and packaging","1","0","0","18",
"Indiana","2010","31171 ","Seafood product preparation and packaging","1","0","0","18",
"Indiana","2010","311712","Fresh and frozen seafood processing","1","0","0","18",
"Indiana","2010","3118  ","Bakeries and tortilla manufacturing","150","8544","301151","18",
"Indiana","2010","31181 ","Bread and bakery product manufacturing","131","6455","198994","18",
"Indiana","2010","311811","Retail bakeries","90","827","12019","18",
"Indiana","2010","311812","Commercial bakeries","35","4730","151766","18",
"Indiana","2010","311813","Frozen cakes, pies, and other pastries manufacturing","6","0","0","18",
"Indiana","2010","31182 ","Cookie, cracker, and pasta manufacturing","15","1672","88786","18",
"Indiana","2010","311821","Cookie and cracker manufacturing","8","856","35559","18",
"Indiana","2010","311822","Flour mixes and dough manufacturing from purchased flour","5","794","52793","18",
"Indiana","2010","311823","Dry pasta manufacturing","2","0","0","18",
"Indiana","2010","31183 ","Tortilla manufacturing","4","0","0","18",
"Indiana","2010","311830","Tortilla manufacturing","4","0","0","18",
"Indiana","2010","3119  ","Other food manufacturing","51","4626","198647","18",
"Indiana","2010","31191 ","Snack food manufacturing","13","2079","83075","18",
"Indiana","2010","311919","Other snack food manufacturing","13","2079","83075","18",
"Indiana","2010","31192 ","Coffee and tea manufacturing","9","71","2120","18",
"Indiana","2010","311920","Coffee and tea manufacturing","9","71","2120","18",
"Indiana","2010","31194 ","Seasoning and dressing manufacturing","9","0","0","18",
"Indiana","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","0","0","18",
"Indiana","2010","311942","Spice and extract manufacturing","6","0","0","18",
"Indiana","2010","31199 ","All other food manufacturing","20","2070","88752","18",
"Indiana","2010","311991","Perishable prepared food manufacturing","8","1289","44174","18",
"Indiana","2010","311999","All other miscellaneous food manufacturing","12","781","44578","18",
"Indiana","2010","312   ","Beverage and tobacco product manufacturing","72","1920","98984","18",
"Indiana","2010","3121  ","Beverage manufacturing","71","1919","98441","18",
"Indiana","2010","31211 ","Soft drink and ice manufacturing","26","1350","80660","18",
"Indiana","2010","312111","Soft drink manufacturing","8","1115","71225","18",
"Indiana","2010","312112","Bottled water manufacturing","6","0","0","18",
"Indiana","2010","312113","Ice manufacturing","12","0","0","18",
"Indiana","2010","31212 ","Breweries","8","0","0","18",
"Indiana","2010","312120","Breweries","8","0","0","18",
"Indiana","2010","31213 ","Wineries","36","341","6131","18",
"Indiana","2010","312130","Wineries","36","341","6131","18",
"Indiana","2010","31214 ","Distilleries","1","0","0","18",
"Indiana","2010","312140","Distilleries","1","0","0","18",
"Indiana","2010","3122  ","Tobacco manufacturing","1","0","0","18",
"Indiana","2010","31222 ","Tobacco product manufacturing","1","0","0","18",
"Indiana","2010","312229","Other tobacco product manufacturing","1","0","0","18",
"Indiana","2010","313   ","Textile mills","21","347","10802","18",
"Indiana","2010","3131  ","Fiber, yarn, and thread mills","1","0","0","18",
"Indiana","2010","31311 ","Fiber, yarn, and thread mills","1","0","0","18",
"Indiana","2010","313113","Thread mills","1","0","0","18",
"Indiana","2010","3132  ","Fabric mills","9","0","0","18",
"Indiana","2010","31321 ","Broadwoven fabric mills","4","0","496","18",
"Indiana","2010","313210","Broadwoven fabric mills","4","0","496","18",
"Indiana","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","18",
"Indiana","2010","313221","Narrow fabric mills","1","0","0","18",
"Indiana","2010","31323 ","Nonwoven fabric mills","3","0","0","18",
"Indiana","2010","313230","Nonwoven fabric mills","3","0","0","18",
"Indiana","2010","31324 ","Knit fabric mills","1","0","0","18",
"Indiana","2010","313241","Weft knit fabric mills","1","0","0","18",
"Indiana","2010","3133  ","Textile and fabric finishing and fabric coating mills","11","142","4773","18",
"Indiana","2010","31331 ","Textile and fabric finishing mills","8","84","1762","18",
"Indiana","2010","313311","Broadwoven fabric finishing mills","5","58","1364","18",
"Indiana","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","26","398","18",
"Indiana","2010","31332 ","Fabric coating mills","3","0","0","18",
"Indiana","2010","313320","Fabric coating mills","3","0","0","18",
"Indiana","2010","314   ","Textile product mills","131","1879","48193","18",
"Indiana","2010","3141  ","Textile furnishings mills","41","0","17609","18",
"Indiana","2010","31411 ","Carpet and rug mills","5","0","541","18",
"Indiana","2010","314110","Carpet and rug mills","5","0","541","18",
"Indiana","2010","31412 ","Curtain and linen mills","36","788","17068","18",
"Indiana","2010","314121","Curtain and drapery mills","26","0","4119","18",
"Indiana","2010","314129","Other household textile product mills","10","571","12949","18",
"Indiana","2010","3149  ","Other textile product mills","90","1069","30584","18",
"Indiana","2010","31491 ","Textile bag and canvas mills","36","725","22743","18",
"Indiana","2010","314911","Textile bag mills","3","0","0","18",
"Indiana","2010","314912","Canvas and related product mills","33","673","21590","18",
"Indiana","2010","31499 ","All other textile product mills","54","344","7841","18",
"Indiana","2010","314991","Rope, cordage, and twine mills","1","0","0","18",
"Indiana","2010","314992","Tire cord and tire fabric mills","1","0","0","18",
"Indiana","2010","314999","All other miscellaneous textile product mills","52","320","7182","18",
"Indiana","2010","315   ","Apparel manufacturing","41","643","19612","18",
"Indiana","2010","3151  ","Apparel knitting mills","3","0","0","18",
"Indiana","2010","31511 ","Hosiery and sock mills","2","0","0","18",
"Indiana","2010","315119","Other hosiery and sock mills","2","0","0","18",
"Indiana","2010","31519 ","Other apparel knitting mills","1","0","0","18",
"Indiana","2010","315191","Outerwear knitting mills","1","0","0","18",
"Indiana","2010","3152  ","Cut and sew apparel manufacturing","32","463","13255","18",
"Indiana","2010","31521 ","Cut and sew apparel contractors","17","0","2207","18",
"Indiana","2010","315211","Men's and boys' cut and sew apparel contractors","3","0","564","18",
"Indiana","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","14","0","0","18",
"Indiana","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","6","74","1722","18",
"Indiana","2010","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","18",
"Indiana","2010","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","18",
"Indiana","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","0","18",
"Indiana","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","18",
"Indiana","2010","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","18",
"Indiana","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","18",
"Indiana","2010","31529 ","Other cut and sew apparel manufacturing","7","0","0","18",
"Indiana","2010","315299","All other cut and sew apparel manufacturing","7","0","0","18",
"Indiana","2010","3159  ","Apparel accessories and other apparel manufacturing","6","42","1084","18",
"Indiana","2010","31599 ","Apparel accessories and other apparel manufacturing","6","42","1084","18",
"Indiana","2010","315991","Hat, cap, and millinery manufacturing","2","0","0","18",
"Indiana","2010","315992","Glove and mitten manufacturing","1","0","0","18",
"Indiana","2010","315999","Other apparel accessories and other apparel manufacturing","3","0","0","18",
"Indiana","2010","316   ","Leather and allied product manufacturing","15","0","0","18",
"Indiana","2010","3161  ","Leather and hide tanning and finishing","1","0","0","18",
"Indiana","2010","31611 ","Leather and hide tanning and finishing","1","0","0","18",
"Indiana","2010","316110","Leather and hide tanning and finishing","1","0","0","18",
"Indiana","2010","3169  ","Other leather and allied product manufacturing","14","0","0","18",
"Indiana","2010","31699 ","Other leather and allied product manufacturing","14","0","0","18",
"Indiana","2010","316991","Luggage manufacturing","4","0","0","18",
"Indiana","2010","316992","Women's handbag and purse manufacturing","3","0","0","18",
"Indiana","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","18",
"Indiana","2010","316999","All other leather good and allied product manufacturing","5","14","246","18",
"Indiana","2010","321   ","Wood product manufacturing","501","11918","401348","18",
"Indiana","2010","3211  ","Sawmills and wood preservation","97","1754","60306","18",
"Indiana","2010","32111 ","Sawmills and wood preservation","97","1754","60306","18",
"Indiana","2010","321113","Sawmills","89","1488","50107","18",
"Indiana","2010","321114","Wood preservation","8","0","0","18",
"Indiana","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","69","3100","109960","18",
"Indiana","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","69","3100","109960","18",
"Indiana","2010","321211","Hardwood veneer and plywood manufacturing","35","1972","70062","18",
"Indiana","2010","321212","Softwood veneer and plywood manufacturing","4","267","12500","18",
"Indiana","2010","321213","Engineered wood member (except truss) manufacturing","1","0","0","18",
"Indiana","2010","321214","Truss manufacturing","22","506","15650","18",
"Indiana","2010","321219","Reconstituted wood product manufacturing","7","0","0","18",
"Indiana","2010","3219  ","Other wood product manufacturing","335","7064","231082","18",
"Indiana","2010","32191 ","Millwork","125","2744","88150","18",
"Indiana","2010","321911","Wood window and door manufacturing","39","1233","38407","18",
"Indiana","2010","321912","Cut stock, resawing lumber, and planing","37","798","26110","18",
"Indiana","2010","321918","Other millwork (including flooring)","49","713","23633","18",
"Indiana","2010","32192 ","Wood container and pallet manufacturing","121","1770","48945","18",
"Indiana","2010","321920","Wood container and pallet manufacturing","121","1770","48945","18",
"Indiana","2010","32199 ","All other wood product manufacturing","89","2550","93987","18",
"Indiana","2010","321991","Manufactured home (mobile home) manufacturing","20","1596","62629","18",
"Indiana","2010","321992","Prefabricated wood building manufacturing","23","392","13348","18",
"Indiana","2010","321999","All other miscellaneous wood product manufacturing","46","562","18010","18",
"Indiana","2010","322   ","Paper manufacturing","155","10317","475923","18",
"Indiana","2010","3221  ","Pulp, paper, and paperboard mills","7","513","32626","18",
"Indiana","2010","32212 ","Paper mills","3","0","0","18",
"Indiana","2010","322121","Paper (except newsprint) mills","3","0","0","18",
"Indiana","2010","32213 ","Paperboard mills","4","506","32358","18",
"Indiana","2010","322130","Paperboard mills","4","506","32358","18",
"Indiana","2010","3222  ","Converted paper product manufacturing","148","9804","443297","18",
"Indiana","2010","32221 ","Paperboard container manufacturing","86","6395","293043","18",
"Indiana","2010","322211","Corrugated and solid fiber box manufacturing","54","3803","179272","18",
"Indiana","2010","322212","Folding paperboard box manufacturing","22","2137","97738","18",
"Indiana","2010","322213","Setup paperboard box manufacturing","3","0","0","18",
"Indiana","2010","322214","Fiber can, tube, drum, and similar products manufacturing","5","0","0","18",
"Indiana","2010","322215","Nonfolding sanitary food container manufacturing","2","0","0","18",
"Indiana","2010","32222 ","Paper bag and coated and treated paper manufacturing","34","0","0","18",
"Indiana","2010","322221","Coated and laminated packaging paper manufacturing","6","266","12967","18",
"Indiana","2010","322222","Coated and laminated paper manufacturing","21","0","0","18",
"Indiana","2010","322223","Coated paper bag and pouch manufacturing","2","0","0","18",
"Indiana","2010","322224","Uncoated paper and multiwall bag manufacturing","3","164","6133","18",
"Indiana","2010","322226","Surface-coated paperboard manufacturing","2","0","0","18",
"Indiana","2010","32223 ","Stationery product manufacturing","10","566","20346","18",
"Indiana","2010","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","852","18",
"Indiana","2010","322232","Envelope manufacturing","4","364","15000","18",
"Indiana","2010","322233","Stationery, tablet, and related product manufacturing","2","0","0","18",
"Indiana","2010","32229 ","Other converted paper product manufacturing","18","708","27754","18",
"Indiana","2010","322291","Sanitary paper product manufacturing","2","0","0","18",
"Indiana","2010","322299","All other converted paper product manufacturing","16","592","23815","18",
"Indiana","2010","323   ","Printing and related support activities","626","15483","592440","18",
"Indiana","2010","3231  ","Printing and related support activities","626","15483","592440","18",
"Indiana","2010","32311 ","Printing","586","14405","559237","18",
"Indiana","2010","323110","Commercial lithographic printing","252","4859","194964","18",
"Indiana","2010","323111","Commercial gravure printing","3","0","0","18",
"Indiana","2010","323112","Commercial flexographic printing","23","1071","44740","18",
"Indiana","2010","323113","Commercial screen printing","109","2058","71495","18",
"Indiana","2010","323114","Quick printing","93","468","12711","18",
"Indiana","2010","323115","Digital printing","39","1151","46088","18",
"Indiana","2010","323116","Manifold business forms printing","14","775","32340","18",
"Indiana","2010","323117","Books printing","15","2442","96025","18",
"Indiana","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","4","0","0","18",
"Indiana","2010","323119","Other commercial printing","34","345","12771","18",
"Indiana","2010","32312 ","Support activities for printing","40","1078","33203","18",
"Indiana","2010","323121","Tradebinding and related work","23","906","26095","18",
"Indiana","2010","323122","Prepress services","17","172","7108","18",
"Indiana","2010","324   ","Petroleum and coal products manufacturing","68","3226","271937","18",
"Indiana","2010","3241  ","Petroleum and coal products manufacturing","68","3226","271937","18",
"Indiana","2010","32411 ","Petroleum refineries","5","0","0","18",
"Indiana","2010","324110","Petroleum refineries","5","0","0","18",
"Indiana","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","48","700","36822","18",
"Indiana","2010","324121","Asphalt paving mixture and block manufacturing","39","0","14193","18",
"Indiana","2010","324122","Asphalt shingle and coating materials manufacturing","9","0","0","18",
"Indiana","2010","32419 ","Other petroleum and coal products manufacturing","15","462","27162","18",
"Indiana","2010","324191","Petroleum lubricating oil and grease manufacturing","9","324","18122","18",
"Indiana","2010","324199","All other petroleum and coal products manufacturing","6","138","9040","18",
"Indiana","2010","325   ","Chemical manufacturing","303","20227","1333465","18",
"Indiana","2010","3251  ","Basic chemical manufacturing","62","2311","149134","18",
"Indiana","2010","32512 ","Industrial gas manufacturing","19","0","0","18",
"Indiana","2010","325120","Industrial gas manufacturing","19","0","0","18",
"Indiana","2010","32513 ","Synthetic dye and pigment manufacturing","5","0","0","18",
"Indiana","2010","325131","Inorganic dye and pigment manufacturing","4","0","0","18",
"Indiana","2010","325132","Synthetic organic dye and pigment manufacturing","1","0","0","18",
"Indiana","2010","32518 ","Other basic inorganic chemical manufacturing","16","563","41255","18",
"Indiana","2010","325181","Alkalies and chlorine manufacturing","2","0","0","18",
"Indiana","2010","325188","All other basic inorganic chemical manufacturing","14","489","37288","18",
