"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2004","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","12","724","25563","13",
"Georgia","2004","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","15","393","16679","13",
"Georgia","2004","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","12","724","25563","13",
"Georgia","2004","331316","Aluminum Extruded Product Manufacturing","7","1480","59512","13",
"Georgia","2004","331319","Other Aluminum Rolling and Drawing","3","0","0","13",
"Georgia","2004","332991","Ball and Roller Bearing Manufacturing","10","1799","70790","13",
"Georgia","2004","33141 ","Nonferrous Metal (except Aluminum) Smelting and Refining","2","0","0","13",
"Georgia","2004","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","2","0","0","13",
"Georgia","2004","33299 ","All Other Fabricated Metal Product Manufacturing","117","4630","160892","13",
"Georgia","2004","332992","Small Arms Ammunition Manufacturing","3","0","0","13",
"Georgia","2004","332993","Ammunition (except Small Arms) Manufacturing","2","0","0","13",
"Georgia","2004","333991","Power-Driven Handtool Manufacturing","3","0","0","13",
"Georgia","2004","332994","Small Arms Manufacturing","6","14","418","13",
"Georgia","2004","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","11","523","24206","13",
"Georgia","2004","33399 ","All Other General Purpose Machinery Manufacturing","64","1869","77744","13",
"Georgia","2004","333992","Welding and Soldering Equipment Manufacturing","4","0","0","13",
"Georgia","2004","33591 ","Battery Manufacturing","14","2080","93202","13",
"Georgia","2004","333993","Packaging Machinery Manufacturing","20","611","27510","13",
"Georgia","2004","335314","Relay and Industrial Control Manufacturing","16","1204","60613","13",
"Georgia","2004","3359  ","Other Electrical Equipment and Component Manufacturing","53","6068","233378","13",
"Georgia","2004","337127","Institutional Furniture Manufacturing","16","573","20538","13",
"Georgia","2004","335911","Storage Battery Manufacturing","11","0","0","13",
"Georgia","2004","337124","Metal Household Furniture Manufacturing","10","0","0","13",
"Georgia","2004","337125","Household Furniture (except Wood and Metal) Manufacturing","3","0","0","13",
"Georgia","2004","423410","Photographic Equipment and Supplies Merchant Wholesalers","27","815","61814","13",
"Georgia","2004","337129","Wood Television, Radio, and Sewing Machine Cabinet Manufacturing","34","161","3787","13",
"Georgia","2004","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","1112","27105","1769814","13",
"Georgia","2004","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","27","815","61814","13",
"Georgia","2004","42413 ","Industrial and Personal Service Paper Merchant Wholesalers","153","4857","361856","13",
"Georgia","2004","42342 ","Office Equipment Merchant Wholesalers","224","5484","270853","13",
"Georgia","2004","42412 ","Stationery and Office Supplies Merchant Wholesalers","180","2552","100488","13",
"Georgia","2004","424120","Stationery and Office Supplies Merchant Wholesalers","180","2552","100488","13",
"Georgia","2004","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","336","4851","152425","13",
"Georgia","2004","424130","Industrial and Personal Service Paper Merchant Wholesalers","153","4857","361856","13",
"Georgia","2004","424950","Paint, Varnish, and Supplies Merchant Wholesalers","71","534","22584","13",
"Georgia","2004","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","336","4851","152425","13",
"Georgia","2004","425   ","Wholesale Electronic Markets and Agents and Brokers","2259","11735","508217","13",
"Georgia","2004","44531 ","Beer, Wine, and Liquor Stores","779","3785","60674","13",
"Georgia","2004","445292","Confectionery and Nut Stores","50","227","2594","13",
"Georgia","2004","445299","All Other Specialty Food Stores","108","307","3656","13",
"Georgia","2004","4453  ","Beer, Wine, and Liquor Stores","779","3785","60674","13",
"Georgia","2004","45331 ","Used Merchandise Stores","536","3531","50839","13",
"Georgia","2004","445310","Beer, Wine, and Liquor Stores","779","3785","60674","13",
"Georgia","2004","453220","Gift, Novelty, and Souvenir Stores","775","5091","60150","13",
"Georgia","2004","4533  ","Used Merchandise Stores","536","3531","50839","13",
"Georgia","2004","453310","Used Merchandise Stores","536","3531","50839","13",
"Georgia","2004","48541 ","School and Employee Bus Transportation","26","324","5523","13",
"Georgia","2004","4539  ","Other Miscellaneous Store Retailers","1170","6566","131236","13",
"Georgia","2004","485320","Limousine Service","48","208","4008","13",
"Georgia","2004","4854  ","School and Employee Bus Transportation","26","324","5523","13",
"Georgia","2004","485410","School and Employee Bus Transportation","26","324","5523","13",
"Georgia","2004","4855  ","Charter Bus Industry","39","532","9730","13",
"Georgia","2004","5111  ","Newspaper, Periodical, Book, and Directory Publishers","595","19205","721211","13",
"Georgia","2004","493190","Other Warehousing and Storage","113","4237","174110","13",
"Georgia","2004","51    ","Information","4126","131194","7227473","13",
"Georgia","2004","511   ","Publishing Industries (except Internet)","913","29163","1586460","13",
"Georgia","2004","51111 ","Newspaper Publishers","235","12832","397835","13",
"Georgia","2004","5182  ","Data Processing, Hosting, and Related Services","460","16133","1045355","13",
"Georgia","2004","51811 ","Internet Service Providers and Web Search Portals","115","2349","156049","13",
"Georgia","2004","518111","Internet Service Providers","100","0","0","13",
"Georgia","2004","518112","Web Search Portals","15","0","0","13",
"Georgia","2004","524128","Other Direct Insurance (except Life, Health, and Medical) Carriers","10","0","0","13",
"Georgia","2004","51821 ","Data Processing, Hosting, and Related Services","460","16133","1045355","13",
"Georgia","2004","524126","Direct Property and Casualty Insurance Carriers","531","20105","1103426","13",
"Georgia","2004","524127","Direct Title Insurance Carriers","29","0","0","13",
"Georgia","2004","52413 ","Reinsurance Carriers","26","783","59692","13",
"Georgia","2004","54    ","Professional, Scientific, and Technical Services","25359","200213","10873282","13",
"Georgia","2004","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","71","1632","144062","13",
"Georgia","2004","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","71","1632","144062","13",
"Georgia","2004","533110","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","71","1632","144062","13",
"Georgia","2004","54186 ","Direct Mail Advertising","87","2455","74672","13",
"Georgia","2004","541840","Media Representatives","106","1133","46096","13",
"Georgia","2004","54185 ","Display Advertising","112","1171","39657","13",
"Georgia","2004","541850","Display Advertising","112","1171","39657","13",
"Georgia","2004","541860","Direct Mail Advertising","87","2455","74672","13",
"Georgia","2004","56172 ","Janitorial Services","1301","28902","452273","13",
"Georgia","2004","5617  ","Services to Buildings and Dwellings","4829","55394","1139054","13",
"Georgia","2004","56171 ","Exterminating and Pest Control Services","515","5231","152793","13",
"Georgia","2004","561710","Exterminating and Pest Control Services","515","5231","152793","13",
"Georgia","2004","561720","Janitorial Services","1301","28902","452273","13",
"Georgia","2004","621111","Offices of Physicians (except Mental Health Specialists)","5676","60103","3739169","13",
"Georgia","2004","621   ","Ambulatory Health Care Services","13694","139345","6578829","13",
"Georgia","2004","6211  ","Offices of Physicians","6001","61068","3784569","13",
"Georgia","2004","62111 ","Offices of Physicians","6001","61068","3784569","13",
"Georgia","2004","62412 ","Services for the Elderly and Persons with Disabilities","256","4497","76512","13",
"Georgia","2004","6242  ","Community Food and Housing, and Emergency and Other Relief Services","285","3102","84428","13",
"Georgia","2004","624120","Services for the Elderly and Persons with Disabilities","256","4497","76512","13",
"Georgia","2004","62419 ","Other Individual and Family Services","640","6556","129801","13",
"Georgia","2004","624190","Other Individual and Family Services","640","6556","129801","13",
"Georgia","2004","72    ","Accommodation and Food Services","16592","329704","4126423","13",
"Georgia","2004","713950","Bowling Centers","62","0","0","13",
"Georgia","2004","71399 ","All Other Amusement and Recreation Industries","268","1907","32393","13",
"Georgia","2004","713990","All Other Amusement and Recreation Industries","268","1907","32393","13",
"Georgia","2004","812112","Beauty Salons","1907","10822","202180","13",
"Georgia","2004","8121  ","Personal Care Services","2686","13921","239424","13",
"Georgia","2004","81211 ","Hair, Nail, and Skin Care Services","2174","11575","215081","13",
"Georgia","2004","812111","Barber Shops","83","355","7454","13",
"Georgia","2004","812113","Nail Salons","184","398","5447","13",
"Georgia","2004","237990","Other Heavy and Civil Engineering Construction","154","1795","66697","13",
"Georgia","2004","212299","All Other Metal Ore Mining","1","0","0","13",
"Georgia","2004","2123  ","Nonmetallic Mineral Mining and Quarrying","185","0","0","13",
"Georgia","2004","21231 ","Stone Mining and Quarrying","121","2359","97393","13",
"Georgia","2004","212311","Dimension Stone Mining and Quarrying","30","0","0","13",
"Georgia","2004","212312","Crushed and Broken Limestone Mining and Quarrying","15","305","11623","13",
"Georgia","2004","238   ","Specialty Trade Contractors","12754","117792","3856467","13",
"Georgia","2004","2381  ","Foundation, Structure, and Building Exterior Contractors","2661","26647","821185","13",
"Georgia","2004","23811 ","Poured Concrete Foundation and Structure Contractors","666","8988","283172","13",
"Georgia","2004","31151 ","Dairy Product (except Frozen) Manufacturing","12","702","23574","13",
"Georgia","2004","238110","Poured Concrete Foundation and Structure Contractors","666","8988","283172","13",
"Georgia","2004","311423","Dried and Dehydrated Food Manufacturing","1","0","0","13",
"Georgia","2004","3115  ","Dairy Product Manufacturing","15","0","0","13",
"Georgia","2004","313311","Broadwoven Fabric Finishing Mills","21","1455","39686","13",
"Georgia","2004","311511","Fluid Milk Manufacturing","5","0","0","13",
"Georgia","2004","311512","Creamery Butter Manufacturing","1","0","0","13",
"Georgia","2004","31331 ","Textile and Fabric Finishing Mills","53","4150","108824","13",
"Georgia","2004","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","32","2695","69138","13",
"Georgia","2004","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","85","6461","246710","13",
"Georgia","2004","31332 ","Fabric Coating Mills","11","457","12217","13",
"Georgia","2004","321114","Wood Preservation","19","728","24958","13",
"Georgia","2004","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","85","6461","246710","13",
"Georgia","2004","321211","Hardwood Veneer and Plywood Manufacturing","9","547","15282","13",
"Georgia","2004","32511 ","Petrochemical Manufacturing","1","0","0","13",
"Georgia","2004","321212","Softwood Veneer and Plywood Manufacturing","5","0","0","13",
"Georgia","2004","325   ","Chemical Manufacturing","455","21841","1069998","13",
"Georgia","2004","3251  ","Basic Chemical Manufacturing","80","3706","207307","13",
"Georgia","2004","32619 ","Other Plastics Product Manufacturing","211","11476","359052","13",
"Georgia","2004","325110","Petrochemical Manufacturing","1","0","0","13",
"Georgia","2004","32616 ","Plastics Bottle Manufacturing","18","1470","48459","13",
"Georgia","2004","326160","Plastics Bottle Manufacturing","18","1470","48459","13",
"Georgia","2004","326191","Plastics Plumbing Fixture Manufacturing","21","1403","39870","13",
"Georgia","2004","331422","Copper Wire (except Mechanical) Drawing","2","0","0","13",
"Georgia","2004","326192","Resilient Floor Covering Manufacturing","5","100","3911","13",
"Georgia","2004","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","5","296","12001","13",
"Georgia","2004","331421","Copper Rolling, Drawing, and Extruding","3","0","0","13",
"Georgia","2004","332997","Industrial Pattern Manufacturing","6","50","2223","13",
"Georgia","2004","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","8","0","0","13",
"Georgia","2004","332995","Other Ordnance and Accessories Manufacturing","1","0","0","13",
"Georgia","2004","332996","Fabricated Pipe and Pipe Fitting Manufacturing","24","482","14799","13",
"Georgia","2004","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","1","0","0","13",
"Georgia","2004","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","31","574","23822","13",
"Georgia","2004","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","64","2207","70972","13",
"Georgia","2004","333994","Industrial Process Furnace and Oven Manufacturing","3","0","0","13",
"Georgia","2004","333995","Fluid Power Cylinder and Actuator Manufacturing","3","0","0","13",
"Georgia","2004","334   ","Computer and Electronic Product Manufacturing","220","9385","451683","13",
"Georgia","2004","335929","Other Communication and Energy Wire Manufacturing","10","0","0","13",
"Georgia","2004","335912","Primary Battery Manufacturing","3","0","0","13",
"Georgia","2004","33592 ","Communication and Energy Wire and Cable Manufacturing","13","0","0","13",
"Georgia","2004","335921","Fiber Optic Cable Manufacturing","3","0","0","13",
"Georgia","2004","337211","Wood Office Furniture Manufacturing","12","0","0","13",
"Georgia","2004","33593 ","Wiring Device Manufacturing","17","1195","32128","13",
"Georgia","2004","3372  ","Office Furniture (including Fixtures) Manufacturing","116","5354","173979","13",
"Georgia","2004","33721 ","Office Furniture (including Fixtures) Manufacturing","116","5354","173979","13",
"Georgia","2004","337212","Custom Architectural Woodwork and Millwork Manufacturing","43","0","0","13",
"Georgia","2004","42344 ","Other Commercial Equipment Merchant Wholesalers","138","1470","65551","13",
"Georgia","2004","423420","Office Equipment Merchant Wholesalers","224","5484","270853","13",
"Georgia","2004","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","403","13502","1056998","13",
"Georgia","2004","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","403","13502","1056998","13",
"Georgia","2004","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","359","4056","182273","13",
"Georgia","2004","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","193","8111","482958","13",
"Georgia","2004","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","193","8111","482958","13",
"Georgia","2004","424210","Drugs and Druggists' Sundries Merchant Wholesalers","193","8111","482958","13",
"Georgia","2004","42512 ","Wholesale Trade Agents and Brokers","2240","11673","503775","13",
"Georgia","2004","4251  ","Wholesale Electronic Markets and Agents and Brokers","2259","11735","508217","13",
"Georgia","2004","42511 ","Business to Business Electronic Markets","19","62","4442","13",
"Georgia","2004","425110","Business to Business Electronic Markets","19","62","4442","13",
"Georgia","2004","425120","Wholesale Trade Agents and Brokers","2240","11673","503775","13",
"Georgia","2004","446110","Pharmacies and Drug Stores","1327","24328","499375","13",
"Georgia","2004","446   ","Health and Personal Care Stores","2707","32844","655026","13",
"Georgia","2004","4461  ","Health and Personal Care Stores","2707","32844","655026","13",
"Georgia","2004","44611 ","Pharmacies and Drug Stores","1327","24328","499375","13",
"Georgia","2004","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","487","3295","36065","13",
"Georgia","2004","453920","Art Dealers","155","530","11032","13",
"Georgia","2004","45391 ","Pet and Pet Supplies Stores","183","2109","34077","13",
"Georgia","2004","453910","Pet and Pet Supplies Stores","183","2109","34077","13",
"Georgia","2004","45392 ","Art Dealers","155","530","11032","13",
"Georgia","2004","45393 ","Manufactured (Mobile) Home Dealers","196","1010","25336","13",
"Georgia","2004","48599 ","Other Transit and Ground Passenger Transportation","102","1351","24102","13",
"Georgia","2004","48551 ","Charter Bus Industry","39","532","9730","13",
"Georgia","2004","485510","Charter Bus Industry","39","532","9730","13",
"Georgia","2004","4859  ","Other Transit and Ground Passenger Transportation","102","1351","24102","13",
"Georgia","2004","485991","Special Needs Transportation","67","919","13835","13",
"Georgia","2004","51113 ","Book Publishers","53","341","14397","13",
"Georgia","2004","511110","Newspaper Publishers","235","12832","397835","13",
"Georgia","2004","51112 ","Periodical Publishers","222","3632","160972","13",
"Georgia","2004","511120","Periodical Publishers","222","3632","160972","13",
"Georgia","2004","511130","Book Publishers","53","341","14397","13",
"Georgia","2004","51911 ","News Syndicates","11","0","0","13",
"Georgia","2004","518210","Data Processing, Hosting, and Related Services","460","16133","1045355","13",
"Georgia","2004","519   ","Other Information Services","77","1074","36163","13",
"Georgia","2004","5191  ","Other Information Services","77","1074","36163","13",
"Georgia","2004","524210","Insurance Agencies and Brokerages","3715","19587","978457","13",
"Georgia","2004","524130","Reinsurance Carriers","26","783","59692","13",
"Georgia","2004","5242  ","Agencies, Brokerages, and Other Insurance Related Activities","4133","26032","1338802","13",
"Georgia","2004","52421 ","Insurance Agencies and Brokerages","3715","19587","978457","13",
"Georgia","2004","52429 ","Other Insurance Related Activities","418","6445","360345","13",
"Georgia","2004","541110","Offices of Lawyers","4960","30615","1782510","13",
"Georgia","2004","541   ","Professional, Scientific, and Technical Services","25359","200213","10873282","13",
"Georgia","2004","5411  ","Legal Services","5188","31553","1816272","13",
"Georgia","2004","54111 ","Offices of Lawyers","4960","30615","1782510","13",
"Georgia","2004","54187 ","Advertising Material Distribution Services","27","455","8617","13",
"Georgia","2004","5419  ","Other Professional, Scientific, and Technical Services","2131","14863","453752","13",
"Georgia","2004","541870","Advertising Material Distribution Services","27","455","8617","13",
"Georgia","2004","54189 ","Other Services Related to Advertising","322","3404","70658","13",
"Georgia","2004","541890","Other Services Related to Advertising","322","3404","70658","13",
"Georgia","2004","561740","Carpet and Upholstery Cleaning Services","244","1339","29801","13",
"Georgia","2004","56173 ","Landscaping Services","2513","18551","468474","13",
"Georgia","2004","561730","Landscaping Services","2513","18551","468474","13",
"Georgia","2004","56174 ","Carpet and Upholstery Cleaning Services","244","1339","29801","13",
"Georgia","2004","621112","Offices of Physicians, Mental Health Specialists","325","965","45400","13",
"Georgia","2004","6213  ","Offices of Other Health Practitioners","3143","12435","378689","13",
"Georgia","2004","6212  ","Offices of Dentists","2952","22517","887174","13",
"Georgia","2004","62121 ","Offices of Dentists","2952","22517","887174","13",
"Georgia","2004","621210","Offices of Dentists","2952","22517","887174","13",
"Georgia","2004","62421 ","Community Food Services","66","565","11026","13",
"Georgia","2004","624229","Other Community Housing Services","74","571","15854","13",
"Georgia","2004","624210","Community Food Services","66","565","11026","13",
"Georgia","2004","62422 ","Community Housing Services","172","1835","42871","13",
"Georgia","2004","624221","Temporary Shelters","98","1264","27017","13",
"Georgia","2004","721   ","Accommodation","1813","42757","800396","13",
"Georgia","2004","7211  ","Traveler Accommodation","1686","41999","787700","13",
"Georgia","2004","81219 ","Other Personal Care Services","512","2346","24343","13",
"Georgia","2004","72111 ","Hotels (except Casino Hotels) and Motels","1589","41384","779622","13",
"Georgia","2004","721110","Hotels (except Casino Hotels) and Motels","1589","41384","779622","13",
"Georgia","2004","72119 ","Other Traveler Accommodation","97","615","8078","13",
"Georgia","2004","81221 ","Funeral Homes and Funeral Services","415","2764","62762","13",
"Georgia","2004","812191","Diet and Weight Reducing Centers","98","689","8467","13",
"Georgia","2004","812199","Other Personal Care Services","414","1657","15876","13",
"Georgia","2004","8122  ","Death Care Services","522","3505","80883","13",
"Georgia","2004","238120","Structural Steel and Precast Concrete Contractors","112","1911","60876","13",
"Georgia","2004","212313","Crushed and Broken Granite Mining and Quarrying","68","1618","68768","13",
"Georgia","2004","212319","Other Crushed and Broken Stone Mining and Quarrying","8","0","0","13",
"Georgia","2004","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","55","3281","156913","13",
"Georgia","2004","212321","Construction Sand and Gravel Mining","27","0","0","13",
"Georgia","2004","23812 ","Structural Steel and Precast Concrete Contractors","112","1911","60876","13",
"Georgia","2004","23813 ","Framing Contractors","319","1186","28415","13",
"Georgia","2004","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2004","238130","Framing Contractors","319","1186","28415","13",
"Georgia","2004","311513","Cheese Manufacturing","4","0","0","13",
"Georgia","2004","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","2","0","0","13",
"Georgia","2004","3141  ","Textile Furnishings Mills","288","29502","859451","13",
"Georgia","2004","311520","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2004","313320","Fabric Coating Mills","11","457","12217","13",
"Georgia","2004","314   ","Textile Product Mills","449","36322","1048673","13",
"Georgia","2004","31411 ","Carpet and Rug Mills","190","25880","779780","13",
"Georgia","2004","321219","Reconstituted Wood Product Manufacturing","14","1352","61645","13",
"Georgia","2004","314110","Carpet and Rug Mills","190","25880","779780","13",
"Georgia","2004","321213","Engineered Wood Member (except Truss) Manufacturing","6","0","0","13",
"Georgia","2004","321214","Truss Manufacturing","51","1810","47165","13",
"Georgia","2004","3219  ","Other Wood Product Manufacturing","316","10376","279762","13",
"Georgia","2004","325131","Inorganic Dye and Pigment Manufacturing","4","0","0","13",
"Georgia","2004","32512 ","Industrial Gas Manufacturing","12","0","0","13",
"Georgia","2004","325120","Industrial Gas Manufacturing","12","0","0","13",
"Georgia","2004","32513 ","Synthetic Dye and Pigment Manufacturing","10","0","0","13",
"Georgia","2004","325132","Synthetic Organic Dye and Pigment Manufacturing","6","0","0","13",
"Georgia","2004","326211","Tire Manufacturing (except Retreading)","9","2293","108957","13",
"Georgia","2004","326199","All Other Plastics Product Manufacturing","185","9973","315271","13",
"Georgia","2004","3262  ","Rubber Product Manufacturing","78","6359","252260","13",
"Georgia","2004","32621 ","Tire Manufacturing","24","0","0","13",
"Georgia","2004","33151 ","Ferrous Metal Foundries","13","1058","26680","13",
"Georgia","2004","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","6","0","0","13",
"Georgia","2004","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","2","0","0","13",
"Georgia","2004","3315  ","Foundries","31","1729","47505","13",
"Georgia","2004","333111","Farm Machinery and Equipment Manufacturing","47","2427","100134","13",
"Georgia","2004","333   ","Machinery Manufacturing","490","23080","920139","13",
"Georgia","2004","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","71","5408","179006","13",
"Georgia","2004","33311 ","Agricultural Implement Manufacturing","52","4770","148882","13",
"Georgia","2004","334112","Computer Storage Device Manufacturing","2","0","0","13",
"Georgia","2004","3341  ","Computer and Peripheral Equipment Manufacturing","27","585","40121","13",
"Georgia","2004","33411 ","Computer and Peripheral Equipment Manufacturing","27","585","40121","13",
"Georgia","2004","334111","Electronic Computer Manufacturing","7","0","0","13",
"Georgia","2004","334113","Computer Terminal Manufacturing","4","0","0","13",
"Georgia","2004","335991","Carbon and Graphite Product Manufacturing","2","0","0","13",
"Georgia","2004","335931","Current-Carrying Wiring Device Manufacturing","11","981","21164","13",
"Georgia","2004","335932","Noncurrent-Carrying Wiring Device Manufacturing","6","214","10964","13",
"Georgia","2004","33599 ","All Other Electrical Equipment and Component Manufacturing","9","0","0","13",
"Georgia","2004","33791 ","Mattress Manufacturing","21","1222","42455","13",
"Georgia","2004","337214","Office Furniture (except Wood) Manufacturing","9","1216","38032","13",
"Georgia","2004","337215","Showcase, Partition, Shelving, and Locker Manufacturing","52","2264","65753","13",
"Georgia","2004","3379  ","Other Furniture Related Product Manufacturing","31","1313","44411","13",
"Georgia","2004","337910","Mattress Manufacturing","21","1222","42455","13",
"Georgia","2004","42346 ","Ophthalmic Goods Merchant Wholesalers","32","525","19942","13",
"Georgia","2004","423440","Other Commercial Equipment Merchant Wholesalers","138","1470","65551","13",
"Georgia","2004","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","211","3944","227917","13",
"Georgia","2004","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","211","3944","227917","13",
"Georgia","2004","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","127","1729","66609","13",
"Georgia","2004","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","97","1112","57687","13",
"Georgia","2004","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","97","1112","57687","13",
"Georgia","2004","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","127","1729","66609","13",
"Georgia","2004","44111 ","New Car Dealers","770","36181","1560618","13",
"Georgia","2004","44-45 ","Retail Trade","34425","474034","9777623","13",
"Georgia","2004","441   ","Motor Vehicle and Parts Dealers","4052","60923","2196104","13",
"Georgia","2004","4411  ","Automobile Dealers","1667","40237","1677034","13",
"Georgia","2004","441110","New Car Dealers","770","36181","1560618","13",
"Georgia","2004","44619 ","Other Health and Personal Care Stores","543","2837","68810","13",
"Georgia","2004","446120","Cosmetics, Beauty Supplies, and Perfume Stores","487","3295","36065","13",
"Georgia","2004","44613 ","Optical Goods Stores","350","2384","50776","13",
"Georgia","2004","446130","Optical Goods Stores","350","2384","50776","13",
"Georgia","2004","446191","Food (Health) Supplement Stores","312","1336","19476","13",
"Georgia","2004","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","528","2593","55676","13",
"Georgia","2004","453930","Manufactured (Mobile) Home Dealers","196","1010","25336","13",
"Georgia","2004","45399 ","All Other Miscellaneous Store Retailers","636","2917","60791","13",
"Georgia","2004","453991","Tobacco Stores","108","324","5115","13",
"Georgia","2004","485999","All Other Transit and Ground Passenger Transportation","35","432","10267","13",
"Georgia","2004","486110","Pipeline Transportation of Crude Oil","1","0","0","13",
"Georgia","2004","486   ","Pipeline Transportation","42","563","49867","13",
"Georgia","2004","4861  ","Pipeline Transportation of Crude Oil","1","0","0","13",
"Georgia","2004","48611 ","Pipeline Transportation of Crude Oil","1","0","0","13",
"Georgia","2004","51114 ","Directory and Mailing List Publishers","59","2172","138243","13",
"Georgia","2004","511199","All Other Publishers","24","0","0","13",
"Georgia","2004","511140","Directory and Mailing List Publishers","59","2172","138243","13",
"Georgia","2004","51119 ","Other Publishers","26","228","9764","13",
"Georgia","2004","511191","Greeting Card Publishers","2","0","0","13",
"Georgia","2004","519110","News Syndicates","11","0","0","13",
"Georgia","2004","519190","All Other Information Services","18","0","0","13",
