"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Delaware","2002","49312 ","Refrigerated warehousing & storage","6","0","0","10",
"Delaware","2002","49313 ","Farm product warehousing & storage","1","0","0","10",
"Delaware","2002","52212 ","Savings institutions","42","1701","73292","10",
"Delaware","2002","493130","Farm product warehousing & storage","1","0","0","10",
"Delaware","2002","52211 ","Commercial banking","292","24907","1288303","10",
"Delaware","2002","522110","Commercial banking","292","24907","1288303","10",
"Delaware","2002","522120","Savings institutions","42","1701","73292","10",
"Delaware","2002","5312  ","Offices of real estate agents & brokers","226","906","39584","10",
"Delaware","2002","52213 ","Credit unions","60","484","13989","10",
"Delaware","2002","53119 ","Lessors of other real estate property","43","309","9527","10",
"Delaware","2002","531190","Lessors of other real estate property","43","309","9527","10",
"Delaware","2002","541410","Interior design services","34","124","4867","10",
"Delaware","2002","53121 ","Offices of real estate agents & brokers","226","906","39584","10",
"Delaware","2002","5414  ","Specialized design services","81","387","18949","10",
"Delaware","2002","54141 ","Interior design services","34","124","4867","10",
"Delaware","2002","54142 ","Industrial design services","3","0","0","10",
"Delaware","2002","541420","Industrial design services","3","0","0","10",
"Delaware","2002","5614  ","Business support services","99","2298","60563","10",
"Delaware","2002","561320","Temporary help services","95","5978","132586","10",
"Delaware","2002","56133 ","Employee leasing services","11","0","0","10",
"Delaware","2002","561330","Employee leasing services","11","0","0","10",
"Delaware","2002","61131 ","Colleges, universities &","4","0","0","10",
"Delaware","2002","56141 ","Document preparation services","11","0","0","10",
"Delaware","2002","611210","Junior colleges","2","0","0","10",
"Delaware","2002","6113  ","Colleges, universities &","4","0","0","10",
"Delaware","2002","611310","Colleges, universities &","4","0","0","10",
"Delaware","2002","6114  ","Business schools & computer & mgt training","23","0","0","10",
"Delaware","2002","62231 ","Other specialty hospitals","2","0","0","10",
"Delaware","2002","62221 ","Psychiatric & substance abuse hospitals","2","0","0","10",
"Delaware","2002","622210","Psychiatric & substance abuse hospitals","2","0","0","10",
"Delaware","2002","6223  ","Other specialty hospitals","2","0","0","10",
"Delaware","2002","712190","Nature parks & other similar institutions","2","0","0","10",
"Delaware","2002","622310","Other specialty hospitals","2","0","0","10",
"Delaware","2002","712130","Zoos & botanical gardens","1","0","0","10",
"Delaware","2002","71219 ","Nature parks & other similar institutions","2","0","0","10",
"Delaware","2002","713   ","Amusement, gambling & recreation industries","222","3426","65750","10",
"Delaware","2002","713290","Other gambling industries","1","0","0","10",
"Delaware","2002","71321 ","Casinos (except hotel casinos)","2","0","0","10",
"Delaware","2002","713210","Casinos (except hotel casinos)","2","0","0","10",
"Delaware","2002","71329 ","Other gambling industries","1","0","0","10",
"Delaware","2002","71392 ","Skiing facilities","1","0","0","10",
"Delaware","2002","7139  ","Other amusement & recreation industries","205","0","0","10",
"Delaware","2002","71391 ","Golf courses & country clubs","36","1220","29466","10",
"Delaware","2002","713910","Golf courses & country clubs","36","1220","29466","10",
"Delaware","2002","713920","Skiing facilities","1","0","0","10",
"Delaware","2002","72119 ","Other traveler accommodation","9","0","0","10",
"Delaware","2002","71393 ","Marinas","13","0","0","10",
"Delaware","2002","72111 ","Hotels (exc casino hotels) & motels","145","0","0","10",
"Delaware","2002","721110","Hotels (exc casino hotels) & motels","145","0","0","10",
"Delaware","2002","721191","Bed & breakfast inns","6","0","0","10",
"Delaware","2002","7223  ","Special food services","118","2032","28463","10",
"Delaware","2002","721199","All other traveler accommodation","3","0","0","10",
"Delaware","2002","722212","Cafeterias","4","9","171","10",
"Delaware","2002","722213","Snack & nonalcoholic beverage bars","126","1049","12113","10",
"Delaware","2002","72231 ","Food service contractors","83","1700","24246","10",
"Delaware","2002","722310","Food service contractors","83","1700","24246","10",
"Delaware","2002","81121 ","Electronic & precision equipment R&M","37","142","4071","10",
"Delaware","2002","811192","Car washes","34","447","8270","10",
"Delaware","2002","811198","All other automotive R&M","3","0","0","10",
"Delaware","2002","8112  ","Electronic & precision equipment R&M","37","142","4071","10",
"Delaware","2002","811211","Consumer electronics R&M","13","0","0","10",
"Delaware","2002","812210","Funeral homes","50","346","11056","10",
"Delaware","2002","812199","Other personal care services","35","169","1920","10",
"Delaware","2002","8122  ","Death care services","67","444","13540","10",
"Delaware","2002","81221 ","Funeral homes","50","346","11056","10",
"Delaware","2002","81222 ","Cemeteries & crematories","17","98","2484","10",
"Delaware","2002","813319","Other social advocacy organizations","19","87","2554","10",
"Delaware","2002","81331 ","Social advocacy organizations","47","283","8142","10",
"Delaware","2002","813311","Human rights organizations","13","75","2459","10",
"Delaware","2002","813312","Environment & wildlife organizations","15","121","3129","10",
"Delaware","2002","8134  ","Civic & social organizations","124","2326","29341","10",
"Delaware","2002","235410","Masonry & stone contractors","109","948","25696","10",
"Delaware","2002","2111  ","Oil & gas extraction","9","0","0","10",
"Delaware","2002","21111 ","Oil & gas extraction","9","0","0","10",
"Delaware","2002","211111","Crude petroleum & natural gas extraction","8","0","0","10",
"Delaware","2002","211112","Natural gas liquid extraction","1","0","0","10",
"Delaware","2002","212   ","Mining (except oil & gas)","7","0","0","10",
"Delaware","2002","23542 ","Drywall, acoustical & insulation contractors","63","1008","43485","10",
"Delaware","2002","235420","Drywall, acoustical & insulation contractors","63","1008","43485","10",
"Delaware","2002","3122  ","Tobacco mfg","1","0","0","10",
"Delaware","2002","23543 ","Tile, marble, terrazzo & mosaic contractors","22","58","1811","10",
"Delaware","2002","235430","Tile, marble, terrazzo & mosaic contractors","22","58","1811","10",
"Delaware","2002","312140","Distilleries","1","0","0","10",
"Delaware","2002","31222 ","Tobacco product mfg","1","0","0","10",
"Delaware","2002","312229","Other tobacco product mfg","1","0","0","10",
"Delaware","2002","323   ","Printing & related support activities","80","799","27363","10",
"Delaware","2002","313   ","Textile mills","7","0","0","10",
"Delaware","2002","3131  ","Fiber, yarn & thread mills","1","0","0","10",
"Delaware","2002","322291","Sanitary paper product mfg","1","0","0","10",
"Delaware","2002","3231  ","Printing & related support activities","80","799","27363","10",
"Delaware","2002","326112","Unsupported plastics packaging film & sheet mfg","2","0","0","10",
"Delaware","2002","32311 ","Printing","76","776","26172","10",
"Delaware","2002","323110","Commercial lithographic printing","31","436","14439","10",
"Delaware","2002","32611 ","Unsupported plastics film, sheet, & bag mfg","9","913","37254","10",
"Delaware","2002","326113","Unsupported plastics film & sheet (except packaging","7","0","0","10",
"Delaware","2002","33242 ","Metal tank (heavy gauge) mfg","2","0","0","10",
"Delaware","2002","32612 ","Plastics pipe, pipe fitting, & unsupported profile","6","275","13524","10",
"Delaware","2002","33241 ","Power boiler & heat exchanger mfg","1","0","0","10",
"Delaware","2002","332410","Power boiler & heat exchanger mfg","1","0","0","10",
"Delaware","2002","3344  ","Semiconductor & oth electronic component mfg","4","0","0","10",
"Delaware","2002","332420","Metal tank (heavy gauge) mfg","2","0","0","10",
"Delaware","2002","33243 ","Light gauge metal container mfg","1","0","0","10",
"Delaware","2002","334310","Audio & video equipment mfg","1","0","0","10",
"Delaware","2002","33441 ","Semiconductor & oth electronic component mfg","4","0","0","10",
"Delaware","2002","337920","Blind & shade mfg","1","0","0","10",
"Delaware","2002","334413","Semiconductor & related device mfg","1","0","0","10",
"Delaware","2002","334419","Other electronic component mfg","3","0","0","10",
"Delaware","2002","33792 ","Blind & shade mfg","1","0","0","10",
"Delaware","2002","339   ","Miscellaneous mfg","47","1587","63148","10",
"Delaware","2002","3391  ","Medical equipment & supplies mfg","22","1293","56059","10",
"Delaware","2002","42174 ","Refrigeration equipment & supplies whsle","1","0","0","10",
"Delaware","2002","33911 ","Medical equipment & supplies mfg","22","1293","56059","10",
"Delaware","2002","42173 ","Warm air heating & AC equip & supplies whsle","23","299","12793","10",
"Delaware","2002","421730","Warm air heating & AC equip & supplies whsle","23","299","12793","10",
"Delaware","2002","42271 ","Petroleum bulk stations & terminals","14","0","0","10",
"Delaware","2002","421740","Refrigeration equipment & supplies whsle","1","0","0","10",
"Delaware","2002","422690","Other chemical & allied products whsle","41","0","0","10",
"Delaware","2002","4227  ","Petroleum & petroleum products whsle","22","0","0","10",
"Delaware","2002","445110","Grocery (except convenience) stores","143","6686","128862","10",
"Delaware","2002","422710","Petroleum bulk stations & terminals","14","0","0","10",
"Delaware","2002","4451  ","Grocery","262","7704","144293","10",
"Delaware","2002","44511 ","Grocery (except convenience) stores","143","6686","128862","10",
"Delaware","2002","452910","Warehouse clubs & superstores","4","906","18150","10",
"Delaware","2002","44512 ","Convenience stores","119","1018","15431","10",
"Delaware","2002","445120","Convenience stores","119","1018","15431","10",
"Delaware","2002","45291 ","Warehouse clubs & superstores","4","906","18150","10",
"Delaware","2002","45299 ","All other general merchandise stores","100","2183","44121","10",
"Delaware","2002","452990","All other general merchandise stores","100","2183","44121","10",
"Delaware","2002","485113","Bus & other motor vehicle transit systems","1","0","0","10",
"Delaware","2002","453   ","Miscellaneous store retailers","463","3386","61180","10",
"Delaware","2002","48511 ","Urban transit systems","6","0","0","10",
"Delaware","2002","485111","Mixed mode transit systems","4","0","0","10",
"Delaware","2002","51    ","Information","383","9129","464555","10",
"Delaware","2002","485119","Other urban transit systems","1","0","0","10",
"Delaware","2002","49319 ","Other warehousing & storage","7","0","0","10",
"Delaware","2002","493190","Other warehousing & storage","7","0","0","10",
"Delaware","2002","511   ","Publishing industries","74","1829","75324","10",
"Delaware","2002","5111  ","Newspaper, periodical, book, database publishers","52","1685","65118","10",
"Delaware","2002","522210","Credit card issuing","31","3718","120824","10",
"Delaware","2002","522130","Credit unions","60","484","13989","10",
"Delaware","2002","5222  ","Nondepository credit intermediation","305","7127","256633","10",
"Delaware","2002","52221 ","Credit card issuing","31","3718","120824","10",
"Delaware","2002","53131 ","Real estate property managers","82","928","30089","10",
"Delaware","2002","52222 ","Sales financing","76","1666","59945","10",
"Delaware","2002","531210","Offices of real estate agents & brokers","226","906","39584","10",
"Delaware","2002","5313  ","Activities related to real estate","174","1122","37872","10",
"Delaware","2002","531311","Residential property managers","50","622","21220","10",
"Delaware","2002","5415  ","Computer systems design & related services","431","4288","305631","10",
"Delaware","2002","531312","Nonresidential property managers","32","306","8869","10",
"Delaware","2002","54143 ","Graphic design services","44","0","0","10",
"Delaware","2002","541430","Graphic design services","44","0","0","10",
"Delaware","2002","54151 ","Computer systems design & related services","431","4288","305631","10",
"Delaware","2002","541511","Custom computer programming services","205","2570","179138","10",
"Delaware","2002","561422","Telemarketing bureaus","5","0","0","10",
"Delaware","2002","561410","Document preparation services","11","0","0","10",
"Delaware","2002","56142 ","Telephone call centers","7","962","14563","10",
"Delaware","2002","561421","Telephone answering services","2","0","0","10",
"Delaware","2002","61143 ","Professional, management development training","16","0","0","10",
"Delaware","2002","56143 ","Business service centers","30","236","6432","10",
"Delaware","2002","61142 ","Computer training","7","68","3275","10",
"Delaware","2002","611420","Computer training","7","68","3275","10",
"Delaware","2002","611430","Professional, management development training","16","0","0","10",
"Delaware","2002","6115  ","Technical & trade schools","22","0","0","10",
"Delaware","2002","623110","Nursing care facilities","39","3985","92706","10",
"Delaware","2002","623   ","Nursing & residential care facilities","128","7411","167577","10",
"Delaware","2002","6231  ","Nursing care facilities","39","3985","92706","10",
"Delaware","2002","62311 ","Nursing care facilities","39","3985","92706","10",
"Delaware","2002","6232  ","Residential mental retardation, health facil","48","730","18284","10",
"Delaware","2002","71312 ","Amusement arcades","9","0","0","10",
"Delaware","2002","7131  ","Amusement parks & arcades","14","0","0","10",
"Delaware","2002","71311 ","Amusement & theme parks","5","0","0","10",
"Delaware","2002","713110","Amusement & theme parks","5","0","0","10",
"Delaware","2002","713120","Amusement arcades","9","0","0","10",
"Delaware","2002","713940","Fitness & recreational sports centers","97","796","8320","10",
"Delaware","2002","7132  ","Gambling industries","3","0","0","10",
"Delaware","2002","713930","Marinas","13","0","0","10",
"Delaware","2002","71394 ","Fitness & recreational sports centers","97","796","8320","10",
"Delaware","2002","71395 ","Bowling centers","14","0","0","10",
"Delaware","2002","713950","Bowling centers","14","0","0","10",
"Delaware","2002","721214","Recreational, vacation camps (exc campgrounds)","2","0","0","10",
"Delaware","2002","7212  ","RV parks & recreational camps","12","0","0","10",
"Delaware","2002","72121 ","RV parks & recreational camps","12","0","0","10",
"Delaware","2002","721211","RV parks & campgrounds","10","0","0","10",
"Delaware","2002","722330","Mobile food services","12","47","547","10",
"Delaware","2002","72232 ","Caterers","23","285","3670","10",
"Delaware","2002","722320","Caterers","23","285","3670","10",
"Delaware","2002","72233 ","Mobile food services","12","47","547","10",
"Delaware","2002","7224  ","Drinking places (alcoholic beverages)","81","748","8932","10",
"Delaware","2002","811219","Other electronic & precision equipment R&M","6","0","0","10",
"Delaware","2002","72241 ","Drinking places (alcoholic beverages)","81","748","8932","10",
"Delaware","2002","811212","Computer & office machine R&M","14","0","0","10",
"Delaware","2002","811213","Communication equipment R&M","4","0","0","10",
"Delaware","2002","8113  ","Commercial equipment (exc auto & elec) R&M","71","477","18368","10",
"Delaware","2002","812310","Coin-operated laundries & drycleaners","36","0","0","10",
"Delaware","2002","812220","Cemeteries & crematories","17","98","2484","10",
"Delaware","2002","8123  ","Drycleaning & laundry services","120","934","18353","10",
"Delaware","2002","81231 ","Coin-operated laundries & drycleaners","36","0","0","10",
"Delaware","2002","81232 ","Drycleaning & laundry services (exc coin-op)","78","454","6967","10",
"Delaware","2002","81391 ","Business associations","48","283","11103","10",
"Delaware","2002","81341 ","Civic & social organizations","124","2326","29341","10",
"Delaware","2002","813410","Civic & social organizations","124","2326","29341","10",
"Delaware","2002","8139  ","Business, labor, political, like organizations","222","1429","35035","10",
"Delaware","2002","813910","Business associations","48","283","11103","10",
"Delaware","2002","2355  ","Carpentry & floor contractors","200","1026","32727","10",
"Delaware","2002","2121  ","Coal mining","1","0","0","10",
"Delaware","2002","21211 ","Coal mining","1","0","0","10",
"Delaware","2002","212112","Bituminous coal underground mining","1","0","0","10",
"Delaware","2002","2123  ","Nonmetallic mineral mining & quarrying","6","0","0","10",
"Delaware","2002","21231 ","Stone mining & quarrying","1","0","0","10",
"Delaware","2002","23551 ","Carpentry contractors","138","672","21501","10",
"Delaware","2002","235510","Carpentry contractors","138","672","21501","10",
"Delaware","2002","313111","Yarn spinning mills","1","0","0","10",
"Delaware","2002","23552 ","Floor laying & other floor contractors","62","354","11226","10",
"Delaware","2002","235520","Floor laying & other floor contractors","62","354","11226","10",
"Delaware","2002","31311 ","Fiber, yarn & thread mills","1","0","0","10",
"Delaware","2002","3132  ","Fabric mills","3","0","0","10",
"Delaware","2002","323113","Commercial screen printing","13","76","1912","10",
"Delaware","2002","31321 ","Broadwoven fabric mills","2","0","0","10",
"Delaware","2002","313210","Broadwoven fabric mills","2","0","0","10",
"Delaware","2002","323111","Commercial gravure printing","1","0","0","10",
"Delaware","2002","323114","Quick printing","21","0","0","10",
"Delaware","2002","326122","Plastics pipe & pipe fitting mfg","2","0","0","10",
"Delaware","2002","323115","Digital printing","3","0","0","10",
"Delaware","2002","323116","Manifold business form printing","2","0","0","10",
"Delaware","2002","326121","Unsupported plastics profile shape mfg","4","0","0","10",
"Delaware","2002","32613 ","Laminated plastics plate, sheet & shape mfg","3","0","0","10",
"Delaware","2002","3325  ","Hardware mfg","2","0","0","10",
"Delaware","2002","326130","Laminated plastics plate, sheet & shape mfg","3","0","0","10",
"Delaware","2002","32614 ","Polystyrene foam product mfg","1","0","0","10",
"Delaware","2002","332439","Other metal container mfg","1","0","0","10",
"Delaware","2002","33251 ","Hardware mfg","2","0","0","10",
"Delaware","2002","332510","Hardware mfg","2","0","0","10",
"Delaware","2002","334511","Search, detection & navigation instrument mfg","1","0","0","10",
"Delaware","2002","3326  ","Spring & wire product mfg","1","0","0","10",
"Delaware","2002","3345  ","Nav, measuring, medical, control instruments mfg","10","0","0","10",
"Delaware","2002","33451 ","Nav, measuring, medical, control instruments mfg","10","0","0","10",
"Delaware","2002","339113","Surgical appliance & supplies mfg","6","0","0","10",
"Delaware","2002","334513","Industrial process control mfg","4","0","0","10",
"Delaware","2002","339111","Laboratory apparatus & furniture mfg","2","0","0","10",
"Delaware","2002","339112","Surgical & medical instrument mfg","2","0","0","10",
"Delaware","2002","339114","Dental equipment & supplies mfg","2","0","0","10",
"Delaware","2002","421810","Const & mining (exc petroleum) equip whsle","12","0","0","10",
"Delaware","2002","339115","Ophthalmic goods mfg","2","0","0","10",
"Delaware","2002","4218  ","Machinery, equipment & supplies whsle","160","1392","52792","10",
"Delaware","2002","42181 ","Const & mining (exc petroleum) equip whsle","12","0","0","10",
"Delaware","2002","42182 ","Farm & garden machinery & equipment whsle","21","329","10187","10",
"Delaware","2002","4228  ","Beer, wine, distilled alcoholic beverage whsle","15","0","0","10",
"Delaware","2002","421820","Farm & garden machinery & equipment whsle","21","329","10187","10",
"Delaware","2002","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","8","0","0","10",
"Delaware","2002","422720","Petroleum prod whsle (exc bulk sta, terminals)","8","0","0","10",
"Delaware","2002","42281 ","Beer & ale whsle","5","0","0","10",
"Delaware","2002","445210","Meat markets","14","79","1292","10",
"Delaware","2002","422810","Beer & ale whsle","5","0","0","10",
"Delaware","2002","4452  ","Specialty food stores","115","600","10535","10",
"Delaware","2002","44521 ","Meat markets","14","79","1292","10",
"Delaware","2002","44522 ","Fish & seafood markets","15","94","1779","10",
"Delaware","2002","453110","Florists","70","485","7481","10",
"Delaware","2002","445220","Fish & seafood markets","15","94","1779","10",
"Delaware","2002","4531  ","Florists","70","485","7481","10",
"Delaware","2002","45311 ","Florists","70","485","7481","10",
"Delaware","2002","4532  ","Office supplies, stationery & gift stores","151","1118","16333","10",
"Delaware","2002","485210","Interurban & rural bus transportation","1","0","0","10",
"Delaware","2002","45321 ","Office supplies & stationery stores","22","305","6485","10",
"Delaware","2002","4852  ","Interurban & rural bus transportation","1","0","0","10",
"Delaware","2002","48521 ","Interurban & rural bus transportation","1","0","0","10",
"Delaware","2002","4853  ","Taxi & limousine service","28","0","0","10",
"Delaware","2002","51112 ","Periodical publishers","9","0","0","10",
"Delaware","2002","48531 ","Taxi service","1","0","0","10",
"Delaware","2002","51111 ","Newspaper publishers","26","1396","52246","10",
"Delaware","2002","511110","Newspaper publishers","26","1396","52246","10",
"Delaware","2002","511120","Periodical publishers","9","0","0","10",
"Delaware","2002","51113 ","Book publishers","5","0","0","10",
"Delaware","2002","522291","Consumer lending","76","1024","32044","10",
"Delaware","2002","511130","Book publishers","5","0","0","10",
"Delaware","2002","522220","Sales financing","76","1666","59945","10",
"Delaware","2002","52229 ","Other nondepository credit intermediation","198","1743","75864","10",
"Delaware","2002","522292","Real estate credit","83","578","39485","10",
"Delaware","2002","53139 ","Other activities related to real estate","43","0","0","10",
"Delaware","2002","522293","International trade financing","4","0","0","10",
"Delaware","2002","53132 ","Offices of real estate appraisers","49","0","0","10",
"Delaware","2002","531320","Offices of real estate appraisers","49","0","0","10",
"Delaware","2002","531390","Other activities related to real estate","43","0","0","10",
"Delaware","2002","5416  ","Management, sci & tech consulting services","451","1835","113023","10",
"Delaware","2002","541512","Computer systems design services","152","1184","77400","10",
"Delaware","2002","541513","Computer facilities management services","14","340","35543","10",
"Delaware","2002","541519","Other computer related services","60","194","13550","10",
"Delaware","2002","56144 ","Collection agencies","34","764","25382","10",
"Delaware","2002","54161 ","Management consulting services","340","1357","93212","10",
"Delaware","2002","561431","Private mail centers","9","0","0","10",
"Delaware","2002","561439","Oth business service centers (incl copy shops)","21","0","0","10",
"Delaware","2002","561440","Collection agencies","34","764","25382","10",
"Delaware","2002","611512","Flight training","5","0","0","10",
"Delaware","2002","56145 ","Credit bureaus","2","0","0","10",
"Delaware","2002","61151 ","Technical & trade schools","22","0","0","10",
"Delaware","2002","611511","Cosmetology & barber schools","6","0","0","10",
"Delaware","2002","611513","Apprenticeship training","3","0","0","10",
"Delaware","2002","611519","Other technical & trade schools","8","0","0","10",
"Delaware","2002","623220","Residential mental health, subst abuse facil","25","209","5567","10",
"Delaware","2002","62321 ","Residential mental retardation facilities","23","521","12717","10",
"Delaware","2002","623210","Residential mental retardation facilities","23","521","12717","10",
"Delaware","2002","62322 ","Residential mental health, subst abuse facil","25","209","5567","10",
"Delaware","2002","721   ","Accommodation","168","2806","66786","10",
"Delaware","2002","71399 ","All other amusement & recreation industries","44","226","4102","10",
"Delaware","2002","713990","All other amusement & recreation industries","44","226","4102","10",
"Delaware","2002","72    ","Accommodation & food services","1568","27171","382485","10",
"Delaware","2002","721310","Rooming & boarding houses","2","0","0","10",
"Delaware","2002","7211  ","Traveler accommodation","154","0","0","10",
"Delaware","2002","7213  ","Rooming & boarding houses","2","0","0","10",
"Delaware","2002","72131 ","Rooming & boarding houses","2","0","0","10",
"Delaware","2002","722   ","Food services & drinking places","1400","24365","315699","10",
"Delaware","2002","7221  ","Full-service restaurants","591","12914","179408","10",
"Delaware","2002","8111  ","Automotive repair & maintenance","440","2340","61428","10",
"Delaware","2002","722410","Drinking places (alcoholic beverages)","81","748","8932","10",
"Delaware","2002","81    ","Other services (except public administration)","2193","17127","342077","10",
"Delaware","2002","811   ","Repair & maintenance","621","3318","92522","10",
"Delaware","2002","81141 ","Home, garden equipment & appliance R&M","19","179","4429","10",
"Delaware","2002","81131 ","Commercial equipment (exc auto & elec) R&M","71","477","18368","10",
"Delaware","2002","811310","Commercial equipment (exc auto & elec) R&M","71","477","18368","10",
"Delaware","2002","8114  ","Personal & household goods R&M","73","359","8655","10",
"Delaware","2002","811411","Home & garden equipment R&M","6","0","0","10",
"Delaware","2002","812332","Industrial launderers","3","0","0","10",
"Delaware","2002","812320","Drycleaning & laundry services (exc coin-op)","78","454","6967","10",
"Delaware","2002","81233 ","Linen & uniform supply","6","0","0","10",
"Delaware","2002","812331","Linen supply","3","0","0","10",
"Delaware","2002","8129  ","Other personal services","112","627","9490","10",
"Delaware","2002","813930","Labor unions & similar labor organizations","68","643","7657","10",
"Delaware","2002","81392 ","Professional organizations","30","213","8000","10",
"Delaware","2002","813920","Professional organizations","30","213","8000","10",
"Delaware","2002","81393 ","Labor unions & similar labor organizations","68","643","7657","10",
"Delaware","2002","81394 ","Political organizations","12","44","3247","10",
"Delaware","2002","23561 ","Roofing, siding, & sheet metal contractors","87","706","24897","10",
"Delaware","2002","212319","Other crushed & broken stone mining & quarrying","1","0","0","10",
"Delaware","2002","21232 ","Sand, gravel, clay, refractory minerals mining","5","0","0","10",
"Delaware","2002","212321","Construction sand & gravel mining","5","0","0","10",
"Delaware","2002","213   ","Mining support activities","4","0","0","10",
"Delaware","2002","2356  ","Roofing, siding, & sheet metal contractors","87","706","24897","10",
"Delaware","2002","313222","Schiffli machine embroidery","1","0","0","10",
"Delaware","2002","235610","Roofing, siding, & sheet metal contractors","87","706","24897","10",
"Delaware","2002","2357  ","Concrete contractors","111","1150","41286","10",
"Delaware","2002","31322 ","Narrow fabric mills & schiffli mach embroidery","1","0","0","10",
"Delaware","2002","3133  ","Textile, fabric finishing, fabric coating mills","3","0","0","10",
"Delaware","2002","323119","Other commercial printing","2","0","0","10",
"Delaware","2002","31331 ","Textile & fabric finishing mills","3","0","0","10",
"Delaware","2002","323117","Book printing","2","0","0","10",
"Delaware","2002","323118","Blankbook, loose-leaf binder & device mfg","1","0","0","10",
"Delaware","2002","32615 ","Foam product (exc polystyrene) mfg","1","0","0","10",
"Delaware","2002","32312 ","Printing support activities","4","23","1191","10",
"Delaware","2002","323121","Tradebinding & related work","1","0","0","10",
"Delaware","2002","326140","Polystyrene foam product mfg","1","0","0","10",
"Delaware","2002","326150","Foam product (exc polystyrene) mfg","1","0","0","10",
"Delaware","2002","332618","Other fabricated wire product mfg","1","0","0","10",
"Delaware","2002","32616 ","Plastics bottle mfg","1","0","0","10",
"Delaware","2002","326160","Plastics bottle mfg","1","0","0","10",
"Delaware","2002","33261 ","Spring & wire product mfg","1","0","0","10",
"Delaware","2002","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","39","569","26761","10",
"Delaware","2002","33271 ","Machine shops","37","0","0","10",
"Delaware","2002","3346  ","Mfg & reproducing magnetic & optical media","2","0","0","10",
"Delaware","2002","332710","Machine shops","37","0","0","10",
"Delaware","2002","334516","Analytical laboratory instrument mfg","4","0","0","10",
"Delaware","2002","334519","Other measuring & controlling device mfg","1","0","0","10",
"Delaware","2002","33461 ","Mfg & reproducing magnetic & optical media","2","0","0","10",
"Delaware","2002","33991 ","Jewelry & silverware mfg","2","0","0","10",
"Delaware","2002","334611","Software reproducing","1","0","0","10",
"Delaware","2002","339116","Dental laboratories","8","127","3718","10",
"Delaware","2002","3399  ","Other miscellaneous mfg","25","294","7089","10",
"Delaware","2002","339911","Jewelry (exc costume) mfg","1","0","0","10",
