"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Mexico","2001","234910","Water, sewer & pipeline construction","77","3564","109932","35",
"New Mexico","2001","23492 ","Pwr, communication transmsn line construction","15","0","0","35",
"New Mexico","2001","3111  ","Animal food mfg","13","0","0","35",
"New Mexico","2001","311111","Dog & cat food mfg","1","0","0","35",
"New Mexico","2001","311119","Other animal food mfg","12","0","0","35",
"New Mexico","2001","312130","Wineries","8","0","0","35",
"New Mexico","2001","3112  ","Grain & oilseed milling","5","0","0","35",
"New Mexico","2001","312120","Breweries","9","0","0","35",
"New Mexico","2001","31213 ","Wineries","8","0","0","35",
"New Mexico","2001","31214 ","Distilleries","1","0","0","35",
"New Mexico","2001","81149 ","Other personal & household goods R&M","33","0","0","35",
"New Mexico","2001","312140","Distilleries","1","0","0","35",
"New Mexico","2001","81143 ","Footwear & leather goods repair","6","0","0","35",
"New Mexico","2001","811430","Footwear & leather goods repair","6","0","0","35",
"New Mexico","2001","8132  ","Grantmaking & giving services","96","539","14789","35",
"New Mexico","2001","811490","Other personal & household goods R&M","33","0","0","35",
"New Mexico","2001","812   ","Personal & laundry services","875","5606","89014","35",
"New Mexico","2001","813110","Religious organizations","964","7842","100826","35",
"New Mexico","2001","81321 ","Grantmaking & giving services","96","539","14789","35",
"New Mexico","2001","113110","Timber tract operations","1","0","0","35",
"New Mexico","2001","813211","Grantmaking foundations","49","251","7980","35",
"New Mexico","2001","813212","Voluntary health organizations","21","0","0","35",
"New Mexico","2001","113   ","Forestry and logging","17","0","0","35",
"New Mexico","2001","1131  ","Timber tract operations","1","0","0","35",
"New Mexico","2001","11311 ","Timber tract operations","1","0","0","35",
"New Mexico","2001","212393","Other chemical & fertilizer mineral mining","1","0","0","35",
"New Mexico","2001","1133  ","Logging","16","0","0","35",
"New Mexico","2001","21239 ","Other nonmetallic mineral mining & quarrying","13","1134","45589","35",
"New Mexico","2001","212391","Potash, soda, & borate mineral mining","4","0","0","35",
"New Mexico","2001","234930","Industrial nonbuilding structure construction","3","0","0","35",
"New Mexico","2001","212399","All other nonmetallic mineral mining","8","0","0","35",
"New Mexico","2001","234920","Pwr, communication transmsn line construction","15","0","0","35",
"New Mexico","2001","23493 ","Industrial nonbuilding structure construction","3","0","0","35",
"New Mexico","2001","31122 ","Starch & vegetable fats & oils mfg","1","0","0","35",
"New Mexico","2001","23499 ","All other heavy construction","59","914","31015","35",
"New Mexico","2001","31121 ","Flour milling & malt mfg","3","0","0","35",
"New Mexico","2001","311211","Flour milling","3","0","0","35",
"New Mexico","2001","311222","Soybean processing","1","0","0","35",
"New Mexico","2001","321   ","Wood product mfg","75","1340","37325","35",
"New Mexico","2001","31123 ","Breakfast cereal manufacturing","1","0","0","35",
"New Mexico","2001","316993","Personal leather good (exc purse) mfg","3","0","0","35",
"New Mexico","2001","316999","All other leather good mfg","6","16","433","35",
"New Mexico","2001","3211  ","Sawmills & wood preservation","12","141","3419","35",
"New Mexico","2001","322299","All other converted paper product mfg","2","0","0","35",
"New Mexico","2001","32111 ","Sawmills & wood preservation","12","141","3419","35",
"New Mexico","2001","32229 ","Other converted paper product mfg","3","0","0","35",
"New Mexico","2001","322291","Sanitary paper product mfg","1","0","0","35",
"New Mexico","2001","323   ","Printing & related support activities","176","1436","34939","35",
"New Mexico","2001","325199","All other basic organic chemical mfg","2","0","0","35",
"New Mexico","2001","3231  ","Printing & related support activities","176","1436","34939","35",
"New Mexico","2001","32519 ","Other basic organic chemical mfg","3","0","0","35",
"New Mexico","2001","325193","Ethyl alcohol mfg","1","0","0","35",
"New Mexico","2001","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","1","0","0","35",
"New Mexico","2001","3261  ","Plastics product mfg","31","731","22135","35",
"New Mexico","2001","32521 ","Resin & synthetic rubber mfg","1","0","0","35",
"New Mexico","2001","325998","All oth misc chemical product & prep mfg","5","0","0","35",
"New Mexico","2001","326   ","Plastics & rubber products mfg","36","756","22671","35",
"New Mexico","2001","32611 ","Unsupported plastics film, sheet, & bag mfg","3","0","0","35",
"New Mexico","2001","32721 ","Glass & glass product mfg","16","539","15726","35",
"New Mexico","2001","326111","Unsupported plastics bag mfg","2","0","0","35",
"New Mexico","2001","327125","Nonclay refractory mfg","1","0","0","35",
"New Mexico","2001","3272  ","Glass & glass product mfg","16","539","15726","35",
"New Mexico","2001","327212","Other pressed & blown glass & glassware mfg","6","0","0","35",
"New Mexico","2001","327215","Glass product mfg made of purchased glass","10","0","0","35",
"New Mexico","2001","1151  ","Crop production support activities","47","0","0","35",
"New Mexico","2001","33141 ","Nonferrous (exc aluminum) smelting & refining","5","0","0","35",
"New Mexico","2001","331411","Primary smelting & refining of copper","2","0","0","35",
"New Mexico","2001","331419","Other nonferrous metal prim smelting, refining","3","0","0","35",
"New Mexico","2001","33149 ","Other nonferrous roll, draw, extruding, alloying","3","0","0","35",
"New Mexico","2001","11331 ","Logging","16","0","0","35",
"New Mexico","2001","113310","Logging","16","0","0","35",
"New Mexico","2001","115   ","Agriculture & forestry support activities","72","0","0","35",
"New Mexico","2001","21311 ","Mining support activities","302","7088","271689","35",
"New Mexico","2001","11511 ","Crop production support activities","47","0","0","35",
"New Mexico","2001","213   ","Mining support activities","302","7088","271689","35",
"New Mexico","2001","2131  ","Mining support activities","302","7088","271689","35",
"New Mexico","2001","213111","Drilling oil & gas wells","45","3011","119546","35",
"New Mexico","2001","2351  ","Plumbing, heating & AC contractor","637","4931","148589","35",
"New Mexico","2001","213112","Oil & gas operations support activities","252","4049","150547","35",
"New Mexico","2001","234990","All other heavy construction","59","914","31015","35",
"New Mexico","2001","235   ","Special trade contractors","2746","23567","666216","35",
"New Mexico","2001","23511 ","Plumbing, heating & AC contractor","637","4931","148589","35",
"New Mexico","2001","31132 ","Choc & confectionery mfg from cacao beans","1","0","0","35",
"New Mexico","2001","235110","Plumbing, heating & AC contractor","637","4931","148589","35",
"New Mexico","2001","311230","Breakfast cereal manufacturing","1","0","0","35",
"New Mexico","2001","3113  ","Sugar & confectionery product mfg","15","0","0","35",
"New Mexico","2001","311320","Choc & confectionery mfg from cacao beans","1","0","0","35",
"New Mexico","2001","327320","Ready-mix concrete mfg","37","1030","34844","35",
"New Mexico","2001","31133 ","Confectionery mfg from purchased chocolate","7","40","638","35",
"New Mexico","2001","3273  ","Cement & concrete product mfg","62","1495","48374","35",
"New Mexico","2001","32732 ","Ready-mix concrete mfg","37","1030","34844","35",
"New Mexico","2001","32733 ","Concrete pipe, brick & block mfg","11","0","0","35",
"New Mexico","2001","3315  ","Foundries","13","0","0","35",
"New Mexico","2001","327331","Concrete block & brick mfg","6","0","0","35",
"New Mexico","2001","331491","Other nonferrous metal roll, draw, extruding","1","0","0","35",
"New Mexico","2001","331492","Oth nonferrous secondary smelt, refine, alloying","2","0","0","35",
"New Mexico","2001","33151 ","Ferrous metal foundries","2","0","0","35",
"New Mexico","2001","33243 ","Light gauge metal container mfg","2","0","0","35",
"New Mexico","2001","331513","Steel foundries (except investment)","2","0","0","35",
"New Mexico","2001","33242 ","Metal tank (heavy gauge) mfg","4","0","0","35",
"New Mexico","2001","332420","Metal tank (heavy gauge) mfg","4","0","0","35",
"New Mexico","2001","332439","Other metal container mfg","2","0","0","35",
"New Mexico","2001","33312 ","Construction machinery mfg","6","0","0","35",
"New Mexico","2001","3325  ","Hardware mfg","3","0","0","35",
"New Mexico","2001","33311 ","Agricultural implement mfg","2","0","0","35",
"New Mexico","2001","333111","Farm machinery & equipment mfg","2","0","0","35",
"New Mexico","2001","333120","Construction machinery mfg","6","0","0","35",
"New Mexico","2001","3336  ","Engine, turbine & power transmsn equip mfg","1","0","0","35",
"New Mexico","2001","33313 ","Mining & oil & gas field machinery mfg","8","0","0","35",
"New Mexico","2001","333515","Cutting tool & machine tool accessory mfg","1","0","0","35",
"New Mexico","2001","333518","Other metalworking machinery mfg","1","0","0","35",
"New Mexico","2001","33361 ","Engine, turbine & power transmsn equip mfg","1","0","0","35",
"New Mexico","2001","334419","Other electronic component mfg","7","0","0","35",
"New Mexico","2001","334413","Semiconductor & related device mfg","15","4968","267134","35",
"New Mexico","2001","334415","Electronic resistor mfg","1","0","0","35",
"New Mexico","2001","334417","Electronic connector mfg","1","0","0","35",
"New Mexico","2001","3345  ","Nav, measuring, medical, control instruments mfg","29","0","0","35",
"New Mexico","2001","33599 ","All oth electrical equipment & component mfg","7","247","11563","35",
"New Mexico","2001","335929","Other communication & energy wire mfg","2","0","0","35",
"New Mexico","2001","33593 ","Wiring device mfg","3","0","0","35",
"New Mexico","2001","335931","Current-carrying wiring device mfg","3","0","0","35",
"New Mexico","2001","335999","All oth misc electrical equip & component mfg","7","247","11563","35",
"New Mexico","2001","336413","Other aircraft part & auxiliary equipment mfg","3","0","0","35",
"New Mexico","2001","33641 ","Aerospace product & parts mfg","7","0","0","35",
"New Mexico","2001","336411","Aircraft mfg","2","0","0","35",
"New Mexico","2001","336412","Aircraft engine & engine parts mfg","2","0","0","35",
"New Mexico","2001","337910","Mattress mfg","5","0","0","35",
"New Mexico","2001","3365  ","Railroad rolling stock mfg","1","0","0","35",
"New Mexico","2001","3379  ","Other furniture related product mfg","6","0","0","35",
"New Mexico","2001","33791 ","Mattress mfg","5","0","0","35",
"New Mexico","2001","33792 ","Blind & shade mfg","1","0","0","35",
"New Mexico","2001","337920","Blind & shade mfg","1","0","0","35",
"New Mexico","2001","115114","Postharvest crop activities (exc ginning)","11","79","1686","35",
"New Mexico","2001","115111","Cotton ginning","8","0","0","35",
"New Mexico","2001","115112","Soil preparation, planting, & cultivating","18","0","0","35",
"New Mexico","2001","115113","Crop harvesting, primarily by machine","3","0","0","35",
"New Mexico","2001","213115","Nonmetallic minerals support activity (exc fuels)","1","0","0","35",
"New Mexico","2001","115115","Farm labor contractors & crew leaders","6","1","326","35",
"New Mexico","2001","213113","Support activities for coal mining","2","0","0","35",
"New Mexico","2001","213114","Support activities for metal mining","2","0","0","35",
"New Mexico","2001","22    ","Utilities","210","5587","282011","35",
"New Mexico","2001","235210","Painting & wall covering contractors","192","1092","22718","35",
"New Mexico","2001","221   ","Utilities","210","5587","282011","35",
"New Mexico","2001","2352  ","Painting & wall covering contractors","192","1092","22718","35",
"New Mexico","2001","23521 ","Painting & wall covering contractors","192","1092","22718","35",
"New Mexico","2001","2353  ","Electrical contractors","558","6539","217954","35",
"New Mexico","2001","311340","Nonchocolate confectionery mfg","7","0","0","35",
"New Mexico","2001","23531 ","Electrical contractors","558","6539","217954","35",
"New Mexico","2001","311330","Confectionery mfg from purchased chocolate","7","40","638","35",
"New Mexico","2001","31134 ","Nonchocolate confectionery mfg","7","0","0","35",
"New Mexico","2001","3114  ","Fruit & veg preserving & specialty food mfg","25","1111","31073","35",
"New Mexico","2001","333911","Pump & pumping equipment mfg","1","0","0","35",
"New Mexico","2001","333618","Other engine equipment mfg","1","0","0","35",
"New Mexico","2001","3339  ","Other general purpose machinery mfg","9","0","0","35",
"New Mexico","2001","33391 ","Pump & compressor mfg","2","0","0","35",
"New Mexico","2001","334511","Search, detection & navigation instrument mfg","7","0","0","35",
"New Mexico","2001","333913","Measuring & dispensing pump mfg","1","0","0","35",
"New Mexico","2001","33451 ","Nav, measuring, medical, control instruments mfg","29","0","0","35",
"New Mexico","2001","334510","Electromedical apparatus mfg","1","0","0","35",
"New Mexico","2001","334512","Automatic environmental control mfg","5","0","0","35",
"New Mexico","2001","33612 ","Heavy duty truck mfg","2","0","0","35",
"New Mexico","2001","334513","Industrial process control mfg","5","0","0","35",
"New Mexico","2001","336   ","Transportation equipment mfg","32","0","0","35",
"New Mexico","2001","3361  ","Motor vehicle mfg","2","0","0","35",
"New Mexico","2001","336120","Heavy duty truck mfg","2","0","0","35",
"New Mexico","2001","3369  ","Other transportation equipment mfg","3","0","0","35",
"New Mexico","2001","3362  ","Motor vehicle body & trailer mfg","6","0","0","35",
"New Mexico","2001","33651 ","Railroad rolling stock mfg","1","0","0","35",
"New Mexico","2001","336510","Railroad rolling stock mfg","1","0","0","35",
"New Mexico","2001","33699 ","Other transportation equipment mfg","3","0","0","35",
"New Mexico","2001","33911 ","Medical equipment & supplies mfg","64","0","0","35",
"New Mexico","2001","336991","Motorcycle, bicycle & parts mfg","2","0","0","35",
"New Mexico","2001","339   ","Miscellaneous mfg","264","3387","78816","35",
"New Mexico","2001","3391  ","Medical equipment & supplies mfg","64","0","0","35",
"New Mexico","2001","339111","Laboratory apparatus & furniture mfg","1","0","0","35",
"New Mexico","2001","42    ","Wholesale trade","2088","21523","750199","35",
"New Mexico","2001","339112","Surgical & medical instrument mfg","6","0","0","35",
"New Mexico","2001","339995","Burial casket mfg","1","0","0","35",
"New Mexico","2001","339999","All other miscellaneous mfg","20","0","0","35",
"New Mexico","2001","421   ","Wholesale trade, durable goods","1368","12787","463125","35",
"New Mexico","2001","42142 ","Office equipment whsle","53","715","24684","35",
"New Mexico","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","138","1399","35980","35",
"New Mexico","2001","42141 ","Photographic equipment & supplies whsle","3","0","0","35",
"New Mexico","2001","421410","Photographic equipment & supplies whsle","3","0","0","35",
"New Mexico","2001","421420","Office equipment whsle","53","715","24684","35",
"New Mexico","2001","421730","Warm air heating & AC equip & supplies whsle","23","159","6746","35",
"New Mexico","2001","42143 ","Computer & peripheral equip & software whsle","76","973","62458","35",
"New Mexico","2001","421720","Plumbing & heating equipment & supplies whsle","25","246","8213","35",
"New Mexico","2001","42173 ","Warm air heating & AC equip & supplies whsle","23","159","6746","35",
"New Mexico","2001","42174 ","Refrigeration equipment & supplies whsle","6","31","959","35",
"New Mexico","2001","4221  ","Paper & paper product whsle","61","628","22770","35",
"New Mexico","2001","42199 ","Other miscellaneous durable goods whsle","43","0","0","35",
"New Mexico","2001","421990","Other miscellaneous durable goods whsle","43","0","0","35",
"New Mexico","2001","422   ","Wholesale trade, nondurable goods","720","8736","287074","35",
"New Mexico","2001","422450","Confectionery whsle","14","0","0","35",
"New Mexico","2001","42244 ","Poultry & poultry product whsle","3","0","0","35",
"New Mexico","2001","422440","Poultry & poultry product whsle","3","0","0","35",
"New Mexico","2001","42245 ","Confectionery whsle","14","0","0","35",
"New Mexico","2001","42246 ","Fish & seafood whsle","7","63","2606","35",
"New Mexico","2001","42282 ","Wine & distilled alcoholic beverage whsle","9","456","18942","35",
"New Mexico","2001","4228  ","Beer, wine, distilled alcoholic beverage whsle","36","1186","44669","35",
"New Mexico","2001","42281 ","Beer & ale whsle","27","730","25727","35",
"New Mexico","2001","422810","Beer & ale whsle","27","730","25727","35",
"New Mexico","2001","422820","Wine & distilled alcoholic beverage whsle","9","456","18942","35",
"New Mexico","2001","4413  ","Automotive parts, accessories & tire stores","427","3402","81439","35",
"New Mexico","2001","441221","Motorcycle dealers","38","336","9645","35",
"New Mexico","2001","441222","Boat dealers","11","40","953","35",
"New Mexico","2001","441229","All other motor vehicle dealers","10","39","1137","35",
"New Mexico","2001","2211  ","Elec pwr generation, transmsn & distribution","96","5058","266718","35",
"New Mexico","2001","115116","Farm management services","1","0","0","35",
"New Mexico","2001","1152  ","Animal production support activities","22","0","0","35",
"New Mexico","2001","11521 ","Animal production support activities","22","0","0","35",
"New Mexico","2001","115210","Animal production support activities","22","0","0","35",
"New Mexico","2001","1153  ","Forestry support activities","3","0","0","35",
"New Mexico","2001","22111 ","Electric power generation","45","3387","183420","35",
"New Mexico","2001","221112","Fossil fuel electric power generation","43","0","0","35",
"New Mexico","2001","23541 ","Masonry & stone contractors","100","1058","27045","35",
"New Mexico","2001","221119","Other electric power generation","2","0","0","35",
"New Mexico","2001","235310","Electrical contractors","558","6539","217954","35",
"New Mexico","2001","2354  ","Masonry, drywall, insulation, tile contractors","330","3672","92677","35",
"New Mexico","2001","311412","Frozen specialty food mfg","4","0","0","35",
"New Mexico","2001","235410","Masonry & stone contractors","100","1058","27045","35",
"New Mexico","2001","31141 ","Frozen food mfg","5","644","14740","35",
"New Mexico","2001","311411","Frozen fruit, juice & vegetable mfg","1","0","0","35",
"New Mexico","2001","31142 ","Fruit & veg canning, pickling & drying","20","467","16333","35",
"New Mexico","2001","339115","Ophthalmic goods mfg","2","0","0","35",
"New Mexico","2001","311421","Fruit & vegetable canning","11","349","13823","35",
"New Mexico","2001","339113","Surgical appliance & supplies mfg","6","0","0","35",
"New Mexico","2001","339114","Dental equipment & supplies mfg","5","0","0","35",
"New Mexico","2001","339116","Dental laboratories","44","0","0","35",
"New Mexico","2001","42112 ","Motor vehicle supplies & new parts whsle","51","455","11287","35",
"New Mexico","2001","3399  ","Other miscellaneous mfg","200","0","0","35",
"New Mexico","2001","42111 ","Automobile & other motor vehicle whsle","40","604","16810","35",
"New Mexico","2001","421110","Automobile & other motor vehicle whsle","40","604","16810","35",
"New Mexico","2001","421440","Other commercial equipment whsle","29","0","0","35",
"New Mexico","2001","421120","Motor vehicle supplies & new parts whsle","51","455","11287","35",
"New Mexico","2001","421430","Computer & peripheral equip & software whsle","76","973","62458","35",
"New Mexico","2001","42144 ","Other commercial equipment whsle","29","0","0","35",
"New Mexico","2001","42181 ","Const & mining (exc petroleum) equip whsle","30","783","36219","35",
"New Mexico","2001","42145 ","Medical, dental, hospital equip & supp whsle","46","505","14725","35",
"New Mexico","2001","421740","Refrigeration equipment & supplies whsle","6","31","959","35",
"New Mexico","2001","4218  ","Machinery, equipment & supplies whsle","374","3606","133174","35",
"New Mexico","2001","421810","Const & mining (exc petroleum) equip whsle","30","783","36219","35",
"New Mexico","2001","422120","Stationery & office supplies whsle","36","359","13565","35",
"New Mexico","2001","42211 ","Printing & writing paper whsle","7","57","2102","35",
"New Mexico","2001","422110","Printing & writing paper whsle","7","57","2102","35",
"New Mexico","2001","42212 ","Stationery & office supplies whsle","36","359","13565","35",
"New Mexico","2001","422470","Meat & meat product whsle","12","82","1189","35",
"New Mexico","2001","42213 ","Industrial & personal service paper whsle","18","212","7103","35",
"New Mexico","2001","422460","Fish & seafood whsle","7","63","2606","35",
"New Mexico","2001","42247 ","Meat & meat product whsle","12","82","1189","35",
"New Mexico","2001","42248 ","Fresh fruit & vegetable whsle","24","250","8621","35",
"New Mexico","2001","422480","Fresh fruit & vegetable whsle","24","250","8621","35",
"New Mexico","2001","42292 ","Book, periodical & newspaper whsle","15","0","0","35",
"New Mexico","2001","4229  ","Miscellaneous nondurable goods whsle","157","1264","37245","35",
"New Mexico","2001","42291 ","Farm supplies whsle","32","164","3591","35",
"New Mexico","2001","422910","Farm supplies","32","164","3591","35",
"New Mexico","2001","441320","Tire dealers","143","1193","30941","35",
"New Mexico","2001","44131 ","Automotive parts, accessories & tire stores","284","2209","50498","35",
"New Mexico","2001","441310","Automotive parts, accessories & tire stores","284","2209","50498","35",
"New Mexico","2001","44132 ","Tire dealers","143","1193","30941","35",
"New Mexico","2001","442   ","Furniture & home furnishing stores","429","3457","78248","35",
"New Mexico","2001","44412 ","Paint & wallpaper stores","50","206","5696","35",
"New Mexico","2001","4441  ","Building material & supplies dealers","498","6225","165678","35",
"New Mexico","2001","44411 ","Home centers","45","1592","38465","35",
"New Mexico","2001","444110","Home centers","45","1592","38465","35",
"New Mexico","2001","444120","Paint & wallpaper stores","50","206","5696","35",
"New Mexico","2001","445310","Beer, wine & liquor stores","126","1008","11366","35",
"New Mexico","2001","445299","All other specialty food stores","32","111","1207","35",
"New Mexico","2001","4453  ","Beer, wine & liquor stores","126","1008","11366","35",
"New Mexico","2001","44531 ","Beer, wine & liquor stores","126","1008","11366","35",
"New Mexico","2001","446   ","Health & personal care stores","419","5410","120009","35",
"New Mexico","2001","448150","Clothing accessories stores","44","0","0","35",
"New Mexico","2001","44814 ","Family clothing stores","187","2340","27267","35",
"New Mexico","2001","448140","Family clothing stores","187","2340","27267","35",
"New Mexico","2001","44815 ","Clothing accessories stores","44","0","0","35",
"New Mexico","2001","44819 ","Other clothing stores","79","431","5559","35",
"New Mexico","2001","45122 ","Prerecorded tape, CD & record stores","48","774","8120","35",
"New Mexico","2001","45121 ","Book stores & news dealers","94","744","10216","35",
"New Mexico","2001","451211","Book stores","86","721","10030","35",
"New Mexico","2001","451212","News dealers & newsstands","8","23","186","35",
"New Mexico","2001","451220","Prerecorded tape, CD & record stores","48","774","8120","35",
"New Mexico","2001","45391 ","Pet & pet supplies stores","51","351","5229","35",
"New Mexico","2001","45331 ","Used merchandise stores","126","809","12754","35",
"New Mexico","2001","453310","Used merchandise stores","126","809","12754","35",
"New Mexico","2001","4539  ","Other miscellaneous store retailers","524","2477","58351","35",
"New Mexico","2001","453910","Pet & pet supplies stores","51","351","5229","35",
"New Mexico","2001","4812  ","Nonscheduled air transportation","28","322","11217","35",
"New Mexico","2001","48111 ","Scheduled air transportation","32","1291","31585","35",
"New Mexico","2001","481111","Scheduled passenger air transportation","31","0","0","35",
"New Mexico","2001","481112","Scheduled freight air transportation","1","0","0","35",
"New Mexico","2001","48121 ","Nonscheduled air transportation","28","322","11217","35",
"New Mexico","2001","4852  ","Interurban & rural bus transportation","7","0","0","35",
"New Mexico","2001","48511 ","Urban transit systems","12","267","4056","35",
"New Mexico","2001","485111","Mixed mode transit systems","7","0","0","35",
"New Mexico","2001","485113","Bus & other motor vehicle transit systems","5","0","0","35",
"New Mexico","2001","22112 ","Electric pwr transmsn, control & distribution","51","1671","83298","35",
"New Mexico","2001","11531 ","Forestry support activities","3","0","0","35",
"New Mexico","2001","115310","Forestry support activities","3","0","0","35",
"New Mexico","2001","21    ","Mining","587","14119","665760","35",
"New Mexico","2001","211   ","Oil & gas extraction","223","2651","175002","35",
"New Mexico","2001","2111  ","Oil & gas extraction","223","2651","175002","35",
"New Mexico","2001","221122","Electric power distribution","51","1671","83298","35",
"New Mexico","2001","2212  ","Natural gas distribution","10","151","6585","35",
"New Mexico","2001","22121 ","Natural gas distribution","10","151","6585","35",
"New Mexico","2001","23543 ","Tile, marble, terrazzo & mosaic contractors","50","291","6509","35",
"New Mexico","2001","221210","Natural gas distribution","10","151","6585","35",
"New Mexico","2001","23542 ","Drywall, acoustical & insulation contractors","180","2323","59123","35",
"New Mexico","2001","235420","Drywall, acoustical & insulation contractors","180","2323","59123","35",
"New Mexico","2001","235430","Tile, marble, terrazzo & mosaic contractors","50","291","6509","35",
"New Mexico","2001","3115  ","Dairy product mfg","9","752","22550","35",
"New Mexico","2001","2355  ","Carpentry & floor contractors","217","1106","24661","35",
"New Mexico","2001","311422","Specialty canning","2","0","0","35",
"New Mexico","2001","311423","Dried & dehydrated food mfg","7","0","0","35",
"New Mexico","2001","31151 ","Dairy product (exc frozen) mfg","7","0","0","35",
"New Mexico","2001","42221 ","Drugs & druggists' sundries whsle","31","316","11275","35",
"New Mexico","2001","311511","Fluid milk mfg","2","0","0","35",
"New Mexico","2001","422130","Industrial & personal service paper whsle","18","212","7103","35",
"New Mexico","2001","4222  ","Drugs & druggists' sundries whsle","31","316","11275","35",
"New Mexico","2001","4225  ","Farm product raw material whsle","28","0","0","35",
"New Mexico","2001","422210","Drugs & druggists' sundries whsle","31","316","11275","35",
"New Mexico","2001","42249 ","Other grocery & related products whsle","85","1424","48742","35",
"New Mexico","2001","422490","Other grocery & related products whsle","85","1424","48742","35",
"New Mexico","2001","42251 ","Grain & field bean whsle","5","0","0","35",
"New Mexico","2001","422930","Flower, nursery stock, florists' supplies whsle","16","0","0","35",
"New Mexico","2001","422510","Grain & field bean whsle","5","0","0","35",
"New Mexico","2001","422920","Book, periodical & newspaper","15","0","0","35",
"New Mexico","2001","42293 ","Flower, nursery stock, florists' supplies whsle","16","0","0","35",
"New Mexico","2001","42294 ","Tobacco & tobacco product whsle","6","0","0","35",
"New Mexico","2001","442110","Furniture stores","185","1975","46115","35",
"New Mexico","2001","422940","Tobacco & tobacco product whsle","6","0","0","35",
"New Mexico","2001","4421  ","Furniture stores","185","1975","46115","35",
"New Mexico","2001","44211 ","Furniture stores","185","1975","46115","35",
"New Mexico","2001","4422  ","Home furnishings stores","244","1482","32133","35",
"New Mexico","2001","44221 ","Floor covering stores","107","661","17277","35",
"New Mexico","2001","444190","Other building material dealers","318","3662","108228","35",
"New Mexico","2001","44413 ","Hardware stores","85","765","13289","35",
"New Mexico","2001","444130","Hardware stores","85","765","13289","35",
"New Mexico","2001","44419 ","Other building material dealers","318","3662","108228","35",
"New Mexico","2001","4442  ","Lawn & garden equip & supplies stores","107","922","17357","35",
"New Mexico","2001","44612 ","Cosmetics, beauty supplies & perfume stores","55","290","3293","35",
"New Mexico","2001","4461  ","Health & personal care stores","419","5410","120009","35",
"New Mexico","2001","44611 ","Pharmacies & drug stores","158","3928","95930","35",
"New Mexico","2001","446110","Pharmacies & drug stores","158","3928","95930","35",
"New Mexico","2001","44821 ","Shoe stores","164","949","13270","35",
"New Mexico","2001","446120","Cosmetics, beauty supplies & perfume stores","55","290","3293","35",
"New Mexico","2001","448190","Other clothing stores","79","431","5559","35",
"New Mexico","2001","4482  ","Shoe stores","164","949","13270","35",
"New Mexico","2001","448210","Shoe stores","164","949","13270","35",
"New Mexico","2001","4483  ","Jewelry, luggage & leather goods stores","260","1356","27312","35",
"New Mexico","2001","452110","Department stores","71","14421","236061","35",
"New Mexico","2001","452   ","General merchandise stores","251","17355","289857","35",
"New Mexico","2001","4521  ","Department stores","71","14421","236061","35",
"New Mexico","2001","45211 ","Department stores","71","14421","236061","35",
