"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Vermont","2003","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","17","78","3034","50",
"Vermont","2003","337124","Metal Household Furniture Manufacturing","1","0","0","50",
"Vermont","2003","337125","Household Furniture (except Wood and Metal) Manufacturing","1","0","0","50",
"Vermont","2003","337127","Institutional Furniture Manufacturing","2","0","0","50",
"Vermont","2003","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","17","78","3034","50",
"Vermont","2003","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","27","490","24760","50",
"Vermont","2003","42344 ","Other Commercial Equipment Merchant Wholesalers","5","0","0","50",
"Vermont","2003","423440","Other Commercial Equipment Merchant Wholesalers","5","0","0","50",
"Vermont","2003","424210","Drugs and Druggists' Sundries Merchant Wholesalers","10","293","14960","50",
"Vermont","2003","4411  ","Automobile Dealers","217","3575","132095","50",
"Vermont","2003","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","4","0","0","50",
"Vermont","2003","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","4","0","0","50",
"Vermont","2003","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","10","275","17103","50",
"Vermont","2003","44111 ","New Car Dealers","116","3172","120425","50",
"Vermont","2003","446130","Optical Goods Stores","24","0","0","50",
"Vermont","2003","441110","New Car Dealers","116","3172","120425","50",
"Vermont","2003","44112 ","Used Car Dealers","101","403","11670","50",
"Vermont","2003","441120","Used Car Dealers","101","403","11670","50",
"Vermont","2003","44619 ","Other Health and Personal Care Stores","58","343","7540","50",
"Vermont","2003","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","55","188","4457","50",
"Vermont","2003","446191","Food (Health) Supplement Stores","31","206","2979","50",
"Vermont","2003","446199","All Other Health and Personal Care Stores","27","137","4561","50",
"Vermont","2003","447   ","Gasoline Stations","484","4090","60168","50",
"Vermont","2003","454   ","Nonstore Retailers","303","3121","98229","50",
"Vermont","2003","4872  ","Scenic and Sightseeing Transportation, Water","3","0","0","50",
"Vermont","2003","4541  ","Electronic Shopping and Mail-Order Houses","88","1134","36801","50",
"Vermont","2003","45411 ","Electronic Shopping and Mail-Order Houses","88","1134","36801","50",
"Vermont","2003","454111","Electronic Shopping","40","202","5827","50",
"Vermont","2003","48721 ","Scenic and Sightseeing Transportation, Water","3","0","0","50",
"Vermont","2003","512290","Other Sound Recording Industries","1","0","0","50",
"Vermont","2003","487210","Scenic and Sightseeing Transportation, Water","3","0","0","50",
"Vermont","2003","4879  ","Scenic and Sightseeing Transportation, Other","1","0","0","50",
"Vermont","2003","48799 ","Scenic and Sightseeing Transportation, Other","1","0","0","50",
"Vermont","2003","515   ","Broadcasting (except Internet)","53","718","22468","50",
"Vermont","2003","52312 ","Securities Brokerage","72","0","0","50",
"Vermont","2003","5151  ","Radio and Television Broadcasting","47","0","0","50",
"Vermont","2003","51511 ","Radio Broadcasting","30","0","0","50",
"Vermont","2003","515111","Radio Networks","1","0","0","50",
"Vermont","2003","523120","Securities Brokerage","72","0","0","50",
"Vermont","2003","532310","General Rental Centers","16","0","0","50",
"Vermont","2003","5239  ","Other Financial Investment Activities","95","491","36216","50",
"Vermont","2003","52391 ","Miscellaneous Intermediation","10","0","0","50",
"Vermont","2003","523910","Miscellaneous Intermediation","10","0","0","50",
"Vermont","2003","5324  ","Commercial and Industrial Machinery and Equipment Rental and Leasing","19","0","0","50",
"Vermont","2003","54181 ","Advertising Agencies","34","210","8347","50",
"Vermont","2003","53241 ","Construction, Transportation, Mining, and Forestry Machinery and Equipment Rental and Leasing","7","0","0","50",
"Vermont","2003","532411","Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing","1","0","0","50",
"Vermont","2003","54172 ","Research and Development in the Social Sciences and Humanities","16","0","0","50",
"Vermont","2003","541720","Research and Development in the Social Sciences and Humanities","16","0","0","50",
"Vermont","2003","5418  ","Advertising and Related Services","76","354","13467","50",
"Vermont","2003","54184 ","Media Representatives","4","0","0","50",
"Vermont","2003","541840","Media Representatives","4","0","0","50",
"Vermont","2003","541860","Direct Mail Advertising","10","0","0","50",
"Vermont","2003","54185 ","Display Advertising","2","0","0","50",
"Vermont","2003","541850","Display Advertising","2","0","0","50",
"Vermont","2003","54186 ","Direct Mail Advertising","10","0","0","50",
"Vermont","2003","54187 ","Advertising Material Distribution Services","3","0","0","50",
"Vermont","2003","541870","Advertising Material Distribution Services","3","0","0","50",
"Vermont","2003","54199 ","All Other Professional, Scientific, and Technical Services","30","0","0","50",
"Vermont","2003","54189 ","Other Services Related to Advertising","13","0","0","50",
"Vermont","2003","541890","Other Services Related to Advertising","13","0","0","50",
"Vermont","2003","541940","Veterinary Services","105","850","20840","50",
"Vermont","2003","541990","All Other Professional, Scientific, and Technical Services","30","0","0","50",
"Vermont","2003","561310","Employment Placement Agencies","8","0","0","50",
"Vermont","2003","55    ","Management of Companies and Enterprises","94","4088","231525","50",
"Vermont","2003","551   ","Management of Companies and Enterprises","94","4088","231525","50",
"Vermont","2003","56131 ","Employment Placement Agencies","8","0","0","50",
"Vermont","2003","56132 ","Temporary Help Services","33","1281","30071","50",
"Vermont","2003","56152 ","Tour Operators","10","0","0","50",
"Vermont","2003","561320","Temporary Help Services","33","1281","30071","50",
"Vermont","2003","56133 ","Professional Employer Organizations","4","0","0","50",
"Vermont","2003","561510","Travel Agencies","36","0","0","50",
"Vermont","2003","561520","Tour Operators","10","0","0","50",
"Vermont","2003","56199 ","All Other Support Services","52","260","5735","50",
"Vermont","2003","56159 ","Other Travel Arrangement and Reservation Services","7","0","0","50",
"Vermont","2003","561591","Convention and Visitors Bureaus","5","0","0","50",
"Vermont","2003","561920","Convention and Trade Show Organizers","10","0","0","50",
"Vermont","2003","561990","All Other Support Services","52","260","5735","50",
"Vermont","2003","611410","Business and Secretarial Schools","2","0","0","50",
"Vermont","2003","562   ","Waste Management and Remediation Services","80","592","17194","50",
"Vermont","2003","5621  ","Waste Collection","44","359","8945","50",
"Vermont","2003","61141 ","Business and Secretarial Schools","2","0","0","50",
"Vermont","2003","61142 ","Computer Training","5","0","0","50",
"Vermont","2003","62133 ","Offices of Mental Health Practitioners (except Physicians)","50","190","6205","50",
"Vermont","2003","611420","Computer Training","5","0","0","50",
"Vermont","2003","61143 ","Professional and Management Development Training","17","291","8306","50",
"Vermont","2003","621320","Offices of Optometrists","50","217","6911","50",
"Vermont","2003","621330","Offices of Mental Health Practitioners (except Physicians)","50","190","6205","50",
"Vermont","2003","62322 ","Residential Mental Health and Substance Abuse Facilities","21","0","0","50",
"Vermont","2003","62134 ","Offices of Physical, Occupational and Speech Therapists, and Audiologists","79","356","11532","50",
"Vermont","2003","62321 ","Residential Mental Retardation Facilities","20","0","0","50",
"Vermont","2003","623210","Residential Mental Retardation Facilities","20","0","0","50",
"Vermont","2003","7113  ","Promoters of Performing Arts, Sports, and Similar Events","36","247","4460","50",
"Vermont","2003","623220","Residential Mental Health and Substance Abuse Facilities","21","0","0","50",
"Vermont","2003","6233  ","Community Care Facilities for the Elderly","64","1395","24828","50",
"Vermont","2003","711219","Other Spectator Sports","3","0","0","50",
"Vermont","2003","71131 ","Promoters of Performing Arts, Sports, and Similar Events with Facilities","12","199","3410","50",
"Vermont","2003","721211","RV (Recreational Vehicle) Parks and Campgrounds","34","28","1095","50",
"Vermont","2003","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","12","199","3410","50",
"Vermont","2003","7212  ","RV (Recreational Vehicle) Parks and Recreational Camps","71","138","7148","50",
"Vermont","2003","72121 ","RV (Recreational Vehicle) Parks and Recreational Camps","71","138","7148","50",
"Vermont","2003","81143 ","Footwear and Leather Goods Repair","1","0","0","50",
"Vermont","2003","721214","Recreational and Vacation Camps (except Campgrounds)","37","110","6053","50",
"Vermont","2003","81142 ","Reupholstery and Furniture Repair","15","0","0","50",
"Vermont","2003","811420","Reupholstery and Furniture Repair","15","0","0","50",
"Vermont","2003","811430","Footwear and Leather Goods Repair","1","0","0","50",
"Vermont","2003","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","59","403","9041","50",
"Vermont","2003","81149 ","Other Personal and Household Goods Repair and Maintenance","30","111","2663","50",
"Vermont","2003","813940","Political Organizations","8","0","0","50",
"Vermont","2003","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","59","403","9041","50",
"Vermont","2003","237   ","Heavy and Civil Engineering Construction","128","1773","90437","50",
"Vermont","2003","99    ","Unclassified","77","0","0","50",
"Vermont","2003","11    ","Forestry, Fishing, Hunting, and Agriculture Support","144","0","0","50",
"Vermont","2003","113   ","Forestry and Logging","91","0","0","50",
"Vermont","2003","1131  ","Timber Tract Operations","5","0","0","50",
"Vermont","2003","11311 ","Timber Tract Operations","5","0","0","50",
"Vermont","2003","113110","Timber Tract Operations","5","0","0","50",
"Vermont","2003","236210","Industrial Building Construction","4","0","0","50",
"Vermont","2003","23622 ","Commercial and Institutional Building Construction","96","0","0","50",
"Vermont","2003","236220","Commercial and Institutional Building Construction","96","0","0","50",
"Vermont","2003","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","50",
"Vermont","2003","31519 ","Other Apparel Knitting Mills","3","0","0","50",
"Vermont","2003","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","50",
"Vermont","2003","31133 ","Confectionery Manufacturing from Purchased Chocolate","8","0","0","50",
"Vermont","2003","311330","Confectionery Manufacturing from Purchased Chocolate","8","0","0","50",
"Vermont","2003","315211","Men's and Boys' Cut and Sew Apparel Contractors","3","0","0","50",
"Vermont","2003","315191","Outerwear Knitting Mills","3","0","0","50",
"Vermont","2003","3152  ","Cut and Sew Apparel Manufacturing","30","0","0","50",
"Vermont","2003","31521 ","Cut and Sew Apparel Contractors","14","0","0","50",
"Vermont","2003","323113","Commercial Screen Printing","9","0","0","50",
"Vermont","2003","323114","Quick Printing","26","125","2857","50",
"Vermont","2003","327331","Concrete Block and Brick Manufacturing","1","0","0","50",
"Vermont","2003","323116","Manifold Business Forms Printing","3","0","0","50",
"Vermont","2003","323117","Books Printing","3","0","0","50",
"Vermont","2003","323119","Other Commercial Printing","7","0","0","50",
"Vermont","2003","32742 ","Gypsum Product Manufacturing","1","0","0","50",
"Vermont","2003","32739 ","Other Concrete Product Manufacturing","8","0","0","50",
"Vermont","2003","327390","Other Concrete Product Manufacturing","8","0","0","50",
"Vermont","2003","3274  ","Lime and Gypsum Product Manufacturing","1","0","0","50",
"Vermont","2003","3329  ","Other Fabricated Metal Product Manufacturing","11","272","10687","50",
"Vermont","2003","334413","Semiconductor and Related Device Manufacturing","4","0","0","50",
"Vermont","2003","33291 ","Metal Valve Manufacturing","1","0","0","50",
"Vermont","2003","332911","Industrial Valve Manufacturing","1","0","0","50",
"Vermont","2003","33299 ","All Other Fabricated Metal Product Manufacturing","10","0","0","50",
"Vermont","2003","334414","Electronic Capacitor Manufacturing","3","0","0","50",
"Vermont","2003","3372  ","Office Furniture (including Fixtures) Manufacturing","13","0","0","50",
"Vermont","2003","334417","Electronic Connector Manufacturing","1","0","0","50",
"Vermont","2003","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","4","0","0","50",
"Vermont","2003","334419","Other Electronic Component Manufacturing","4","0","0","50",
"Vermont","2003","33721 ","Office Furniture (including Fixtures) Manufacturing","13","0","0","50",
"Vermont","2003","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","9","0","0","50",
"Vermont","2003","337211","Wood Office Furniture Manufacturing","2","0","0","50",
"Vermont","2003","337212","Custom Architectural Woodwork and Millwork Manufacturing","5","0","0","50",
"Vermont","2003","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","9","0","0","50",
"Vermont","2003","4412  ","Other Motor Vehicle Dealers","66","462","14845","50",
"Vermont","2003","42346 ","Ophthalmic Goods Merchant Wholesalers","3","0","0","50",
"Vermont","2003","423460","Ophthalmic Goods Merchant Wholesalers","3","0","0","50",
"Vermont","2003","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","10","275","17103","50",
"Vermont","2003","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","7","108","3716","50",
"Vermont","2003","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","7","108","3716","50",
"Vermont","2003","44121 ","Recreational Vehicle Dealers","13","105","3764","50",
"Vermont","2003","4471  ","Gasoline Stations","484","4090","60168","50",
"Vermont","2003","441210","Recreational Vehicle Dealers","13","105","3764","50",
"Vermont","2003","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","53","357","11081","50",
"Vermont","2003","441221","Motorcycle Dealers","20","142","4589","50",
"Vermont","2003","44711 ","Gasoline Stations with Convenience Stores","378","3303","46578","50",
"Vermont","2003","454113","Mail-Order Houses","48","932","30974","50",
"Vermont","2003","447110","Gasoline Stations with Convenience Stores","378","3303","46578","50",
"Vermont","2003","44719 ","Other Gasoline Stations","106","787","13590","50",
"Vermont","2003","447190","Other Gasoline Stations","106","787","13590","50",
"Vermont","2003","4542  ","Vending Machine Operators","14","133","3584","50",
"Vermont","2003","487990","Scenic and Sightseeing Transportation, Other","1","0","0","50",
"Vermont","2003","45421 ","Vending Machine Operators","14","133","3584","50",
"Vermont","2003","454210","Vending Machine Operators","14","133","3584","50",
"Vermont","2003","4543  ","Direct Selling Establishments","201","1854","57844","50",
"Vermont","2003","488   ","Support Activities for Transportation","63","304","9685","50",
"Vermont","2003","515112","Radio Stations","29","0","0","50",
"Vermont","2003","4881  ","Support Activities for Air Transportation","13","0","0","50",
"Vermont","2003","48811 ","Airport Operations","5","0","0","50",
"Vermont","2003","488111","Air Traffic Control","1","0","0","50",
"Vermont","2003","51512 ","Television Broadcasting","17","0","0","50",
"Vermont","2003","52392 ","Portfolio Management","37","154","23553","50",
"Vermont","2003","515120","Television Broadcasting","17","0","0","50",
"Vermont","2003","5152  ","Cable and Other Subscription Programming","6","0","0","50",
"Vermont","2003","51521 ","Cable and Other Subscription Programming","6","0","0","50",
"Vermont","2003","523920","Portfolio Management","37","154","23553","50",
"Vermont","2003","52393 ","Investment Advice","44","0","0","50",
"Vermont","2003","53242 ","Office Machinery and Equipment Rental and Leasing","1","0","0","50",
"Vermont","2003","523930","Investment Advice","44","0","0","50",
"Vermont","2003","52399 ","All Other Financial Investment Activities","4","0","0","50",
"Vermont","2003","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","6","0","0","50",
"Vermont","2003","54182 ","Public Relations Agencies","9","0","0","50",
"Vermont","2003","532420","Office Machinery and Equipment Rental and Leasing","1","0","0","50",
"Vermont","2003","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","11","0","0","50",
"Vermont","2003","541810","Advertising Agencies","34","210","8347","50",
"Vermont","2003","5419  ","Other Professional, Scientific, and Technical Services","182","1525","32755","50",
"Vermont","2003","541820","Public Relations Agencies","9","0","0","50",
"Vermont","2003","54183 ","Media Buying Agencies","1","0","0","50",
"Vermont","2003","541830","Media Buying Agencies","1","0","0","50",
"Vermont","2003","54191 ","Marketing Research and Public Opinion Polling","12","0","0","50",
"Vermont","2003","5511  ","Management of Companies and Enterprises","94","4088","231525","50",
"Vermont","2003","541910","Marketing Research and Public Opinion Polling","12","0","0","50",
"Vermont","2003","54192 ","Photographic Services","32","0","0","50",
"Vermont","2003","541921","Photography Studios, Portrait","22","0","0","50",
"Vermont","2003","55111 ","Management of Companies and Enterprises","94","4088","231525","50",
"Vermont","2003","561330","Professional Employer Organizations","4","0","0","50",
"Vermont","2003","551111","Offices of Bank Holding Companies","2","0","0","50",
"Vermont","2003","551112","Offices of Other Holding Companies","22","0","0","50",
"Vermont","2003","551114","Corporate, Subsidiary, and Regional Managing Offices","70","3865","209490","50",
"Vermont","2003","5614  ","Business Support Services","71","986","22360","50",
"Vermont","2003","56141 ","Document Preparation Services","8","0","0","50",
"Vermont","2003","5616  ","Investigation and Security Services","32","438","12117","50",
"Vermont","2003","561410","Document Preparation Services","8","0","0","50",
"Vermont","2003","56142 ","Telephone Call Centers","12","0","0","50",
"Vermont","2003","561599","All Other Travel Arrangement and Reservation Services","2","0","0","50",
"Vermont","2003","562111","Solid Waste Collection","38","0","0","50",
"Vermont","2003","56161 ","Investigation, Guard, and Armored Car Services","15","0","0","50",
"Vermont","2003","561611","Investigation Services","2","0","0","50",
"Vermont","2003","56211 ","Waste Collection","44","359","8945","50",
"Vermont","2003","562112","Hazardous Waste Collection","4","0","0","50",
"Vermont","2003","6115  ","Technical and Trade Schools","24","284","6577","50",
"Vermont","2003","562119","Other Waste Collection","2","0","0","50",
"Vermont","2003","5622  ","Waste Treatment and Disposal","9","0","0","50",
"Vermont","2003","611430","Professional and Management Development Training","17","291","8306","50",
"Vermont","2003","61151 ","Technical and Trade Schools","24","284","6577","50",
"Vermont","2003","62139 ","Offices of All Other Health Practitioners","43","0","0","50",
"Vermont","2003","611511","Cosmetology and Barber Schools","5","0","0","50",
"Vermont","2003","611512","Flight Training","3","0","0","50",
"Vermont","2003","621340","Offices of Physical, Occupational and Speech Therapists, and Audiologists","79","356","11532","50",
"Vermont","2003","621391","Offices of Podiatrists","13","0","0","50",
"Vermont","2003","623311","Continuing Care Retirement Communities","21","717","14073","50",
"Vermont","2003","621399","Offices of All Other Miscellaneous Health Practitioners","30","0","0","50",
"Vermont","2003","6214  ","Outpatient Care Centers","117","4417","112123","50",
"Vermont","2003","62331 ","Community Care Facilities for the Elderly","64","1395","24828","50",
"Vermont","2003","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","24","48","1050","50",
"Vermont","2003","623312","Homes for the Elderly","43","678","10755","50",
"Vermont","2003","6239  ","Other Residential Care Facilities","25","470","9581","50",
"Vermont","2003","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","24","48","1050","50",
"Vermont","2003","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","6","0","0","50",
"Vermont","2003","721310","Rooming and Boarding Houses","8","34","375","50",
"Vermont","2003","71141 ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","6","0","0","50",
"Vermont","2003","7213  ","Rooming and Boarding Houses","8","34","375","50",
"Vermont","2003","72131 ","Rooming and Boarding Houses","8","34","375","50",
"Vermont","2003","812   ","Personal and Laundry Services","511","2250","41480","50",
"Vermont","2003","722   ","Food Services and Drinking Places","1430","18423","215791","50",
"Vermont","2003","7221  ","Full-Service Restaurants","704","10518","128016","50",
"Vermont","2003","811490","Other Personal and Household Goods Repair and Maintenance","30","111","2663","50",
"Vermont","2003","8121  ","Personal Care Services","261","1097","18747","50",
"Vermont","2003","23712 ","Oil and Gas Pipeline and Related Structures Construction","1","0","0","50",
"Vermont","2003","81211 ","Hair, Nail, and Skin Care Services","231","0","0","50",
"Vermont","2003","812111","Barber Shops","6","0","0","50",
"Vermont","2003","1132  ","Forest Nurseries and Gathering of Forest Products","2","0","0","50",
"Vermont","2003","11321 ","Forest Nurseries and Gathering of Forest Products","2","0","0","50",
"Vermont","2003","113210","Forest Nurseries and Gathering of Forest Products","2","0","0","50",
"Vermont","2003","1133  ","Logging","84","0","0","50",
"Vermont","2003","2371  ","Utility System Construction","59","0","0","50",
"Vermont","2003","23711 ","Water and Sewer Line and Related Structures Construction","37","1160","56782","50",
"Vermont","2003","237110","Water and Sewer Line and Related Structures Construction","37","1160","56782","50",
"Vermont","2003","237120","Oil and Gas Pipeline and Related Structures Construction","1","0","0","50",
"Vermont","2003","31134 ","Nonchocolate Confectionery Manufacturing","2","0","0","50",
"Vermont","2003","311412","Frozen Specialty Food Manufacturing","2","0","0","50",
"Vermont","2003","311340","Nonchocolate Confectionery Manufacturing","2","0","0","50",
"Vermont","2003","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","6","0","0","50",
"Vermont","2003","31141 ","Frozen Food Manufacturing","2","0","0","50",
"Vermont","2003","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","11","0","0","50",
"Vermont","2003","32312 ","Support Activities for Printing","7","0","0","50",
"Vermont","2003","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","5","78","1422","50",
"Vermont","2003","315221","Men's and Boys' Cut and Sew Underwear and Nightwear Manufacturing","1","0","0","50",
"Vermont","2003","315225","Men's and Boys' Cut and Sew Work Clothing Manufacturing","2","0","0","50",
"Vermont","2003","323122","Prepress Services","7","0","0","50",
"Vermont","2003","327420","Gypsum Product Manufacturing","1","0","0","50",
"Vermont","2003","324   ","Petroleum and Coal Products Manufacturing","4","0","0","50",
"Vermont","2003","3241  ","Petroleum and Coal Products Manufacturing","4","0","0","50",
"Vermont","2003","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","2","0","0","50",
"Vermont","2003","332994","Small Arms Manufacturing","2","0","0","50",
"Vermont","2003","3279  ","Other Nonmetallic Mineral Product Manufacturing","68","1148","43057","50",
"Vermont","2003","32791 ","Abrasive Product Manufacturing","1","0","0","50",
"Vermont","2003","327910","Abrasive Product Manufacturing","1","0","0","50",
"Vermont","2003","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","8","0","0","50",
"Vermont","2003","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","17","0","0","50",
"Vermont","2003","333   ","Machinery Manufacturing","90","3889","160654","50",
"Vermont","2003","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","3","0","0","50",
"Vermont","2003","33311 ","Agricultural Implement Manufacturing","2","0","0","50",
"Vermont","2003","3379  ","Other Furniture Related Product Manufacturing","1","0","0","50",
"Vermont","2003","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","17","0","0","50",
"Vermont","2003","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","2","0","0","50",
"Vermont","2003","337215","Showcase, Partition, Shelving, and Locker Manufacturing","6","0","0","50",
"Vermont","2003","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","7","0","0","50",
"Vermont","2003","33792 ","Blind and Shade Manufacturing","1","0","0","50",
"Vermont","2003","337920","Blind and Shade Manufacturing","1","0","0","50",
"Vermont","2003","339   ","Miscellaneous Manufacturing","120","2462","71448","50",
"Vermont","2003","423490","Other Professional Equipment and Supplies Merchant Wholesalers","7","0","0","50",
"Vermont","2003","42434 ","Footwear Merchant Wholesalers","6","0","0","50",
"Vermont","2003","4235  ","Metal and Mineral (except Petroleum) Merchant Wholesalers","17","0","0","50",
"Vermont","2003","42351 ","Metal Service Centers and Other Metal Merchant Wholesalers","16","0","0","50",
"Vermont","2003","423510","Metal Service Centers and Other Metal Merchant Wholesalers","16","0","0","50",
"Vermont","2003","424340","Footwear Merchant Wholesalers","6","0","0","50",
"Vermont","2003","441222","Boat Dealers","14","70","1995","50",
"Vermont","2003","4244  ","Grocery and Related Product Wholesalers","94","2578","109198","50",
"Vermont","2003","42441 ","General Line Grocery Merchant Wholesalers","7","0","0","50",
"Vermont","2003","424410","General Line Grocery Merchant Wholesalers","7","0","0","50",
"Vermont","2003","441229","All Other Motor Vehicle Dealers","19","145","4497","50",
"Vermont","2003","448   ","Clothing and Clothing Accessories Stores","376","2903","42662","50",
"Vermont","2003","4413  ","Automotive Parts, Accessories, and Tire Stores","163","1360","37290","50",
"Vermont","2003","44131 ","Automotive Parts and Accessories Stores","124","1040","26241","50",
"Vermont","2003","441310","Automotive Parts and Accessories Stores","124","1040","26241","50",
"Vermont","2003","4481  ","Clothing Stores","253","2260","30299","50",
"Vermont","2003","45431 ","Fuel Dealers","124","1498","48633","50",
"Vermont","2003","44811 ","Men's Clothing Stores","16","67","1668","50",
"Vermont","2003","448110","Men's Clothing Stores","16","67","1668","50",
"Vermont","2003","44812 ","Women's Clothing Stores","97","587","7932","50",
"Vermont","2003","454311","Heating Oil Dealers","79","1042","33062","50",
"Vermont","2003","488119","Other Airport Operations","4","0","0","50",
"Vermont","2003","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","42","0","0","50",
"Vermont","2003","454319","Other Fuel Dealers","3","0","0","50",
"Vermont","2003","45439 ","Other Direct Selling Establishments","77","356","9211","50",
"Vermont","2003","48819 ","Other Support Activities for Air Transportation","8","0","0","50",
"Vermont","2003","516   ","Internet Publishing and Broadcasting","4","0","0","50",
"Vermont","2003","488190","Other Support Activities for Air Transportation","8","0","0","50",
"Vermont","2003","4883  ","Support Activities for Water Transportation","1","0","0","50",
"Vermont","2003","515210","Cable and Other Subscription Programming","6","0","0","50",
"Vermont","2003","524   ","Insurance Carriers and Related Activities","407","4173","210813","50",
"Vermont","2003","5161  ","Internet Publishing and Broadcasting","4","0","0","50",
"Vermont","2003","51611 ","Internet Publishing and Broadcasting","4","0","0","50",
"Vermont","2003","523991","Trust, Fiduciary, and Custody Activities","4","0","0","50",
"Vermont","2003","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","11","0","0","50",
"Vermont","2003","5241  ","Insurance Carriers","82","2216","129222","50",
"Vermont","2003","52411 ","Direct Life, Health, and Medical Insurance Carriers","26","1440","91966","50",
"Vermont","2003","524113","Direct Life Insurance Carriers","15","0","0","50",
"Vermont","2003","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","5","0","0","50",
"Vermont","2003","54193 ","Translation and Interpretation Services","3","0","0","50",
"Vermont","2003","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","5","0","0","50",
"Vermont","2003","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","5","0","0","50",
"Vermont","2003","541922","Commercial Photography","10","0","0","50",
"Vermont","2003","561   ","Administrative and Support Services","832","6007","148683","50",
