"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Virginia","2009","2122  ","Metal ore mining","1","0","0","51",
"Virginia","2009","21229 ","Other metal ore mining","1","0","0","51",
"Virginia","2009","212299","All other metal ore mining","1","0","0","51",
"Virginia","2009","2123  ","Nonmetallic mineral mining and quarrying","132","2863","118314","51",
"Virginia","2009","21231 ","Stone mining and quarrying","98","2397","99471","51",
"Virginia","2009","212311","Dimension stone mining and quarrying","7","133","2745","51",
"Virginia","2009","212312","Crushed and broken limestone mining and quarrying","38","1071","40557","51",
"Virginia","2009","212313","Crushed and broken granite mining and quarrying","39","750","36907","51",
"Virginia","2009","212319","Other crushed and broken stone mining and quarrying","14","443","19262","51",
"Virginia","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","30","436","17316","51",
"Virginia","2009","212321","Construction sand and gravel mining","20","0","9187","51",
"Virginia","2009","212322","Industrial sand mining","2","0","0","51",
"Virginia","2009","212325","Clay and ceramic and refractory minerals mining","8","177","6905","51",
"Virginia","2009","21239 ","Other nonmetallic mineral mining and quarrying","4","0","0","51",
"Virginia","2009","212393","Other chemical and fertilizer mineral mining","1","0","0","51",
"Virginia","2009","212399","All other nonmetallic mineral mining","3","0","0","51",
"Virginia","2009","213   ","Support activities for mining","68","2139","98304","51",
"Virginia","2009","2131  ","Support activities for mining","68","2139","98304","51",
"Virginia","2009","21311 ","Support activities for mining","68","2139","98304","51",
"Virginia","2009","213111","Drilling oil and gas wells","14","335","18224","51",
"Virginia","2009","213112","Support activities for oil and gas operations","22","692","29808","51",
"Virginia","2009","213113","Support activities for coal mining","28","1042","46856","51",
"Virginia","2009","213114","Support activities for metal mining","2","0","0","51",
"Virginia","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","51",
"Virginia","2009","22    ","Utilities","338","14727","1309171","51",
"Virginia","2009","221   ","Utilities","338","14727","1309171","51",
"Virginia","2009","2211  ","Electric power generation, transmission and distribution","252","0","0","51",
"Virginia","2009","22111 ","Electric power generation","41","0","0","51",
"Virginia","2009","221111","Hydroelectric power generation","11","0","0","51",
"Virginia","2009","221112","Fossil fuel electric power generation","25","0","92668","51",
"Virginia","2009","221113","Nuclear electric power generation","2","0","0","51",
"Virginia","2009","221119","Other electric power generation","3","11","501","51",
"Virginia","2009","22112 ","Electric power transmission, control, and distribution","211","0","0","51",
"Virginia","2009","221121","Electric bulk power transmission and control","4","0","0","51",
"Virginia","2009","221122","Electric power distribution","207","0","0","51",
"Virginia","2009","2212  ","Natural gas distribution","32","1568","129819","51",
"Virginia","2009","22121 ","Natural gas distribution","32","1568","129819","51",
"Virginia","2009","221210","Natural gas distribution","32","1568","129819","51",
"Virginia","2009","2213  ","Water, sewage and other systems","54","412","17918","51",
"Virginia","2009","22131 ","Water supply and irrigation systems","44","0","12307","51",
"Virginia","2009","221310","Water supply and irrigation systems","44","0","12307","51",
"Virginia","2009","22132 ","Sewage treatment facilities","7","0","0","51",
"Virginia","2009","221320","Sewage treatment facilities","7","0","0","51",
"Virginia","2009","22133 ","Steam and air-conditioning supply","3","0","0","51",
"Virginia","2009","221330","Steam and air-conditioning supply","3","0","0","51",
"Virginia","2009","23    ","Construction","21683","185651","7932264","51",
"Virginia","2009","236   ","Construction of buildings","6966","40516","1938587","51",
"Virginia","2009","2361  ","Residential building construction","5832","23520","941462","51",
"Virginia","2009","23611 ","Residential building construction","5832","23520","941462","51",
"Virginia","2009","236115","New single-family housing construction (except operative builders)","1982","7024","241051","51",
"Virginia","2009","236116","New multifamily housing construction (except operative builders)","73","819","51483","51",
"Virginia","2009","236117","New housing operative builders","814","5586","309293","51",
"Virginia","2009","236118","Residential remodelers","2963","10091","339635","51",
"Virginia","2009","2362  ","Nonresidential building construction","1134","16996","997125","51",
"Virginia","2009","23621 ","Industrial building construction","69","670","38887","51",
"Virginia","2009","236210","Industrial building construction","69","670","38887","51",
"Virginia","2009","23622 ","Commercial and institutional building construction","1065","16326","958238","51",
"Virginia","2009","236220","Commercial and institutional building construction","1065","16326","958238","51",
"Virginia","2009","237   ","Heavy and civil engineering construction","1420","26924","1266540","51",
"Virginia","2009","2371  ","Utility system construction","590","12232","531952","51",
"Virginia","2009","23711 ","Water and sewer line and related structures construction","368","5418","208672","51",
"Virginia","2009","237110","Water and sewer line and related structures construction","368","5418","208672","51",
"Virginia","2009","23712 ","Oil and gas pipeline and related structures construction","32","1300","54835","51",
"Virginia","2009","237120","Oil and gas pipeline and related structures construction","32","1300","54835","51",
"Virginia","2009","23713 ","Power and communication line and related structures construction","190","5514","268445","51",
"Virginia","2009","237130","Power and communication line and related structures construction","190","5514","268445","51",
"Virginia","2009","2372  ","Land subdivision","267","1502","73961","51",
"Virginia","2009","23721 ","Land subdivision","267","1502","73961","51",
"Virginia","2009","237210","Land subdivision","267","1502","73961","51",
"Virginia","2009","2373  ","Highway, street, and bridge construction","392","10849","526615","51",
"Virginia","2009","23731 ","Highway, street, and bridge construction","392","10849","526615","51",
"Virginia","2009","237310","Highway, street, and bridge construction","392","10849","526615","51",
"Virginia","2009","2379  ","Other heavy and civil engineering construction","171","2341","134012","51",
"Virginia","2009","23799 ","Other heavy and civil engineering construction","171","2341","134012","51",
"Virginia","2009","237990","Other heavy and civil engineering construction","171","2341","134012","51",
"Virginia","2009","238   ","Specialty trade contractors","13297","118211","4727137","51",
"Virginia","2009","2381  ","Foundation, structure, and building exterior contractors","2933","26889","948544","51",
"Virginia","2009","23811 ","Poured concrete foundation and structure contractors","527","7297","273152","51",
"Virginia","2009","238110","Poured concrete foundation and structure contractors","527","7297","273152","51",
"Virginia","2009","23812 ","Structural steel and precast concrete contractors","77","2129","86520","51",
"Virginia","2009","238120","Structural steel and precast concrete contractors","77","2129","86520","51",
"Virginia","2009","23813 ","Framing contractors","411","1965","62043","51",
"Virginia","2009","238130","Framing contractors","411","1965","62043","51",
"Virginia","2009","23814 ","Masonry contractors","842","7617","232141","51",
"Virginia","2009","238140","Masonry contractors","842","7617","232141","51",
"Virginia","2009","23815 ","Glass and glazing contractors","119","1212","54802","51",
"Virginia","2009","238150","Glass and glazing contractors","119","1212","54802","51",
"Virginia","2009","23816 ","Roofing contractors","472","4509","161975","51",
"Virginia","2009","238160","Roofing contractors","472","4509","161975","51",
"Virginia","2009","23817 ","Siding contractors","339","1121","32760","51",
"Virginia","2009","238170","Siding contractors","339","1121","32760","51",
"Virginia","2009","23819 ","Other foundation, structure, and building exterior contractors","146","1039","45151","51",
"Virginia","2009","238190","Other foundation, structure, and building exterior contractors","146","1039","45151","51",
"Virginia","2009","2382  ","Building equipment contractors","4727","55795","2491829","51",
"Virginia","2009","23821 ","Electrical contractors and other wiring installation contractors","1906","23014","1019071","51",
"Virginia","2009","238210","Electrical contractors and other wiring installation contractors","1906","23014","1019071","51",
"Virginia","2009","23822 ","Plumbing, heating, and air-conditioning contractors","2673","30122","1350888","51",
"Virginia","2009","238220","Plumbing, heating, and air-conditioning contractors","2673","30122","1350888","51",
"Virginia","2009","23829 ","Other building equipment contractors","148","2659","121870","51",
"Virginia","2009","238290","Other building equipment contractors","148","2659","121870","51",
"Virginia","2009","2383  ","Building finishing contractors","3476","20203","725634","51",
"Virginia","2009","23831 ","Drywall and insulation contractors","513","5851","217990","51",
"Virginia","2009","238310","Drywall and insulation contractors","513","5851","217990","51",
"Virginia","2009","23832 ","Painting and wall covering contractors","1136","5176","183151","51",
"Virginia","2009","238320","Painting and wall covering contractors","1136","5176","183151","51",
"Virginia","2009","23833 ","Flooring contractors","541","2425","82088","51",
"Virginia","2009","238330","Flooring contractors","541","2425","82088","51",
"Virginia","2009","23834 ","Tile and terrazzo contractors","246","1371","55989","51",
"Virginia","2009","238340","Tile and terrazzo contractors","246","1371","55989","51",
"Virginia","2009","23835 ","Finish carpentry contractors","844","3326","112644","51",
"Virginia","2009","238350","Finish carpentry contractors","844","3326","112644","51",
"Virginia","2009","23839 ","Other building finishing contractors","196","2054","73772","51",
"Virginia","2009","238390","Other building finishing contractors","196","2054","73772","51",
"Virginia","2009","2389  ","Other specialty trade contractors","2161","15324","561130","51",
"Virginia","2009","23891 ","Site preparation contractors","1055","9439","354185","51",
"Virginia","2009","238910","Site preparation contractors","1055","9439","354185","51",
"Virginia","2009","23899 ","All other specialty trade contractors","1106","5885","206945","51",
"Virginia","2009","238990","All other specialty trade contractors","1106","5885","206945","51",
"Virginia","2009","31-33 ","Manufacturing","5420","252213","11546585","51",
"Virginia","2009","311   ","Food manufacturing","395","28391","1018641","51",
"Virginia","2009","3111  ","Animal food manufacturing","28","561","22251","51",
"Virginia","2009","31111 ","Animal food manufacturing","28","561","22251","51",
"Virginia","2009","311111","Dog and cat food manufacturing","3","0","0","51",
"Virginia","2009","311119","Other animal food manufacturing","25","327","12274","51",
"Virginia","2009","3112  ","Grain and oilseed milling","15","0","0","51",
"Virginia","2009","31121 ","Flour milling and malt manufacturing","10","127","6097","51",
"Virginia","2009","311211","Flour milling","10","127","6097","51",
"Virginia","2009","31122 ","Starch and vegetable fats and oils manufacturing","4","0","7109","51",
"Virginia","2009","311222","Soybean processing","1","0","0","51",
"Virginia","2009","311225","Fats and oils refining and blending","3","0","0","51",
"Virginia","2009","31123 ","Breakfast cereal manufacturing","1","0","0","51",
"Virginia","2009","311230","Breakfast cereal manufacturing","1","0","0","51",
"Virginia","2009","3113  ","Sugar and confectionery product manufacturing","14","0","0","51",
"Virginia","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","51",
"Virginia","2009","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","51",
"Virginia","2009","31133 ","Confectionery manufacturing from purchased chocolate","8","0","0","51",
"Virginia","2009","311330","Confectionery manufacturing from purchased chocolate","8","0","0","51",
"Virginia","2009","31134 ","Nonchocolate confectionery manufacturing","4","0","0","51",
"Virginia","2009","311340","Nonchocolate confectionery manufacturing","4","0","0","51",
"Virginia","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","20","1443","52865","51",
"Virginia","2009","31141 ","Frozen food manufacturing","7","916","35487","51",
"Virginia","2009","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","51",
"Virginia","2009","311412","Frozen specialty food manufacturing","6","0","0","51",
"Virginia","2009","31142 ","Fruit and vegetable canning, pickling, and drying","13","527","17378","51",
"Virginia","2009","311421","Fruit and vegetable canning","10","474","15602","51",
"Virginia","2009","311422","Specialty canning","2","0","0","51",
"Virginia","2009","311423","Dried and dehydrated food manufacturing","1","0","0","51",
"Virginia","2009","3115  ","Dairy product manufacturing","17","2287","130749","51",
"Virginia","2009","31151 ","Dairy product (except frozen) manufacturing","12","2219","129403","51",
"Virginia","2009","311511","Fluid milk manufacturing","9","1582","82916","51",
"Virginia","2009","311512","Creamery butter manufacturing","1","0","0","51",
"Virginia","2009","311513","Cheese manufacturing","1","0","0","51",
"Virginia","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","51",
"Virginia","2009","31152 ","Ice cream and frozen dessert manufacturing","5","0","0","51",
"Virginia","2009","311520","Ice cream and frozen dessert manufacturing","5","0","0","51",
"Virginia","2009","3116  ","Animal slaughtering and processing","65","14586","422587","51",
"Virginia","2009","31161 ","Animal slaughtering and processing","65","14586","422587","51",
"Virginia","2009","311611","Animal (except poultry) slaughtering","20","0","0","51",
"Virginia","2009","311612","Meat processed from carcasses","18","3535","99269","51",
"Virginia","2009","311613","Rendering and meat byproduct processing","11","540","28997","51",
"Virginia","2009","311615","Poultry processing","16","0","0","51",
"Virginia","2009","3117  ","Seafood product preparation and packaging","25","941","30600","51",
"Virginia","2009","31171 ","Seafood product preparation and packaging","25","941","30600","51",
"Virginia","2009","311711","Seafood canning","2","0","0","51",
"Virginia","2009","311712","Fresh and frozen seafood processing","23","930","30431","51",
"Virginia","2009","3118  ","Bakeries and tortilla manufacturing","166","4400","170094","51",
"Virginia","2009","31181 ","Bread and bakery product manufacturing","155","3100","97529","51",
"Virginia","2009","311811","Retail bakeries","118","1018","16491","51",
"Virginia","2009","311812","Commercial bakeries","36","0","0","51",
"Virginia","2009","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","51",
"Virginia","2009","31182 ","Cookie, cracker, and pasta manufacturing","11","1300","72565","51",
"Virginia","2009","311821","Cookie and cracker manufacturing","6","0","0","51",
"Virginia","2009","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","51",
"Virginia","2009","311823","Dry pasta manufacturing","3","0","0","51",
"Virginia","2009","3119  ","Other food manufacturing","45","2529","104143","51",
"Virginia","2009","31191 ","Snack food manufacturing","14","1054","42362","51",
"Virginia","2009","311911","Roasted nuts and peanut butter manufacturing","6","0","0","51",
"Virginia","2009","311919","Other snack food manufacturing","8","0","0","51",
"Virginia","2009","31192 ","Coffee and tea manufacturing","8","785","41423","51",
"Virginia","2009","311920","Coffee and tea manufacturing","8","785","41423","51",
"Virginia","2009","31193 ","Flavoring syrup and concentrate manufacturing","4","0","2086","51",
"Virginia","2009","311930","Flavoring syrup and concentrate manufacturing","4","0","2086","51",
"Virginia","2009","31194 ","Seasoning and dressing manufacturing","6","161","6633","51",
"Virginia","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","51",
"Virginia","2009","311942","Spice and extract manufacturing","5","154","6414","51",
"Virginia","2009","31199 ","All other food manufacturing","13","0","11639","51",
"Virginia","2009","311991","Perishable prepared food manufacturing","8","0","11271","51",
"Virginia","2009","311999","All other miscellaneous food manufacturing","5","0","368","51",
"Virginia","2009","312   ","Beverage and tobacco product manufacturing","108","6983","445356","51",
"Virginia","2009","3121  ","Beverage manufacturing","99","3460","154586","51",
"Virginia","2009","31211 ","Soft drink and ice manufacturing","31","1659","70652","51",
"Virginia","2009","312111","Soft drink manufacturing","11","1375","61127","51",
"Virginia","2009","312112","Bottled water manufacturing","7","142","4593","51",
"Virginia","2009","312113","Ice manufacturing","13","0","0","51",
"Virginia","2009","31212 ","Breweries","9","0","0","51",
"Virginia","2009","312120","Breweries","9","0","0","51",
"Virginia","2009","31213 ","Wineries","57","497","11807","51",
"Virginia","2009","312130","Wineries","57","497","11807","51",
"Virginia","2009","31214 ","Distilleries","2","0","0","51",
"Virginia","2009","312140","Distilleries","2","0","0","51",
"Virginia","2009","3122  ","Tobacco manufacturing","9","0","0","51",
"Virginia","2009","31221 ","Tobacco stemming and redrying","2","0","0","51",
"Virginia","2009","312210","Tobacco stemming and redrying","2","0","0","51",
"Virginia","2009","31222 ","Tobacco product manufacturing","7","0","0","51",
"Virginia","2009","312221","Cigarette manufacturing","3","0","0","51",
"Virginia","2009","312229","Other tobacco product manufacturing","4","0","0","51",
"Virginia","2009","313   ","Textile mills","60","7535","362533","51",
"Virginia","2009","3131  ","Fiber, yarn, and thread mills","13","0","0","51",
"Virginia","2009","31311 ","Fiber, yarn, and thread mills","13","0","0","51",
"Virginia","2009","313111","Yarn spinning mills","7","0","0","51",
"Virginia","2009","313112","Yarn texturizing, throwing, and twisting mills","6","275","6240","51",
"Virginia","2009","3132  ","Fabric mills","28","5633","312336","51",
"Virginia","2009","31321 ","Broadwoven fabric mills","12","1603","42418","51",
"Virginia","2009","313210","Broadwoven fabric mills","12","1603","42418","51",
"Virginia","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","6","0","0","51",
"Virginia","2009","313221","Narrow fabric mills","4","0","0","51",
"Virginia","2009","313222","Schiffli machine embroidery","2","0","0","51",
"Virginia","2009","31323 ","Nonwoven fabric mills","8","3071","248049","51",
"Virginia","2009","313230","Nonwoven fabric mills","8","3071","248049","51",
"Virginia","2009","31324 ","Knit fabric mills","2","0","0","51",
"Virginia","2009","313249","Other knit fabric and lace mills","2","0","0","51",
"Virginia","2009","3133  ","Textile and fabric finishing and fabric coating mills","19","886","22845","51",
"Virginia","2009","31331 ","Textile and fabric finishing mills","18","790","20110","51",
"Virginia","2009","313311","Broadwoven fabric finishing mills","9","0","0","51",
"Virginia","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","9","512","13928","51",
"Virginia","2009","31332 ","Fabric coating mills","1","0","0","51",
"Virginia","2009","313320","Fabric coating mills","1","0","0","51",
"Virginia","2009","314   ","Textile product mills","166","4115","113893","51",
"Virginia","2009","3141  ","Textile furnishings mills","58","2626","73969","51",
"Virginia","2009","31411 ","Carpet and rug mills","4","1309","49662","51",
"Virginia","2009","314110","Carpet and rug mills","4","1309","49662","51",
"Virginia","2009","31412 ","Curtain and linen mills","54","1317","24307","51",
"Virginia","2009","314121","Curtain and drapery mills","43","374","7395","51",
"Virginia","2009","314129","Other household textile product mills","11","943","16912","51",
"Virginia","2009","3149  ","Other textile product mills","108","1489","39924","51",
"Virginia","2009","31491 ","Textile bag and canvas mills","38","0","0","51",
"Virginia","2009","314911","Textile bag mills","1","0","0","51",
"Virginia","2009","314912","Canvas and related product mills","37","0","0","51",
"Virginia","2009","31499 ","All other textile product mills","70","997","24420","51",
"Virginia","2009","314992","Tire cord and tire fabric mills","1","0","0","51",
"Virginia","2009","314999","All other miscellaneous textile product mills","69","897","20813","51",
"Virginia","2009","315   ","Apparel manufacturing","68","1070","21449","51",
"Virginia","2009","3151  ","Apparel knitting mills","4","0","0","51",
"Virginia","2009","31511 ","Hosiery and sock mills","3","0","0","51",
"Virginia","2009","315119","Other hosiery and sock mills","3","0","0","51",
"Virginia","2009","31519 ","Other apparel knitting mills","1","0","0","51",
"Virginia","2009","315191","Outerwear knitting mills","1","0","0","51",
"Virginia","2009","3152  ","Cut and sew apparel manufacturing","50","771","16037","51",
"Virginia","2009","31521 ","Cut and sew apparel contractors","26","159","2498","51",
"Virginia","2009","315211","Men's and boys' cut and sew apparel contractors","9","0","0","51",
"Virginia","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","17","65","1228","51",
"Virginia","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","7","0","0","51",
"Virginia","2009","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","1","0","0","51",
"Virginia","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","51",
"Virginia","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","51",
"Virginia","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","51",
"Virginia","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","2","0","0","51",
"Virginia","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","8","50","1206","51",
"Virginia","2009","315232","Women's and girls' cut and sew blouse and shirt manufacturing","3","0","111","51",
"Virginia","2009","315233","Women's and girls' cut and sew dress manufacturing","3","0","0","51",
"Virginia","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","51",
"Virginia","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","51",
"Virginia","2009","31529 ","Other cut and sew apparel manufacturing","9","0","0","51",
"Virginia","2009","315299","All other cut and sew apparel manufacturing","9","0","0","51",
"Virginia","2009","3159  ","Apparel accessories and other apparel manufacturing","14","244","4778","51",
"Virginia","2009","31599 ","Apparel accessories and other apparel manufacturing","14","244","4778","51",
"Virginia","2009","315991","Hat, cap, and millinery manufacturing","3","0","0","51",
"Virginia","2009","315999","Other apparel accessories and other apparel manufacturing","11","0","0","51",
"Virginia","2009","316   ","Leather and allied product manufacturing","13","239","4177","51",
"Virginia","2009","3162  ","Footwear manufacturing","2","0","0","51",
"Virginia","2009","31621 ","Footwear manufacturing","2","0","0","51",
"Virginia","2009","316211","Rubber and plastics footwear manufacturing","1","0","0","51",
"Virginia","2009","316214","Women's footwear (except athletic) manufacturing","1","0","0","51",
"Virginia","2009","3169  ","Other leather and allied product manufacturing","11","54","1151","51",
"Virginia","2009","31699 ","Other leather and allied product manufacturing","11","54","1151","51",
"Virginia","2009","316991","Luggage manufacturing","4","0","247","51",
"Virginia","2009","316992","Women's handbag and purse manufacturing","1","0","0","51",
"Virginia","2009","316999","All other leather good and allied product manufacturing","6","25","875","51",
"Virginia","2009","321   ","Wood product manufacturing","493","14219","440852","51",
"Virginia","2009","3211  ","Sawmills and wood preservation","167","3862","124578","51",
"Virginia","2009","32111 ","Sawmills and wood preservation","167","3862","124578","51",
"Virginia","2009","321113","Sawmills","146","2661","77232","51",
"Virginia","2009","321114","Wood preservation","21","1201","47346","51",
"Virginia","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","63","3360","107874","51",
"Virginia","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","63","3360","107874","51",
"Virginia","2009","321211","Hardwood veneer and plywood manufacturing","13","0","0","51",
"Virginia","2009","321212","Softwood veneer and plywood manufacturing","4","0","0","51",
"Virginia","2009","321213","Engineered wood member (except truss) manufacturing","2","0","0","51",
"Virginia","2009","321214","Truss manufacturing","31","871","29064","51",
"Virginia","2009","321219","Reconstituted wood product manufacturing","13","0","0","51",
"Virginia","2009","3219  ","Other wood product manufacturing","263","6997","208400","51",
"Virginia","2009","32191 ","Millwork","120","4109","126557","51",
"Virginia","2009","321911","Wood window and door manufacturing","30","1538","43377","51",
"Virginia","2009","321912","Cut stock, resawing lumber, and planing","37","1060","35871","51",
"Virginia","2009","321918","Other millwork (including flooring)","53","1511","47309","51",
"Virginia","2009","32192 ","Wood container and pallet manufacturing","66","1071","26504","51",
"Virginia","2009","321920","Wood container and pallet manufacturing","66","1071","26504","51",
"Virginia","2009","32199 ","All other wood product manufacturing","77","1817","55339","51",
"Virginia","2009","321991","Manufactured home (mobile home) manufacturing","4","0","0","51",
"Virginia","2009","321992","Prefabricated wood building manufacturing","23","548","20001","51",
"Virginia","2009","321999","All other miscellaneous wood product manufacturing","50","884","25458","51",
"Virginia","2009","322   ","Paper manufacturing","91","9409","490970","51",
"Virginia","2009","3221  ","Pulp, paper, and paperboard mills","9","3682","248816","51",
"Virginia","2009","32212 ","Paper mills","2","0","0","51",
"Virginia","2009","322121","Paper (except newsprint) mills","1","0","0","51",
"Virginia","2009","322122","Newsprint mills","1","0","0","51",
"Virginia","2009","32213 ","Paperboard mills","7","2454","166679","51",
"Virginia","2009","322130","Paperboard mills","7","2454","166679","51",
"Virginia","2009","3222  ","Converted paper product manufacturing","82","5727","242154","51",
"Virginia","2009","32221 ","Paperboard container manufacturing","42","2581","121420","51",
"Virginia","2009","322211","Corrugated and solid fiber box manufacturing","23","1296","58368","51",
"Virginia","2009","322212","Folding paperboard box manufacturing","11","1064","50407","51",
"Virginia","2009","322213","Setup paperboard box manufacturing","1","0","0","51",
"Virginia","2009","322214","Fiber can, tube, drum, and similar products manufacturing","6","83","4669","51",
"Virginia","2009","322215","Nonfolding sanitary food container manufacturing","1","0","0","51",
"Virginia","2009","32222 ","Paper bag and coated and treated paper manufacturing","17","2009","72055","51",
"Virginia","2009","322221","Coated and laminated packaging paper manufacturing","2","0","0","51",
"Virginia","2009","322222","Coated and laminated paper manufacturing","7","0","0","51",
"Virginia","2009","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","51",
"Virginia","2009","322225","Laminated aluminum foil manufacturing for flexible packaging uses","2","0","0","51",
"Virginia","2009","32223 ","Stationery product manufacturing","11","576","24751","51",
"Virginia","2009","322231","Die-cut paper and paperboard office supplies manufacturing","5","295","13952","51",
"Virginia","2009","322232","Envelope manufacturing","4","0","0","51",
"Virginia","2009","322226","Surface-coated paperboard manufacturing","4","0","0","51",
"Virginia","2009","322233","Stationery, tablet, and related product manufacturing","2","0","0","51",
"Virginia","2009","32229 ","Other converted paper product manufacturing","12","561","23928","51",
"Virginia","2009","322299","All other converted paper product manufacturing","12","561","23928","51",
"Virginia","2009","323   ","Printing and related support activities","647","15391","597491","51",
"Virginia","2009","3231  ","Printing and related support activities","647","15391","597491","51",
"Virginia","2009","32311 ","Printing","604","14900","568182","51",
"Virginia","2009","323110","Commercial lithographic printing","255","8397","340488","51",
"Virginia","2009","323111","Commercial gravure printing","10","858","34955","51",
"Virginia","2009","323112","Commercial flexographic printing","8","555","14766","51",
"Virginia","2009","323113","Commercial screen printing","84","987","34299","51",
"Virginia","2009","323114","Quick printing","128","816","25997","51",
"Virginia","2009","323115","Digital printing","64","628","20745","51",
"Virginia","2009","323116","Manifold business forms printing","11","299","10538","51",
"Virginia","2009","323117","Books printing","13","0","0","51",
"Virginia","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","51",
"Virginia","2009","323119","Other commercial printing","30","204","6679","51",
"Virginia","2009","32312 ","Support activities for printing","43","491","29309","51",
"Virginia","2009","323121","Tradebinding and related work","16","180","6006","51",
