"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Louisiana","2001","42212 ","Stationery & office supplies whsle","85","835","26132","22",
"Louisiana","2001","4221  ","Paper & paper product whsle","155","1960","63863","22",
"Louisiana","2001","42211 ","Printing & writing paper whsle","18","256","7799","22",
"Louisiana","2001","422110","Printing & writing paper whsle","18","256","7799","22",
"Louisiana","2001","422   ","Wholesale trade, nondurable goods","2055","32534","1111339","22",
"Louisiana","2001","422820","Wine & distilled alcoholic beverage whsle","24","1687","66528","22",
"Louisiana","2001","42281 ","Beer & ale whsle","40","1743","54944","22",
"Louisiana","2001","422810","Beer & ale whsle","40","1743","54944","22",
"Louisiana","2001","42282 ","Wine & distilled alcoholic beverage whsle","24","1687","66528","22",
"Louisiana","2001","4229  ","Miscellaneous nondurable goods whsle","330","4214","117858","22",
"Louisiana","2001","44419 ","Other building material dealers","682","7759","214169","22",
"Louisiana","2001","444210","Outdoor power equipment stores","90","593","12653","22",
"Louisiana","2001","444190","Other building material dealers","682","7759","214169","22",
"Louisiana","2001","4442  ","Lawn & garden equip & supplies stores","385","3008","57895","22",
"Louisiana","2001","44421 ","Outdoor power equipment stores","90","593","12653","22",
"Louisiana","2001","45113 ","Sewing, needlework & piece","69","499","6049","22",
"Louisiana","2001","451110","Sporting goods stores","247","1801","28952","22",
"Louisiana","2001","45112 ","Hobby, toy & game stores","121","1834","22941","22",
"Louisiana","2001","451120","Hobby, toy & game stores","121","1834","22941","22",
"Louisiana","2001","451130","Sewing, needlework & piece","69","499","6049","22",
"Louisiana","2001","483114","Coastal & Great Lakes passenger trans","11","0","0","22",
"Louisiana","2001","483111","Deep sea freight transportation","31","860","37269","22",
"Louisiana","2001","483112","Deep sea passenger transportation","8","0","0","22",
"Louisiana","2001","483113","Coastal & Great Lakes freight transportation","118","5689","267470","22",
"Louisiana","2001","4832  ","Inland water transportation","130","3831","162638","22",
"Louisiana","2001","4883  ","Water transportation support activities","307","9711","341228","22",
"Louisiana","2001","488320","Marine cargo handling","58","3313","102484","22",
"Louisiana","2001","48831 ","Port & harbor operations","19","1292","51443","22",
"Louisiana","2001","488310","Port & harbor operations","19","1292","51443","22",
"Louisiana","2001","48832 ","Marine cargo handling","58","3313","102484","22",
"Louisiana","2001","488490","Other road transportation support activities","20","210","6944","22",
"Louisiana","2001","48841 ","Motor vehicle towing","103","604","14311","22",
"Louisiana","2001","488410","Motor vehicle towing","103","604","14311","22",
"Louisiana","2001","48849 ","Other road transportation support activities","20","210","6944","22",
"Louisiana","2001","4885  ","Freight transportation arrangement","218","1834","72311","22",
"Louisiana","2001","48899 ","Other transportation support activities","28","0","0","22",
"Louisiana","2001","48851 ","Freight transportation arrangement","218","1834","72311","22",
"Louisiana","2001","488510","Freight transportation arrangement","218","1834","72311","22",
"Louisiana","2001","4889  ","Other transportation support activities","28","0","0","22",
"Louisiana","2001","4931  ","Warehousing & storage","136","2431","90008","22",
"Louisiana","2001","493120","Refrigerated warehousing & storage","9","214","7454","22",
"Louisiana","2001","49311 ","General warehousing & storage","70","912","23776","22",
"Louisiana","2001","493110","General warehousing & storage","70","912","23776","22",
"Louisiana","2001","49312 ","Refrigerated warehousing & storage","9","214","7454","22",
"Louisiana","2001","51119 ","Other publishers","17","271","9941","22",
"Louisiana","2001","511210","Software publishers","44","405","18913","22",
"Louisiana","2001","511199","All other publishers","17","271","9941","22",
"Louisiana","2001","5112  ","Software publishers","44","405","18913","22",
"Louisiana","2001","51121 ","Software publishers","44","405","18913","22",
"Louisiana","2001","512240","Sound recording studios","14","124","2799","22",
"Louisiana","2001","5131  ","Radio & television broadcasting","148","0","0","22",
"Louisiana","2001","51229 ","Other sound recording industries","2","0","0","22",
"Louisiana","2001","512290","Other sound recording industries","2","0","0","22",
"Louisiana","2001","513   ","Broadcasting & telecommunications","880","20023","793209","22",
"Louisiana","2001","11411 ","Fishing","63","0","0","22",
"Louisiana","2001","114111","Finfish fishing","25","0","0","22",
"Louisiana","2001","114112","Shellfish fishing","38","0","0","22",
"Louisiana","2001","1142  ","Hunting & trapping","7","0","0","22",
"Louisiana","2001","21232 ","Sand, gravel, clay, refractory minerals mining","48","610","19260","22",
"Louisiana","2001","11421 ","Hunting & trapping","7","0","0","22",
"Louisiana","2001","212312","Crushed & broken limestone mining & quarrying","1","0","0","22",
"Louisiana","2001","212319","Other crushed & broken stone mining & quarrying","1","0","0","22",
"Louisiana","2001","212321","Construction sand & gravel mining","42","465","14718","22",
"Louisiana","2001","233110","Land subdivision & land development","134","790","21114","22",
"Louisiana","2001","212322","Industrial sand mining","5","0","0","22",
"Louisiana","2001","2331  ","Land subdivision & land development","134","790","21114","22",
"Louisiana","2001","23311 ","Land subdivision & land development","134","790","21114","22",
"Louisiana","2001","23543 ","Tile, marble, terrazzo & mosaic contractors","63","479","11034","22",
"Louisiana","2001","2332  ","Residential building construction","1424","7926","210836","22",
"Louisiana","2001","23542 ","Drywall, acoustical & insulation contractors","178","6612","189408","22",
"Louisiana","2001","235420","Drywall, acoustical & insulation contractors","178","6612","189408","22",
"Louisiana","2001","235430","Tile, marble, terrazzo & mosaic contractors","63","479","11034","22",
"Louisiana","2001","31133 ","Confectionery mfg from purchased chocolate","8","0","0","22",
"Louisiana","2001","2355  ","Carpentry & floor contractors","539","2673","55230","22",
"Louisiana","2001","31132 ","Choc & confectionery mfg from cacao beans","4","0","0","22",
"Louisiana","2001","311320","Choc & confectionery mfg from cacao beans","4","0","0","22",
"Louisiana","2001","311330","Confectionery mfg from purchased chocolate","8","0","0","22",
"Louisiana","2001","31213 ","Wineries","1","0","0","22",
"Louisiana","2001","31134 ","Nonchocolate confectionery mfg","8","180","3226","22",
"Louisiana","2001","31212 ","Breweries","3","0","0","22",
"Louisiana","2001","312120","Breweries","3","0","0","22",
"Louisiana","2001","312130","Wineries","1","0","0","22",
"Louisiana","2001","31214 ","Distilleries","1","0","0","22",
"Louisiana","2001","315991","Hat, cap & millinery mfg","1","0","0","22",
"Louisiana","2001","312140","Distilleries","1","0","0","22",
"Louisiana","2001","3159  ","Apparel accessories & other apparel mfg","15","0","0","22",
"Louisiana","2001","31599 ","Apparel accessories & other apparel mfg","15","0","0","22",
"Louisiana","2001","315993","Men's & boys' neckwear mfg","2","0","0","22",
"Louisiana","2001","3231  ","Printing & related support activities","349","3803","104045","22",
"Louisiana","2001","32229 ","Other converted paper product mfg","8","0","0","22",
"Louisiana","2001","322299","All other converted paper product mfg","8","0","0","22",
"Louisiana","2001","323   ","Printing & related support activities","349","3803","104045","22",
"Louisiana","2001","325613","Surface active agent mfg","5","0","0","22",
"Louisiana","2001","32311 ","Printing","326","3626","99285","22",
"Louisiana","2001","325611","Soap & other detergent mfg","15","0","0","22",
"Louisiana","2001","325612","Polish & other sanitation goods mfg","8","0","0","22",
"Louisiana","2001","32562 ","Toilet preparation mfg","10","182","6313","22",
"Louisiana","2001","325620","Toilet preparation mfg","10","182","6313","22",
"Louisiana","2001","331   ","Primary metal mfg","47","3140","124925","22",
"Louisiana","2001","327992","Ground or treated mineral & earth mfg","9","198","8897","22",
"Louisiana","2001","327993","Mineral wool mfg","3","0","0","22",
"Louisiana","2001","327999","All oth misc nonmetallic mineral product mfg","9","222","5871","22",
"Louisiana","2001","3329  ","Other fabricated metal product mfg","84","4470","162017","22",
"Louisiana","2001","3311  ","Iron & steel mills & ferroalloy mfg","10","0","0","22",
"Louisiana","2001","332812","Metal coating, engraving & allied services","22","1017","45038","22",
"Louisiana","2001","332813","Electropl, plating, polish, anodize, coloring","13","108","3119","22",
"Louisiana","2001","33291 ","Metal valve mfg","21","1573","61869","22",
"Louisiana","2001","333111","Farm machinery & equipment mfg","15","0","0","22",
"Louisiana","2001","332911","Industrial valve mfg","16","1097","49784","22",
"Louisiana","2001","3331  ","Ag, construction & mining machinery mfg","84","3972","145586","22",
"Louisiana","2001","33311 ","Agricultural implement mfg","15","0","0","22",
"Louisiana","2001","33312 ","Construction machinery mfg","12","0","0","22",
"Louisiana","2001","333120","Construction machinery mfg","12","0","0","22",
"Louisiana","2001","3333  ","Commercial & service industry machinery mfg","26","1610","52502","22",
"Louisiana","2001","333294","Food product machinery mfg","4","0","0","22",
"Louisiana","2001","333295","Semiconductor machinery mfg","1","0","0","22",
"Louisiana","2001","333298","All other industrial machinery mfg","9","230","11889","22",
"Louisiana","2001","33361 ","Engine, turbine & power transmsn equip mfg","8","0","0","22",
"Louisiana","2001","333515","Cutting tool & machine tool accessory mfg","3","0","0","22",
"Louisiana","2001","333518","Other metalworking machinery mfg","2","0","0","22",
"Louisiana","2001","3336  ","Engine, turbine & power transmsn equip mfg","8","0","0","22",
"Louisiana","2001","333611","Turbine & turbine generator set unit mfg","2","0","0","22",
"Louisiana","2001","3342  ","Communications equipment mfg","11","0","0","22",
"Louisiana","2001","3341  ","Computer & peripheral equipment mfg","2","0","0","22",
"Louisiana","2001","33411 ","Computer & peripheral equipment mfg","2","0","0","22",
"Louisiana","2001","334119","Other computer peripheral equipment mfg","2","0","0","22",
"Louisiana","2001","3346  ","Mfg & reproducing magnetic & optical media","4","0","0","22",
"Louisiana","2001","334515","Electricity measuring, testing instrument mfg","2","0","0","22",
"Louisiana","2001","334516","Analytical laboratory instrument mfg","1","0","0","22",
"Louisiana","2001","334519","Other measuring & controlling device mfg","3","0","0","22",
"Louisiana","2001","33621 ","Motor vehicle body & trailer mfg","13","0","0","22",
"Louisiana","2001","336111","Automobile mfg","1","0","0","22",
"Louisiana","2001","336112","Light truck & utility vehicle mfg","2","0","0","22",
"Louisiana","2001","3362  ","Motor vehicle body & trailer mfg","13","0","0","22",
"Louisiana","2001","336211","Motor vehicle body mfg","6","0","0","22",
"Louisiana","2001","33712 ","Household & institutional furniture mfg","47","296","6152","22",
"Louisiana","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","127","885","18209","22",
"Louisiana","2001","33711 ","Wood kitchen cabinet & countertop mfg","80","589","12057","22",
"Louisiana","2001","337110","Wood kitchen cabinet & countertop mfg","80","589","12057","22",
"Louisiana","2001","339993","Fastener, button, needle & pin mfg","1","0","0","22",
"Louisiana","2001","33999 ","All other misc mfg","37","742","22902","22",
"Louisiana","2001","339991","Gasket, packing & sealing device mfg","9","349","13658","22",
"Louisiana","2001","339992","Musical instrument mfg","3","0","0","22",
"Louisiana","2001","339994","Broom, brush & mop mfg","7","156","3209","22",
"Louisiana","2001","42152 ","Coal & other mineral & ore whsle","9","93","4594","22",
"Louisiana","2001","4215  ","Metal & mineral (except petroleum) whsle","164","2414","93192","22",
"Louisiana","2001","42151 ","Metal service centers & offices whsle","155","2321","88598","22",
"Louisiana","2001","421510","Metal service centers & offices whsle","155","2321","88598","22",
"Louisiana","2001","421520","Coal & other mineral & ore whsle","9","93","4594","22",
"Louisiana","2001","422120","Stationery & office supplies whsle","85","835","26132","22",
"Louisiana","2001","42221 ","Drugs & druggists' sundries whsle","83","1765","74318","22",
"Louisiana","2001","42213 ","Industrial & personal service paper whsle","52","869","29932","22",
"Louisiana","2001","422130","Industrial & personal service paper whsle","52","869","29932","22",
"Louisiana","2001","4222  ","Drugs & druggists' sundries whsle","83","1765","74318","22",
"Louisiana","2001","422920","Book, periodical & newspaper","29","374","10368","22",
"Louisiana","2001","42291 ","Farm supplies whsle","85","912","28548","22",
"Louisiana","2001","422910","Farm supplies","85","912","28548","22",
"Louisiana","2001","42292 ","Book, periodical & newspaper whsle","29","374","10368","22",
"Louisiana","2001","42293 ","Flower, nursery stock, florists' supplies whsle","39","651","11205","22",
"Louisiana","2001","4451  ","Grocery","1999","39356","535359","22",
"Louisiana","2001","44422 ","Nursery & garden centers","295","2415","45242","22",
"Louisiana","2001","444220","Nursery & garden centers","295","2415","45242","22",
"Louisiana","2001","445   ","Food & beverage stores","2629","43065","585186","22",
"Louisiana","2001","44511 ","Grocery (except convenience) stores","1482","37194","512524","22",
"Louisiana","2001","45121 ","Book stores & news dealers","167","1664","20857","22",
"Louisiana","2001","45114 ","Musical instrument & supplies stores","52","346","6908","22",
"Louisiana","2001","451140","Musical instrument & supplies stores","52","346","6908","22",
"Louisiana","2001","4512  ","Book, periodical & music stores","274","2445","29838","22",
"Louisiana","2001","484   ","Truck transportation","1824","19715","545718","22",
"Louisiana","2001","48321 ","Inland water transportation","130","3831","162638","22",
"Louisiana","2001","483211","Inland water freight transportation","95","2818","127479","22",
"Louisiana","2001","483212","Inland water passenger transportation","35","1013","35159","22",
"Louisiana","2001","48833 ","Navigational services to shipping","142","3614","133061","22",
"Louisiana","2001","4884  ","Road transportation support activities","123","814","21255","22",
"Louisiana","2001","488330","Navigational services to shipping","142","3614","133061","22",
"Louisiana","2001","48839 ","Other water transportation support activities","88","1492","54240","22",
"Louisiana","2001","488390","Other water transportation support activities","88","1492","54240","22",
"Louisiana","2001","488991","Packing & crating","12","0","0","22",
"Louisiana","2001","49211 ","Couriers","87","5898","190323","22",
"Louisiana","2001","488999","All other transportation support activities","16","0","0","22",
"Louisiana","2001","492   ","Couriers & messengers","151","6336","197560","22",
"Louisiana","2001","4921  ","Couriers","87","5898","190323","22",
"Louisiana","2001","49313 ","Farm product warehousing & storage","26","355","10608","22",
"Louisiana","2001","51    ","Information","1409","29062","1051787","22",
"Louisiana","2001","493130","Farm product warehousing & storage","26","355","10608","22",
"Louisiana","2001","49319 ","Other warehousing & storage","31","950","48170","22",
"Louisiana","2001","493190","Other warehousing & storage","31","950","48170","22",
"Louisiana","2001","512   ","Motion picture & sound recording industries","126","1556","21832","22",
"Louisiana","2001","51212 ","Motion picture & video distribution","2","0","0","22",
"Louisiana","2001","5121  ","Motion picture & video industries","103","1410","18184","22",
"Louisiana","2001","51211 ","Motion picture & video production","45","176","5242","22",
"Louisiana","2001","512110","Motion picture & video production","45","176","5242","22",
"Louisiana","2001","51311 ","Radio broadcasting","116","0","0","22",
"Louisiana","2001","513120","Television broadcasting","32","1837","69415","22",
"Louisiana","2001","513111","Radio networks","1","0","0","22",
"Louisiana","2001","513112","Radio stations","115","0","0","22",
"Louisiana","2001","51312 ","Television broadcasting","32","1837","69415","22",
"Louisiana","2001","114210","Hunting & trapping","7","0","0","22",
"Louisiana","2001","115   ","Agriculture & forestry support activities","224","1200","29061","22",
"Louisiana","2001","1151  ","Crop production support activities","138","854","21286","22",
"Louisiana","2001","11511 ","Crop production support activities","138","854","21286","22",
"Louisiana","2001","212393","Other chemical & fertilizer mineral mining","7","0","0","22",
"Louisiana","2001","115111","Cotton ginning","22","172","4987","22",
"Louisiana","2001","212325","Clay & ceramic & refractory minerals mining","1","0","0","22",
"Louisiana","2001","21239 ","Other nonmetallic mineral mining & quarrying","9","836","34412","22",
"Louisiana","2001","233220","Multifamily housing construction","66","1025","28793","22",
"Louisiana","2001","212399","All other nonmetallic mineral mining","2","0","0","22",
"Louisiana","2001","233210","Single-family housing construction","1358","6901","182043","22",
"Louisiana","2001","23322 ","Multifamily housing construction","66","1025","28793","22",
"Louisiana","2001","235510","Carpentry contractors","389","1939","36361","22",
"Louisiana","2001","2333  ","Nonresidential building construction","662","13426","489261","22",
"Louisiana","2001","23321 ","Single-family housing construction","1358","6901","182043","22",
"Louisiana","2001","23551 ","Carpentry contractors","389","1939","36361","22",
"Louisiana","2001","23552 ","Floor laying & other floor contractors","150","734","18869","22",
"Louisiana","2001","235520","Floor laying & other floor contractors","150","734","18869","22",
"Louisiana","2001","311412","Frozen specialty food mfg","7","71","1224","22",
"Louisiana","2001","311340","Nonchocolate confectionery mfg","8","180","3226","22",
"Louisiana","2001","3114  ","Fruit & veg preserving & specialty food mfg","21","435","11583","22",
"Louisiana","2001","31141 ","Frozen food mfg","7","71","1224","22",
"Louisiana","2001","312229","Other tobacco product mfg","1","0","0","22",
"Louisiana","2001","31142 ","Fruit & veg canning, pickling & drying","14","364","10359","22",
"Louisiana","2001","3122  ","Tobacco mfg","1","0","0","22",
"Louisiana","2001","31222 ","Tobacco product mfg","1","0","0","22",
"Louisiana","2001","313   ","Textile mills","15","0","0","22",
"Louisiana","2001","3131  ","Fiber, yarn & thread mills","1","0","0","22",
"Louisiana","2001","31611 ","Leather & hide tanning & finishing","2","0","0","22",
"Louisiana","2001","315999","Other apparel accessories & other apparel mfg","12","0","0","22",
"Louisiana","2001","316   ","Leather & allied product mfg","10","0","0","22",
"Louisiana","2001","3161  ","Leather & hide tanning & finishing","2","0","0","22",
"Louisiana","2001","316110","Leather & hide tanning & finishing","2","0","0","22",
"Louisiana","2001","323113","Commercial screen printing","42","267","5858","22",
"Louisiana","2001","323110","Commercial lithographic printing","142","2100","60271","22",
"Louisiana","2001","323111","Commercial gravure printing","6","0","0","22",
"Louisiana","2001","323112","Commercial flexographic printing","7","225","8158","22",
"Louisiana","2001","325910","Printing ink mfg","6","0","0","22",
"Louisiana","2001","323114","Quick printing","75","555","12364","22",
"Louisiana","2001","3259  ","Other chemical product & preparation mfg","43","978","39875","22",
"Louisiana","2001","32591 ","Printing ink mfg","6","0","0","22",
"Louisiana","2001","32592 ","Explosives mfg","2","0","0","22",
"Louisiana","2001","325920","Explosives mfg","2","0","0","22",
"Louisiana","2001","3312  ","Steel product mfg from purchased steel","7","575","20350","22",
"Louisiana","2001","32599 ","All other chemical product & preparation mfg","35","0","0","22",
"Louisiana","2001","33111 ","Iron & steel mills & ferroalloy mfg","10","0","0","22",
"Louisiana","2001","331111","Iron & steel mills","10","0","0","22",
"Louisiana","2001","33121 ","Iron, steel pipe & tube mfg from purchased steel","4","431","15849","22",
"Louisiana","2001","3332  ","Industrial machinery mfg","22","560","26531","22",
"Louisiana","2001","331210","Iron, steel pipe & tube mfg from purchased steel","4","431","15849","22",
"Louisiana","2001","33313 ","Mining & oil & gas field machinery mfg","57","2332","91767","22",
"Louisiana","2001","333132","Oil & gas field machinery & equipment mfg","57","2332","91767","22",
"Louisiana","2001","33321 ","Sawmill & woodworking machinery mfg","2","0","0","22",
"Louisiana","2001","333210","Sawmill & woodworking machinery mfg","2","0","0","22",
"Louisiana","2001","333314","Optical instrument & lens mfg","2","0","0","22",
"Louisiana","2001","33331 ","Commercial & service industry machinery mfg","26","1610","52502","22",
"Louisiana","2001","333312","Commercial laundry, dryclean & press mach mfg","2","0","0","22",
"Louisiana","2001","333313","Office machinery mfg","1","0","0","22",
"Louisiana","2001","333319","Oth commercial, service industry machinery mfg","21","0","0","22",
"Louisiana","2001","33391 ","Pump & compressor mfg","18","1293","41226","22",
"Louisiana","2001","333613","Mechanical power transmission equipment mfg","1","0","0","22",
"Louisiana","2001","333618","Other engine equipment mfg","5","0","0","22",
"Louisiana","2001","3339  ","Other general purpose machinery mfg","49","1947","65060","22",
"Louisiana","2001","334220","Radio, TV broadcast & wireless comm equip mfg","4","0","0","22",
"Louisiana","2001","33421 ","Telephone apparatus mfg","4","0","0","22",
"Louisiana","2001","334210","Telephone apparatus mfg","4","0","0","22",
"Louisiana","2001","33422 ","Radio, TV broadcast & wireless comm equip mfg","4","0","0","22",
"Louisiana","2001","33429 ","Other communications equipment mfg","3","0","0","22",
"Louisiana","2001","335   ","Electrical equip, appliance & component mfg","43","2318","91473","22",
"Louisiana","2001","33461 ","Mfg & reproducing magnetic & optical media","4","0","0","22",
"Louisiana","2001","334612","Prerecorded CD, tape, record reproducing","3","0","0","22",
"Louisiana","2001","334613","Magnetic and optical recording media mfg","1","0","0","22",
"Louisiana","2001","3351  ","Electric lighting equipment mfg","3","0","0","22",
"Louisiana","2001","33631 ","Motor vehicle gas engine & engine parts mfg","3","0","0","22",
"Louisiana","2001","336212","Truck trailer mfg","3","0","0","22",
"Louisiana","2001","336214","Travel trailer & camper mfg","4","0","0","22",
"Louisiana","2001","3363  ","Motor vehicle parts mfg","21","0","0","22",
"Louisiana","2001","336312","Gasoline engine & engine parts mfg","3","0","0","22",
"Louisiana","2001","337127","Institutional furniture mfg","5","0","0","22",
"Louisiana","2001","337121","Upholstered household furniture mfg","8","43","1156","22",
"Louisiana","2001","337122","Nonupholstered wood household furniture mfg","28","171","3104","22",
"Louisiana","2001","337124","Metal household furniture manufacturing","4","0","0","22",
"Louisiana","2001","337129","Wood TV, radio, sewing machine cabinet mfg","2","0","0","22",
"Louisiana","2001","421   ","Wholesale trade, durable goods","3980","45754","1727320","22",
"Louisiana","2001","339995","Burial casket mfg","3","0","0","22",
