"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2002","314110","Carpet & rug mills","7","1005","25112","47",
"Tennessee","2002","31412 ","Curtain & linen mills","43","470","9701","47",
"Tennessee","2002","314121","Curtain & drapery mills","36","0","0","47",
"Tennessee","2002","32192 ","Wood container & pallet mfg","119","1503","29887","47",
"Tennessee","2002","325212","Synthetic rubber mfg","3","0","0","47",
"Tennessee","2002","321920","Wood container & pallet mfg","119","1503","29887","47",
"Tennessee","2002","32199 ","All other wood product mfg","97","4759","128007","47",
"Tennessee","2002","325211","Plastics material & resin mfg","13","0","0","47",
"Tennessee","2002","32522 ","Artificial & synthetic fibers, filaments mfg","10","0","0","47",
"Tennessee","2002","327125","Nonclay refractory mfg","3","0","0","47",
"Tennessee","2002","325221","Cellulose organic fiber mfg","3","0","0","47",
"Tennessee","2002","325222","Noncellulosic organic fiber mfg","7","0","0","47",
"Tennessee","2002","327124","Clay refractory mfg","2","0","0","47",
"Tennessee","2002","3272  ","Glass & glass product mfg","39","3436","126791","47",
"Tennessee","2002","332211","Cutlery & flatware (exc precious) mfg","1","0","0","47",
"Tennessee","2002","32721 ","Glass & glass product mfg","39","3436","126791","47",
"Tennessee","2002","327211","Flat glass mfg","3","0","0","47",
"Tennessee","2002","33221 ","Cutlery & handtool mfg","31","1142","35137","47",
"Tennessee","2002","332212","Hand & edge tool mfg","23","0","0","47",
"Tennessee","2002","333295","Semiconductor machinery mfg","2","0","0","47",
"Tennessee","2002","332213","Saw blade & handsaw mfg","5","0","0","47",
"Tennessee","2002","332214","Kitchen utensil, pot & pan mfg","2","0","0","47",
"Tennessee","2002","333294","Food product machinery mfg","9","0","0","47",
"Tennessee","2002","333298","All other industrial machinery mfg","25","810","32822","47",
"Tennessee","2002","334510","Electromedical apparatus mfg","3","34","1198","47",
"Tennessee","2002","3333  ","Commercial & service industry machinery mfg","31","1885","60308","47",
"Tennessee","2002","33331 ","Commercial & service industry machinery mfg","31","1885","60308","47",
"Tennessee","2002","33451 ","Nav, measuring, medical, control instruments mfg","57","3027","128726","47",
"Tennessee","2002","33637 ","Motor vehicle metal stamping","23","3060","118476","47",
"Tennessee","2002","334511","Search, detection & navigation instrument mfg","4","12","473","47",
"Tennessee","2002","334512","Automatic environmental control mfg","8","781","21133","47",
"Tennessee","2002","336360","Motor vehicle seating & interior trim mfg","11","2609","90380","47",
"Tennessee","2002","336370","Motor vehicle metal stamping","23","3060","118476","47",
"Tennessee","2002","42111 ","Automobile & other motor vehicle whsle","164","4578","155798","47",
"Tennessee","2002","33639 ","Other motor vehicle parts mfg","69","14531","480699","47",
"Tennessee","2002","336399","All other motor vehicle parts mfg","69","14531","480699","47",
"Tennessee","2002","4211  ","Motor vehicle, motor vehicle pt & supply whsle","622","11605","385506","47",
"Tennessee","2002","421910","Sporting & recreational goods & supply whsle","107","789","25381","47",
"Tennessee","2002","421110","Automobile & other motor vehicle whsle","164","4578","155798","47",
"Tennessee","2002","42112 ","Motor vehicle supplies & new parts whsle","286","5592","183335","47",
"Tennessee","2002","42191 ","Sporting & recreational goods & supply whsle","107","789","25381","47",
"Tennessee","2002","42192 ","Toy & hobby goods & supplies whsle","37","269","8343","47",
"Tennessee","2002","42293 ","Flower, nursery stock, florists' supplies whsle","87","743","17673","47",
"Tennessee","2002","421920","Toy & hobby goods & supplies whsle","37","269","8343","47",
"Tennessee","2002","42292 ","Book, periodical & newspaper whsle","96","5132","180289","47",
"Tennessee","2002","422920","Book, periodical & newspaper","96","5132","180289","47",
"Tennessee","2002","422930","Flower, nursery stock, florists' supplies whsle","87","743","17673","47",
"Tennessee","2002","4453  ","Beer, wine & liquor stores","475","2030","35533","47",
"Tennessee","2002","42294 ","Tobacco & tobacco product whsle","34","1620","55784","47",
"Tennessee","2002","445292","Confectionery & nut stores","46","230","3086","47",
"Tennessee","2002","445299","All other specialty food stores","95","371","4309","47",
"Tennessee","2002","44531 ","Beer, wine & liquor stores","475","2030","35533","47",
"Tennessee","2002","453310","Used merchandise stores","404","1959","26738","47",
"Tennessee","2002","445310","Beer, wine & liquor stores","475","2030","35533","47",
"Tennessee","2002","4533  ","Used merchandise stores","404","1959","26738","47",
"Tennessee","2002","45331 ","Used merchandise stores","404","1959","26738","47",
"Tennessee","2002","4539  ","Other miscellaneous store retailers","963","5215","110313","47",
"Tennessee","2002","48551 ","Charter bus industry","34","1134","21945","47",
"Tennessee","2002","45391 ","Pet & pet supplies stores","120","1082","15981","47",
"Tennessee","2002","485410","School & employee bus transportation","168","1668","19441","47",
"Tennessee","2002","4855  ","Charter bus industry","34","1134","21945","47",
"Tennessee","2002","511110","Newspaper publishers","161","8368","210130","47",
"Tennessee","2002","485510","Charter bus industry","34","1134","21945","47",
"Tennessee","2002","4859  ","Oth transit & ground passenger transportation","55","0","0","47",
"Tennessee","2002","51111 ","Newspaper publishers","161","8368","210130","47",
"Tennessee","2002","51112 ","Periodical publishers","102","3013","126760","47",
"Tennessee","2002","5221  ","Depository credit intermediation","2538","36883","1428723","47",
"Tennessee","2002","511120","Periodical publishers","102","3013","126760","47",
"Tennessee","2002","521110","Monetary authorities - central bank","2","0","0","47",
"Tennessee","2002","522   ","Credit intermediation & related activities","4646","56502","2173607","47",
"Tennessee","2002","52211 ","Commercial banking","2019","31438","1255163","47",
"Tennessee","2002","5311  ","Lessors of real estate","1637","7349","229851","47",
"Tennessee","2002","522110","Commercial banking","2019","31438","1255163","47",
"Tennessee","2002","53    ","Real estate & rental & leasing","5284","33651","981341","47",
"Tennessee","2002","531   ","Real estate","3747","20089","632810","47",
"Tennessee","2002","54134 ","Drafting services","45","136","5547","47",
"Tennessee","2002","53111 ","Lessors of residential buildings & dwellings","842","3917","84037","47",
"Tennessee","2002","54133 ","Engineering services","809","14226","748880","47",
"Tennessee","2002","541330","Engineering services","809","14226","748880","47",
"Tennessee","2002","541340","Drafting services","45","136","5547","47",
"Tennessee","2002","5611  ","Office administrative services","400","10143","555273","47",
"Tennessee","2002","54135 ","Building inspection services","39","96","2447","47",
"Tennessee","2002","56    ","Admin, support, waste mgt, remediation services","5802","163975","3874216","47",
"Tennessee","2002","561   ","Administrative & support services","5488","156940","3602696","47",
"Tennessee","2002","56111 ","Office administrative services","400","10143","555273","47",
"Tennessee","2002","562910","Remediation","38","1564","57252","47",
"Tennessee","2002","561110","Office administrative services","400","10143","555273","47",
"Tennessee","2002","5629  ","Remediation & oth waste management","118","2296","74106","47",
"Tennessee","2002","56291 ","Remediation","38","1564","57252","47",
"Tennessee","2002","56292 ","Materials recovery facilities","22","226","4291","47",
"Tennessee","2002","621511","Medical laboratories","77","2247","101767","47",
"Tennessee","2002","562920","Materials recovery facilities","22","226","4291","47",
"Tennessee","2002","6215  ","Medical & diagnostic laboratories","153","3569","173192","47",
"Tennessee","2002","62151 ","Medical & diagnostic laboratories","153","3569","173192","47",
"Tennessee","2002","621512","Diagnostic Imaging centers","76","1322","71425","47",
"Tennessee","2002","71131 ","Promoters of entertainment events with facility","25","581","13778","47",
"Tennessee","2002","6216  ","Home health care services","394","10866","281626","47",
"Tennessee","2002","711219","Other spectator sports","31","84","4986","47",
"Tennessee","2002","7113  ","Promoters of entertainment events","94","1148","31626","47",
"Tennessee","2002","711310","Promoters of entertainment events with facility","25","581","13778","47",
"Tennessee","2002","81    ","Other services (except public administration)","14984","114588","2186732","47",
"Tennessee","2002","7224  ","Drinking places (alcoholic beverages)","368","3276","38675","47",
"Tennessee","2002","72241 ","Drinking places (alcoholic beverages)","368","3276","38675","47",
"Tennessee","2002","722410","Drinking places (alcoholic beverages)","368","3276","38675","47",
"Tennessee","2002","81331 ","Social advocacy organizations","225","1447","44240","47",
"Tennessee","2002","811   ","Repair & maintenance","4031","22867","625446","47",
"Tennessee","2002","813219","Other grantmaking & giving services","73","1274","35001","47",
"Tennessee","2002","8133  ","Social advocacy organizations","225","1447","44240","47",
"Tennessee","2002","813311","Human rights organizations","48","534","21482","47",
"Tennessee","2002","311514","Dry, condensed, evaporated dairy product mfg","3","0","0","47",
"Tennessee","2002","235110","Plumbing, heating & AC contractor","1523","19072","618246","47",
"Tennessee","2002","2352  ","Painting & wall covering contractors","409","2504","74022","47",
"Tennessee","2002","23521 ","Painting & wall covering contractors","409","2504","74022","47",
"Tennessee","2002","235210","Painting & wall covering contractors","409","2504","74022","47",
"Tennessee","2002","311513","Cheese mfg","3","0","0","47",
"Tennessee","2002","31152 ","Ice cream & frozen dessert mfg","3","0","0","47",
"Tennessee","2002","3149  ","Other textile product mills","96","2935","87114","47",
"Tennessee","2002","311520","Ice cream & frozen dessert mfg","3","0","0","47",
"Tennessee","2002","3116  ","Animal slaughtering & processing","66","9578","237873","47",
"Tennessee","2002","314129","Other household textile product mills","7","0","0","47",
"Tennessee","2002","321992","Prefabricated wood building mfg","31","841","27746","47",
"Tennessee","2002","31491 ","Textile bag & canvas mills","34","840","24971","47",
"Tennessee","2002","314911","Textile bag mills","7","304","5312","47",
"Tennessee","2002","321991","Manufactured home (mobile home) mfg","20","3320","86268","47",
"Tennessee","2002","321999","All other miscellaneous wood product mfg","46","598","13993","47",
"Tennessee","2002","32531 ","Fertilizer mfg","9","0","0","47",
"Tennessee","2002","322   ","Paper mfg","162","16457","669332","47",
"Tennessee","2002","3221  ","Pulp, paper & paperboard mills","20","3826","228859","47",
"Tennessee","2002","3253  ","Pesticide, fertilizer & oth ag chemical mfg","14","0","0","47",
"Tennessee","2002","325311","Nitrogenous fertilizer mfg","1","0","0","47",
"Tennessee","2002","327215","Glass product mfg made of purchased glass","28","1723","50561","47",
"Tennessee","2002","325312","Phosphatic fertilizer mfg","2","0","0","47",
"Tennessee","2002","325314","Fertilizer (mixing only) mfg","6","0","0","47",
"Tennessee","2002","327212","Other pressed & blown glass & glassware mfg","8","0","0","47",
"Tennessee","2002","3273  ","Cement & concrete product mfg","226","4315","149536","47",
"Tennessee","2002","33231 ","Plate work & fabricated structural prod mfg","145","3687","140490","47",
"Tennessee","2002","32731 ","Cement mfg","6","261","12485","47",
"Tennessee","2002","327310","Cement mfg","6","261","12485","47",
"Tennessee","2002","3323  ","Architectural & structural metals mfg","286","9822","334080","47",
"Tennessee","2002","332311","Prefab metal building & component mfg","14","1013","38393","47",
"Tennessee","2002","333313","Office machinery mfg","2","0","0","47",
"Tennessee","2002","332312","Fabricated structural metal mfg","111","2056","77993","47",
"Tennessee","2002","333311","Automatic vending machine mfg","3","0","0","47",
"Tennessee","2002","333312","Commercial laundry, dryclean & press mach mfg","1","0","0","47",
"Tennessee","2002","334514","Total fluid meter & counting device mfg","1","0","0","47",
"Tennessee","2002","333314","Optical instrument & lens mfg","1","0","0","47",
"Tennessee","2002","333315","Photographic & photocopying equipment mfg","2","0","0","47",
"Tennessee","2002","334513","Industrial process control mfg","13","562","16617","47",
"Tennessee","2002","334515","Electricity measuring, testing instrument mfg","2","0","0","47",
"Tennessee","2002","33641 ","Aerospace product & parts mfg","17","2374","120558","47",
"Tennessee","2002","334516","Analytical laboratory instrument mfg","4","0","0","47",
"Tennessee","2002","334517","Irradiation apparatus mfg","6","0","0","47",
"Tennessee","2002","3364  ","Aerospace product & parts mfg","17","2374","120558","47",
"Tennessee","2002","336411","Aircraft mfg","3","0","0","47",
"Tennessee","2002","336412","Aircraft engine & engine parts mfg","1","0","0","47",
"Tennessee","2002","421130","Tire & tube whsle","54","869","33092","47",
"Tennessee","2002","336413","Other aircraft part & auxiliary equipment mfg","13","0","0","47",
"Tennessee","2002","421120","Motor vehicle supplies & new parts whsle","286","5592","183335","47",
"Tennessee","2002","42113 ","Tire & tube whsle","54","869","33092","47",
"Tennessee","2002","421930","Recyclable material whsle","144","1730","49854","47",
"Tennessee","2002","42114 ","Motor vehicle parts (used) whsle","118","566","13281","47",
"Tennessee","2002","421140","Motor vehicle parts (used) whsle","118","566","13281","47",
"Tennessee","2002","42193 ","Recyclable material whsle","144","1730","49854","47",
"Tennessee","2002","42194 ","Jewelry, watch, precious stone & metal whsle","59","278","11131","47",
"Tennessee","2002","421940","Jewelry, watch, precious stone & metal whsle","59","278","11131","47",
"Tennessee","2002","422950","Paint, varnish & supplies whsle","32","267","9383","47",
"Tennessee","2002","42199 ","Other miscellaneous durable goods whsle","250","3079","131032","47",
"Tennessee","2002","422940","Tobacco & tobacco product whsle","34","1620","55784","47",
"Tennessee","2002","42295 ","Paint, varnish & supplies whsle","32","267","9383","47",
"Tennessee","2002","42299 ","Other miscellaneous nondurable goods whsle","184","1979","56875","47",
"Tennessee","2002","44611 ","Pharmacies & drug stores","992","17811","391053","47",
"Tennessee","2002","422990","Other miscellaneous nondurable goods whsle","184","1979","56875","47",
"Tennessee","2002","446   ","Health & personal care stores","1770","22584","503351","47",
"Tennessee","2002","4461  ","Health & personal care stores","1770","22584","503351","47",
"Tennessee","2002","446110","Pharmacies & drug stores","992","17811","391053","47",
"Tennessee","2002","453920","Art dealers","85","312","5840","47",
"Tennessee","2002","44612 ","Cosmetics, beauty supplies & perfume stores","247","1725","37866","47",
"Tennessee","2002","453910","Pet & pet supplies stores","120","1082","15981","47",
"Tennessee","2002","45392 ","Art dealers","85","312","5840","47",
"Tennessee","2002","45393 ","Manufactured (mobile) home dealers","211","1231","37053","47",
"Tennessee","2002","485999","All other transit & ground passenger trans","13","0","0","47",
"Tennessee","2002","453930","Manufactured (mobile) home dealers","211","1231","37053","47",
"Tennessee","2002","48599 ","Oth transit & ground passenger transportation","55","0","0","47",
"Tennessee","2002","485991","Special needs transportation","42","0","0","47",
"Tennessee","2002","486   ","Pipeline transportation","41","0","0","47",
"Tennessee","2002","511140","Database and directory publishers","12","187","7840","47",
"Tennessee","2002","51113 ","Book publishers","52","969","32996","47",
"Tennessee","2002","511130","Book publishers","52","969","32996","47",
"Tennessee","2002","51114 ","Database and directory publishers","12","187","7840","47",
"Tennessee","2002","51119 ","Other publishers","46","713","23777","47",
"Tennessee","2002","522130","Credit unions","389","0","0","47",
"Tennessee","2002","52212 ","Savings institutions","127","0","0","47",
"Tennessee","2002","522120","Savings institutions","127","0","0","47",
"Tennessee","2002","52213 ","Credit unions","389","0","0","47",
"Tennessee","2002","52219 ","Other depository credit intermediation","3","0","0","47",
"Tennessee","2002","53113 ","Lessors of miniwarehouses & self storage units","227","847","53342","47",
"Tennessee","2002","531110","Lessors of residential buildings & dwellings","842","3917","84037","47",
"Tennessee","2002","53112 ","Lessors of nonres bldg (exc miniwarehouses)","435","2013","72057","47",
"Tennessee","2002","531120","Lessors of nonres bldg (exc miniwarehouses)","435","2013","72057","47",
"Tennessee","2002","541360","Geophysical surveying & mapping services","10","15","952","47",
"Tennessee","2002","531130","Lessors of miniwarehouses & self storage units","227","847","53342","47",
"Tennessee","2002","541350","Building inspection services","39","96","2447","47",
"Tennessee","2002","54136 ","Geophysical surveying & mapping services","10","15","952","47",
"Tennessee","2002","54137 ","Surveying, mapping (exc geophysical) services","233","966","24432","47",
"Tennessee","2002","5613  ","Employment services","840","76664","1586234","47",
"Tennessee","2002","5612  ","Facilities support services","83","4883","151625","47",
"Tennessee","2002","56121 ","Facilities support services","83","4883","151625","47",
"Tennessee","2002","561210","Facilities support services","83","4883","151625","47",
"Tennessee","2002","562998","All other miscellaneous waste management","9","59","2132","47",
"Tennessee","2002","56131 ","Employment placement agencies","136","7576","122860","47",
"Tennessee","2002","56299 ","All other waste management","58","506","12563","47",
"Tennessee","2002","562991","Septic tank & related","49","447","10431","47",
"Tennessee","2002","61    ","Educational services","1030","44363","1240914","47",
"Tennessee","2002","6219  ","Other ambulatory health care services","156","4025","123179","47",
"Tennessee","2002","611   ","Educational services","1030","44363","1240914","47",
"Tennessee","2002","62161 ","Home health care services","394","10866","281626","47",
"Tennessee","2002","621610","Home health care services","394","10866","281626","47",
"Tennessee","2002","62191 ","Ambulance services","59","1769","47462","47",
"Tennessee","2002","71141 ","Agents, managers for artists & other public figures","131","952","38798","47",
"Tennessee","2002","71132 ","Promoters of entertainment events without facility","69","567","17848","47",
"Tennessee","2002","711320","Promoters of entertainment events without facility","69","567","17848","47",
"Tennessee","2002","7114  ","Agents, managers for artists & other public figures","131","952","38798","47",
"Tennessee","2002","811111","General automotive repair","1225","4313","106780","47",
"Tennessee","2002","711410","Agents, managers for artists & other public figures","131","952","38798","47",
"Tennessee","2002","8111  ","Automotive repair & maintenance","2901","13949","341163","47",
"Tennessee","2002","81111 ","Automotive mechanical & electrical R&M","1640","5920","147162","47",
