"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Pennsylvania","2010","212312","Crushed and broken limestone mining and quarrying","117","2674","145871","42",
"Pennsylvania","2010","212313","Crushed and broken granite mining and quarrying","7","163","7842","42",
"Pennsylvania","2010","212319","Other crushed and broken stone mining and quarrying","44","374","16535","42",
"Pennsylvania","2010","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","70","466","21716","42",
"Pennsylvania","2010","212321","Construction sand and gravel mining","64","387","17447","42",
"Pennsylvania","2010","212322","Industrial sand mining","3","0","0","42",
"Pennsylvania","2010","212324","Kaolin and ball clay mining","1","0","0","42",
"Pennsylvania","2010","212325","Clay and ceramic and refractory minerals mining","2","0","0","42",
"Pennsylvania","2010","21239 ","Other nonmetallic mineral mining and quarrying","6","20","1420","42",
"Pennsylvania","2010","212391","Potash, soda, and borate mineral mining","1","0","0","42",
"Pennsylvania","2010","212399","All other nonmetallic mineral mining","5","20","1402","42",
"Pennsylvania","2010","213   ","Support activities for mining","347","7241","572112","42",
"Pennsylvania","2010","2131  ","Support activities for mining","347","7241","572112","42",
"Pennsylvania","2010","21311 ","Support activities for mining","347","7241","572112","42",
"Pennsylvania","2010","213111","Drilling oil and gas wells","98","2696","198688","42",
"Pennsylvania","2010","213112","Support activities for oil and gas operations","169","3620","325254","42",
"Pennsylvania","2010","213113","Support activities for coal mining","54","652","32525","42",
"Pennsylvania","2010","213114","Support activities for metal mining","4","0","0","42",
"Pennsylvania","2010","213115","Support activities for nonmetallic minerals (except fuels) mining","22","266","14389","42",
"Pennsylvania","2010","22    ","Utilities","783","31133","2955733","42",
"Pennsylvania","2010","221   ","Utilities","783","31133","2955733","42",
"Pennsylvania","2010","2211  ","Electric power generation, transmission and distribution","437","24301","2494290","42",
"Pennsylvania","2010","22111 ","Electric power generation","113","9863","1010905","42",
"Pennsylvania","2010","221111","Hydroelectric power generation","13","137","12092","42",
"Pennsylvania","2010","221112","Fossil fuel electric power generation","73","4641","446393","42",
"Pennsylvania","2010","221113","Nuclear electric power generation","8","4886","534942","42",
"Pennsylvania","2010","221119","Other electric power generation","19","0","17478","42",
"Pennsylvania","2010","22112 ","Electric power transmission, control, and distribution","324","14438","1483385","42",
"Pennsylvania","2010","221121","Electric bulk power transmission and control","16","0","0","42",
"Pennsylvania","2010","221122","Electric power distribution","308","13352","1356572","42",
"Pennsylvania","2010","2212  ","Natural gas distribution","145","3853","265656","42",
"Pennsylvania","2010","22121 ","Natural gas distribution","145","3853","265656","42",
"Pennsylvania","2010","221210","Natural gas distribution","145","3853","265656","42",
"Pennsylvania","2010","2213  ","Water, sewage and other systems","201","2979","195787","42",
"Pennsylvania","2010","22131 ","Water supply and irrigation systems","147","2238","152053","42",
"Pennsylvania","2010","221310","Water supply and irrigation systems","147","2238","152053","42",
"Pennsylvania","2010","22132 ","Sewage treatment facilities","44","334","15192","42",
"Pennsylvania","2010","221320","Sewage treatment facilities","44","334","15192","42",
"Pennsylvania","2010","22133 ","Steam and air-conditioning supply","10","407","28542","42",
"Pennsylvania","2010","221330","Steam and air-conditioning supply","10","407","28542","42",
"Pennsylvania","2010","23    ","Construction","26835","220945","11636398","42",
"Pennsylvania","2010","236   ","Construction of buildings","8363","49480","2511314","42",
"Pennsylvania","2010","2361  ","Residential building construction","6669","24893","967673","42",
"Pennsylvania","2010","23611 ","Residential building construction","6669","24893","967673","42",
"Pennsylvania","2010","236115","New single-family housing construction (except operative builders)","1558","5995","226982","42",
"Pennsylvania","2010","236116","New multifamily housing construction (except operative builders)","76","601","35975","42",
"Pennsylvania","2010","236117","New housing operative builders","514","4155","256886","42",
"Pennsylvania","2010","236118","Residential remodelers","4521","14142","447830","42",
"Pennsylvania","2010","2362  ","Nonresidential building construction","1694","24587","1543641","42",
"Pennsylvania","2010","23621 ","Industrial building construction","166","2805","185007","42",
"Pennsylvania","2010","236210","Industrial building construction","166","2805","185007","42",
"Pennsylvania","2010","23622 ","Commercial and institutional building construction","1528","21782","1358634","42",
"Pennsylvania","2010","236220","Commercial and institutional building construction","1528","21782","1358634","42",
"Pennsylvania","2010","237   ","Heavy and civil engineering construction","1321","37550","2463151","42",
"Pennsylvania","2010","2371  ","Utility system construction","585","20833","1352580","42",
"Pennsylvania","2010","23711 ","Water and sewer line and related structures construction","349","4967","283272","42",
"Pennsylvania","2010","237110","Water and sewer line and related structures construction","349","4967","283272","42",
"Pennsylvania","2010","23712 ","Oil and gas pipeline and related structures construction","62","2566","160823","42",
"Pennsylvania","2010","237120","Oil and gas pipeline and related structures construction","62","2566","160823","42",
"Pennsylvania","2010","23713 ","Power and communication line and related structures construction","174","13300","908485","42",
"Pennsylvania","2010","237130","Power and communication line and related structures construction","174","13300","908485","42",
"Pennsylvania","2010","2372  ","Land subdivision","205","721","37039","42",
"Pennsylvania","2010","23721 ","Land subdivision","205","721","37039","42",
"Pennsylvania","2010","237210","Land subdivision","205","721","37039","42",
"Pennsylvania","2010","2373  ","Highway, street, and bridge construction","427","14683","988284","42",
"Pennsylvania","2010","23731 ","Highway, street, and bridge construction","427","14683","988284","42",
"Pennsylvania","2010","237310","Highway, street, and bridge construction","427","14683","988284","42",
"Pennsylvania","2010","2379  ","Other heavy and civil engineering construction","104","1313","85248","42",
"Pennsylvania","2010","23799 ","Other heavy and civil engineering construction","104","1313","85248","42",
"Pennsylvania","2010","237990","Other heavy and civil engineering construction","104","1313","85248","42",
"Pennsylvania","2010","238   ","Specialty trade contractors","17151","133915","6661933","42",
"Pennsylvania","2010","2381  ","Foundation, structure, and building exterior contractors","3878","28636","1267512","42",
"Pennsylvania","2010","23811 ","Poured concrete foundation and structure contractors","779","4955","243329","42",
"Pennsylvania","2010","238110","Poured concrete foundation and structure contractors","779","4955","243329","42",
"Pennsylvania","2010","23812 ","Structural steel and precast concrete contractors","94","1460","69257","42",
"Pennsylvania","2010","238120","Structural steel and precast concrete contractors","94","1460","69257","42",
"Pennsylvania","2010","23813 ","Framing contractors","384","1470","51477","42",
"Pennsylvania","2010","238130","Framing contractors","384","1470","51477","42",
"Pennsylvania","2010","23814 ","Masonry contractors","1228","7468","303220","42",
"Pennsylvania","2010","238140","Masonry contractors","1228","7468","303220","42",
"Pennsylvania","2010","23815 ","Glass and glazing contractors","155","1869","85933","42",
"Pennsylvania","2010","238150","Glass and glazing contractors","155","1869","85933","42",
"Pennsylvania","2010","23816 ","Roofing contractors","740","8409","370272","42",
"Pennsylvania","2010","238160","Roofing contractors","740","8409","370272","42",
"Pennsylvania","2010","23817 ","Siding contractors","339","1432","51816","42",
"Pennsylvania","2010","238170","Siding contractors","339","1432","51816","42",
"Pennsylvania","2010","23819 ","Other foundation, structure, and building exterior contractors","159","1573","92208","42",
"Pennsylvania","2010","238190","Other foundation, structure, and building exterior contractors","159","1573","92208","42",
"Pennsylvania","2010","2382  ","Building equipment contractors","6656","65343","3547687","42",
"Pennsylvania","2010","23821 ","Electrical contractors and other wiring installation contractors","2521","24629","1326379","42",
"Pennsylvania","2010","238210","Electrical contractors and other wiring installation contractors","2521","24629","1326379","42",
"Pennsylvania","2010","23822 ","Plumbing, heating, and air-conditioning contractors","3836","34722","1904865","42",
"Pennsylvania","2010","238220","Plumbing, heating, and air-conditioning contractors","3836","34722","1904865","42",
"Pennsylvania","2010","23829 ","Other building equipment contractors","299","5992","316443","42",
"Pennsylvania","2010","238290","Other building equipment contractors","299","5992","316443","42",
"Pennsylvania","2010","2383  ","Building finishing contractors","3667","19806","835908","42",
"Pennsylvania","2010","23831 ","Drywall and insulation contractors","524","5543","241806","42",
"Pennsylvania","2010","238310","Drywall and insulation contractors","524","5543","241806","42",
"Pennsylvania","2010","23832 ","Painting and wall covering contractors","1120","4922","217020","42",
"Pennsylvania","2010","238320","Painting and wall covering contractors","1120","4922","217020","42",
"Pennsylvania","2010","23833 ","Flooring contractors","524","2224","79799","42",
"Pennsylvania","2010","238330","Flooring contractors","524","2224","79799","42",
"Pennsylvania","2010","23834 ","Tile and terrazzo contractors","220","1299","59191","42",
"Pennsylvania","2010","238340","Tile and terrazzo contractors","220","1299","59191","42",
"Pennsylvania","2010","23835 ","Finish carpentry contractors","1042","3852","148054","42",
"Pennsylvania","2010","238350","Finish carpentry contractors","1042","3852","148054","42",
"Pennsylvania","2010","23839 ","Other building finishing contractors","237","1966","90038","42",
"Pennsylvania","2010","238390","Other building finishing contractors","237","1966","90038","42",
"Pennsylvania","2010","2389  ","Other specialty trade contractors","2950","20130","1010826","42",
"Pennsylvania","2010","23891 ","Site preparation contractors","1763","14455","721552","42",
"Pennsylvania","2010","238910","Site preparation contractors","1763","14455","721552","42",
"Pennsylvania","2010","23899 ","All other specialty trade contractors","1187","5675","289274","42",
"Pennsylvania","2010","238990","All other specialty trade contractors","1187","5675","289274","42",
"Pennsylvania","2010","31-33 ","Manufacturing","14167","542667","26931183","42",
"Pennsylvania","2010","311   ","Food manufacturing","1145","67022","2759566","42",
"Pennsylvania","2010","3111  ","Animal food manufacturing","96","3136","145310","42",
"Pennsylvania","2010","31111 ","Animal food manufacturing","96","3136","145310","42",
"Pennsylvania","2010","311111","Dog and cat food manufacturing","12","1689","86420","42",
"Pennsylvania","2010","311119","Other animal food manufacturing","84","1447","58890","42",
"Pennsylvania","2010","3112  ","Grain and oilseed milling","26","0","0","42",
"Pennsylvania","2010","31121 ","Flour milling and malt manufacturing","17","0","32135","42",
"Pennsylvania","2010","311211","Flour milling","17","0","32135","42",
"Pennsylvania","2010","31122 ","Starch and vegetable fats and oils manufacturing","7","95","5612","42",
"Pennsylvania","2010","311221","Wet corn milling","2","0","0","42",
"Pennsylvania","2010","311222","Soybean processing","1","0","0","42",
"Pennsylvania","2010","311223","Other oilseed processing","1","0","0","42",
"Pennsylvania","2010","311225","Fats and oils refining and blending","3","0","0","42",
"Pennsylvania","2010","31123 ","Breakfast cereal manufacturing","2","0","0","42",
"Pennsylvania","2010","311230","Breakfast cereal manufacturing","2","0","0","42",
"Pennsylvania","2010","3113  ","Sugar and confectionery product manufacturing","138","9011","414749","42",
"Pennsylvania","2010","31131 ","Sugar manufacturing","1","0","0","42",
"Pennsylvania","2010","311312","Cane sugar refining","1","0","0","42",
"Pennsylvania","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","12","2295","130251","42",
"Pennsylvania","2010","311320","Chocolate and confectionery manufacturing from cacao beans","12","2295","130251","42",
"Pennsylvania","2010","31133 ","Confectionery manufacturing from purchased chocolate","102","5238","207579","42",
"Pennsylvania","2010","311330","Confectionery manufacturing from purchased chocolate","102","5238","207579","42",
"Pennsylvania","2010","31134 ","Nonchocolate confectionery manufacturing","23","1467","76451","42",
"Pennsylvania","2010","311340","Nonchocolate confectionery manufacturing","23","1467","76451","42",
"Pennsylvania","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","59","6037","259117","42",
"Pennsylvania","2010","31141 ","Frozen food manufacturing","24","1446","53773","42",
"Pennsylvania","2010","311411","Frozen fruit, juice, and vegetable manufacturing","5","0","0","42",
"Pennsylvania","2010","311412","Frozen specialty food manufacturing","19","1300","47236","42",
"Pennsylvania","2010","31142 ","Fruit and vegetable canning, pickling, and drying","35","4591","205344","42",
"Pennsylvania","2010","311421","Fruit and vegetable canning","25","2458","104436","42",
"Pennsylvania","2010","311422","Specialty canning","4","1779","87056","42",
"Pennsylvania","2010","311423","Dried and dehydrated food manufacturing","6","354","13852","42",
"Pennsylvania","2010","3115  ","Dairy product manufacturing","77","7178","346551","42",
"Pennsylvania","2010","31151 ","Dairy product (except frozen) manufacturing","62","6074","300572","42",
"Pennsylvania","2010","311511","Fluid milk manufacturing","33","4045","200123","42",
"Pennsylvania","2010","311512","Creamery butter manufacturing","2","0","0","42",
"Pennsylvania","2010","311513","Cheese manufacturing","21","1612","79024","42",
"Pennsylvania","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","6","0","0","42",
"Pennsylvania","2010","31152 ","Ice cream and frozen dessert manufacturing","15","0","0","42",
"Pennsylvania","2010","311520","Ice cream and frozen dessert manufacturing","15","0","0","42",
"Pennsylvania","2010","3116  ","Animal slaughtering and processing","148","14793","507779","42",
"Pennsylvania","2010","31161 ","Animal slaughtering and processing","148","14793","507779","42",
"Pennsylvania","2010","311611","Animal (except poultry) slaughtering","64","4975","165303","42",
"Pennsylvania","2010","311612","Meat processed from carcasses","57","5073","196750","42",
"Pennsylvania","2010","311613","Rendering and meat byproduct processing","8","376","15883","42",
"Pennsylvania","2010","311615","Poultry processing","19","4369","129843","42",
"Pennsylvania","2010","3117  ","Seafood product preparation and packaging","5","0","0","42",
"Pennsylvania","2010","31171 ","Seafood product preparation and packaging","5","0","0","42",
"Pennsylvania","2010","311711","Seafood canning","1","0","0","42",
"Pennsylvania","2010","311712","Fresh and frozen seafood processing","4","0","0","42",
"Pennsylvania","2010","3118  ","Bakeries and tortilla manufacturing","456","14551","529628","42",
"Pennsylvania","2010","31181 ","Bread and bakery product manufacturing","414","11269","371377","42",
"Pennsylvania","2010","311811","Retail bakeries","262","2565","43257","42",
"Pennsylvania","2010","311812","Commercial bakeries","135","5900","230957","42",
"Pennsylvania","2010","311813","Frozen cakes, pies, and other pastries manufacturing","17","2804","97163","42",
"Pennsylvania","2010","31182 ","Cookie, cracker, and pasta manufacturing","39","3235","154741","42",
"Pennsylvania","2010","311821","Cookie and cracker manufacturing","22","2927","143170","42",
"Pennsylvania","2010","311822","Flour mixes and dough manufacturing from purchased flour","9","0","0","42",
"Pennsylvania","2010","311823","Dry pasta manufacturing","8","162","6720","42",
"Pennsylvania","2010","31183 ","Tortilla manufacturing","3","0","0","42",
"Pennsylvania","2010","311830","Tortilla manufacturing","3","0","0","42",
"Pennsylvania","2010","3119  ","Other food manufacturing","140","11094","475335","42",
"Pennsylvania","2010","31191 ","Snack food manufacturing","55","5974","272880","42",
"Pennsylvania","2010","311911","Roasted nuts and peanut butter manufacturing","4","0","0","42",
"Pennsylvania","2010","311919","Other snack food manufacturing","51","5882","267945","42",
"Pennsylvania","2010","31192 ","Coffee and tea manufacturing","1","0","0","42",
"Pennsylvania","2010","311920","Coffee and tea manufacturing","1","0","0","42",
"Pennsylvania","2010","31193 ","Flavoring syrup and concentrate manufacturing","5","766","29094","42",
"Pennsylvania","2010","311930","Flavoring syrup and concentrate manufacturing","5","766","29094","42",
"Pennsylvania","2010","31194 ","Seasoning and dressing manufacturing","17","1197","66220","42",
"Pennsylvania","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","11","757","31994","42",
"Pennsylvania","2010","311942","Spice and extract manufacturing","6","0","0","42",
"Pennsylvania","2010","31199 ","All other food manufacturing","62","2808","93170","42",
"Pennsylvania","2010","311991","Perishable prepared food manufacturing","32","1490","43070","42",
"Pennsylvania","2010","311999","All other miscellaneous food manufacturing","30","1318","50100","42",
"Pennsylvania","2010","312   ","Beverage and tobacco product manufacturing","169","6538","316534","42",
"Pennsylvania","2010","3121  ","Beverage manufacturing","157","5592","265351","42",
"Pennsylvania","2010","31211 ","Soft drink and ice manufacturing","54","3762","194228","42",
"Pennsylvania","2010","312111","Soft drink manufacturing","22","2656","144170","42",
"Pennsylvania","2010","312112","Bottled water manufacturing","13","903","42203","42",
"Pennsylvania","2010","312113","Ice manufacturing","19","203","7855","42",
"Pennsylvania","2010","31212 ","Breweries","29","1216","54969","42",
"Pennsylvania","2010","312120","Breweries","29","1216","54969","42",
"Pennsylvania","2010","31213 ","Wineries","71","521","9539","42",
"Pennsylvania","2010","312130","Wineries","71","521","9539","42",
"Pennsylvania","2010","31214 ","Distilleries","3","0","0","42",
"Pennsylvania","2010","312140","Distilleries","3","0","0","42",
"Pennsylvania","2010","3122  ","Tobacco manufacturing","12","946","51183","42",
"Pennsylvania","2010","31221 ","Tobacco stemming and redrying","2","0","0","42",
"Pennsylvania","2010","312210","Tobacco stemming and redrying","2","0","0","42",
"Pennsylvania","2010","31222 ","Tobacco product manufacturing","10","855","47861","42",
"Pennsylvania","2010","312229","Other tobacco product manufacturing","10","855","47861","42",
"Pennsylvania","2010","313   ","Textile mills","119","4770","187909","42",
"Pennsylvania","2010","3131  ","Fiber, yarn, and thread mills","16","624","18992","42",
"Pennsylvania","2010","31311 ","Fiber, yarn, and thread mills","16","624","18992","42",
"Pennsylvania","2010","313111","Yarn spinning mills","6","163","4911","42",
"Pennsylvania","2010","313112","Yarn texturizing, throwing, and twisting mills","6","381","11042","42",
"Pennsylvania","2010","313113","Thread mills","4","0","0","42",
"Pennsylvania","2010","3132  ","Fabric mills","67","3497","144703","42",
"Pennsylvania","2010","31321 ","Broadwoven fabric mills","20","800","34451","42",
"Pennsylvania","2010","313210","Broadwoven fabric mills","20","800","34451","42",
"Pennsylvania","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","25","933","32724","42",
"Pennsylvania","2010","313221","Narrow fabric mills","24","931","32626","42",
"Pennsylvania","2010","313222","Schiffli machine embroidery","1","0","0","42",
"Pennsylvania","2010","31323 ","Nonwoven fabric mills","12","1145","55709","42",
"Pennsylvania","2010","313230","Nonwoven fabric mills","12","1145","55709","42",
"Pennsylvania","2010","31324 ","Knit fabric mills","10","619","21819","42",
"Pennsylvania","2010","313241","Weft knit fabric mills","4","228","7980","42",
"Pennsylvania","2010","313249","Other knit fabric and lace mills","6","0","0","42",
"Pennsylvania","2010","3133  ","Textile and fabric finishing and fabric coating mills","36","649","24214","42",
"Pennsylvania","2010","31331 ","Textile and fabric finishing mills","29","399","12526","42",
"Pennsylvania","2010","313311","Broadwoven fabric finishing mills","18","287","8082","42",
"Pennsylvania","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","11","112","4444","42",
"Pennsylvania","2010","31332 ","Fabric coating mills","7","250","11688","42",
"Pennsylvania","2010","313320","Fabric coating mills","7","250","11688","42",
"Pennsylvania","2010","314   ","Textile product mills","230","3348","105152","42",
"Pennsylvania","2010","3141  ","Textile furnishings mills","73","1672","53298","42",
"Pennsylvania","2010","31411 ","Carpet and rug mills","7","0","0","42",
"Pennsylvania","2010","314110","Carpet and rug mills","7","0","0","42",
"Pennsylvania","2010","31412 ","Curtain and linen mills","66","993","27914","42",
"Pennsylvania","2010","314121","Curtain and drapery mills","52","304","6695","42",
"Pennsylvania","2010","314129","Other household textile product mills","14","689","21219","42",
"Pennsylvania","2010","3149  ","Other textile product mills","157","1676","51854","42",
"Pennsylvania","2010","31491 ","Textile bag and canvas mills","59","507","15651","42",
"Pennsylvania","2010","314911","Textile bag mills","2","0","0","42",
"Pennsylvania","2010","314912","Canvas and related product mills","57","392","12319","42",
"Pennsylvania","2010","31499 ","All other textile product mills","98","1169","36203","42",
"Pennsylvania","2010","314991","Rope, cordage, and twine mills","7","168","8272","42",
"Pennsylvania","2010","314999","All other miscellaneous textile product mills","91","1001","27931","42",
"Pennsylvania","2010","315   ","Apparel manufacturing","209","4440","105273","42",
"Pennsylvania","2010","3151  ","Apparel knitting mills","16","294","6500","42",
"Pennsylvania","2010","31511 ","Hosiery and sock mills","7","0","2131","42",
"Pennsylvania","2010","315111","Sheer hosiery mills","2","0","0","42",
"Pennsylvania","2010","315119","Other hosiery and sock mills","5","43","1821","42",
"Pennsylvania","2010","31519 ","Other apparel knitting mills","9","245","4369","42",
"Pennsylvania","2010","315191","Outerwear knitting mills","8","245","4347","42",
"Pennsylvania","2010","315192","Underwear and nightwear knitting mills","1","0","0","42",
"Pennsylvania","2010","3152  ","Cut and sew apparel manufacturing","165","3904","92933","42",
"Pennsylvania","2010","31521 ","Cut and sew apparel contractors","87","1642","29625","42",
"Pennsylvania","2010","315211","Men's and boys' cut and sew apparel contractors","24","1033","20428","42",
"Pennsylvania","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","63","609","9197","42",
"Pennsylvania","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","26","570","14398","42",
"Pennsylvania","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","9","79","2656","42",
"Pennsylvania","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","12","316","6782","42",
"Pennsylvania","2010","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","42",
"Pennsylvania","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","604","42",
"Pennsylvania","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","25","0","0","42",
"Pennsylvania","2010","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","3","72","1074","42",
"Pennsylvania","2010","315232","Women's and girls' cut and sew blouse and shirt manufacturing","3","0","0","42",
"Pennsylvania","2010","315233","Women's and girls' cut and sew dress manufacturing","4","0","0","42",
"Pennsylvania","2010","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","5","27","590","42",
"Pennsylvania","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","10","0","0","42",
"Pennsylvania","2010","31529 ","Other cut and sew apparel manufacturing","27","0","0","42",
"Pennsylvania","2010","315291","Infants' cut and sew apparel manufacturing","1","0","0","42",
"Pennsylvania","2010","315292","Fur and leather apparel manufacturing","5","0","312","42",
"Pennsylvania","2010","315299","All other cut and sew apparel manufacturing","21","0","0","42",
"Pennsylvania","2010","3159  ","Apparel accessories and other apparel manufacturing","28","242","5840","42",
"Pennsylvania","2010","31599 ","Apparel accessories and other apparel manufacturing","28","242","5840","42",
"Pennsylvania","2010","315991","Hat, cap, and millinery manufacturing","6","128","3505","42",
"Pennsylvania","2010","315992","Glove and mitten manufacturing","2","0","0","42",
"Pennsylvania","2010","315999","Other apparel accessories and other apparel manufacturing","20","90","2054","42",
"Pennsylvania","2010","316   ","Leather and allied product manufacturing","43","859","24468","42",
"Pennsylvania","2010","3161  ","Leather and hide tanning and finishing","11","155","5280","42",
"Pennsylvania","2010","31611 ","Leather and hide tanning and finishing","11","155","5280","42",
"Pennsylvania","2010","316110","Leather and hide tanning and finishing","11","155","5280","42",
"Pennsylvania","2010","3162  ","Footwear manufacturing","8","0","0","42",
"Pennsylvania","2010","31621 ","Footwear manufacturing","8","0","0","42",
"Pennsylvania","2010","316211","Rubber and plastics footwear manufacturing","2","0","0","42",
"Pennsylvania","2010","316213","Men's footwear (except athletic) manufacturing","3","0","0","42",
"Pennsylvania","2010","316219","Other footwear manufacturing","3","0","0","42",
"Pennsylvania","2010","3169  ","Other leather and allied product manufacturing","24","186","4826","42",
"Pennsylvania","2010","31699 ","Other leather and allied product manufacturing","24","186","4826","42",
"Pennsylvania","2010","316991","Luggage manufacturing","4","0","0","42",
"Pennsylvania","2010","316992","Women's handbag and purse manufacturing","6","0","0","42",
"Pennsylvania","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","3","2","72","42",
"Pennsylvania","2010","316999","All other leather good and allied product manufacturing","11","46","1121","42",
"Pennsylvania","2010","321   ","Wood product manufacturing","964","19713","629832","42",
"Pennsylvania","2010","3211  ","Sawmills and wood preservation","282","4125","130691","42",
"Pennsylvania","2010","32111 ","Sawmills and wood preservation","282","4125","130691","42",
"Pennsylvania","2010","321113","Sawmills","263","3597","109863","42",
"Pennsylvania","2010","321114","Wood preservation","19","528","20828","42",
"Pennsylvania","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","60","1818","67043","42",
"Pennsylvania","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","60","1818","67043","42",
"Pennsylvania","2010","321211","Hardwood veneer and plywood manufacturing","12","344","10611","42",
"Pennsylvania","2010","321212","Softwood veneer and plywood manufacturing","1","0","0","42",
"Pennsylvania","2010","321213","Engineered wood member (except truss) manufacturing","3","0","0","42",
"Pennsylvania","2010","321214","Truss manufacturing","36","811","26840","42",
"Pennsylvania","2010","321219","Reconstituted wood product manufacturing","8","437","19521","42",
