------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '040', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_018.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"Pancreas (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lauderdale County(6,10)",28075,***,17.4 ,13.8, 21.6,17,stable,-4.0 ,-11.9, 4.5
"Washington County(6,10)",28151,***,17.1 ,12.4, 23.1,9,stable,1.9 ,-32.1, 52.8
"Pearl River County(6,10)",28109,***,16.9 ,12.8, 22.1,12,stable,-1.6 ,-29.3, 37.0
"Marion County(6,10)",28091,***,16.9 ,11.1, 24.9,5,stable,-5.3 ,-43.2, 58.0
"Walthall County(6,10)",28147,***,16.8 ,9.4, 28.1,3,*,*,*,*
"Yazoo County(6,10)",28163,***,16.5 ,10.5, 24.6,5,stable,4.5 ,-32.3, 61.3
"Tate County(6,10)",28137,***,16.1 ,10.3, 24.1,5,stable,13.2 ,-33.8, 93.6
"Forrest County(6,10)",28035,***,15.8 ,12, 20.4,12,stable,-13.5 ,-33.8, 13.1
"Jones County(6,10)",28067,***,15.7 ,12, 20.2,13,falling,-14.0 ,-24.4, -2.1
"DeSoto County(6,10)",28033,***,15.3 ,12.7, 18.3,25,stable,-2.1 ,-23.0, 24.3
"Grenada County(6,10)",28043,***,15.2 ,9.5, 23.6,4,stable,-11.2 ,-36.6, 24.4
"Prentiss County(6,10)",28117,***,15.2 ,9.5, 23.2,5,stable,-19.9 ,-51.6, 32.4
"Hancock County(6,10)",28045,***,15.1 ,11, 20.5,9,stable,1.0 ,-15.2, 20.4
"Harrison County(6,10)",28047,***,15 ,12.8, 17.6,33,stable,2.5 ,-12.2, 19.7
"Covington County(6,10)",28031,***,14.7 ,8.5, 23.9,3,*,*,*,*
"Rankin County(6,10)",28121,***,14.5 ,11.9, 17.5,23,stable,-0.6 ,-13.7, 14.5
"Union County(6,10)",28145,***,14.3 ,9.2, 21.4,5,stable,11.9 ,-38.9, 104.7
"Jackson County(6,10)",28059,***,14.2 ,11.7, 17.1,23,stable,1.0 ,-26.8, 39.3
"Madison County(6,10)",28089,***,13.8 ,10.6, 17.7,13,rising,16.6 ,4.8, 29.7
"Lowndes County(6,10)",28087,***,13.8 ,10.2, 18.4,10,stable,6.3 ,-36.0, 76.4
"Pontotoc County(6,10)",28115,***,13.6 ,8.7, 20.3,5,stable,12.1 ,-28.2, 74.8
"Attala County(6,10)",28007,***,13.5 ,7.9, 22,4,*,*,*,*
"Monroe County(6,10)",28095,***,13.4 ,9.1, 19.2,6,stable,9.0 ,-49.1, 133.1
"Lee County(6,10)",28081,***,13.3 ,10.2, 17,13,stable,-0.2 ,-24.6, 32.2
"Marshall County(6,10)",28093,***,13.2 ,8.8, 19.1,6,stable,-1.2 ,-41.5, 67.1
"Sunflower County(6,10)",28133,***,13.2 ,7.7, 21,4,stable,26.3 ,-30.3, 128.9
"Leflore County(6,10)",28083,***,13.1 ,8, 20.2,4,stable,-5.3 ,-24.0, 18.0
"Bolivar County(6,10)",28011,***,12.9 ,8.1, 19.6,5,stable,-10.9 ,-48.9, 55.4
"Tishomingo County(6,10)",28141,***,12.3 ,7.2, 20.2,4,*,*,*,*
"Warren County(6,10)",28149,***,12.3 ,8.5, 17.3,7,stable,-0.1 ,-29.4, 41.3
"Alcorn County(6,10)",28003,***,12 ,8, 17.4,6,stable,26.8 ,-34.1, 144.0
"Lamar County(6,10)",28073,***,11.8 ,8.2, 16.5,7,stable,32.1 ,-9.0, 91.6
"Itawamba County(6,10)",28057,***,11.4 ,6.6, 18.6,3,*,*,*,*
"Lafayette County(6,10)",28071,***,11.2 ,7.2, 16.5,5,*,*,*,*
"Oktibbeha County(6,10)",28105,***,11.2 ,6.9, 17.1,4,stable,6.8 ,-10.2, 26.9
"Simpson County(6,10)",28127,***,10.5 ,6.3, 16.8,4,stable,-23.6 ,-45.1, 6.3
"Lincoln County(6,10)",28085,***,10.1 ,6.2, 15.6,4,stable,-10.5 ,-47.3, 51.8
"Scott County(6,10)",28123,***,10 ,5.6, 16.4,3,*,*,*,*
"Adams County(6,10)",28001,***,8.2 ,4.8, 13.3,4,stable,-11.0 ,-35.6, 23.1
"Benton County(6,10)",28009,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",28013,***,* ,*, *,3 or fewer,*,*,*,*
"Carroll County(6,10)",28015,***,* ,*, *,3 or fewer,*,*,*,*
"Chickasaw County(6,10)",28017,***,* ,*, *,3 or fewer,*,*,*,*
"Choctaw County(6,10)",28019,***,* ,*, *,3 or fewer,*,*,*,*
"Claiborne County(6,10)",28021,***,* ,*, *,3 or fewer,*,*,*,*
"Clarke County(6,10)",28023,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",28025,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",28037,***,* ,*, *,3 or fewer,*,*,*,*
"George County(6,10)",28039,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",28041,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",28051,***,* ,*, *,3 or fewer,*,*,*,*
"Humphreys County(6,10)",28053,***,* ,*, *,3 or fewer,*,*,*,*
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*
"Jasper County(6,10)",28061,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",28063,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson Davis County(6,10)",28065,***,* ,*, *,3 or fewer,*,*,*,*
"Kemper County(6,10)",28069,***,* ,*, *,3 or fewer,*,*,*,*
"Lawrence County(6,10)",28077,***,* ,*, *,3 or fewer,*,*,*,*
"Leake County(6,10)",28079,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(6,10)",28097,***,* ,*, *,3 or fewer,*,*,*,*
"Noxubee County(6,10)",28103,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",28111,***,* ,*, *,3 or fewer,*,*,*,*
"Quitman County(6,10)",28119,***,* ,*, *,3 or fewer,*,*,*,*
"Sharkey County(6,10)",28125,***,* ,*, *,3 or fewer,*,*,*,*
"Smith County(6,10)",28129,***,* ,*, *,3 or fewer,*,*,*,*
"Tallahatchie County(6,10)",28135,***,* ,*, *,3 or fewer,*,*,*,*
"Tippah County(6,10)",28139,***,* ,*, *,3 or fewer,*,*,*,*
"Tunica County(6,10)",28143,***,* ,*, *,3 or fewer,*,*,*,*
"Wayne County(6,10)",28153,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(6,10)",28155,***,* ,*, *,3 or fewer,*,*,*,*
"Wilkinson County(6,10)",28157,***,* ,*, *,3 or fewer,*,*,*,*
"Winston County(6,10)",28159,***,* ,*, *,3 or fewer,*,*,*,*
"Yalobusha County(6,10)",28161,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
