------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '090', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_011.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"Leukemia (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"DeSoto County(6,10)",28033,***,13.7 ,11.3, 16.6,23,stable,9.6 ,-16.9, 44.7
"Itawamba County(6,10)",28057,***,13.7 ,8.1, 21.8,4,stable,-14.0 ,-42.6, 28.9
"Pontotoc County(6,10)",28115,***,13.6 ,8.7, 20.4,5,stable,4.8 ,-29.7, 56.2
"Madison County(6,10)",28089,***,13.5 ,10.4, 17.3,13,stable,-14.4 ,-27.5, 1.1
"George County(6,10)",28039,***,13.5 ,7.6, 22.2,3,*,*,*,*
"Grenada County(6,10)",28043,***,13.5 ,7.9, 21.8,4,*,*,*,*
"Clay County(6,10)",28025,***,13.5 ,7.8, 22,3,*,*,*,*
"Hancock County(6,10)",28045,***,13.3 ,9.3, 18.5,8,stable,14.5 ,-23.7, 71.7
"Monroe County(6,10)",28095,***,13.3 ,8.8, 19.3,6,stable,0.6 ,-34.5, 54.4
"Copiah County(6,10)",28029,***,13.1 ,8.2, 20.1,5,stable,-2.4 ,-22.0, 22.2
"Prentiss County(6,10)",28117,***,13 ,7.6, 20.7,4,stable,-14.2 ,-49.0, 44.4
"Jackson County(6,10)",28059,***,12.8 ,10.4, 15.5,21,stable,1.9 ,-12.1, 18.1
"Forrest County(6,10)",28035,***,12.7 ,9.3, 16.9,9,stable,-9.8 ,-45.3, 48.8
"Panola County(6,10)",28107,***,12.6 ,7.9, 19.1,5,stable,-6.6 ,-47.7, 66.7
"Harrison County(6,10)",28047,***,12.5 ,10.4, 14.8,26,stable,4.2 ,-13.3, 25.2
"Pike County(6,10)",28113,***,12.5 ,8.3, 18.1,6,stable,20.2 ,-1.7, 47.0
"Lee County(6,10)",28081,***,11.9 ,8.9, 15.5,11,stable,-14.4 ,-38.9, 19.9
"Union County(6,10)",28145,***,11.4 ,6.9, 17.9,4,*,*,*,*
"Adams County(6,10)",28001,***,11.4 ,7.1, 17.4,5,falling,-34.1 ,-47.4, -17.4
"Rankin County(6,10)",28121,***,11.3 ,9, 13.9,18,stable,-8.3 ,-21.2, 6.7
"Yazoo County(6,10)",28163,***,11.2 ,6.5, 18.1,3,stable,-5.6 ,-41.9, 53.2
"Alcorn County(6,10)",28003,***,11.1 ,7.2, 16.5,5,stable,-7.8 ,-25.6, 14.3
"Neshoba County(6,10)",28099,***,11.1 ,6.5, 17.7,4,stable,12.7 ,-24.9, 69.1
"Lamar County(6,10)",28073,***,10.8 ,7.3, 15.3,6,stable,-15.5 ,-41.2, 21.3
"Tate County(6,10)",28137,***,10.5 ,5.9, 17.3,3,*,*,*,*
"Hinds County(6,10)",28049,***,9.9 ,8.2, 11.9,25,stable,-8.2 ,-25.8, 13.6
"Marshall County(6,10)",28093,***,9.5 ,5.6, 15,4,stable,0.3 ,-24.7, 33.6
"Lauderdale County(6,10)",28075,***,9.4 ,6.7, 12.8,8,stable,1.3 ,-13.3, 18.4
"Warren County(6,10)",28149,***,9.2 ,5.9, 13.8,5,stable,-12.9 ,-53.7, 63.9
"Amite County(6,10)",28005,***,* ,*, *,3 or fewer,*,*,*,*
"Attala County(6,10)",28007,***,* ,*, *,3 or fewer,*,*,*,*
"Benton County(6,10)",28009,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",28013,***,* ,*, *,3 or fewer,*,*,*,*
"Carroll County(6,10)",28015,***,* ,*, *,3 or fewer,*,*,*,*
"Chickasaw County(6,10)",28017,***,* ,*, *,3 or fewer,*,*,*,*
"Choctaw County(6,10)",28019,***,* ,*, *,3 or fewer,*,*,*,*
"Claiborne County(6,10)",28021,***,* ,*, *,3 or fewer,*,*,*,*
"Clarke County(6,10)",28023,***,* ,*, *,3 or fewer,*,*,*,*
"Covington County(6,10)",28031,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",28037,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",28041,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",28051,***,* ,*, *,3 or fewer,*,*,*,*
"Humphreys County(6,10)",28053,***,* ,*, *,3 or fewer,*,*,*,*
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*
"Jasper County(6,10)",28061,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",28063,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson Davis County(6,10)",28065,***,* ,*, *,3 or fewer,*,*,*,*
"Kemper County(6,10)",28069,***,* ,*, *,3 or fewer,*,*,*,*
"Lawrence County(6,10)",28077,***,* ,*, *,3 or fewer,*,*,*,*
"Leake County(6,10)",28079,***,* ,*, *,3 or fewer,*,*,*,*
"Leflore County(6,10)",28083,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",28091,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(6,10)",28097,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",28101,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",28111,***,* ,*, *,3 or fewer,*,*,*,*
"Quitman County(6,10)",28119,***,* ,*, *,3 or fewer,*,*,*,*
"Sharkey County(6,10)",28125,***,* ,*, *,3 or fewer,*,*,*,*
"Simpson County(6,10)",28127,***,* ,*, *,3 or fewer,*,*,*,*
"Smith County(6,10)",28129,***,* ,*, *,3 or fewer,*,*,*,*
"Stone County(6,10)",28131,***,* ,*, *,3 or fewer,*,*,*,*
"Sunflower County(6,10)",28133,***,* ,*, *,3 or fewer,*,*,*,*
"Tallahatchie County(6,10)",28135,***,* ,*, *,3 or fewer,*,*,*,*
"Tishomingo County(6,10)",28141,***,* ,*, *,3 or fewer,*,*,*,*
"Tunica County(6,10)",28143,***,* ,*, *,3 or fewer,*,*,*,*
"Walthall County(6,10)",28147,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(6,10)",28155,***,* ,*, *,3 or fewer,*,*,*,*
"Wilkinson County(6,10)",28157,***,* ,*, *,3 or fewer,*,*,*,*
"Winston County(6,10)",28159,***,* ,*, *,3 or fewer,*,*,*,*
"Yalobusha County(6,10)",28161,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
