------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Clarke County(6,10)",28023,***,445.5 ,398.6, 497.1,71,stable,-3.1 ,-23.8, 23.3
"Union County(6,10)",28145,***,444.9 ,410.3, 481.8,127,stable,0.4 ,-8.7, 10.4
"Quitman County(6,10)",28119,***,443.5 ,348, 562.6,17,stable,-6.1 ,-38.6, 43.6
"Jefferson Davis County(6,10)",28065,***,440.4 ,370.5, 521.8,35,stable,-5.7 ,-27.8, 23.1
"Carroll County(6,10)",28015,***,438.4 ,382.7, 501.3,50,stable,0.1 ,-11.2, 12.8
"Tallahatchie County(6,10)",28135,***,436.6 ,373, 509.3,36,stable,7.6 ,-6.6, 24.1
"Adams County(6,10)",28001,***,436.6 ,397, 479.7,96,stable,4.9 ,-1.7, 11.9
"Attala County(6,10)",28007,***,434.1 ,387.8, 485.1,71,stable,2.8 ,-15.1, 24.5
"Benton County(6,10)",28009,***,431 ,367.5, 503.7,35,stable,-8.8 ,-24.8, 10.5
"Oktibbeha County(6,10)",28105,***,430.2 ,392.7, 470.4,104,stable,2.0 ,-7.4, 12.4
"Tate County(6,10)",28137,***,428.9 ,391.4, 469.2,103,stable,-3.9 ,-12.0, 5.1
"Lincoln County(6,10)",28085,***,427 ,394.5, 461.7,134,stable,1.4 ,-9.4, 13.4
"Wayne County(6,10)",28153,***,426.9 ,382.9, 475,73,stable,-4.5 ,-22.0, 16.8
"Lafayette County(6,10)",28071,***,423.6 ,393.4, 455.5,153,falling,-8.6 ,-15.0, -1.7
"Neshoba County(6,10)",28099,***,420.8 ,383.5, 460.9,102,stable,1.7 ,-9.0, 13.6
"Lauderdale County(6,10)",28075,***,420.1 ,396.5, 445,254,stable,-0.1 ,-5.0, 5.1
"Greene County(6,10)",28041,***,416.4 ,365.2, 473,50,stable,8.4 ,-5.1, 23.8
"Lamar County(6,10)",28073,***,412.5 ,387.9, 438.3,216,stable,2.1 ,-2.0, 6.4
"Clay County(6,10)",28025,***,408.8 ,358.3, 465.5,54,stable,1.6 ,-9.2, 13.8
"George County(6,10)",28039,***,398.4 ,362.1, 437.6,94,stable,-0.6 ,-11.7, 12.0
"Kemper County(6,10)",28069,***,397.8 ,322.1, 488.8,25,stable,6.6 ,-16.6, 36.2
"Smith County(6,10)",28129,***,381.4 ,339.7, 427.4,65,stable,11.3 ,-9.1, 36.1
"Choctaw County(6,10)",28019,***,380 ,322.7, 445.9,34,stable,4.6 ,-11.7, 24.0
"Noxubee County(6,10)",28103,***,379.2 ,303.4, 471.4,19,stable,6.8 ,-15.6, 35.2
"Humphreys County(6,10)",28053,***,376.6 ,287.7, 490.6,14,stable,11.8 ,-11.8, 41.7
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
