------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Winston County(6,10)",28159,***,66.6 ,52.7, 83.2,17,stable,-3.7 ,-17.8, 12.8
"Choctaw County(6,10)",28019,***,65.7 ,47.2, 90.1,8,stable,12.3 ,-17.5, 53.0
"Adams County(6,10)",28001,***,65.5 ,55, 77.6,29,stable,-10.3 ,-24.3, 6.2
"Lauderdale County(6,10)",28075,***,65.2 ,58.1, 73,62,stable,-8.0 ,-17.4, 2.5
"Montgomery County(6,10)",28097,***,65 ,47.7, 87.4,10,stable,-6.7 ,-34.0, 31.9
"Neshoba County(6,10)",28099,***,62.2 ,50.9, 75.4,22,stable,-3.9 ,-25.5, 23.9
"Amite County(6,10)",28005,***,61.6 ,47.4, 79.7,13,stable,16.4 ,-23.3, 76.7
"Clarke County(6,10)",28023,***,61.5 ,48.1, 78,15,stable,-0.9 ,-32.2, 44.8
"Wayne County(6,10)",28153,***,61.3 ,48.2, 77.1,15,stable,3.2 ,-20.3, 33.5
"Noxubee County(6,10)",28103,***,61 ,43.6, 83.5,8,stable,-6.4 ,-36.6, 38.3
"Smith County(6,10)",28129,***,60.9 ,47.1, 77.7,14,rising,15.6 ,2.4, 30.6
"Madison County(6,10)",28089,***,60.8 ,53.9, 68.4,60,stable,-5.3 ,-14.2, 4.4
"Jefferson Davis County(6,10)",28065,***,58.1 ,42.7, 77.9,10,stable,0.7 ,-38.3, 64.3
"Greene County(6,10)",28041,***,57.9 ,42, 78,9,stable,3.7 ,-10.4, 20.0
"Quitman County(6,10)",28119,***,56.7 ,37.4, 83.2,6,stable,10.4 ,-25.8, 64.2
"Sharkey County(6,10)",28125,***,55.1 ,31, 91.9,3,*,*,*,*
"Lafayette County(6,10)",28071,***,54.6 ,45.4, 65.1,26,falling,-19.0 ,-32.3, -3.2
"Kemper County(6,10)",28069,***,54.5 ,38.8, 75.4,8,stable,-9.7 ,-18.9, 0.7
"Franklin County(6,10)",28037,***,52.2 ,34.9, 76.3,6,stable,-2.8 ,-21.1, 19.8
"Lamar County(6,10)",28073,***,51.7 ,43.8, 60.7,31,stable,0.0 ,-17.9, 21.8
"Oktibbeha County(6,10)",28105,***,50.7 ,41.3, 61.7,21,stable,3.9 ,-8.9, 18.7
"Walthall County(6,10)",28147,***,49.5 ,36.5, 66.1,10,stable,16.7 ,-3.0, 40.5
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
