------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '53', 'areatype': 'county', 'cancer': '053', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_014.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Washington by County

"Melanoma of the Skin (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Pierce County(7,8)",53053,***,22.1 ,20.7, 23.6,190,rising,2.0 ,1.5, 2.5
"Pacific County(6,10)",53049,***,21.6 ,14.3, 31.9,8,stable,-18.0 ,-55.1, 49.9
"Grant County(6,10)",53025,***,19.5 ,15.6, 24,18,stable,-10.6 ,-31.3, 16.3
"Spokane County(6,10)",53063,***,19.2 ,17.5, 21,103,falling,-18.7 ,-31.2, -4.0
"Kittitas County(6,10)",53037,***,17.7 ,12.5, 24.4,8,stable,8.9 ,-33.3, 78.0
"Pend Oreille County(6,10)",53051,***,17 ,9.4, 29.3,3,stable,-17.6 ,-70.8, 132.2
"Walla Walla County(6,10)",53071,***,16.7 ,12.6, 21.8,12,stable,-0.7 ,-18.1, 20.4
"Klickitat County(6,10)",53039,***,16.5 ,10.8, 24.7,6,stable,-14.3 ,-38.2, 18.7
"Yakima County(6,10)",53077,***,16.1 ,13.9, 18.6,40,stable,-3.8 ,-32.7, 37.4
"Benton County(6,10)",53005,***,16.1 ,13.6, 18.9,32,stable,4.9 ,-14.9, 29.1
"Lewis County(6,10)",53041,***,14 ,10.7, 18,13,stable,9.4 ,-24.5, 58.4
"Whitman County(6,10)",53075,***,13.2 ,8.6, 19.5,6,stable,-34.1 ,-57.2, 1.6
"Franklin County(6,10)",53021,***,9.9 ,6.8, 13.8,7,stable,10.4 ,-20.9, 54.3
"Adams County(6,10)",53001,***,* ,*, *,3 or fewer,*,*,*,*
"Columbia County(6,10)",53013,***,* ,*, *,3 or fewer,*,*,*,*
"Ferry County(6,10)",53019,***,* ,*, *,3 or fewer,*,*,*,*
"Garfield County(6,10)",53023,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",53043,***,* ,*, *,3 or fewer,*,*,*,*
"Skamania County(6,10)",53059,***,* ,*, *,3 or fewer,*,*,*,*
"Wahkiakum County(6,10)",53069,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
