------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '53', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Washington by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Island County(7,8)",53029,***,436.4 ,411.2, 462.9,266,stable,-0.8 ,-1.5, 0.0
"Clark County(6,10)",53011,***,435.9 ,424.3, 447.7,1134,stable,-2.1 ,-6.1, 2.1
"Okanogan County(6,10)",53047,***,430.9 ,395.5, 468.9,124,stable,3.3 ,-1.6, 8.4
"King County(7,8)",53033,***,429.6 ,424.1, 435.1,4946,falling,-0.4 ,-0.7, -0.2
"Jefferson County(7,8)",53031,***,429.1 ,391.4, 470.4,133,stable,-0.4 ,-1.0, 0.2
"Wahkiakum County(6,10)",53069,***,427 ,317.1, 567.8,15,rising,13.2 ,3.5, 23.8
"Grant County(6,10)",53025,***,422.1 ,395.7, 449.8,198,stable,-2.6 ,-9.1, 4.5
"Walla Walla County(6,10)",53071,***,418.9 ,388.3, 451.3,157,stable,1.6 ,-6.6, 10.5
"Columbia County(6,10)",53013,***,418.4 ,313.8, 551.4,14,stable,-9.2 ,-20.8, 4.2
"Benton County(6,10)",53005,***,417.3 ,399.5, 435.7,434,stable,-1.1 ,-8.4, 6.7
"Chelan County(6,10)",53007,***,414.1 ,387.4, 442.1,198,stable,-1.8 ,-10.1, 7.3
"Spokane County(6,10)",53063,***,413.4 ,402.7, 424.3,1209,stable,-3.5 ,-13.4, 7.7
"Pend Oreille County(6,10)",53051,***,406.1 ,346.1, 474.6,41,stable,-8.8 ,-26.0, 12.4
"Klickitat County(6,10)",53039,***,404.2 ,357.4, 456.1,62,stable,5.5 ,-6.7, 19.3
"Lewis County(6,10)",53041,***,403.2 ,378.2, 429.4,216,stable,-2.2 ,-9.2, 5.4
"Pacific County(6,10)",53049,***,400.8 ,355.3, 451.5,74,stable,-1.1 ,-9.7, 8.2
"San Juan County(7,8)",53055,***,390.8 ,340.5, 448.1,60,stable,0.0 ,-0.6, 0.7
"Skamania County(6,10)",53059,***,374.2 ,311.2, 447.3,28,stable,-3.7 ,-24.2, 22.3
"Asotin County(6,10)",53003,***,372.1 ,329.3, 419.5,62,stable,-12.6 ,-30.9, 10.6
"Stevens County(6,10)",53065,***,372 ,340.1, 406.4,118,stable,-6.2 ,-19.4, 9.1
"Douglas County(6,10)",53017,***,371.8 ,337.3, 408.9,90,stable,0.6 ,-10.8, 13.4
"Lincoln County(6,10)",53043,***,371.6 ,309.1, 444.7,30,stable,2.0 ,-15.1, 22.6
"Yakima County(6,10)",53077,***,367.8 ,352.9, 383.1,479,stable,1.3 ,-3.6, 6.5
"Franklin County(6,10)",53021,***,351 ,322.6, 381.2,119,stable,-0.5 ,-3.3, 2.5
"Kittitas County(6,10)",53037,***,344.5 ,310.4, 381.5,81,stable,-2.7 ,-12.1, 7.6
"Ferry County(6,10)",53019,***,334.6 ,264.5, 419.9,19,stable,7.4 ,-22.1, 48.2
"Adams County(6,10)",53001,***,315.6 ,263.9, 374.3,27,stable,1.9 ,-8.4, 13.3
"Whitman County(6,10)",53075,***,299.8 ,265.2, 337.6,59,falling,-14.7 ,-27.0, -0.4
"Garfield County(6,10)",53023,***,209.3 ,119.1, 352.3,4,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
