------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '53', 'areatype': 'county', 'cancer': '001', 'race': '06', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_025.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Washington by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lewis County(6,10)",53041,***,327.2 ,220.9, 461.1,9,stable,-25.9 ,-57.3, 28.5
"Franklin County(6,10)",53021,***,322.5 ,278.3, 371,57,stable,-1.5 ,-18.4, 19.0
"Benton County(6,10)",53005,***,301.9 ,258.9, 349.4,51,stable,-1.6 ,-16.8, 16.3
"Okanogan County(6,10)",53047,***,278.9 ,188.4, 394.5,9,stable,22.0 ,-35.3, 129.8
"Grant County(6,10)",53025,***,278.7 ,237.7, 324,44,stable,-3.9 ,-16.2, 10.2
"Yakima County(6,10)",53077,***,276.3 ,254.8, 298.9,151,stable,-4.9 ,-10.6, 1.2
"Adams County(6,10)",53001,***,257.2 ,192.2, 335.2,14,stable,19.6 ,-3.3, 48.0
"Douglas County(6,10)",53017,***,253.7 ,176.2, 349.8,11,stable,-11.6 ,-43.4, 38.0
"Spokane County(6,10)",53063,***,174.8 ,137.2, 218.4,18,stable,-15.0 ,-36.8, 14.3
"Asotin County(6,10)",53003,***,* ,*, *,3 or fewer,*,*,*,*
"Columbia County(6,10)",53013,***,* ,*, *,3 or fewer,*,*,*,*
"Ferry County(6,10)",53019,***,* ,*, *,3 or fewer,*,*,*,*
"Garfield County(6,10)",53023,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(7)",53031,***,* ,*, *,3 or fewer,*,*,*,*
"Klickitat County(6,10)",53039,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",53043,***,* ,*, *,3 or fewer,*,*,*,*
"Pacific County(6,10)",53049,***,* ,*, *,3 or fewer,*,*,*,*
"Pend Oreille County(6,10)",53051,***,* ,*, *,3 or fewer,*,*,*,*
"Skamania County(6,10)",53059,***,* ,*, *,3 or fewer,*,*,*,*
"Stevens County(6,10)",53065,***,* ,*, *,3 or fewer,*,*,*,*
"Wahkiakum County(6,10)",53069,***,* ,*, *,3 or fewer,*,*,*,*
"Whitman County(6,10)",53075,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
