------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lee County(6,10)",48287,***,2128.2 ,1894.3, 2383,61,rising,11.6 ,0.2, 24.4
"Trinity County(6,10)",48455,***,2122.3 ,1911.5, 2350.1,75,stable,1.2 ,-9.0, 12.6
"Bell County(6,10)",48027,***,2121.2 ,2049.1, 2195.2,674,stable,-0.2 ,-6.6, 6.6
"Milam County(6,10)",48331,***,2117.3 ,1932.7, 2314.7,98,stable,-2.5 ,-11.7, 7.8
"Lamar County(6,10)",48277,***,2116.2 ,1981.9, 2257.2,188,falling,-6.8 ,-12.3, -1.0
"Johnson County(6,10)",48251,***,2110.5 ,2019.9, 2204.1,426,stable,0.2 ,-3.5, 4.1
"Nolan County(6,10)",48353,***,2110.5 ,1864.7, 2379.6,54,stable,3.8 ,-11.0, 21.0
"Delta County(6,10)",48119,***,2101.3 ,1725.7, 2535.4,22,stable,12.8 ,-21.0, 60.9
"Houston County(6,10)",48225,***,2095.1 ,1914.8, 2287.8,100,stable,5.6 ,-5.3, 17.8
"Fannin County(6,10)",48147,***,2088.7 ,1928.3, 2258.9,127,stable,-0.7 ,-11.6, 11.5
"Kent County(6,10)",48263,***,2087.3 ,1271.9, 3225.3,4,stable,8.2 ,-31.8, 71.7
"Hutchinson County(6,10)",48233,***,2085.8 ,1870.7, 2318.9,69,stable,0.2 ,-12.5, 14.7
"Angelina County(6,10)",48005,***,2084.9 ,1973.8, 2200.7,267,stable,-3.8 ,-10.4, 3.2
"Anderson County(6,10)",48001,***,2080.9 ,1939, 2230.6,163,stable,0.9 ,-11.7, 15.2
"Dallam County(6,10)",48111,***,2080 ,1620.4, 2629.4,15,stable,-10.4 ,-30.0, 14.7
"Henderson County(6,10)",48213,***,2079.9 ,1981.5, 2181.9,340,stable,-2.0 ,-8.8, 5.2
"Upshur County(6,10)",48459,***,2070.9 ,1918.9, 2231.8,140,rising,6.8 ,2.4, 11.3
"Wilbarger County(6,10)",48487,***,2061.5 ,1798.3, 2352.1,45,stable,-4.0 ,-14.1, 7.2
"Baylor County(6,10)",48023,***,2060.5 ,1658.7, 2530,18,stable,-17.8 ,-41.1, 14.8
"McCulloch County(6,10)",48307,***,2050.3 ,1758, 2377.3,36,stable,7.1 ,-17.9, 39.7
"Parker County(6,10)",48367,***,2048.2 ,1951.8, 2148.2,355,stable,0.0 ,-4.9, 5.2
"Coryell County(6,10)",48099,***,2047.8 ,1893.7, 2211.2,135,stable,1.2 ,-9.4, 13.0
"Jackson County(6,10)",48239,***,2044.6 ,1797.9, 2315.6,50,stable,-1.3 ,-21.0, 23.4
"Cherokee County(6,10)",48073,***,2042.6 ,1906, 2186.4,169,stable,-2.4 ,-5.6, 0.8
"Wheeler County(6,10)",48483,***,2042.2 ,1658.9, 2487.9,20,stable,-18.0 ,-40.2, 12.5
"DeWitt County(6,10)",48123,***,2031.9 ,1831.5, 2248,76,stable,-3.2 ,-12.6, 7.2
"Hemphill County(6,10)",48211,***,2029.7 ,1524.6, 2649.6,11,stable,-7.6 ,-24.3, 12.8
"Starr County(6,10)",48427,***,2028.6 ,1879.3, 2186.7,138,stable,6.0 ,-11.7, 27.3
"Stonewall County(6,10)",48433,***,2025.5 ,1406.6, 2821.5,7,stable,0.1 ,-46.2, 86.4
"Hunt County(6,10)",48231,***,2024.7 ,1917.5, 2136.4,272,stable,-3.0 ,-7.1, 1.3
"Deaf Smith County(6,10)",48117,***,2020.5 ,1762.2, 2305.7,45,stable,-0.3 ,-12.6, 13.7
"Freestone County(6,10)",48161,***,2017.3 ,1813.5, 2237.8,73,stable,-4.8 ,-18.7, 11.5
"Briscoe County(6,10)",48045,***,2013.6 ,1406.5, 2790.7,7,stable,18.0 ,-26.3, 88.8
"Van Zandt County(6,10)",48467,***,2012.6 ,1891.3, 2139.7,208,stable,-5.1 ,-13.5, 4.0
"Ellis County(6,10)",48139,***,2002 ,1908.9, 2098.5,364,stable,0.2 ,-3.8, 4.3
"Mitchell County(6,10)",48335,***,1999.6 ,1657.1, 2391.5,24,stable,4.4 ,-11.1, 22.5
"Walker County(6,10)",48471,***,1991.3 ,1853.8, 2136.4,160,stable,1.2 ,-8.0, 11.5
"Calhoun County(6,10)",48057,***,1988.5 ,1782.2, 2212.1,68,stable,-4.3 ,-15.1, 7.9
"Marion County(6,10)",48315,***,1987.7 ,1738.1, 2263.3,47,stable,-4.4 ,-16.7, 9.7
"Gray County(6,10)",48179,***,1987.5 ,1785.5, 2206.1,71,stable,-5.3 ,-20.5, 12.8
"Smith County(6,10)",48423,***,1987.1 ,1919.8, 2056.3,665,stable,2.2 ,-3.7, 8.6
"Bastrop County(6,10)",48021,***,1985.3 ,1861.7, 2115.1,204,stable,-0.6 ,-13.1, 13.7
"Rusk County(6,10)",48401,***,1983.5 ,1846.2, 2128.2,159,stable,-0.3 ,-7.3, 7.2
"Jasper County(6,10)",48241,***,1981.4 ,1827.9, 2144.3,125,stable,0.8 ,-13.2, 17.1
"Tarrant County(6,10)",48439,***,1979.3 ,1950.8, 2008.1,3824,stable,-1.5 ,-3.5, 0.6
"Coke County(6,10)",48081,***,1973.6 ,1571.6, 2447.3,17,stable,7.2 ,-28.4, 60.6
"Oldham County(6,10)",48359,***,1972.5 ,1275.9, 2913.1,5,stable,1.1 ,-17.7, 24.1
"Sabine County(6,10)",48403,***,1970 ,1750.9, 2209.1,60,stable,-11.4 ,-26.5, 6.6
"Clay County(6,10)",48077,***,1969.9 ,1705.3, 2263.9,40,stable,-4.4 ,-10.2, 1.7
"Refugio County(6,10)",48391,***,1966.6 ,1658.5, 2315.1,29,stable,-0.8 ,-27.4, 35.4
"Rains County(6,10)",48379,***,1965.7 ,1724.6, 2231.4,50,stable,2.9 ,-4.7, 11.1
"Dawson County(6,10)",48115,***,1961.4 ,1688.9, 2265,37,falling,-10.7 ,-19.2, -1.3
"Victoria County(6,10)",48469,***,1958 ,1850.8, 2069.7,254,stable,1.9 ,-1.4, 5.3
"Navarro County(6,10)",48349,***,1954.5 ,1814.8, 2102.1,148,stable,-5.6 ,-14.7, 4.5
"Kleberg County(6,10)",48273,***,1953.4 ,1760.8, 2161.4,76,stable,0.9 ,-6.5, 8.8
"Floyd County(6,10)",48153,***,1950.8 ,1597.4, 2358.7,21,stable,0.8 ,-11.9, 15.3
"Matagorda County(6,10)",48321,***,1945.7 ,1785.4, 2116.6,110,stable,-0.1 ,-5.5, 5.6
"Sutton County(6,10)",48435,***,1945.6 ,1479.5, 2512.7,12,stable,1.0 ,-28.4, 42.3
"Throckmorton County(6,10)",48447,***,1943.6 ,1386.6, 2649.3,8,stable,-15.2 ,-47.8, 37.9
"Hall County(6,10)",48191,***,1937.8 ,1509.4, 2449.8,14,stable,3.5 ,-22.3, 37.9
"Wharton County(6,10)",48481,***,1933.9 ,1784.4, 2092.5,125,stable,3.6 ,-3.1, 10.8
"Randall County(6,10)",48381,***,1931.3 ,1838.9, 2027.2,332,stable,0.2 ,-4.8, 5.5
"Chambers County(6,10)",48071,***,1931 ,1737.1, 2140.7,77,stable,0.4 ,-19.7, 25.5
"Lavaca County(6,10)",48285,***,1930.6 ,1748.6, 2126.3,84,stable,-4.0 ,-17.3, 11.5
"Garza County(6,10)",48169,***,1930.6 ,1497.8, 2449.8,14,stable,-11.2 ,-39.0, 29.2
"Goliad County(6,10)",48175,***,1927.3 ,1620.8, 2274.4,28,falling,-7.3 ,-9.6, -4.9
"Hood County(6,10)",48221,***,1926 ,1818.7, 2038,244,stable,2.7 ,-2.0, 7.7
"Wichita County(6,10)",48485,***,1925.6 ,1835.4, 2019,346,stable,-0.3 ,-7.1, 7.1
"Montague County(6,10)",48337,***,1915.3 ,1727.8, 2117.7,77,stable,-1.1 ,-4.9, 2.8
"Tom Green County(6,10)",48451,***,1911.2 ,1817.9, 2008.1,318,stable,1.7 ,-8.3, 12.7
"Hardin County(6,10)",48199,***,1909.5 ,1777.3, 2049.1,158,stable,2.0 ,-0.3, 4.4
"Harrison County(6,10)",48203,***,1908 ,1786.4, 2035.8,188,stable,2.2 ,-3.9, 8.7
"Callahan County(6,10)",48059,***,1907.4 ,1678, 2159.6,50,stable,-5.9 ,-22.8, 14.7
"Winkler County(6,10)",48495,***,1900.9 ,1506.8, 2366.7,16,stable,5.6 ,-16.9, 34.2
"Brazoria County(6,10)",48039,***,1898.3 ,1833.7, 1964.6,678,stable,-1.2 ,-5.2, 3.0
"Orange County(6,10)",48361,***,1897.7 ,1789.8, 2010.3,234,stable,-2.4 ,-7.4, 2.9
"Madison County(6,10)",48313,***,1896.9 ,1637.7, 2185.4,39,stable,-2.5 ,-18.3, 16.2
"Taylor County(6,10)",48441,***,1896.2 ,1808.1, 1987.5,351,stable,1.1 ,-3.8, 6.2
"Hill County(6,10)",48217,***,1895.9 ,1752.4, 2048,131,stable,0.5 ,-17.0, 21.6
"Coleman County(6,10)",48083,***,1889.5 ,1624.4, 2185.6,37,stable,-8.8 ,-18.9, 2.6
"Stephens County(6,10)",48429,***,1888.2 ,1611.6, 2198.7,33,stable,2.4 ,-4.9, 10.3
"Jones County(6,10)",48253,***,1887.1 ,1666.4, 2128.7,53,stable,6.4 ,-0.9, 14.2
"Wood County(6,10)",48499,***,1886.2 ,1772.9, 2004.9,210,stable,0.7 ,-6.5, 8.4
"Aransas County(6,10)",48007,***,1881.5 ,1731.4, 2041.2,119,stable,-2.0 ,-13.2, 10.7
"Denton County(6,10)",48121,***,1874.8 ,1825.1, 1925.4,1175,falling,-2.8 ,-3.7, -1.9
"Hopkins County(6,10)",48223,***,1871.5 ,1718.9, 2034.1,112,falling,-4.7 ,-9.0, -0.3
"Eastland County(6,10)",48133,***,1871.3 ,1681.8, 2076.2,72,stable,-1.4 ,-16.5, 16.3
"Guadalupe County(6,10)",48187,***,1871.3 ,1782.5, 1963.4,342,stable,-0.3 ,-3.0, 2.5
"Andrews County(6,10)",48003,***,1863 ,1583.3, 2177.8,32,stable,-10.2 ,-23.1, 4.8
"Williamson County(6,10)",48491,***,1860.8 ,1807, 1915.9,948,stable,1.4 ,-3.3, 6.3
"Burnet County(6,10)",48053,***,1853.1 ,1727.9, 1984.9,166,stable,-1.1 ,-11.0, 10.0
"Moore County(6,10)",48341,***,1853 ,1607.2, 2125.7,41,stable,-1.7 ,-18.4, 18.3
"Liberty County(6,10)",48291,***,1851.9 ,1729.3, 1981,179,stable,-3.7 ,-11.2, 4.4
"Hamilton County(6,10)",48193,***,1850 ,1593.7, 2135.6,38,stable,0.2 ,-21.1, 27.4
"Archer County(6,10)",48009,***,1850 ,1564.6, 2172.6,30,stable,1.2 ,-14.0, 19.1
"San Patricio County(6,10)",48409,***,1848.2 ,1723.4, 1979.6,167,stable,-4.4 ,-9.1, 0.6
"Terry County(6,10)",48445,***,1847.6 ,1581.3, 2146,34,stable,-8.9 ,-17.5, 0.7
"Dallas County(6,10)",48113,***,1845.6 ,1820.9, 1870.5,4434,stable,-0.3 ,-0.9, 0.3
"Rockwall County(6,10)",48397,***,1841.9 ,1720.3, 1969.9,177,stable,2.7 ,-5.7, 11.9
"Collin County(6,10)",48085,***,1840.5 ,1797.8, 1884,1507,falling,-2.0 ,-3.7, -0.2
"Colorado County(6,10)",48089,***,1835.2 ,1656.7, 2027.7,78,stable,-2.1 ,-12.0, 8.9
"Limestone County(6,10)",48293,***,1832.8 ,1649.6, 2030.9,74,stable,-8.2 ,-21.3, 7.2
"Falls County(6,10)",48145,***,1831.5 ,1618.5, 2064.7,54,stable,-4.9 ,-26.1, 22.3
"Young County(6,10)",48503,***,1829.8 ,1632.2, 2044.7,63,stable,-1.4 ,-7.9, 5.5
"Howard County(6,10)",48227,***,1824.5 ,1650.4, 2011.8,81,stable,-4.8 ,-14.1, 5.7
"Hansford County(6,10)",48195,***,1822.3 ,1427.1, 2293.3,15,stable,13.5 ,-16.5, 54.2
"Bee County(6,10)",48025,***,1816.5 ,1623.2, 2026.4,65,stable,7.6 ,-1.1, 17.1
"Cass County(6,10)",48067,***,1812.9 ,1665.1, 1970.3,112,stable,-1.7 ,-8.2, 5.2
"Foard County(6,10)",48155,***,1809.5 ,1218.8, 2586,6,stable,3.4 ,-32.4, 58.3
"Runnels County(6,10)",48399,***,1808.4 ,1557.4, 2088.3,37,stable,3.0 ,-13.9, 23.3
"Ector County(6,10)",48135,***,1807.4 ,1710.4, 1908.4,264,stable,-1.1 ,-10.4, 9.2
"Castro County(6,10)",48069,***,1804.3 ,1470.3, 2191.2,20,stable,-6.1 ,-15.0, 3.7
"Scurry County(6,10)",48415,***,1798.4 ,1567, 2054.2,44,stable,-4.9 ,-12.7, 3.6
"Montgomery County(6,10)",48339,***,1796.1 ,1747.1, 1846.1,1076,falling,-4.1 ,-6.6, -1.6
"Yoakum County(6,10)",48501,***,1794.9 ,1426.6, 2228.9,17,stable,-5.0 ,-16.2, 7.7
"Harris County(6,10)",48201,***,1792.8 ,1773.9, 1811.9,7184,falling,-3.5 ,-6.6, -0.3
"Lubbock County(6,10)",48303,***,1792.5 ,1729, 1857.6,610,falling,-1.4 ,-1.7, -1.2
"Haskell County(6,10)",48207,***,1791.9 ,1474.7, 2156.9,23,stable,0.7 ,-38.1, 63.8
"Jefferson County(6,10)",48245,***,1791.8 ,1727.8, 1857.5,605,stable,-2.6 ,-7.5, 2.5
"Burleson County(6,10)",48051,***,1789.2 ,1591.9, 2004.2,61,stable,-0.6 ,-16.6, 18.4
"San Augustine County(6,10)",48405,***,1787.9 ,1538.2, 2066.6,37,stable,0.8 ,-7.3, 9.6
"Wise County(6,10)",48497,***,1786 ,1659, 1920.1,154,stable,-0.2 ,-12.3, 13.6
"Hockley County(6,10)",48219,***,1785.4 ,1581.4, 2008.5,56,stable,1.2 ,-12.2, 16.6
"Brown County(6,10)",48049,***,1784.9 ,1646.8, 1931.5,125,stable,-0.7 ,-6.2, 5.0
"San Jacinto County(6,10)",48407,***,1783.2 ,1622.5, 1955.6,94,falling,-9.0 ,-15.2, -2.5
"Shelby County(6,10)",48419,***,1782 ,1604.7, 1973.7,74,stable,-0.2 ,-14.7, 16.8
"Irion County(6,10)",48235,***,1779.5 ,1168.7, 2597.1,5,stable,16.8 ,-43.6, 142.2
"Bowie County(6,10)",48037,***,1779 ,1681.1, 1881.2,253,stable,-2.0 ,-7.9, 4.3
"McLennan County(6,10)",48309,***,1776.5 ,1711.5, 1843.4,573,stable,-0.4 ,-3.5, 2.7
"Fayette County(6,10)",48149,***,1767.5 ,1615.8, 1929.6,102,stable,-1.9 ,-12.4, 9.8
"Hays County(6,10)",48209,***,1761.3 ,1671.7, 1854.3,309,stable,1.2 ,-2.4, 4.9
"Cooke County(6,10)",48097,***,1760.4 ,1620.1, 1909.6,118,stable,-2.4 ,-12.5, 8.8
"Childress County(6,10)",48075,***,1758.4 ,1416.7, 2156.6,19,stable,-3.0 ,-20.0, 17.7
"Travis County(6,10)",48453,***,1757.7 ,1718.9, 1797.2,1655,stable,-0.9 ,-6.2, 4.6
"Bosque County(6,10)",48035,***,1755.6 ,1579.6, 1946,74,stable,4.3 ,-4.9, 14.4
"Morris County(6,10)",48343,***,1755.6 ,1534.8, 1999.2,46,stable,1.4 ,-6.0, 9.5
"Titus County(6,10)",48449,***,1753.8 ,1577.7, 1944.2,74,falling,-6.6 ,-11.5, -1.5
"El Paso County(6,10)",48141,***,1751.9 ,1713.5, 1791,1601,stable,-0.7 ,-2.4, 0.9
"Karnes County(6,10)",48255,***,1749.3 ,1506.2, 2020.2,37,stable,-5.2 ,-21.0, 13.7
"Galveston County(6,10)",48167,***,1741.6 ,1682.7, 1802.1,685,stable,-2.1 ,-5.6, 1.6
"Comanche County(6,10)",48093,***,1735.1 ,1532, 1957.6,53,stable,2.6 ,-7.6, 13.9
"Red River County(6,10)",48387,***,1733.9 ,1522.8, 1966,49,stable,-5.0 ,-18.2, 10.3
"Nacogdoches County(6,10)",48347,***,1727.5 ,1603, 1859.2,146,stable,-3.0 ,-10.0, 4.5
"Ward County(6,10)",48475,***,1721.2 ,1442, 2038.5,27,stable,2.1 ,-20.5, 31.1
"Newton County(6,10)",48351,***,1720.7 ,1501, 1964,45,stable,-2.8 ,-16.9, 13.6
"Midland County(6,10)",48329,***,1719.2 ,1628.9, 1813.1,278,stable,-7.3 ,-14.2, 0.2
"Erath County(6,10)",48143,***,1716.5 ,1561.7, 1882.5,92,stable,3.6 ,-0.1, 7.4
"Kerr County(6,10)",48265,***,1716.2 ,1617.8, 1819.1,229,stable,1.1 ,-8.0, 11.0
"Bandera County(6,10)",48019,***,1713.6 ,1549.2, 1890.7,84,stable,0.6 ,-8.4, 10.4
"Cameron County(6,10)",48061,***,1712.7 ,1661.8, 1764.8,865,falling,-2.9 ,-4.6, -1.2
"Palo Pinto County(6,10)",48363,***,1712 ,1552.7, 1883.2,87,stable,1.3 ,-8.1, 11.8
"Cottle County(6,10)",48101,***,1710.7 ,1143.7, 2459.2,6,stable,-11.1 ,-25.6, 6.2
"Brazos County(6,10)",48041,***,1697.9 ,1610.2, 1789.1,287,falling,-3.5 ,-6.8, -0.1
"Washington County(6,10)",48477,***,1696.5 ,1559, 1842.7,115,falling,-6.3 ,-10.5, -2.0
"Hale County(6,10)",48189,***,1694.3 ,1525.2, 1876.9,74,stable,4.0 ,-10.1, 20.3
"Panola County(6,10)",48365,***,1688.1 ,1509.7, 1881.9,66,stable,-0.7 ,-13.7, 14.4
"Willacy County(6,10)",48489,***,1686.8 ,1477.2, 1917.8,47,stable,13.1 ,-5.6, 35.6
"Llano County(6,10)",48299,***,1682.5 ,1546.3, 1827.4,113,stable,-0.7 ,-12.4, 12.6
"Comal County(6,10)",48091,***,1679.9 ,1600, 1762.9,345,stable,-4.9 ,-13.3, 4.4
"Motley County(6,10)",48345,***,1678.6 ,1112.5, 2431.8,6,stable,11.6 ,-9.4, 37.6
"Waller County(6,10)",48473,***,1676.7 ,1520, 1845.3,88,stable,-3.9 ,-9.6, 2.2
"Leon County(6,10)",48289,***,1674 ,1493.6, 1870.2,64,stable,-6.6 ,-21.0, 10.4
"Bexar County(6,10)",48029,***,1666.6 ,1641.3, 1692.2,3391,stable,-1.6 ,-5.8, 2.8
"Austin County(6,10)",48015,***,1661.4 ,1502.8, 1832.3,83,stable,0.6 ,-14.5, 18.5
"Jack County(6,10)",48237,***,1659.3 ,1369.2, 1992.8,23,stable,-2.9 ,-11.6, 6.7
"Caldwell County(6,10)",48055,***,1659 ,1504, 1825.8,86,stable,-4.8 ,-18.4, 11.0
"Lamb County(6,10)",48279,***,1656.2 ,1422.4, 1917.4,36,stable,-4.5 ,-23.7, 19.6
"Robertson County(6,10)",48395,***,1654.1 ,1453.9, 1874.3,50,falling,-6.5 ,-10.3, -2.6
"Gillespie County(6,10)",48171,***,1648.6 ,1518, 1787.5,119,stable,-1.2 ,-3.0, 0.7
"Hartley County(6,10)",48205,***,1646.3 ,1270.6, 2097.7,13,stable,1.6 ,-12.3, 17.8
"Brooks County(6,10)",48047,***,1645.8 ,1345.3, 1993.5,21,stable,-3.6 ,-21.3, 18.1
"Kendall County(6,10)",48259,***,1645.7 ,1510.2, 1790.1,112,stable,-1.3 ,-20.5, 22.7
"Franklin County(6,10)",48159,***,1641.8 ,1406.4, 1905.4,35,stable,2.7 ,-12.9, 21.1
"Fort Bend County(6,10)",48157,***,1641.4 ,1594.1, 1689.8,998,falling,-2.8 ,-5.4, -0.2
"Nueces County(6,10)",48355,***,1640.1 ,1587.4, 1694,751,stable,-1.1 ,-4.2, 2.0
"Crane County(6,10)",48103,***,1630.9 ,1176, 2204.3,9,stable,-5.6 ,-29.1, 25.6
"Live Oak County(6,10)",48297,***,1630.6 ,1406.1, 1880.8,38,stable,-2.2 ,-10.6, 7.0
"Somervell County(6,10)",48425,***,1628.1 ,1345.6, 1952.3,24,stable,1.1 ,-23.9, 34.2
"Real County(6,10)",48385,***,1627.8 ,1274.2, 2050.4,15,stable,-4.1 ,-14.1, 7.1
"Val Verde County(6,10)",48465,***,1624.5 ,1489.6, 1768.4,108,stable,4.1 ,-3.3, 12.0
"Uvalde County(6,10)",48463,***,1623 ,1454.8, 1805.3,69,stable,-1.1 ,-12.3, 11.5
"Shackelford County(6,10)",48417,***,1622.6 ,1203.1, 2140.6,10,stable,-8.3 ,-33.2, 25.8
"Gaines County(6,10)",48165,***,1619.3 ,1358.6, 1915.4,27,stable,6.6 ,-18.8, 39.9
"Jim Wells County(6,10)",48249,***,1614 ,1469.2, 1769.1,93,stable,-0.8 ,-21.2, 24.9
"Maverick County(6,10)",48323,***,1612.7 ,1473, 1762.1,99,stable,2.1 ,-10.6, 16.4
"Gonzales County(6,10)",48177,***,1611.2 ,1420.4, 1820.4,52,stable,-3.3 ,-20.0, 16.9
"Grimes County(6,10)",48185,***,1605.7 ,1436.3, 1789.8,69,stable,2.5 ,-14.6, 23.1
"Collingsworth County(6,10)",48087,***,1601.4 ,1152.2, 2167.1,8,stable,-9.7 ,-30.2, 16.7
"Mills County(6,10)",48333,***,1599.1 ,1295, 1952.9,19,stable,11.3 ,-19.0, 52.9
"Swisher County(6,10)",48437,***,1594.9 ,1304.2, 1930.6,21,stable,-3.7 ,-26.1, 25.5
"Blanco County(6,10)",48031,***,1594.1 ,1368.4, 1846.8,38,stable,0.9 ,-23.3, 32.6
"Crockett County(6,10)",48105,***,1589.9 ,1140.7, 2155.8,8,stable,1.8 ,-20.2, 29.9
"Donley County(6,10)",48129,***,1589.7 ,1223.9, 2030.7,13,stable,-10.3 ,-22.0, 3.1
"Fisher County(6,10)",48151,***,1587.1 ,1245.5, 1993.7,15,stable,10.1 ,-24.4, 60.3
"Wilson County(6,10)",48493,***,1587 ,1451.1, 1732.3,104,stable,3.5 ,-7.1, 15.3
"Bailey County(6,10)",48017,***,1578.4 ,1247.2, 1970.3,16,stable,-5.1 ,-24.3, 19.1
"Medina County(6,10)",48325,***,1573.7 ,1445.5, 1710.3,114,stable,1.0 ,-7.9, 10.8
"Terrell County(6,10)",48443,***,1569.6 ,891, 2555.8,3,*,*,*,*
"Tyler County(6,10)",48457,***,1562.9 ,1402, 1737.2,70,stable,-0.9 ,-8.0, 6.8
"Crosby County(6,10)",48107,***,1540.7 ,1219, 1921.1,16,stable,-6.3 ,-26.6, 19.5
"Edwards County(6,10)",48137,***,1538.8 ,1062, 2155.3,7,stable,-9.7 ,-19.4, 1.1
"Ochiltree County(6,10)",48357,***,1530.5 ,1211.7, 1907.7,16,stable,-10.0 ,-26.5, 10.1
"Atascosa County(6,10)",48013,***,1527.6 ,1394.6, 1669.9,99,stable,-7.9 ,-16.4, 1.6
"Dimmit County(6,10)",48127,***,1527.3 ,1258, 1836.5,23,stable,-5.7 ,-36.6, 40.2
"Lynn County(6,10)",48305,***,1518.9 ,1192.1, 1907.9,15,stable,-0.5 ,-18.3, 21.2
"Hardeman County(6,10)",48197,***,1518 ,1162.4, 1947.8,12,stable,7.3 ,-26.3, 56.2
"Lipscomb County(6,10)",48295,***,1511.5 ,1072.4, 2070,8,stable,2.4 ,-39.8, 74.3
"Webb County(6,10)",48479,***,1507.1 ,1435, 1581.9,336,stable,-4.4 ,-8.7, 0.1
"Armstrong County(6,10)",48011,***,1506.9 ,1014.9, 2154.4,6,falling,-29.5 ,-44.3, -10.8
"Pecos County(6,10)",48371,***,1504.6 ,1270.2, 1769.8,29,stable,1.5 ,-15.8, 22.4
"Menard County(6,10)",48327,***,1501.3 ,1086.5, 2020.4,9,stable,-4.3 ,-37.8, 47.1
"Concho County(6,10)",48095,***,1499 ,1095.4, 2003.3,9,stable,-5.5 ,-26.1, 21.0
"Hidalgo County(6,10)",48215,***,1498.9 ,1461.9, 1536.6,1256,falling,-3.2 ,-5.5, -0.9
"Carson County(6,10)",48065,***,1495.7 ,1179.4, 1870.9,15,stable,9.7 ,-19.9, 50.3
"Jim Hogg County(6,10)",48247,***,1473.9 ,1124.7, 1898,12,stable,-5.1 ,-32.2, 32.8
"Schleicher County(6,10)",48413,***,1473.6 ,1022.4, 2059.3,7,stable,9.2 ,-10.3, 32.9
"Cochran County(6,10)",48079,***,1469.7 ,1013, 2064.4,7,stable,-8.1 ,-33.1, 26.3
"Kimble County(6,10)",48267,***,1469 ,1174.4, 1815.4,17,stable,2.7 ,-22.8, 36.6
"Duval County(6,10)",48131,***,1468.3 ,1237.6, 1729.3,29,stable,-1.8 ,-21.3, 22.6
"Zavala County(6,10)",48507,***,1462.9 ,1204.4, 1760.4,23,stable,-0.8 ,-22.9, 27.5
