------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '053', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_014.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"Melanoma of the Skin (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Ellis County(6,10)",48139,***,20.5 ,17.3, 24,31,stable,15.6 ,-20.3, 67.7
"Comanche County(6,10)",48093,***,20.4 ,12.2, 32.7,4,*,*,*,*
"Montgomery County(6,10)",48339,***,20.2 ,18.4, 22,107,stable,8.2 ,-0.1, 17.2
"Llano County(6,10)",48299,***,20.1 ,12.3, 31.6,7,stable,0.7 ,-45.0, 84.5
"Cooke County(6,10)",48097,***,19.9 ,14.2, 27.2,9,stable,0.3 ,-22.2, 29.5
"Young County(6,10)",48503,***,19.4 ,11.8, 30.3,4,stable,-20.0 ,-39.2, 5.4
"Washington County(6,10)",48477,***,19.3 ,14.1, 26.1,9,stable,10.6 ,-9.4, 35.0
"Milam County(6,10)",48331,***,19 ,12.4, 28.1,6,stable,-27.8 ,-63.1, 41.3
"Tarrant County(6,10)",48439,***,18.2 ,17.3, 19.2,327,stable,3.1 ,-2.4, 8.9
"Kendall County(6,10)",48259,***,18 ,12.8, 24.7,9,stable,-3.4 ,-38.3, 51.2
"Cass County(6,10)",48067,***,17.9 ,12.2, 25.5,7,stable,-2.2 ,-25.2, 28.0
"Wise County(6,10)",48497,***,17.9 ,13.6, 23.1,13,stable,-1.7 ,-28.6, 35.3
"Kaufman County(6,10)",48257,***,17.7 ,14.3, 21.7,19,stable,2.5 ,-13.5, 21.5
"Brown County(6,10)",48049,***,17.7 ,12.5, 24.3,8,stable,7.4 ,-43.0, 102.1
"Lavaca County(6,10)",48285,***,17.6 ,10.8, 27.3,5,stable,24.6 ,-32.6, 130.2
"Denton County(6,10)",48121,***,17.6 ,16.1, 19.1,117,stable,4.5 ,-4.6, 14.4
"Grayson County(6,10)",48181,***,17.4 ,14.4, 20.8,26,stable,-4.4 ,-15.1, 7.6
"Orange County(6,10)",48361,***,17.3 ,13.7, 21.7,16,stable,12.1 ,-6.8, 34.8
"Collin County(6,10)",48085,***,17.2 ,15.9, 18.6,140,stable,1.1 ,-8.7, 11.9
"Fayette County(6,10)",48149,***,17.2 ,11.4, 25.3,6,stable,-5.8 ,-50.8, 80.1
"McLennan County(6,10)",48309,***,16.8 ,14.5, 19.4,41,falling,-4.0 ,-6.5, -1.4
"Hill County(6,10)",48217,***,16.8 ,11.9, 23.3,8,stable,-2.9 ,-27.2, 29.6
"Bell County(6,10)",48027,***,16.7 ,14.6, 19,47,stable,-2.9 ,-26.6, 28.4
"DeWitt County(6,10)",48123,***,16.6 ,10, 26,4,stable,-3.7 ,-22.9, 20.4
"Jasper County(6,10)",48241,***,16.4 ,11.3, 23,7,stable,9.9 ,-3.8, 25.6
"Coryell County(6,10)",48099,***,16.3 ,12, 21.7,10,stable,1.8 ,-29.3, 46.6
"Kerr County(6,10)",48265,***,16.3 ,12.2, 21.5,14,stable,6.7 ,-26.9, 55.9
"Hutchinson County(6,10)",48233,***,16.2 ,9.8, 25.2,4,stable,-30.0 ,-58.3, 17.5
"Rockwall County(6,10)",48397,***,16.1 ,12.5, 20.4,14,stable,0.9 ,-22.8, 31.9
"Burnet County(6,10)",48053,***,16.1 ,11.8, 21.5,10,stable,-0.1 ,-8.7, 9.3
"Comal County(6,10)",48091,***,16 ,13.2, 19.3,25,stable,-5.3 ,-20.6, 13.1
"Williamson County(6,10)",48491,***,16 ,14.3, 17.7,73,stable,5.6 ,-7.2, 20.1
"Palo Pinto County(6,10)",48363,***,15.9 ,10.6, 23.1,6,stable,-4.1 ,-37.4, 46.8
"Aransas County(6,10)",48007,***,15.8 ,10.6, 23.1,7,stable,25.0 ,-28.8, 119.4
"Wilson County(6,10)",48493,***,15.6 ,11.1, 21.4,8,stable,-7.5 ,-32.2, 26.3
"Potter County(6,10)",48375,***,15.3 ,12.2, 18.9,18,stable,-7.7 ,-33.6, 28.3
"Chambers County(6,10)",48071,***,15.3 ,10, 22.3,6,*,*,*,*
"Hays County(6,10)",48209,***,15 ,12.3, 18.1,23,stable,-6.3 ,-17.5, 6.4
"Wood County(6,10)",48499,***,14.9 ,10.7, 20.5,10,stable,-1.7 ,-17.3, 16.7
"Van Zandt County(6,10)",48467,***,14.9 ,10.8, 20.1,10,stable,-17.5 ,-36.5, 7.0
"Hunt County(6,10)",48231,***,14.9 ,11.6, 18.8,15,rising,20.1 ,4.1, 38.5
"San Jacinto County(6,10)",48407,***,14.8 ,9.2, 22.7,5,stable,-4.3 ,-49.5, 81.3
"Howard County(6,10)",48227,***,14.4 ,9.4, 21.1,5,stable,16.0 ,-3.8, 39.9
"Galveston County(6,10)",48167,***,14.3 ,12.5, 16.3,47,stable,-2.3 ,-19.4, 18.4
"Tom Green County(6,10)",48451,***,14.3 ,11.4, 17.7,18,stable,-11.8 ,-26.6, 6.1
"Hopkins County(6,10)",48223,***,14.2 ,9.5, 20.5,6,stable,-4.9 ,-37.4, 44.7
"Lamar County(6,10)",48277,***,14.2 ,10.1, 19.5,8,stable,3.8 ,-14.1, 25.5
"Freestone County(6,10)",48161,***,14.1 ,8.2, 23,4,stable,6.2 ,-54.5, 148.0
"Travis County(6,10)",48453,***,14.1 ,13, 15.3,138,stable,1.1 ,-17.9, 24.6
"Victoria County(6,10)",48469,***,14 ,10.8, 17.8,14,stable,4.8 ,-32.3, 62.4
"Colorado County(6,10)",48089,***,13.9 ,8.2, 22.4,4,*,*,*,*
"Henderson County(6,10)",48213,***,13.9 ,10.7, 17.8,15,stable,-13.4 ,-30.7, 8.2
"Fannin County(6,10)",48147,***,13.9 ,9.4, 20,6,stable,-16.4 ,-57.3, 63.8
"Burleson County(6,10)",48051,***,13.7 ,7.5, 23.2,3,*,*,*,*
"Brazos County(6,10)",48041,***,13.4 ,10.8, 16.4,20,stable,-0.1 ,-14.7, 17.1
"Upshur County(6,10)",48459,***,13.3 ,9, 19.1,6,stable,8.0 ,-21.2, 48.1
"Harrison County(6,10)",48203,***,13.1 ,9.6, 17.6,9,stable,-4.8 ,-13.7, 5.0
"Walker County(6,10)",48471,***,13 ,9.3, 17.6,9,stable,12.3 ,-18.4, 54.5
"Angelina County(6,10)",48005,***,12.9 ,9.9, 16.6,13,stable,2.7 ,-18.5, 29.4
"Midland County(6,10)",48329,***,12.9 ,10.4, 15.8,19,stable,-11.9 ,-24.8, 3.3
"Liberty County(6,10)",48291,***,12.8 ,9.5, 16.9,11,stable,-0.4 ,-31.3, 44.3
"Brazoria County(6,10)",48039,***,12.6 ,10.9, 14.6,41,stable,1.6 ,-16.4, 23.5
"Grimes County(6,10)",48185,***,12.5 ,7.7, 19.5,4,stable,0.2 ,-35.6, 55.8
"Taylor County(6,10)",48441,***,12.2 ,9.7, 15.1,17,stable,-5.4 ,-25.4, 19.9
"Hale County(6,10)",48189,***,12.1 ,7.4, 18.6,4,stable,21.2 ,-11.7, 66.3
"Navarro County(6,10)",48349,***,12.1 ,8.4, 17,7,stable,3.9 ,-24.4, 42.8
"Guadalupe County(6,10)",48187,***,12.1 ,9.7, 14.8,18,stable,-12.0 ,-25.9, 4.5
"Shelby County(6,10)",48419,***,11.9 ,6.8, 19.4,3,*,*,*,*
"Ector County(6,10)",48135,***,11.9 ,9.4, 14.9,16,rising,16.4 ,1.1, 33.9
"Jefferson County(6,10)",48245,***,11.8 ,10, 13.8,32,stable,-4.3 ,-20.1, 14.5
"Wharton County(6,10)",48481,***,11.5 ,7.4, 17.2,5,stable,-3.6 ,-30.8, 34.2
"Matagorda County(6,10)",48321,***,11.1 ,7.1, 16.7,5,rising,9.9 ,0.7, 19.8
"Lubbock County(6,10)",48303,***,11.1 ,9.4, 13,32,falling,-15.4 ,-27.3, -1.5
"Smith County(6,10)",48423,***,10.9 ,9.2, 13,28,stable,-2.2 ,-19.4, 18.6
"Dallas County(6,10)",48113,***,10.9 ,10.3, 11.6,245,stable,4.3 ,-2.8, 11.9
"Fort Bend County(6,10)",48157,***,10.9 ,9.7, 12.2,69,stable,0.2 ,-7.3, 8.4
"Harris County(6,10)",48201,***,10.7 ,10.2, 11.2,411,falling,-3.9 ,-7.2, -0.4
"Limestone County(6,10)",48293,***,10.5 ,5.9, 17.4,3,*,*,*,*
"Cherokee County(6,10)",48073,***,10.4 ,7, 15,6,stable,1.6 ,-41.5, 76.6
"Bowie County(6,10)",48037,***,10.4 ,7.7, 13.7,11,stable,-7.1 ,-23.8, 13.3
"Medina County(6,10)",48325,***,10.4 ,6.9, 15,6,stable,-9.2 ,-25.6, 10.8
"Bastrop County(6,10)",48021,***,10.3 ,7.5, 14,9,stable,-16.8 ,-34.8, 6.2
"Caldwell County(6,10)",48055,***,9.9 ,6.1, 15.2,4,stable,5.8 ,-29.1, 58.1
"San Patricio County(6,10)",48409,***,9.8 ,6.8, 13.7,7,stable,-5.3 ,-31.5, 30.9
"Starr County(6,10)",48427,***,9.5 ,6.1, 13.9,5,stable,-5.7 ,-36.3, 39.6
"Tyler County(6,10)",48457,***,9.4 ,5.5, 15.8,3,*,*,*,*
"Rusk County(6,10)",48401,***,9.2 ,6, 13.5,6,stable,14.1 ,-4.6, 36.5
"Nacogdoches County(6,10)",48347,***,9.2 ,6.1, 13.3,6,stable,-8.5 ,-38.0, 35.1
"Gregg County(6,10)",48183,***,9.1 ,6.9, 11.8,12,stable,0.4 ,-28.2, 40.5
"Waller County(6,10)",48473,***,8.8 ,5.4, 13.6,4,stable,10.0 ,-50.0, 141.9
"Nueces County(6,10)",48355,***,8.7 ,7.4, 10.2,33,stable,-4.9 ,-12.5, 3.4
"Bexar County(6,10)",48029,***,8.1 ,7.5, 8.7,140,stable,3.8 ,-7.9, 16.9
"Anderson County(6,10)",48001,***,8.1 ,5.3, 11.8,5,stable,-9.4 ,-45.0, 49.3
"Atascosa County(6,10)",48013,***,7.3 ,4.2, 11.6,4,stable,-8.6 ,-23.7, 9.7
"El Paso County(6,10)",48141,***,6.1 ,5.3, 6.9,47,stable,7.1 ,-8.0, 24.6
"Cameron County(6,10)",48061,***,6 ,5, 7.2,24,stable,-8.2 ,-40.5, 41.5
"Hidalgo County(6,10)",48215,***,5 ,4.2, 5.8,34,stable,1.3 ,-12.3, 17.1
"Webb County(6,10)",48479,***,2.7 ,1.7, 3.9,5,stable,-3.9 ,-42.5, 60.5
"Andrews County(6,10)",48003,***,* ,*, *,3 or fewer,*,*,*,*
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Bailey County(6,10)",48017,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Bee County(6,10)",48025,***,* ,*, *,3 or fewer,*,*,*,*
"Blanco County(6,10)",48031,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Brewster County(6,10)",48043,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Callahan County(6,10)",48059,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Castro County(6,10)",48069,***,* ,*, *,3 or fewer,*,*,*,*
"Childress County(6,10)",48075,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",48077,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Coleman County(6,10)",48083,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Crosby County(6,10)",48107,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Dallam County(6,10)",48111,***,* ,*, *,3 or fewer,*,*,*,*
"Dawson County(6,10)",48115,***,* ,*, *,3 or fewer,*,*,*,*
"Deaf Smith County(6,10)",48117,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Dimmit County(6,10)",48127,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Duval County(6,10)",48131,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Falls County(6,10)",48145,***,* ,*, *,3 or fewer,*,*,*,*
"Fisher County(6,10)",48151,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",48153,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Frio County(6,10)",48163,***,* ,*, *,3 or fewer,*,*,*,*
"Gaines County(6,10)",48165,***,* ,*, *,3 or fewer,*,*,*,*
"Garza County(6,10)",48169,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Goliad County(6,10)",48175,***,* ,*, *,3 or fewer,*,*,*,*
"Gonzales County(6,10)",48177,***,* ,*, *,3 or fewer,*,*,*,*
"Gray County(6,10)",48179,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",48193,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Haskell County(6,10)",48207,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Hockley County(6,10)",48219,***,* ,*, *,3 or fewer,*,*,*,*
"Houston County(6,10)",48225,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jack County(6,10)",48237,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Wells County(6,10)",48249,***,* ,*, *,3 or fewer,*,*,*,*
"Jones County(6,10)",48253,***,* ,*, *,3 or fewer,*,*,*,*
"Karnes County(6,10)",48255,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Kleberg County(6,10)",48273,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lamb County(6,10)",48279,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",48287,***,* ,*, *,3 or fewer,*,*,*,*
"Leon County(6,10)",48289,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Live Oak County(6,10)",48297,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Lynn County(6,10)",48305,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",48313,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",48315,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",48317,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"Maverick County(6,10)",48323,***,* ,*, *,3 or fewer,*,*,*,*
"McCulloch County(6,10)",48307,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",48335,***,* ,*, *,3 or fewer,*,*,*,*
"Moore County(6,10)",48341,***,* ,*, *,3 or fewer,*,*,*,*
"Morris County(6,10)",48343,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",48351,***,* ,*, *,3 or fewer,*,*,*,*
"Nolan County(6,10)",48353,***,* ,*, *,3 or fewer,*,*,*,*
"Ochiltree County(6,10)",48357,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Panola County(6,10)",48365,***,* ,*, *,3 or fewer,*,*,*,*
"Parmer County(6,10)",48369,***,* ,*, *,3 or fewer,*,*,*,*
"Pecos County(6,10)",48371,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Rains County(6,10)",48379,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Real County(6,10)",48385,***,* ,*, *,3 or fewer,*,*,*,*
"Red River County(6,10)",48387,***,* ,*, *,3 or fewer,*,*,*,*
"Reeves County(6,10)",48389,***,* ,*, *,3 or fewer,*,*,*,*
"Refugio County(6,10)",48391,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Robertson County(6,10)",48395,***,* ,*, *,3 or fewer,*,*,*,*
"Runnels County(6,10)",48399,***,* ,*, *,3 or fewer,*,*,*,*
"Sabine County(6,10)",48403,***,* ,*, *,3 or fewer,*,*,*,*
"San Augustine County(6,10)",48405,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Scurry County(6,10)",48415,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Somervell County(6,10)",48425,***,* ,*, *,3 or fewer,*,*,*,*
"Stephens County(6,10)",48429,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Sutton County(6,10)",48435,***,* ,*, *,3 or fewer,*,*,*,*
"Swisher County(6,10)",48437,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Terry County(6,10)",48445,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Titus County(6,10)",48449,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*
"Uvalde County(6,10)",48463,***,* ,*, *,3 or fewer,*,*,*,*
"Val Verde County(6,10)",48465,***,* ,*, *,3 or fewer,*,*,*,*
"Ward County(6,10)",48475,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",48483,***,* ,*, *,3 or fewer,*,*,*,*
"Wilbarger County(6,10)",48487,***,* ,*, *,3 or fewer,*,*,*,*
"Willacy County(6,10)",48489,***,* ,*, *,3 or fewer,*,*,*,*
"Winkler County(6,10)",48495,***,* ,*, *,3 or fewer,*,*,*,*
"Yoakum County(6,10)",48501,***,* ,*, *,3 or fewer,*,*,*,*
"Zapata County(6,10)",48505,***,* ,*, *,3 or fewer,*,*,*,*
"Zavala County(6,10)",48507,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
