------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Jackson County(6,10)",48239,***,79.6 ,62.4, 100.3,15,stable,-5.4 ,-22.7, 15.7
"Hall County(6,10)",48191,***,79.3 ,45.7, 131,4,stable,-8.3 ,-34.1, 27.6
"Camp County(6,10)",48063,***,79.1 ,60.7, 101.8,13,stable,-12.9 ,-35.6, 17.8
"San Jacinto County(6,10)",48407,***,79.1 ,67.1, 93,33,falling,-6.4 ,-11.5, -1.0
"Sabine County(6,10)",48403,***,78.2 ,62.3, 98.7,18,stable,1.4 ,-26.4, 39.8
"San Augustine County(6,10)",48405,***,77.6 ,57.3, 104.1,11,stable,-2.9 ,-23.0, 22.4
"Leon County(6,10)",48289,***,77.6 ,63.7, 94.2,23,stable,-4.9 ,-16.2, 8.0
"Kaufman County(6,10)",48257,***,77.3 ,69.8, 85.3,83,stable,-0.4 ,-6.6, 6.2
"Hunt County(6,10)",48231,***,77.2 ,69.9, 85.1,84,stable,-2.9 ,-12.8, 8.0
"Liberty County(6,10)",48291,***,77.1 ,68.6, 86.5,63,stable,-4.3 ,-13.3, 5.6
"Aransas County(6,10)",48007,***,76.9 ,65.4, 90.3,35,stable,-5.7 ,-22.5, 14.8
"Cass County(6,10)",48067,***,76.7 ,65.7, 89.3,36,rising,8.4 ,0.3, 17.2
"Coryell County(6,10)",48099,***,76.5 ,66.5, 87.5,44,stable,-1.5 ,-7.6, 4.9
"Bell County(6,10)",48027,***,76.4 ,71.7, 81.3,204,stable,-2.5 ,-8.4, 3.7
"DeWitt County(6,10)",48123,***,75.4 ,62, 91.3,22,stable,-2.1 ,-18.3, 17.2
"Van Zandt County(6,10)",48467,***,75.3 ,66.9, 84.6,60,stable,1.0 ,-8.2, 11.1
"Orange County(6,10)",48361,***,75 ,67.7, 83.1,77,stable,-3.7 ,-14.6, 8.6
"Hopkins County(6,10)",48223,***,75 ,64.1, 87.4,35,stable,-7.5 ,-15.0, 0.7
"Upshur County(6,10)",48459,***,75 ,64.9, 86.3,41,stable,-3.3 ,-19.2, 15.6
"Stephens County(6,10)",48429,***,74.8 ,55.8, 99.2,10,stable,-1.5 ,-24.1, 27.8
"Gray County(6,10)",48179,***,74.6 ,61, 90.6,21,stable,-5.6 ,-30.7, 28.6
"Hutchinson County(6,10)",48233,***,74 ,59.8, 90.8,19,stable,4.6 ,-19.7, 36.3
"Bowie County(6,10)",48037,***,74 ,67, 81.6,84,stable,0.5 ,-13.9, 17.4
"Morris County(6,10)",48343,***,73.8 ,57, 94.6,14,stable,-4.6 ,-27.2, 25.1
"Wood County(6,10)",48499,***,73.5 ,64.8, 83.3,57,stable,4.8 ,-7.1, 18.3
"Swisher County(6,10)",48437,***,72.8 ,51.1, 101.4,7,stable,1.4 ,-24.7, 36.6
"Angelina County(6,10)",48005,***,72.8 ,65.5, 80.6,75,stable,-4.7 ,-12.6, 3.9
"Grayson County(6,10)",48181,***,72.7 ,67, 78.9,120,stable,-4.7 ,-11.1, 2.2
"Gregg County(6,10)",48183,***,71.9 ,65.7, 78.6,100,stable,-5.9 ,-21.8, 13.1
"Wichita County(6,10)",48485,***,71.8 ,65.7, 78.3,104,stable,-4.8 ,-11.1, 1.8
"Crosby County(6,10)",48107,***,71.5 ,47.2, 104.9,6,stable,-3.1 ,-24.2, 23.9
"Archer County(6,10)",48009,***,71.4 ,52, 96.8,9,stable,-5.2 ,-38.5, 46.4
"Madison County(6,10)",48313,***,71.2 ,53.4, 93.2,11,stable,2.5 ,-18.4, 28.7
"Marion County(6,10)",48315,***,71.1 ,54.3, 92.8,13,falling,-15.8 ,-19.0, -12.4
"Houston County(6,10)",48225,***,71.1 ,59.3, 84.9,26,stable,-2.1 ,-23.0, 24.4
"Wise County(6,10)",48497,***,70.9 ,62.1, 80.6,50,stable,-0.7 ,-17.8, 19.9
"Panola County(6,10)",48365,***,70.5 ,57.9, 85.4,23,stable,-2.2 ,-15.6, 13.2
"Childress County(6,10)",48075,***,70.4 ,45.9, 103.6,5,stable,13.2 ,-27.2, 76.1
"Hamilton County(6,10)",48193,***,70.3 ,51.9, 94.8,10,stable,2.4 ,-24.7, 39.4
"Delta County(6,10)",48119,***,70.2 ,46.8, 103.6,6,stable,-2.6 ,-37.1, 50.9
"Freestone County(6,10)",48161,***,69.8 ,56.6, 85.5,20,stable,4.7 ,-19.9, 36.7
"Bosque County(6,10)",48035,***,69.6 ,56.9, 85,22,stable,-4.8 ,-34.4, 38.4
"Burleson County(6,10)",48051,***,69.5 ,55.5, 86.4,18,stable,-0.1 ,-19.4, 23.8
"Chambers County(6,10)",48071,***,69.5 ,57, 83.8,24,falling,-13.8 ,-24.0, -2.1
"Jasper County(6,10)",48241,***,69.4 ,59.2, 81.1,34,stable,-1.1 ,-23.4, 27.6
"Red River County(6,10)",48387,***,69.2 ,54.1, 88.3,15,stable,-4.7 ,-21.2, 15.2
"Ward County(6,10)",48475,***,69.2 ,50, 93.5,9,stable,6.5 ,-24.6, 50.4
"Parker County(6,10)",48367,***,69 ,62.9, 75.5,100,stable,1.6 ,-7.6, 11.8
"Hill County(6,10)",48217,***,68.9 ,58.9, 80.2,36,stable,-2.9 ,-18.7, 15.9
"Mitchell County(6,10)",48335,***,68.7 ,47.6, 96.3,7,stable,-9.4 ,-29.5, 16.4
"Johnson County(6,10)",48251,***,68.4 ,62.9, 74.4,116,stable,5.8 ,-7.2, 20.5
"Newton County(6,10)",48351,***,68.3 ,53.2, 87.1,14,stable,-3.1 ,-21.2, 19.0
"Burnet County(6,10)",48053,***,67.8 ,59.2, 77.5,47,stable,4.3 ,-4.7, 14.2
"Tyler County(6,10)",48457,***,67.5 ,55.4, 81.8,23,stable,-5.2 ,-20.7, 13.3
"Potter County(6,10)",48375,***,67.5 ,60.8, 74.6,78,stable,0.1 ,-2.7, 2.9
"Navarro County(6,10)",48349,***,67 ,58, 77.2,40,stable,-0.2 ,-10.9, 11.7
"Rusk County(6,10)",48401,***,67 ,58.2, 76.7,44,stable,-7.1 ,-19.6, 7.5
"Falls County(6,10)",48145,***,66.7 ,52.4, 84.1,15,stable,-7.2 ,-35.1, 32.7
"Scurry County(6,10)",48415,***,66.6 ,51.1, 85.3,13,stable,-12.3 ,-34.5, 17.3
"Harrison County(6,10)",48203,***,66.3 ,58.5, 75,54,stable,-5.1 ,-16.4, 7.6
"Eastland County(6,10)",48133,***,66.3 ,53.7, 81.5,20,stable,-3.2 ,-12.8, 7.4
"Robertson County(6,10)",48395,***,65 ,51.1, 81.8,15,stable,-4.3 ,-26.5, 24.7
"Hardin County(6,10)",48199,***,64.7 ,56.4, 74,45,stable,5.9 ,-23.6, 46.9
"Real County(6,10)",48385,***,64.5 ,40.5, 104.9,5,*,*,*,*
"Lee County(6,10)",48287,***,64.5 ,50.5, 81.5,15,rising,18.2 ,0.5, 38.9
"Wilbarger County(6,10)",48487,***,64.4 ,48.6, 84.1,11,stable,-3.8 ,-40.6, 55.7
"Clay County(6,10)",48077,***,64 ,47.1, 86,10,falling,-22.9 ,-38.1, -3.9
"Calhoun County(6,10)",48057,***,63.7 ,51.1, 78.8,18,stable,-8.9 ,-33.1, 24.2
"Hood County(6,10)",48221,***,63.4 ,56.2, 71.5,60,stable,-6.4 ,-16.0, 4.2
"Milam County(6,10)",48331,***,63.3 ,51.9, 76.7,22,stable,5.2 ,-21.4, 40.9
"Smith County(6,10)",48423,***,62.6 ,58.4, 67.1,166,stable,-1.8 ,-7.3, 3.9
"Nacogdoches County(6,10)",48347,***,62.1 ,53.8, 71.3,42,falling,-14.6 ,-22.6, -5.8
"Walker County(6,10)",48471,***,61.3 ,53.1, 70.3,42,stable,-5.1 ,-27.3, 23.8
"Bastrop County(6,10)",48021,***,61.1 ,53.7, 69.2,53,stable,-0.1 ,-19.9, 24.5
"McLennan County(6,10)",48309,***,61.1 ,56.8, 65.5,160,stable,-1.4 ,-18.0, 18.4
"Cooke County(6,10)",48097,***,60.8 ,51.5, 71.4,32,stable,5.0 ,-9.0, 21.2
"San Patricio County(6,10)",48409,***,60.5 ,52.7, 69.2,44,stable,-12.4 ,-26.6, 4.4
"Jefferson County(6,10)",48245,***,60.3 ,56.3, 64.6,171,stable,-2.6 ,-7.0, 2.0
"Jones County(6,10)",48253,***,60.3 ,46.8, 76.6,14,stable,5.2 ,-18.1, 35.1
"Winkler County(6,10)",48495,***,60 ,36.8, 91.9,4,stable,-6.6 ,-47.8, 67.0
"Franklin County(6,10)",48159,***,59.8 ,43.7, 80.8,10,stable,-4.5 ,-38.1, 47.3
"Victoria County(6,10)",48469,***,59.4 ,52.9, 66.5,62,stable,-5.1 ,-14.5, 5.3
"Ellis County(6,10)",48139,***,59.3 ,53.9, 65.1,94,stable,1.8 ,-8.7, 13.5
"Matagorda County(6,10)",48321,***,58.8 ,49.2, 69.8,27,stable,-3.0 ,-20.8, 18.8
"Guadalupe County(6,10)",48187,***,58.8 ,53.4, 64.6,90,stable,-3.5 ,-10.2, 3.6
"Yoakum County(6,10)",48501,***,58.6 ,36.4, 88.9,4,stable,1.2 ,-42.2, 77.3
"Ector County(6,10)",48135,***,58.5 ,52.5, 64.9,73,stable,-6.7 ,-19.1, 7.5
"Callahan County(6,10)",48059,***,58.4 ,44.2, 76.3,12,stable,-13.4 ,-28.7, 5.2
"Nolan County(6,10)",48353,***,58.3 ,44.3, 75.8,12,stable,3.6 ,-32.8, 59.9
"Refugio County(6,10)",48391,***,58.1 ,39.5, 83.8,6,stable,-12.2 ,-47.2, 45.8
"Wheeler County(6,10)",48483,***,58.1 ,36.2, 89.6,4,stable,-0.7 ,-48.6, 91.6
"Goliad County(6,10)",48175,***,57.8 ,40.1, 82.4,7,stable,10.6 ,-12.0, 39.0
"Coleman County(6,10)",48083,***,57.3 ,41.3, 79.1,9,stable,-9.3 ,-27.6, 13.7
"Taylor County(6,10)",48441,***,56.8 ,51.4, 62.6,83,falling,-5.7 ,-10.4, -0.8
"Tom Green County(6,10)",48451,***,56.6 ,50.9, 62.8,73,stable,4.9 ,-13.5, 27.3
"Brazoria County(6,10)",48039,***,56.3 ,52.5, 60.2,176,stable,-7.6 ,-15.8, 1.4
"Grimes County(6,10)",48185,***,56.1 ,45.5, 68.7,20,stable,13.3 ,-6.5, 37.4
"Live Oak County(6,10)",48297,***,56.1 ,41.5, 74.8,10,stable,3.5 ,-8.0, 16.4
"Galveston County(6,10)",48167,***,56 ,52.4, 59.8,191,falling,-5.6 ,-9.5, -1.6
"Tarrant County(6,10)",48439,***,55.9 ,54.3, 57.6,937,falling,-2.9 ,-4.6, -1.3
"Erath County(6,10)",48143,***,55.8 ,46.3, 66.9,24,stable,3.0 ,-21.4, 35.0
"Llano County(6,10)",48299,***,55.8 ,46.7, 67.4,28,stable,1.8 ,-37.3, 65.4
"Randall County(6,10)",48381,***,55.6 ,50.1, 61.5,78,stable,0.3 ,-12.7, 15.2
"Brown County(6,10)",48049,***,55.5 ,46.8, 65.5,30,stable,2.4 ,-11.1, 17.8
"Karnes County(6,10)",48255,***,55.5 ,40.8, 74,10,stable,-12.2 ,-42.2, 33.3
"Howard County(6,10)",48227,***,55.1 ,45.1, 66.8,22,stable,-10.0 ,-33.7, 22.1
"Dawson County(6,10)",48115,***,54.9 ,39.3, 74.7,8,stable,-1.6 ,-60.0, 142.1
"Colorado County(6,10)",48089,***,54.8 ,43.8, 68.3,18,falling,-10.6 ,-14.9, -6.2
"Montgomery County(6,10)",48339,***,54.8 ,51.9, 57.8,286,stable,-4.8 ,-12.9, 4.1
"Caldwell County(6,10)",48055,***,54.7 ,45.2, 65.7,24,stable,-8.8 ,-26.0, 12.4
"Coke County(6,10)",48081,***,54.6 ,32.3, 93.5,4,*,*,*,*
"Runnels County(6,10)",48399,***,54.5 ,39.5, 74.4,9,stable,-12.2 ,-42.8, 34.8
"McCulloch County(6,10)",48307,***,53.8 ,37.5, 76.1,7,stable,12.0 ,-39.1, 106.0
"Baylor County(6,10)",48023,***,53.6 ,31.1, 90.7,3,*,*,*,*
"Waller County(6,10)",48473,***,52.9 ,43.4, 63.8,23,stable,-9.6 ,-29.2, 15.6
"Jack County(6,10)",48237,***,52.8 ,35.3, 76.7,6,stable,-3.6 ,-32.0, 36.6
"Ochiltree County(6,10)",48357,***,52.6 ,33.3, 78.6,5,stable,-4.4 ,-44.9, 65.8
"San Saba County(6,10)",48411,***,52.3 ,32.9, 81,5,stable,1.8 ,-20.9, 30.9
"Deaf Smith County(6,10)",48117,***,52.3 ,38.4, 69.6,10,stable,-11.9 ,-32.6, 15.1
"Bandera County(6,10)",48019,***,51.9 ,41.7, 64.7,20,stable,-10.8 ,-32.7, 18.2
"Rockwall County(6,10)",48397,***,51.7 ,44.7, 59.4,41,stable,1.4 ,-15.1, 21.1
"Andrews County(6,10)",48003,***,51.1 ,35.6, 70.8,7,stable,-22.3 ,-45.0, 9.8
"Lubbock County(6,10)",48303,***,51.1 ,47.3, 55,142,stable,-5.3 ,-15.3, 5.9
"Dallas County(6,10)",48113,***,51 ,49.6, 52.5,1079,stable,-2.4 ,-6.3, 1.6
"Titus County(6,10)",48449,***,50.9 ,40.6, 62.9,17,stable,3.1 ,-11.6, 20.2
"Wharton County(6,10)",48481,***,50.7 ,42.3, 60.4,26,stable,-8.3 ,-26.4, 14.2
"Medina County(6,10)",48325,***,50.3 ,42.4, 59.4,29,stable,-4.8 ,-20.6, 14.2
"Midland County(6,10)",48329,***,50.2 ,44.9, 55.9,69,stable,-5.8 ,-15.0, 4.3
"Lavaca County(6,10)",48285,***,49.9 ,39.5, 62.7,16,stable,-9.8 ,-20.1, 1.9
"Castro County(6,10)",48069,***,49.6 ,31.3, 75.2,5,stable,-19.4 ,-39.4, 7.1
"Carson County(6,10)",48065,***,49.1 ,30.2, 76.9,4,stable,-24.0 ,-46.2, 7.2
"Terry County(6,10)",48445,***,49 ,34.2, 68.3,7,stable,-3.0 ,-35.0, 44.6
"Somervell County(6,10)",48425,***,49 ,32.6, 71.7,6,stable,-19.7 ,-38.8, 5.4
"Harris County(6,10)",48201,***,49 ,47.9, 50.1,1748,stable,-5.3 ,-11.1, 0.9
"Nueces County(6,10)",48355,***,48.7 ,45.5, 52,184,stable,-3.1 ,-11.8, 6.6
"Moore County(6,10)",48341,***,48.7 ,35.4, 65.2,9,stable,-2.7 ,-40.5, 59.2
"Fayette County(6,10)",48149,***,48.6 ,39.5, 59.6,21,stable,-5.1 ,-17.9, 9.7
"Williamson County(6,10)",48491,***,48.4 ,45.4, 51.5,206,stable,-5.2 ,-11.3, 1.3
"Duval County(6,10)",48131,***,48.3 ,33.7, 67.5,7,stable,10.8 ,-27.0, 68.1
"Comal County(6,10)",48091,***,48.2 ,43.5, 53.4,79,stable,-9.2 ,-19.8, 2.7
"Haskell County(6,10)",48207,***,48.1 ,28.8, 76.9,4,*,*,*,*
"Denton County(6,10)",48121,***,48 ,45.3, 50.8,268,falling,-5.0 ,-8.7, -1.1
"Floyd County(6,10)",48153,***,47.7 ,29.5, 74.6,4,stable,7.1 ,-41.1, 94.5
"Kerr County(6,10)",48265,***,47.6 ,41.5, 54.5,46,stable,10.6 ,-10.6, 36.9
"Austin County(6,10)",48015,***,47.6 ,38.4, 58.5,19,stable,-1.5 ,-24.5, 28.6
"Kleberg County(6,10)",48273,***,47.4 ,37, 59.9,14,stable,3.3 ,-7.3, 15.2
"Hockley County(6,10)",48219,***,47.4 ,36.2, 61.1,12,stable,-0.5 ,-36.7, 56.4
"Fisher County(6,10)",48151,***,47.2 ,27.2, 80.8,3,*,*,*,*
"Blanco County(6,10)",48031,***,47 ,34.1, 64.7,9,stable,7.4 ,-21.3, 46.5
"Brazos County(6,10)",48041,***,45.7 ,40.7, 51,64,stable,-1.4 ,-6.6, 4.1
"Bee County(6,10)",48025,***,45.4 ,35.2, 57.6,14,stable,10.3 ,-20.2, 52.6
"Comanche County(6,10)",48093,***,45.3 ,33.7, 60.6,10,stable,-13.7 ,-39.3, 22.7
"Hale County(6,10)",48189,***,45.2 ,35.8, 56.3,16,stable,-9.2 ,-36.6, 30.0
"Kendall County(6,10)",48259,***,44.4 ,36.6, 53.6,23,stable,4.8 ,-12.3, 25.2
"Collin County(6,10)",48085,***,43.5 ,41.3, 45.8,309,stable,-4.9 ,-13.0, 3.9
"Wilson County(6,10)",48493,***,43.5 ,35.9, 52.3,24,stable,-7.1 ,-21.5, 9.9
"Atascosa County(6,10)",48013,***,43.3 ,35.6, 52.1,23,stable,-6.5 ,-31.2, 26.9
"Hays County(6,10)",48209,***,42.7 ,38, 47.9,65,stable,-1.9 ,-18.1, 17.6
"Gaines County(6,10)",48165,***,42.7 ,28.8, 60.6,6,stable,6.0 ,-35.1, 73.1
"Bexar County(6,10)",48029,***,41.8 ,40.4, 43.2,709,stable,-2.9 ,-7.4, 1.7
"Bailey County(6,10)",48017,***,41.7 ,23.8, 68.2,3,*,*,*,*
"Travis County(6,10)",48453,***,41.7 ,39.6, 43.7,356,stable,-1.2 ,-10.1, 8.6
"Gillespie County(6,10)",48171,***,41.5 ,33.6, 51.4,21,stable,0.6 ,-23.9, 33.0
"Lynn County(6,10)",48305,***,41.2 ,23.5, 68.4,3,*,*,*,*
"Dimmit County(6,10)",48127,***,40.5 ,25.7, 60.9,5,rising,16.3 ,0.3, 34.8
"Gonzales County(6,10)",48177,***,40.3 ,30.2, 52.9,11,stable,4.2 ,-12.9, 24.7
"Fort Bend County(6,10)",48157,***,39 ,36.6, 41.6,212,falling,-7.4 ,-12.3, -2.4
"Starr County(6,10)",48427,***,38.9 ,31.8, 47.2,21,stable,16.3 ,-15.1, 59.4
"Mason County(6,10)",48319,***,38.1 ,21.6, 68.3,3,*,*,*,*
"Jim Wells County(6,10)",48249,***,37.8 ,30.2, 46.8,17,stable,-8.8 ,-35.6, 29.1
"Washington County(6,10)",48477,***,37.6 ,30.5, 46.2,20,stable,-1.4 ,-25.5, 30.4
"Frio County(6,10)",48163,***,37.3 ,25.2, 52.9,6,stable,-6.6 ,-41.3, 48.7
"Lamb County(6,10)",48279,***,37 ,25.1, 52.9,6,stable,-12.7 ,-36.2, 19.6
"Uvalde County(6,10)",48463,***,36.1 ,27.3, 46.8,12,stable,8.8 ,-29.6, 68.2
"Cameron County(6,10)",48061,***,35.3 ,32.7, 38,141,stable,-6.3 ,-12.7, 0.6
"Willacy County(6,10)",48489,***,34.9 ,24.6, 48,8,stable,6.7 ,-8.1, 23.9
"Pecos County(6,10)",48371,***,33.8 ,22.4, 49,6,stable,6.2 ,-35.4, 74.8
"Val Verde County(6,10)",48465,***,33.1 ,26.4, 41,17,stable,9.4 ,-14.8, 40.4
"El Paso County(6,10)",48141,***,31.6 ,29.8, 33.5,235,stable,-4.5 ,-12.0, 3.7
"Reeves County(6,10)",48389,***,31.3 ,19.6, 47.5,4,stable,-8.3 ,-39.7, 39.5
"Brewster County(6,10)",48043,***,30.8 ,18.8, 48.6,4,stable,-2.8 ,-41.8, 62.3
"Maverick County(6,10)",48323,***,30.5 ,23.9, 38.2,15,stable,-13.8 ,-32.3, 9.7
"Hidalgo County(6,10)",48215,***,29.2 ,27.4, 31.1,196,stable,-3.9 ,-9.0, 1.5
"Webb County(6,10)",48479,***,28.2 ,24.9, 31.8,54,stable,-1.9 ,-12.2, 9.5
"Zapata County(6,10)",48505,***,23.8 ,13.5, 38.8,3,stable,-7.3 ,-38.5, 39.7
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Dallam County(6,10)",48111,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Garza County(6,10)",48169,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",48317,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Parmer County(6,10)",48369,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Sutton County(6,10)",48435,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*
"Zavala County(6,10)",48507,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
