------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Sabine County(6,10)",48403,***,130.6 ,88.9, 185.1,6,stable,-17.2 ,-36.6, 8.1
"Blanco County(6,10)",48031,***,130.2 ,90.4, 181.5,7,stable,-10.8 ,-32.9, 18.7
"Jasper County(6,10)",48241,***,130 ,108.2, 154.8,25,stable,5.0 ,-7.0, 18.5
"Van Zandt County(6,10)",48467,***,127.8 ,110.3, 147.4,38,stable,1.5 ,-2.9, 6.0
"Dimmit County(6,10)",48127,***,125.6 ,89, 171.7,8,stable,20.7 ,-29.5, 106.9
"Starr County(6,10)",48427,***,124.9 ,109.3, 142,47,stable,5.4 ,-10.9, 24.7
"Houston County(6,10)",48225,***,122.9 ,97.6, 152.8,16,stable,11.8 ,-12.8, 43.4
"Newton County(6,10)",48351,***,122.5 ,91, 161.4,10,stable,0.3 ,-20.2, 26.0
"Franklin County(6,10)",48159,***,120.7 ,83.3, 168.7,7,stable,-9.8 ,-28.4, 13.8
"Dallam County(6,10)",48111,***,119.9 ,78.2, 175.1,5,stable,-2.1 ,-30.8, 38.5
"Hunt County(6,10)",48231,***,119.7 ,106.8, 133.7,64,stable,3.2 ,-10.7, 19.2
"Henderson County(6,10)",48213,***,119.7 ,105.5, 135.2,52,rising,6.0 ,0.6, 11.7
"Refugio County(6,10)",48391,***,119.2 ,75.1, 179,5,stable,12.6 ,-45.2, 131.5
"Bailey County(6,10)",48017,***,119.2 ,75.8, 177.2,5,stable,0.1 ,-44.1, 79.4
"Martin County(6,10)",48317,***,118 ,70.5, 184,4,*,*,*,*
"Winkler County(6,10)",48495,***,117.8 ,77.2, 171.1,5,stable,20.4 ,-20.6, 82.6
"Clay County(6,10)",48077,***,116.5 ,80.4, 163.5,7,stable,6.2 ,-20.1, 41.1
"Cass County(6,10)",48067,***,116.3 ,94.1, 142.1,19,stable,23.0 ,-0.9, 52.7
"Grayson County(6,10)",48181,***,115.5 ,104.6, 127.2,83,stable,0.8 ,-17.5, 23.1
"Haskell County(6,10)",48207,***,115 ,67.9, 181.8,4,*,*,*,*
"Gregg County(6,10)",48183,***,113.9 ,103.1, 125.5,83,stable,0.6 ,-10.2, 12.8
"Lavaca County(6,10)",48285,***,113.9 ,86.3, 147.3,12,stable,-8.9 ,-40.4, 39.2
"Wichita County(6,10)",48485,***,112.5 ,101.8, 123.9,84,stable,-1.4 ,-10.5, 8.7
"Bell County(6,10)",48027,***,112.4 ,105.9, 119.3,229,stable,0.2 ,-7.9, 8.9
"Cherokee County(6,10)",48073,***,111.1 ,94.7, 129.4,33,stable,7.6 ,-9.9, 28.4
"Lamar County(6,10)",48277,***,110.5 ,94, 129.2,32,stable,-3.4 ,-19.7, 16.2
"Parker County(6,10)",48367,***,109.6 ,99.2, 120.7,83,stable,-2.2 ,-4.9, 0.7
"Uvalde County(6,10)",48463,***,109.6 ,86.9, 136,16,stable,0.7 ,-20.7, 27.8
"Comal County(6,10)",48091,***,109 ,98.5, 120.3,80,falling,-5.6 ,-6.7, -4.4
"Palo Pinto County(6,10)",48363,***,108.4 ,86.2, 134.5,17,stable,2.0 ,-14.4, 21.5
"Young County(6,10)",48503,***,107.5 ,80.6, 140.3,11,stable,-4.1 ,-33.0, 37.3
"Victoria County(6,10)",48469,***,106.7 ,94.5, 120.1,56,stable,2.5 ,-6.6, 12.6
"McCulloch County(6,10)",48307,***,106.7 ,66.6, 161.3,4,stable,3.0 ,-39.7, 75.8
"Cooke County(6,10)",48097,***,106.6 ,87.7, 128.2,23,stable,7.6 ,-11.7, 31.2
"Gillespie County(6,10)",48171,***,106.5 ,81.5, 136.6,12,stable,7.1 ,-14.4, 34.1
"Falls County(6,10)",48145,***,106.5 ,80.2, 138.6,11,stable,3.5 ,-8.8, 17.4
"Wise County(6,10)",48497,***,106.4 ,92.1, 122.1,41,stable,3.1 ,-22.8, 37.6
"Calhoun County(6,10)",48057,***,106 ,81.8, 135,13,stable,-11.8 ,-36.0, 21.6
"Kaufman County(6,10)",48257,***,105.8 ,95.4, 116.9,77,stable,-1.1 ,-18.6, 20.1
"Fannin County(6,10)",48147,***,105.6 ,86.4, 127.9,21,stable,7.3 ,-7.1, 24.0
"Milam County(6,10)",48331,***,105.6 ,82.1, 133.5,14,stable,0.4 ,-14.4, 17.6
"Llano County(6,10)",48299,***,105.5 ,75.9, 142.7,9,stable,-17.5 ,-39.0, 11.5
"Rains County(6,10)",48379,***,105 ,70.1, 151,6,stable,-3.4 ,-23.7, 22.3
"Johnson County(6,10)",48251,***,104.8 ,96, 114.2,104,stable,2.1 ,-9.4, 15.1
"Orange County(6,10)",48361,***,104.2 ,91.9, 117.7,52,stable,-2.8 ,-10.3, 5.4
"Wharton County(6,10)",48481,***,104.1 ,86.5, 124.1,25,stable,-5.8 ,-16.3, 6.0
"Gaines County(6,10)",48165,***,103.8 ,78.2, 134.7,11,stable,0.1 ,-22.3, 28.8
"Randall County(6,10)",48381,***,103.5 ,93.6, 114.2,81,stable,-3.8 ,-14.1, 7.8
"Guadalupe County(6,10)",48187,***,103.4 ,94.5, 112.9,100,stable,-5.9 ,-12.4, 1.0
"Hill County(6,10)",48217,***,103.3 ,83.6, 126.1,19,stable,-9.6 ,-35.9, 27.5
"Caldwell County(6,10)",48055,***,103.3 ,85.9, 123.1,25,stable,-1.5 ,-20.5, 21.9
"Hutchinson County(6,10)",48233,***,102.7 ,78.8, 131.3,13,stable,0.1 ,-17.9, 22.1
"Brewster County(6,10)",48043,***,102.5 ,66.2, 151.1,5,stable,-8.1 ,-44.2, 51.5
"Hardin County(6,10)",48199,***,101.8 ,87.1, 118.3,34,stable,-0.6 ,-8.8, 8.4
"Coryell County(6,10)",48099,***,101.7 ,89.7, 114.9,54,stable,0.6 ,-14.9, 18.8
"Rockwall County(6,10)",48397,***,101.7 ,90.4, 113.9,60,stable,-1.8 ,-12.1, 9.8
"Ward County(6,10)",48475,***,101.5 ,69.4, 142.6,7,stable,34.3 ,-9.2, 98.7
"Comanche County(6,10)",48093,***,100.7 ,69.9, 140.3,7,stable,23.1 ,-18.8, 86.5
"Freestone County(6,10)",48161,***,100.7 ,76.6, 130,12,stable,13.5 ,-10.2, 43.5
"Runnels County(6,10)",48399,***,100.7 ,66.7, 145.5,6,stable,-2.3 ,-33.6, 43.8
"Lubbock County(6,10)",48303,***,100.4 ,93.5, 107.6,167,stable,-2.3 ,-12.5, 9.2
"Stephens County(6,10)",48429,***,100.3 ,65.3, 147,5,rising,44.8 ,8.3, 93.4
"Tarrant County(6,10)",48439,***,100.2 ,97.7, 102.6,1300,stable,0.1 ,-2.1, 2.4
"Upshur County(6,10)",48459,***,100.1 ,82.5, 120.2,23,stable,-4.7 ,-22.3, 17.0
"Taylor County(6,10)",48441,***,100 ,89.8, 111,73,stable,-7.1 ,-14.2, 0.7
"Brown County(6,10)",48049,***,99.7 ,81.5, 120.6,21,stable,1.7 ,-7.0, 11.2
"Midland County(6,10)",48329,***,99.3 ,90.3, 109,92,stable,-4.2 ,-13.9, 6.6
"Angelina County(6,10)",48005,***,99 ,87.3, 111.8,52,stable,-4.7 ,-15.6, 7.7
"Collin County(6,10)",48085,***,98.9 ,95.5, 102.4,643,stable,0.4 ,-3.0, 4.0
"Jim Wells County(6,10)",48249,***,98.7 ,81.5, 118.3,23,stable,10.2 ,-6.2, 29.4
"Dallas County(6,10)",48113,***,98.7 ,96.6, 100.8,1660,stable,0.3 ,-3.0, 3.8
"Bexar County(6,10)",48029,***,98.3 ,95.8, 100.9,1174,stable,-2.1 ,-7.2, 3.3
"Ellis County(6,10)",48139,***,98.1 ,89.7, 107.1,100,stable,2.4 ,-4.7, 10.0
"Galveston County(6,10)",48167,***,97.7 ,91.6, 104.1,194,stable,-3.8 ,-8.4, 1.1
"McLennan County(6,10)",48309,***,97.6 ,90.2, 105.4,134,stable,3.1 ,-7.0, 14.3
"Parmer County(6,10)",48369,***,97.3 ,64.4, 140.4,6,stable,24.3 ,-18.1, 88.9
"Williamson County(6,10)",48491,***,96.7 ,92.1, 101.4,337,stable,0.0 ,-6.4, 6.9
"Ochiltree County(6,10)",48357,***,96.5 ,64.9, 137.3,6,stable,-8.7 ,-44.8, 51.1
"Hamilton County(6,10)",48193,***,96.4 ,58.7, 149,4,stable,0.3 ,-34.5, 53.5
"Nueces County(6,10)",48355,***,96.4 ,90.5, 102.5,206,stable,-1.3 ,-8.0, 6.0
"Smith County(6,10)",48423,***,96.2 ,88.7, 104.1,124,stable,-2.8 ,-11.0, 6.2
"DeWitt County(6,10)",48123,***,96 ,72.8, 124.3,12,stable,-4.7 ,-13.0, 4.3
"Rusk County(6,10)",48401,***,95.9 ,81.5, 112,32,stable,11.1 ,-4.6, 29.4
"Aransas County(6,10)",48007,***,95.7 ,72.3, 124.1,11,stable,-3.7 ,-16.9, 11.5
"Fayette County(6,10)",48149,***,95.1 ,72.4, 122.5,12,stable,4.0 ,-17.9, 31.8
"Polk County(6,10)",48373,***,95 ,79.2, 113.1,26,stable,5.0 ,-11.8, 25.0
"Lee County(6,10)",48287,***,94.9 ,69.1, 127.1,9,stable,-9.6 ,-33.6, 23.0
"Wood County(6,10)",48499,***,94.8 ,76.8, 115.7,20,stable,-6.2 ,-14.6, 3.0
"Kendall County(6,10)",48259,***,94.7 ,77.3, 114.7,21,stable,-17.0 ,-31.5, 0.6
"El Paso County(6,10)",48141,***,94.7 ,90.9, 98.5,491,stable,-0.5 ,-4.2, 3.4
"Dawson County(6,10)",48115,***,94.6 ,65.2, 131.9,7,stable,-10.5 ,-34.3, 22.0
"Madison County(6,10)",48313,***,94.5 ,67.2, 128.9,8,stable,15.5 ,-11.3, 50.3
"Walker County(6,10)",48471,***,94.5 ,82.2, 108.1,44,stable,11.0 ,-11.8, 39.6
"Nolan County(6,10)",48353,***,94.4 ,67, 128.9,8,stable,3.6 ,-17.5, 30.2
"San Jacinto County(6,10)",48407,***,94.3 ,73, 119.8,13,stable,-8.0 ,-30.6, 21.9
"Ector County(6,10)",48135,***,94.1 ,85.2, 103.6,86,stable,5.8 ,-5.2, 18.2
"Tom Green County(6,10)",48451,***,93.8 ,83.4, 105.2,61,stable,-8.5 ,-19.6, 4.2
"Medina County(6,10)",48325,***,93.8 ,78.5, 111.2,27,falling,-7.9 ,-14.5, -0.9
"Bowie County(6,10)",48037,***,93.7 ,82.8, 105.7,53,stable,-7.0 ,-13.5, 0.0
"Gonzales County(6,10)",48177,***,93.7 ,70.4, 122,11,stable,-2.6 ,-20.0, 18.5
"Cameron County(6,10)",48061,***,93.5 ,88.1, 99,235,stable,3.0 ,-1.9, 8.2
"Chambers County(6,10)",48071,***,93.4 ,77.3, 111.8,24,stable,3.7 ,-3.3, 11.3
"Harris County(6,10)",48201,***,93 ,91.4, 94.6,2772,falling,-3.9 ,-6.2, -1.5
"Denton County(6,10)",48121,***,92.8 ,89.2, 96.5,505,stable,-2.9 ,-6.5, 0.9
"Callahan County(6,10)",48059,***,92.8 ,64.5, 129.2,7,stable,4.0 ,-43.9, 92.9
"Hood County(6,10)",48221,***,92.5 ,77, 110.1,26,stable,-1.5 ,-30.7, 39.9
"Bandera County(6,10)",48019,***,92.5 ,68.1, 123,10,stable,6.4 ,-13.9, 31.4
"Scurry County(6,10)",48415,***,92 ,67.7, 122.1,10,stable,-10.2 ,-41.7, 38.3
"Hays County(6,10)",48209,***,91.9 ,84.1, 100.2,104,stable,-5.0 ,-20.0, 12.9
"Potter County(6,10)",48375,***,91.8 ,82.3, 102,69,stable,9.4 ,-2.3, 22.5
"Fort Bend County(6,10)",48157,***,91.5 ,87.7, 95.5,433,stable,-3.5 ,-7.5, 0.7
"Travis County(6,10)",48453,***,91.1 ,88.2, 94.1,752,stable,1.9 ,-3.0, 7.0
"Morris County(6,10)",48343,***,91 ,60.8, 130.3,6,stable,4.3 ,-46.4, 102.9
"Montgomery County(6,10)",48339,***,90.9 ,86.4, 95.6,307,stable,-4.4 ,-9.0, 0.5
"San Patricio County(6,10)",48409,***,90.8 ,78, 105.1,36,stable,5.9 ,-7.5, 21.3
"Matagorda County(6,10)",48321,***,90.8 ,73.1, 111.3,19,stable,0.9 ,-30.2, 46.1
"Kerr County(6,10)",48265,***,90.7 ,74.3, 109.6,22,stable,0.1 ,-16.6, 20.3
"Hale County(6,10)",48189,***,90.6 ,73, 111.2,19,stable,-5.5 ,-19.4, 10.6
"Willacy County(6,10)",48489,***,90.4 ,68.8, 116.3,12,stable,3.9 ,-10.9, 21.0
"Val Verde County(6,10)",48465,***,90.3 ,75.3, 107.2,26,stable,-10.4 ,-26.1, 8.6
"Leon County(6,10)",48289,***,90.2 ,63, 124.7,7,stable,9.6 ,-13.9, 39.4
"Wilson County(6,10)",48493,***,90.1 ,75.2, 106.9,26,stable,-5.5 ,-29.3, 26.5
"Colorado County(6,10)",48089,***,89.4 ,66.2, 118,10,stable,0.2 ,-14.4, 17.3
"Castro County(6,10)",48069,***,89.2 ,52.8, 139.6,4,*,*,*,*
"Kleberg County(6,10)",48273,***,88.9 ,69.3, 112.1,15,stable,6.0 ,-6.2, 19.8
"Harrison County(6,10)",48203,***,88.4 ,75.7, 102.6,35,stable,3.4 ,-15.8, 27.0
"Brazoria County(6,10)",48039,***,88 ,82.6, 93.6,201,stable,-3.8 ,-8.5, 1.2
"Burleson County(6,10)",48051,***,87.8 ,63, 118.9,8,stable,18.3 ,-17.0, 68.7
"Goliad County(6,10)",48175,***,87.3 ,51.5, 138.5,4,stable,12.7 ,-29.4, 79.8
"Limestone County(6,10)",48293,***,87 ,66, 112.6,12,stable,3.3 ,-33.2, 59.7
"Bosque County(6,10)",48035,***,86.9 ,61.6, 118.8,8,stable,5.7 ,-17.7, 35.8
"Somervell County(6,10)",48425,***,86.6 ,54.7, 130.4,5,stable,-2.0 ,-43.0, 68.5
"Duval County(6,10)",48131,***,86.5 ,58.2, 123.6,6,stable,-14.8 ,-38.9, 18.7
"Panola County(6,10)",48365,***,86.5 ,65.5, 112,11,stable,-7.6 ,-34.1, 29.5
"Moore County(6,10)",48341,***,86.4 ,65.2, 111.9,11,stable,7.4 ,-25.0, 53.8
"Burnet County(6,10)",48053,***,86 ,70, 104.4,20,stable,-1.9 ,-8.6, 5.4
"Maverick County(6,10)",48323,***,85.8 ,72.4, 100.9,30,stable,0.4 ,-23.2, 31.4
"Deaf Smith County(6,10)",48117,***,85.2 ,62.3, 113.4,9,stable,-1.1 ,-24.2, 29.1
"Camp County(6,10)",48063,***,84.9 ,57.1, 121.1,6,stable,-11.0 ,-29.4, 12.0
"Pecos County(6,10)",48371,***,84.2 ,61.3, 112.8,9,stable,-5.3 ,-41.5, 53.4
"Lamb County(6,10)",48279,***,84.1 ,57.2, 119,6,stable,6.7 ,-21.1, 44.5
"Austin County(6,10)",48015,***,84.1 ,65.2, 106.6,14,stable,-7.0 ,-18.5, 6.1
"Titus County(6,10)",48449,***,83.9 ,66.7, 104,17,stable,-3.4 ,-44.8, 69.1
"Hidalgo County(6,10)",48215,***,83.7 ,80.1, 87.4,429,stable,0.3 ,-5.3, 6.3
"Erath County(6,10)",48143,***,83.6 ,66.9, 103.1,18,rising,11.9 ,3.9, 20.6
"Mitchell County(6,10)",48335,***,83.5 ,53.2, 124.7,5,stable,-5.0 ,-50.1, 81.0
"Nacogdoches County(6,10)",48347,***,83.5 ,70, 98.6,28,stable,1.2 ,-25.2, 36.9
"Bastrop County(6,10)",48021,***,83.2 ,72, 95.6,40,stable,-5.6 ,-22.4, 14.8
"Jefferson County(6,10)",48245,***,83.1 ,76.8, 89.8,129,stable,-2.4 ,-8.9, 4.5
"Yoakum County(6,10)",48501,***,83 ,49.5, 129.1,4,*,*,*,*
"Zavala County(6,10)",48507,***,82.9 ,54.5, 120,5,stable,3.4 ,-30.4, 53.7
"Gray County(6,10)",48179,***,81.1 ,61.5, 104.9,12,stable,0.0 ,-15.3, 18.0
"Brazos County(6,10)",48041,***,81 ,73.4, 89.2,91,stable,-0.2 ,-18.6, 22.4
"San Augustine County(6,10)",48405,***,81 ,46.7, 130.3,3,*,*,*,*
"Frio County(6,10)",48163,***,80.8 ,58.5, 108.5,9,stable,5.3 ,-16.2, 32.4
"Eastland County(6,10)",48133,***,80.8 ,56.8, 111.3,7,rising,18.2 ,6.0, 31.7
"Waller County(6,10)",48473,***,80.8 ,65.6, 98.3,21,stable,-5.1 ,-18.2, 10.1
"Atascosa County(6,10)",48013,***,79.6 ,65.4, 95.9,22,stable,-7.5 ,-21.9, 9.4
"Swisher County(6,10)",48437,***,79.2 ,44.8, 128.2,3,*,*,*,*
"Marion County(6,10)",48315,***,79 ,47.9, 122.5,4,stable,27.6 ,-13.6, 88.2
"Reeves County(6,10)",48389,***,78.7 ,56, 107.5,8,*,*,*,*
"Grimes County(6,10)",48185,***,78.2 ,60.2, 100,13,stable,-8.5 ,-35.5, 29.7
"Live Oak County(6,10)",48297,***,78 ,50.8, 114.4,5,stable,12.8 ,-41.8, 118.7
"Shelby County(6,10)",48419,***,78 ,59.3, 100.6,12,stable,-2.0 ,-14.5, 12.4
"Liberty County(6,10)",48291,***,77.9 ,67.3, 89.7,39,stable,4.0 ,-28.2, 50.8
"Garza County(6,10)",48169,***,77.2 ,43.9, 125.9,3,stable,-23.3 ,-76.7, 153.0
"Washington County(6,10)",48477,***,76.8 ,59.8, 97.1,14,stable,20.8 ,-13.2, 68.1
"Childress County(6,10)",48075,***,76.6 ,42.8, 125.4,3,*,*,*,*
"Anderson County(6,10)",48001,***,76.4 ,65, 89.3,32,stable,-10.7 ,-31.4, 16.3
"Coleman County(6,10)",48083,***,75.7 ,43.1, 122.8,3,*,*,*,*
"Webb County(6,10)",48479,***,75.4 ,69.6, 81.6,127,stable,5.4 ,-4.1, 15.9
"Robertson County(6,10)",48395,***,75.3 ,52, 105.1,7,stable,4.2 ,-12.7, 24.2
"Howard County(6,10)",48227,***,74.7 ,59.9, 92.1,18,stable,0.0 ,-9.4, 10.2
"Andrews County(6,10)",48003,***,74.5 ,52.5, 102.3,8,stable,-8.1 ,-33.9, 27.7
"Red River County(6,10)",48387,***,71.4 ,45.6, 106.5,5,stable,-2.9 ,-45.0, 71.5
"Navarro County(6,10)",48349,***,70 ,56.7, 85.4,19,stable,-8.7 ,-18.1, 1.8
"Jack County(6,10)",48237,***,68.8 ,41.2, 107.7,4,*,*,*,*
"Terry County(6,10)",48445,***,66.5 ,42.2, 99,5,stable,5.6 ,-24.6, 48.0
"Bee County(6,10)",48025,***,65.9 ,51.6, 83,15,stable,10.5 ,-41.9, 110.2
"Jones County(6,10)",48253,***,63.4 ,45.6, 86,9,stable,-17.6 ,-41.2, 15.7
"Zapata County(6,10)",48505,***,62.7 ,41.1, 91.2,5,stable,6.8 ,-13.6, 32.1
"Hockley County(6,10)",48219,***,62 ,44.1, 84.4,8,stable,-20.8 ,-38.3, 1.7
"Karnes County(6,10)",48255,***,61.8 ,40.9, 89.3,6,stable,-3.1 ,-40.0, 56.5
"Tyler County(6,10)",48457,***,60.7 ,42.4, 84.1,7,stable,3.7 ,-22.8, 39.3
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Fisher County(6,10)",48151,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",48153,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Lynn County(6,10)",48305,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Real County(6,10)",48385,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

