------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '086', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_015.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"Non-Hodgkin Lymphoma (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Cooke County(6,10)",48097,***,18.7 ,13.7, 25.2,10,stable,-8.3 ,-35.0, 29.4
"Bell County(6,10)",48027,***,18.7 ,16.4, 21.2,51,stable,-0.2 ,-11.0, 11.9
"Lampasas County(6,10)",48281,***,18.6 ,11.9, 28,5,stable,-7.8 ,-29.2, 20.0
"Rusk County(6,10)",48401,***,18.6 ,14, 24.2,12,stable,4.0 ,-21.6, 37.9
"Dallas County(6,10)",48113,***,18.5 ,17.7, 19.4,410,stable,0.0 ,-5.4, 5.6
"Hunt County(6,10)",48231,***,18.5 ,14.9, 22.7,19,stable,-2.4 ,-24.3, 25.9
"Nolan County(6,10)",48353,***,18.3 ,10.7, 29.6,4,stable,-19.6 ,-37.3, 3.1
"Hale County(6,10)",48189,***,18.3 ,12.5, 25.9,6,stable,2.4 ,-33.1, 56.6
"Ector County(6,10)",48135,***,18.3 ,15, 22,23,stable,12.0 ,-14.0, 45.9
"Wichita County(6,10)",48485,***,18.3 ,15.1, 21.8,25,stable,-3.8 ,-28.1, 28.6
"Comal County(6,10)",48091,***,18.2 ,15.3, 21.6,30,falling,-12.3 ,-18.4, -5.8
"Rockwall County(6,10)",48397,***,18.2 ,14.2, 22.9,15,stable,-2.2 ,-12.0, 8.6
"Tom Green County(6,10)",48451,***,18.2 ,15, 21.9,23,stable,-0.9 ,-20.9, 24.2
"Live Oak County(6,10)",48297,***,18.2 ,10.3, 30.7,3,*,*,*,*
"Jackson County(6,10)",48239,***,18.1 ,10.1, 30.3,3,*,*,*,*
"Deaf Smith County(6,10)",48117,***,18.1 ,10.3, 29.4,3,stable,4.0 ,-29.8, 54.0
"Randall County(6,10)",48381,***,18.1 ,15, 21.6,25,stable,3.0 ,-8.3, 15.9
"Nueces County(6,10)",48355,***,17.8 ,15.9, 19.9,65,stable,-8.0 ,-23.0, 9.9
"Brazoria County(6,10)",48039,***,17.8 ,15.7, 20,57,stable,2.8 ,-10.1, 17.4
"San Patricio County(6,10)",48409,***,17.7 ,13.5, 22.9,12,stable,8.6 ,-31.2, 71.5
"Wood County(6,10)",48499,***,17.7 ,13.3, 23.4,13,stable,-0.9 ,-14.0, 14.2
"Lubbock County(6,10)",48303,***,17.6 ,15.4, 20,49,stable,0.9 ,-17.5, 23.5
"Ellis County(6,10)",48139,***,17.6 ,14.7, 20.9,28,stable,-9.6 ,-29.4, 15.6
"Denton County(6,10)",48121,***,17.6 ,16, 19.2,109,falling,-7.9 ,-14.9, -0.4
"Burnet County(6,10)",48053,***,17.5 ,13.1, 23.1,11,stable,-7.9 ,-29.2, 19.8
"Jefferson County(6,10)",48245,***,17.5 ,15.3, 19.9,48,stable,-6.0 ,-13.4, 2.1
"Lamar County(6,10)",48277,***,17.5 ,13.1, 23,11,stable,17.9 ,-13.8, 61.4
"Tyler County(6,10)",48457,***,17.4 ,10.9, 26.7,5,stable,-24.0 ,-66.1, 70.4
"Coryell County(6,10)",48099,***,17.4 ,12.9, 22.9,10,stable,8.1 ,-0.4, 17.4
"Hardin County(6,10)",48199,***,17.3 ,13.1, 22.6,12,stable,-8.7 ,-26.9, 14.1
"Uvalde County(6,10)",48463,***,17.3 ,11.3, 25.4,5,stable,-7.9 ,-17.0, 2.2
"Bexar County(6,10)",48029,***,17.1 ,16.2, 18,298,stable,-4.1 ,-12.4, 4.9
"Gregg County(6,10)",48183,***,17 ,14, 20.4,23,stable,-0.2 ,-26.2, 35.0
"Harris County(6,10)",48201,***,16.9 ,16.3, 17.5,641,falling,-6.1 ,-11.6, -0.3
"Calhoun County(6,10)",48057,***,16.8 ,10.4, 25.8,4,stable,-0.4 ,-28.6, 39.1
"Angelina County(6,10)",48005,***,16.8 ,13.3, 20.9,16,stable,5.5 ,-14.7, 30.4
"Eastland County(6,10)",48133,***,16.7 ,9.8, 26.8,4,stable,-3.5 ,-40.8, 57.2
"Red River County(6,10)",48387,***,16.6 ,9.5, 28.1,3,stable,-25.6 ,-65.8, 61.6
"Jasper County(6,10)",48241,***,16.6 ,11.8, 22.8,8,stable,3.4 ,-23.2, 39.2
"Hays County(6,10)",48209,***,16.5 ,13.7, 19.7,26,stable,7.0 ,-29.4, 62.1
"Fort Bend County(6,10)",48157,***,16.5 ,15, 18.1,98,falling,-7.8 ,-12.2, -3.2
"Falls County(6,10)",48145,***,16.3 ,9.6, 26.3,4,*,*,*,*
"Navarro County(6,10)",48349,***,16.3 ,11.9, 21.9,9,stable,19.5 ,-6.8, 53.2
"Grimes County(6,10)",48185,***,16.3 ,10.7, 24,6,stable,3.8 ,-5.8, 14.3
"Hidalgo County(6,10)",48215,***,16.3 ,14.9, 17.7,111,stable,-2.3 ,-15.8, 13.5
"McLennan County(6,10)",48309,***,16.3 ,14.1, 18.7,42,stable,-0.8 ,-16.9, 18.4
"Robertson County(6,10)",48395,***,16.2 ,9.6, 26.3,4,stable,-1.4 ,-28.7, 36.4
"Burleson County(6,10)",48051,***,16.1 ,9.8, 25.6,4,stable,0.3 ,-7.6, 8.9
"Chambers County(6,10)",48071,***,16.1 ,10.6, 23.5,6,stable,11.6 ,-39.1, 104.4
"Young County(6,10)",48503,***,16 ,9.7, 25.3,4,stable,-20.1 ,-66.1, 88.3
"Cameron County(6,10)",48061,***,16 ,14.2, 17.8,63,stable,-3.6 ,-13.1, 7.0
"Hopkins County(6,10)",48223,***,15.9 ,10.8, 22.6,7,stable,7.8 ,-27.0, 59.2
"Gonzales County(6,10)",48177,***,15.8 ,9.1, 25.6,3,*,*,*,*
"Brazos County(6,10)",48041,***,15.8 ,13, 19,23,stable,3.7 ,-15.9, 28.0
"Erath County(6,10)",48143,***,15.8 ,10.6, 22.6,6,stable,-13.1 ,-37.4, 20.5
"Howard County(6,10)",48227,***,15.7 ,10.5, 22.6,6,stable,6.7 ,-39.1, 86.9
"Montgomery County(6,10)",48339,***,15.6 ,14.1, 17.3,80,stable,0.1 ,-7.4, 8.1
"El Paso County(6,10)",48141,***,15.6 ,14.4, 16.9,119,stable,-1.1 ,-9.2, 7.7
"Liberty County(6,10)",48291,***,15.4 ,11.8, 19.9,13,stable,-10.9 ,-22.6, 2.6
"Bowie County(6,10)",48037,***,15.4 ,12.2, 19.2,17,stable,3.0 ,-18.4, 30.0
"Bee County(6,10)",48025,***,15.4 ,9.8, 23,5,stable,4.7 ,-34.6, 67.7
"Milam County(6,10)",48331,***,15.4 ,9.9, 23,5,stable,3.4 ,-60.3, 169.1
"Leon County(6,10)",48289,***,15.3 ,9, 24.9,4,stable,-11.1 ,-35.6, 22.8
"Nacogdoches County(6,10)",48347,***,15.2 ,11.2, 20.2,10,stable,-5.6 ,-28.7, 25.1
"Galveston County(6,10)",48167,***,15.1 ,13.2, 17.1,49,stable,-8.1 ,-24.4, 11.9
"San Jacinto County(6,10)",48407,***,15 ,9.9, 22.1,6,stable,-2.9 ,-42.1, 62.6
"Bandera County(6,10)",48019,***,15 ,9.5, 23.3,5,stable,5.6 ,-21.7, 42.5
"Atascosa County(6,10)",48013,***,14.9 ,10.6, 20.4,8,stable,-5.3 ,-17.0, 7.9
"Lavaca County(6,10)",48285,***,14.8 ,9.5, 22.7,5,stable,2.0 ,-48.0, 99.8
"Webb County(6,10)",48479,***,14.6 ,12.2, 17.2,29,falling,-20.3 ,-36.4, -0.2
"Brown County(6,10)",48049,***,14.6 ,10, 20.7,7,stable,8.1 ,-15.9, 39.0
"Wilson County(6,10)",48493,***,14.5 ,10.2, 20,8,stable,8.5 ,-41.3, 100.6
"Gillespie County(6,10)",48171,***,14.4 ,9.5, 21.5,7,stable,20.2 ,-30.7, 108.4
"Jones County(6,10)",48253,***,14.3 ,8.1, 23.6,3,*,*,*,*
"Anderson County(6,10)",48001,***,14.1 ,10.3, 18.9,9,stable,11.1 ,-27.4, 70.1
"Kerr County(6,10)",48265,***,14 ,10.1, 19,11,stable,-19.7 ,-42.4, 11.9
"Wharton County(6,10)",48481,***,13.7 ,9.5, 19.3,7,stable,-3.7 ,-32.7, 37.8
"Palo Pinto County(6,10)",48363,***,13.6 ,8.7, 20.5,5,stable,6.7 ,-18.6, 39.8
"Caldwell County(6,10)",48055,***,13.5 ,9, 19.5,6,stable,10.2 ,-29.6, 72.3
"Harrison County(6,10)",48203,***,13.3 ,9.8, 17.7,10,stable,-0.1 ,-16.3, 19.2
"Panola County(6,10)",48365,***,13.3 ,8.1, 20.9,4,stable,0.6 ,-37.5, 62.0
"Hutchinson County(6,10)",48233,***,13.1 ,7.7, 21.1,4,*,*,*,*
"Hill County(6,10)",48217,***,13.1 ,8.8, 19,6,stable,-19.4 ,-41.0, 10.1
"Medina County(6,10)",48325,***,12.9 ,9.1, 17.9,8,stable,11.0 ,-19.0, 52.0
"Waller County(6,10)",48473,***,12.9 ,8.4, 18.8,6,stable,-2.0 ,-52.8, 103.8
"Kendall County(6,10)",48259,***,12.8 ,8.6, 18.5,6,stable,11.2 ,-20.9, 56.3
"Washington County(6,10)",48477,***,12.7 ,8.3, 18.9,6,stable,16.5 ,-2.6, 39.5
"Midland County(6,10)",48329,***,12.3 ,9.9, 15.3,18,stable,8.5 ,-25.7, 58.2
"Maverick County(6,10)",48323,***,12 ,8.1, 17.1,6,stable,-11.9 ,-40.7, 30.8
"Titus County(6,10)",48449,***,11.7 ,7, 18.4,4,stable,-2.9 ,-13.3, 8.8
"Shelby County(6,10)",48419,***,11.7 ,6.9, 18.8,4,stable,-1.7 ,-50.8, 96.3
"Bosque County(6,10)",48035,***,11.5 ,6.5, 19.6,3,stable,-10.0 ,-53.9, 75.8
"Cass County(6,10)",48067,***,11.3 ,7.1, 17.3,5,stable,-19.2 ,-57.8, 54.5
"Austin County(6,10)",48015,***,10.4 ,6.4, 16.2,4,stable,-24.6 ,-61.3, 46.8
"Llano County(6,10)",48299,***,8.7 ,5.5, 15,5,stable,-4.7 ,-33.5, 36.8
"Andrews County(6,10)",48003,***,* ,*, *,3 or fewer,*,*,*,*
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Bailey County(6,10)",48017,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Blanco County(6,10)",48031,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Brewster County(6,10)",48043,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Callahan County(6,10)",48059,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Castro County(6,10)",48069,***,* ,*, *,3 or fewer,*,*,*,*
"Childress County(6,10)",48075,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",48077,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Crosby County(6,10)",48107,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Dallam County(6,10)",48111,***,* ,*, *,3 or fewer,*,*,*,*
"Dawson County(6,10)",48115,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Dimmit County(6,10)",48127,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Duval County(6,10)",48131,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Fisher County(6,10)",48151,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",48153,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",48159,***,* ,*, *,3 or fewer,*,*,*,*
"Frio County(6,10)",48163,***,* ,*, *,3 or fewer,*,*,*,*
"Gaines County(6,10)",48165,***,* ,*, *,3 or fewer,*,*,*,*
"Garza County(6,10)",48169,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Goliad County(6,10)",48175,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Haskell County(6,10)",48207,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Hockley County(6,10)",48219,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jack County(6,10)",48237,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Karnes County(6,10)",48255,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lamb County(6,10)",48279,***,* ,*, *,3 or fewer,*,*,*,*
"Limestone County(6,10)",48293,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Lynn County(6,10)",48305,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",48313,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",48315,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",48317,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"McCulloch County(6,10)",48307,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",48335,***,* ,*, *,3 or fewer,*,*,*,*
"Moore County(6,10)",48341,***,* ,*, *,3 or fewer,*,*,*,*
"Morris County(6,10)",48343,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",48351,***,* ,*, *,3 or fewer,*,*,*,*
"Ochiltree County(6,10)",48357,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Parmer County(6,10)",48369,***,* ,*, *,3 or fewer,*,*,*,*
"Pecos County(6,10)",48371,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Real County(6,10)",48385,***,* ,*, *,3 or fewer,*,*,*,*
"Reeves County(6,10)",48389,***,* ,*, *,3 or fewer,*,*,*,*
"Refugio County(6,10)",48391,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Runnels County(6,10)",48399,***,* ,*, *,3 or fewer,*,*,*,*
"San Augustine County(6,10)",48405,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Scurry County(6,10)",48415,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Somervell County(6,10)",48425,***,* ,*, *,3 or fewer,*,*,*,*
"Stephens County(6,10)",48429,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Sutton County(6,10)",48435,***,* ,*, *,3 or fewer,*,*,*,*
"Swisher County(6,10)",48437,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Terry County(6,10)",48445,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*
"Ward County(6,10)",48475,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",48483,***,* ,*, *,3 or fewer,*,*,*,*
"Wilbarger County(6,10)",48487,***,* ,*, *,3 or fewer,*,*,*,*
"Winkler County(6,10)",48495,***,* ,*, *,3 or fewer,*,*,*,*
"Yoakum County(6,10)",48501,***,* ,*, *,3 or fewer,*,*,*,*
"Zapata County(6,10)",48505,***,* ,*, *,3 or fewer,*,*,*,*
"Zavala County(6,10)",48507,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

