------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '035', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_012.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"Liver & Bile Duct (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Bastrop County(6,10)",48021,***,17.5 ,13.7, 21.9,16,stable,3.2 ,-12.8, 22.3
"Walker County(6,10)",48471,***,17.2 ,13.3, 22.1,13,stable,3.3 ,-18.5, 30.9
"Uvalde County(6,10)",48463,***,16.7 ,10.7, 25,5,stable,10.0 ,-25.4, 62.3
"Austin County(6,10)",48015,***,16.5 ,10.9, 24.1,6,stable,-8.0 ,-44.9, 53.6
"Potter County(6,10)",48375,***,16.2 ,13.2, 19.7,21,stable,7.5 ,-0.7, 16.4
"Nueces County(6,10)",48355,***,16.1 ,14.4, 18,65,stable,3.5 ,-6.1, 14.2
"Bexar County(6,10)",48029,***,16 ,15.2, 16.9,293,stable,2.4 ,-4.2, 9.4
"San Patricio County(6,10)",48409,***,15.9 ,12.1, 20.5,12,stable,-9.2 ,-23.2, 7.5
"Ector County(6,10)",48135,***,15.8 ,13, 19.1,23,stable,5.0 ,-8.2, 20.1
"Webb County(6,10)",48479,***,15.4 ,13, 18.1,31,stable,7.9 ,-26.1, 57.7
"El Paso County(6,10)",48141,***,15.2 ,14, 16.5,120,stable,6.1 ,-4.5, 17.8
"Cameron County(6,10)",48061,***,14.6 ,13, 16.4,60,stable,0.2 ,-8.2, 9.4
"Brazoria County(6,10)",48039,***,14.3 ,12.6, 16.3,50,stable,3.4 ,-11.5, 20.8
"Hockley County(6,10)",48219,***,14.1 ,8.1, 22.8,3,*,*,*,*
"Hays County(6,10)",48209,***,13.8 ,11.3, 16.7,23,stable,-4.9 ,-13.6, 4.7
"Calhoun County(6,10)",48057,***,13.6 ,8.1, 21.6,4,stable,-15.0 ,-47.7, 38.0
"Willacy County(6,10)",48489,***,13.5 ,7.7, 22.2,3,*,*,*,*
"Starr County(6,10)",48427,***,13.5 ,9.5, 18.6,7,stable,11.2 ,-13.6, 43.1
"Dallas County(6,10)",48113,***,13.5 ,12.8, 14.2,325,stable,1.3 ,-0.8, 3.4
"Polk County(6,10)",48373,***,13.3 ,9.7, 18.1,9,stable,-1.7 ,-9.3, 6.4
"Atascosa County(6,10)",48013,***,13.2 ,9.2, 18.3,7,stable,-4.2 ,-11.5, 3.7
"Galveston County(6,10)",48167,***,13.1 ,11.5, 14.9,51,stable,-6.8 ,-22.9, 12.7
"Howard County(6,10)",48227,***,13.1 ,8.6, 19.1,6,stable,1.4 ,-34.7, 57.4
"Coryell County(6,10)",48099,***,12.9 ,9.1, 17.7,8,stable,9.5 ,-35.8, 86.7
"Aransas County(6,10)",48007,***,12.8 ,7.8, 20.3,5,stable,-15.5 ,-54.7, 57.9
"Kleberg County(6,10)",48273,***,12.8 ,7.8, 19.9,4,stable,17.4 ,-12.7, 57.8
"DeWitt County(6,10)",48123,***,12.8 ,7.4, 20.9,4,stable,-10.2 ,-46.4, 50.7
"Guadalupe County(6,10)",48187,***,12.7 ,10.3, 15.5,20,stable,-4.3 ,-20.9, 15.8
"Tom Green County(6,10)",48451,***,12.7 ,10.1, 15.8,17,stable,-3.5 ,-24.2, 22.8
"Harris County(6,10)",48201,***,12.7 ,12.2, 13.2,524,stable,-2.3 ,-9.8, 5.9
"Midland County(6,10)",48329,***,12.5 ,10, 15.3,19,stable,14.1 ,-15.4, 53.7
"Matagorda County(6,10)",48321,***,12.3 ,8.1, 18.2,6,stable,33.3 ,-40.9, 200.6
"Bell County(6,10)",48027,***,12.2 ,10.5, 14.2,36,stable,6.2 ,-20.7, 42.3
"Washington County(6,10)",48477,***,12.2 ,8.3, 17.6,6,stable,3.1 ,-21.8, 35.8
"Jasper County(6,10)",48241,***,12 ,8, 17.4,6,stable,18.7 ,-39.1, 131.0
"Palo Pinto County(6,10)",48363,***,11.8 ,7.4, 18,5,stable,-18.4 ,-50.0, 33.2
"Medina County(6,10)",48325,***,11.8 ,8.2, 16.5,7,stable,-10.0 ,-23.4, 5.8
"Victoria County(6,10)",48469,***,11.7 ,9, 15.1,13,rising,10.1 ,2.5, 18.1
"Jefferson County(6,10)",48245,***,11.6 ,9.9, 13.4,36,stable,-1.4 ,-14.0, 13.2
"Hidalgo County(6,10)",48215,***,11.4 ,10.3, 12.6,79,stable,2.8 ,-7.2, 13.9
"Travis County(6,10)",48453,***,11.4 ,10.4, 12.4,116,stable,0.7 ,-11.0, 14.0
"Lubbock County(6,10)",48303,***,11.3 ,9.6, 13.2,33,stable,8.3 ,-16.4, 40.2
"Liberty County(6,10)",48291,***,11.2 ,8.1, 14.9,10,stable,16.6 ,-15.2, 60.3
"Hale County(6,10)",48189,***,10.8 ,6.5, 17,4,stable,10.5 ,-15.7, 44.9
"Hunt County(6,10)",48231,***,10.8 ,8.3, 13.9,13,stable,-11.0 ,-39.8, 31.5
"Grimes County(6,10)",48185,***,10.7 ,6.3, 17.2,4,*,*,*,*
"Llano County(6,10)",48299,***,10.6 ,6.3, 18.1,4,stable,-15.5 ,-47.8, 37.0
"Angelina County(6,10)",48005,***,10.5 ,7.9, 13.8,11,stable,13.6 ,-16.6, 54.8
"Cass County(6,10)",48067,***,10.5 ,6.2, 16.6,4,stable,-7.5 ,-40.6, 44.1
"Wichita County(6,10)",48485,***,10.4 ,8.2, 13.1,15,rising,20.8 ,6.8, 36.7
"Chambers County(6,10)",48071,***,10.4 ,6.4, 16.1,4,*,*,*,*
"Tarrant County(6,10)",48439,***,10.2 ,9.6, 10.9,194,stable,-0.2 ,-7.1, 7.2
"Comal County(6,10)",48091,***,10.2 ,8.1, 12.7,17,stable,-5.6 ,-23.8, 16.9
"Lamar County(6,10)",48277,***,10.1 ,6.9, 14.5,7,stable,-11.1 ,-49.8, 57.3
"Hopkins County(6,10)",48223,***,10.1 ,6.3, 15.5,5,stable,-6.0 ,-53.0, 87.8
"Henderson County(6,10)",48213,***,10.1 ,7.7, 13.2,12,stable,2.9 ,-15.5, 25.4
"Johnson County(6,10)",48251,***,10.1 ,8.1, 12.5,18,stable,3.5 ,-22.1, 37.7
"Cherokee County(6,10)",48073,***,10 ,6.8, 14.2,7,stable,2.7 ,-26.7, 43.8
"Kerr County(6,10)",48265,***,9.9 ,6.9, 14,8,stable,-7.7 ,-29.6, 20.9
"Kaufman County(6,10)",48257,***,9.8 ,7.4, 12.8,12,stable,-10.7 ,-32.3, 17.8
"Fannin County(6,10)",48147,***,9.8 ,6, 15.2,4,stable,-5.7 ,-41.5, 52.0
"Waller County(6,10)",48473,***,9.7 ,6.1, 14.7,5,stable,-21.9 ,-47.9, 17.1
"Orange County(6,10)",48361,***,9.6 ,7.2, 12.7,11,stable,-4.5 ,-25.3, 22.2
"Brown County(6,10)",48049,***,9.5 ,6, 14.5,5,stable,3.1 ,-46.7, 99.3
"Milam County(6,10)",48331,***,9.5 ,5.5, 15.7,3,*,*,*,*
"Nacogdoches County(6,10)",48347,***,9.4 ,6.4, 13.4,6,stable,1.0 ,-4.0, 6.2
"Taylor County(6,10)",48441,***,9.3 ,7.2, 11.8,14,stable,9.4 ,-8.7, 31.1
"Rusk County(6,10)",48401,***,9.3 ,6.2, 13.3,6,stable,13.4 ,-48.2, 148.5
"Van Zandt County(6,10)",48467,***,9.3 ,6.4, 13.1,7,stable,-8.8 ,-43.3, 46.7
"Montgomery County(6,10)",48339,***,9.3 ,8.1, 10.5,53,stable,-3.7 ,-18.6, 13.9
"Ellis County(6,10)",48139,***,9.2 ,7.3, 11.5,17,stable,-2.9 ,-31.8, 38.3
"Burnet County(6,10)",48053,***,9.2 ,6.1, 13.5,6,stable,-19.6 ,-46.8, 21.5
"Fort Bend County(6,10)",48157,***,9.2 ,8.1, 10.3,59,stable,6.3 ,-3.8, 17.5
"Gregg County(6,10)",48183,***,9.1 ,7.1, 11.7,13,stable,3.4 ,-30.5, 53.9
"Wise County(6,10)",48497,***,9.1 ,6.2, 13,7,stable,3.2 ,-46.7, 99.7
"Upshur County(6,10)",48459,***,9 ,5.7, 13.6,5,stable,-24.2 ,-53.1, 22.7
"Brazos County(6,10)",48041,***,8.9 ,6.9, 11.2,14,stable,-3.6 ,-30.2, 33.2
"Williamson County(6,10)",48491,***,8.8 ,7.6, 10.1,42,stable,-3.7 ,-15.1, 9.1
"Wood County(6,10)",48499,***,8.7 ,5.8, 12.9,6,stable,22.0 ,-18.5, 82.4
"Navarro County(6,10)",48349,***,8.7 ,5.6, 12.9,5,stable,-14.4 ,-56.7, 69.3
"Cooke County(6,10)",48097,***,8.6 ,5.5, 13.1,5,stable,18.4 ,-25.1, 87.1
"Randall County(6,10)",48381,***,8.5 ,6.5, 11,12,stable,12.0 ,-16.6, 50.5
"Smith County(6,10)",48423,***,8.3 ,6.8, 10.1,22,stable,3.7 ,-15.4, 27.0
"McLennan County(6,10)",48309,***,8.2 ,6.8, 9.9,23,stable,0.8 ,-18.4, 24.5
"Grayson County(6,10)",48181,***,8.2 ,6.3, 10.5,13,stable,-1.4 ,-29.8, 38.6
"Gillespie County(6,10)",48171,***,8.1 ,4.5, 14,4,stable,11.4 ,-16.5, 48.7
"San Jacinto County(6,10)",48407,***,8 ,4.6, 13.5,4,stable,-11.9 ,-36.2, 21.6
"Hardin County(6,10)",48199,***,7.9 ,5.3, 11.5,6,stable,8.3 ,-13.6, 35.7
"Hill County(6,10)",48217,***,7.8 ,4.7, 12.4,4,stable,6.0 ,-20.2, 40.9
"Wilson County(6,10)",48493,***,7.8 ,5, 11.7,5,stable,-12.8 ,-38.1, 22.8
"Parker County(6,10)",48367,***,7.1 ,5.3, 9.4,11,stable,0.1 ,-27.2, 37.7
"Collin County(6,10)",48085,***,7.1 ,6.3, 8,57,stable,2.4 ,-4.5, 9.7
"Bowie County(6,10)",48037,***,6.9 ,4.9, 9.4,8,stable,13.3 ,-18.4, 57.3
"Harrison County(6,10)",48203,***,6.8 ,4.6, 9.8,6,stable,5.3 ,-25.6, 49.2
"Wharton County(6,10)",48481,***,6.7 ,3.9, 10.8,4,*,*,*,*
"Hood County(6,10)",48221,***,6.5 ,4.4, 9.6,6,stable,19.4 ,-31.1, 107.0
"Denton County(6,10)",48121,***,6.4 ,5.5, 7.3,44,stable,1.2 ,-24.7, 36.1
"Rockwall County(6,10)",48397,***,6.2 ,4, 9.2,5,stable,4.4 ,-40.0, 81.7
"Andrews County(6,10)",48003,***,* ,*, *,3 or fewer,*,*,*,*
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Bailey County(6,10)",48017,***,* ,*, *,3 or fewer,*,*,*,*
"Bandera County(6,10)",48019,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Blanco County(6,10)",48031,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Bosque County(6,10)",48035,***,* ,*, *,3 or fewer,*,*,*,*
"Brewster County(6,10)",48043,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Burleson County(6,10)",48051,***,* ,*, *,3 or fewer,*,*,*,*
"Callahan County(6,10)",48059,***,* ,*, *,3 or fewer,*,*,*,*
"Camp County(6,10)",48063,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Castro County(6,10)",48069,***,* ,*, *,3 or fewer,*,*,*,*
"Childress County(6,10)",48075,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",48077,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Coleman County(6,10)",48083,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Colorado County(6,10)",48089,***,* ,*, *,3 or fewer,*,*,*,*
"Comanche County(6,10)",48093,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Crosby County(6,10)",48107,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Dallam County(6,10)",48111,***,* ,*, *,3 or fewer,*,*,*,*
"Dawson County(6,10)",48115,***,* ,*, *,3 or fewer,*,*,*,*
"Deaf Smith County(6,10)",48117,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Dimmit County(6,10)",48127,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Eastland County(6,10)",48133,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Erath County(6,10)",48143,***,* ,*, *,3 or fewer,*,*,*,*
"Falls County(6,10)",48145,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(6,10)",48149,***,* ,*, *,3 or fewer,*,*,*,*
"Fisher County(6,10)",48151,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",48153,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",48159,***,* ,*, *,3 or fewer,*,*,*,*
"Freestone County(6,10)",48161,***,* ,*, *,3 or fewer,*,*,*,*
"Gaines County(6,10)",48165,***,* ,*, *,3 or fewer,*,*,*,*
"Garza County(6,10)",48169,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Goliad County(6,10)",48175,***,* ,*, *,3 or fewer,*,*,*,*
"Gonzales County(6,10)",48177,***,* ,*, *,3 or fewer,*,*,*,*
"Gray County(6,10)",48179,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",48193,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Haskell County(6,10)",48207,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Houston County(6,10)",48225,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Hutchinson County(6,10)",48233,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jack County(6,10)",48237,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",48239,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Jones County(6,10)",48253,***,* ,*, *,3 or fewer,*,*,*,*
"Karnes County(6,10)",48255,***,* ,*, *,3 or fewer,*,*,*,*
"Kendall County(6,10)",48259,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lamb County(6,10)",48279,***,* ,*, *,3 or fewer,*,*,*,*
"Lampasas County(6,10)",48281,***,* ,*, *,3 or fewer,*,*,*,*
"Lavaca County(6,10)",48285,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",48287,***,* ,*, *,3 or fewer,*,*,*,*
"Leon County(6,10)",48289,***,* ,*, *,3 or fewer,*,*,*,*
"Limestone County(6,10)",48293,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Live Oak County(6,10)",48297,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Lynn County(6,10)",48305,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",48313,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",48315,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",48317,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"McCulloch County(6,10)",48307,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",48335,***,* ,*, *,3 or fewer,*,*,*,*
"Montague County(6,10)",48337,***,* ,*, *,3 or fewer,*,*,*,*
"Moore County(6,10)",48341,***,* ,*, *,3 or fewer,*,*,*,*
"Morris County(6,10)",48343,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",48351,***,* ,*, *,3 or fewer,*,*,*,*
"Nolan County(6,10)",48353,***,* ,*, *,3 or fewer,*,*,*,*
"Ochiltree County(6,10)",48357,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Panola County(6,10)",48365,***,* ,*, *,3 or fewer,*,*,*,*
"Parmer County(6,10)",48369,***,* ,*, *,3 or fewer,*,*,*,*
"Pecos County(6,10)",48371,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Rains County(6,10)",48379,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Real County(6,10)",48385,***,* ,*, *,3 or fewer,*,*,*,*
"Red River County(6,10)",48387,***,* ,*, *,3 or fewer,*,*,*,*
"Reeves County(6,10)",48389,***,* ,*, *,3 or fewer,*,*,*,*
"Refugio County(6,10)",48391,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Robertson County(6,10)",48395,***,* ,*, *,3 or fewer,*,*,*,*
"Runnels County(6,10)",48399,***,* ,*, *,3 or fewer,*,*,*,*
"Sabine County(6,10)",48403,***,* ,*, *,3 or fewer,*,*,*,*
"San Augustine County(6,10)",48405,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Scurry County(6,10)",48415,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Shelby County(6,10)",48419,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Somervell County(6,10)",48425,***,* ,*, *,3 or fewer,*,*,*,*
"Stephens County(6,10)",48429,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Sutton County(6,10)",48435,***,* ,*, *,3 or fewer,*,*,*,*
"Swisher County(6,10)",48437,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Terry County(6,10)",48445,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Titus County(6,10)",48449,***,* ,*, *,3 or fewer,*,*,*,*
"Trinity County(6,10)",48455,***,* ,*, *,3 or fewer,*,*,*,*
"Tyler County(6,10)",48457,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*
"Ward County(6,10)",48475,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",48483,***,* ,*, *,3 or fewer,*,*,*,*
"Wilbarger County(6,10)",48487,***,* ,*, *,3 or fewer,*,*,*,*
"Winkler County(6,10)",48495,***,* ,*, *,3 or fewer,*,*,*,*
"Yoakum County(6,10)",48501,***,* ,*, *,3 or fewer,*,*,*,*
"Young County(6,10)",48503,***,* ,*, *,3 or fewer,*,*,*,*
"Zapata County(6,10)",48505,***,* ,*, *,3 or fewer,*,*,*,*
"Zavala County(6,10)",48507,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
