------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '19', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Iowa by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Franklin County(7,8)",19069,***,118.3 ,85.8, 160.8,9,stable,-1.5 ,-3.3, 0.2
"Scott County(7,8)",19163,***,115.7 ,106, 126.1,112,falling,-1.2 ,-1.9, -0.5
"Marshall County(7,8)",19127,***,115.5 ,97.6, 135.9,30,falling,-2.3 ,-3.3, -1.2
"Cerro Gordo County(7,8)",19033,***,114.5 ,97.8, 133.6,35,stable,-0.7 ,-1.6, 0.3
"Sioux County(7,8)",19167,***,114.3 ,93.5, 138.5,22,falling,-2.7 ,-3.9, -1.5
"Butler County(7,8)",19023,***,114.3 ,87.6, 147.7,13,falling,-3.7 ,-5.1, -2.2
"O'Brien County(7,8)",19141,***,113.2 ,85.6, 148,12,falling,-2.9 ,-4.4, -1.5
"Shelby County(7,8)",19165,***,112.7 ,83.9, 150.1,10,stable,-0.8 ,-2.5, 0.9
"Des Moines County(7,8)",19057,***,111 ,93.7, 130.8,30,falling,-1.4 ,-2.6, -0.2
"Mills County(7,8)",19129,***,110.6 ,83, 145.6,12,falling,-2.1 ,-3.8, -0.3
"Henry County(7,8)",19087,***,110.6 ,85.8, 140.7,14,stable,-1.1 ,-2.5, 0.3
"Adams County(7)",19003,***,110.5 ,61.1, 189.6,3,*,*,*,*
"Marion County(7,8)",19125,***,110.5 ,91, 133.2,23,stable,-0.3 ,-1.6, 1.0
"Monona County(7,8)",19133,***,109.4 ,78.4, 151.7,8,falling,-2.0 ,-3.6, -0.5
"Calhoun County(7,8)",19025,***,109 ,78.9, 148.9,9,stable,-0.7 ,-2.5, 1.2
"Fayette County(7,8)",19065,***,107.6 ,84.8, 135.4,16,falling,-4.7 ,-8.3, -1.0
"Osceola County(7,8)",19143,***,107.4 ,69, 162.6,5,falling,-2.3 ,-4.1, -0.6
"Wayne County(7,8)",19185,***,107.2 ,69.1, 162.1,5,stable,-2.1 ,-4.4, 0.3
"Page County(7,8)",19145,***,106.5 ,80.9, 138.5,12,falling,-6.1 ,-9.8, -2.2
"Johnson County(7,8)",19103,***,106.4 ,94.7, 119.1,66,falling,-1.6 ,-2.5, -0.6
"Delaware County(7,8)",19055,***,105.6 ,80.8, 136.4,13,falling,-1.6 ,-3.2, -0.1
"Webster County(7,8)",19187,***,105 ,87.5, 125.3,26,falling,-2.7 ,-3.7, -1.6
"Mahaska County(7,8)",19123,***,102.7 ,80.2, 130,15,falling,-1.8 ,-3.1, -0.5
"Muscatine County(7,8)",19139,***,102.4 ,85.2, 122.3,26,falling,-1.4 ,-2.6, -0.2
"Mitchell County(7,8)",19131,***,101.8 ,72.3, 141.1,8,falling,-2.5 ,-4.1, -0.8
"Woodbury County(7,8)",19193,***,101.6 ,89.9, 114.5,57,falling,-2.6 ,-3.5, -1.7
"Washington County(7,8)",19183,***,100.9 ,78.6, 128.1,14,stable,-1.4 ,-2.8, 0.0
"Kossuth County(7,8)",19109,***,100.8 ,77.2, 130.7,13,stable,21.3 ,-0.1, 47.3
"Bremer County(7,8)",19017,***,100.5 ,79.9, 125.4,17,falling,-3.6 ,-4.8, -2.3
"Winneshiek County(7,8)",19191,***,99.8 ,77.6, 127.2,14,stable,-1.2 ,-3.0, 0.6
"Polk County(7,8)",19153,***,95.5 ,89.5, 101.7,210,falling,-2.2 ,-2.8, -1.5
"Chickasaw County(7,8)",19037,***,95.4 ,68, 131.6,8,falling,-1.7 ,-3.2, -0.1
"Clinton County(7,8)",19045,***,95.2 ,80.6, 111.9,31,falling,-2.7 ,-3.8, -1.6
"Floyd County(7,8)",19067,***,95 ,71.6, 124.8,11,falling,-4.4 ,-7.6, -1.1
"Clayton County(7,8)",19043,***,94.9 ,72.9, 122.6,13,falling,-6.0 ,-8.2, -3.7
"Allamakee County(7,8)",19005,***,94.9 ,70.9, 125.8,11,falling,-2.0 ,-3.3, -0.6
"Buchanan County(7,8)",19019,***,94.7 ,72.7, 121.9,13,falling,-3.6 ,-5.2, -2.0
"Madison County(7,8)",19121,***,91.4 ,66.9, 122.9,10,falling,-2.8 ,-4.6, -1.1
"Lee County(7,8)",19111,***,90.7 ,74.2, 110.3,22,stable,-1.4 ,-2.8, 0.0
"Louisa County(7,8)",19115,***,88.8 ,59.9, 127.6,6,stable,-1.2 ,-3.3, 1.0
"Linn County(7,8)",19113,***,88.4 ,80.9, 96.4,107,falling,-5.2 ,-7.0, -3.3
"Iowa County(7,8)",19095,***,88 ,64.3, 118.4,9,stable,-1.3 ,-3.1, 0.6
"Tama County(7,8)",19171,***,87.7 ,65.3, 116.2,11,falling,-3.1 ,-4.6, -1.7
"Dallas County(7,8)",19049,***,87 ,73.3, 102.6,30,falling,-2.8 ,-4.0, -1.7
"Pottawattamie County(7,8)",19155,***,86.6 ,76, 98.5,50,falling,-1.8 ,-2.9, -0.6
"Clarke County(7,8)",19039,***,86.5 ,56.5, 128.4,5,falling,-2.8 ,-5.0, -0.6
"Guthrie County(7,8)",19077,***,85.2 ,58.6, 121.7,7,falling,-2.4 ,-4.1, -0.6
"Warren County(7,8)",19181,***,84.7 ,70, 101.7,25,falling,-1.9 ,-3.2, -0.7
"Fremont County(7,8)",19071,***,84.2 ,53.5, 129.9,5,stable,-1.5 ,-3.4, 0.5
"Humboldt County(7,8)",19091,***,84.1 ,56.1, 123.1,6,falling,-3.4 ,-5.1, -1.6
"Wapello County(7,8)",19179,***,81.1 ,65.1, 100.3,18,falling,-2.0 ,-3.3, -0.6
"Decatur County(7,8)",19053,***,80.9 ,50.3, 125.5,4,stable,-0.5 ,-2.9, 1.9
"Poweshiek County(7,8)",19157,***,80.4 ,59.9, 106.8,10,falling,-2.5 ,-3.9, -1.2
"Jones County(7,8)",19105,***,80.3 ,60.8, 104.9,12,falling,-2.8 ,-4.3, -1.3
"Benton County(7,8)",19011,***,79.3 ,61.4, 101.3,14,falling,-3.6 ,-5.0, -2.2
"Taylor County(7,8)",19173,***,77.4 ,46.1, 125.5,4,stable,-1.9 ,-4.0, 0.3
"Union County(7,8)",19175,***,77.2 ,53.3, 109.7,7,falling,-3.5 ,-5.0, -2.1
"Jasper County(7,8)",19099,***,76.7 ,61.8, 94.5,19,falling,-2.0 ,-3.0, -0.9
"Jefferson County(7,8)",19101,***,76.5 ,55.2, 104.2,10,falling,-2.1 ,-3.7, -0.4
"Appanoose County(7,8)",19007,***,74.4 ,52, 104.9,7,falling,-3.1 ,-4.9, -1.2
"Lucas County(7,8)",19117,***,74.3 ,47.1, 113.7,5,stable,-1.8 ,-4.1, 0.4
"Harrison County(7,8)",19085,***,73.3 ,51.3, 102.8,7,falling,-2.9 ,-4.5, -1.2
"Wright County(7,8)",19197,***,72.7 ,50.4, 102.9,7,falling,-10.6 ,-17.9, -2.6
"Worth County(7,8)",19195,***,72.6 ,43.9, 115.6,4,stable,-2.0 ,-4.0, 0.1
"Adair County(7,8)",19001,***,72.5 ,44.6, 115,4,falling,-18.9 ,-32.8, -2.1
"Winnebago County(7,8)",19189,***,71.3 ,45.9, 107.3,5,falling,-2.3 ,-4.1, -0.6
"Keokuk County(7,8)",19107,***,67.7 ,43.9, 101.7,5,falling,-3.1 ,-4.9, -1.3
"Howard County(7,8)",19089,***,65.1 ,41, 100.4,5,falling,-3.1 ,-4.9, -1.1
"Monroe County(7,8)",19135,***,65 ,38.9, 104.6,4,stable,-2.0 ,-4.1, 0.1
"Van Buren County(7,8)",19177,***,54.8 ,31.1, 92.9,3,falling,-3.4 ,-6.2, -0.6
"Ringgold County(7,8)",19159,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
