------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '01', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Alabama by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Clay County(6,10)",01027,***,518.5 ,452.1, 592.7,46,stable,-5.5 ,-19.3, 10.7
"Randolph County(6,10)",01111,***,518.5 ,464.8, 577,74,stable,-10.4 ,-20.0, 0.2
"Marshall County(6,10)",01095,***,517.9 ,489.8, 547.1,271,stable,-3.7 ,-10.4, 3.6
"Fayette County(6,10)",01057,***,517.5 ,456.6, 584.7,56,stable,1.0 ,-13.2, 17.4
"Mobile County(6,10)",01097,***,515.6 ,501.7, 529.8,1121,falling,-3.3 ,-5.4, -1.0
"Tuscaloosa County(6,10)",01125,***,514.7 ,493.1, 537.1,462,stable,-2.0 ,-7.3, 3.7
"Marion County(6,10)",01093,***,511.5 ,466.9, 559.4,103,stable,1.0 ,-18.2, 24.8
"Montgomery County(6,10)",01101,***,510.1 ,490.7, 530.2,549,stable,1.2 ,-4.3, 6.9
"Washington County(6,10)",01129,***,507.5 ,445.9, 575.7,53,stable,-8.0 ,-17.9, 3.1
"Barbour County(6,10)",01005,***,504.6 ,454.6, 558.8,80,stable,-1.1 ,-6.6, 4.8
"Winston County(6,10)",01133,***,503.5 ,454.1, 557.4,82,stable,6.9 ,-6.5, 22.3
"Greene County(6,10)",01063,***,502.9 ,416.8, 602.6,27,stable,-15.9 ,-32.4, 4.5
"Jackson County(6,10)",01071,***,501.9 ,467.1, 538.9,167,stable,-3.4 ,-19.2, 15.5
"Colbert County(6,10)",01033,***,501.2 ,467.1, 537.3,169,stable,0.2 ,-9.6, 11.0
"Dale County(6,10)",01045,***,500.4 ,462.6, 540.4,137,stable,5.0 ,-12.1, 25.5
"Lauderdale County(6,10)",01077,***,498.9 ,472.3, 526.8,279,stable,1.0 ,-4.0, 6.4
"Blount County(6,10)",01009,***,497.8 ,463.8, 533.7,169,stable,2.1 ,-4.9, 9.6
"Baldwin County(6,10)",01003,***,493.7 ,476.1, 511.8,630,stable,-1.9 ,-8.1, 4.7
"Cullman County(6,10)",01043,***,486.2 ,458, 515.8,236,stable,-1.1 ,-7.1, 5.3
"Franklin County(6,10)",01059,***,485.6 ,439.3, 535.6,84,stable,0.6 ,-10.8, 13.6
"Conecuh County(6,10)",01035,***,484.2 ,417.4, 559.6,42,stable,-1.2 ,-3.6, 1.1
"Shelby County(6,10)",01117,***,483.7 ,464, 504,496,stable,-3.4 ,-9.1, 2.8
"Cherokee County(6,10)",01019,***,481.2 ,435.4, 530.9,91,stable,-10.0 ,-21.9, 3.7
"Geneva County(6,10)",01061,***,479.4 ,433.2, 529.7,84,stable,5.3 ,-4.7, 16.4
"Coffee County(6,10)",01031,***,479.3 ,443, 517.7,136,stable,-4.0 ,-8.8, 1.0
"Chilton County(6,10)",01021,***,474.9 ,436, 516.5,117,falling,-4.7 ,-8.1, -1.2
"Madison County(6,10)",01089,***,474.7 ,460.2, 489.5,862,stable,0.4 ,-2.8, 3.6
"Lee County(6,10)",01081,***,465.3 ,440.2, 491.3,287,stable,2.5 ,-3.5, 8.9
"Hale County(6,10)",01065,***,463.2 ,399.5, 534.7,42,stable,2.1 ,-11.2, 17.4
"Pickens County(6,10)",01107,***,462.3 ,409, 520.9,58,stable,-2.3 ,-16.1, 13.8
"Butler County(6,10)",01013,***,455.9 ,402.4, 515,57,stable,-7.0 ,-24.4, 14.4
"DeKalb County(6,10)",01049,***,432.8 ,403.7, 463.5,175,falling,-5.1 ,-8.3, -1.9
"Coosa County(6,10)",01037,***,373.9 ,314.8, 442.3,31,stable,0.3 ,-27.8, 39.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
