------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '01', 'areatype': 'county', 'cancer': '076', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_002.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=076&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Alabama by County

"Brain & ONS (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Elmore County(6,10)",01051,***,6.6 ,4.3, 9.7,6,stable,7.7 ,-28.4, 62.0
"Jefferson County(6,10)",01073,***,6.6 ,5.7, 7.5,47,stable,2.0 ,-6.3, 10.9
"Baldwin County(6,10)",01003,***,6.5 ,5.1, 8.2,16,stable,-8.8 ,-32.7, 23.5
"Mobile County(6,10)",01097,***,6.4 ,5.4, 7.6,29,stable,-5.6 ,-24.3, 17.8
"Calhoun County(6,10)",01015,***,6.4 ,4.5, 8.8,8,stable,-27.5 ,-47.9, 0.9
"Russell County(6,10)",01113,***,6.3 ,3.9, 9.8,4,stable,-17.7 ,-44.4, 21.8
"Cullman County(6,10)",01043,***,6.3 ,4.3, 9,7,stable,-14.3 ,-36.2, 15.1
"Madison County(6,10)",01089,***,6.3 ,5.2, 7.6,23,stable,-4.8 ,-33.3, 35.8
"Blount County(6,10)",01009,***,5.9 ,3.4, 9.4,4,stable,-27.4 ,-61.4, 36.6
"Morgan County(6,10)",01103,***,5.8 ,4.1, 7.9,8,stable,4.8 ,-28.4, 53.3
"Dale County(6,10)",01045,***,5.7 ,3.2, 9.5,3,*,*,*,*
"DeKalb County(6,10)",01049,***,5.6 ,3.6, 8.4,5,stable,0.1 ,-16.1, 19.4
"Tuscaloosa County(6,10)",01125,***,5.4 ,4, 7.1,11,stable,-4.4 ,-26.4, 24.0
"Montgomery County(6,10)",01101,***,5.3 ,4, 6.8,13,stable,-1.6 ,-23.8, 27.0
"Jackson County(6,10)",01071,***,5.2 ,2.9, 8.7,3,stable,-13.1 ,-45.7, 39.1
"Barbour County(6,10)",01005,***,* ,*, *,3 or fewer,*,*,*,*
"Bibb County(6,10)",01007,***,* ,*, *,3 or fewer,*,*,*,*
"Bullock County(6,10)",01011,***,* ,*, *,3 or fewer,*,*,*,*
"Butler County(6,10)",01013,***,* ,*, *,3 or fewer,*,*,*,*
"Chambers County(6,10)",01017,***,* ,*, *,3 or fewer,*,*,*,*
"Cherokee County(6,10)",01019,***,* ,*, *,3 or fewer,*,*,*,*
"Chilton County(6,10)",01021,***,* ,*, *,3 or fewer,*,*,*,*
"Choctaw County(6,10)",01023,***,* ,*, *,3 or fewer,*,*,*,*
"Clarke County(6,10)",01025,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",01027,***,* ,*, *,3 or fewer,*,*,*,*
"Cleburne County(6,10)",01029,***,* ,*, *,3 or fewer,*,*,*,*
"Coffee County(6,10)",01031,***,* ,*, *,3 or fewer,*,*,*,*
"Conecuh County(6,10)",01035,***,* ,*, *,3 or fewer,*,*,*,*
"Coosa County(6,10)",01037,***,* ,*, *,3 or fewer,*,*,*,*
"Crenshaw County(6,10)",01041,***,* ,*, *,3 or fewer,*,*,*,*
"Dallas County(6,10)",01047,***,* ,*, *,3 or fewer,*,*,*,*
"Escambia County(6,10)",01053,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(6,10)",01057,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",01059,***,* ,*, *,3 or fewer,*,*,*,*
"Geneva County(6,10)",01061,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",01063,***,* ,*, *,3 or fewer,*,*,*,*
"Hale County(6,10)",01065,***,* ,*, *,3 or fewer,*,*,*,*
"Henry County(6,10)",01067,***,* ,*, *,3 or fewer,*,*,*,*
"Lamar County(6,10)",01075,***,* ,*, *,3 or fewer,*,*,*,*
"Lawrence County(6,10)",01079,***,* ,*, *,3 or fewer,*,*,*,*
"Lowndes County(6,10)",01085,***,* ,*, *,3 or fewer,*,*,*,*
"Macon County(6,10)",01087,***,* ,*, *,3 or fewer,*,*,*,*
"Marengo County(6,10)",01091,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",01099,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",01105,***,* ,*, *,3 or fewer,*,*,*,*
"Pickens County(6,10)",01107,***,* ,*, *,3 or fewer,*,*,*,*
"Pike County(6,10)",01109,***,* ,*, *,3 or fewer,*,*,*,*
"Randolph County(6,10)",01111,***,* ,*, *,3 or fewer,*,*,*,*
"Sumter County(6,10)",01119,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",01129,***,* ,*, *,3 or fewer,*,*,*,*
"Wilcox County(6,10)",01131,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
